"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
141,2000,7,23,"cltn1",1,0.163971054418254,0.164427137045364,0.0336447139937831,0.220393946231927,0.609913690222698,0.21539016630111
141,2000,7,23,"clt1",1,0.148403196539536,0.140598883579528,0.0267451399889556,0.170435608705037,0.133561372057331,0.221967093237813
142,2000,7,23,"cltn6",6,0.017352041493544,0.0173373826373655,0.000423249828002399,0.0313687250004781,0.0102919318951511,0.0320227333642736
142,2000,7,23,"clt6",6,0.00909024674086812,0.0210600359914339,9.70304576108493e-05,0.0138645088838119,0.00871686594882846,0.030657268923534
142,2000,7,23,"cltn5",5,0.0198297722406219,0.0180429368535697,0.000379193543437165,0.0246975567765522,0.00784404043722283,0.0236143529244859
142,2000,7,23,"clt5",5,0.0157803070791489,0.0172369561335662,0.000233138580377649,0.0168730182763241,0.00778556546906266,0.0302916539775602
142,2000,7,23,"cltn4",4,0.0253740020460798,0.0249702273273659,0.000556059083078122,0.0237592092258321,0.00601708781466715,0.0227671411252929
142,2000,7,23,"clt4",4,0.00669772652538573,0.0194227217442621,5.36077361892521e-05,0.0119302107692357,0.00539377023047386,0.0216567989124407
142,2000,7,23,"cltn3",3,0.0141197147168294,0.0149140033149322,0.000219277962006511,0.0171276242353323,0.00569586363683795,0.0245131218455218
142,2000,7,23,"clt3",3,0.0125415723922657,0.013137750145414,0.00015864467833835,0.0156976175412199,0.00356694396274043,0.0184610220138819
142,2000,7,23,"cltn2",2,0.0281443810333572,0.0261990875632107,0.000702671149199447,0.0276240799848328,0.00442588445948978,0.0237768218528276
142,2000,7,23,"clt2",2,0.136494074810208,0.137711705513482,0.0208035925476699,0.149170103612167,0.144818115706758,0.232143435989247
142,2000,7,23,"cltn1",1,0.145363556333073,0.146755583187928,0.0241544574854298,0.157038589827716,0.138261937205647,0.23087985954086
142,2000,7,23,"clt1",1,0.15377733493364,0.154162505295558,0.0283042813236019,0.173087962044507,0.141358616461149,0.23416457313577
143,2000,7,23,"cltn6",6,0.023067087024674,0.0219845471135324,0.000633355105167398,0.0302700396184278,0.00566059563412848,0.0361469696445614
143,2000,7,23,"clt6",6,0.0211167329599264,0.00918443259313547,0.000394725251192508,0.022217213845082,0.00368124152932642,0.0178819163328673
143,2000,7,23,"cltn5",5,0.0132375154313357,0.016101924822436,0.000243599568284805,0.022670739081314,0.0036831450656769,0.0278588598369932
143,2000,7,23,"clt5",5,0.0243228496421575,0.0174285974784829,0.000607135285322618,0.0252682425054545,0.00389719850996166,0.0267509381238175
143,2000,7,23,"cltn4",4,0.0307825963430716,0.0171638172924801,0.00114251962420369,0.0396175654172627,0.00271098294869587,0.0235818681861751
143,2000,7,23,"clt4",4,0.0239576087131979,0.0162603127689346,0.000659970751943049,0.0313272785202328,0.00339684546595352,0.0279934729522851
143,2000,7,23,"cltn3",3,0.0110826099101489,0.0136727577754517,0.000129943181170605,0.0146911289929635,0.00182232433562069,0.021228510843138
143,2000,7,23,"clt3",3,0.0180173851307844,0.021373518490616,0.000330923923153819,0.0198301519917376,0.00410066656011359,0.0356043896004283
143,2000,7,23,"cltn2",2,0.0217850475476472,0.0137624665497495,0.000646703210445478,0.0354069854159985,0.00163969240735878,0.0245066325432561
143,2000,7,23,"clt2",2,0.0105698910906333,0.0147838742966918,0.000100553182563128,0.0134877433173993,0.00154819766674086,0.023647164161695
143,2000,7,23,"cltn1",1,0.173916276375085,0.169758640865303,0.0367432639110333,0.223606840657103,0.727037626903193,0.223917576377544
143,2000,7,23,"clt1",1,0.181467298651992,0.167989767182507,0.0379248180211147,0.227710676992678,0.671675379023723,0.219229384868706
144,2000,7,23,"cltn6",6,0.0304486524507624,0.0261053951159354,0.000997844051735003,0.0293368316786829,0.00617316161823133,0.033500800596028
144,2000,7,23,"clt6",6,0.0330647840462283,0.0262707829829012,0.00120596671879677,0.0352908359736064,0.00907839495482547,0.0405342652754831
144,2000,7,23,"cltn5",5,0.0173819110931818,0.0230304094989159,0.000313516574193801,0.0203106837737243,0.0048722885415242,0.028979844792002
144,2000,7,23,"clt5",5,0.0259252547589528,0.0177657936774224,0.000742024938435948,0.0288178191139928,0.00562110505589691,0.0285821001832068
144,2000,7,23,"cltn4",4,0.00438462372338373,0.0104764547801693,2.56582190273978e-05,0.0100824160029021,0.00346724060582061,0.0199509574862228
144,2000,7,23,"clt4",4,0.0197534484955176,0.0247470457830348,0.00045580499622989,0.0222120065380424,0.00405263118065902,0.0277161504514418
144,2000,7,23,"cltn3",3,0.021284995333434,0.0204912174524971,0.000513505143627624,0.026266499812533,0.00358642385303948,0.0287089605677397
144,2000,7,23,"clt3",3,0.0254819300759599,0.0197200391160201,0.00069387828088324,0.0248816708142593,0.0030196185610943,0.0253675048757141
144,2000,7,23,"cltn2",2,0.0253529043811659,0.027417030823956,0.000691174902683867,0.0272085582552781,0.00256009435219887,0.0314094087178162
144,2000,7,23,"clt2",2,0.016611660251025,0.0247095816114036,0.000305052601421423,0.0188602114674226,0.00154144865488012,0.0265991224700511
144,2000,7,23,"cltn1",1,0.142018361549413,0.145109851065685,0.0244330703297324,0.164666658496854,0.132263682366877,0.225972649671522
144,2000,7,23,"clt1",1,0.140856364779796,0.152109218440492,0.0244069657707996,0.162357628746068,0.135063437235026,0.228625061743918
145,2000,7,23,"cltn6",6,0.0196809707986436,0.0212403655033767,0.000399054074594796,0.0241314364758297,0.00594722853485938,0.0216938328918424
145,2000,7,23,"clt6",6,0.0180637146188927,0.0138300769178345,0.000297660951621351,0.0194134098426983,0.00717086987609906,0.0277522687330919
145,2000,7,23,"cltn5",5,0.0232313356073557,0.0162195376949435,0.000564446455917733,0.0248148043469091,0.00536333061530693,0.0236096678605106
145,2000,7,23,"clt5",5,0.0204293833019068,0.0142057572376884,0.000389816097763056,0.0199910416806831,0.00615468184551295,0.0259556204852273
145,2000,7,23,"cltn4",4,0.0220549428084126,0.0169380811796592,0.000443542041286981,0.0224120367946079,0.00363990471445198,0.0187514566050084
145,2000,7,23,"clt4",4,0.00966045841109352,0.0110579264296634,0.000100299509358624,0.0130415466676097,0.0040838657970875,0.0197620935461377
145,2000,7,23,"cltn3",3,0.0274795123488512,0.0154480643069192,0.000789925644885446,0.0295975540708273,0.00255255060450575,0.0195158672025035
145,2000,7,23,"clt3",3,0.0177015596956488,0.0127961565880014,0.000364701244284631,0.0204909059653659,0.00278621103917875,0.0194347658812148
145,2000,7,23,"cltn2",2,0.0128998009978661,0.0107081753332824,0.000161559744928291,0.015499001766215,0.000770703330965892,0.016416549186699
145,2000,7,23,"clt2",2,0.00559524087303532,0.0101410620295822,3.17440534021684e-05,0.00708552730831337,0.00056857273811418,0.0124013508358649
145,2000,7,23,"cltn1",1,0.139601625207655,0.147331467186352,0.0256424788325789,0.198513675222085,0.469314034739245,0.208725411913601
145,2000,7,23,"clt1",1,0.11282191034073,0.117005292805388,0.0136798040191944,0.124001023011571,0.127110401034326,0.216202595155867
146,2000,7,23,"cltn6",6,0.0118221588467098,0.00797711454517184,0.000144199007492643,0.0136826311109724,0.00385396916823098,0.0156288601847255
146,2000,7,23,"clt6",6,0.0163400200666271,0.0127582542220147,0.000288730312238383,0.0191993690332789,0.00583471005383052,0.0230784937174419
146,2000,7,23,"cltn5",5,0.0169840201086058,0.00721965423477644,0.00028585260827469,0.0200198742275804,0.00354565283780221,0.0128232219081216
146,2000,7,23,"clt5",5,0.0103221411176347,0.00909880447708417,0.000129158687389814,0.0177593211671213,0.00357973058205512,0.0116934735527301
146,2000,7,23,"cltn4",4,0.00930214681164866,0.00614077075656989,0.000113497859883651,0.014937776951367,0.00277001845885446,0.0130249678122978
146,2000,7,23,"clt4",4,0.00910283881578586,0.00780086337057458,8.97173534754149e-05,0.0118758555743627,0.0031420782050795,0.0158727173557454
146,2000,7,23,"cltn3",3,0.0108810244966917,0.00977015451777995,0.000115822959959759,0.0129791393696102,0.00161326157594234,0.0169187744470133
146,2000,7,23,"clt3",3,0.013903304967144,0.0169769221939001,0.000282473067114523,0.022810179238771,0.00236560785624328,0.014437238808825
146,2000,7,23,"cltn2",2,0.0181567296916056,0.00639719416503791,0.000330613941130663,0.0201773646694368,0.000896518662031229,0.0116365510219383
146,2000,7,23,"clt2",2,0.0274792611865629,0.00866771821252029,0.000635909047586012,0.02254013062544,0.000978934275375436,0.0138830836438794
146,2000,7,23,"cltn1",1,0.123654736228446,0.120324422798751,0.0162675274617318,0.129499712029608,0.130216793847386,0.220413846573696
146,2000,7,23,"clt1",1,0.126581046534262,0.138478637767567,0.0179267602206273,0.141672838182113,0.134769310813123,0.227560891093325
147,2000,7,23,"cltn6",6,0.0106384670132648,0.00732057340152112,0.000119011555077024,0.0146156667414788,0.00323115572359277,0.0155221778452834
147,2000,7,23,"clt6",6,0.0100790132660331,0.00852829303956757,0.000123984033615577,0.0156064924410673,0.00398744941665928,0.0158061487367181
147,2000,7,23,"cltn5",5,0.00690357742121958,0.00784872569766467,5.57877436303856e-05,0.0131712259814063,0.00248176467345046,0.00886136614350231
147,2000,7,23,"clt5",5,0.0148560822006417,0.0061307943177546,0.000243221866363775,0.0184045380380652,0.00324412253641362,0.0144306156958592
147,2000,7,23,"cltn4",4,0.0253258444056705,0.0121088383951892,0.000718069050348197,0.0281041608171683,0.00251312556924809,0.0199198443955751
147,2000,7,23,"clt4",4,0.0160677234170587,0.00858297698864234,0.0002528209532316,0.0172475601652902,0.00241257830964424,0.0156886096345663
147,2000,7,23,"cltn3",3,0.0102545400366335,0.00914619080530647,0.000106680910292509,0.0125954936521576,0.00196972371729303,0.0208314334278653
147,2000,7,23,"clt3",3,0.0214697632323426,0.0132815181380728,0.000423073532849991,0.0199067336866218,0.00253743409932981,0.0223304855600532
147,2000,7,23,"cltn2",2,0.013796263989917,0.00656086615848889,0.000231604907007207,0.020877096289007,0.000679834829845471,0.0130871003153653
147,2000,7,23,"clt2",2,0.00702198696976885,0.00589480251244956,5.57982634160953e-05,0.0101653292137284,0.000579268919323319,0.0134585077544076
147,2000,7,23,"cltn1",1,0.1544997342778,0.14738293420271,0.0276935360376233,0.172406424754335,0.140183579290778,0.232509762219168
147,2000,7,23,"clt1",1,0.152993650511504,0.148745836444013,0.0271315220412718,0.169306642075577,0.137277276063616,0.23090854073619
148,2000,7,23,"cltn6",6,0.0161490489377397,0.0177464089821674,0.000232780009687477,0.0175605415008533,0.00447570163106706,0.0242295930555052
148,2000,7,23,"clt6",6,0.0106949987441186,0.0148630015556812,0.000123260474614704,0.0153332907414217,0.00515381297527332,0.0157800334343963
148,2000,7,23,"cltn5",5,0.0146944786431734,0.016712603726654,0.000250819353637512,0.0193827147168381,0.0034726252480716,0.0168783706995297
148,2000,7,23,"clt5",5,0.0237804080651156,0.0230424094110455,0.000635281828304239,0.0296943913196199,0.00516675019416928,0.0232494834645736
148,2000,7,23,"cltn4",4,0.0106255299569761,0.0169647751135218,0.000110410246766802,0.0136593950262607,0.00263440809870632,0.0172377257837233
148,2000,7,23,"clt4",4,0.00882328261515862,0.0171419485602954,9.10664983708738e-05,0.0152485968678177,0.00339272061650362,0.0192820438198824
148,2000,7,23,"cltn3",3,0.0248832997976732,0.0197105704440572,0.000529417036894576,0.0201352042399298,0.00185842564015921,0.0175951984546233
148,2000,7,23,"clt3",3,0.0125875386817635,0.0159804949903871,0.000161089510897972,0.015940079801445,0.00242108778414608,0.0171608365658219
148,2000,7,23,"cltn2",2,0.00726751094591217,0.00930278444352721,5.57824835102613e-05,0.00976975779684044,0.000889544019793181,0.0133794414177
148,2000,7,23,"clt2",2,0.141537883438419,0.145131074744482,0.0227760192182375,0.152896045662896,0.14314565970184,0.233451915419022
148,2000,7,23,"cltn1",1,0.134182729425852,0.139344831748694,0.0214503153088111,0.151515226972713,0.129890100248161,0.220880048129948
148,2000,7,23,"clt1",1,0.149909305757704,0.158872786297377,0.0267231524202329,0.171066840536257,0.138798037272513,0.230539557274487
149,2000,7,23,"cltn6",6,0.00885738994394439,0.00973231067777522,7.8512967743997e-05,0.0121052110832664,0.00427870559916593,0.025370050561093
149,2000,7,23,"clt6",6,0.00616670385076562,0.00972246890584555,4.35395493927215e-05,0.0101873138446524,0.00397752167180886,0.0220795628683968
149,2000,7,23,"cltn5",5,0.0129938421010984,0.0102111119725004,0.000162761632528546,0.0151727230345791,0.00412765329217357,0.0240486269793045
149,2000,7,23,"clt5",5,0.00695838877511991,0.00950002618482942,5.2583032240813e-05,0.0103608964725921,0.00386888057867114,0.0236702592577795
149,2000,7,23,"cltn4",4,0.015814738163809,0.0140308909659949,0.000225339501266394,0.0151842037247808,0.00367270488006208,0.0259487441886985
149,2000,7,23,"clt4",4,0.0160291590776259,0.0104572941856244,0.000305903758089426,0.0211484181102083,0.0022580105140479,0.0206026832389644
149,2000,7,23,"cltn3",3,0.0109785537637041,0.00680012340557656,0.000153435275699674,0.0187599450324742,0.00225644107343766,0.0197202341767937
149,2000,7,23,"clt3",3,0.0153157334101373,0.00879609814373209,0.000312387133102372,0.0213074010304018,0.00198517679220076,0.0179968051194949
149,2000,7,23,"cltn2",2,0.0113461184708714,0.00597632603846098,0.00011971497337205,0.0138610250959935,0.000680031187445599,0.0171973615450755
149,2000,7,23,"clt2",2,0.0122866765020376,0.00654151040345246,0.000177412204100738,0.0171571776528882,0.000712086892324684,0.0180887902418449
149,2000,7,23,"cltn1",1,0.138242816159881,0.139884738835916,0.0227148274540706,0.160857218323273,0.134081668855225,0.224642364724149
149,2000,7,23,"clt1",1,0.159033473809595,0.153100197594485,0.0304388996578104,0.17850367837329,0.140825663953154,0.231383166738313
150,2000,7,23,"cltn6",6,0.029871860675166,0.0110175123681908,0.000972899678148862,0.0309185316352362,0.00513705769359319,0.0255688101860836
150,2000,7,23,"clt6",6,0.0127509765645489,0.00507857098963327,0.000182889004107479,0.0171258673914616,0.00529583741717395,0.0208250918482081
150,2000,7,23,"cltn5",5,0.0100254734115861,0.0081017167975836,0.000100813756530975,0.0127868102292556,0.0038531683967649,0.0216243743042562
150,2000,7,23,"clt5",5,0.0127042469887094,0.00598168897338281,0.00018406162011322,0.018070898302198,0.00434865435273997,0.0208589044150409
150,2000,7,23,"cltn4",4,0.0104564137230947,0.0121000948429186,0.00011243219221938,0.0147101054624378,0.00312245255259537,0.0233753718831062
150,2000,7,23,"clt4",4,0.0236544531377898,0.0193807930041739,0.000556801306595477,0.0250231782908503,0.00534332764664817,0.0311237931741461
150,2000,7,23,"cltn3",3,0.0127682802521431,0.00465278640059364,0.000210293137648211,0.0197500011094126,0.00259818293483749,0.0186129084235408
150,2000,7,23,"clt3",3,0.00904423179200672,0.00453774940023939,8.01402872156596e-05,0.01047365892277,0.00283558742589205,0.0190527902433258
150,2000,7,23,"cltn2",2,0.0225343936601333,0.00957424183683728,0.000556674453536897,0.0284297383386662,0.00313891322646697,0.0229093496096423
150,2000,7,23,"clt2",2,0.0136739242551559,0.00721855907305949,0.000167746461661551,0.0139112229683959,0.00212149248208861,0.0198078929065104
150,2000,7,23,"cltn1",1,0.128063310080815,0.130233409793175,0.0193881530145271,0.149870232428164,0.127607475083532,0.221585702727818
150,2000,7,23,"clt1",1,0.144224502065526,0.144743896084983,0.0242132649772684,0.161350786830505,0.13428019154838,0.228706514941596
151,2000,7,23,"cltn6",6,0.0285243944182075,0.034397620152485,0.000715165098879142,0.0263714751789966,0.00708335086410425,0.0257300755846588
151,2000,7,23,"clt6",6,0.0296600021916705,0.034099055230398,0.000722610465370707,0.0245915941020876,0.00858617157136317,0.023596404718509
151,2000,7,23,"cltn5",5,0.043838224388776,0.0408920924155952,0.00163995338657218,0.0398518009937237,0.00834432005314823,0.0264243583486723
151,2000,7,23,"clt5",5,0.0304764349285412,0.038952354828577,0.000812815462821686,0.0249581262980131,0.00630576089947457,0.0264960207266593
151,2000,7,23,"cltn4",4,0.0399845360154258,0.0315492356714377,0.00135166040090504,0.0342731481452815,0.00503321345039471,0.023283753821058
151,2000,7,23,"clt4",4,0.0371364076449927,0.0361302139125775,0.00107725649331916,0.0286313458985104,0.00657163329625614,0.0270969893299043
151,2000,7,23,"cltn3",3,0.0607721572900818,0.046496474842319,0.00298612570034724,0.0457111971677442,0.00691651544142399,0.0307109615048451
151,2000,7,23,"clt3",3,0.050179804040829,0.0520974932957895,0.0020323548618406,0.0376670091306383,0.00940279415126803,0.0346235244469753
151,2000,7,23,"cltn2",2,0.0281047275111361,0.0285121791997295,0.000661416268087132,0.0226332875845734,0.00302186236261917,0.0212495432877398
151,2000,7,23,"clt2",2,0.0374053159418002,0.0340015099621759,0.00131780524071127,0.0365072948000646,0.00286803967524016,0.0237845651894024
151,2000,7,23,"cltn1",1,0.141721681630072,0.148245115752066,0.0240715222640356,0.185316567371827,0.420638780838617,0.206255532004134
151,2000,7,23,"clt1",1,0.131733940626502,0.134439277353448,0.0207572934998188,0.175561206837736,0.346838785343848,0.205924332166337
152,2000,7,23,"cltn6",6,0.00980583740702418,0.0106982792990806,9.01450237548514e-05,0.014287834571164,0.00607701045725878,0.0222977552387903
152,2000,7,23,"clt6",6,0.016302816611934,0.0125979135272328,0.000252461270548181,0.0176455479177233,0.00466413033164369,0.0151199005324204
152,2000,7,23,"cltn5",5,0.0153080709466066,0.0117322908605117,0.000229635256675671,0.0159241746730348,0.0051164432141674,0.0218025757911303
152,2000,7,23,"clt5",5,0.0143253500108373,0.0115262509256034,0.000197606731588063,0.0158392371191185,0.00522914411198475,0.0215195352215289
152,2000,7,23,"cltn4",4,0.00970437381266124,0.00638597112040403,9.93249013660045e-05,0.013888200702302,0.00311202394709977,0.0125831625524092
152,2000,7,23,"clt4",4,0.0184676489204219,0.00962473273145031,0.000404649159355707,0.0242072126525893,0.00363079207363034,0.01901293439413
152,2000,7,23,"cltn3",3,0.0189640291626751,0.0117814172685631,0.000399580308552843,0.0220579914959905,0.00320862876734062,0.0185130065124545
152,2000,7,23,"clt3",3,0.0141669210914229,0.0108141152930215,0.000220680895538528,0.0190390516133781,0.00323501730943744,0.0187477656065891
152,2000,7,23,"cltn2",2,0.0113981680904444,0.00416336833678876,0.000140688680927406,0.0147124493743207,0.000306814008357615,0.0062103344894342
152,2000,7,23,"clt2",2,0.0136413275237125,0.0056456553716323,0.00020383945920312,0.0184499774279381,0.000406013241061933,0.00865897573395251
152,2000,7,23,"cltn1",1,0.139068751924088,0.131001002786665,0.022280038492361,0.153871633312848,0.129840151249352,0.219580141283068
152,2000,7,23,"clt1",1,0.166099687257063,0.160338546345337,0.0328089440275211,0.183538007638428,0.145401125309493,0.23557302547474
153,2000,7,23,"cltn6",6,0.0195141792950425,0.0140107136100454,0.000433961408963792,0.0247048557699244,0.00423994996229013,0.0236508512346537
153,2000,7,23,"clt6",6,0.0291461252014059,0.0217305595657121,0.000802326897103561,0.0292057674061182,0.00700547845491173,0.0316120286909093
153,2000,7,23,"cltn5",5,0.0100047477655838,0.0210836175471144,0.000108332218827894,0.0112516940301479,0.00489745427510418,0.0292801637727261
153,2000,7,23,"clt5",5,0.0366170535423882,0.019805003381063,0.00138525330593881,0.0413965190045404,0.0052747902489403,0.027724269962733
153,2000,7,23,"cltn4",4,0.0350121092423165,0.0254288324085049,0.00127896389384644,0.0392212573562564,0.00598990587006685,0.0416337602288383
153,2000,7,23,"clt4",4,0.0343554275414036,0.0198603636219527,0.00115266753858847,0.0330867760222869,0.00377944358452158,0.0245133986205768
153,2000,7,23,"cltn3",3,0.0180366444373118,0.0180189831810552,0.000382624822459945,0.0259596945312847,0.00267687375220937,0.0279801007971542
153,2000,7,23,"clt3",3,0.0254779938664266,0.0187211250593365,0.000618286799543179,0.0234011427070781,0.00350478497695251,0.0279294641671657
153,2000,7,23,"cltn2",2,0.0208617364813492,0.0212540270258708,0.000399324512559366,0.0232951103317284,0.00296821530862724,0.0332761813673806
153,2000,7,23,"clt2",2,0.0209394677810561,0.0164404932941041,0.000515219875946743,0.0258510780262955,0.00160210587906074,0.024682505132145
153,2000,7,23,"cltn1",1,0.167093013927881,0.168483628485389,0.0361196025950875,0.228088041737442,0.721169130992846,0.224119927865671
153,2000,7,23,"clt1",1,0.146072215047469,0.156524507927187,0.0311846301596198,0.216242040499549,0.694490080073179,0.221529432131241
154,2000,7,23,"cltn6",6,0.00996455208858517,0.00896961208536214,0.000109838061765171,0.0148891806281355,0.00764294347616747,0.0291367295595295
154,2000,7,23,"clt6",6,0.0138502904324205,0.0140353468985804,0.000268241336038819,0.0236475877492368,0.00682806895085811,0.0264601083124852
154,2000,7,23,"cltn5",5,0.018544632397582,0.01357585251382,0.000330925580281401,0.0201947801794609,0.00993743286325866,0.0343963914034805
154,2000,7,23,"clt5",5,0.0215893700166855,0.014356796442609,0.000506445127543705,0.0238285826976527,0.00481787787468126,0.022485299043264
154,2000,7,23,"cltn4",4,0.00953664620494996,0.00183778613641789,8.67263718596368e-05,0.0124531223248278,0.00191265899961602,0.0108080723124069
154,2000,7,23,"clt4",4,0.0184591114564921,0.0133837372895917,0.000291507032039892,0.0179914170801602,0.00432790250450418,0.0230777081038256
154,2000,7,23,"cltn3",3,0.0104791990048901,0.00904322243361115,0.000102117881687979,0.0113897542893878,0.00216743272426523,0.0149309817014228
154,2000,7,23,"clt3",3,0.014547806395841,0.00789071942446859,0.000192248001055968,0.014545702129981,0.00214187133730088,0.0151126168951777
154,2000,7,23,"cltn2",2,0.0105915266537497,0.00756173289000674,0.000105994458823813,0.0123022756374415,0.00100188910045056,0.011648855165364
154,2000,7,23,"clt2",2,0.0143621064157258,0.0129844829356943,0.000209631832737894,0.0168889649343036,0.00201648324501144,0.0202671582259604
154,2000,7,23,"cltn1",1,0.167224913640312,0.167190106530655,0.0343092712991921,0.222572948836544,0.657214494093059,0.217714268562703
154,2000,7,23,"clt1",1,0.14550806244731,0.139462289883407,0.0246619608456733,0.16609306313973,0.135480675915551,0.225474036659132
155,2000,7,23,"cltn6",6,0.022327313956233,0.0193770769110364,0.000545993587880258,0.028590041050303,0.00881712841544827,0.0342763865208294
155,2000,7,23,"clt6",6,0.00964781160367287,0.0183359705020133,0.000104832014567298,0.0162521139225322,0.00916766766976938,0.0316115996262083
155,2000,7,23,"cltn5",5,0.0334262243789445,0.0251216647539582,0.00123681033001367,0.0359564231714064,0.0100210465364317,0.043262452823964
155,2000,7,23,"clt5",5,0.0167749859041981,0.0226525296973357,0.000335605655513473,0.0258821877590783,0.0103657734401873,0.0402975153829959
155,2000,7,23,"cltn4",4,0.0205529061604141,0.0183081691382961,0.000413019896002674,0.0204956833957444,0.00811491746452075,0.0361057490018116
155,2000,7,23,"clt4",4,0.0217256347898637,0.024537715188683,0.000480528622967517,0.0230061629935076,0.00980817462041642,0.0434823002554436
155,2000,7,23,"cltn3",3,0.0100680559694487,0.0150528941388709,0.000117774368961996,0.0135680244422918,0.00444916240060566,0.0213105047092963
155,2000,7,23,"clt3",3,0.0216738755044955,0.0218131250917458,0.000431780499107632,0.0209149122335807,0.00773610662381189,0.0365827196528525
155,2000,7,23,"cltn2",2,0.0196211507301668,0.0199587054876057,0.000328307730867916,0.0177816746802192,0.00249770525363686,0.0270491229700224
155,2000,7,23,"clt2",2,0.0232580529729235,0.0251563583442851,0.000509222303637799,0.0247586331539908,0.0044805049895452,0.0370956692037008
155,2000,7,23,"cltn1",1,0.147408395448975,0.149741954263227,0.024846188106623,0.164670245023756,0.136566396478008,0.230264490124063
155,2000,7,23,"clt1",1,0.130852715030038,0.135541978390417,0.0205599290073812,0.149583111994567,0.129004278359511,0.221994808927078
156,2000,7,23,"cltn6",6,0.0206704740936316,0.00968854583212854,0.000321271947038334,0.016033323501671,0.00749017095268401,0.0223747866909092
156,2000,7,23,"clt6",6,0.0100994227409698,0.0114311796812454,0.000127571082490108,0.0157346587632244,0.0073781283541075,0.0256298787515818
156,2000,7,23,"cltn5",5,0.0118030731740661,0.00840920328959392,0.000170518304678383,0.0170537085968533,0.00606583144495882,0.0212791334961892
156,2000,7,23,"clt5",5,0.0215662053758435,0.0077790741427805,0.000453174121685003,0.0230865330105189,0.00521062736658789,0.0190514144702693
156,2000,7,23,"cltn4",4,0.0104141542963433,0.0108926877119235,0.000113763420461132,0.0156879982340815,0.00509981376369223,0.0201277994285256
156,2000,7,23,"clt4",4,0.00855038919716876,0.00653665257689187,7.80373849168224e-05,0.0124273387439469,0.00348408834269404,0.0150887069559039
156,2000,7,23,"cltn3",3,0.0104793581154853,0.00915555416944822,0.000111971033325266,0.0111827720132424,0.00379346978728743,0.0189280367465321
156,2000,7,23,"clt3",3,0.00797603475220078,0.00684679423806023,6.61357613960001e-05,0.0109283596685542,0.00271056379974977,0.0161972880510538
156,2000,7,23,"cltn2",2,0.00621121391383989,0.00959079529120789,4.29781966338982e-05,0.00825873003104349,0.00196633033387945,0.0189519799189367
156,2000,7,23,"clt2",2,0.0123499020222251,0.0104759880312857,0.000228267191505488,0.0209313218860142,0.00350625076418962,0.0224597476240117
156,2000,7,23,"cltn1",1,0.134805124208119,0.130873868422648,0.0204290729808637,0.146362885448597,0.1340484843154,0.223153255932253
156,2000,7,23,"clt1",1,0.143480983898977,0.137597978971408,0.0233447772578233,0.152835585675746,0.136659766723392,0.226059104730952
157,2000,7,23,"cltn6",6,0.0180101690716275,0.0185611834522058,0.000356240245081464,0.0223165499193292,0.00539590214943696,0.0240475446038321
157,2000,7,23,"clt6",6,0.0370140387354361,0.0276693319140747,0.00121223779326056,0.0338916172070634,0.0109417207182009,0.0454133687422545
157,2000,7,23,"cltn5",5,0.0207869045246997,0.0158497264088303,0.000525324918962064,0.0282390201471832,0.00331948194038056,0.0218568348060014
157,2000,7,23,"clt5",5,0.0109143471998705,0.00956020292137521,0.000128123731913076,0.0151800900158524,0.00362637319199858,0.0192556962968899
157,2000,7,23,"cltn4",4,0.0181014954944809,0.0263848961058818,0.000333536966085604,0.0200127699466049,0.00369436337519375,0.0202470041768535
157,2000,7,23,"clt4",4,0.0194718227454944,0.0199769778951039,0.000421401504429666,0.0246290281935896,0.00241778940490447,0.0198606198898759
157,2000,7,23,"cltn3",3,0.0401381579196902,0.0214942924378635,0.00161984036279996,0.0404116957860056,0.00168382569350608,0.0180399829827411
157,2000,7,23,"clt3",3,0.026648612512276,0.0194237890237316,0.00070650956435937,0.0291013749339946,0.00278756026538475,0.0220879650922206
157,2000,7,23,"cltn2",2,0.0103571354251634,0.0180496478259973,0.000111256492971008,0.0117819541166415,0.000578893880597778,0.0151930373621822
157,2000,7,23,"clt2",2,0.026295203044554,0.0193312159687804,0.000819629522996869,0.0324919489122022,0.000981258880419318,0.0220000861315766
157,2000,7,23,"cltn1",1,0.196772878919688,0.193820871593376,0.0409245440301233,0.230264465953066,0.714733958479802,0.226165554083626
157,2000,7,23,"clt1",1,0.17788742674936,0.187148726388235,0.0363950234534204,0.223491500023428,0.667391199088394,0.221503659444389
158,2000,7,23,"cltn6",6,0.0156125066356668,0.0179764522890699,0.000273190442213163,0.0178878441485054,0.00708014416468584,0.0326313449952075
158,2000,7,23,"clt6",6,0.0339969232306253,0.0169399079603908,0.00100231010738593,0.0311312447084895,0.0062487237549807,0.013476317030605
158,2000,7,23,"cltn5",5,0.0157808560257795,0.0125809518693045,0.000231063286917864,0.0167086526663496,0.00480320180702941,0.0218003318898501
158,2000,7,23,"clt5",5,0.0121856037277779,0.0146772429968529,0.000148570868331239,0.0136537894728072,0.0056097492855843,0.0253746421840198
158,2000,7,23,"cltn4",4,0.00945827001270601,0.0114563517045912,9.87653559617038e-05,0.0130719947933436,0.00405988855271776,0.0214595234236353
158,2000,7,23,"clt4",4,0.0300590244321295,0.0175123395030546,0.000762158424546766,0.0229345351761066,0.00411310075214655,0.0118335833081124
