"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
80,1000,7,23,"clt1",1,0.159798126136391,0.152660272453003,0.031247214838478,0.181933562796375,0.134277803234115,0.225936607109151
81,1000,7,23,"cltn6",6,0.00940326660451328,0.00905516206542955,9.70861403791804e-05,0.013373579408227,0.0155734267360604,0.0377877647896981
81,1000,7,23,"clt6",6,0.0305803838292094,0.023447404834855,0.000827338861283237,0.0270522478296578,0.00978481113903418,0.0291616923251716
81,1000,7,23,"cltn5",5,0.0140023425138424,0.00964499262725498,0.000188529994958077,0.0140834839072513,0.00691587488625837,0.0221125332194327
81,1000,7,23,"clt5",5,0.0290697089207554,0.0223729428810882,0.000850225304956947,0.030098554647716,0.00796908709726503,0.0282299486768371
81,1000,7,23,"cltn4",4,0.0219156489973774,0.0138469260366991,0.000496118008912818,0.0245371804380702,0.0049515365065976,0.0224356835545154
81,1000,7,23,"clt4",4,0.0123981709297817,0.0166622856179224,0.000151066783121908,0.0139398845807058,0.00720803835036393,0.0282990983115798
81,1000,7,23,"cltn3",3,0.0220593115804478,0.0170628808188096,0.000547710561254137,0.0260464082333129,0.00511932693150857,0.0268466849223321
81,1000,7,23,"clt3",3,0.0176585614974469,0.0170404823670215,0.000397285347130332,0.0223887519344896,0.00464292290566652,0.0282086749210074
81,1000,7,23,"cltn2",2,0.0118490755477304,0.00460999183687247,0.000142347155828529,0.0140288075554878,0.0017160926462474,0.0142617117233131
81,1000,7,23,"clt2",2,0.0204331581475936,0.0105288760300042,0.000403866392260952,0.019613564839525,0.00223137144207323,0.0163291850947847
81,1000,7,23,"cltn1",1,0.22628989662791,0.208156525871193,0.0512422795015918,0.236723743190583,0.767403957291164,0.23139135680995
81,1000,7,23,"clt1",1,0.122293297702138,0.129768795418984,0.0176799503954734,0.144566140032749,0.128551146125796,0.218849535116854
82,1000,7,23,"cltn6",6,0.0425130268476961,0.0413991789639152,0.00155357760345766,0.0326434815707904,0.0073853362282383,0.0329617286628355
82,1000,7,23,"clt6",6,0.0233473843208022,0.0352766360960435,0.000583548033278005,0.0259758129641741,0.00985557559178063,0.0355795764651548
82,1000,7,23,"cltn5",5,0.0447498333970269,0.043773517878241,0.00193223564689832,0.0412708903211634,0.00696592840903417,0.0348509244590357
82,1000,7,23,"clt5",5,0.0267597237141236,0.0243218115446573,0.000748156943257104,0.0314129731736111,0.00737388723451772,0.0286997066367767
82,1000,7,23,"cltn4",4,0.0262756612772953,0.0288793220537227,0.000621896649187952,0.0251802519345539,0.00500716502269441,0.0280388277353794
82,1000,7,23,"clt4",4,0.0314429945710206,0.038499639425871,0.00088590689554194,0.0276088062882234,0.00704849188684135,0.0300205297353876
82,1000,7,23,"cltn3",3,0.0225430938651365,0.0176716280359225,0.000469678546407884,0.0238052214161118,0.00731295071542498,0.036104582833068
82,1000,7,23,"clt3",3,0.0376801055608198,0.0307398277685101,0.00129616638597095,0.0346448677788354,0.00441788614826486,0.0312813940152407
82,1000,7,23,"cltn2",2,0.0452541647786968,0.0434867475336364,0.00188575411637584,0.0381953741340329,0.0039074594609729,0.0348355631572689
82,1000,7,23,"clt2",2,0.0333855544914673,0.0495855147234272,0.00111627917862203,0.0330437713340571,0.00486870988899974,0.0351883910380706
82,1000,7,23,"cltn1",1,0.213343257771481,0.211468032907274,0.0448464569153437,0.227988465722473,0.69451228110673,0.226568791774538
82,1000,7,23,"clt1",1,0.176934601909704,0.175015117110344,0.0379248695478138,0.227437155804551,0.733432395586177,0.225682804437357
83,1000,7,23,"cltn6",6,0.0119066096226659,0.0149868610052385,0.000183103076979499,0.0190696768719231,0.0103526162926155,0.03280917088001
83,1000,7,23,"clt6",6,0.0210558323636254,0.0178332816856093,0.000502153718108588,0.030762644064705,0.0130846467986308,0.0410742002302498
83,1000,7,23,"cltn5",5,0.0225473947598303,0.0207455866187373,0.000478295677631407,0.0240336087286307,0.0100649784606036,0.0403479440674919
83,1000,7,23,"clt5",5,0.0219316051634742,0.022384357178192,0.000538333036893717,0.0303051123374476,0.0129257777525995,0.0467229518667158
83,1000,7,23,"cltn4",4,0.0134972857457756,0.0136314771827651,0.000215073857511114,0.0221351645996835,0.00843497966685257,0.0317907406061508
83,1000,7,23,"clt4",4,0.0187495404147015,0.0169251054952385,0.000444635998398983,0.0288329123895245,0.00927250054673956,0.0320664264429783
83,1000,7,23,"cltn3",3,0.0101326186082223,0.0213491859634572,0.000104116247782991,0.0124327625693583,0.0107390743395751,0.0435004863521886
83,1000,7,23,"clt3",3,0.0227506241162147,0.0209578370335735,0.000521466496953726,0.026291219672848,0.00797192302435732,0.0428489241670273
83,1000,7,23,"cltn2",2,0.0243147673382342,0.018779915277455,0.000568427576997632,0.026828315024701,0.00177425102931739,0.022109414101977
83,1000,7,23,"clt2",2,0.0229643900771223,0.0215707259445191,0.000585803825907346,0.0284021773857706,0.0043091595438428,0.0404266805348912
83,1000,7,23,"cltn1",1,0.194545624533501,0.187584984550718,0.0424185024542366,0.232262388218754,0.756036909123896,0.228649613070626
83,1000,7,23,"clt1",1,0.194337123918702,0.198351691063058,0.0407941310759991,0.226785040642764,0.709987523901754,0.226272319551907
84,1000,7,23,"cltn6",6,0.0363086295527972,0.0382762110395374,0.00108348481989479,0.0304583295763947,0.0106921722467842,0.0335309168166429
84,1000,7,23,"clt6",6,0.0261408011616756,0.0208733585916199,0.000587995895955522,0.021908232849415,0.00786184412899121,0.0201089622053243
84,1000,7,23,"cltn5",5,0.0105102899338196,0.0170336431857339,0.000146909729440293,0.0184823169340536,0.00559307028757627,0.0150850721415514
84,1000,7,23,"clt5",5,0.0189899870770822,0.0247508691808965,0.000329318366128137,0.0207954500338013,0.00928288067755028,0.0306444995345493
84,1000,7,23,"cltn4",4,0.0117740585007298,0.0157881304368642,0.000154481276201427,0.0154663023289373,0.00430903081866761,0.0142241466639427
84,1000,7,23,"clt4",4,0.015890079152437,0.018306128163694,0.000207208985960018,0.0171396134445134,0.00565373216938468,0.0192264937868578
84,1000,7,23,"cltn3",3,0.0301302424691163,0.0317034675379556,0.000810741263466985,0.0294751725647107,0.0068266945904189,0.030803513660767
84,1000,7,23,"clt3",3,0.00896958822192964,0.0198469988251606,8.60528880507993e-05,0.0133897706523902,0.0034542559207054,0.0162840383825828
84,1000,7,23,"cltn2",2,0.0423748407172667,0.0265419012994986,0.0014869202630283,0.0325842833523932,0.00321356330155626,0.0234536283558248
84,1000,7,23,"clt2",2,0.0319044290966189,0.0262137500284248,0.000915279276332053,0.0284755342723575,0.0019951458661068,0.0199680339772497
84,1000,7,23,"cltn1",1,0.179561523387424,0.172842713660612,0.0414970153097223,0.206590015268828,0.146456963300115,0.230386393582439
84,1000,7,23,"clt1",1,0.167377954295923,0.172068325590343,0.0366263338665293,0.195081754632009,0.146018105694163,0.230111303939479
85,1000,7,23,"cltn6",6,0.0281307056383501,0.0322691897532569,0.000765926090565748,0.0273684538584586,0.011078120360231,0.0410540546657713
85,1000,7,23,"clt6",6,0.0169058082288155,0.0235405910986768,0.000284907778686132,0.0186084995181,0.0118640680111476,0.0373861361589655
85,1000,7,23,"cltn5",5,0.03126226278758,0.0348233080591751,0.0009982575335087,0.0306365986700663,0.0139828500298506,0.0463611391116734
85,1000,7,23,"clt5",5,0.0404199510774909,0.0355527403295418,0.0016437853591945,0.0394049671090955,0.0105159709176672,0.0423861309976359
85,1000,7,23,"cltn4",4,0.0314025185407359,0.0379841769456916,0.000913670342534589,0.0280825447940252,0.0104746270626028,0.0442673920665688
85,1000,7,23,"clt4",4,0.0417171948465105,0.0379878215887922,0.00166077043233519,0.0360271542576251,0.0103415433248971,0.0436167843651313
85,1000,7,23,"cltn3",3,0.0379786451857633,0.0304439960550692,0.00151432638117898,0.0375396428446371,0.0125326795575493,0.0435091737172957
85,1000,7,23,"clt3",3,0.022594973940556,0.0392257677516127,0.000504011980791839,0.0242986526290182,0.00973347759956604,0.0436429569992211
85,1000,7,23,"cltn2",2,0.0167876412262652,0.0223247124710005,0.00029330767537906,0.0183982041134906,0.0073382787774757,0.035287254774186
85,1000,7,23,"clt2",2,0.0370771023228068,0.0403373734455714,0.00146714340385334,0.0400393978178702,0.00898474356770803,0.044103439136378
85,1000,7,23,"cltn1",1,0.160992247240374,0.158697332687499,0.0313839190375453,0.181422827618806,0.143013709908187,0.228966664767918
85,1000,7,23,"clt1",1,0.145004702481299,0.148891770916257,0.0264413474403359,0.173424974680717,0.138278096202878,0.224436398368429
86,1000,7,23,"cltn6",6,0.0138218552561703,0.0126909838465038,0.000249393699632814,0.0172642157104056,0.00597015161963069,0.0206619158154797
86,1000,7,23,"clt6",6,0.0214095546030365,0.019047812066569,0.000473071215293487,0.0275072037830891,0.0125384326738121,0.0355672459322207
86,1000,7,23,"cltn5",5,0.0149441348445697,0.00593820375669435,0.00019139683391696,0.013956993956706,0.00490391562938319,0.012924355439156
86,1000,7,23,"clt5",5,0.00713832165505253,0.0150267688689253,5.49735495530345e-05,0.0104211424050834,0.00876634985517469,0.0322128469376145
86,1000,7,23,"cltn4",4,0.0159254798079883,0.00844587950276415,0.000298536258265784,0.019374334276364,0.00392360366664402,0.0183503370024942
86,1000,7,23,"clt4",4,0.0166266769809505,0.0162104431812479,0.000312279761186103,0.0204086814842697,0.00661765102341129,0.0251489776804021
86,1000,7,23,"cltn3",3,0.00439168222859527,0.00722157615875339,2.14036110983933e-05,0.00680266831978304,0.00234588587622665,0.00940361240527055
86,1000,7,23,"clt3",3,0.015106462609488,0.012844503899803,0.000223546556420517,0.0154887443326601,0.00388906221765179,0.023070388864397
86,1000,7,23,"cltn2",2,0.00892038229250402,0.00261925329244212,8.65931708547869e-05,0.0131501921598198,0.000387545477486549,0.00819670276905916
86,1000,7,23,"clt2",2,0.0166151715743462,0.00637071325184705,0.000262876408036745,0.0183139386694379,0.000244618849118787,0.00929287591228407
86,1000,7,23,"cltn1",1,0.160192787118177,0.152535297475416,0.0317978025906707,0.186228182680178,0.137325875847393,0.227769522164061
86,1000,7,23,"clt1",1,0.15008968943254,0.15150391619688,0.0290144543537854,0.181329717852876,0.136805845095195,0.224391972389873
87,1000,7,23,"cltn6",6,0.0169802906098194,0.016302991919646,0.000361504589750015,0.0228318546441252,0.00745089482190347,0.0255829427692706
87,1000,7,23,"clt6",6,0.0193430555846268,0.0182864084158545,0.000442677330207999,0.0268698908360073,0.00906297792202561,0.0344248008237769
87,1000,7,23,"cltn5",5,0.0211531682775409,0.014696647093739,0.000503049143621984,0.0287220512562824,0.00561492215002775,0.0255665453659854
87,1000,7,23,"clt5",5,0.0121432236609985,0.0127905384211139,0.000149038777573534,0.0151088798846719,0.00603419428871372,0.0248851067460409
87,1000,7,23,"cltn4",4,0.0167771689941614,0.0125521217922648,0.000293399178794714,0.018067687055389,0.00406352514889045,0.0194219848869149
87,1000,7,23,"clt4",4,0.00796558004582633,0.00887287308279005,7.95763819141011e-05,0.0135524050799533,0.0044410965073304,0.0204279383103089
87,1000,7,23,"cltn3",3,0.0134528925512918,0.00884190411056311,0.000207774973428593,0.0158688928190309,0.00272091641175762,0.0191372992867751
87,1000,7,23,"clt3",3,0.0110429935786506,0.0128318511391331,0.000173631384806314,0.0206091672039959,0.00372746817945915,0.022414046003482
87,1000,7,23,"cltn2",2,0.0133769094742123,0.0112343475186583,0.000227941185435735,0.0189052381800413,0.00156872824331256,0.0193637092965236
87,1000,7,23,"clt2",2,0.0214675626799722,0.0228886141206777,0.000461318639467675,0.0228950692670358,0.00517785642449136,0.040118514973175
87,1000,7,23,"cltn1",1,0.1570626315047,0.154071543030048,0.033760424146545,0.224424618986134,0.674036041187119,0.219647847326595
87,1000,7,23,"clt1",1,0.164035698021741,0.160659572228341,0.0320350689552675,0.211693471184137,0.578097138402859,0.21229660014612
88,1000,7,23,"cltn6",6,0.0226424965212707,0.0237984810351753,0.000467606265190163,0.0193224199062411,0.010146708996538,0.0417314669066423
88,1000,7,23,"clt6",6,0.0210683830230862,0.0233088657526934,0.000620758036684855,0.0275966424820483,0.013449542373856,0.0390743568461896
88,1000,7,23,"cltn5",5,0.0342401425028108,0.0264325400109947,0.00140986606816056,0.0437496987122569,0.00847519719701358,0.0325501925122118
88,1000,7,23,"clt5",5,0.0210373243497732,0.0241598165434867,0.000601251290043703,0.0271147220743125,0.0112180809473647,0.0376937827841013
88,1000,7,23,"cltn4",4,0.0270316288565492,0.025076587449057,0.00104028167031265,0.0360979117593487,0.00910389743165152,0.038497670697612
88,1000,7,23,"clt4",4,0.0273009500439362,0.0262382278130079,0.000610527217672159,0.0223423148831279,0.00911458534454892,0.026986862556789
88,1000,7,23,"cltn3",3,0.0336085496455838,0.0266749572914603,0.000937949618376406,0.0250505563892586,0.00669110791855201,0.0277524641221619
88,1000,7,23,"clt3",3,0.0188283588142064,0.0174903941885928,0.000349175170525662,0.0221314943339026,0.0051521588478133,0.0309652780397404
88,1000,7,23,"cltn2",2,0.0265648185886734,0.0209756321577106,0.000686602921341037,0.0284341348287159,0.00655071624196345,0.0307843475022609
88,1000,7,23,"clt2",2,0.0279364837102279,0.0226589238264537,0.000990916345837041,0.0367320863782866,0.00702671508206176,0.0331921412312933
88,1000,7,23,"cltn1",1,0.166041361716329,0.166036634664531,0.0334607180053104,0.218494732437229,0.604542655406704,0.214620852382664
88,1000,7,23,"clt1",1,0.156716840823779,0.149300062733425,0.0302369062786668,0.211640454421829,0.571784319012161,0.214004065650609
89,1000,7,23,"cltn6",6,0.0304740636008066,0.019288383483155,0.00103539989522588,0.0337354788070295,0.00909655702588534,0.0361220873212435
89,1000,7,23,"clt6",6,0.0102995879504874,0.0132057790992161,0.00012386714832229,0.0159961747808563,0.00839434969416963,0.0307262918079823
89,1000,7,23,"cltn5",5,0.0348083411563727,0.0306668102459816,0.00139373346138744,0.0391970172904879,0.0103251620331666,0.0435757660796813
89,1000,7,23,"clt5",5,0.0254100473019831,0.034316402003061,0.000816103264005282,0.0360768292831122,0.00913384413630616,0.0397693321130816
89,1000,7,23,"cltn4",4,0.0217805920776614,0.0218084348269202,0.000524769999310876,0.0260156468217035,0.00661923499185271,0.0326412495814471
89,1000,7,23,"clt4",4,0.0167666532379593,0.0144375176284068,0.000313771285993897,0.0210000371860568,0.00600025840830705,0.0277095838665307
89,1000,7,23,"cltn3",3,0.0291858853396641,0.0237666174725038,0.000973287916178363,0.0359912798973376,0.00607171299756721,0.0361299944044965
89,1000,7,23,"clt3",3,0.0271004691981557,0.0154255222154296,0.000686974086541885,0.024930817105145,0.00463671673350353,0.0292883642453403
89,1000,7,23,"cltn2",2,0.023440554156425,0.0283778079231924,0.00060996629060727,0.0281438423670702,0.00379218364407204,0.0325862414942799
89,1000,7,23,"clt2",2,0.0193055269302834,0.0247827292887684,0.000498125874621421,0.029638924970446,0.0036392897098665,0.0322276807141861
89,1000,7,23,"cltn1",1,0.132366400187435,0.1342475785577,0.0222921955128349,0.159462805513314,0.127896316754879,0.216822744474729
89,1000,7,23,"clt1",1,0.131948830640497,0.136770325399028,0.0221914834454275,0.158590867412585,0.128669247843654,0.217709086744224
90,1000,7,23,"cltn6",6,0.0196076190678365,0.0165141033022753,0.000370717086999076,0.0206840246003235,0.00892550772157574,0.0303055594989407
90,1000,7,23,"clt6",6,0.0168711930313734,0.0137013166845046,0.00030127025416815,0.0192454493572941,0.00948885130611303,0.0300219874784372
90,1000,7,23,"cltn5",5,0.0267945100447249,0.0176854548535734,0.0010299766623483,0.0426087530798971,0.0124364237034884,0.0508748023971519
90,1000,7,23,"clt5",5,0.00631832433513595,0.00615518734142175,4.36782045920243e-05,0.00983348868418035,0.00937953376711901,0.027112301597743
90,1000,7,23,"cltn4",4,0.016309637540532,0.0150765931881111,0.000401451966776506,0.0293556425313893,0.00998784619979666,0.0471191947844449
90,1000,7,23,"clt4",4,0.0246944716295726,0.0164007690560201,0.000786237708142489,0.0337454291559846,0.00706582774571096,0.0299222534857214
90,1000,7,23,"cltn3",3,0.0169229787564849,0.0143086128064416,0.000283344831061296,0.0187113120871689,0.00611663832819543,0.0315810792851997
90,1000,7,23,"clt3",3,0.0156737676621028,0.0109348940451921,0.000260507885925818,0.018963048987735,0.0058425141299928,0.0229178409989432
90,1000,7,23,"cltn2",2,0.02157841945347,0.0111241983421413,0.000470582665249226,0.0229212969616591,0.00157004691901237,0.0262600096456879
90,1000,7,23,"clt2",2,0.0113904854111549,0.00775008006783782,0.000130851135056968,0.01384900446036,0.00128903670638319,0.0222396068041347
90,1000,7,23,"cltn1",1,0.145966872868413,0.142500228814057,0.0261299664904215,0.169420661746924,0.131044782495109,0.222987234871289
90,1000,7,23,"clt1",1,0.143622832678295,0.144772873848253,0.0256372679689048,0.170284713170766,0.131825914685683,0.223099459331213
91,1000,7,23,"cltn6",6,0.0183575111580248,0.00914616862770985,0.000397349248125115,0.0251577884974627,0.00933751884327954,0.0309775621588397
91,1000,7,23,"clt6",6,0.00901114385496291,0.0058489839087837,8.24304923870603e-05,0.0109396686380384,0.00835581138553414,0.024304128211324
91,1000,7,23,"cltn5",5,0.0103545289331334,0.0108245303726844,0.000142481200736856,0.0172987207350745,0.00776098178089484,0.0289677735063554
91,1000,7,23,"clt5",5,0.0065635277613374,0.00513506677982592,5.00412708681869e-05,0.0127186576891413,0.00710631942418031,0.0207217308607948
91,1000,7,23,"cltn4",4,0.0114431828166678,0.00850429721057211,0.000135953775181673,0.0143978585175175,0.00516011659291828,0.0210012489166187
91,1000,7,23,"clt4",4,0.00839999046789759,0.00671943499582929,7.33053391201752e-05,0.0109184890549756,0.00679498305239517,0.0241256336441175
91,1000,7,23,"cltn3",3,0.0105381505369798,0.00568800645683192,0.000112259089723376,0.0125741704497695,0.00423067811290454,0.0194220079597777
91,1000,7,23,"clt3",3,0.0168550141776816,0.00662353586743105,0.000258823170230752,0.0160542454464888,0.00539322505140605,0.0221532185956761
91,1000,7,23,"cltn2",2,0.0151524113183784,0.0122821248224779,0.000257932521101812,0.0204151231743819,0.00169998310045902,0.0165369060267637
91,1000,7,23,"clt2",2,0.00879899186579767,0.00628683827133123,8.18200537675731e-05,0.011576081689199,0.00142556457558095,0.0186088312598917
91,1000,7,23,"cltn1",1,0.141729058627431,0.139080305030733,0.0247549351827178,0.161549272993911,0.133508628442204,0.219931186314845
91,1000,7,23,"clt1",1,0.140663441209995,0.143799153522675,0.0246438733051596,0.165712486177662,0.135331416070495,0.221493521356985
92,1000,7,23,"cltn6",6,0.0183832331872831,0.0076670704646218,0.000310960379818371,0.0186348933734525,0.0102528805885782,0.0314794601642956
92,1000,7,23,"clt6",6,0.0163670605420883,0.00639117056869473,0.000273375346765606,0.0206568830508506,0.00940124111320992,0.0293783417544911
92,1000,7,23,"cltn5",5,0.0200027645507254,0.0180189286718534,0.000482418584533146,0.0269085679947372,0.00853714407580681,0.0349552791078297
92,1000,7,23,"clt5",5,0.0113396040680893,0.00928947869573032,0.000151921402510096,0.0179755780232068,0.00898248260987387,0.0324519461259815
92,1000,7,23,"cltn4",4,0.0134174012172845,0.00964179652619339,0.000188837257465199,0.0169983838957556,0.00723951093819399,0.0312894668960408
92,1000,7,23,"clt4",4,0.0109853641196799,0.00606949087894471,0.000135484471154006,0.0147084938688456,0.00631100987995228,0.0243110927923946
92,1000,7,23,"cltn3",3,0.00985544190908621,0.00639621083679161,0.000112277519230946,0.0136613334253499,0.00559117211631753,0.0259270532946542
92,1000,7,23,"clt3",3,0.0116482052957051,0.00831342041728602,0.000153266393511341,0.0145663827568365,0.00545645686917132,0.0279703289233
92,1000,7,23,"cltn2",2,0.0241623812768016,0.0118765060363576,0.000561996357630832,0.0255400290629332,0.0023142933959533,0.0238596225261632
92,1000,7,23,"clt2",2,0.0173677375769723,0.00870336932382387,0.000296375159072412,0.01987436658625,0.00177379559646317,0.0183998910024097
92,1000,7,23,"cltn1",1,0.142684094402414,0.144820545509167,0.0243882744790624,0.160370275447528,0.135845341851823,0.224681181277274
92,1000,7,23,"clt1",1,0.153540550164199,0.152910653788248,0.0284346008249294,0.172528825416758,0.139289856066326,0.227866748682072
93,1000,7,23,"cltn6",6,0.0192093867727175,0.0154579108077235,0.000363792383660762,0.0212517452211576,0.00911303562332537,0.0316527853918365
93,1000,7,23,"clt6",6,0.0190494704555509,0.0200552806066617,0.000377892651223702,0.0222445181196035,0.00770459563305224,0.0288003804286487
93,1000,7,23,"cltn5",5,0.0125303314288158,0.0127927530679519,0.000209482155716142,0.0205090222576158,0.00792565533371997,0.0244743590453826
93,1000,7,23,"clt5",5,0.0316304655701583,0.0194523110876701,0.00122603522955982,0.0396007755165921,0.00800609089021438,0.0257918560715301
93,1000,7,23,"cltn4",4,0.0165336814366867,0.0164677044278857,0.000282109968636278,0.0187669711263451,0.00554811059855819,0.0225795783868698
93,1000,7,23,"clt4",4,0.0104214020661393,0.0157567605081921,0.000141328479362249,0.0163257348573682,0.00650671722644438,0.0244470444475154
93,1000,7,23,"cltn3",3,0.0175301717575941,0.0133487214475572,0.0003574040495576,0.0222340939721625,0.00177517866464371,0.0191716882797524
93,1000,7,23,"clt3",3,0.0225660341510913,0.0184889453933401,0.000507348210475807,0.0230510323046787,0.00533208368149042,0.0289919165229613
93,1000,7,23,"cltn2",2,0.012519456578447,0.0095631790032022,0.000120986939354512,0.0130825364492384,0.00241317994050544,0.0141389120416145
93,1000,7,23,"clt2",2,0.0173535654629181,0.0117372259606725,0.000300008420119073,0.0192661040131043,0.00183065587537062,0.018074075513195
93,1000,7,23,"cltn1",1,0.132313839690422,0.126152682341149,0.0193898196936047,0.141884227759194,0.130687165737021,0.221007516741693
93,1000,7,23,"clt1",1,0.130999736275009,0.133332393201971,0.0192362604644967,0.14447631021638,0.132732481626049,0.223787519887684
94,1000,7,23,"cltn6",6,0.0172391470079543,0.0193475231871201,0.000338180024146247,0.0214127115744511,0.00825821313980273,0.0357240336757852
94,1000,7,23,"clt6",6,0.0211311144607108,0.0255895899970456,0.000456662270639924,0.0219348715537097,0.00986037120390479,0.0437948353015819
94,1000,7,23,"cltn5",5,0.0152712621341626,0.0161209196256738,0.000214776252603254,0.01692300493312,0.00750323102031986,0.0349432749146668
94,1000,7,23,"clt5",5,0.0197858015189908,0.0165871889678129,0.000457273284624385,0.0261233250150714,0.00712287615381311,0.0339705448839844
94,1000,7,23,"cltn4",4,0.0128849188657792,0.0162601830708709,0.000184290182272216,0.0168096758092509,0.00726664571651139,0.037732145538878
94,1000,7,23,"clt4",4,0.0133458470702548,0.013316276377785,0.000188935083619005,0.016778944936636,0.00664319096298016,0.0339601534827597
94,1000,7,23,"cltn3",3,0.0174471123171444,0.0159654522087591,0.000372911315482953,0.0244444319645214,0.00596824056297765,0.0367272055685223
94,1000,7,23,"clt3",3,0.0193232959076513,0.0173478270622796,0.000415174109657086,0.0270423193414968,0.00597040895496697,0.0356470308889336
94,1000,7,23,"cltn2",2,0.0139243702850607,0.0161230672430308,0.000230162230005218,0.020135631930502,0.0033271346612238,0.0378639272446192
94,1000,7,23,"clt2",2,0.0150124622209625,0.0170546899948975,0.000413903907851268,0.0288546264353249,0.00253149255667259,0.0343353575988963
94,1000,7,23,"cltn1",1,0.118673133476565,0.116535455697833,0.0142884561595724,0.119543557465805,0.130975689446804,0.220460836496271
94,1000,7,23,"clt1",1,0.117510451776567,0.118968214188176,0.015127551193739,0.129341186549846,0.124193494603961,0.218881983645324
95,1000,7,23,"cltn6",6,0.0240855395449382,0.0209284726144904,0.0007788260756357,0.0320027391492063,0.0111829216093977,0.0494388018260095
95,1000,7,23,"clt6",6,0.022461269339818,0.0252105066134103,0.000637266554045963,0.0321899245606686,0.015183744669238,0.055438144779575
95,1000,7,23,"cltn5",5,0.0334988245268046,0.0242766767065984,0.00123758818791836,0.0428755444914736,0.0107736770210906,0.0508611899601562
95,1000,7,23,"clt5",5,0.025187904972425,0.0201606056443385,0.000591399823197155,0.0260392138949245,0.012021126779598,0.0481606677032706
95,1000,7,23,"cltn4",4,0.0179078265030766,0.0203763762896487,0.000319827269919139,0.0190539488275216,0.0104920713924389,0.0505418549021328
95,1000,7,23,"clt4",4,0.025530042205551,0.0204104518299021,0.000912758236335467,0.0381912798973376,0.00986893620777804,0.0470569982117829
95,1000,7,23,"cltn3",3,0.0233462424529895,0.020790583886729,0.000771239826537893,0.0342102584926451,0.0080151985281195,0.045679013892069
95,1000,7,23,"clt3",3,0.0142821847656982,0.0115626555980376,0.000198516993122186,0.0168822443679597,0.00706392403088165,0.0375301406430048
95,1000,7,23,"cltn2",2,0.00974589561802817,0.0116470860881438,0.000119598045194466,0.0162558765471049,0.00479548154863138,0.0384832278576227
95,1000,7,23,"clt2",2,0.0294506686956249,0.02574814650678,0.00107010899183123,0.037225468411472,0.00868027534209356,0.0503771018654131
95,1000,7,23,"cltn1",1,0.159297097236509,0.168165113376653,0.0323309385741125,0.188971579705483,0.142645268720401,0.229946846205391
95,1000,7,23,"clt1",1,0.201464618198879,0.196552043864115,0.0507477678828919,0.229972863990534,0.160461449313842,0.245393274449273
96,1000,7,23,"cltn6",6,0.0131029999895675,0.0132335452584634,0.000192942219066341,0.0166651837171262,0.0135486565749062,0.0512196195828697
96,1000,7,23,"clt6",6,0.0148613448437594,0.00881049691942455,0.00023580246760403,0.0189215261401002,0.00988558152980938,0.0344649376439918
96,1000,7,23,"cltn5",5,0.0154021483734957,0.0166076864306412,0.000325296515202128,0.0217802050894947,0.0118845661620955,0.0525772649794955
96,1000,7,23,"clt5",5,0.0104333400515578,0.00960457871204582,0.000153334283743872,0.0179216263783974,0.00683538497994624,0.0279488125475393
96,1000,7,23,"cltn4",4,0.00911697554238959,0.0112664463818972,9.94341278848353e-05,0.0129368732619267,0.00474085396365476,0.0231900691161405
96,1000,7,23,"clt4",4,0.0122475388194823,0.00799119301264105,0.000157884267780711,0.0138928269248513,0.0059134460524883,0.0267480242709395
96,1000,7,23,"cltn3",3,0.0165158287083829,0.0136688832989212,0.000390059246379445,0.0280330509715901,0.00684293302869785,0.0426134575841377
96,1000,7,23,"clt3",3,0.0107516763038557,0.0152826088102234,0.00015109072948864,0.0211605495878112,0.00362681536174016,0.0201002662995946
96,1000,7,23,"cltn2",2,0.0162870954101086,0.00846265194755932,0.000335940652487936,0.0223943201320351,0.00147571415731789,0.0216046742172565
96,1000,7,23,"clt2",2,0.00833480920145579,0.0069536172853133,9.00977053305239e-05,0.014473349361163,0.00171497559302235,0.0196747050962441
96,1000,7,23,"cltn1",1,0.145537860691668,0.149800751151872,0.0256081341542844,0.165715485169027,0.134712763587738,0.228797770254425
96,1000,7,23,"clt1",1,0.15722441235745,0.151250900344036,0.0300222505153256,0.177983632694053,0.134742417212108,0.228435552331813
97,1000,7,23,"cltn6",6,0.0184723297864392,0.015301857489871,0.000391788218198849,0.025462377685954,0.00738563460673356,0.0273573900944069
97,1000,7,23,"clt6",6,0.0283972210840888,0.0232185048016134,0.000724850335984657,0.024395359094869,0.00655773586301449,0.0223235383406333
97,1000,7,23,"cltn5",5,0.0419423362217526,0.0306897234950614,0.0014514450073623,0.0359198534768739,0.00726165671655611,0.0267527008347847
97,1000,7,23,"clt5",5,0.0166045137930727,0.0191823407436197,0.000284777147122868,0.0193696349892714,0.00529228171574183,0.0195386707095081
97,1000,7,23,"cltn4",4,0.0170253396404581,0.0231510562416088,0.000366465053792912,0.0215391317032104,0.00451216310221368,0.0232923422983537
97,1000,7,23,"clt4",4,0.0171379117984888,0.0228566739175003,0.000241742421936282,0.0157612235032475,0.00462458474383848,0.0205458806603396
97,1000,7,23,"cltn3",3,0.0311564928029868,0.0271635866718179,0.000807131122452054,0.0277794163707236,0.0038379638202656,0.0232903468567519
97,1000,7,23,"clt3",3,0.0192132694776911,0.0186057247836199,0.000389469689031927,0.0209022507932867,0.00354707070210845,0.0221609588261373
