"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
77,150,7,23,"clt5",5,0.0622436792055251,0.0620248936202424,0.00333667283020562,0.0580135456639267,0.0259340072403314,0.0651926987542196
77,150,7,23,"cltn4",4,0.0431541280933953,0.0408857131803909,0.00212995769162822,0.0551118110361923,0.0281616763373584,0.0942821216959731
77,150,7,23,"clt4",4,0.0327061892266933,0.0306667813033083,0.00145624062017288,0.0502845526789063,0.0234626811166029,0.0649119539190504
77,150,7,23,"cltn3",3,0.0575245462498887,0.0427842576052413,0.00295801409983011,0.0587475169702613,0.0179125789702061,0.0666620690354314
77,150,7,23,"clt3",3,0.0538799024090554,0.0576299552257907,0.00287440900813164,0.0612298445459515,0.0208283026900671,0.0625730802303004
77,150,7,23,"cltn2",2,0.0563219559836157,0.0520643143331771,0.00273305309279365,0.053578212807167,0.0174283367168755,0.0652150753096422
77,150,7,23,"clt2",2,0.0243966839023249,0.0323625211460685,0.000971675124445058,0.0456331588928588,0.0117266953037627,0.0513859370087023
77,150,7,23,"cltn1",1,0.101505392854862,0.10175802722719,0.0157164565136632,0.163184850104267,0.314283794494849,0.217284076650376
77,150,7,23,"clt1",1,0.095142458423962,0.0978734161246271,0.0135743412709436,0.151696167359436,0.272139583843351,0.210972686322023
78,150,7,23,"cltn6",6,0.0480178265871761,0.0408243898236081,0.00288690162946847,0.0568692545958637,0.0427236598754212,0.0787775122907943
78,150,7,23,"clt6",6,0.0595608675457049,0.0449023536870334,0.00454348302123855,0.0702278386731407,0.0504357039139941,0.0852488225053205
78,150,7,23,"cltn5",5,0.0586052900882137,0.0504483420541904,0.00495515776184606,0.0785354133379124,0.0475244766760385,0.0851483620166261
78,150,7,23,"clt5",5,0.0497553560870567,0.0542290359506176,0.00336315051367188,0.0608986418314107,0.041586978521824,0.0808419146542746
78,150,7,23,"cltn4",4,0.040155107479605,0.0418751753758221,0.00231712840150276,0.0575055016923411,0.0376102861857718,0.075213346520818
78,150,7,23,"clt4",4,0.044171557582497,0.0386544162232912,0.00224430660699719,0.0518317788377967,0.0354661232966943,0.0731448931736152
78,150,7,23,"cltn3",3,0.0435667372007565,0.0520821437227249,0.00276012685519971,0.0612944808067119,0.0310753157516248,0.0707462989200972
78,150,7,23,"clt3",3,0.0422741315169448,0.0413012112952985,0.00257314240554922,0.0601597582835485,0.0310918185443963,0.0704497696155915
78,150,7,23,"cltn2",2,0.0609734944932849,0.0627063375398402,0.00451135929964995,0.0684213658043425,0.0203668634877993,0.0641924610937608
78,150,7,23,"clt2",2,0.0559817510540998,0.0587809334675569,0.00375408030535746,0.0652817294923274,0.0327697821960014,0.0773414368047846
78,150,7,23,"cltn1",1,0.199428536559177,0.196133166607821,0.0495634128063073,0.226539716198727,0.156263199310371,0.239181013054131
78,150,7,23,"clt1",1,0.175784876402506,0.175015079534747,0.0394201517940052,0.200205579211708,0.144533355460895,0.229010751445355
79,150,7,23,"cltn6",6,0.0304125060827587,0.0326082886170753,0.000979545449301275,0.0364109801705194,0.0244633417579356,0.0601096258508016
79,150,7,23,"clt6",6,0.0308331220834899,0.0303474988315549,0.00104196419747359,0.0374102499564041,0.0224824165451446,0.0588295699979409
79,150,7,23,"cltn5",5,0.0239730420565016,0.0294790620136307,0.000542685829223224,0.0256631327585818,0.0196158050536664,0.0531850612204282
79,150,7,23,"clt5",5,0.0144445024507364,0.0204804187530203,0.000226198687238857,0.0217201680862379,0.01423278638455,0.0431328484482933
79,150,7,23,"cltn4",4,0.0257793483788566,0.0308026729331777,0.000896800776387831,0.0398967453669739,0.0153559732990749,0.0514178679404199
79,150,7,23,"clt4",4,0.0210586677999864,0.0225512249799253,0.000562491935769291,0.0272870416232841,0.0126098838089627,0.041859295960126
79,150,7,23,"cltn3",3,0.030594590376533,0.0216892189102969,0.000961314016489947,0.0346618580738249,0.00952333457624149,0.0352371652578283
79,150,7,23,"clt3",3,0.0303557091834087,0.0325818557072477,0.000881075746102928,0.034344003185679,0.0151550004197349,0.0523711770665346
79,150,7,23,"cltn2",2,0.0284395130320985,0.0255947205963479,0.000999727760655912,0.0350927630373757,0.00434149332768966,0.0354667050524403
79,150,7,23,"clt2",2,0.0346118165215736,0.025230226470528,0.00116958107710808,0.0368781112769683,0.00456603531704703,0.0296804229956392
79,150,7,23,"cltn1",1,0.211195571262362,0.205261831842474,0.049791574003612,0.245188250046559,0.995788759970497,0.246954104537037
79,150,7,23,"clt1",1,0.214377091705928,0.217236726140645,0.0509135393078976,0.249803586987278,0.992924085892016,0.248168786149467
80,150,7,23,"cltn6",6,0.013137607282265,0.0183977579641231,0.000174121948073184,0.0190642844030028,0.0235848456540486,0.0518475574913345
80,150,7,23,"clt6",6,0.0122687651040229,0.0174190817212106,0.000162441140907465,0.016333735598672,0.0169291757265569,0.0446528973860309
80,150,7,23,"cltn5",5,0.0172218363471975,0.0165603592107412,0.000324947141223638,0.0207626375298834,0.018515443600425,0.0473672806583448
80,150,7,23,"clt5",5,0.0116838523758436,0.0170428484448118,0.000149930954958098,0.0193926450566121,0.0153078655258886,0.0436667886769807
80,150,7,23,"cltn4",4,0.022785758727996,0.0197541114500145,0.000530715739933598,0.0259208397741732,0.01556804391709,0.0437159742570993
80,150,7,23,"clt4",4,0.0162061716957135,0.013632536056447,0.000259561497671377,0.0188914668898552,0.0138081615162649,0.0413893013676373
80,150,7,23,"cltn3",3,0.00964305374139955,0.00786241550370314,0.000114233625628694,0.0164475733416476,0.00656279983429226,0.0285356074693112
80,150,7,23,"clt3",3,0.0195196730521246,0.0134959987351565,0.000414761365796694,0.0236501490339238,0.00840290878321852,0.0313984602207613
80,150,7,23,"cltn2",2,0.020448860682475,0.0208497926262576,0.000364967489866115,0.02097802313878,0.00814268963218059,0.0428923683360252
80,150,7,23,"clt2",2,0.0134707543973398,0.00979580226821629,0.000186934132367308,0.0180535242204252,0.00524286695992746,0.0282017917211668
80,150,7,23,"cltn1",1,0.148059024248442,0.144603442769414,0.0284242449211115,0.176443033552022,0.136687328121177,0.217611488393877
80,150,7,23,"clt1",1,0.157101004433099,0.161899019328373,0.0323378587734611,0.18600051151004,0.141970977994421,0.225445736179024
81,150,7,23,"cltn6",6,0.0514817290732362,0.048714548168379,0.00255454622905364,0.0533998855446117,0.0895860401339511,0.11056697035227
81,150,7,23,"clt6",6,0.0404764799399978,0.0458796353744826,0.00159204213273262,0.0491584522200367,0.0542404307509346,0.0918054128898997
81,150,7,23,"cltn5",5,0.0420564707497802,0.0454065739710606,0.00164953139001092,0.0394450076700242,0.0500586476461813,0.0890449955316515
81,150,7,23,"clt5",5,0.0481227777958484,0.047511942121108,0.00225726359239629,0.053868523676875,0.0514426270222514,0.0910608429983729
81,150,7,23,"cltn4",4,0.0380543028073392,0.0415122648696465,0.00155682940747435,0.048866535687902,0.0429377338144105,0.078978419016688
81,150,7,23,"clt4",4,0.0328161864883846,0.0397352242463977,0.00110332672596245,0.0383733802921042,0.0360169450188029,0.0727478124838285
81,150,7,23,"cltn3",3,0.043199009158664,0.0464199008759883,0.00180307821855972,0.0474702267987354,0.043097184790356,0.0830263062991091
81,150,7,23,"clt3",3,0.0478149841140593,0.0476653860698892,0.00228282862744107,0.0521560299929294,0.0440030585912779,0.0843119363897883
81,150,7,23,"cltn2",2,0.051180619062813,0.0518463932445327,0.00241831752378654,0.0497702194973587,0.048636442734151,0.0872137829463982
81,150,7,23,"clt2",2,0.0286644875987627,0.0306961713459812,0.000907155856805104,0.0395691851131246,0.0268603906148098,0.0553116019287141
81,150,7,23,"cltn1",1,0.161222329709775,0.16069713355966,0.0273299077242354,0.161918816010575,0.162841406643604,0.245165377248068
81,150,7,23,"clt1",1,0.137313421414849,0.148418888073446,0.0202763454574348,0.144443270348479,0.150662312260532,0.236575435348959
82,150,7,23,"cltn6",6,0.048164736402618,0.0416230064410661,0.00248878940994528,0.0526223811187951,0.0187567541474384,0.0516478993498056
82,150,7,23,"clt6",6,0.0438620849372958,0.042600826442364,0.00223103035973096,0.0489694016059719,0.0190281464030551,0.0563307020017467
82,150,7,23,"cltn5",5,0.0486862759711669,0.0505332080488942,0.00236373935313583,0.046564672620608,0.0184523723370386,0.0584053472662841
82,150,7,23,"clt5",5,0.0213384253511478,0.0263171572416344,0.00061602403592106,0.0307005618527106,0.0128553758389381,0.0414758725133247
82,150,7,23,"cltn4",4,0.042822582037406,0.0358679563843168,0.00174917602737472,0.0403544592668109,0.0132982750364454,0.0460566518330044
82,150,7,23,"clt4",4,0.0392761452311809,0.0469930011656185,0.00158904174849362,0.0431366066373788,0.0121601020314333,0.0496643498446027
82,150,7,23,"cltn3",3,0.0595015041907025,0.0458010555476039,0.00331282317628907,0.0543242206949504,0.0118793442864634,0.0519319704290331
82,150,7,23,"clt3",3,0.0167391408177608,0.0259293874768547,0.000350734718349307,0.0272207947428398,0.00818101315098428,0.0368809198879864
82,150,7,23,"cltn2",2,0.0257054628712662,0.0238834832061639,0.000988579767687309,0.036741169884804,0.00510460447562074,0.0381666554824842
82,150,7,23,"clt2",2,0.0354775009841385,0.0372678629447473,0.00130380215265832,0.0360499852126762,0.00670372646457001,0.0462262027512616
82,150,7,23,"cltn1",1,0.173421505817258,0.165639298110731,0.0360532932239928,0.198250529405104,0.145669842883853,0.224144430507325
82,150,7,23,"clt1",1,0.192649469298872,0.186690081349824,0.0454187100279441,0.213426021774674,0.152926621991264,0.233349364861453
83,150,7,23,"cltn6",6,0.0536907100226409,0.0578993749951315,0.00328025648838649,0.0626396182964806,0.035560082542836,0.0940485396510502
83,150,7,23,"clt6",6,0.0537165418224986,0.0567818130794579,0.00287930736326586,0.0549387232771528,0.0344363565699075,0.0914617305475927
83,150,7,23,"cltn5",5,0.0681919764148709,0.060927515497472,0.00505628287148044,0.0737299916421136,0.0318298990481079,0.0924480648689248
83,150,7,23,"clt5",5,0.0565889000380041,0.0562771668296611,0.00329843539060359,0.0575548866459634,0.0307743949974254,0.0901787324769694
83,150,7,23,"cltn4",4,0.0605218754908411,0.0545943132368839,0.00418156773986627,0.063030522422393,0.0196811726819575,0.071550684434191
83,150,7,23,"clt4",4,0.0486548410066533,0.056431132721911,0.00246358423065998,0.0540938384491224,0.0227375170895324,0.083784223534749
83,150,7,23,"cltn3",3,0.0719044702266195,0.0650768357451158,0.00525639643026014,0.0672916542079048,0.0215048536777437,0.0806021561397195
83,150,7,23,"clt3",3,0.0487263751211613,0.0487758108864501,0.00253285315256159,0.0477069502233124,0.0135627028037784,0.0643591478171415
83,150,7,23,"cltn2",2,0.0523708166946064,0.0525675813043689,0.00270169073039504,0.0510194015594512,0.0240034273139007,0.0846051571390636
83,150,7,23,"clt2",2,0.0329179683790135,0.0423568672334964,0.00117312359142896,0.035895369058247,0.0103879985348746,0.0594418201063341
83,150,7,23,"cltn1",1,0.230381992674878,0.239645789858795,0.0606285592498919,0.259109935371727,1.32688811794551,0.265512944307897
83,150,7,23,"clt1",1,0.240494579474202,0.234178774976559,0.0644101920694615,0.268427540909033,1.309738678499,0.26413562076004
84,150,7,23,"cltn6",6,0.0468557465123682,0.04374061121258,0.00298054778388406,0.068122584955678,0.0375596506354122,0.0955814191424891
84,150,7,23,"clt6",6,0.0474341620050311,0.0428318595401958,0.00296672355371426,0.06950785370735,0.0404219922748578,0.096728019002954
84,150,7,23,"cltn5",5,0.0443008148499992,0.0440363813634293,0.00240488127804326,0.0618357572897678,0.0372770502105206,0.0927829048704536
84,150,7,23,"clt5",5,0.253925476706807,0.242665042294797,0.0715372474810707,0.261468064127829,0.232595859188956,0.282339478390807
84,150,7,23,"cltn4",4,0.0486837399786065,0.0474932768708434,0.0029228362320471,0.0677846252475367,0.0370475355711395,0.09505113722841
84,150,7,23,"clt4",4,0.254761839662661,0.247281765821554,0.0700267299158378,0.256325341175019,0.220492226679833,0.280347960716396
84,150,7,23,"cltn3",3,0.0356597950009927,0.0390424847828333,0.00187396885931632,0.0549625202670304,0.028001713795424,0.0857262080881981
84,150,7,23,"clt3",3,0.048422669406172,0.0430786232600943,0.00356755484364758,0.0747050456772015,0.0296563499622114,0.0893241004318976
84,150,7,23,"cltn2",2,0.048419597743236,0.0491262345486015,0.00295061423087781,0.0712955763536891,0.0242747084487767,0.0808545977173919
84,150,7,23,"clt2",2,0.258466317714338,0.262295011995674,0.0728043518099925,0.265546758693897,0.202553990535236,0.27755193153496
84,150,7,23,"cltn1",1,0.251113047804215,0.24104934562715,0.0689437698909413,0.254914147055997,0.185935346788367,0.264976376088786
84,150,7,23,"clt1",1,0.256006157293785,0.25489939645558,0.0722758521701284,0.258906603055778,0.196738008513635,0.27269668535346
85,150,7,23,"cltn6",6,0.0344091483596191,0.0402304666350827,0.00121556714786643,0.0412258387273914,0.0389898379002934,0.0787257931398433
85,150,7,23,"clt6",6,0.0406986555536547,0.0438421427551663,0.001684143380644,0.049506854188773,0.0453150127272831,0.0779227871549036
85,150,7,23,"cltn5",5,0.0494353721294403,0.0481176464024299,0.0022710216901828,0.0488498205540272,0.0522592990510879,0.0779794776999415
85,150,7,23,"clt5",5,0.0480936401941211,0.045017373864352,0.002105670831291,0.0495234609527623,0.0370751369795045,0.0752797363812268
85,150,7,23,"cltn4",4,0.0509769165075008,0.0469859733664024,0.00239978690228846,0.0486082150786094,0.0365545779197085,0.079039146858397
85,150,7,23,"clt4",4,0.0256862913972116,0.0353164613785472,0.000987544457037575,0.0474475229717375,0.0335574845333474,0.068648139905966
85,150,7,23,"cltn3",3,0.030215792432217,0.0210572548867828,0.00109148288442709,0.0435241139867344,0.0296043148218337,0.0645685154832314
85,150,7,23,"clt3",3,0.0478945448422499,0.0340180258660994,0.00221036044053003,0.0453152102609844,0.02750807048152,0.0652721143488704
85,150,7,23,"cltn2",2,0.0154154909951295,0.018173461044328,0.000374057099201503,0.0319665844527905,0.0164010749881683,0.0515480567152425
85,150,7,23,"clt2",2,0.0513714458487392,0.0487996969992659,0.00244680652727272,0.0460734402027416,0.0202013122122134,0.0667595251197242
85,150,7,23,"cltn1",1,0.123543681012677,0.121072372479607,0.0160236196522247,0.131975997426925,0.136806603101762,0.221589824201588
85,150,7,23,"clt1",1,0.132909803264841,0.129822058218905,0.01878150401156,0.135634239480705,0.143671977053301,0.226887022493649
86,150,7,23,"cltn6",6,0.0257841159474187,0.0235195676265858,0.000644788680071601,0.0272772232558636,0.0213884882171438,0.0498813237495263
86,150,7,23,"clt6",6,0.0344834317753359,0.028395428879956,0.00120688652961935,0.03550760173709,0.024093339358784,0.0575141750246091
86,150,7,23,"cltn5",5,0.0238963206082856,0.0263390095558604,0.000589472350503243,0.0250471430548141,0.0200152061231015,0.0528427333866288
86,150,7,23,"clt5",5,0.0267028312757123,0.0253016969089679,0.000696176289493668,0.0298772114262937,0.018650995305258,0.0494527020307891
86,150,7,23,"cltn4",4,0.0300937360623214,0.0279500162181044,0.000854211010412986,0.0298323298844084,0.0190434614001464,0.0555960343124515
86,150,7,23,"clt4",4,0.0277658004978592,0.0242661975996737,0.00079235736483554,0.0289417260149832,0.0168673965844137,0.0475754533393759
86,150,7,23,"cltn3",3,0.0228456055642135,0.0237220198568909,0.000514430682448103,0.0227743962375704,0.00763623988210765,0.035203423931109
86,150,7,23,"clt3",3,0.0271362050421687,0.0193866998730437,0.000809522919093987,0.0293194304114471,0.00991810289389507,0.0404715359582391
86,150,7,23,"cltn2",2,0.0455770790524297,0.0281330064091043,0.00218216487093797,0.0447013777318593,0.00380188565254804,0.0324315082330646
86,150,7,23,"clt2",2,0.0203070194611742,0.0204760722854748,0.000455453213791308,0.0258663803967813,0.00285356962810607,0.0298293348589382
86,150,7,23,"cltn1",1,0.22601056322328,0.216295564953909,0.0531138060804753,0.245618394766094,0.972325686508073,0.246083612001816
86,150,7,23,"clt1",1,0.145225074523631,0.150345282605565,0.0250772001330028,0.165068728636884,0.137645457672671,0.23092030387129
87,150,7,23,"cltn6",6,0.0246442598985985,0.0241070432078305,0.000790304824897641,0.0369945586321107,0.0264604246509091,0.0583387236958619
87,150,7,23,"clt6",6,0.021328837857136,0.0228921416152454,0.00060070386798013,0.0325329640764775,0.0242276462807336,0.0495487068755328
87,150,7,23,"cltn5",5,0.0231363167085357,0.0242733112160767,0.000710774415103576,0.0363372727720042,0.0221034800253057,0.0510432596573955
87,150,7,23,"clt5",5,0.0233269236136005,0.0256630440467426,0.000565799104289458,0.0249023286476816,0.0248142618909288,0.0554358951830555
87,150,7,23,"cltn4",4,0.0329647312069175,0.0293384811767251,0.00136732464162991,0.0487764884898332,0.0174622189966132,0.0393499607089664
87,150,7,23,"clt4",4,0.0247939296142318,0.0331741547931624,0.000759925592523593,0.0352114083991371,0.0218425060681033,0.0537319867259238
87,150,7,23,"cltn3",3,0.0269068280630925,0.0260518980061694,0.000843101032235926,0.035329303410851,0.0177623858263421,0.0574943255307097
87,150,7,23,"clt3",3,0.0494008974936962,0.0321405543666428,0.0020490768450468,0.0430803016072625,0.0143082349065442,0.0498406710405173
87,150,7,23,"cltn2",2,0.0592317320109999,0.0505896106481188,0.00316735084637651,0.0618342238666398,0.0208224935318219,0.0611345656995304
87,150,7,23,"clt2",2,0.0472228130962012,0.0511456952132016,0.00217576933637334,0.0565282560261235,0.0212514340473163,0.0618357241919807
87,150,7,23,"cltn1",1,0.103313801392868,0.108975498395082,0.0105792156668016,0.101410672634819,0.126670201980693,0.215956939830255
87,150,7,23,"clt1",1,0.100197940652756,0.100238682463349,0.0100371360812004,0.105411296242683,0.12270265280756,0.211392331267436
88,150,7,23,"cltn6",6,0.0999506908647603,0.10313153750624,0.00932401251476376,0.100740833432658,0.0885879449957685,0.127622870940266
88,150,7,23,"clt6",6,0.120914450046838,0.121583451265879,0.0126815409318972,0.105625196772684,0.090441727688722,0.125112251392153
88,150,7,23,"cltn5",5,0.115665067714809,0.112421695342968,0.0119925408381599,0.108676951713972,0.0807749290505584,0.124250682278803
88,150,7,23,"clt5",5,0.0894875388327126,0.104246384052092,0.00808896848198975,0.10442524846596,0.101143954643935,0.124376084162437
88,150,7,23,"cltn4",4,0.0903840858790865,0.0913839384218691,0.00797540021013511,0.0949601139391604,0.0766065993989237,0.119281262673437
88,150,7,23,"clt4",4,0.0862024559203353,0.095991370101689,0.00723865749821949,0.0925667579351122,0.0751878694280071,0.118523191874281
88,150,7,23,"cltn3",3,0.112068721409952,0.105086051342777,0.0110203450005398,0.100175570889009,0.0730825969362924,0.121012562137362
88,150,7,23,"clt3",3,0.0932839585832346,0.095020454879965,0.0119328555756074,0.146165889183268,0.2342478403588,0.219156374082316
88,150,7,23,"cltn2",2,0.0932580214483643,0.101218477615514,0.00793429840963361,0.087230443858515,0.0557863666507708,0.11884592118821
88,150,7,23,"clt2",2,0.0967987599824739,0.0941027386048726,0.011935867159981,0.138190534876534,0.215541533987659,0.216545337472737
88,150,7,23,"cltn1",1,0.0900201147975663,0.0938193775971011,0.0101766090085575,0.130229062253587,0.203582811181518,0.212748683892329
88,150,7,23,"clt1",1,0.111284655693968,0.10990885471064,0.0136938931219454,0.13840849683709,0.226747556891276,0.224869289528215
89,150,7,23,"cltn6",6,0.0581992726145419,0.0607510778914177,0.00346210803808163,0.0530968497591814,0.0351621348838468,0.0874305344917102
89,150,7,23,"clt6",6,0.0580949287159517,0.0575093111690146,0.00339050481981588,0.0578152644374633,0.035944720143991,0.0874105383501997
89,150,7,23,"cltn5",5,0.0771870542375794,0.0750555935371952,0.0059694449445483,0.0724687290378416,0.0366439984514143,0.0949338402853004
89,150,7,23,"clt5",5,0.0662124955147078,0.0619156985691321,0.00422215083609323,0.0581715274269609,0.0321365545507679,0.0855891582690847
89,150,7,23,"cltn4",4,0.0653463398956896,0.0673676193116423,0.00428969244559726,0.0607092551797249,0.0319218092156416,0.087388775222292
89,150,7,23,"clt4",4,0.034442601577703,0.042223382963424,0.00133683139135665,0.0482271075997707,0.032150721228734,0.0799437542013411
89,150,7,23,"cltn3",3,0.0687427799092109,0.0744732324582284,0.00477839817029925,0.065923840816975,0.0262117995887744,0.0858168382347516
89,150,7,23,"clt3",3,0.0454952092594545,0.0600006696117589,0.002177572432268,0.0522327022165352,0.0267255487685311,0.0806770391562874
89,150,7,23,"cltn2",2,0.0532452513016617,0.0548373319260295,0.00302212981842492,0.0621838012733565,0.0234913189881675,0.0822218851483081
89,150,7,23,"clt2",2,0.0681742945738727,0.0637560934555223,0.00484030834053844,0.0706199348066942,0.0275142311771719,0.0890041110350657
89,150,7,23,"cltn1",1,0.116819713255426,0.122779207988291,0.0167871531595792,0.140030429368747,0.127914880882589,0.212130548409834
89,150,7,23,"clt1",1,0.112730114442433,0.122027738879628,0.0153944760181099,0.134298831267142,0.127061798826521,0.212421373663758
90,150,7,23,"cltn6",6,0.0536588534109664,0.0600143508948569,0.00347970409226915,0.0766571747788787,0.128015749356734,0.118200145760444
90,150,7,23,"clt6",6,0.0561059355225333,0.0544960519339592,0.00389268626542122,0.0802788138609272,0.120109656431469,0.110062523258
90,150,7,23,"cltn5",5,0.0545317894253972,0.0552847131014318,0.00342180042922719,0.0737321347188082,0.104403808597056,0.103783343706661
90,150,7,23,"clt5",5,0.0477333327815241,0.0531643847290818,0.0029385724334172,0.0746957225434261,0.116366864787032,0.103603922907404
90,150,7,23,"cltn4",4,0.0641385561259483,0.0653251986747296,0.00480646145043633,0.0823177057500604,0.117999542240583,0.112574751327884
90,150,7,23,"clt4",4,0.0547245927245091,0.0553714143635081,0.00361704954240861,0.0684953429378361,0.100346746540102,0.0953784328077952
90,150,7,23,"cltn3",3,0.0696766823641945,0.0692359223243236,0.00469360341875651,0.0740669343893868,0.123133335516217,0.12122658992326
90,150,7,23,"clt3",3,0.0622689429075517,0.0558651895272009,0.00445290688515744,0.0762744998870742,0.109246211905752,0.0985449358268152
90,150,7,23,"cltn2",2,0.0608253149332158,0.0569946930705415,0.00449983385375586,0.0807773831189305,0.13553080002966,0.0919025444306955
90,150,7,23,"clt2",2,0.0606552925616411,0.0662847123691677,0.00402314878891803,0.0733830991696687,0.133094324220748,0.105586372551735
90,150,7,23,"cltn1",1,0.113643763087668,0.116382847497443,0.0211925036142902,0.191993070345516,0.494871084021002,0.216761716352686
90,150,7,23,"clt1",1,0.124793153551533,0.119269458300438,0.0226613571797868,0.195280684547165,0.497037194553873,0.231666988918624
91,150,7,23,"cltn6",6,0.0652727062658739,0.0619214512752298,0.0049121900714318,0.0709638098722252,0.030972197055172,0.0841602958510645
91,150,7,23,"clt6",6,0.0515343299179952,0.0596428023795581,0.002829725968172,0.0549172967634969,0.0203386189491461,0.0741942752188123
91,150,7,23,"cltn5",5,0.0517573308735197,0.0416014019818038,0.00262911794370021,0.0513918623133812,0.021658768883503,0.0697696090333784
91,150,7,23,"clt5",5,0.059478185542193,0.0578286457368214,0.00436935381531252,0.06774215811622,0.0266655329787987,0.0788545835234834
91,150,7,23,"cltn4",4,0.0455617730821617,0.0413165582761878,0.00214163810079538,0.0478405331525106,0.0188528752122251,0.0663034332035087
91,150,7,23,"clt4",4,0.0441721787150704,0.050658469875455,0.00234070398063818,0.0511271266182209,0.0227621986780719,0.0746861321198673
91,150,7,23,"cltn3",3,0.0650037066486308,0.0583007657633227,0.00427876833837271,0.0677649025947239,0.0185375929178214,0.0747882499268108
91,150,7,23,"clt3",3,0.0716417236176027,0.0591286057750024,0.00567819604387416,0.0765082550009712,0.0224864248077755,0.0787643728971088
91,150,7,23,"cltn2",2,0.0266128944570353,0.0335491831037217,0.000837221999838552,0.0321462831180835,0.0121187647220339,0.0636513209368785
91,150,7,23,"clt2",2,0.028195467225588,0.0327299862962394,0.000868896519538074,0.0317917030814809,0.0130460203851205,0.0627544029620133
91,150,7,23,"cltn1",1,0.134094962826459,0.135222685912842,0.0240399282315056,0.16730119566591,0.133536160088156,0.215040321212696
91,150,7,23,"clt1",1,0.141659802754522,0.138952263792675,0.0264274519766432,0.172211534985789,0.134136168886329,0.21629934008732
92,150,7,23,"cltn6",6,0.0267852972561354,0.0276945590892929,0.000913045844639285,0.0388958093560191,0.0246769321931392,0.0592280672983263
92,150,7,23,"clt6",6,0.037118887543002,0.026417012592001,0.0016764208322432,0.0517245991217142,0.0232086750623951,0.057365715659448
92,150,7,23,"cltn5",5,0.0353111844030647,0.0376245334375658,0.00149240323153033,0.0464737413237152,0.0209241984316066,0.0551730187007265
92,150,7,23,"clt5",5,0.0230019760505675,0.0231239644473713,0.000679362975068608,0.0349026467472169,0.0231886010327276,0.0620948830717527
92,150,7,23,"cltn4",4,0.0334454939561486,0.0327372592106038,0.0010257964067989,0.0300750406474358,0.0170852514668196,0.0459811035901169
92,150,7,23,"clt4",4,0.0228107036239829,0.0222796117294131,0.000709067578470231,0.0383746414756939,0.0189352526017291,0.0549711485051912
92,150,7,23,"cltn3",3,0.0384450022945855,0.0385804181420951,0.00160584041424408,0.0450654288811756,0.0192517654049534,0.0735909649434272
92,150,7,23,"clt3",3,0.0296577064535441,0.02567918289745,0.000936223025322734,0.0375545371424202,0.0191047190829735,0.0640442585416012
92,150,7,23,"cltn2",2,0.0390046117299927,0.0359069494867179,0.00153210416392284,0.0397658236911982,0.0110190947431685,0.0506965603986801
92,150,7,23,"clt2",2,0.0353386468839706,0.0348438627849453,0.00135928375202248,0.0372574139891801,0.0190236688273164,0.0601567605906623
92,150,7,23,"cltn1",1,0.195388576196708,0.196772308173569,0.0373872501734273,0.210805116920009,0.560639050022612,0.213137321916436
92,150,7,23,"clt1",1,0.190563886302573,0.18329722416237,0.0366155983934626,0.213128280022806,0.561381860209435,0.211881708685163
93,150,7,23,"cltn6",6,0.114529881357653,0.116975628156581,0.0122763629624668,0.0969478195259552,0.0380049887192505,0.099370403897104
93,150,7,23,"clt6",6,0.119019742793118,0.123216853020714,0.0130430223193059,0.0962823360037246,0.0377965441031832,0.103178151588243
93,150,7,23,"cltn5",5,0.124025200033772,0.126420659743504,0.0138256417132871,0.0973490138693864,0.0396858545273516,0.103260636297243
93,150,7,23,"clt5",5,0.102383419375469,0.100536486697504,0.00951457419978825,0.083402401817106,0.0280079754000431,0.0857125358890939
93,150,7,23,"cltn4",4,0.116592059218656,0.103426742576383,0.0122236282787444,0.0897613065917798,0.0221146646905116,0.0796618632818213
93,150,7,23,"clt4",4,0.116440701776764,0.122166902636319,0.0123719905595243,0.0973614403994741,0.0359655002451162,0.102644612667611
93,150,7,23,"cltn3",3,0.108853385315077,0.109202617378682,0.010527881429732,0.0858367646921656,0.0301771622748899,0.0932896062069557
93,150,7,23,"clt3",3,0.140173398938086,0.128453657963408,0.0185492957658477,0.118553343475888,0.0351600514792722,0.107323625300585
93,150,7,23,"cltn2",2,0.169334404140878,0.144654753762459,0.0260798488154584,0.136481424138134,0.0380441971375819,0.112941611485962
93,150,7,23,"clt2",2,0.127497077300763,0.140972219291671,0.0150416532902159,0.1044929690316,0.0392262613884051,0.115052747707382
93,150,7,23,"cltn1",1,0.280623334678405,0.274304325908224,0.0727118550148147,0.258262398018058,0.99077893703827,0.253720602501913
93,150,7,23,"clt1",1,0.248909007299703,0.248129220384502,0.0603771406368136,0.252507049029441,0.969468007051536,0.24970458518364
94,150,7,23,"cltn6",6,0.0518320716446608,0.0525289015356066,0.00384457792159092,0.0755734093138213,0.0557100714659616,0.0906005609510649
94,150,7,23,"clt6",6,0.0564058192867265,0.0569655750005765,0.00365253716033643,0.0664375061879732,0.0539889426484784,0.0830139696956549
94,150,7,23,"cltn5",5,0.0403736097352605,0.0453187817830384,0.00203231821249152,0.056524374666477,0.0462416114736119,0.0785003384358396
94,150,7,23,"clt5",5,0.0439294790110931,0.0442720250181572,0.0026633295753531,0.0626491733683984,0.0423227875864965,0.0734716602917284
