"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
133,5000,7,23,"cltn6",6,0.0136932941888752,0.00907656162188116,0.000210573812957937,0.0162433521848163,0.00324083457059337,0.0127610629194621
133,5000,7,23,"clt6",6,0.0124678823309892,0.00725582459307322,0.000142814514413391,0.0131961941217086,0.00344292599869075,0.0121298881322757
133,5000,7,23,"cltn5",5,0.0277397259066674,0.00582284108505028,0.000669343660909651,0.0239468749483265,0.00268643934325909,0.0118223310746652
133,5000,7,23,"clt5",5,0.00653267121283336,0.00661538718155389,4.47242509715244e-05,0.00826329132847023,0.00320602692223951,0.0126416421721715
133,5000,7,23,"cltn4",4,0.017675301564385,0.00437047201977373,0.000301546614036717,0.0187357930923172,0.00224885079969572,0.0116186977717244
133,5000,7,23,"clt4",4,0.0100439822721841,0.00610044395643285,0.000143010227854149,0.0182136297290425,0.00256067764510431,0.0146349275858288
133,5000,7,23,"cltn3",3,0.00481084428161663,0.00578013277896257,2.81909659116491e-05,0.00837504230606556,0.00152168458956055,0.0101028165917247
133,5000,7,23,"clt3",3,0.0108566298897964,0.00869748604454532,0.000120846607630323,0.0132049500380733,0.00190917959633463,0.0163731916299553
133,5000,7,23,"cltn2",2,0.0145483562887244,0.0052742737585338,0.000205544172745416,0.0175000226863203,0.000614218012366866,0.0122718940380312
133,5000,7,23,"clt2",2,0.00751056968818186,0.00642686358938321,7.25744196245546e-05,0.0128511889857104,0.000474536253451876,0.0104703653398875
133,5000,7,23,"cltn1",1,0.128186815631777,0.129082085269763,0.0201348491646193,0.149941580546392,0.129041691706649,0.217670005518495
133,5000,7,23,"clt1",1,0.146835281906679,0.141721778803338,0.0267600951010343,0.169613914292035,0.133624595564532,0.222582474288015
134,5000,7,23,"cltn6",6,0.0127004732444374,0.00393566846760485,0.000168437602060785,0.0152555992919224,0.0049097106383778,0.0152547640268402
134,5000,7,23,"clt6",6,0.0138604628992674,0.00989883558691092,0.000209491879485651,0.0177856192639773,0.00612386038291999,0.0155909582307868
134,5000,7,23,"cltn5",5,0.00611614409780563,0.00721161405755323,4.41158897174281e-05,0.00993656865522596,0.0052629560566532,0.0164443832710529
134,5000,7,23,"clt5",5,0.0103813530431821,0.00404717524285234,0.000102163092954958,0.0115370926772577,0.00491309054281883,0.0155684330146458
134,5000,7,23,"cltn4",4,0.00673489106853016,0.00700563346838376,5.97927531575102e-05,0.0123441290127418,0.00446281494394216,0.0147582144620755
134,5000,7,23,"clt4",4,0.00753779984930402,0.00365827017946429,6.16613943022303e-05,0.0104431341385587,0.00434212944531288,0.0129317154088502
134,5000,7,23,"cltn3",3,0.0127356411947036,0.01112381785937,0.000175401819484775,0.0158300314230755,0.00491452916719294,0.0169343212618196
134,5000,7,23,"clt3",3,0.0154876925815227,0.00485828384434394,0.000210061753459505,0.0187411176658846,0.00463378209216194,0.0150145003995407
134,5000,7,23,"cltn2",2,0.0218836304619372,0.0182276038754737,0.000504239643483062,0.024284718217328,0.00139834648234059,0.0202601531406352
134,5000,7,23,"clt2",2,0.00884880011981601,0.00544908386661593,7.8579942371297e-05,0.0103093049959598,0.000357432117440207,0.00877790064046377
134,5000,7,23,"cltn1",1,0.153704553043874,0.151972432983327,0.0287993872361611,0.175858294549426,0.138022564080785,0.229374973693959
134,5000,7,23,"clt1",1,0.154069532014387,0.154128725455385,0.0294545584159438,0.179373448128831,0.138706400571168,0.229597928380027
135,5000,7,23,"cltn6",6,0.0163986823156278,0.00848022371738742,0.000272328149424408,0.0190145946971808,0.00330114087021971,0.0112864156909589
135,5000,7,23,"clt6",6,0.00836373123683018,0.00660488697423244,6.68600169748425e-05,0.011317482819114,0.00430765323946572,0.0152921780548766
135,5000,7,23,"cltn5",5,0.0133499179505636,0.00928139960233529,0.0002224422751369,0.0203452385837289,0.00292246863203363,0.0149204941031383
135,5000,7,23,"clt5",5,0.0109022892410763,0.00887140159616527,0.000138669569734326,0.0146579251889262,0.00378914663200274,0.0181815524842372
135,5000,7,23,"cltn4",4,0.0100989529487424,0.00672950912089416,0.000105021153171196,0.0143351029486109,0.00192739152069394,0.0155106802460768
135,5000,7,23,"clt4",4,0.0133833657014628,0.00960442157230958,0.00023246583629343,0.018081579529465,0.00329863008949439,0.0193277266608634
135,5000,7,23,"cltn3",3,0.00757772400108558,0.00848486465772375,5.83050167464965e-05,0.0117404922849709,0.00190855774198497,0.0115786213616126
135,5000,7,23,"clt3",3,0.0133034077625263,0.00964477517798747,0.000163085836359302,0.0159052366509639,0.0022107544925166,0.0134850224918835
135,5000,7,23,"cltn2",2,0.00822740015748118,0.00533504863627111,7.14095576675862e-05,0.0105177258322139,0.000714140422533084,0.0120690571167559
135,5000,7,23,"clt2",2,0.0110548928174653,0.0096256795100261,0.000134869280059111,0.0148416310659888,0.000894461184296975,0.0127672794567572
135,5000,7,23,"cltn1",1,0.113963476762444,0.112169511150283,0.0217488770333022,0.190134193470386,0.417004055212985,0.212776977732769
135,5000,7,23,"clt1",1,0.105864728977935,0.101260705723761,0.0172714447226146,0.170725747029367,0.302343651188915,0.210191859817493
136,5000,7,23,"cltn6",6,0.00727881791624054,0.0126004163015571,4.60335590892285e-05,0.00827277655270631,0.00321537573817124,0.015094108302512
136,5000,7,23,"clt6",6,0.00884728080794965,0.00454110850778484,8.10790306705697e-05,0.0111944389874143,0.00332073008077403,0.01244878380975
136,5000,7,23,"cltn5",5,0.0138380728007936,0.00605773952850783,0.00019004945988977,0.0161912107629729,0.00257911706668156,0.0127927677420186
136,5000,7,23,"clt5",5,0.0136757150148339,0.0106501732237903,0.000209645080784128,0.0209305639129813,0.00305495825343049,0.0130684347526043
136,5000,7,23,"cltn4",4,0.00815887317186272,0.0061504872370433,6.89229081467509e-05,0.0121120473656978,0.00154362754403181,0.0082846252109155
136,5000,7,23,"clt4",4,0.0217127522850678,0.0161399824910306,0.000495783281419681,0.0234887965685944,0.00412481277045019,0.0220074424056316
136,5000,7,23,"cltn3",3,0.00651420612939894,0.00825473418719587,5.13019706948881e-05,0.0106410076388543,0.00127842573203846,0.0101584685819519
136,5000,7,23,"clt3",3,0.0134333632015611,0.0122981587082326,0.000244242365913859,0.0213367721437707,0.001953529060873,0.0141867328698194
136,5000,7,23,"cltn2",2,0.0064349774572556,0.00681249395901185,4.21149414878409e-05,0.00858164300194699,0.000195583632909474,0.00772839553778555
136,5000,7,23,"clt2",2,0.00583012883477924,0.002746440967913,4.12422978739762e-05,0.00865831374672526,7.04109411580834e-05,0.00635987032117062
136,5000,7,23,"cltn1",1,0.169355444453489,0.161874928473075,0.0352284262980364,0.184495205661598,0.144531325014936,0.230645655984948
136,5000,7,23,"clt1",1,0.163513480812444,0.166409654789264,0.0328718413323576,0.188281893040465,0.146844134012768,0.232068768994381
137,5000,7,23,"cltn6",6,0.0144129567887677,0.00946775995067226,0.000190643966516983,0.0169614307335539,0.00308489734454014,0.0173431335606549
137,5000,7,23,"clt6",6,0.0146659654564192,0.00703916390889506,0.000268618023436626,0.0199489029839136,0.00361499340616483,0.0177806108528361
137,5000,7,23,"cltn5",5,0.0148775539167044,0.00790775197105346,0.000267367741565154,0.0219592217778219,0.00215990824014757,0.0131879572368853
137,5000,7,23,"clt5",5,0.0146781586556545,0.0078494330818072,0.000226626275395514,0.0169788248786617,0.00273069537196872,0.0154530853715486
137,5000,7,23,"cltn4",4,0.0101279866807155,0.00676536044125677,0.000118985032521274,0.014841846991731,0.00159338062435008,0.0090797683855646
137,5000,7,23,"clt4",4,0.0168424699271553,0.00456231134434956,0.000259898374144968,0.0168925891689037,0.00191864406441998,0.0113288210850456
137,5000,7,23,"cltn3",3,0.020241023234114,0.00738401824470733,0.000478555561179331,0.0255613686264259,0.00101124255214065,0.0109077780625395
137,5000,7,23,"clt3",3,0.0122052481859896,0.00323863446430108,0.000150074121369333,0.0148680028815491,0.00113342986008137,0.00872010089437722
137,5000,7,23,"cltn2",2,0.00797214407522193,0.00766598675231826,7.43605438800006e-05,0.0142963419579026,0.000453841718663372,0.0119124356128197
137,5000,7,23,"clt2",2,0.0146099659630517,0.0104760873498091,0.000238318491223526,0.0195110920585969,0.000322010837800491,0.00998315700587514
137,5000,7,23,"cltn1",1,0.140169875089068,0.14070642285057,0.0237528109194543,0.161333517314749,0.132908974147045,0.222377620754357
137,5000,7,23,"clt1",1,0.166510743450317,0.170943003582534,0.0326228024503669,0.214702122809454,0.597153147869119,0.215178764698093
138,5000,7,23,"cltn6",6,0.0178994856573035,0.021321418148099,0.000273986578084579,0.0165948644850122,0.00289167955737735,0.0157198543337451
138,5000,7,23,"clt6",6,0.0185454680219308,0.0212398638511267,0.000375952209870022,0.0238892147738369,0.00324851533549946,0.0159518377335862
138,5000,7,23,"cltn5",5,0.0167856816273537,0.0192924606564149,0.0002873821659939,0.0172813785254738,0.00237622527249866,0.0152283492287408
138,5000,7,23,"clt5",5,0.00883687619984177,0.0112612063848899,8.83746415751009e-05,0.0120022513576186,0.00250815663925931,0.0112721095487192
138,5000,7,23,"cltn4",4,0.0075710238847406,0.0119713830138424,6.19376325665146e-05,0.00958308390378051,0.00117369310824485,0.0112444760210462
138,5000,7,23,"clt4",4,0.0135545300297791,0.0222071984548683,0.000219483041914888,0.0191099359538456,0.00217365004342806,0.0164664257690605
138,5000,7,23,"cltn3",3,0.0178454080983862,0.0194467614421348,0.000331607775940797,0.0226049369300995,0.00144432696686293,0.017061754851187
138,5000,7,23,"clt3",3,0.0262774455958311,0.0190308655928238,0.000609471149412935,0.0251135068805243,0.00126356265526777,0.0135049165176355
138,5000,7,23,"cltn2",2,0.0154731442236845,0.0139923679739463,0.000229138068392785,0.0159285257390028,0.000469418990403504,0.0145314517837
138,5000,7,23,"clt2",2,0.0215682583340771,0.0219885937407597,0.000469987594871035,0.0213596332257108,0.000808339098498724,0.0151586420510212
138,5000,7,23,"cltn1",1,0.190329733604873,0.186616074972071,0.0380869432110898,0.220831737522316,0.591287171153425,0.215743393983903
138,5000,7,23,"clt1",1,0.118101734608079,0.12271249075429,0.0146743416429324,0.12296871757764,0.135451469533171,0.222937442445669
139,5000,7,23,"cltn6",6,0.0054520051849651,0.00726866458214665,4.08667775197491e-05,0.00911972922200672,0.00444078168285562,0.0191414795113999
139,5000,7,23,"clt6",6,0.00810106126631526,0.00569325846075843,6.82021102962711e-05,0.00973504464432429,0.00475778686860549,0.018570116147423
139,5000,7,23,"cltn5",5,0.0118416666071894,0.00626746708698884,0.00017578586557531,0.017913381407589,0.00412919101385045,0.0192488119948737
139,5000,7,23,"clt5",5,0.0164658363842956,0.00732165592249947,0.000286601590733598,0.019913634416194,0.00373110065602959,0.019217828535279
139,5000,7,23,"cltn4",4,0.00989802357081533,0.00721832107052064,0.000131692847917212,0.0184279917157918,0.00354184284129433,0.0190514548295343
139,5000,7,23,"clt4",4,0.00755734660185244,0.00686527033696024,5.53974604839518e-05,0.0105155589268698,0.0039026882414017,0.0191627073090462
139,5000,7,23,"cltn3",3,0.013241236278531,0.00562102483479591,0.000259537446157464,0.0233235729279425,0.00294598801507941,0.0185487396307094
139,5000,7,23,"clt3",3,0.0179748217573231,0.00628545738163638,0.000305934717676469,0.0177778672748769,0.00295044601304889,0.0177386972580233
139,5000,7,23,"cltn2",2,0.0154488487796882,0.00444337115457434,0.000206192298304686,0.0172707389688609,0.00180640697735738,0.0161402256266641
139,5000,7,23,"clt2",2,0.0107022076739091,0.00802386758195146,0.000135872166729218,0.0152968264233104,0.00213490205167919,0.022531449984515
139,5000,7,23,"cltn1",1,0.142727649448328,0.141278462415249,0.0241831279396545,0.164299131757968,0.134807441428305,0.227389921373566
139,5000,7,23,"clt1",1,0.152951006454846,0.15644429002491,0.0273569445993567,0.167885214287917,0.141470729091239,0.233921314400422
140,5000,7,23,"cltn6",6,0.0151356579456859,0.0066674162784996,0.000252352677416293,0.0201262555943,0.00300417181094178,0.0140526225529128
140,5000,7,23,"clt6",6,0.0114517983107131,0.00692564875611961,0.000154281052397695,0.0148503182439397,0.0029548536011555,0.00817382569234273
140,5000,7,23,"cltn5",5,0.0103337948455104,0.00879767898230948,0.000122869465053999,0.0135177310475532,0.00263505613977916,0.0170625760969672
140,5000,7,23,"clt5",5,0.0114243011102061,0.00592617936769102,0.000145614471351192,0.0148273860994468,0.00307239530839127,0.0119287770462149
140,5000,7,23,"cltn4",4,0.0057508181165225,0.00733040872967944,4.42544762869803e-05,0.0110375480269934,0.00207375671439082,0.0129555232883125
140,5000,7,23,"clt4",4,0.00875093381063004,0.00928856437307367,8.46983605971227e-05,0.0158929994781114,0.00295843874866557,0.0151077671386751
140,5000,7,23,"cltn3",3,0.0183549551719592,0.00676866477403159,0.000354049702950283,0.0242289466550047,0.00150931576374001,0.0118697983982558
140,5000,7,23,"clt3",3,0.00882926076376015,0.0067690212967622,9.14305100284602e-05,0.0141870663381142,0.0013884178862768,0.0124347592735337
140,5000,7,23,"cltn2",2,0.00974158020835846,0.00793696756611562,9.67461634382229e-05,0.0132897295538073,0.000580496669276152,0.0131337417223064
140,5000,7,23,"clt2",2,0.0247033470827325,0.0133035702531042,0.000588956157260988,0.0260637075682367,0.000535314841735105,0.0122261703542722
140,5000,7,23,"cltn1",1,0.110200165768786,0.11178875245766,0.0120311820513563,0.106426354767063,0.129041934954574,0.217147401175458
140,5000,7,23,"clt1",1,0.142918896469103,0.134334523617061,0.022400989001233,0.15273154813347,0.132942708829897,0.225783548223164
141,5000,7,23,"cltn6",6,0.00717334471218081,0.00832980065630505,6.07881590264277e-05,0.0118876847352522,0.00210109006089592,0.00983767183453623
141,5000,7,23,"clt6",6,0.0131116656569945,0.0147833835261227,0.00017888774521549,0.0176374822653148,0.0030152812224191,0.0164157796748746
141,5000,7,23,"cltn5",5,0.0122327721628083,0.0114397294379036,0.000151679992559751,0.0145870197991269,0.00163528044970546,0.0117684134545798
141,5000,7,23,"clt5",5,0.0103560617234456,0.015735276818969,0.000148560006246994,0.0165873082591767,0.00208534787726868,0.0132772734566175
141,5000,7,23,"cltn4",4,0.0153953160673896,0.0137097666578805,0.000212089851889143,0.0161968649432324,0.00179699810921944,0.0147872754706131
141,5000,7,23,"clt4",4,0.0149474571941592,0.0144644599662582,0.000224067466896527,0.0192875536426359,0.0015230987554168,0.0117240435403202
141,5000,7,23,"cltn3",3,0.0095420092447932,0.0113984238710091,0.000108870751443208,0.0130234849228366,0.00128021989074571,0.0151109624540902
141,5000,7,23,"clt3",3,0.00636530432199903,0.0115911063676419,4.32942498313085e-05,0.00849023496261825,0.000843125271109767,0.0099092231204992
141,5000,7,23,"cltn2",2,0.0143134333802429,0.0165708304818223,0.00021913505547508,0.0186034912291163,0.00108389215374651,0.0166161684991766
141,5000,7,23,"clt2",2,0.017585434022548,0.0111556208051348,0.00035922669332256,0.0203696439333227,0.000453953120821588,0.0113232115482558
141,5000,7,23,"cltn1",1,0.141608589693567,0.138940225750161,0.0251341539597407,0.170263184400298,0.130947795200289,0.219870500134914
141,5000,7,23,"clt1",1,0.158121295414836,0.155866290689391,0.031577849556737,0.184555958794666,0.138218035806367,0.227280696431728
142,5000,7,23,"cltn6",6,0.010087831529357,0.00567458483271361,0.000121824901086544,0.017844223972701,0.00401791308436087,0.0152649275074316
142,5000,7,23,"clt6",6,0.0180970771837824,0.00560255031539811,0.000348195711680041,0.0235534505051912,0.00467213139709531,0.0157092317357794
142,5000,7,23,"cltn5",5,0.0083141870378915,0.00327806832578265,7.84785823732851e-05,0.0120951982321884,0.00368222747611676,0.0137332475352748
142,5000,7,23,"clt5",5,0.00633964443375883,0.00474898543172654,3.98774110729815e-05,0.00944528428723768,0.00424730701652171,0.0158594396146445
142,5000,7,23,"cltn4",4,0.00686681416803745,0.00927929039423587,4.0335659984988e-05,0.00748203337031319,0.00383768770664037,0.0159903888898521
142,5000,7,23,"clt4",4,0.0130895595448895,0.00913384142822096,0.000182486521032713,0.0184829531823282,0.00388586218666949,0.0166525363525924
142,5000,7,23,"cltn3",3,0.00401061630464965,0.00558272442156277,1.82111159224293e-05,0.00792209544112132,0.00307045897010172,0.0139616563999811
142,5000,7,23,"clt3",3,0.00868792166243263,0.00862233382380347,7.84989223016093e-05,0.0126651123130463,0.00296260545928163,0.0161721464893155
142,5000,7,23,"cltn2",2,0.0119563854202288,0.0106312490916665,0.000156759017189057,0.0203215070747199,0.000595809949460079,0.0118577339349998
142,5000,7,23,"clt2",2,0.00927526404265133,0.00408516303384084,0.000109914528962962,0.0164594376208872,0.000248575798386441,0.0110379192990824
142,5000,7,23,"cltn1",1,0.147259160326212,0.143493583659492,0.0278822446690973,0.176386513169518,0.130046235004511,0.220712804916294
142,5000,7,23,"clt1",1,0.163396544904872,0.147454128214298,0.0334296099495373,0.189397216926204,0.13152630496874,0.222947941039126
143,5000,7,23,"cltn6",6,0.00657660135974859,0.00715336036729179,4.7172205210155e-05,0.00967347943948654,0.00401759521658928,0.0175535670451797
143,5000,7,23,"clt6",6,0.0110308281596743,0.0110048334214122,0.000167383539213315,0.0181660836592459,0.00575685843440784,0.0262810297032205
143,5000,7,23,"cltn5",5,0.0184126907320289,0.012992832696671,0.000380176040819022,0.0245028679469159,0.00451317638340926,0.0209789084972801
143,5000,7,23,"clt5",5,0.0062217901621684,0.00580685808908397,5.00289033976702e-05,0.0116249759263772,0.00375150082996379,0.0158520894832133
143,5000,7,23,"cltn4",4,0.0115690058268489,0.00895852069937702,0.000176778904340686,0.019184248782471,0.00388366477938644,0.0221248860186083
143,5000,7,23,"clt4",4,0.0108619865121423,0.00690872350545941,0.000122229177502674,0.0135428507772974,0.00316818848978915,0.0174194540435596
143,5000,7,23,"cltn3",3,0.0134274068089697,0.0136947655389798,0.000184073207932476,0.017353961144233,0.00426301503202519,0.0263609231998602
143,5000,7,23,"clt3",3,0.00657978341373561,0.00575315184931707,4.56245673218453e-05,0.00937057593402848,0.00242923678062202,0.0138699562538192
143,5000,7,23,"cltn2",2,0.00976150680478275,0.00646676034192425,0.000109012265811998,0.0138130844941272,0.000582313519590514,0.0140076954081664
143,5000,7,23,"clt2",2,0.0110272633195049,0.0068600865027242,0.000112064388387994,0.0134544584646004,0.000797195752417664,0.0153206424063472
143,5000,7,23,"cltn1",1,0.132249958359415,0.134958797455732,0.0215194747335263,0.156466205938262,0.128715897705629,0.218525558129793
143,5000,7,23,"clt1",1,0.155174467040348,0.153054994724884,0.0297338225898517,0.181268212897248,0.136287746800415,0.226421287826852
144,5000,7,23,"cltn6",6,0.00969014085439287,0.00342125936858065,8.84361203531822e-05,0.0123404714628229,0.00255227941318793,0.0102636642401322
144,5000,7,23,"clt6",6,0.021882290017132,0.0125067162339658,0.000482149857386875,0.0229156119483684,0.00401437524007179,0.0203105829795861
144,5000,7,23,"cltn5",5,0.00980070019548293,0.00421943373671631,0.000161052482114628,0.0206959536295015,0.00243003177569188,0.0109968112164615
144,5000,7,23,"clt5",5,0.00975666055684098,0.00800202472224592,9.06404942068137e-05,0.0105279554281808,0.00298162278578099,0.0175619976813436
144,5000,7,23,"cltn4",4,0.0110665325988062,0.00972754562596788,0.000125187043469829,0.016151285755277,0.00186224620131009,0.0167322765844012
144,5000,7,23,"clt4",4,0.0114569614342259,0.00556744990573579,0.000151902768616473,0.0177728481774947,0.00210226967055231,0.013033393015199
144,5000,7,23,"cltn3",3,0.0107826300431697,0.00756561262046448,0.000106035087830686,0.0110787519896781,0.00159438320617466,0.0183948428666196
144,5000,7,23,"clt3",3,0.00964228162994025,0.00515467862005719,9.41026747475655e-05,0.0137151261056438,0.0013547035156124,0.0126284281262108
144,5000,7,23,"cltn2",2,0.0118311527701652,0.00690310058685765,0.000132210960387003,0.0152382407883941,0.000521366754063189,0.0135060925367223
144,5000,7,23,"clt2",2,0.021025340640412,0.00834137344300013,0.000547199831143902,0.0279983886965472,0.000476724438532193,0.0143503852541032
144,5000,7,23,"cltn1",1,0.141905430215368,0.140891720585276,0.0232843006624901,0.158185370573104,0.137033338780967,0.229098536165628
144,5000,7,23,"clt1",1,0.142785642215348,0.141559737318677,0.0231723060321646,0.158601057646055,0.133698824236489,0.226878060039711
145,5000,7,23,"cltn6",6,0.00513002898779969,0.00381470967465802,3.11645563744461e-05,0.00960644377176209,0.00413913747461429,0.0129751617337521
145,5000,7,23,"clt6",6,0.019966878199631,0.0106733126079259,0.000392867287085049,0.0207580288108204,0.00479571172140674,0.0202172850790299
145,5000,7,23,"cltn5",5,0.0146729334661808,0.00303638649491182,0.000170807395526868,0.0152003191015706,0.00341815686566945,0.0105358586797772
145,5000,7,23,"clt5",5,0.0171172973362168,0.00780451185635507,0.000305377240761494,0.0209484470941626,0.00416529717139365,0.0181146764169636
145,5000,7,23,"cltn4",4,0.00791504514186618,0.00742033722724817,6.39037026654676e-05,0.0119161544212798,0.00359532353214073,0.0143695515742509
145,5000,7,23,"clt4",4,0.00904706939572977,0.0092129126181537,9.85498202061249e-05,0.0144508582915389,0.00317875374713633,0.0166211571393951
145,5000,7,23,"cltn3",3,0.00467050041743804,0.00523860554454412,2.21362291565038e-05,0.00881105757670966,0.00216175953853027,0.0122356210359883
145,5000,7,23,"clt3",3,0.00673153072722171,0.010141744613328,4.82127873621671e-05,0.0114000392938661,0.00301940680111788,0.0187035709290471
145,5000,7,23,"cltn2",2,0.00620389361818793,0.00580371777043984,4.28126394177954e-05,0.00999642430829666,0.00047891156869578,0.0105584537614782
145,5000,7,23,"clt2",2,0.0190800384880013,0.00878434198946755,0.000398540500298092,0.0235219917514288,0.000926534582719744,0.014067697210728
145,5000,7,23,"cltn1",1,0.110660134761694,0.124682558168169,0.0144989678297157,0.128818228738571,0.127040930691086,0.215241287843857
145,5000,7,23,"clt1",1,0.149258195424942,0.132155111033093,0.0257890034871669,0.196007009389277,0.434138752462397,0.208749184644793
146,5000,7,23,"cltn6",6,0.00910382117353489,0.0058925414870563,7.48694697017449e-05,0.0104360249297082,0.00306190669298139,0.0132526794736671
146,5000,7,23,"clt6",6,0.00843001473217153,0.00674042978772454,7.68117345554982e-05,0.0153105678225216,0.00354042425682547,0.0110292550197172
146,5000,7,23,"cltn5",5,0.00689249426835205,0.00402781715492424,6.22485112471599e-05,0.0133437423377615,0.00229837530680563,0.0102657950886352
146,5000,7,23,"clt5",5,0.0201499392739948,0.00600144280742949,0.000510129629167586,0.0248834067363396,0.00392546166933102,0.0158165543168188
146,5000,7,23,"cltn4",4,0.00688612042323189,0.00683852114222561,4.91833447508312e-05,0.010739178495642,0.00213982058623392,0.0116969181412755
146,5000,7,23,"clt4",4,0.0109407799874253,0.00639732672360059,0.00011626697311847,0.0132216875662713,0.00236446272347207,0.00991183678148821
146,5000,7,23,"cltn3",3,0.00941610642536463,0.00560755088363143,0.000122140681613222,0.0160014392022651,0.00145958607495926,0.00883274387420945
146,5000,7,23,"clt3",3,0.00518093282439456,0.00590280918586147,3.03325697689674e-05,0.0102502720137721,0.0012452886887429,0.00940576569570139
146,5000,7,23,"cltn2",2,0.00561407557411446,0.00624698452598956,3.20601728952352e-05,0.00717424536265528,0.000172088798539087,0.0100423846461312
146,5000,7,23,"clt2",2,0.0167729603941115,0.0104482344447391,0.000323201643872998,0.0227405995222885,0.00080009758013459,0.0174175316944803
146,5000,7,23,"cltn1",1,0.162418337110443,0.160051462363437,0.0329903900802227,0.185253866616828,0.140286762152542,0.229722513508729
146,5000,7,23,"clt1",1,0.152668050737332,0.165954203677534,0.0290605224126864,0.174889440193354,0.143804621218042,0.233423266754849
147,5000,7,23,"cltn6",6,0.00880488734590276,0.00378743852239036,8.83322038892297e-05,0.0112213471166459,0.00302718737232106,0.00954782824000426
147,5000,7,23,"clt6",6,0.0157389309279051,0.00705183770549737,0.000244672967454889,0.0177772255175971,0.00328503604394099,0.00802097260754693
147,5000,7,23,"cltn5",5,0.0149497299483524,0.00541011761534973,0.000217944257196417,0.0182076697266732,0.00283965445990546,0.0127103647160049
147,5000,7,23,"clt5",5,0.00832151540629047,0.00894911591350268,7.16392529912607e-05,0.0118598815391289,0.00376282216782416,0.0177766077888919
147,5000,7,23,"cltn4",4,0.0102293615735084,0.00770779470421351,9.73186266785177e-05,0.0138561624764023,0.00240494704718265,0.0133611362675331
147,5000,7,23,"clt4",4,0.0138437951325487,0.00591075750799267,0.000178217336919271,0.0150037044506743,0.00285974897993664,0.0115492919151181
147,5000,7,23,"cltn3",3,0.0132323943279277,0.00501117574329537,0.000175481865143405,0.0159751221517559,0.00193867877868036,0.00841244562853675
147,5000,7,23,"clt3",3,0.00631556327625893,0.00276104687197331,5.17902678618256e-05,0.0104070046061694,0.00173256389040636,0.0059407098708986
147,5000,7,23,"cltn2",2,0.00581769737634949,0.00552841641501762,3.30931818611607e-05,0.00879290577921634,0.000113304483566969,0.00417465180391997
147,5000,7,23,"clt2",2,0.0145286810989045,0.00934502418668483,0.000220244338335015,0.017260072084423,9.34114542889845e-05,0.00949694655459748
147,5000,7,23,"cltn1",1,0.166549431893598,0.170230083892449,0.0311547591808646,0.207637327907617,0.514437144935609,0.208363174943716
147,5000,7,23,"clt1",1,0.150509348130372,0.148336725363024,0.0281534502837201,0.178269805110137,0.132849780802905,0.22739190276235
148,5000,7,23,"cltn6",6,0.00796539594153394,0.00199798712947101,6.64389984776463e-05,0.0106017613913399,0.00259575015774898,0.00585650038152284
148,5000,7,23,"clt6",6,0.00942700835579109,0.00828838256363324,8.71108919962815e-05,0.0121244677699188,0.00349611365707672,0.0138485666801697
148,5000,7,23,"cltn5",5,0.00670076917525998,0.00624651649130415,5.80612269795252e-05,0.0111036356100669,0.00281718904437282,0.0148468350375871
148,5000,7,23,"clt5",5,0.00844070323474607,0.00500686386423904,7.68543966928066e-05,0.00950552482861158,0.00261326658188792,0.00924331545317566
148,5000,7,23,"cltn4",4,0.0107470951967894,0.00453869991501825,0.000109209076700675,0.0144921544252235,0.00174460381755877,0.00761220678546593
148,5000,7,23,"clt4",4,0.0135245118025691,0.00585315321263565,0.000187968590957181,0.0162136025594679,0.0020270480485869,0.00979420329076936
148,5000,7,23,"cltn3",3,0.0114021567518334,0.00346812144166181,0.00012399719559036,0.0135503727819906,0.000948543764743891,0.00560192640752257
148,5000,7,23,"clt3",3,0.0119052651432267,0.00584180251918298,0.000137922011189254,0.0129139005704482,0.00121834093570679,0.00974996489651777
148,5000,7,23,"cltn2",2,0.00745356931371345,0.00334910405866917,5.58509744952018e-05,0.00984481274703153,8.66335424374587e-05,0.0051653374192813
148,5000,7,23,"clt2",2,0.0118329578450741,0.00572975073300818,0.000147020881103219,0.0146080959075587,0.000330435372125721,0.00866592133559883
148,5000,7,23,"cltn1",1,0.136311438363942,0.143899232683465,0.0221079137072753,0.158392991519208,0.133785730202374,0.226503639973984
148,5000,7,23,"clt1",1,0.138918896865187,0.135063480023791,0.023026373484576,0.159197259025448,0.12965738723346,0.221921413442574
149,5000,7,23,"cltn6",6,0.00904697451476704,0.00393639370787264,7.43560721179046e-05,0.00992163677790039,0.0034579881324124,0.0116421965149472
149,5000,7,23,"clt6",6,0.011946587594124,0.00856145723874762,0.000123259740393456,0.0121409921499308,0.00474316671262314,0.0227471765621833
149,5000,7,23,"cltn5",5,0.0167240555534305,0.0106157471680801,0.000313778157844813,0.0211142356743075,0.00406553285981939,0.0213852551092389
149,5000,7,23,"clt5",5,0.00710341664984968,0.00814776724926724,5.41785639378021e-05,0.0116552603578123,0.00377184930486645,0.0161366558851268
149,5000,7,23,"cltn4",4,0.00859195614466371,0.0048043315675332,7.88600703227714e-05,0.0107393295329469,0.00251746149088457,0.0135712232706874
149,5000,7,23,"clt4",4,0.0100256417846807,0.0124182570103773,0.000114441811399285,0.0150710604580397,0.00284151110340883,0.0142163401611225
