"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
100,5000,7,23,"cltn4",4,0.0179561426986924,0.00809112592360385,0.000352042542762545,0.0217200149200877,0.00234036251785281,0.0200017573799481
100,5000,7,23,"clt4",4,0.0118329613337293,0.0171831984492363,0.000154637554456785,0.0147134366417928,0.00253940631004123,0.0189217928758169
100,5000,7,23,"cltn3",3,0.0245413452220535,0.0152248172758244,0.000600780874206595,0.0243770093791431,0.00329323565518213,0.019556330859532
100,5000,7,23,"clt3",3,0.00653981768185316,0.00516452748638216,6.19070546326791e-05,0.01313190183232,0.00288487970908388,0.0194033223107859
100,5000,7,23,"cltn2",2,0.01811152097145,0.0204336312925548,0.000322227423869853,0.0185700115162677,0.0184016165150086,0.0448830353934474
100,5000,7,23,"clt2",2,0.0253295079412782,0.0215218830945003,0.000731018378838852,0.0306403968380718,0.0171350275997318,0.0467329817637557
100,5000,7,23,"cltn1",1,0.0770521965987497,0.0724794535731595,0.00578808063464727,0.0778861395344918,0.18901567751324,0.133799113338539
100,5000,7,23,"clt1",1,0.0772043369800001,0.0685045910692735,0.00581600748782498,0.071138041553071,0.18046179263387,0.130011970778324
101,5000,7,23,"cltn6",6,0.0165020004130134,0.0101848522009539,0.000287526822183774,0.0210109874528951,0.00244560824806396,0.0196072192864702
101,5000,7,23,"clt6",6,0.00959582295781468,0.0129295800437333,0.000109990506741744,0.016652878006385,0.00561808388875882,0.0266600145672993
101,5000,7,23,"cltn5",5,0.0111447062008968,0.0112633504339281,0.000121328735696079,0.011767554321126,0.00253868600867903,0.0188124258002854
101,5000,7,23,"clt5",5,0.0133598777055687,0.0113145764376181,0.000213489439818115,0.0183855172293953,0.00572166745438976,0.0277942366110239
101,5000,7,23,"cltn4",4,0.012065872707214,0.0121955730344248,0.000182440478493842,0.0201482871936362,0.00510290058100164,0.0205102574783851
101,5000,7,23,"clt4",4,0.0104437474906119,0.0047668800131406,0.000118848388827218,0.0153444436561146,0.00303273332004281,0.0150939541639006
101,5000,7,23,"cltn3",3,0.0144935520646503,0.0111156611107172,0.000206649356114871,0.0169245171449147,0.00587587919798076,0.0164362716155025
101,5000,7,23,"clt3",3,0.0149101362022344,0.0158543989905869,0.000234609389600703,0.0197430853931575,0.0129530990873151,0.0447320495886242
101,5000,7,23,"cltn2",2,0.0246407143350547,0.0192194451118705,0.000626332511185204,0.0264355464647949,0.0169788770394601,0.0498737539531674
101,5000,7,23,"clt2",2,0.0257170631955243,0.0216510411721205,0.000689804685197659,0.0271617158287499,0.0180280919122899,0.0521705040365852
101,5000,7,23,"cltn1",1,0.0559438000691453,0.0550800060467349,0.00351247081962975,0.0705682505195622,0.18157886282977,0.117022057265024
101,5000,7,23,"clt1",1,0.0588709309345144,0.0658166764160736,0.00375213718044914,0.0720750593618207,0.196676720514784,0.127722566788844
102,5000,7,23,"cltn6",6,0.0127380855993298,0.0110388277732916,0.000168696184070901,0.0143425854013669,0.00190020095130361,0.0167075357978553
102,5000,7,23,"clt6",6,0.00531583749997599,0.00820861235949315,3.31185178961204e-05,0.00826977818562524,0.00581451859033124,0.0225749221773541
102,5000,7,23,"cltn5",5,0.00388296191663531,0.00969999100089589,1.67370417401804e-05,0.00860987252975756,0.00116182752024092,0.0143432786209741
102,5000,7,23,"clt5",5,0.0125413135558537,0.00938879993455638,0.000153349347705225,0.0144898018714231,0.0119018783424804,0.0376399153297964
102,5000,7,23,"cltn4",4,0.00818757694054006,0.0128483606206397,7.97834822378484e-05,0.0121082119857067,0.00776732180970643,0.0243477135446431
102,5000,7,23,"clt4",4,0.0200444991731811,0.0176146423936124,0.00041449925814638,0.0204651067684471,0.0129792121051808,0.0402840758223937
102,5000,7,23,"cltn3",3,0.0228591118678987,0.00968990778112527,0.000604492521309061,0.0309905356980689,0.00520892688397726,0.0207105889482096
102,5000,7,23,"clt3",3,0.00786614525753432,0.0165296109999326,6.2904171805172e-05,0.009167185486148,0.00462317188105122,0.0207955443864104
102,5000,7,23,"cltn2",2,0.0155128940469485,0.0180908163018626,0.00024701393019788,0.017086606101493,0.0150418854184098,0.0449984751855088
102,5000,7,23,"clt2",2,0.0245064020915016,0.0303929310226674,0.000769008104617037,0.0328390951772871,0.0168352243612037,0.0509402433637844
102,5000,7,23,"cltn1",1,0.0602172389762219,0.0602838301572195,0.00347857026735756,0.0557837789736251,0.143434875477755,0.121931257056104
102,5000,7,23,"clt1",1,0.0554129799670367,0.0606841976983685,0.00303719564028709,0.0568122589800822,0.142390221911361,0.122192959418092
103,5000,7,23,"cltn6",6,0.00623149268525662,0.00236952239478404,4.92555092153473e-05,0.0111417623737555,0.00298807045163018,0.0107024485462639
103,5000,7,23,"clt6",6,0.0264410080877951,0.0179638021438678,0.000767694493156134,0.0314232201991134,0.013428751764588,0.0463394511247782
103,5000,7,23,"cltn5",5,0.00648852292305895,0.00595670515266709,4.37841730528464e-05,0.0102686976213749,0.00459348773652467,0.0150862381067073
103,5000,7,23,"clt5",5,0.0242382068543968,0.00986567538018657,0.000521168128528271,0.0213905216596196,0.00380673163126421,0.0167066841672879
103,5000,7,23,"cltn4",4,0.0126876545066845,0.00887186077707365,0.00016595310371555,0.0162141722995223,0.00287291491975557,0.0183971555789919
103,5000,7,23,"clt4",4,0.0163246389147953,0.0168434808681539,0.000316946981311822,0.0221735910321633,0.0121614568053806,0.044639462212591
103,5000,7,23,"cltn3",3,0.00660690081073474,0.0117333821596237,5.02303010453696e-05,0.00974158052470389,0.00365052353264968,0.019033939699487
103,5000,7,23,"clt3",3,0.0141002469891588,0.0117975060766605,0.000222098446882444,0.0184253726629936,0.0133879284785091,0.0407605822168778
103,5000,7,23,"cltn2",2,0.0230691685210591,0.0172333258462719,0.000597728346472787,0.0284747010727849,0.0138403964957844,0.0475664744706188
103,5000,7,23,"clt2",2,0.0150663392756674,0.0182951826872465,0.000233999753527474,0.0185094587524103,0.0139534967468357,0.0483726485926217
103,5000,7,23,"cltn1",1,0.0669395707749892,0.0649186663043737,0.00435425640683092,0.0644138562888258,0.163837522392361,0.126198693456426
103,5000,7,23,"clt1",1,0.0585415166908335,0.0572811267494007,0.00355193227884532,0.0686984555448348,0.152619009303133,0.119731509458708
104,5000,7,23,"cltn6",6,0.00839760825182422,0.0083301549928459,7.70869134052507e-05,0.0127013279966099,0.00882594687555633,0.0239788191185212
104,5000,7,23,"clt6",6,0.00752249998391736,0.0163731903980001,6.4972264371292e-05,0.011087666341888,0.00934171725237436,0.029002431969549
104,5000,7,23,"cltn5",5,0.0102987467753187,0.00674408385899876,0.000117061191001375,0.0135355442707156,0.00982218953047103,0.0202578933542395
104,5000,7,23,"clt5",5,0.0103351463290938,0.00614340275863776,0.000124338675792975,0.0131976537680865,0.00737335581484606,0.0199498643912884
104,5000,7,23,"cltn4",4,0.00651656026687253,0.00506525200193947,4.18417408890093e-05,0.00993796241813942,0.0116090555413441,0.0203158716742555
104,5000,7,23,"clt4",4,0.0188532311729124,0.015109149834989,0.000364520674967256,0.0227911955576421,0.0175215074159299,0.0448978934275151
104,5000,7,23,"cltn3",3,0.0148381989795316,0.0127111708860074,0.00021121412395598,0.0156034972633558,0.00575856034010628,0.0233848663874189
104,5000,7,23,"clt3",3,0.0141458770103219,0.00920702668745708,0.000221212746674139,0.0191664958768745,0.00496494793282176,0.0224091639384023
104,5000,7,23,"cltn2",2,0.0248951693829476,0.0173981613828074,0.00060610370991531,0.0246020415522287,0.029006459373219,0.0455338019169992
104,5000,7,23,"clt2",2,0.0299376902852802,0.0247272158579112,0.000815268616437795,0.0287974142966413,0.0310326822981042,0.0538409969759759
104,5000,7,23,"cltn1",1,0.0743686250119541,0.0738848012483871,0.00545720869462406,0.0731025371209382,0.196606998029942,0.134287790751855
104,5000,7,23,"clt1",1,0.0548673705129985,0.0588024289154221,0.00315139504376466,0.0649654628576322,0.172435676365487,0.121078129609531
105,5000,7,23,"cltn6",6,0.00998608289661204,0.0118630640088606,0.00010778351725331,0.0149593586368899,0.00405850441815728,0.0282270696061138
105,5000,7,23,"clt6",6,0.00748927150034684,0.00741161572957578,6.72812112499488e-05,0.0115691676812525,0.00390344434709065,0.0209399564310095
105,5000,7,23,"cltn5",5,0.0314066085841843,0.00610597734028204,0.00105089283520776,0.0335471114335262,0.0031240701272811,0.0226542809215025
105,5000,7,23,"clt5",5,0.0163591019547951,0.0215356404326315,0.000311267965172719,0.024716409291172,0.0149121883624473,0.0492983152038031
105,5000,7,23,"cltn4",4,0.013602514777082,0.00692037881250916,0.000228545966819929,0.0214423101448956,0.00379513254902957,0.0241043747927795
105,5000,7,23,"clt4",4,0.00976110872103849,0.00960204923456162,0.000104520891479475,0.0140678296217889,0.00348939225545258,0.02569617563441
105,5000,7,23,"cltn3",3,0.017312226434333,0.0108022144963099,0.000284427290054601,0.018417972516902,0.00326048175650677,0.0226738331274976
105,5000,7,23,"clt3",3,0.0108008721000532,0.0134414272861073,0.000138129102747169,0.0152877854006126,0.0152102208472513,0.0434625533531848
105,5000,7,23,"cltn2",2,0.0254877255389901,0.0200203973373275,0.000829316457142163,0.0360310412716363,0.0184723121538654,0.0497553618576571
105,5000,7,23,"clt2",2,0.0255289062575434,0.0229322504455183,0.00070854554296766,0.0312676021699851,0.0183373949044595,0.0538478310566893
105,5000,7,23,"cltn1",1,0.0515626873358951,0.0537254547163994,0.00356496876478171,0.0767241721854019,0.181162176588123,0.115289293903335
105,5000,7,23,"clt1",1,0.0676587674944132,0.0668443111808152,0.00484312304976539,0.0816317205628652,0.202589622035708,0.128745523737556
106,5000,7,23,"cltn6",6,0.0175166797530237,0.00690978892613315,0.000405611052711681,0.0244006978529847,0.00313953358244659,0.0249290618095153
106,5000,7,23,"clt6",6,0.010192074283548,0.00896818551832045,0.000111150948281702,0.0139919888750757,0.00436663849075065,0.0280653419557228
106,5000,7,23,"cltn5",5,0.00608537958201479,0.00855322912974058,4.45589016866681e-05,0.00994760386918128,0.00292602388692866,0.0241471566718469
106,5000,7,23,"clt5",5,0.0100693700010002,0.011887986596396,0.000131046043527107,0.0163049925155955,0.00366755345017164,0.027552814709643
106,5000,7,23,"cltn4",4,0.0103157788521164,0.00664736481588828,0.000116457974929963,0.0155410575952367,0.00255422982114969,0.024449885957081
106,5000,7,23,"clt4",4,0.025132362835829,0.00947384654234211,0.000696203536601098,0.0299806631647231,0.00280023647437814,0.0253010180702233
106,5000,7,23,"cltn3",3,0.01060772024481,0.00936980223940972,0.000121659865256299,0.0126284376947927,0.00343988388884155,0.0268198051535305
106,5000,7,23,"clt3",3,0.0154343245029507,0.00846911335645737,0.000339008607322907,0.0203801208792142,0.00316434326533233,0.0254435271426553
106,5000,7,23,"cltn2",2,0.017968673088038,0.0190640727342764,0.00039666303036509,0.0250732591099887,0.0344266064255696,0.041558364566877
106,5000,7,23,"clt2",2,0.0208924805474956,0.0152889287883193,0.000454026333634737,0.0250760071904137,0.0316770472228496,0.0400116812677324
106,5000,7,23,"cltn1",1,0.0560310408359018,0.0641394731586055,0.00324915550266633,0.0637334552069539,0.16442860783892,0.125321353818712
106,5000,7,23,"clt1",1,0.0596777526771492,0.0667180655798114,0.00358736454273596,0.0635001730800943,0.161710693513708,0.127125644900286
107,5000,7,23,"cltn6",6,0.012548787068151,0.0104519376804821,0.000199110897069679,0.0188510060303804,0.00253064461552482,0.0196789500703882
107,5000,7,23,"clt6",6,0.0161660133600472,0.0184554183282285,0.000320478395828492,0.0233867112059216,0.0141430143075325,0.0493009283218431
107,5000,7,23,"cltn5",5,0.0110339085744447,0.00884239335536046,0.000147220387701757,0.0167635305131773,0.00191562423634023,0.0186634077967765
107,5000,7,23,"clt5",5,0.0298923322225162,0.0180469908299453,0.000921369148477007,0.0357537027289035,0.0142126878720771,0.0494156612937716
107,5000,7,23,"cltn4",4,0.0135836708083742,0.00862647287010335,0.000212161579484493,0.0190429206249459,0.00146182070556621,0.0179635263908487
107,5000,7,23,"clt4",4,0.0171745649726719,0.0176220355586977,0.000301064105085053,0.0229045505451595,0.0139333586723792,0.0462313931825146
107,5000,7,23,"cltn3",3,0.0115766105636819,0.0113143590533574,0.000166666264869734,0.0153208452362497,0.00369933608787195,0.0205045841022611
107,5000,7,23,"clt3",3,0.0269367384054859,0.0244069287690038,0.000750196912260934,0.0327728294509028,0.0167585051174914,0.0532437640033658
107,5000,7,23,"cltn2",2,0.0193765403162664,0.0211218443300655,0.000411094085327327,0.0226337521765931,0.0180392458299489,0.0504525581018098
107,5000,7,23,"clt2",2,0.0159887132473615,0.0237325118977998,0.000281683820650246,0.0208158692117816,0.0184687706724579,0.051497333064141
107,5000,7,23,"cltn1",1,0.0654219812892571,0.0674045182879867,0.00433932147335372,0.0734499727292585,0.192646582497372,0.12926912131875
107,5000,7,23,"clt1",1,0.0661977908688947,0.0692022414858029,0.00457860774041823,0.072327462083008,0.195959563479796,0.131004262899359
108,5000,7,23,"cltn6",6,0.00965827909663177,0.0122475132602367,8.91101809962403e-05,0.0119532282029455,0.00543757944444905,0.0207703713941313
108,5000,7,23,"clt6",6,0.0127773756633242,0.00651627800720905,0.000165580430852378,0.0147537757233125,0.00474011261694357,0.0208215755708815
108,5000,7,23,"cltn5",5,0.010102480265817,0.00447390961561231,0.000123269816029723,0.0156994169105648,0.00423804500985667,0.0182375362936276
108,5000,7,23,"clt5",5,0.0185838192752274,0.0160655883472427,0.00038566562240293,0.0230503819276283,0.0142892984543883,0.0488463187799904
108,5000,7,23,"cltn4",4,0.0166823962098665,0.0137401063527182,0.000252649662377178,0.0170751339816045,0.00657734280622828,0.0211354672341117
108,5000,7,23,"clt4",4,0.0199857559602193,0.00847402666795984,0.000367927934930173,0.0233802171152339,0.00271922673963194,0.0241328754565906
108,5000,7,23,"cltn3",3,0.00893115409088169,0.0076070382498649,9.26174856725164e-05,0.0125174848432559,0.00314397717370303,0.0222858902483544
108,5000,7,23,"clt3",3,0.00821495032350312,0.00537245012168623,6.55414413022275e-05,0.0106969005687269,0.00326371858338695,0.0205598711184097
108,5000,7,23,"cltn2",2,0.0163409156699058,0.0159252543895234,0.00030586361722777,0.0210475662314687,0.024959144128363,0.0467556573333317
108,5000,7,23,"clt2",2,0.0109913316613647,0.0111951279617237,0.000133863605295185,0.0185071064786783,0.0223797385950151,0.0405275242998085
108,5000,7,23,"cltn1",1,0.0744874633119126,0.0732218675899258,0.00534886277998673,0.0619357900826394,0.168408861880448,0.132633870284759
108,5000,7,23,"clt1",1,0.0739144873532935,0.0711931557290785,0.00526950577875997,0.0617393708794685,0.160714501240871,0.130592379832681
109,5000,7,23,"cltn6",6,0.0192953435646419,0.0115920670322096,0.00035117665433401,0.0198978525570711,0.0056184200652925,0.0355065133732625
109,5000,7,23,"clt6",6,0.0141319595568537,0.0106825911354383,0.000238013530596078,0.0209931366554038,0.00600642594787453,0.0348300567541596
109,5000,7,23,"cltn5",5,0.0101496129878648,0.0103546635355442,0.0001176437102036,0.0135651453991746,0.00474638077329671,0.032444434834803
109,5000,7,23,"clt5",5,0.0117578257557723,0.0111740727136175,0.000147434802767089,0.0154678616698174,0.00566830171204424,0.0341981702924499
109,5000,7,23,"cltn4",4,0.0186196690963004,0.0146718481492109,0.000378993230569701,0.0264244020149732,0.00433876732897322,0.0338094467893713
109,5000,7,23,"clt4",4,0.0106581696611672,0.0171652488180015,0.000124181511635805,0.0142933216828433,0.00512030144302433,0.0356559168922024
109,5000,7,23,"cltn3",3,0.0151576009537814,0.0114762447876104,0.000213045208405461,0.0173400159549245,0.00654591778554563,0.0346483495203485
109,5000,7,23,"clt3",3,0.00920234093579437,0.0110926199203411,0.000107444874124783,0.0147762086832502,0.00649651070162276,0.0327296798713924
109,5000,7,23,"cltn2",2,0.0203451253054034,0.0192123944819122,0.000423376446047608,0.0233001359356929,0.0385054720277067,0.0543234876343511
109,5000,7,23,"clt2",2,0.0331761668029751,0.0305052552845464,0.0014014535197182,0.0444206545766844,0.0344854677114416,0.053133100189131
109,5000,7,23,"cltn1",1,0.0709232982503784,0.0671115437059866,0.0048156582803877,0.0610309811759441,0.167294496668459,0.128048071243016
109,5000,7,23,"clt1",1,0.0700171337861683,0.076309962396182,0.00485474052150021,0.0635262565341375,0.173845894682866,0.135491456842181
110,5000,7,23,"cltn6",6,0.0100904957302753,0.00797429200584906,0.000110580803471064,0.0156515268664649,0.00227806132446341,0.0173002123068236
110,5000,7,23,"clt6",6,0.0142167762680045,0.0121601276247835,0.00019653218101668,0.0160864431649877,0.00527833922286415,0.0306704598510686
110,5000,7,23,"cltn5",5,0.0176885760412846,0.00937279163182345,0.000285635174020444,0.016770103140906,0.00495448418506774,0.028786800610269
110,5000,7,23,"clt5",5,0.0246966592609981,0.0133081568293396,0.00059734075433055,0.0246463065683817,0.00594440029268522,0.0337708124925786
110,5000,7,23,"cltn4",4,0.013217988740529,0.00756005517990234,0.000189553421653399,0.0179992524546637,0.00229623326925501,0.0207140757353133
110,5000,7,23,"clt4",4,0.0147776427248934,0.0121843425685757,0.000264256497016118,0.0200019886959541,0.00437497082794933,0.0341367670534396
110,5000,7,23,"cltn3",3,0.013598878211884,0.0112291285585859,0.000205857950348208,0.0197872928587188,0.00448523724140924,0.0330486635882512
110,5000,7,23,"clt3",3,0.00849945869817811,0.00903910844104031,0.000102679105580787,0.0159924626985374,0.00371052879447578,0.0291063389965031
110,5000,7,23,"cltn2",2,0.0195197230137264,0.0179059624846368,0.000430003960873945,0.0249198429487341,0.028265187487949,0.0540393329166927
110,5000,7,23,"clt2",2,0.0439355718853166,0.0297423576671266,0.00224467732821071,0.0523880819677057,0.0240972978311871,0.0522656051663513
110,5000,7,23,"cltn1",1,0.0729574598847491,0.0736805152405854,0.005343135086457,0.0652298011110283,0.177456540730119,0.134020823479261
110,5000,7,23,"clt1",1,0.0590518069547891,0.055272938678518,0.003455808478664,0.0626542582749648,0.154214701761252,0.11798837406973
111,5000,7,23,"cltn6",6,0.0139454061916495,0.00603814418623762,0.000194081110959265,0.0167454625232543,0.00720797265934765,0.0184353731931891
111,5000,7,23,"clt6",6,0.0190850180027085,0.0110838839710962,0.000386793497905046,0.0227191674895335,0.00736249846169439,0.0253878260852551
111,5000,7,23,"cltn5",5,0.0168347552811022,0.00679675922736763,0.000348044196022318,0.0231205556971233,0.00784320560244198,0.0210246602239664
111,5000,7,23,"clt5",5,0.0158030247589207,0.0155075889434372,0.000299175895129783,0.0218251592493029,0.013534849126599,0.0429709871583366
111,5000,7,23,"cltn4",4,0.0219051138748828,0.0113281572803776,0.000469756211141066,0.0207549958936673,0.00395060395944577,0.0168445371019741
111,5000,7,23,"clt4",4,0.0260327627922015,0.00622032392236223,0.000663744226046234,0.0273186743356415,0.00804162423994529,0.0189461552807075
111,5000,7,23,"cltn3",3,0.0135878501019577,0.00689120008525392,0.000197053254477668,0.0158445145169063,0.00532563470875041,0.0196711678025896
111,5000,7,23,"clt3",3,0.0182273189771086,0.015593709666975,0.000339478967840788,0.0213765587057254,0.0156006018397357,0.0448690777796014
111,5000,7,23,"cltn2",2,0.0237453273933814,0.0183234840893344,0.000595635059755982,0.0289151726319494,0.0170775603293936,0.047397900553704
111,5000,7,23,"clt2",2,0.0247298886547196,0.0180877152346527,0.000667361893759027,0.0301493779417513,0.0174134829943683,0.0436884836344082
111,5000,7,23,"cltn1",1,0.0559963901884526,0.0550524679926476,0.00378048356571476,0.0722765247286748,0.181964733278258,0.117104802951354
111,5000,7,23,"clt1",1,0.0604708630458633,0.06748986485826,0.00371969324064957,0.0674524558746159,0.195971006852372,0.129181010120912
112,5000,7,23,"cltn6",6,0.011089988841857,0.0159949141157456,0.000152581083058088,0.0180405293008743,0.00575517108908228,0.0265649343852291
112,5000,7,23,"clt6",6,0.0182178181858345,0.0151853727642205,0.000453238809544766,0.0296472098922817,0.00524930426472974,0.026174548581759
112,5000,7,23,"cltn5",5,0.0275444211708602,0.019645439028394,0.000703973851221018,0.0249389085515766,0.00253863173917926,0.0252325115771115
112,5000,7,23,"clt5",5,0.0117802891931761,0.0156556147960459,0.000157477811759077,0.0149626537108318,0.00495493614923436,0.0265010621889262
112,5000,7,23,"cltn4",4,0.0127123972014557,0.0176977893677531,0.000215176711973866,0.0196150129550816,0.00360972386707027,0.0267548095619116
112,5000,7,23,"clt4",4,0.0229946271561181,0.0146421630144598,0.000593345478887646,0.029480919596301,0.00525743924915158,0.026212830744496
112,5000,7,23,"cltn3",3,0.0284606157530957,0.0204484127782978,0.000744998272856481,0.0291495779412949,0.00556102040606271,0.0280442748008119
112,5000,7,23,"clt3",3,0.0220998417850364,0.0191610585000512,0.000520136556020331,0.0248637502072689,0.0156070869810392,0.0433499481963878
112,5000,7,23,"cltn2",2,0.0211824923008782,0.0174363799576011,0.000469265563259656,0.023185048929092,0.020939777003653,0.0420282033085043
112,5000,7,23,"clt2",2,0.0300713956379464,0.0232366565430721,0.00097691972912352,0.0365051589217765,0.0201932497095168,0.0481511359878413
112,5000,7,23,"cltn1",1,0.0541715194447479,0.0509941418455552,0.00301924010340391,0.0629438226577214,0.162072518727662,0.113325590409202
112,5000,7,23,"clt1",1,0.0637470794756344,0.0604040168798758,0.00412701795156462,0.0694652815273978,0.17536353402487,0.122600133798898
113,5000,7,23,"cltn6",6,0.0083581342749815,0.00472861633492155,6.7941012256165e-05,0.011286578980579,0.00600692620182739,0.0161428409475908
113,5000,7,23,"clt6",6,0.0193295541584969,0.0162562356948643,0.000378727616237304,0.0217883551841767,0.00538103309149693,0.022906390639576
113,5000,7,23,"cltn5",5,0.0145405716731768,0.00878363187540444,0.000213505012044755,0.0205064035345485,0.00616003830581436,0.0184433102826693
113,5000,7,23,"clt5",5,0.0181924624753678,0.0133109287841243,0.000364606954758556,0.0242716724754024,0.0120703083155434,0.0439461719084101
113,5000,7,23,"cltn4",4,0.00926712937332918,0.00467474945789335,0.000121800368913705,0.016320720820925,0.00669042328699631,0.0171431240197678
113,5000,7,23,"clt4",4,0.0178781676292456,0.0151043812446157,0.000412803508739232,0.0283723635295893,0.0132573977994513,0.0435534635816243
113,5000,7,23,"cltn3",3,0.00890625360130968,0.0125782017827248,7.56918112190929e-05,0.00961645005485184,0.0047867530806564,0.0195892285224238
113,5000,7,23,"clt3",3,0.0187132427617837,0.0130619402257195,0.000396782028535581,0.0236359472973054,0.0142137680741707,0.0446736571962395
113,5000,7,23,"cltn2",2,0.0213704938226302,0.0159060990982106,0.000454188052766602,0.0240409576062256,0.017180278735582,0.0480100952546763
113,5000,7,23,"clt2",2,0.0129457791421632,0.0118713971607026,0.000168320025208877,0.0168316132053247,0.0164377335877504,0.0444437962315803
113,5000,7,23,"cltn1",1,0.0610167206429013,0.0597933197904604,0.00399183189360392,0.0722177797463587,0.178045309250911,0.122028735840011
113,5000,7,23,"clt1",1,0.0497162416150094,0.0534287023775757,0.0029323216122186,0.0666592882977645,0.165834640607882,0.116065109152104
114,5000,7,23,"cltn6",6,0.0136698917619212,0.00899993034287985,0.000213088053041519,0.0191251631297203,0.00159605635363507,0.0149839706084551
114,5000,7,23,"clt6",6,0.016461186866338,0.0118496996356021,0.00028053659081196,0.0178204647850687,0.00492085564044932,0.0253709810850038
114,5000,7,23,"cltn5",5,0.0225284362084753,0.0108699927914605,0.000486709379596532,0.0214123288408739,0.00117530381708562,0.0164138638746583
114,5000,7,23,"clt5",5,0.023486089904854,0.0139033553070544,0.000558534739422423,0.0239941067659306,0.00461862863023494,0.0251931683766688
114,5000,7,23,"cltn4",4,0.0122642425982729,0.0104540263225284,0.000147509192526186,0.0133458227516974,0.00142789032339568,0.015130169078485
114,5000,7,23,"clt4",4,0.0201412584838361,0.0100086734964281,0.000448593929014431,0.024573569976389,0.00448863824586433,0.0250351211723026
114,5000,7,23,"cltn3",3,0.00891741376669257,0.011940312938829,9.48461147739845e-05,0.0156295581705403,0.00346491953291438,0.024519250729772
114,5000,7,23,"clt3",3,0.0131748017550434,0.00840193472057102,0.000179717088590282,0.0165431281396148,0.00363790961593644,0.0258338937320386
114,5000,7,23,"cltn2",2,0.0216017992891541,0.0201790756758477,0.000437636595631933,0.0210320976034841,0.0213834007276639,0.043719541661186
114,5000,7,23,"clt2",2,0.0198491197036899,0.0190457532272713,0.000418572223296097,0.0205357127612105,0.0191731593214079,0.0451610740270168
114,5000,7,23,"cltn1",1,0.0476612931376899,0.0577643559550657,0.0028019037358606,0.0667606359431079,0.171620218489732,0.120092994915406
114,5000,7,23,"clt1",1,0.0724524533799352,0.0618017658972367,0.00502771200007388,0.070907772105858,0.168914460849727,0.123795119196425
115,5000,7,23,"cltn6",6,0.0232977421987904,0.0208777330136503,0.000545187725259289,0.0247987020553934,0.00874570917429368,0.0279964406887566
115,5000,7,23,"clt6",6,0.0206635666625078,0.0221710154896474,0.000529657245272558,0.0290583407212576,0.0146347134825456,0.0542214957755522
115,5000,7,23,"cltn5",5,0.0116642494733578,0.0142999545038724,0.00017609418400014,0.0206264883361656,0.0090624177099296,0.0299515296715922
115,5000,7,23,"clt5",5,0.010204655244772,0.0175784594437213,0.000129754552907894,0.0137818647857448,0.00889941445252778,0.0302077827433849
115,5000,7,23,"cltn4",4,0.0179539559257912,0.0135134209170812,0.00039045762937163,0.0244710318194671,0.00809723024684744,0.0286554666200534
115,5000,7,23,"clt4",4,0.0250698753244489,0.0236447037804969,0.000634595507119665,0.0274251261046121,0.0143347881124356,0.0559322022807612
115,5000,7,23,"cltn3",3,0.0224893848186935,0.0193622172202562,0.000516344896157899,0.0235121172688537,0.00475298635058206,0.0333614604479501
115,5000,7,23,"clt3",3,0.0228014876557931,0.0228912597987358,0.000643923834828038,0.0295220306707164,0.0169362924074107,0.0537234817630927
115,5000,7,23,"cltn2",2,0.0236741053759255,0.0229908891790789,0.000657272826200883,0.031758666947771,0.019434723883376,0.0540229070130851
115,5000,7,23,"clt2",2,0.0195883356687912,0.0243947533209063,0.000384829863796031,0.0219098657106389,0.0189069592559005,0.0532404128778943
115,5000,7,23,"cltn1",1,0.0643244303772732,0.0626415137772927,0.00471984243185572,0.0813931944573038,0.230494251366048,0.12278710087422
115,5000,7,23,"clt1",1,0.0632892214571454,0.0644273703253999,0.00467617679502827,0.082371113070079,0.232052186143605,0.12535843621594
116,5000,7,23,"cltn6",6,0.0105150974092638,0.00633625169418784,0.000145507627355445,0.0185552950504563,0.00411504450270194,0.0256717846031399
116,5000,7,23,"clt6",6,0.00652354639742777,0.00899661092168949,4.05530907882911e-05,0.0118717534294952,0.00371019130206553,0.0216264576725704
116,5000,7,23,"cltn5",5,0.0222682292245779,0.007941571745656,0.000539342552443285,0.0286267578368291,0.00344217258437556,0.024512465992433
116,5000,7,23,"clt5",5,0.0104242147112854,0.0073189363114555,0.000167430051762215,0.0191110921890002,0.00321769979000685,0.0227264654342001
116,5000,7,23,"cltn4",4,0.0181501721563712,0.0108760768640709,0.000322032049987172,0.0199748118714045,0.00313150529974322,0.0250678698444379
116,5000,7,23,"clt4",4,0.0124954696769974,0.00628965223154723,0.000163347701284972,0.0166767509243819,0.00296733663003156,0.0220142153712021
116,5000,7,23,"cltn3",3,0.0226731156927359,0.0138907301497595,0.000564860384660355,0.0228685691724811,0.00506216928554928,0.0258726262219013
116,5000,7,23,"clt3",3,0.0112909764461714,0.0145375509709113,0.000136630336620594,0.0136787960350011,0.0163647437322375,0.0439237847479928
116,5000,7,23,"cltn2",2,0.0144817993811863,0.0150339737077407,0.000233704416783224,0.0194822429716215,0.0183813781392346,0.0463603119733142
116,5000,7,23,"clt2",2,0.0193263402103283,0.0240046503350011,0.000458605526531414,0.0276311980685044,0.0187344608260968,0.0546725684108849
116,5000,7,23,"cltn1",1,0.061807261794417,0.0569084128440363,0.00382609024478344,0.0654857403211322,0.16791917622472,0.11944399266084
