"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
3,1000,7,23,"cltn2",2,0.0236800682750384,0.018503620095902,0.000702534697957928,0.0314557229720697,0.0226772274616597,0.0481347257825748
3,1000,7,23,"clt2",2,0.0151433181199319,0.0134253402115628,0.000243118850579081,0.0188671345549722,0.0219253918128607,0.0416967676230298
3,1000,7,23,"cltn1",1,0.0650471072677433,0.0591484422544092,0.00419946572245576,0.0640282037777473,0.159202498876772,0.121263112585942
3,1000,7,23,"clt1",1,0.0554208708931925,0.0564837798997473,0.00300743364800949,0.0566008603746174,0.153148825378706,0.119017831004109
4,1000,7,23,"cltn6",6,0.0317299439504788,0.0264513706965426,0.00093671455264417,0.0335695584697994,0.0182789381830762,0.04427083373818
4,1000,7,23,"clt6",6,0.0322935324690064,0.0281644186675939,0.000963979830563334,0.0342219176503846,0.0284552208487982,0.0515738590274884
4,1000,7,23,"cltn5",5,0.0283631869182497,0.0286577577215271,0.00080330782936811,0.0262295474048734,0.0149794873848273,0.0474930225833943
4,1000,7,23,"clt5",5,0.02336268401171,0.0282073533552146,0.000591143059500185,0.0276382652424162,0.0235778965112538,0.0454442931470048
4,1000,7,23,"cltn4",4,0.0147413471095427,0.0242262037094406,0.000376552735551246,0.0294156212107049,0.0107108067092154,0.0361119942622162
4,1000,7,23,"clt4",4,0.0214497601113213,0.0235332639744659,0.000503855567057192,0.032200315928863,0.022677416172217,0.0428123310999078
4,1000,7,23,"cltn3",3,0.0369950544074142,0.044138679188272,0.00129264660781664,0.0374156163990023,0.0684893967172568,0.0536806590621801
4,1000,7,23,"clt3",3,0.0368658477948888,0.0333468993340538,0.00125297084690686,0.030180131282782,0.0103010898736933,0.0372043859334099
4,1000,7,23,"cltn2",2,0.0187778524788087,0.0297771587178934,0.000534520854099748,0.0365269415547568,0.0755446234413082,0.0493743342056933
4,1000,7,23,"clt2",2,0.0327305342280805,0.0330495275072498,0.00119382861223416,0.0378173703327924,0.0750691459339225,0.0491029032994107
4,1000,7,23,"cltn1",1,0.0604959058903286,0.0620347813340732,0.00367343015699286,0.0663828412599628,0.174079369157209,0.124002231959825
4,1000,7,23,"clt1",1,0.0733837478538636,0.0748378748844977,0.00518894367189627,0.0711768617476508,0.189980780538403,0.13516199387478
5,1000,7,23,"cltn6",6,0.0233299214388653,0.0153241424058205,0.000601352866137843,0.0275679995503993,0.00997044739916389,0.0421088224273813
5,1000,7,23,"clt6",6,0.0221812031981488,0.0210038396323332,0.000480189532394422,0.0254197987391321,0.0113852990628849,0.0490491094931094
5,1000,7,23,"cltn5",5,0.0148358008694154,0.0115043410082158,0.000202328986625471,0.0163810986015886,0.00692072537962173,0.0360761254498486
5,1000,7,23,"clt5",5,0.0256029604322679,0.0261236740343495,0.000613552083405463,0.0275749151234701,0.013685352257841,0.0647342148742761
5,1000,7,23,"cltn4",4,0.0204231823085033,0.015863741102982,0.00045964172657084,0.0260967784826027,0.00772006866905317,0.042811999676976
5,1000,7,23,"clt4",4,0.0254258366460344,0.0248393485174587,0.000638623379014219,0.0268340310520127,0.0133657702085018,0.0648777347327263
5,1000,7,23,"cltn3",3,0.0122046458610911,0.0117646324910332,0.000192738080534447,0.0209895709392371,0.00599584416113287,0.0296393881992998
5,1000,7,23,"clt3",3,0.0223451619800985,0.0221923428502273,0.000512525713938314,0.0225552990629417,0.0137820438205204,0.0606831728215927
5,1000,7,23,"cltn2",2,0.0304538987459211,0.0246075012514992,0.00101996146860516,0.0316420556659397,0.0152553158360638,0.0668105131148188
5,1000,7,23,"clt2",2,0.0216295645533978,0.023840981429923,0.000455480355966933,0.0269045181225608,0.0149634375524088,0.0625668550006914
5,1000,7,23,"cltn1",1,0.055038448216786,0.0600691840329359,0.00470325756508435,0.0891774594776419,0.207606682748928,0.116240545921761
5,1000,7,23,"clt1",1,0.0656088231303541,0.0657611176075405,0.00506314237785743,0.086627173525915,0.218641359146185,0.126450835381565
6,1000,7,23,"cltn6",6,0.015612565336905,0.0246226618509707,0.000255128942137691,0.0192947040708933,0.00693934091741098,0.0305894957221021
6,1000,7,23,"clt6",6,0.0119233810043665,0.0191757246800496,0.000164263625603687,0.0177204171620117,0.0128900186657399,0.0462341258867649
6,1000,7,23,"cltn5",5,0.0204598667635547,0.0183745763444921,0.000454009624840241,0.0268841177214338,0.00524087891782866,0.0205284513676918
6,1000,7,23,"clt5",5,0.029117282701041,0.0271278195003522,0.000863037335802938,0.032439414605648,0.0132431656829287,0.0455392682522354
6,1000,7,23,"cltn4",4,0.036616788316944,0.0248310644398643,0.00114326482282436,0.0280967953729185,0.00437026725823992,0.0220141307569343
6,1000,7,23,"clt4",4,0.0528859813556309,0.0543923183736003,0.00307861200714204,0.057798468451451,0.0213178421993881,0.0695547848433811
6,1000,7,23,"cltn3",3,0.0153510471433567,0.013445226235296,0.000232854953467654,0.0168604892241232,0.00481396297744848,0.0214545777464439
6,1000,7,23,"clt3",3,0.0223090100988182,0.0228639015253391,0.000538722050150107,0.0274562480625515,0.012062983321358,0.0440900981523903
6,1000,7,23,"cltn2",2,0.0119690179361261,0.0188934750296894,0.000149995357606882,0.0148360966182058,0.0165469838914537,0.0477861014113907
6,1000,7,23,"clt2",2,0.0206435293040425,0.0261027957842843,0.000489170960638688,0.0260301206480779,0.0168369692241132,0.050547456228941
6,1000,7,23,"cltn1",1,0.0689664478588075,0.0654015436079593,0.00473119602004603,0.0612882934821009,0.160016452746227,0.12599231291669
6,1000,7,23,"clt1",1,0.0580537180936925,0.0638331690520127,0.00326304885893963,0.0590093544808247,0.153790411604325,0.124539526294937
7,1000,7,23,"cltn6",6,0.0297408442517469,0.0265187870029207,0.000928486943659766,0.0351051417853896,0.0161604226825916,0.0539408255107953
7,1000,7,23,"clt6",6,0.0380534079592734,0.0267721180026563,0.00160473381583636,0.0408391635975127,0.0149500544613268,0.0491065272014161
7,1000,7,23,"cltn5",5,0.0297256315044037,0.018654255405227,0.00100606900347176,0.0329304520462213,0.0133917615898804,0.0443875671948732
7,1000,7,23,"clt5",5,0.0245542552161397,0.0219319859587782,0.000643940943097627,0.0284576774015657,0.0149844997016053,0.0499926950200028
7,1000,7,23,"cltn4",4,0.0257002907979556,0.0269098724922121,0.000737251385482115,0.033357407972479,0.0159266703671409,0.0530144926897514
7,1000,7,23,"clt4",4,0.0232026288090474,0.0221909476733295,0.000541210628727219,0.0266619715086326,0.0149328803042722,0.0509630261010791
7,1000,7,23,"cltn3",3,0.0274087558160332,0.0261378632753684,0.000699610241527247,0.0247720579199259,0.0187163327274687,0.0538418531692822
7,1000,7,23,"clt3",3,0.0254995106260012,0.0228597421508047,0.000614478523393951,0.0300433785327664,0.0151644550376127,0.0517357348638726
7,1000,7,23,"cltn2",2,0.0295984634222868,0.0289345556942874,0.000897550349269071,0.0308812804232658,0.0241629845720968,0.0492267145907424
7,1000,7,23,"clt2",2,0.0289124588780282,0.0315396243450353,0.000832666255180996,0.0316700963529935,0.0262363914594251,0.0537007755393252
7,1000,7,23,"cltn1",1,0.0659057861614053,0.0601837110708374,0.00467077145484224,0.0755737901726735,0.195597035045066,0.121711183600062
7,1000,7,23,"clt1",1,0.0678535315995129,0.0604307499448772,0.00478993738835558,0.0791012192898754,0.19527949330917,0.122036469231954
8,1000,7,23,"cltn6",6,0.0137772524905743,0.00828349397115514,0.000230916209753927,0.0222927198290199,0.00746583243777709,0.0298525139889804
8,1000,7,23,"clt6",6,0.0173855114000685,0.0139672074883725,0.000304806688023138,0.0194862794952118,0.0150136629035933,0.0427869565447734
8,1000,7,23,"cltn5",5,0.0102406822417459,0.0110907895951762,0.000103076500285998,0.0129920810033384,0.00855539362086576,0.0316205915717872
8,1000,7,23,"clt5",5,0.0153296484014199,0.0121215647675242,0.000253642536216194,0.0198589028943994,0.0139340492899045,0.042290688991053
8,1000,7,23,"cltn4",4,0.00825680219168633,0.0124010494834658,8.10385247904631e-05,0.0130412067844625,0.00729310718075599,0.0326596065363633
8,1000,7,23,"clt4",4,0.0104347596892232,0.0143209457249437,0.000126012791051914,0.0163530905099252,0.0146916286638662,0.0456993636972136
8,1000,7,23,"cltn3",3,0.00992356730699516,0.0107185549991502,9.7362058024156e-05,0.0142231479235384,0.0154570054924786,0.0388698016355608
8,1000,7,23,"clt3",3,0.0193667510756862,0.0113979543312981,0.000451069477514688,0.026048341681851,0.00866269315270075,0.0329080401619761
8,1000,7,23,"cltn2",2,0.0102767096272346,0.0143181757670653,0.000115375044909812,0.0133846386500817,0.027204677505406,0.0423207322348408
8,1000,7,23,"clt2",2,0.0168099644503814,0.0147202975904177,0.000281199685939411,0.0211972842678754,0.0256590844261178,0.0435486837838633
8,1000,7,23,"cltn1",1,0.0597338117818473,0.0534858884467574,0.00356193763829262,0.0653758521989178,0.156395451929854,0.116508378959192
8,1000,7,23,"clt1",1,0.0761064818397954,0.0740558097713332,0.00558278820190416,0.0652301911701112,0.171682877842541,0.132902989690133
9,1000,7,23,"cltn6",6,0.0166218452678114,0.0184797151409878,0.000328185204607318,0.0218028169681955,0.00457801933245524,0.0308256719130788
9,1000,7,23,"clt6",6,0.0292206614664107,0.0162881882776105,0.000898417633415479,0.0319188574856429,0.00592937790892312,0.0333725279941227
9,1000,7,23,"cltn5",5,0.022680321437878,0.0162394718072351,0.000543219424196114,0.0255981879018891,0.00562208893926224,0.0370986277423082
9,1000,7,23,"clt5",5,0.0142756644576683,0.0143393638887057,0.000329352659771927,0.0236897386658114,0.00527505289670746,0.0323449007308053
9,1000,7,23,"cltn4",4,0.026176011479197,0.0245810645028706,0.00083265829278241,0.0354208205975488,0.00526291583543746,0.0392636171813905
9,1000,7,23,"clt4",4,0.0202578946503211,0.0161148953868801,0.00043827067794959,0.0245874160441564,0.00469174743860158,0.035908648779185
9,1000,7,23,"cltn3",3,0.0135841446570079,0.0196164646558454,0.000225232878042134,0.0215652255391958,0.00651359298356268,0.0421447149212944
9,1000,7,23,"clt3",3,0.0217507200593495,0.0145773854660127,0.000470123172979319,0.0226111346749115,0.0047597763113031,0.0347097837131244
9,1000,7,23,"cltn2",2,0.0196710889720697,0.0212738288511498,0.000402766900878706,0.0238565340974817,0.0238174490076649,0.0559495674412914
9,1000,7,23,"clt2",2,0.0226294960687618,0.0229646188959658,0.000592600276499729,0.0283321454822646,0.0220680911287012,0.0509256105226399
9,1000,7,23,"cltn1",1,0.056473119520535,0.0591823996470466,0.00376208929174735,0.0784322197309087,0.209386904710009,0.120658939881434
9,1000,7,23,"clt1",1,0.07381930007396,0.0664969008544594,0.00552199271753762,0.0811320498173922,0.220327514052437,0.128427225680294
10,1000,7,23,"cltn6",6,0.0328769728773344,0.0282543042290132,0.00103615130960207,0.031052641630605,0.0169363544231984,0.0560034708979858
10,1000,7,23,"clt6",6,0.0254097344077278,0.0248627808908354,0.000724857861369784,0.0321213434165442,0.0168584992536299,0.0545198394462052
10,1000,7,23,"cltn5",5,0.0301307316981955,0.0242125600135989,0.00116511542047616,0.0384212435034788,0.0131480302992095,0.0472312250384915
10,1000,7,23,"clt5",5,0.029862703785358,0.0288479091999141,0.00106834102286397,0.0368313864337208,0.0171483082842884,0.055085643464895
10,1000,7,23,"cltn4",4,0.0170930573670076,0.0265117462955138,0.000266531941499423,0.0168978037522345,0.0121090509851053,0.0437646679332656
10,1000,7,23,"clt4",4,0.0319123448279715,0.0250092188671861,0.000920321771189202,0.0312401006837657,0.0158944536841662,0.0504809521695068
10,1000,7,23,"cltn3",3,0.0153476894475839,0.0185952129093718,0.000247349843656362,0.0206180931309757,0.0121843402133633,0.0353056601318846
10,1000,7,23,"clt3",3,0.0375435310380699,0.0293500546840685,0.00140402520641458,0.0374690041916448,0.0158029102825239,0.0580591518912789
10,1000,7,23,"cltn2",2,0.0372525268829453,0.0312250249582438,0.00145085132044998,0.0391919754223218,0.0237994608023867,0.0601000091841748
10,1000,7,23,"clt2",2,0.017572662956153,0.0180366274850602,0.000315539659405223,0.0191144157207736,0.0176961581798582,0.0477408034409436
10,1000,7,23,"cltn1",1,0.0579173690595177,0.0585925261019742,0.00364046682328585,0.0745650342420117,0.188826069347101,0.120571619078499
10,1000,7,23,"clt1",1,0.064424987474836,0.0569886224813638,0.00421828813785127,0.0725880742489671,0.183890337219524,0.119042834733951
11,1000,7,23,"cltn6",6,0.014562165168127,0.010020454202113,0.000253980617580532,0.0212607167953408,0.00622373812783093,0.031365834908217
11,1000,7,23,"clt6",6,0.0444796354330776,0.0260625180781512,0.00204173817070648,0.0456201480667695,0.00560091315779134,0.0350358158164409
11,1000,7,23,"cltn5",5,0.0142874148387716,0.0132850553707363,0.000203052935231867,0.0169072371161276,0.00532465950221339,0.032008843238551
11,1000,7,23,"clt5",5,0.0131230593855603,0.0139618476558183,0.00021599232823665,0.0203009555379682,0.00473534416537767,0.031278488238017
11,1000,7,23,"cltn4",4,0.0146596702285043,0.015256833422993,0.000248476789969564,0.0191612386722042,0.00497728666357888,0.0335686856649012
11,1000,7,23,"clt4",4,0.0144003413405531,0.0133070506117473,0.000203529857928489,0.0178761857695598,0.019015953876338,0.0489951836155722
11,1000,7,23,"cltn3",3,0.0173785300788322,0.0138076273351457,0.000342807966566503,0.0211642989180996,0.00537926743996414,0.0338728118511293
11,1000,7,23,"clt3",3,0.0115743457490563,0.0120889093633558,0.000138363923326776,0.0142692824959804,0.00461109679463094,0.0302214851943088
11,1000,7,23,"cltn2",2,0.0137586662449182,0.016488303956683,0.000207450953035462,0.017786344636645,0.0229622005455701,0.0436969567643072
11,1000,7,23,"clt2",2,0.0135792632788271,0.0214137825449242,0.000201958204645007,0.0158194646313107,0.021588732771968,0.043225899778407
11,1000,7,23,"cltn1",1,0.0728688976966334,0.0677899718430421,0.00500377965552722,0.0625574665975752,0.150964436336351,0.127265932097652
11,1000,7,23,"clt1",1,0.0489031718028936,0.0553849396894886,0.00238865814216879,0.0527284756933213,0.13649187053045,0.117958418384436
12,1000,7,23,"cltn6",6,0.0380533576380593,0.0387037832546259,0.00135470653278754,0.0379669304610893,0.00775805825062925,0.0407037895238258
12,1000,7,23,"clt6",6,0.0179630319138528,0.024754709393243,0.000417775181559676,0.0270859780766043,0.0153281330013455,0.0509582461024359
12,1000,7,23,"cltn5",5,0.034097053674559,0.0254241818761727,0.00109489401705109,0.0312171575176759,0.00470260099065659,0.0263264506062847
12,1000,7,23,"clt5",5,0.0326715810871335,0.0203523393680384,0.00116423097985576,0.0344556502736698,0.00581429242510108,0.0316352333354834
12,1000,7,23,"cltn4",4,0.0246948849054876,0.0310783005132095,0.000724690496988649,0.0311820505601668,0.00482517814396801,0.0352616862435231
12,1000,7,23,"clt4",4,0.0419007562342026,0.0359152943728127,0.00187959867233389,0.0447163681984591,0.0145228729076406,0.0508842313995863
12,1000,7,23,"cltn3",3,0.0225441532575197,0.0309321364568586,0.000574138957110332,0.0279550295501214,0.00499981579564431,0.0345365692734561
12,1000,7,23,"clt3",3,0.0271415407915467,0.0362747526131634,0.000651615127841146,0.0235740649415143,0.00582266990120405,0.0303453061960194
12,1000,7,23,"cltn2",2,0.0328707113539208,0.0322428123406986,0.00125967418959163,0.0373715730273553,0.0202825876044181,0.0507225333558806
12,1000,7,23,"clt2",2,0.0398993417832029,0.0305918744978889,0.00192339447667918,0.0463017755056239,0.0195675857439705,0.0580423280426236
12,1000,7,23,"cltn1",1,0.0512359714861803,0.0558882564550543,0.00380269620292817,0.0803000758983136,0.19608223160939,0.115470006766335
12,1000,7,23,"clt1",1,0.0620292065082437,0.0637120058209379,0.00417577353705653,0.0770506018786364,0.208408075825712,0.125403474756867
13,1000,7,23,"cltn6",6,0.0105001013695858,0.0164014150344807,0.000114439653746612,0.0123004295966239,0.0130732318658485,0.0452671410784845
13,1000,7,23,"clt6",6,0.0172237926558898,0.0106858622663184,0.000337358781633603,0.0235809747480668,0.0129051786398999,0.0414990090267968
13,1000,7,23,"cltn5",5,0.00880669239509423,0.00617486703296513,0.000108087000707632,0.0176716936838731,0.00416468800745723,0.0218759978726998
13,1000,7,23,"clt5",5,0.0236318046246103,0.0161079703859017,0.000645083740696381,0.0279774707760296,0.00657800078125436,0.0346386425104685
13,1000,7,23,"cltn4",4,0.0189515423707249,0.0185275387026803,0.000384299479165066,0.0213544402431653,0.00461251084470969,0.0244217596621575
13,1000,7,23,"clt4",4,0.0101221036764969,0.01091049353235,0.000100837964225069,0.0143908079476181,0.012780050199807,0.0383280218997185
13,1000,7,23,"cltn3",3,0.0218131396305109,0.0157470538680629,0.000501399790243337,0.023741150241514,0.00400305011396363,0.0235764152228927
13,1000,7,23,"clt3",3,0.032789494234547,0.0257801891405758,0.00105773215413093,0.0330348184782578,0.00473996457127276,0.0298598538570908
13,1000,7,23,"cltn2",2,0.0194776031607222,0.0161950203284557,0.000411796345448657,0.0273372408762668,0.0200841021201807,0.0418836650243763
13,1000,7,23,"clt2",2,0.0180542574315755,0.017512004776649,0.000381328608423515,0.0253446781181148,0.0214407309883062,0.0442939282464923
13,1000,7,23,"cltn1",1,0.0508256915472922,0.0544448363040507,0.00295594250870928,0.0695536976754472,0.157079162265744,0.117195443745714
13,1000,7,23,"clt1",1,0.0503432477419674,0.0522288234131701,0.00283767583771464,0.0678112469790152,0.148571831468099,0.115328135185014
14,1000,7,23,"cltn6",6,0.0302660343957072,0.0246647200858457,0.00102042093624335,0.0381965176548466,0.0166650172679129,0.0485686273559958
14,1000,7,23,"clt6",6,0.0298224317353038,0.0231690130346021,0.000899424878566712,0.0289981731866547,0.0140168783521402,0.0425901866006977
14,1000,7,23,"cltn5",5,0.0161480573447538,0.0115976260006534,0.000294799067659531,0.0215117315771869,0.0108847803897722,0.0405301078298921
14,1000,7,23,"clt5",5,0.0263339120652771,0.0228309943611204,0.000741641347152365,0.0322573634474803,0.0152497463610287,0.0464257696373124
14,1000,7,23,"cltn4",4,0.0115040442866349,0.00935313630779596,0.000151842929562476,0.0170715544417903,0.00874074830791466,0.0388967814964545
14,1000,7,23,"clt4",4,0.0250609698763461,0.0268123412451633,0.000787249291415848,0.0342515299463891,0.0140590501742282,0.0576433420086598
14,1000,7,23,"cltn3",3,0.0259192913145882,0.0113646019819343,0.000565867706993321,0.0228312008301673,0.0104000942549481,0.0414991165475708
14,1000,7,23,"clt3",3,0.0311298827045049,0.0313618904072062,0.00123564095842999,0.0433960939311446,0.0159777349027577,0.0601820218867148
14,1000,7,23,"cltn2",2,0.0257722117429615,0.0311596973022328,0.000771991713368745,0.0328892906392536,0.0186534662106275,0.065597503134606
14,1000,7,23,"clt2",2,0.0380517122130862,0.0439721796381255,0.00174456207223395,0.0464864912061945,0.0247796101174498,0.0785728530586631
14,1000,7,23,"cltn1",1,0.0823245068919824,0.0754275709042964,0.00647531465649588,0.0744088530209151,0.198331590131967,0.136728532831368
14,1000,7,23,"clt1",1,0.0638379351795218,0.0587440386343293,0.0041668023351101,0.0707959573605548,0.175805032498108,0.120896587816675
15,1000,7,23,"cltn6",6,0.0385193928322154,0.0314599173298956,0.00144754374773652,0.0360756245807056,0.0116225161646319,0.0469062468632994
15,1000,7,23,"clt6",6,0.0140698356579958,0.0160124911443681,0.00022096702731907,0.0176877318580246,0.0130763985761441,0.0458046113096033
15,1000,7,23,"cltn5",5,0.0143541380096431,0.00987805201426306,0.000313552006390166,0.0243116928530898,0.00920313877075908,0.0367351104528268
15,1000,7,23,"clt5",5,0.0167767155446486,0.0102380964682125,0.000268553146968983,0.015027308528754,0.0124091894543901,0.0415930415341423
15,1000,7,23,"cltn4",4,0.0169020089699493,0.0116965808427987,0.000324055342798458,0.023534565678754,0.0128383991199676,0.0443767613246671
15,1000,7,23,"clt4",4,0.0160219293905067,0.0111271839727366,0.000289715454765464,0.0198779450354447,0.0118934968314976,0.0416406283319898
15,1000,7,23,"cltn3",3,0.0230197141943303,0.0215174411336677,0.000479253416005757,0.0205375112231691,0.00557172363422619,0.0318453551239936
15,1000,7,23,"clt3",3,0.0122149120036675,0.0170290339892961,0.000159030815821828,0.0147178791072177,0.0110742914722742,0.0405293580914745
15,1000,7,23,"cltn2",2,0.0153077681180455,0.0107600327722511,0.000253908256268088,0.020155119946972,0.022649734114827,0.0392685700929822
15,1000,7,23,"clt2",2,0.0181180161309512,0.0118316069184216,0.000302839908260162,0.0195905421861897,0.0199067226290951,0.0398793158515614
15,1000,7,23,"cltn1",1,0.0578862555582579,0.0569485602307604,0.00347090671656565,0.0689383679196537,0.169973297647068,0.119473494649196
15,1000,7,23,"clt1",1,0.0506328508980662,0.0588817398333738,0.0025907227575115,0.0574369407411071,0.162897964461634,0.120959477545259
16,1000,7,23,"cltn6",6,0.0181282612551552,0.0206359823713344,0.000315950510708953,0.0184977165237421,0.00918943784718428,0.0299457763350774
16,1000,7,23,"clt6",6,0.0224315242164051,0.0215410714988588,0.000596075677356451,0.0305144571965995,0.0169646403367242,0.0592649183264292
16,1000,7,23,"cltn5",5,0.031322274077173,0.0231344369317225,0.000835630974923198,0.0260408939393421,0.00795106569850885,0.0296885216885203
16,1000,7,23,"clt5",5,0.0167821944675854,0.016287013610271,0.000263544259058715,0.0166606585741349,0.0134450418389352,0.0491186365670161
16,1000,7,23,"cltn4",4,0.0359976262616202,0.0314922288176593,0.00110564863566264,0.0302957135106418,0.00965669604103195,0.0311627885970872
16,1000,7,23,"clt4",4,0.0170884084695743,0.0115536963867503,0.000287478616450226,0.0182350508741713,0.00648906144790032,0.0310597032061369
16,1000,7,23,"cltn3",3,0.0245840865723614,0.0346488239065593,0.000533039705287833,0.0247210337516662,0.0138163917333987,0.0350149550883149
16,1000,7,23,"clt3",3,0.0211419977970679,0.0291449578341251,0.000479042196963442,0.0258872476293385,0.0170480606405199,0.0609783116085304
16,1000,7,23,"cltn2",2,0.0450966605581957,0.0224567815059253,0.00175685312929971,0.0376543818338475,0.0209638619652493,0.0528354907751083
16,1000,7,23,"clt2",2,0.0288765913623592,0.033360839639461,0.000822361063349624,0.0336962337808716,0.0225003684308787,0.0515599631145626
16,1000,7,23,"cltn1",1,0.0752016400143648,0.0703374222749705,0.00555558858019388,0.0680788888630154,0.162469571126944,0.1302476877298
16,1000,7,23,"clt1",1,0.0798625061228973,0.0757205978312074,0.00612721284321229,0.0696921190337678,0.163137689809085,0.134198398428856
17,1000,7,23,"cltn6",6,0.0164729859680885,0.0097656151682257,0.000293050577713726,0.0211920563037868,0.00783305367276665,0.0320747394113354
17,1000,7,23,"clt6",6,0.0111641304699497,0.0106143306917826,0.000180518202126732,0.0196083451331659,0.00811937197292457,0.0341075426009073
17,1000,7,23,"cltn5",5,0.00968620818608074,0.00875284676212712,0.000125571401168206,0.0180789071669872,0.00849583683369507,0.0318492435776414
17,1000,7,23,"clt5",5,0.0166730472385814,0.0150092304055103,0.000292394394785246,0.0202009291440597,0.0137614394324769,0.0482416792511545
17,1000,7,23,"cltn4",4,0.0187156151976772,0.00784438844560353,0.000396410878968449,0.0226150817298711,0.00801854937080665,0.0302819654998836
17,1000,7,23,"clt4",4,0.0183717604941083,0.0160696507212421,0.000400762025433377,0.0236109117852827,0.0141205125231117,0.0481619150803212
