"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
106,5000,7,23,"cltn1",1,0.0426514644851203,0.0397621684328872,0.00170652095596254,0.0391391850226548,0.105127167227277,0.114417478504495
106,5000,7,23,"clt1",1,0.0447068002821699,0.042844782425278,0.0021233770930818,0.049048508158486,0.0962008755371844,0.116205607257878
107,5000,7,23,"cltn6",6,0.0159272247839183,0.0121775268455739,0.000242336849552268,0.0171295199251413,0.00243364144035093,0.0196367679913889
107,5000,7,23,"clt6",6,0.0136182410750498,0.0135280212682399,0.000238814137119326,0.0213904563215952,0.00773332993290669,0.034727415050206
107,5000,7,23,"cltn5",5,0.0113151330080658,0.0114810762107606,0.000121357359709421,0.0138171293073761,0.00217875885903104,0.0213774051077761
107,5000,7,23,"clt5",5,0.0109018232766401,0.0115986324768812,0.000155428282938881,0.0188379740431979,0.00721032913676352,0.0332682582833346
107,5000,7,23,"cltn4",4,0.00759425059756447,0.00571478408053444,7.98028888800367e-05,0.0144939083236045,0.00100286718123571,0.0150388463009493
107,5000,7,23,"clt4",4,0.0160438811151717,0.0139750347085843,0.000256049905816729,0.0192278242210385,0.00886984629057651,0.0351157558490632
107,5000,7,23,"cltn3",3,0.0159922579852485,0.00859594858104311,0.000270961776802197,0.0196968006593481,0.00970738941035209,0.033523637113226
107,5000,7,23,"clt3",3,0.0177568182390765,0.0111452795650256,0.000331884679139409,0.0243750385372024,0.0100214679026744,0.0343040817428904
107,5000,7,23,"cltn2",2,0.0168887772351383,0.0124208755556756,0.000286022341479561,0.0206876948628243,0.00886963214336076,0.0371053109541958
107,5000,7,23,"clt2",2,0.0128894346942228,0.0130008283019359,0.000175192121918717,0.0167590279651014,0.00822866662324902,0.0376583071024567
107,5000,7,23,"cltn1",1,0.0444898069202712,0.0450593719669382,0.00194798043574647,0.0398337429798671,0.094116977971641,0.117445048426977
107,5000,7,23,"clt1",1,0.0468410143196545,0.0436508797952706,0.00223623778447953,0.052811189435767,0.0958179529122199,0.116758042615425
108,5000,7,23,"cltn6",6,0.00935980511031282,0.00558936317757034,0.000104434177049139,0.0148151048716978,0.00269043131746475,0.0154672900025536
108,5000,7,23,"clt6",6,0.00551713340328622,0.00569128438077773,3.34517737837843e-05,0.0090067498992388,0.00745493955883407,0.0310951717795068
108,5000,7,23,"cltn5",5,0.00635791016830007,0.00436968124633978,4.62210026182724e-05,0.00960416897431535,0.00246023495092017,0.0168745437998096
108,5000,7,23,"clt5",5,0.00785907135894486,0.00895834084745177,7.32276802416895e-05,0.0150052450498785,0.00264710991149003,0.0176566089792588
108,5000,7,23,"cltn4",4,0.00589659359199772,0.00621461478139766,4.56531400084683e-05,0.00982016644026174,0.00252973182752516,0.0182957434019238
108,5000,7,23,"clt4",4,0.0217451759770131,0.0174386656595622,0.000580254960523758,0.0252196596851136,0.00826090212517928,0.0331511949622707
108,5000,7,23,"cltn3",3,0.0280710690794882,0.0153197220695064,0.000802740920406622,0.0273504545611828,0.0132997570097424,0.0351962001856347
108,5000,7,23,"clt3",3,0.00809488162208613,0.00741725176090324,7.60701001371181e-05,0.0140331048347056,0.0122178479765847,0.0335657490780577
108,5000,7,23,"cltn2",2,0.00999387413295098,0.0104402182351189,0.000108744074346162,0.0137650455602312,0.00720996885820818,0.0366385195998419
108,5000,7,23,"clt2",2,0.0111074951165899,0.0111164970675702,0.000151611196875377,0.0188983950921508,0.00914079411204153,0.0373693713309925
108,5000,7,23,"cltn1",1,0.0406444317242498,0.0416012970045605,0.00161113440506205,0.0427358871663912,0.100584234887407,0.11552038212428
108,5000,7,23,"clt1",1,0.0411049372415945,0.0442743194387404,0.0015555856624334,0.0388589161168208,0.0981709001419572,0.116595107498705
109,5000,7,23,"cltn6",6,0.0284092837374648,0.0179060958259373,0.000758838316337179,0.0258193176895884,0.00394940676156474,0.0215596141141859
109,5000,7,23,"clt6",6,0.0079802528023614,0.0101099952225304,7.88800746625458e-05,0.0129019729215693,0.00741882912192222,0.0360720809788428
109,5000,7,23,"cltn5",5,0.0118679654706883,0.0129204668840981,0.000161893703883836,0.017345288149425,0.00385458694280556,0.0216403595243888
109,5000,7,23,"clt5",5,0.00574782566357394,0.00704618352144032,3.21463832749731e-05,0.00944998899220562,0.00702756920054317,0.0348895372623743
109,5000,7,23,"cltn4",4,0.0236701718553211,0.0133492698848185,0.000641971816760805,0.0292453873666652,0.00473122854646279,0.0249314032838287
109,5000,7,23,"clt4",4,0.00845042394614687,0.00581369523245484,7.39540846596826e-05,0.0120164413315175,0.00773537846341809,0.0341154185227572
109,5000,7,23,"cltn3",3,0.0179380270855067,0.010294457143026,0.000328409643825646,0.0249360367348587,0.0100791986142902,0.0373979924375274
109,5000,7,23,"clt3",3,0.00989672624934686,0.00744270942332596,0.000114411558831825,0.015189460486486,0.00926915096974128,0.0356193652865571
109,5000,7,23,"cltn2",2,0.0183397810782937,0.00789261928780729,0.000392988636765977,0.0256434275951203,0.00740707896304884,0.0389598762456343
109,5000,7,23,"clt2",2,0.0146039812882441,0.0104174730635096,0.000220676638852834,0.0185806407800203,0.00909528031767105,0.0411918813338766
109,5000,7,23,"cltn1",1,0.0376074020192031,0.0372715389817018,0.00135196396040304,0.0378538279873989,0.121118917199453,0.113162613123453
109,5000,7,23,"clt1",1,0.0388206642812351,0.0369702178170521,0.00153274717989891,0.0402082848614229,0.125360231609731,0.112935281245817
110,5000,7,23,"cltn6",6,0.00641151416402579,0.0064979717171781,4.96577472443675e-05,0.00895347227928633,0.00169058199082212,0.019409725704737
110,5000,7,23,"clt6",6,0.0168183458629866,0.0167161608376118,0.000282899200234367,0.0177560184548305,0.00931436305147228,0.035992681347106
110,5000,7,23,"cltn5",5,0.0137375464255902,0.00715779139609772,0.000245348260503623,0.0194778776554238,0.00210550385385717,0.0200303696176768
110,5000,7,23,"clt5",5,0.00641032690133294,0.00599734131518464,4.49065406329676e-05,0.00893397116669276,0.00153431330322286,0.019287971985187
110,5000,7,23,"cltn4",4,0.0242844036035527,0.0126949252995558,0.000543975001748426,0.0224189390180958,0.00187414962961295,0.0188711785958107
110,5000,7,23,"clt4",4,0.00907066530471886,0.0124018333645148,0.000101294919560939,0.0138771935822972,0.00839642232481087,0.032789912595631
110,5000,7,23,"cltn3",3,0.0155952645300714,0.0103533370670473,0.000239862613007601,0.0156260208228147,0.00292626962616075,0.0181490154167988
110,5000,7,23,"clt3",3,0.0154757409503923,0.0207075270139506,0.000258261676834506,0.0210327558310573,0.0104686860526389,0.0348321723308349
110,5000,7,23,"cltn2",2,0.0359707095436642,0.0217241117988269,0.00117505020383553,0.0362418955828193,0.0112760383815174,0.041534867931815
110,5000,7,23,"clt2",2,0.0152275240408414,0.0112404459974758,0.00031777879008236,0.0258982379295378,0.00993047306732603,0.0397835435683551
110,5000,7,23,"cltn1",1,0.0360096677207852,0.0366904771435611,0.00118915633645002,0.0304337616772945,0.131217662059786,0.112893792184474
110,5000,7,23,"clt1",1,0.0494985984028483,0.0434955250779364,0.00289718757134996,0.0602748214831971,0.117064396451951,0.115324060012759
111,5000,7,23,"cltn6",6,0.0220586924097819,0.0193194967344261,0.00058023272256019,0.030496825791744,0.00314093409226246,0.027376135379886
111,5000,7,23,"clt6",6,0.0101106583951281,0.0172699883573413,0.000109442752986942,0.0121580772492976,0.00908888643671359,0.0346298984872553
111,5000,7,23,"cltn5",5,0.0209391480912594,0.0190725579059192,0.000482823224229383,0.024464872240601,0.002062422391715,0.0250661358537773
111,5000,7,23,"clt5",5,0.0128193091226015,0.0194663392318642,0.000198559583338255,0.0202502092132722,0.0114125597658867,0.0384838917752472
111,5000,7,23,"cltn4",4,0.0260953148310619,0.020075354140141,0.000691674330737887,0.0268790786112311,0.00259485582692826,0.0284070634662122
111,5000,7,23,"clt4",4,0.0422140619772256,0.0144975880648424,0.00167903688749849,0.0398777918936451,0.0115239654114039,0.0371398660027882
111,5000,7,23,"cltn3",3,0.0160354201851683,0.0134634913677917,0.000290651073974215,0.0188886216042582,0.00243814882805851,0.0247500274310032
111,5000,7,23,"clt3",3,0.0102918795751016,0.00698998229494177,0.000109980828558464,0.014794987538558,0.0130587418593746,0.0362672547255842
111,5000,7,23,"cltn2",2,0.010003185108478,0.0114392798915299,0.000117114019931457,0.0135682124279837,0.0128135233856289,0.039260413868464
111,5000,7,23,"clt2",2,0.012104168405097,0.0111871734442203,0.000146702182251668,0.0152294677847769,0.0122616961933078,0.0388876881728805
111,5000,7,23,"cltn1",1,0.0461450228195317,0.039800356029712,0.00221598354753808,0.0507046729258922,0.11849157951958,0.113679376253234
111,5000,7,23,"clt1",1,0.0548443865339566,0.0468612940497993,0.00361415848062652,0.0698406125941028,0.0958327168005093,0.117634868949505
112,5000,7,23,"cltn6",6,0.00964195539779167,0.00448012216633345,0.000112257774984073,0.0128916454190625,0.00131471042609125,0.0143017680308776
112,5000,7,23,"clt6",6,0.0192640677318588,0.0190846347647349,0.00042305180887534,0.0257332168846421,0.00858029877803205,0.0369337904509142
112,5000,7,23,"cltn5",5,0.00813188279295248,0.00566441209127122,8.99217481695258e-05,0.0135778698207843,0.00116387488743608,0.0151764137979719
112,5000,7,23,"clt5",5,0.0113552002322094,0.011211943345237,0.000140033748281346,0.0142490504671068,0.0073634001866428,0.0347770191832506
112,5000,7,23,"cltn4",4,0.0123244301299554,0.00970713282777202,0.000164345202092804,0.0162886516258701,0.0108566091835336,0.0359875654701359
112,5000,7,23,"clt4",4,0.0133298401165331,0.00858905968338195,0.000208469005547275,0.0207762056882083,0.00696742656490441,0.0334156827140819
112,5000,7,23,"cltn3",3,0.0125320931898474,0.00373299414116477,0.000148791816255156,0.0126704302077255,0.00134921952216947,0.0169258953162094
112,5000,7,23,"clt3",3,0.0299700903155529,0.0161446512714014,0.000769509066512629,0.0281147149367891,0.00993928969153988,0.0362151947044874
112,5000,7,23,"cltn2",2,0.023474374945893,0.0176890585473644,0.000675726663289588,0.0332933929946519,0.00700063844118131,0.0424635034222985
112,5000,7,23,"clt2",2,0.0114018972510212,0.0106205306529771,0.000136164794493568,0.0142190553487455,0.00666648205270161,0.042227622612127
112,5000,7,23,"cltn1",1,0.0391803727682275,0.0369013618658874,0.00147222582542822,0.0404550032826849,0.125011668069787,0.112878888197102
112,5000,7,23,"clt1",1,0.0386662958619159,0.041774605028607,0.00173429613729047,0.0470032796074249,0.114689734106691,0.1144856057429
113,5000,7,23,"cltn6",6,0.0279030714565852,0.00985094740413669,0.000728198450066658,0.0269022689977977,0.00180027786783056,0.016404846396813
113,5000,7,23,"clt6",6,0.0211023673030846,0.0174424206392296,0.000484996515941389,0.0259144186404389,0.00707578338657819,0.0335352357242073
113,5000,7,23,"cltn5",5,0.0247115463292461,0.0209313677733854,0.000586158471943865,0.024120532617643,0.00225346040764092,0.0206855156834992
113,5000,7,23,"clt5",5,0.0117662578231687,0.00726142579370404,0.00017296037489886,0.0162916987031522,0.0060178180674271,0.0320709710797081
113,5000,7,23,"cltn4",4,0.0157702583202702,0.0177683040781708,0.000238956944552898,0.0176365157232491,0.0019961100488246,0.0195123486764537
113,5000,7,23,"clt4",4,0.0350800642169966,0.0194869290228384,0.00122259039554377,0.0362667188258881,0.00782477842568243,0.0344517375858194
113,5000,7,23,"cltn3",3,0.00672053710746977,0.00890795616651919,5.94663116585864e-05,0.0131632278265747,0.00242224284263216,0.0175291310598257
113,5000,7,23,"clt3",3,0.0290800299175014,0.0225554545692055,0.00088329202274746,0.0308490302725285,0.0111790708167184,0.0397923282202682
113,5000,7,23,"cltn2",2,0.0324916989150046,0.0185682774916127,0.00108681838176935,0.0377526637157197,0.00849663966263454,0.0406773171397653
113,5000,7,23,"clt2",2,0.0192577095879479,0.023537898033392,0.000428854287696918,0.0259205344153097,0.00843747817049487,0.0414862311750196
113,5000,7,23,"cltn1",1,0.0379024284814551,0.037441596960378,0.00135172261145291,0.0364635787945589,0.124304987793696,0.112980139943829
113,5000,7,23,"clt1",1,0.0397236225851318,0.0435226015624294,0.00158911009636251,0.0434454167139916,0.107996759338165,0.115379867745757
114,5000,7,23,"cltn6",6,0.0137914228659654,0.00375154958879577,0.000180047825153058,0.0176580585430336,0.000826371636262146,0.0145666571317853
114,5000,7,23,"clt6",6,0.0175262537490671,0.0119894966021641,0.000330125072732836,0.0191126455664931,0.00723215552776859,0.0322387473641284
114,5000,7,23,"cltn5",5,0.0122669697539369,0.00646893987279236,0.000151222079603646,0.0151057210504246,0.000940429121169615,0.0166687093860342
114,5000,7,23,"clt5",5,0.0054306231388769,0.0147653020552792,4.10908749913936e-05,0.0123016150847221,0.00891499228185414,0.0334504594298844
114,5000,7,23,"cltn4",4,0.0108692372467074,0.00785163110405269,0.000130604179896494,0.0159357861616215,0.000590696377655861,0.0164507023008112
114,5000,7,23,"clt4",4,0.00673677685230237,0.00563054067932553,5.22781962470577e-05,0.0118600862439965,0.00941056195653909,0.0334753130688423
114,5000,7,23,"cltn3",3,0.00920710009914883,0.0135726591100785,0.000100811269236115,0.0131108034890928,0.00119608446852283,0.0189568444603391
114,5000,7,23,"clt3",3,0.0175872024959375,0.00855891298689219,0.000340344026970806,0.0215106221391208,0.0112209922868116,0.0345451843999784
114,5000,7,23,"cltn2",2,0.0110656263941207,0.0122300825823046,0.00012742030988299,0.013473725681848,0.00750674656965339,0.0388229181240506
114,5000,7,23,"clt2",2,0.0186449358328907,0.0107600819859562,0.000390807986222002,0.0265800262673513,0.00691345236936647,0.0401949503901608
114,5000,7,23,"cltn1",1,0.046616330903881,0.0454620845586436,0.00232578991764701,0.0522095635709688,0.0954883976926191,0.117775575179707
114,5000,7,23,"clt1",1,0.039001662807196,0.0382056306851778,0.00142524977130106,0.0376145275393541,0.119851094424928,0.113429371740837
115,5000,7,23,"cltn6",6,0.00706586696809367,0.00763685126289277,6.29858076026336e-05,0.0129386387466138,0.00304740243219139,0.020357747122554
115,5000,7,23,"clt6",6,0.0109926954557551,0.00855706181548637,0.000142866415659545,0.0182839634293688,0.00710639637312314,0.0309781815469536
115,5000,7,23,"cltn5",5,0.0152751263407326,0.00903170390725209,0.000193587984285512,0.0151090308714804,0.00560218351177761,0.0208532122089601
115,5000,7,23,"clt5",5,0.00948917854874463,0.00623414483491464,0.000126924498867349,0.0167361974856924,0.00888895720239511,0.0317143168473957
115,5000,7,23,"cltn4",4,0.006986792960403,0.00556478578107416,8.1724336661811e-05,0.0150707576332331,0.000997164114802924,0.0185345539089235
115,5000,7,23,"clt4",4,0.0120334267521967,0.00817472319290121,0.000161284439126983,0.0220584096679505,0.00851102729464774,0.0326921511583377
115,5000,7,23,"cltn3",3,0.0090559723438079,0.0113696196882051,0.000121233583538445,0.0158157357236517,0.00163049148934465,0.0220409870465012
115,5000,7,23,"clt3",3,0.0122382581408025,0.0100993506943758,0.000172625805209324,0.0171036279530687,0.0101687390931905,0.0327161284264949
115,5000,7,23,"cltn2",2,0.0142556803574477,0.0103897834125429,0.00025735311401236,0.0204586472553328,0.00676663107588796,0.0390495305970999
115,5000,7,23,"clt2",2,0.014437467449844,0.0170265329438546,0.000260570939656933,0.022291521293857,0.0072425147639332,0.0409748508288812
115,5000,7,23,"cltn1",1,0.0488993746706328,0.0425887373445104,0.00254878977631177,0.0588363826959589,0.103617425595098,0.115395326135226
115,5000,7,23,"clt1",1,0.0469577436512458,0.0472254660015694,0.0023126491348923,0.054380138625862,0.0914002816320458,0.118563797467833
116,5000,7,23,"cltn6",6,0.00608538661428271,0.0121072283551889,4.41390743238127e-05,0.0113125496666402,0.00281633433909581,0.0253390425069863
116,5000,7,23,"clt6",6,0.00738544801899375,0.00736828181942021,6.3694472126542e-05,0.0117437592924292,0.00670278421508643,0.0330671489308165
116,5000,7,23,"cltn5",5,0.0160056053423307,0.0145363819842197,0.000297404459373655,0.0229629855111921,0.00986272876858111,0.0365413378993674
116,5000,7,23,"clt5",5,0.0170940429118714,0.00641404920792678,0.000352978161779511,0.0252654655570414,0.00711856971770363,0.0331176317216429
116,5000,7,23,"cltn4",4,0.0137090264302748,0.00946810331577923,0.000200259657110303,0.0173858444661832,0.00167762771685135,0.0219330395718224
116,5000,7,23,"clt4",4,0.00843990639772064,0.0117292165180258,7.41471373360124e-05,0.0135044675042094,0.00871465837422148,0.0352553894456647
116,5000,7,23,"cltn3",3,0.0194737778504923,0.00576197077191932,0.000380731530597761,0.0234884016614125,0.0105347917203829,0.0351548576341928
116,5000,7,23,"clt3",3,0.0123458665282046,0.00847963653326337,0.000154889676029098,0.0139572239886713,0.00217915867090987,0.0253224841981541
116,5000,7,23,"cltn2",2,0.0150162712512797,0.0176082604132628,0.000243672670090679,0.0185903116627141,0.00995938501944781,0.0366011980573702
116,5000,7,23,"clt2",2,0.00916892030066038,0.0068902118930912,0.000103847856588294,0.0144384437354626,0.00860739271063653,0.0373771187132185
116,5000,7,23,"cltn1",1,0.0406664303676984,0.0450422877726153,0.0015800717456291,0.038042209695961,0.0891331550507732,0.117690994511282
116,5000,7,23,"clt1",1,0.040345197966073,0.0458642530425931,0.00154446908343895,0.0392059911540926,0.0879230817068831,0.118190967404711
117,5000,7,23,"cltn6",6,0.00851924326888811,0.00822023754017903,8.53995040251087e-05,0.0162676798397385,0.00920537122290438,0.0387491354649242
117,5000,7,23,"clt6",6,0.0123291648086343,0.00835303645793042,0.000175155818966493,0.0188155675006682,0.00781594326619669,0.0380829692971008
117,5000,7,23,"cltn5",5,0.0197670049383151,0.0091854895741005,0.000404319870684683,0.0217460732068765,0.0103329686988713,0.039900952879078
117,5000,7,23,"clt5",5,0.00979940638774745,0.00807799502359252,9.97044887403536e-05,0.0143705701196286,0.00785064952064396,0.0372088537770156
117,5000,7,23,"cltn4",4,0.0104064723718451,0.00786164187258213,0.000125513524753309,0.0154503172287675,0.0103952357383834,0.0378181109880226
117,5000,7,23,"clt4",4,0.0151541903388726,0.0113897178821639,0.000277169980740243,0.0210608604017294,0.00966377226811225,0.0383643664307239
117,5000,7,23,"cltn3",3,0.0140855288761167,0.00698105540474295,0.000212265656735499,0.0211388080845241,0.00333008248231272,0.032286278824559
117,5000,7,23,"clt3",3,0.0105719313157284,0.00833478318109145,0.000125918621247132,0.0141679289690669,0.0105762367514271,0.0380547865597748
117,5000,7,23,"cltn2",2,0.0143228412898468,0.00932695687368166,0.000233476152434982,0.0201705764997651,0.0063961164289672,0.0442583026343581
117,5000,7,23,"clt2",2,0.0173898985110795,0.0105043112121519,0.000336657831681251,0.0207793820291127,0.00679816879447326,0.0452804857941325
117,5000,7,23,"cltn1",1,0.038357718471379,0.039633940823006,0.00142406816135388,0.0394151241418385,0.119213523026574,0.114115530817776
117,5000,7,23,"clt1",1,0.0364378275221512,0.0355741825345323,0.00139022699256619,0.0401794429588919,0.138851913616039,0.112477905674784
118,5000,7,23,"cltn6",6,0.0130563657387192,0.00790588675193772,0.000218551813300676,0.0189395829953282,0.00506949974966649,0.0200223599923488
118,5000,7,23,"clt6",6,0.0173506496358613,0.00896527668778845,0.000279319893381356,0.0187537416294028,0.00933331176014851,0.031979271699536
118,5000,7,23,"cltn5",5,0.0090783023922372,0.00489443123170337,8.94043321242499e-05,0.0130008787867418,0.00201486712545294,0.0185544171510157
118,5000,7,23,"clt5",5,0.00979622602266289,0.00880809159287362,9.88175819251841e-05,0.0126635517973633,0.00889013861780613,0.0316119562742502
118,5000,7,23,"cltn4",4,0.0178210586476708,0.00943555049622513,0.000315556174592043,0.0203837205769881,0.00323913476396666,0.020150507741147
118,5000,7,23,"clt4",4,0.0247183015923593,0.0133787617641239,0.000559128735351825,0.0230779997878442,0.0104883303930662,0.0330694257134189
118,5000,7,23,"cltn3",3,0.00820553295291702,0.0129196709329055,7.75926386952537e-05,0.0112422739124713,0.00296189337418131,0.0203039875939312
118,5000,7,23,"clt3",3,0.0117335998239742,0.00880240266961146,0.000129016034744245,0.0149090742225603,0.011468490050394,0.0332141950898067
118,5000,7,23,"cltn2",2,0.0134814741531411,0.00853753885681074,0.000239919638229195,0.0196383127439617,0.0119659540356964,0.0341188741692381
118,5000,7,23,"clt2",2,0.0253610936172873,0.00993466648543127,0.000648462253888278,0.0297351294933059,0.0100914068834734,0.0352523277987071
118,5000,7,23,"cltn1",1,0.0357268738662642,0.0401041000552229,0.00119909739010414,0.035690374911747,0.108141025810223,0.114510016858105
118,5000,7,23,"clt1",1,0.0432710288917997,0.0408583726861979,0.00177835881918548,0.0457181020191789,0.104266532140189,0.115067770840406
119,5000,7,23,"cltn6",6,0.0110028184383206,0.00860301981714797,0.000168578339840836,0.0180623102651793,0.00254837860913284,0.0174919305374023
119,5000,7,23,"clt6",6,0.0127916983312301,0.00576315529402353,0.000213281905091779,0.0232031405601154,0.00597597989574089,0.0308809672526963
119,5000,7,23,"cltn5",5,0.0184875053477092,0.008211096177125,0.00033974021710397,0.0180501048331349,0.00228860914970595,0.0180064930937069
119,5000,7,23,"clt5",5,0.0182518300314996,0.0110324983232825,0.000350338847355222,0.0261271830754811,0.00627813454053426,0.0324489701050259
119,5000,7,23,"cltn4",4,0.00911967397254213,0.00264624962399928,9.54001838888573e-05,0.0133554942127087,0.00264313138895191,0.0159343452673389
119,5000,7,23,"clt4",4,0.00882460451426545,0.0108249751363778,9.10427123397376e-05,0.0138233594745666,0.00710764686207998,0.0335798583278008
119,5000,7,23,"cltn3",3,0.0115025035958418,0.00538002119705317,0.000135517658031609,0.015594955654866,0.00384409090947496,0.0170028276423075
119,5000,7,23,"clt3",3,0.0150231121235289,0.0114147034116625,0.000246759764471962,0.0181136775361928,0.008242164626984,0.0339983871152254
119,5000,7,23,"cltn2",2,0.00928233388042318,0.00891755830351373,0.000103666719800965,0.0135617805423817,0.00953200493238275,0.0367257303736682
119,5000,7,23,"clt2",2,0.0127589364540008,0.00841115253040081,0.000204602247166764,0.0195837972477183,0.00887792502201207,0.0365135491437799
119,5000,7,23,"cltn1",1,0.0470703640464791,0.0407928160592391,0.00228636712754434,0.051633706674075,0.10857966193114,0.114958722038618
119,5000,7,23,"clt1",1,0.0466571697694327,0.0421294129867691,0.00233798960426402,0.0566411883520186,0.10397419644565,0.115803314541401
120,5000,7,23,"cltn6",6,0.00658277427349989,0.00482907992131717,5.19425722407528e-05,0.011487123396583,0.00609146255860654,0.0168019899362276
120,5000,7,23,"clt6",6,0.00612451491338004,0.0050913186922994,4.53199844049546e-05,0.0108303505016813,0.00837745956979653,0.0320678435659127
120,5000,7,23,"cltn5",5,0.00844466895590765,0.00807142638608777,7.61623615705885e-05,0.0135021057049718,0.00575146394915952,0.0183538697705007
120,5000,7,23,"clt5",5,0.0084343144191266,0.0103704875359701,7.95871138098092e-05,0.0122644292391895,0.00884172212702669,0.0331132156840985
120,5000,7,23,"cltn4",4,0.0147541472005569,0.00893381580939288,0.000214381748583513,0.016827813805614,0.00614530017355555,0.019712624460359
120,5000,7,23,"clt4",4,0.0171640130529004,0.00956372960248166,0.000325915819192278,0.0227445465163359,0.00953511326699858,0.0331617047047878
120,5000,7,23,"cltn3",3,0.00917415076369303,0.00521139480610052,9.83900196945864e-05,0.0137967242017296,0.0024238156154548,0.0254322797405642
120,5000,7,23,"clt3",3,0.00939806599956031,0.00873991904078785,9.58018160420596e-05,0.0116828442192133,0.0103313581889033,0.0329483583418608
120,5000,7,23,"cltn2",2,0.00901469722804549,0.00889826476921822,0.000107075503182731,0.0167816560165042,0.0118278702846393,0.035438647730075
120,5000,7,23,"clt2",2,0.0130831428746204,0.00703722487715037,0.000218538789444204,0.020066302514558,0.0120559446188241,0.0350022668128535
120,5000,7,23,"cltn1",1,0.0415432526482351,0.0415237513225901,0.00179805537636048,0.0466746232651545,0.11559461742344,0.114868750753533
120,5000,7,23,"clt1",1,0.0460790952966224,0.0453158551160421,0.00205849472743425,0.0443581367266409,0.0995713001066759,0.117831917666585
121,5000,7,23,"cltn6",6,0.013361039415127,0.0100265880335473,0.000188352726985708,0.0196007526100411,0.00166617186938135,0.02028934260536
121,5000,7,23,"clt6",6,0.0140323331855766,0.0107132380644942,0.000249646504477897,0.0186716418802099,0.0078989909941236,0.0389824825905285
121,5000,7,23,"cltn5",5,0.00871796183657251,0.00527992524280401,8.10886588275636e-05,0.0126948942907307,0.00132538008059191,0.0184965882195614
121,5000,7,23,"clt5",5,0.0141259331414304,0.00808881220035498,0.000208144983043097,0.0177917479832692,0.00747039047348851,0.0341016020269442
121,5000,7,23,"cltn4",4,0.00867913959859953,0.00494269700816105,8.14131411194096e-05,0.0123316699286874,0.00123402526412038,0.0170481510497049
121,5000,7,23,"clt4",4,0.0118171388622662,0.00618039019350197,0.000144224322529399,0.0143204859256446,0.00785677205038031,0.0343067663302815
121,5000,7,23,"cltn3",3,0.00569042740677434,0.00577686153711492,4.30318809065005e-05,0.00855868773837026,0.00156692328027052,0.0182234250191553
121,5000,7,23,"clt3",3,0.0114817456238391,0.00776289681761314,0.00016284548405909,0.0182970544316138,0.00167123424744859,0.0215609144832527
121,5000,7,23,"cltn2",2,0.0180517881217357,0.00845690814223488,0.000374216296096149,0.0218143279410017,0.00747557426984849,0.0397226597655497
121,5000,7,23,"clt2",2,0.0105514936829479,0.00901129497519159,0.000120256434699824,0.0146111675200034,0.00743762675534124,0.0412595206934234
121,5000,7,23,"cltn1",1,0.0409059150252824,0.0371741416400991,0.00157374690626259,0.038267620234367,0.120376674250651,0.113111293210681
121,5000,7,23,"clt1",1,0.0471863678618869,0.0406493010530234,0.00250327262194072,0.0580591040862083,0.111679497309993,0.114485414497812
122,5000,7,23,"cltn6",6,0.0215717854905148,0.0086250585847497,0.000461548068909512,0.0245117293127889,0.00314202378558029,0.0196743102884014
122,5000,7,23,"clt6",6,0.0119115917040782,0.0115101892553989,0.000169029246027468,0.016727165027865,0.00716132098493696,0.0336587855436306
122,5000,7,23,"cltn5",5,0.00847037559565956,0.00698778499233379,7.16416929686881e-05,0.0103561469492707,0.00234383504687711,0.0172208657596511
122,5000,7,23,"clt5",5,0.0223391720290741,0.0204112472849167,0.000645194335843153,0.0310478587602369,0.00772163985129075,0.0381889776424462
122,5000,7,23,"cltn4",4,0.00973149680032737,0.00876627509981207,0.000108871010479084,0.0145784599046532,0.00160948736735401,0.0189245973441878
122,5000,7,23,"clt4",4,0.0241848053215194,0.0151431254747254,0.000515981465635223,0.0221397368210088,0.00728398899179718,0.035080337672619
122,5000,7,23,"cltn3",3,0.0111917461171417,0.012781252045849,0.000163678168029374,0.0188585485555085,0.00909041401814986,0.0345814635544996
122,5000,7,23,"clt3",3,0.0132282794512456,0.00952190152633849,0.000194269538950232,0.0163694523164404,0.00757346340019791,0.0347840887977313
122,5000,7,23,"cltn2",2,0.0227605859743864,0.0136131508953077,0.000606839590976652,0.0297629603312355,0.00844662483779463,0.0386344297281674
122,5000,7,23,"clt2",2,0.020318349526129,0.0166204776553585,0.000575459035492431,0.0342175906211783,0.00840460467480647,0.0400605616257846
122,5000,7,23,"cltn1",1,0.0467429070275039,0.045812066842531,0.00218139827451793,0.0509957919855658,0.099652735777004,0.117582719852369
122,5000,7,23,"clt1",1,0.0525068990701198,0.0514505709253233,0.00334545256438837,0.0655165224810451,0.0964606607752052,0.119942213796536
123,5000,7,23,"cltn6",6,0.00609265815601766,0.00626034508811746,4.6627578488047e-05,0.00978505501224116,0.00856271191628166,0.0337500206480606
123,5000,7,23,"clt6",6,0.0096996042224101,0.00664139775009647,9.46696655434213e-05,0.0137531112085167,0.00683364689297548,0.0330341294201497
123,5000,7,23,"cltn5",5,0.00757293005913638,0.00953567679113626,6.68061777895698e-05,0.0109638854769692,0.00936102459627296,0.0335451872845159
123,5000,7,23,"clt5",5,0.0145011117370252,0.00749385911175234,0.000204526773124146,0.0177861557103149,0.00823458627005591,0.0343466267353344
