"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
62,2000,7,23,"clt5",5,0.0175309715350657,0.0130405123237898,0.000310083727850514,0.0195886702548878,0.0081088240651524,0.0381293107497866
62,2000,7,23,"cltn4",4,0.00735130696303387,0.00713314681877582,6.12020441026575e-05,0.0141302484884011,0.00860157267910317,0.0346982528148534
62,2000,7,23,"clt4",4,0.0107377812794673,0.00768686867147729,0.000133590943348947,0.0148923480493859,0.00823652247359522,0.0353248211904543
62,2000,7,23,"cltn3",3,0.0135436996949764,0.00837682566802406,0.000168712419623334,0.0162994781218533,0.00153839669461304,0.0231683250355266
62,2000,7,23,"clt3",3,0.0153817063671613,0.0153281848038546,0.000267688794305666,0.0185683832015278,0.00234038711329007,0.027999149042372
62,2000,7,23,"cltn2",2,0.0144326461847374,0.0103184010162251,0.000252053372609366,0.0219943069273973,0.00685761589090413,0.0437470080570233
62,2000,7,23,"clt2",2,0.0149800696403944,0.0102514155489878,0.000309451923338204,0.0251388371817542,0.00658272588457464,0.0428535443673766
62,2000,7,23,"cltn1",1,0.0374136994257087,0.0356294815106362,0.00146216534301271,0.041140866125047,0.129131937856355,0.112455278581435
62,2000,7,23,"clt1",1,0.0444039724750232,0.0423265301515619,0.00204111860344654,0.0517900762921033,0.105260143461624,0.115131494684576
63,2000,7,23,"cltn6",6,0.0414459414657102,0.0233680564852265,0.00171793494484132,0.044586623667134,0.00869367153353213,0.0370532316714623
63,2000,7,23,"clt6",6,0.0268392753734226,0.00998952729988895,0.000930476470176923,0.0376327619478396,0.00684150412823541,0.0318526697871008
63,2000,7,23,"cltn5",5,0.036869156245437,0.0156768921604795,0.00125734450513328,0.0333511543347534,0.0096708801974907,0.0340571148327909
63,2000,7,23,"clt5",5,0.0161089618374828,0.0136619534400978,0.000380796472385369,0.0285315465355147,0.0076221543048555,0.032289056514981
63,2000,7,23,"cltn4",4,0.0194467525412969,0.0106852107871009,0.000363184505890613,0.018739647360863,0.0100075314310227,0.0336880495760728
63,2000,7,23,"clt4",4,0.0303896657049438,0.0249949394494594,0.000990447528708109,0.0353032419360656,0.00930494174744876,0.0395987696574828
63,2000,7,23,"cltn3",3,0.0214582467754699,0.0221718678079126,0.000535500731304883,0.030583957831697,0.00525795525686635,0.0352141570803593
63,2000,7,23,"clt3",3,0.0359490163940685,0.0217553786871672,0.00123294146965752,0.0340659653785784,0.0109103917541224,0.0400125109571914
63,2000,7,23,"cltn2",2,0.0235053778643794,0.0216122625326027,0.000554522354723492,0.0261945268480086,0.0133635109563507,0.0379137511154258
63,2000,7,23,"clt2",2,0.0214506113957544,0.0253421958278201,0.000499848709681925,0.0238424300373776,0.0142402889508887,0.0381240693981225
63,2000,7,23,"cltn1",1,0.0456242606168602,0.043202455110803,0.00211789030969924,0.0484441091070325,0.0997024171383932,0.116206769538869
63,2000,7,23,"clt1",1,0.0485826642042827,0.0467833891992135,0.00229412097342046,0.0468084328203219,0.0896704214434563,0.118847830221662
64,2000,7,23,"cltn6",6,0.0245334382658837,0.0209900226228379,0.000966589178868663,0.0412625648324187,0.0090382738888741,0.0440373819069623
64,2000,7,23,"clt6",6,0.0199089240007297,0.0207667296753024,0.000684961654809615,0.0348040800732793,0.00984249005017935,0.046468448844347
64,2000,7,23,"cltn5",5,0.0193974801999935,0.0176171627352964,0.000525297070745674,0.0272486370639505,0.00899599639111399,0.0428706389154682
64,2000,7,23,"clt5",5,0.0141560719089025,0.0180578416720856,0.000259365967522059,0.0199353330607963,0.00995844590677793,0.0424842109719289
64,2000,7,23,"cltn4",4,0.041143029253006,0.0228429811293389,0.00192148248623922,0.0493544353988922,0.00703548563087704,0.0429481190303166
64,2000,7,23,"clt4",4,0.0217542483360949,0.0170161241640634,0.000716085505535327,0.032109494133415,0.0109129262762819,0.0440270779727562
64,2000,7,23,"cltn3",3,0.0180202255120195,0.017602409510953,0.000434073552718505,0.0285992149998886,0.0116732530009363,0.0447632429102978
64,2000,7,23,"clt3",3,0.0189710549337386,0.0158324601545561,0.000400814377455001,0.027689167012009,0.0124169163389329,0.0444173881872833
64,2000,7,23,"cltn2",2,0.0168374811258337,0.0198002280749681,0.000308483196268855,0.0216236063355753,0.00821363857398734,0.0518444356576804
64,2000,7,23,"clt2",2,0.0184834029799739,0.019629633825129,0.000446829030616815,0.0232977248453102,0.00796353022407089,0.0514295801302095
64,2000,7,23,"cltn1",1,0.0376908923335604,0.0406967476227024,0.00137912531973714,0.0373984828644836,0.0978083936480471,0.114965170424099
64,2000,7,23,"clt1",1,0.0407253224867324,0.0414312907593125,0.00152892708383474,0.0379191034876283,0.0979654315740173,0.115142507876929
65,2000,7,23,"cltn6",6,0.0393458747562592,0.0348699082099444,0.00148587627225555,0.0351368452422789,0.00703656298963107,0.0438666394463427
65,2000,7,23,"clt6",6,0.0239004485337006,0.029017711621982,0.000597320084770286,0.0250599628842118,0.00662289685303482,0.0413032454646283
65,2000,7,23,"cltn5",5,0.0364218457572507,0.0320413921324917,0.0012580311795041,0.0356173892901632,0.00699275830971089,0.043659757622883
65,2000,7,23,"clt5",5,0.0350321510629191,0.0262405046636139,0.00112271304770577,0.0332348835921125,0.00621583689451147,0.0418428229590982
65,2000,7,23,"cltn4",4,0.0119281168192498,0.0303607330924232,0.000150383479323472,0.0156785885062377,0.00696746367060648,0.0445081726150073
65,2000,7,23,"clt4",4,0.0121891222401934,0.0193189650831796,0.000146242102826974,0.0139384621301966,0.0061439585261356,0.0417955352627376
65,2000,7,23,"cltn3",3,0.0404554412697141,0.0388263965803348,0.00152600711732169,0.0369605995451997,0.00927604422743744,0.0486280976882443
65,2000,7,23,"clt3",3,0.0234748165397538,0.0278485042061081,0.000518317137928041,0.023173710264986,0.00711992163652984,0.0432818427917098
65,2000,7,23,"cltn2",2,0.02833298258347,0.0266440352700535,0.000870154772173931,0.0303765776363935,0.0113279457508755,0.0491883702464693
65,2000,7,23,"clt2",2,0.0343060434063989,0.0300591779759256,0.00118661172432197,0.0362180783125131,0.0120934989642642,0.0508118849032157
65,2000,7,23,"cltn1",1,0.0509094835308547,0.0505079179306015,0.00319782878690305,0.0627987085845485,0.11557004590636,0.116854140030732
65,2000,7,23,"clt1",1,0.054942411579187,0.0481743969865478,0.00382162670165138,0.0683711750919883,0.107797554938715,0.117256705282171
66,2000,7,23,"cltn6",6,0.0109260956509121,0.0176327015694078,0.000138382987511371,0.014955781230686,0.00603807115470723,0.0248238466589571
66,2000,7,23,"clt6",6,0.0378375701027186,0.0246633650775129,0.00144114802367797,0.0400448625793113,0.00851260672679722,0.0343908086410266
66,2000,7,23,"cltn5",5,0.00685997378966235,0.010541938079803,5.40465504120618e-05,0.0114396800881205,0.00442034251674505,0.0288154002958428
66,2000,7,23,"clt5",5,0.019101208625111,0.0162789768911329,0.000326174598679356,0.0193223264936346,0.0085385416359724,0.0322367563471163
66,2000,7,23,"cltn4",4,0.0240748835033335,0.0245753386003957,0.000484857992602325,0.0254542474790781,0.00952882229625299,0.0358893071227838
66,2000,7,23,"clt4",4,0.0280343848796897,0.023007908328152,0.000664971727062892,0.0265331469039977,0.00887177322031929,0.0358116927913266
66,2000,7,23,"cltn3",3,0.0120828857582148,0.0217484183572254,0.000158609239603778,0.0147764282625396,0.0130481522766557,0.0373931289290184
66,2000,7,23,"clt3",3,0.0194347390747737,0.0149803689642055,0.000377290901388218,0.0214949056838716,0.00997561184427255,0.0347074614749163
66,2000,7,23,"cltn2",2,0.0340874835713158,0.0230704430417216,0.00111186979537218,0.0349782883238949,0.0126803025131462,0.0369596964472137
66,2000,7,23,"clt2",2,0.0288263654173113,0.0176877566164271,0.000810242354429878,0.0297484387511381,0.0123130487063073,0.0350190562640018
66,2000,7,23,"cltn1",1,0.0451289395566488,0.043924975740692,0.00194368891403813,0.0437285561582684,0.0979080222403951,0.116616679170683
66,2000,7,23,"clt1",1,0.0495507337187503,0.0444275710028749,0.00246299969023923,0.0481475325132305,0.0946940469415113,0.117233586069651
67,2000,7,23,"cltn6",6,0.012233107005736,0.0133370378314629,0.000155228662066937,0.0159652957144978,0.00752131671857945,0.0326810785786444
67,2000,7,23,"clt6",6,0.0127673629606792,0.0158690187995996,0.000156331293260146,0.0144699556056038,0.0072448427533922,0.0349494273754671
67,2000,7,23,"cltn5",5,0.0128677928301664,0.0134890178480095,0.000193824674549874,0.0194577842046745,0.00589162802303973,0.0403042479517003
67,2000,7,23,"clt5",5,0.0113916376760042,0.0106142685548517,0.000147420246858123,0.0145098468663631,0.00679373236981647,0.0313635206546807
67,2000,7,23,"cltn4",4,0.0197221303566933,0.0181210145769753,0.00052438370703567,0.0292378818714248,0.00404884091902471,0.0343879649546245
67,2000,7,23,"clt4",4,0.0220433902057656,0.0218724430577685,0.000593933362604869,0.0301712991506339,0.00903779037504707,0.0409345486716505
67,2000,7,23,"cltn3",3,0.0246123290280335,0.0125088209567784,0.000644510491835755,0.0266252897830324,0.00628205946110253,0.0395887446254013
67,2000,7,23,"clt3",3,0.00934995444336052,0.00927991571735397,0.000100515755612117,0.0138726937507867,0.00836520108268456,0.0327471762327124
67,2000,7,23,"cltn2",2,0.0232880657235114,0.0161405859211336,0.000550347605407419,0.0252693901065226,0.00960410092680706,0.0377641440313229
67,2000,7,23,"clt2",2,0.0262226109699316,0.0265993180416025,0.000663513902603857,0.02799546579651,0.0104670851510709,0.0452516376046537
67,2000,7,23,"cltn1",1,0.0417169726499589,0.0400495472356822,0.00169149159645068,0.042011603356644,0.110104448916153,0.114583482180355
67,2000,7,23,"clt1",1,0.0428494258070098,0.0435679721786299,0.0017872492420232,0.0420682567734983,0.102536903896861,0.116323167741118
68,2000,7,23,"cltn6",6,0.0218584506467007,0.014882841345984,0.000489037144114992,0.0271614970502401,0.00859803639663908,0.0437460501424913
68,2000,7,23,"clt6",6,0.0153498210449992,0.0227570478599591,0.000302365589308466,0.0247532197216922,0.00915888792716573,0.0456800224982919
68,2000,7,23,"cltn5",5,0.0247145742371788,0.0171318141582724,0.000641426722693246,0.025087576305368,0.00857541719646592,0.0406287282244322
68,2000,7,23,"clt5",5,0.0149757506460205,0.0110020362432069,0.00026460842561122,0.0202129625882693,0.00718450251258671,0.0383454623005009
68,2000,7,23,"cltn4",4,0.0229376870557965,0.0136554983560483,0.000543199245713656,0.0246719982195088,0.00888426243746423,0.0407097762250837
68,2000,7,23,"clt4",4,0.0117496702574758,0.00880277112332316,0.000153092410277951,0.0156039904165554,0.0082890787615217,0.0390698926745838
68,2000,7,23,"cltn3",3,0.00995085727084568,0.0143178741108522,0.000125765986000121,0.0159463669341813,0.00413541291362769,0.0358048767311065
68,2000,7,23,"clt3",3,0.01257214716812,0.0154067966547785,0.000199973261009408,0.0174949918937701,0.010431582398596,0.0446752152394669
68,2000,7,23,"cltn2",2,0.0144074159387442,0.011604750141845,0.000264678743058087,0.023025628310683,0.00931274832145137,0.0479355123045327
68,2000,7,23,"clt2",2,0.0154475750652698,0.0151177035431563,0.000305916980372123,0.0236758074493661,0.0103788430940272,0.0509595832545367
68,2000,7,23,"cltn1",1,0.0408453145585879,0.035485565281036,0.00158683554696208,0.0389544490578645,0.134135105604877,0.112424523704097
68,2000,7,23,"clt1",1,0.0387415131955853,0.0364525158336544,0.00138872525568057,0.0362239710810536,0.126898410634241,0.112742758228649
69,2000,7,23,"cltn6",6,0.00867733999782154,0.00880781240463099,0.000100077575306261,0.0138093288779388,0.00392045840505036,0.0252918009063721
69,2000,7,23,"clt6",6,0.0120857895314146,0.00948070820240719,0.000175303518333418,0.0175803143183533,0.00683770187701999,0.0341473119557784
69,2000,7,23,"cltn5",5,0.0195058682562431,0.00796126235350208,0.000400837031550482,0.0250782163914261,0.00340287994898979,0.0262310087499509
69,2000,7,23,"clt5",5,0.0211332981617307,0.0153270169397082,0.000443687022419436,0.0251259761618749,0.00785804440729061,0.0379668569273762
69,2000,7,23,"cltn4",4,0.0120337452274204,0.0135066374795152,0.000153151898263016,0.0153600278600207,0.00331753647243933,0.027716126215352
69,2000,7,23,"clt4",4,0.0124398842154859,0.0103826610684751,0.00022511084868835,0.023716131889848,0.00751850005571672,0.0363047039392737
69,2000,7,23,"cltn3",3,0.0116636811328227,0.00802188395165895,0.000174809701331724,0.0185559489776951,0.00239274900513334,0.0268545262474976
69,2000,7,23,"clt3",3,0.0166662731857374,0.0107587041141273,0.000399534454095065,0.0263962135675443,0.00884741944699541,0.0365474772262193
69,2000,7,23,"cltn2",2,0.0234429524554999,0.018272733466336,0.000720973915192057,0.0322538983646116,0.00726026509886206,0.0456648624039402
69,2000,7,23,"clt2",2,0.0254523944478178,0.0172215077848225,0.00075783028972893,0.0331806448998424,0.00709933772929831,0.0463913726386374
69,2000,7,23,"cltn1",1,0.0409687560998042,0.0393041671558211,0.00158265601282525,0.039970865436732,0.107072850053413,0.114203099652899
69,2000,7,23,"clt1",1,0.0431625924348232,0.0393659121810511,0.00197079056259733,0.0518155308463384,0.113351196370757,0.113786346383785
70,2000,7,23,"cltn6",6,0.00927262953355598,0.00668577687193673,9.55689245530788e-05,0.0136963681153975,0.00814807587012531,0.0323907771894158
70,2000,7,23,"clt6",6,0.0295284074816604,0.0230295159098844,0.000792362489239518,0.0247427134927106,0.00805305648550619,0.033837258720925
70,2000,7,23,"cltn5",5,0.0268040206129998,0.0193359676239222,0.000707717334283132,0.029299479428738,0.00375869649466225,0.0266383227126131
70,2000,7,23,"clt5",5,0.0266657794608885,0.029013689325664,0.000762722766873309,0.029655297968318,0.00847401836409703,0.0352717181260832
70,2000,7,23,"cltn4",4,0.00675611916775454,0.0124528841133407,5.0604792291209e-05,0.0129890004577331,0.00251012226796634,0.0222049694985936
70,2000,7,23,"clt4",4,0.0124449855529942,0.0149189029021461,0.000132753936748273,0.0151629639315402,0.00935854888132649,0.0342934400707884
70,2000,7,23,"cltn3",3,0.0243479355399693,0.0183756415151993,0.00060822341240249,0.0312089079629621,0.00289730293810322,0.0261763658969859
70,2000,7,23,"clt3",3,0.0209524339217433,0.0171187084353135,0.000520709652698488,0.0280019695689281,0.0105844966003841,0.0339499797531835
70,2000,7,23,"cltn2",2,0.00937733904147477,0.0125216348385136,0.000103404908639978,0.0151990306178598,0.00739206517912991,0.0442016416038478
70,2000,7,23,"clt2",2,0.0285936916920141,0.0233260344659087,0.000906599997939559,0.0313374037121179,0.00872753581964336,0.0473162567619409
70,2000,7,23,"cltn1",1,0.0346907349044348,0.0388061013113503,0.00109633802302358,0.0301682935461034,0.113623571246166,0.113827266418366
70,2000,7,23,"clt1",1,0.0398736467430641,0.038160441019186,0.00174578632378452,0.0463436413534265,0.12841407868193,0.1130256529223
71,2000,7,23,"cltn6",6,0.0112143260736407,0.00722928066502736,0.000139493971995819,0.0153413165673925,0.00326306525038045,0.027294547748968
71,2000,7,23,"clt6",6,0.00673951011978454,0.00917260496167695,5.53034050991395e-05,0.00985922540690087,0.00800528370506373,0.0378140830883353
71,2000,7,23,"cltn5",5,0.0186534286976556,0.0104255199581023,0.000451127641367385,0.0261975637371195,0.00263740715596584,0.0284978451687069
71,2000,7,23,"clt5",5,0.0165401073734813,0.0087515193891016,0.000307001033060493,0.0190633991206531,0.00912873065675289,0.0359404630383843
71,2000,7,23,"cltn4",4,0.00811338071469781,0.00875853449546768,6.51640078206802e-05,0.0109437287972186,0.00268071459181166,0.0285420449689722
71,2000,7,23,"clt4",4,0.0193181879415359,0.0123884508832959,0.000358959771255659,0.0190070423332297,0.0114283809289826,0.0376628584859871
71,2000,7,23,"cltn3",3,0.0105007763045645,0.00684826498928176,0.000116692187779571,0.0122331947636975,0.00295877015366853,0.0296598182239271
71,2000,7,23,"clt3",3,0.00849739698320526,0.00880731452996734,6.8339341464572e-05,0.0111449356779957,0.0104747033592129,0.0340453840700296
71,2000,7,23,"cltn2",2,0.0162568119131628,0.0117159177378805,0.000349111129924585,0.0233468060553561,0.00798526795002681,0.0416317069976806
71,2000,7,23,"clt2",2,0.0151428282616369,0.0140350130943576,0.000275987069786511,0.0223886455275636,0.00909138438657835,0.0449857321421596
71,2000,7,23,"cltn1",1,0.034857232005303,0.038307820372663,0.00112037910863321,0.0327178376748625,0.119492727854879,0.113612279190694
71,2000,7,23,"clt1",1,0.0344426304636564,0.0369610152007245,0.00116600752059667,0.0365065020440174,0.125346592254085,0.113019266881826
72,2000,7,23,"cltn6",6,0.0365486635084358,0.0383846251180878,0.00134372333239225,0.0349278124815801,0.0061993285688509,0.0408769677830847
72,2000,7,23,"clt6",6,0.0328203954395626,0.0289437869872227,0.00104011128895213,0.0317200838174046,0.0104117027205948,0.0387909780408721
72,2000,7,23,"cltn5",5,0.042792100809574,0.0389322514984464,0.00167649412466919,0.0342790338252728,0.00456594928586517,0.0363507546896243
72,2000,7,23,"clt5",5,0.0194316228909028,0.0253745527312254,0.000398616735712302,0.0236734449216274,0.0128535918216553,0.0408794121806616
72,2000,7,23,"cltn4",4,0.0427362814054207,0.0382603102439198,0.00169488734987155,0.0373970395304143,0.00368519071120003,0.0329808421499902
72,2000,7,23,"clt4",4,0.0404980539272746,0.0351849936184977,0.00152216413926543,0.0377090733654863,0.00346971120681873,0.032308386833068
72,2000,7,23,"cltn3",3,0.0420105412389076,0.0429532068377229,0.00171853464233766,0.0424916390641076,0.00575892352368245,0.0412012625115505
72,2000,7,23,"clt3",3,0.0352547404195661,0.0373398751501829,0.00124212845876326,0.0341961666714287,0.00410583211380663,0.0349476330283552
72,2000,7,23,"cltn2",2,0.0361740724946958,0.0341429085182578,0.00125006565675471,0.036264826451232,0.0106486149065696,0.0486783388344819
72,2000,7,23,"clt2",2,0.0406001983142158,0.0347081074708446,0.00181407662842495,0.0478817767844537,0.00953193902095814,0.0474138041483807
72,2000,7,23,"cltn1",1,0.0560596218433136,0.0489016160520869,0.00368163225547782,0.067150215012946,0.120628242399326,0.115245781978391
72,2000,7,23,"clt1",1,0.0684330560011325,0.0612498258872407,0.00460630398057781,0.0718415047374219,0.125371241513352,0.116776716165374
73,2000,7,23,"cltn6",6,0.0123147002586187,0.0172059785246584,0.000159244902424213,0.0172924647022207,0.00442140552811661,0.0351313515502109
73,2000,7,23,"clt6",6,0.0214926742683899,0.0314549731282139,0.000475083441248433,0.0250847191226287,0.00806462185487797,0.0488489652384964
73,2000,7,23,"cltn5",5,0.01996636795386,0.0252497124981094,0.000475479651496373,0.0260738534557552,0.00420370829331821,0.032610274255935
73,2000,7,23,"clt5",5,0.0396763152251962,0.029959430324269,0.00168550407077383,0.0476437134475245,0.00851457988569538,0.0486540874150773
73,2000,7,23,"cltn4",4,0.0247840836112042,0.0243337591989244,0.00061167928166212,0.0258684145831051,0.00473922569461034,0.0376164788715248
73,2000,7,23,"clt4",4,0.0182299155441775,0.0156595040466955,0.000377094975710198,0.0244103658637594,0.00700710670785718,0.0488209096370584
73,2000,7,23,"cltn3",3,0.0273335857196466,0.0268628725420196,0.000817866535973437,0.0341492584381091,0.00787965080477326,0.0533878956469045
73,2000,7,23,"clt3",3,0.0163372133139819,0.0206536509959947,0.000340975669425464,0.024288381747013,0.00740730092769681,0.0523063391477172
73,2000,7,23,"cltn2",2,0.0314380591086575,0.0278744917269914,0.00105529901892195,0.0344322774323181,0.0085918661902797,0.0562296428535339
73,2000,7,23,"clt2",2,0.0511593543105124,0.0383860499810044,0.0027254129089505,0.0575003730633246,0.00965522319937424,0.0580606710436575
73,2000,7,23,"cltn1",1,0.0350412320157991,0.0402064331498833,0.00128518833686854,0.0372413410612129,0.139397044518151,0.113196529472382
73,2000,7,23,"clt1",1,0.0419527650007356,0.0359652322243215,0.00184548439047635,0.0460105207116974,0.138983503747989,0.112485014848925
74,2000,7,23,"cltn6",6,0.0132443929797722,0.0241332050247929,0.000229158579330824,0.0201902571759115,0.00685177873547639,0.040537875923194
74,2000,7,23,"clt6",6,0.0291650640848404,0.0282781068069237,0.000921034483293923,0.0345930099259893,0.00659151865295816,0.0395890376699213
74,2000,7,23,"cltn5",5,0.0313252134811363,0.0256108085686214,0.0010285422488826,0.0291110400250947,0.00732648458977371,0.0446613070776769
74,2000,7,23,"clt5",5,0.0464597887320612,0.0396061374503659,0.00242707511090471,0.0500350921285954,0.00786012751656759,0.0456645155307228
74,2000,7,23,"cltn4",4,0.0355828067527625,0.0378246750434259,0.00137207741016016,0.0371170523331649,0.00895861125384276,0.0502938576329939
74,2000,7,23,"clt4",4,0.045372874933774,0.0357615768798808,0.0020652541974965,0.048426915403187,0.00749213177909909,0.0452659121610033
74,2000,7,23,"cltn3",3,0.0299665854214449,0.0399710848496866,0.000880583442313439,0.0288986754614501,0.00611427365524987,0.0454118444687981
74,2000,7,23,"clt3",3,0.0462409429542694,0.043055415026959,0.00215672282110639,0.0462303269234013,0.00893243691714716,0.0491362573699775
74,2000,7,23,"cltn2",2,0.025960927364941,0.03118317634742,0.000737878781622237,0.0306844825313889,0.00792656591860381,0.0470432386132294
74,2000,7,23,"clt2",2,0.0323082479934576,0.0393501822812136,0.00101092465263644,0.036255870176332,0.00840952309037073,0.0481755238562721
74,2000,7,23,"cltn1",1,0.0367276941238719,0.0358923138424361,0.00135423379892728,0.0371665919403394,0.138715605881567,0.112471734008818
74,2000,7,23,"clt1",1,0.0400833976408663,0.0421419587616311,0.00170054402642168,0.045187677464093,0.113229025839868,0.114593965101744
75,2000,7,23,"cltn6",6,0.0183134831576131,0.0140298234069739,0.000346682777419252,0.0212506934193554,0.0124016266783777,0.0402765693023607
75,2000,7,23,"clt6",6,0.0182671661782162,0.0158635938924902,0.00036126806109399,0.0279446276365945,0.0127787035889705,0.0416877238474884
75,2000,7,23,"cltn5",5,0.0181542448084332,0.0118341978417249,0.00034375130881409,0.0212486963478394,0.00533400221491098,0.0309393414651786
75,2000,7,23,"clt5",5,0.0307925873933704,0.0319425180209502,0.000884535898022932,0.0276303725834256,0.0443248067062775,0.102705608056405
75,2000,7,23,"cltn4",4,0.0262020394542621,0.0155643482984865,0.000655902282358029,0.0293594911083438,0.0136287028127574,0.0388474946356095
75,2000,7,23,"clt4",4,0.0161717160555244,0.0133568848299285,0.000275032582921516,0.0232679539653208,0.0120304512868072,0.0395251272246429
75,2000,7,23,"cltn3",3,0.0114467505951799,0.0116705866229211,0.000130658344467441,0.0168693532256441,0.00431089953577537,0.0292829385613913
75,2000,7,23,"clt3",3,0.0241611569252645,0.0138791412456358,0.00049851756773572,0.0215231933614391,0.0144659304220776,0.0389254472988891
75,2000,7,23,"cltn2",2,0.0141562415050877,0.0113646907954423,0.000237644649982314,0.0218987730930684,0.0143744917905491,0.0387483873010035
75,2000,7,23,"clt2",2,0.036131489324288,0.0359579372461717,0.00127459788166391,0.0348224927171379,0.0473712309609486,0.106928787211748
75,2000,7,23,"cltn1",1,0.0414049793496754,0.0402917715646351,0.00173098900598897,0.0459861706541301,0.112701065501051,0.114619910702805
75,2000,7,23,"clt1",1,0.0384263475227111,0.0388522284615846,0.00140174602158499,0.036646491341477,0.131742773058501,0.113226070286153
76,2000,7,23,"cltn6",6,0.018020630202606,0.0152106299378459,0.000337041043162075,0.0236358893346751,0.00571586813432683,0.0408071460892315
76,2000,7,23,"clt6",6,0.0110897514348462,0.0121032700606234,0.000127474207377771,0.0134533584685975,0.00470704196316768,0.0341303746656558
76,2000,7,23,"cltn5",5,0.0133155370121495,0.0183752699339312,0.000190752968645461,0.0155650314595244,0.00487666326758333,0.0356332633419827
76,2000,7,23,"clt5",5,0.0111336353922491,0.0113757399305319,0.000162295636072918,0.0190440808889831,0.00761568490716985,0.0370483307932305
76,2000,7,23,"cltn4",4,0.0136784815779315,0.0111859487735758,0.000202910514538578,0.0195392857665918,0.00418502107139584,0.0351103126147962
76,2000,7,23,"clt4",4,0.0187092883218221,0.0115638808245832,0.000372288834894437,0.0197153943194002,0.00842501561626493,0.0390221188547343
76,2000,7,23,"cltn3",3,0.013771962677586,0.0142595435987653,0.000212110166893293,0.0206973804469105,0.00458414861756788,0.0353982428370087
76,2000,7,23,"clt3",3,0.0124553681559034,0.014234018338526,0.000184669171663929,0.0167178714360366,0.00513423374162501,0.04020641241866
76,2000,7,23,"cltn2",2,0.0155783360873657,0.0158429444603016,0.000245370078377461,0.0194725453042975,0.00761475140315038,0.0412832410843683
76,2000,7,23,"clt2",2,0.0118242730886199,0.0105808327436389,0.000169263795180107,0.015697255413896,0.00744083207556127,0.0405315772831573
76,2000,7,23,"cltn1",1,0.0474206841025861,0.044177527078226,0.00241865819560124,0.0558219068409253,0.102952787169802,0.115318889095423
76,2000,7,23,"clt1",1,0.0490247837298755,0.057649546334154,0.00299313737237095,0.0636390648512215,0.096613283041839,0.119503599838247
77,2000,7,23,"cltn6",6,0.00904801498388766,0.0236066380003518,9.38955190039828e-05,0.0126447146575897,0.00537836956414946,0.0343292507463568
77,2000,7,23,"clt6",6,0.00793098666618425,0.00536758105463391,6.7546368609265e-05,0.0121379929639977,0.00660623918512462,0.0305680807835758
77,2000,7,23,"cltn5",5,0.0209435954297675,0.0174337266633556,0.000481787070572716,0.0281558012576739,0.00535587528571563,0.0313088153523648
77,2000,7,23,"clt5",5,0.0329473454210172,0.015796870779756,0.00118489545776431,0.0350041273716095,0.00768737271354517,0.0346477234545876
77,2000,7,23,"cltn4",4,0.0166022260409289,0.0198037458639853,0.000325663236412017,0.0245755022401403,0.0113283503755194,0.0370893010755655
77,2000,7,23,"clt4",4,0.024520112379947,0.0261941371814761,0.000743953501265721,0.0341541017517525,0.00794311962856177,0.0406098082933608
77,2000,7,23,"cltn3",3,0.0134432110137048,0.012066196810637,0.000258214526955242,0.0245576980011442,0.00421529177632184,0.0294111458936618
77,2000,7,23,"clt3",3,0.0070223602082105,0.0219728962199322,5.31051410966055e-05,0.0101278379921028,0.00862992256600507,0.0374315581789127
77,2000,7,23,"cltn2",2,0.0181059553245312,0.0243596072094398,0.00034769391570195,0.0204763118595054,0.00870492858634638,0.040534545879832
77,2000,7,23,"clt2",2,0.0265058800462811,0.018957983916975,0.000861586238197813,0.0359481629916955,0.0085978284070391,0.0404126104726465
77,2000,7,23,"cltn1",1,0.0371261276126872,0.0390091007072467,0.00139814523465058,0.0403803414720582,0.113830704799366,0.11386108683988
77,2000,7,23,"clt1",1,0.0413213363271261,0.0395967529421115,0.00159394653043284,0.0356198909670689,0.108648447736828,0.114364058124205
78,2000,7,23,"cltn6",6,0.0143148889984673,0.00859237279382509,0.00022331115784175,0.0202746204087849,0.00484540549127155,0.0278516102087131
78,2000,7,23,"clt6",6,0.0172329471610097,0.0198243516603555,0.000269605368790198,0.017356983894786,0.00662297447858612,0.0338068401286832
78,2000,7,23,"cltn5",5,0.00996282208923037,0.00880171833943172,0.000130068569424806,0.0152785662444097,0.00493096572117143,0.0266884964440721
78,2000,7,23,"clt5",5,0.00979756370481816,0.0139151778428676,0.000116844558573047,0.0147881383043797,0.00764544968652674,0.0354703398119864
78,2000,7,23,"cltn4",4,0.0167270826380291,0.0116818851042051,0.000260438710960327,0.0179488129007697,0.00439952874138003,0.0264499551045092
78,2000,7,23,"clt4",4,0.0229676447856664,0.0142485342998583,0.000488975002763002,0.0235021557703311,0.00621477740942566,0.0296054960887046
78,2000,7,23,"cltn3",3,0.0112430154102618,0.0105059817491258,0.000126173136156913,0.0150837361718354,0.00309497782742553,0.021793576159709
78,2000,7,23,"clt3",3,0.00822097614079926,0.0070997442174646,7.91454934932539e-05,0.0137160829489416,0.00996489031512988,0.0363042177135493
78,2000,7,23,"cltn2",2,0.0195591718767186,0.0169139687576122,0.00050511254368815,0.0344718670036519,0.0132085122286293,0.0430571990175612
78,2000,7,23,"clt2",2,0.0288930488662203,0.0347259014063524,0.000795447846281976,0.0313860855201499,0.0419924903038059,0.104397301799789
