"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
34,1000,7,23,"clt2",2,0.0216462106257334,0.0222493025646484,0.000484546926844146,0.0243587902787248,0.0141570408148011,0.0675133566713594
34,1000,7,23,"cltn1",1,0.0362541342803123,0.0401426441343979,0.00123817923266656,0.0358568479665855,0.113126439011397,0.114348547928638
34,1000,7,23,"clt1",1,0.0399145949295062,0.0384528560148899,0.00161784764239699,0.0461035825092773,0.118693747212019,0.113578423019313
35,1000,7,23,"cltn6",6,0.00773636304184417,0.0116862166245773,6.90621626434593e-05,0.0118186943273758,0.0087791027661802,0.0432314298823739
35,1000,7,23,"clt6",6,0.0354042700801383,0.0358218277823895,0.00134825992645609,0.0427487175425278,0.0420346289454286,0.104542481554362
35,1000,7,23,"cltn5",5,0.0147679357290013,0.0128725616247623,0.000272927531591051,0.0210723636154565,0.0108128022974789,0.040482367026393
35,1000,7,23,"clt5",5,0.0210258782961762,0.0154440209873528,0.000644049926264003,0.0316007299732868,0.0117136057449942,0.0452039241264583
35,1000,7,23,"cltn4",4,0.014346659995553,0.0125493102336505,0.000260287064279429,0.02276796738609,0.0122114626215227,0.0408697988084204
35,1000,7,23,"clt4",4,0.0165344875281192,0.0147931307184057,0.00038370000445467,0.0280827903247307,0.0130516540191739,0.0459752386652736
35,1000,7,23,"cltn3",3,0.0197489427850075,0.0155052850067845,0.000452177180302435,0.0284692158825489,0.00998729207941311,0.0400501681156009
35,1000,7,23,"clt3",3,0.0139778126337341,0.0143033013514069,0.00019787313933997,0.0150510081654165,0.0115983540043352,0.0430559524957613
35,1000,7,23,"cltn2",2,0.021801723547571,0.020376773312134,0.000597709655814761,0.0314464077522033,0.014117365229212,0.0456261660787276
35,1000,7,23,"clt2",2,0.0172734312597586,0.0177079433526846,0.000357817224158332,0.0241058976464167,0.0155428826291398,0.0454429669497829
35,1000,7,23,"cltn1",1,0.0477164522614245,0.0458939552305107,0.00235037071840661,0.0522356141033058,0.0952690542312364,0.117672477237638
35,1000,7,23,"clt1",1,0.0451425410392105,0.0484954748591881,0.00199879517303262,0.0443215243009407,0.0872684837277812,0.120028705218538
36,1000,7,23,"cltn6",6,0.0225884619149591,0.0163550147756056,0.000531941934949001,0.0270131727834327,0.00713079940731767,0.0346588943149161
36,1000,7,23,"clt6",6,0.0269613766507048,0.0226172027558027,0.000846293187027312,0.0324532924356662,0.0071756771998557,0.0361179139223052
36,1000,7,23,"cltn5",5,0.0196022165992589,0.0212396701307903,0.000392344123295225,0.0239953323771284,0.00703014415230131,0.0372688423693713
36,1000,7,23,"clt5",5,0.013817575521642,0.0150562129446977,0.000193589908256973,0.0198135484014671,0.00675115587135373,0.034969996606909
36,1000,7,23,"cltn4",4,0.0129687568581529,0.00733882389203072,0.000157262570329869,0.0132295162104795,0.00386670864558993,0.0284755740899277
36,1000,7,23,"clt4",4,0.0066694305235824,0.0137633935254167,5.12114328435839e-05,0.00957391641572447,0.00686680194415831,0.0338973166982704
36,1000,7,23,"cltn3",3,0.00866381638790456,0.00938978395219638,0.000104200170163156,0.0153301563626713,0.00371018986995305,0.0263105129289044
36,1000,7,23,"clt3",3,0.00930876515643263,0.00845414818093116,0.000101771100943916,0.0133247548217327,0.00626877811648926,0.0332871518376464
36,1000,7,23,"cltn2",2,0.00956377860225551,0.00843915898281775,0.000117943681306834,0.0158906384057486,0.0107114329759081,0.0355946923845932
36,1000,7,23,"clt2",2,0.0173228149071481,0.0104418362691481,0.000424252599630634,0.0287673161100708,0.012088659932213,0.0368034105964981
36,1000,7,23,"cltn1",1,0.0444030320549012,0.0426563304750085,0.00195685564132785,0.0456767327190972,0.108784957711763,0.114948510717155
36,1000,7,23,"clt1",1,0.0489403608129295,0.0514994775351274,0.00271021960777811,0.0592387031691656,0.0916121461865202,0.119851063881801
37,1000,7,23,"cltn6",6,0.0102385673619188,0.0100841234682268,0.000112164625803653,0.0147161306248178,0.0052141059305395,0.0331192461180696
37,1000,7,23,"clt6",6,0.0153492149382911,0.00721879789491616,0.000259171250989971,0.0203612003675233,0.00517075769422264,0.0321747060098896
37,1000,7,23,"cltn5",5,0.0126324374286102,0.0129645014917507,0.000183807958160236,0.0167990458729173,0.00601490119780757,0.0368432112446509
37,1000,7,23,"clt5",5,0.0144101089074029,0.0117209822447435,0.000258746205959242,0.0203542821968864,0.00584846273317985,0.0323680381994756
37,1000,7,23,"cltn4",4,0.0151316444558679,0.010527990146876,0.000267108575825306,0.0212231612562468,0.00593297220848323,0.035357682197914
37,1000,7,23,"clt4",4,0.0198024669902712,0.00816860321660836,0.000411737564424665,0.0223529558602683,0.00557943035460869,0.0330748638361763
37,1000,7,23,"cltn3",3,0.013350139437093,0.00803222879328661,0.000186455316641079,0.0187268112341418,0.0032000898518859,0.0290055231451225
37,1000,7,23,"clt3",3,0.0352384386415585,0.021905190333853,0.00134543972149441,0.0409215501625814,0.00660391965780425,0.0398442265590003
37,1000,7,23,"cltn2",2,0.0156622892733968,0.0139102396103766,0.000278885361798439,0.0260341295165908,0.0079617365460669,0.0436741055365991
37,1000,7,23,"clt2",2,0.0146120924782963,0.0129804502392826,0.000228009260349793,0.017782767560191,0.00679111915655427,0.0433012829491061
37,1000,7,23,"cltn1",1,0.0393004046014225,0.0417577340932054,0.00140776958705955,0.0352261874582583,0.105013156344013,0.115090332668031
37,1000,7,23,"clt1",1,0.0373099062742176,0.0377594646416208,0.00138177431019573,0.0418147359324341,0.116120504022207,0.113303737417903
38,1000,7,23,"cltn6",6,0.0232304873581169,0.0220273110938256,0.000800905592134178,0.0386777443359313,0.0115855819320828,0.0562335970665689
38,1000,7,23,"clt6",6,0.0222011393415316,0.0177315163360099,0.000473717099176379,0.024940596154064,0.00971130491606644,0.0510963738605854
38,1000,7,23,"cltn5",5,0.0265835512965322,0.0267344069619932,0.000675200147991316,0.0270742122474186,0.0103925756426298,0.0544866708941877
38,1000,7,23,"clt5",5,0.0223650907025039,0.0155629812405932,0.00048153248314457,0.0249725139913779,0.00917638800013137,0.0485150576837807
38,1000,7,23,"cltn4",4,0.0201642668113983,0.0153846326074177,0.000439079209553492,0.0232320860114154,0.00880482270820906,0.0481300082200481
38,1000,7,23,"clt4",4,0.0212514615256979,0.0229921348942605,0.000549540424752436,0.0305458247705202,0.0111397836613445,0.0545206218047926
38,1000,7,23,"cltn3",3,0.0210983434911306,0.0193212459058523,0.000466534634668396,0.0240052045232684,0.00925660901553912,0.0514463798980023
38,1000,7,23,"clt3",3,0.0201489431666648,0.016744935244252,0.000497973737564785,0.0291021538982415,0.0104048699781045,0.0511006968347173
38,1000,7,23,"cltn2",2,0.0202190422888804,0.0136921712807552,0.000421312413841492,0.0226236677938921,0.0102577527972215,0.0466347388333243
38,1000,7,23,"clt2",2,0.0250560626795523,0.0201588711386046,0.000588225551963758,0.0275322302089172,0.0113067390115101,0.0529979325703817
38,1000,7,23,"cltn1",1,0.0400088050154815,0.0396548074829489,0.00174793523744764,0.0414643559147648,0.155655546937117,0.113140884945689
38,1000,7,23,"clt1",1,0.0330042911139586,0.0471967357775724,0.00120509213021327,0.0395194712020864,0.15938516871178,0.114016286374443
39,1000,7,23,"cltn6",6,0.0305841302021894,0.0293562114676984,0.000925394363930266,0.0283855654064841,0.0113371267307158,0.0455521748754647
39,1000,7,23,"clt6",6,0.038705446681123,0.0209335650668481,0.00145614885965998,0.0357076524972327,0.00892401213892037,0.0435361429495998
39,1000,7,23,"cltn5",5,0.0249974990423911,0.0204649915360187,0.000593134273923056,0.0265082288695716,0.00768326171367013,0.041495420349005
39,1000,7,23,"clt5",5,0.0145117010007626,0.0177797285613837,0.000196594672729389,0.0155404138653696,0.00696132720939582,0.039371002621553
39,1000,7,23,"cltn4",4,0.0246864131969963,0.0149626071036238,0.000708832266861135,0.0305723411759182,0.00818416396095663,0.0406413268059005
39,1000,7,23,"clt4",4,0.0214020583930482,0.0179519239487987,0.000422338587802847,0.0229416858127198,0.00698590563585662,0.0394944976768898
39,1000,7,23,"cltn3",3,0.028756699468031,0.0272942446678033,0.000830627644209732,0.0292332819679204,0.0112923131917119,0.0482384663069528
39,1000,7,23,"clt3",3,0.0215130478254365,0.0237804866943548,0.000428020147065433,0.0204175115232205,0.0120037652756583,0.0454044103114268
39,1000,7,23,"cltn2",2,0.0178544127143248,0.0256892610609882,0.000298275222926027,0.0194684986980089,0.0118644717674942,0.0446086360365119
39,1000,7,23,"clt2",2,0.0253396533240332,0.0173595568068595,0.000671471361931439,0.0303971038420963,0.00953978241443466,0.0412573722254253
39,1000,7,23,"cltn1",1,0.0455610204357305,0.035507670520795,0.00199748641638214,0.0451892217866369,0.165330888498109,0.112850180770938
39,1000,7,23,"clt1",1,0.0407126782218603,0.0390274573699635,0.00169262093262643,0.0413756934669493,0.171384095959242,0.113512932475768
40,1000,7,23,"cltn6",6,0.020504218138883,0.0200686737570005,0.000390011348343443,0.021418674200445,0.00835640268860326,0.0341656659449354
40,1000,7,23,"clt6",6,0.0131207119245052,0.0151913367951932,0.000151785981622394,0.0152819279994879,0.00870387326922242,0.0332471247397792
40,1000,7,23,"cltn5",5,0.0187843287654022,0.0252270109176367,0.000354410123823065,0.0192299601434936,0.00974003251698773,0.036832707425259
40,1000,7,23,"clt5",5,0.0154807502716942,0.0196741251167415,0.000253924854871375,0.0190211940889008,0.00962327900614398,0.0360127519055631
40,1000,7,23,"cltn4",4,0.0209228445306705,0.0288184017341172,0.000398166212880312,0.0199722013767766,0.00931345515492986,0.0367000924163587
40,1000,7,23,"clt4",4,0.0291757154682112,0.0213479194009521,0.000915463399752971,0.0292272365379217,0.00950615366812277,0.0361434620475423
40,1000,7,23,"cltn3",3,0.00868367249062164,0.0169121620668592,9.32580699200375e-05,0.0156992205303181,0.00810760121007274,0.0344391695663937
40,1000,7,23,"clt3",3,0.0238664845555647,0.0259030293177915,0.000525381503217925,0.0252413368294387,0.0107241575372552,0.0381579342192096
40,1000,7,23,"cltn2",2,0.020675503080009,0.0160343267315536,0.000362744710739049,0.0206611806918425,0.0188553890749009,0.035388469932375
40,1000,7,23,"clt2",2,0.0425531809153139,0.0331228739005729,0.00172623289153391,0.0371896381517916,0.0182151185999068,0.0392677463851428
40,1000,7,23,"cltn1",1,0.0552387978127263,0.0510408822488103,0.0036214441474258,0.0686542204884258,0.0970474805546809,0.12028636302144
40,1000,7,23,"clt1",1,0.0482968372696136,0.0478855865805013,0.00243079485583029,0.0536695146196861,0.102943467639197,0.118208430856203
41,1000,7,23,"cltn6",6,0.0233416317339359,0.0146816326858061,0.000698718727057076,0.0306372467335165,0.00596524905721459,0.0335184286573867
41,1000,7,23,"clt6",6,0.0150016476630692,0.0118887349171787,0.000228782020349884,0.0180915437797752,0.0069018724291864,0.0347935765700576
41,1000,7,23,"cltn5",5,0.0173056499880955,0.0163718340141921,0.000349386264496923,0.0207953658318295,0.00607642736540992,0.0337062462768539
41,1000,7,23,"clt5",5,0.023008307235487,0.0212647890521506,0.000558922171600536,0.02819196906361,0.00698210841897562,0.0387400123837865
41,1000,7,23,"cltn4",4,0.0263600271393916,0.0190645041693184,0.000638050511179555,0.0271859661431275,0.00626462182876672,0.0357794328537292
41,1000,7,23,"clt4",4,0.0183558998662416,0.0202733307589188,0.000496549442123674,0.0327519635522472,0.00639667396517519,0.0363398925467289
41,1000,7,23,"cltn3",3,0.00789271817471639,0.0105125064991451,8.0328050129393e-05,0.0127192304847744,0.00558319964718787,0.032995319858297
41,1000,7,23,"clt3",3,0.0267681867485261,0.0209720924609598,0.00081504898225802,0.034813460408156,0.0071165103321548,0.0385377663750113
41,1000,7,23,"cltn2",2,0.0333474342594031,0.0247509625617862,0.00123320454633715,0.0395559366773272,0.00993815200149204,0.0401324037934468
41,1000,7,23,"clt2",2,0.0248214645907211,0.0253795415033629,0.000559083929111585,0.0217047274109162,0.0103085142512721,0.0439947290313549
41,1000,7,23,"cltn1",1,0.0475197382008788,0.0483707571831165,0.00222775806182794,0.0438179858941762,0.0838647572764331,0.119941107312528
41,1000,7,23,"clt1",1,0.0400791117249574,0.0406768704105587,0.00155199487803309,0.0391072997911551,0.0999802432021477,0.114977179545404
42,1000,7,23,"cltn6",6,0.0145703363640668,0.0212043497694302,0.000216246478759968,0.0153503087552909,0.0074915807600405,0.0400347246275291
42,1000,7,23,"clt6",6,0.0188525525940606,0.0190073860060371,0.000353289717523028,0.0221317753034947,0.00805019174351368,0.0463691067250192
42,1000,7,23,"cltn5",5,0.0187253018103793,0.0180006736474481,0.000342050145536499,0.0217256994124786,0.00731110080160172,0.0420143260010208
42,1000,7,23,"clt5",5,0.0211490054061844,0.0198165998437261,0.000537930920029172,0.033783674787699,0.0105312428738262,0.0588388354848824
42,1000,7,23,"cltn4",4,0.0153743394588703,0.0155672813655874,0.000243516457882694,0.0186740018682279,0.00628197567947505,0.0362794179979156
42,1000,7,23,"clt4",4,0.0224236023713383,0.0230429685543618,0.000731071962524818,0.0393779983310957,0.00958002866231699,0.0539197843822618
42,1000,7,23,"cltn3",3,0.0115419296450942,0.0112905727200212,0.000133414347549781,0.0153767315046329,0.00612530902446608,0.0339607321147029
42,1000,7,23,"clt3",3,0.0239062506339205,0.0198244958722235,0.00058934653970543,0.0310860514725906,0.00905042199822042,0.0542142591765184
42,1000,7,23,"cltn2",2,0.0247841582740029,0.023287861992628,0.000644001739149924,0.0275576843228294,0.0105344708696951,0.0546917286920204
42,1000,7,23,"clt2",2,0.0224689187770039,0.0228658128293777,0.000540904174825207,0.0278599148098438,0.0115342999656323,0.058491949160341
42,1000,7,23,"cltn1",1,0.0413125946715557,0.0422350869754509,0.00163998231991451,0.0392408689457574,0.107014839029718,0.115393063868943
42,1000,7,23,"clt1",1,0.037411506733281,0.0391799963955867,0.0013683550624183,0.0397685656820658,0.113673926093036,0.114015414490082
43,1000,7,23,"cltn6",6,0.0173781990494304,0.0242408329694562,0.000367922020631028,0.024026183045377,0.010156762067689,0.0432180952407131
43,1000,7,23,"clt6",6,0.018167466176281,0.0218837542752426,0.000357465307564838,0.0230717447982997,0.00855324146037652,0.0421400983372804
43,1000,7,23,"cltn5",5,0.0275688047050129,0.0186159740911999,0.000791797492637423,0.0273230384141983,0.00829052119913393,0.038644674323673
43,1000,7,23,"clt5",5,0.0125374053321965,0.0147501588628272,0.000183184760267438,0.0162066241789112,0.00727186672349608,0.0355818220905596
43,1000,7,23,"cltn4",4,0.0113783857946081,0.0135865089523245,0.000160996606013704,0.0159646934369582,0.00851562760668587,0.0380846476890346
43,1000,7,23,"clt4",4,0.0337752344432952,0.0238933944555535,0.00112046050639026,0.0342265188209241,0.00788650341193386,0.0381881279748567
43,1000,7,23,"cltn3",3,0.0282427572777905,0.0234618098944563,0.00100662029567668,0.0359911276606781,0.00481566111789026,0.0339389304935745
43,1000,7,23,"clt3",3,0.0266587571446347,0.0240286479596027,0.000740457079720057,0.0322003259271683,0.00979497827145464,0.0447333373967714
43,1000,7,23,"cltn2",2,0.0133991737445025,0.0146661566507977,0.000237688738011406,0.0197391089746051,0.0110593296899774,0.0428927712394156
43,1000,7,23,"clt2",2,0.0186136824499361,0.0218774953106062,0.000406665933490936,0.0261250863687906,0.0138579037488665,0.0454207285734477
43,1000,7,23,"cltn1",1,0.0441414247292225,0.0373533193500021,0.00202838815550647,0.04841487354117,0.153213234969411,0.112767162333239
43,1000,7,23,"clt1",1,0.0378603975052672,0.0430873686172131,0.00157717204090859,0.0387884294345124,0.151968387525001,0.113558234497913
44,1000,7,23,"cltn6",6,0.0347460965863338,0.0251240958143746,0.0015392401806038,0.0500270464023154,0.00805293941889294,0.0515891955232926
44,1000,7,23,"clt6",6,0.03679378731764,0.0254123894547774,0.00173859594008628,0.0520602773518083,0.00830239561369231,0.0493050752017622
44,1000,7,23,"cltn5",5,0.0177962869914564,0.0141352954857325,0.000382206099644735,0.0289105422578844,0.00634770635737151,0.0428840851397744
44,1000,7,23,"clt5",5,0.0260611046425395,0.0258467767907568,0.000679031025059929,0.0306140134452185,0.00894919301210019,0.050783560964708
44,1000,7,23,"cltn4",4,0.0157818260553358,0.0158052621854593,0.000309379855262458,0.0236450697165826,0.00755537123795013,0.0474319149607785
44,1000,7,23,"clt4",4,0.0190878193798213,0.0169787453997715,0.000557275984014736,0.0296703655131945,0.00691878277240886,0.0452621805368012
44,1000,7,23,"cltn3",3,0.0222679960822442,0.0229107041442057,0.000501739215717364,0.0245514394496682,0.00848282453960142,0.0518100176819931
44,1000,7,23,"clt3",3,0.0163646719445847,0.0154652746669125,0.000317897262014736,0.0248464147509075,0.00838055568340274,0.0478971466016321
44,1000,7,23,"cltn2",2,0.0169061909867234,0.0155644653980497,0.000340204391196493,0.0243858291452935,0.00892658277856366,0.0499091592104272
44,1000,7,23,"clt2",2,0.0161887879578148,0.0144621714665559,0.000383782800169348,0.0279683077304167,0.00816265972507971,0.0480695559476779
44,1000,7,23,"cltn1",1,0.0364291147119393,0.0370009113368324,0.00125092497546601,0.0367685918588355,0.128477622347909,0.112780749868798
44,1000,7,23,"clt1",1,0.0341505687819471,0.034101134556643,0.00122621762440107,0.0413939070137242,0.159408505007349,0.112607744597504
45,1000,7,23,"cltn6",6,0.0321720866889587,0.0216020095328058,0.00128027212411797,0.0420035055739726,0.0112239899747918,0.0429585216333268
45,1000,7,23,"clt6",6,0.0471763430303268,0.0459340429006906,0.00234021132563441,0.0468970940554353,0.0386088710920401,0.108821894555323
45,1000,7,23,"cltn5",5,0.0269929813081676,0.0187194127012303,0.00080354905515456,0.0363897521828349,0.0105745955973964,0.0404606892308146
45,1000,7,23,"clt5",5,0.0275184046319002,0.0226913454604023,0.000770050295193322,0.030275179633995,0.0114786359473587,0.0450438197895733
45,1000,7,23,"cltn4",4,0.0188242364316759,0.01636123029381,0.000331573677920549,0.0198616234512438,0.0111474501921914,0.0377456609683952
45,1000,7,23,"clt4",4,0.016898232473223,0.0151615448290089,0.00041587773321211,0.0297881512735438,0.0115401513917847,0.0375113629188039
45,1000,7,23,"cltn3",3,0.0236448866495416,0.0254086772706009,0.000670450016104537,0.0302404099017716,0.0131456185009112,0.0489754233597945
45,1000,7,23,"clt3",3,0.00960694452895493,0.014407755428398,7.77998046800839e-05,0.0102341091326428,0.00918106304459516,0.034729456365812
45,1000,7,23,"cltn2",2,0.0159805754135917,0.0175521468945876,0.000245538481257108,0.0188391835949997,0.0167977466822369,0.0397737051904051
45,1000,7,23,"clt2",2,0.0187985305595628,0.011903567069445,0.000411923580932406,0.0245060972033785,0.0194008700091041,0.0379385967886559
45,1000,7,23,"cltn1",1,0.0444030578168051,0.0488931483596458,0.00208185070222696,0.051005785879067,0.0941444295035986,0.120310541304044
45,1000,7,23,"clt1",1,0.0527006727953526,0.0552186383219476,0.00284639069849486,0.0584048571994092,0.0862668748765457,0.124859793947099
46,1000,7,23,"cltn6",6,0.00622714712209252,0.00491707537355606,4.85906455439309e-05,0.0104712666744498,0.00276434038681416,0.023602096796621
46,1000,7,23,"clt6",6,0.0108877418156989,0.0107825422061717,0.000129915005789755,0.0148578779668999,0.0062298817334075,0.0329445175001104
46,1000,7,23,"cltn5",5,0.0105567822480262,0.0132610670622693,0.000125847212232143,0.0146347329320081,0.00602750850365298,0.0344630604729753
46,1000,7,23,"clt5",5,0.0375485812981324,0.0286100682563628,0.00148321898107784,0.042134147282874,0.00648937942333062,0.0407316717616041
46,1000,7,23,"cltn4",4,0.00765008659087369,0.00720887979751695,5.56140911912758e-05,0.0108455279920566,0.00191387691156611,0.0246133375484263
46,1000,7,23,"clt4",4,0.0218329160275208,0.0112645717959901,0.000461161131787602,0.0229445436796398,0.00726151242533569,0.0358295353602798
46,1000,7,23,"cltn3",3,0.00944787232191012,0.0086694462281477,0.000125687707922445,0.0165150373851392,0.00222822502433614,0.0239183440769307
46,1000,7,23,"clt3",3,0.0472877888475522,0.0243062538230141,0.00202975954946067,0.0407783597693238,0.00816633663367661,0.0396739553665738
46,1000,7,23,"cltn2",2,0.0122731848039207,0.0176348834794516,0.000183309302901541,0.0167660421260411,0.00766328682440691,0.0438407286540437
46,1000,7,23,"clt2",2,0.0163906075673381,0.0142494243811874,0.000321223189001726,0.0212854734885447,0.00856235947476913,0.0440593037114917
46,1000,7,23,"cltn1",1,0.0379456528148619,0.0413886049417902,0.00135695793901459,0.0355497463980741,0.116383072919925,0.115089531743588
46,1000,7,23,"clt1",1,0.0387154082778998,0.0360375364803667,0.00150568468467371,0.0437795213327287,0.14264677518506,0.11256444442095
47,1000,7,23,"cltn6",6,0.022418833318001,0.0217038730160782,0.000615606035845657,0.0327351615166218,0.0146172403751191,0.0519543855938003
47,1000,7,23,"clt6",6,0.0490523244741368,0.046228897511621,0.00313096069262321,0.0616442851872082,0.0396536466366506,0.106331156014745
47,1000,7,23,"cltn5",5,0.020490255402788,0.0191721127869333,0.000546278388434401,0.0331178265884491,0.0177028312703502,0.0552681966738166
47,1000,7,23,"clt5",5,0.0464608333227909,0.042745476471,0.00277169321042038,0.0602073881534724,0.0297139149483688,0.095339936737013
47,1000,7,23,"cltn4",4,0.0246537072370032,0.0297385965211824,0.000747449279052072,0.036644740844719,0.0139276523858332,0.0522231168217352
47,1000,7,23,"clt4",4,0.0193126827992432,0.0161356547988504,0.000363927353070193,0.0226469770436974,0.0170700123614544,0.0499801001922197
47,1000,7,23,"cltn3",3,0.0159352679694956,0.0120881037671891,0.000263872131069176,0.0196401919290385,0.0176485959893356,0.0536917056419827
47,1000,7,23,"clt3",3,0.0154049507376065,0.0134823427127848,0.000273041741752729,0.0191388599360729,0.0167207294188513,0.0496607529085995
47,1000,7,23,"cltn2",2,0.0139881654158422,0.013802034432126,0.000201768497914075,0.0168129046105864,0.0209325971256145,0.0546758744115539
47,1000,7,23,"clt2",2,0.0116666574876279,0.0139447604559786,0.000146656305285404,0.0149053153594595,0.0241345282706068,0.0494404724958605
47,1000,7,23,"cltn1",1,0.0409904584974054,0.0425160561030686,0.00166552179797344,0.0444202693430553,0.106138425226834,0.115359213696223
47,1000,7,23,"clt1",1,0.0426002413201691,0.0415566848284256,0.00197398061966831,0.0487213261756044,0.107648105889587,0.114939732102844
48,1000,7,23,"cltn6",6,0.0121282351432151,0.0131462763143023,0.000155777719588331,0.0147876339407836,0.00880495608246217,0.0419600759275593
48,1000,7,23,"clt6",6,0.0197750092635355,0.0180679643811305,0.000397901614461141,0.0224741050230172,0.00954466537969527,0.0433446081882045
48,1000,7,23,"cltn5",5,0.0131721257839189,0.0130780825942595,0.000215747395861765,0.0215309110625301,0.00989996694572929,0.0438279013636483
48,1000,7,23,"clt5",5,0.0195955528296933,0.0149183212949966,0.000389170638458772,0.022909307757794,0.00956390605343464,0.0449964061508097
48,1000,7,23,"cltn4",4,0.0109291349266855,0.0150942713636068,0.000151529281892938,0.0160473639402706,0.0116664422497654,0.046921740680993
48,1000,7,23,"clt4",4,0.0152616439415493,0.0179495981864424,0.000198321099567883,0.013124960513777,0.00864874931506748,0.0443179772262303
48,1000,7,23,"cltn3",3,0.0180297317602462,0.0115933202344272,0.000392507538333859,0.0264191920935414,0.00492784116325891,0.0385863886500213
48,1000,7,23,"clt3",3,0.0189423625334364,0.01732027044715,0.000383387278505233,0.0243678290166252,0.00965639151439911,0.0560371290351494
48,1000,7,23,"cltn2",2,0.0205216702252805,0.0209855217076546,0.000497885603155454,0.0299897844206011,0.00895126473567819,0.0534559648572918
48,1000,7,23,"clt2",2,0.0319794684770204,0.0235032627329264,0.00118412251446239,0.0409764984697918,0.00973903161194402,0.0551095179821965
48,1000,7,23,"cltn1",1,0.0353660341364369,0.0360926340162552,0.00119697439839271,0.033629094197948,0.123581223890031,0.112601617984078
48,1000,7,23,"clt1",1,0.0420019113403491,0.0376315005377739,0.00188685076746258,0.0488597902501248,0.132894024295179,0.112772365320914
49,1000,7,23,"cltn6",6,0.0175021078665443,0.0305057107291489,0.000316878487046767,0.0204113118693838,0.0124105279044475,0.0500041317005777
49,1000,7,23,"clt6",6,0.0122499570598004,0.0242319976302155,0.000173860737516301,0.0181416105445196,0.0110411604314836,0.0485530501864433
49,1000,7,23,"cltn5",5,0.0454381567956807,0.0385980332675549,0.00213357316222445,0.0457953652568757,0.0134807257251561,0.0544678424734788
49,1000,7,23,"clt5",5,0.0414323874269245,0.0300131585489073,0.00195976900531564,0.0470834639235352,0.0111698827911885,0.0473937422447325
49,1000,7,23,"cltn4",4,0.0403744225598304,0.0308954805044174,0.00170329333551337,0.0427703819999856,0.0149073245471258,0.0557329016289195
49,1000,7,23,"clt4",4,0.0238966389828925,0.0315975765800517,0.000538529005135313,0.0223148012886063,0.0132694222318266,0.0525730332477249
49,1000,7,23,"cltn3",3,0.0209331204455687,0.021181524497712,0.000414096897892787,0.019943569711642,0.0043080513898549,0.0340709860561079
49,1000,7,23,"clt3",3,0.0333592329148653,0.0260034146421183,0.00116818312731356,0.0368701768041217,0.0113092941753984,0.0472191464462426
49,1000,7,23,"cltn2",2,0.025083184949638,0.015329160863186,0.000740698619121632,0.0337327597734261,0.00825556237247667,0.0468289987570052
49,1000,7,23,"clt2",2,0.0508124896868955,0.0491799339010514,0.0028333669818991,0.0581684463570628,0.0132195667412466,0.0580125247608858
49,1000,7,23,"cltn1",1,0.038337836559717,0.0393213525243155,0.00148276067144102,0.0384790970691007,0.151998584378918,0.11310489587799
49,1000,7,23,"clt1",1,0.0603502717646762,0.0451432547321306,0.00369439737866229,0.0605276767149032,0.132867110809913,0.114112570873456
50,1000,7,23,"cltn6",6,0.0383203355484067,0.0336840508731033,0.00150122874703888,0.0408266783088623,0.0144413777414875,0.056398559277479
50,1000,7,23,"clt6",6,0.0321558548144762,0.028152334872177,0.000986509035037858,0.0277009819699909,0.0133222004693374,0.0528472121535467
50,1000,7,23,"cltn5",5,0.0245150797845988,0.0328819839147203,0.000692315205243931,0.031793679150415,0.00981847706623424,0.0542993485149123
50,1000,7,23,"clt5",5,0.0319151083454835,0.034685539846627,0.00108633546180482,0.0368018933011082,0.0115874464044897,0.0634992876883419
50,1000,7,23,"cltn4",4,0.0304807276046302,0.0298707665208891,0.000852683557345422,0.0284909426456014,0.0111120397978079,0.0633580762044185
50,1000,7,23,"clt4",4,0.0245242196265054,0.0230281851387682,0.000625111379063244,0.0282324562461193,0.0128567472272738,0.0530443570595237
50,1000,7,23,"cltn3",3,0.0467020553780662,0.0325902165868212,0.00195101280721963,0.0402582423347333,0.00724097089270942,0.0509415889841262
50,1000,7,23,"clt3",3,0.0298585325127365,0.0274073360394152,0.00091257632624975,0.0301799642513061,0.0107157946540735,0.0540043250271181
50,1000,7,23,"cltn2",2,0.0220462785586059,0.024396576503559,0.000476539242531111,0.0259453186860616,0.00956612370752867,0.0564105908019907
50,1000,7,23,"clt2",2,0.0263507518638078,0.0280299025947086,0.000613344011862748,0.0250265393003805,0.00969229606671147,0.0578795439738056
50,1000,7,23,"cltn1",1,0.0443379364316158,0.0476949894877091,0.00250961861278192,0.0583343062006179,0.111873575793912,0.11627729108392
50,1000,7,23,"clt1",1,0.080713449919534,0.0756570112449375,0.00598081512983435,0.0740450771231417,0.148384834050936,0.118572210063637
51,1000,7,23,"cltn6",6,0.0411010694256644,0.0553404467743423,0.00140706142964257,0.0357653952589415,0.0110391774340843,0.0519131293786993
51,1000,7,23,"clt6",6,0.0513429187569219,0.042492266994046,0.00228161661137977,0.0425908673688816,0.00973033334557208,0.0475774328069814
51,1000,7,23,"cltn5",5,0.0271356719276643,0.0274989519801615,0.000901283614291661,0.0326126557740788,0.00870494771894549,0.0445908108694317
51,1000,7,23,"clt5",5,0.0208564410407017,0.04006270562696,0.000383282250583028,0.0197909967368309,0.00939356325733599,0.047459974121859
