"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
105,150,7,23,"clt2",2,0.0461910899580456,0.0556728712988397,0.00195371422044118,0.037272143933271,0.0120692097694643,0.0496165997769464
105,150,7,23,"cltn1",1,0.119642475029819,0.163120204463793,0.0168673941531104,0.131510692892873,0.160043643567358,0.243909281924309
105,150,7,23,"clt1",1,0.109187844622,0.155581537198079,0.012812820466869,0.111347712647733,0.171791195117672,0.244531466091099
106,150,7,23,"cltn6",6,0.023291444201949,0.302581625921538,0.000510934323455613,0.0213303420950588,0.526300394020666,0.40376353623997
106,150,7,23,"clt6",6,0.0194926922891757,0.293569668593787,0.000375678656200047,0.0190328022102539,0.50213681657372,0.39062545699112
106,150,7,23,"cltn5",5,0.0213100309772668,0.281660190259822,0.000443148223607494,0.0194783175123134,0.481596400705169,0.37889119446683
106,150,7,23,"clt5",5,0.0227537081093979,0.279465365967775,0.000491836317203987,0.0207325720149968,0.469417024269039,0.372634551223875
106,150,7,23,"cltn4",4,0.0216696035920651,0.253445721407646,0.000473736346808582,0.0197300613357309,0.410212531208464,0.341577448004834
106,150,7,23,"clt4",4,0.0230382902989874,0.263686538818684,0.000488886530139986,0.0207586495012455,0.416834662945105,0.345515021356189
106,150,7,23,"cltn3",3,0.0274123469752472,0.168686726771703,0.000714432913729056,0.0229311718577176,0.27115870851504,0.269327050368919
106,150,7,23,"clt3",3,0.0239122755080963,0.199991075562838,0.000533650143795778,0.0212371027084127,0.289063366706662,0.279567859779565
106,150,7,23,"cltn2",2,0.0208532545476171,0.0352167677879461,0.000423282942090284,0.018882507092304,0.00796020066722303,0.0431912538093217
106,150,7,23,"clt2",2,0.0229820455893435,0.0339592102102906,0.000544801601139708,0.0216158460347982,0.00746998450595453,0.0410702646577668
106,150,7,23,"cltn1",1,0.117197132540433,0.129595629567968,0.016029260555076,0.132392521463856,0.130669312904774,0.221027929584468
106,150,7,23,"clt1",1,0.101052108570284,0.123753063841338,0.0108765412042137,0.105863467855761,0.136698637024625,0.222558504323811
107,150,7,23,"cltn6",6,0.0379771751432715,0.290003098378202,0.00137300915609655,0.0353688380729654,0.486945898916751,0.38396645640773
107,150,7,23,"clt6",6,0.0366792133737715,0.275758972899278,0.00126513489620359,0.0321844742213328,0.46275209904243,0.370500893875574
107,150,7,23,"cltn5",5,0.0373550908642343,0.264494931489721,0.00133579017780196,0.0334705791720396,0.431126423259109,0.354102236672325
107,150,7,23,"clt5",5,0.0398822185686071,0.268452742194659,0.00151950851896704,0.0367424853199059,0.420425377360665,0.349211301028229
107,150,7,23,"cltn4",4,0.0377098275838347,0.241217567930644,0.0013825534665465,0.0355558742911517,0.359875574726193,0.317926087997679
107,150,7,23,"clt4",4,0.038528698420059,0.235825053078151,0.00141955950731299,0.0358358821337657,0.347481758952663,0.311608143194557
107,150,7,23,"cltn3",3,0.037115615801971,0.173687988825951,0.00134834546762317,0.0349894169941213,0.2392262302732,0.256495009770867
107,150,7,23,"clt3",3,0.0368636112480057,0.160807287472294,0.0013070899556221,0.0338668605399881,0.217868182596661,0.246084001033386
107,150,7,23,"cltn2",2,0.0372476623191639,0.0357273035289729,0.00134086906718738,0.0352703544788739,0.0257367910064557,0.0776762201266939
107,150,7,23,"clt2",2,0.0359178194291477,0.0356915054641302,0.00125079838811419,0.033262850219867,0.0256772226555265,0.0781940905601806
107,150,7,23,"cltn1",1,0.229159036468649,0.230098776818349,0.0619831376031468,0.266161785493568,1.38259052732228,0.267309920037263
107,150,7,23,"clt1",1,0.187027631679456,0.177024902676844,0.042559601883844,0.225137721520284,0.950226008475307,0.240558060244976
108,150,7,23,"cltn6",6,0.0473631221996913,0.283569922443472,0.00247469860321136,0.0585092870052884,0.452060704276703,0.362970927315187
108,150,7,23,"clt6",6,0.0415607215790737,0.302830964748118,0.00228132505604448,0.0585664087277756,0.434968676158988,0.356161019008235
108,150,7,23,"cltn5",5,0.0487041849601779,0.260450360775105,0.00255725847452871,0.0580820896602188,0.399670077313514,0.335763257566493
108,150,7,23,"clt5",5,0.0436246311016584,0.268298459484491,0.00236052084364428,0.0581752683962316,0.368990885235719,0.321612606561815
108,150,7,23,"cltn4",4,0.0527072425678453,0.192559882134577,0.00272774940052068,0.055349347752301,0.302561073254739,0.284710980158854
108,150,7,23,"clt4",4,0.0451480699517525,0.217025465128837,0.0023168154681571,0.056762965432008,0.276260824249806,0.273959662949851
108,150,7,23,"cltn3",3,0.0535498125757236,0.104971319719804,0.00283709691425734,0.0557242218131511,0.176849648794447,0.223150826572097
108,150,7,23,"clt3",3,0.053785933981434,0.102836119100382,0.00288477330684117,0.0586678159026541,0.158307948224865,0.216495867555722
108,150,7,23,"cltn2",2,0.0555092482559606,0.0647547436489225,0.00301192971003535,0.0579307298535357,0.0309969708645491,0.0985902890368454
108,150,7,23,"clt2",2,0.0552591575722605,0.222976826246688,0.00296453879714678,0.0572131314486389,0.329002371719066,0.315074420213881
108,150,7,23,"cltn1",1,0.127891698263297,0.131902317438699,0.0161613918759197,0.118921327011594,0.21667332533972,0.23837066659022
108,150,7,23,"clt1",1,0.1246892580357,0.133266399364055,0.0154880667670568,0.116669959653117,0.215361905492135,0.239114307685508
109,150,7,23,"cltn6",6,0.0723768452789038,0.378425213280109,0.00567516051009094,0.0849617002731791,0.592224266868634,0.440151368322408
109,150,7,23,"clt6",6,0.0681187641718361,0.372532184819898,0.00516312231964651,0.0833843365901114,0.572242772546663,0.430233117299063
109,150,7,23,"cltn5",5,0.072716866077927,0.352982379042772,0.00566515506036461,0.0831353181622031,0.529357553008276,0.407606254239565
109,150,7,23,"clt5",5,0.0721194354264892,0.347355295176559,0.00564580678935929,0.0847728845022587,0.508774270724475,0.396741789715361
109,150,7,23,"cltn4",4,0.0780820128992892,0.349185067085818,0.0063999186870894,0.0846098755420588,0.465480128965273,0.374357704521176
109,150,7,23,"clt4",4,0.0706216847833481,0.326001971406428,0.00527185015797158,0.0796186245359687,0.435181121396104,0.357435595707505
109,150,7,23,"cltn3",3,0.0734141627775494,0.288957067247176,0.00567109563333536,0.082478599883571,0.325420567184542,0.300355649563673
109,150,7,23,"clt3",3,0.0751833156538931,0.277509249972294,0.00586260558417093,0.0815974764285761,0.305362349497476,0.289550297860579
109,150,7,23,"cltn2",2,0.0751038151418359,0.0716786048188254,0.00569953436324986,0.0783523320269698,0.0747335332903553,0.105352778504746
109,150,7,23,"clt2",2,0.0765458623740981,0.0713616919327815,0.00596188555675932,0.0796655276959516,0.0758580277316165,0.105477949268105
109,150,7,23,"cltn1",1,0.161548267563294,0.140369577065156,0.0271799546295338,0.176711660608671,0.529158622699796,0.213343474247588
109,150,7,23,"clt1",1,0.0991730892955108,0.10281902554493,0.0137297780732007,0.145157330882798,0.33771632026038,0.216731845366674
110,150,7,23,"cltn6",6,0.0443318240195848,0.316649511934092,0.0021156139661927,0.0551780686873209,0.469734974243943,0.375592077237007
110,150,7,23,"clt6",6,0.044308999572738,0.309874397273824,0.00220358655316243,0.0581887282409922,0.416077988361855,0.348441284972748
110,150,7,23,"cltn5",5,0.0453425068875118,0.285556909348538,0.00221186193609719,0.0568315398354499,0.395506644356956,0.336674118103832
110,150,7,23,"clt5",5,0.0447345535299052,0.287593407943432,0.00228412866713902,0.0601091843469838,0.349566015455454,0.31423993610453
110,150,7,23,"cltn4",4,0.0482272371735838,0.229622024738657,0.00247084271612916,0.0576833370664345,0.291471243471657,0.282804638789837
110,150,7,23,"clt4",4,0.0453193428075879,0.251382483087772,0.00227556119672406,0.0579447531214851,0.259816890744571,0.264534268829734
110,150,7,23,"cltn3",3,0.0504821576565358,0.125871266568628,0.00277660253574754,0.0635147101656938,0.163828269336989,0.216710177215843
110,150,7,23,"clt3",3,0.0465207879371618,0.100416500180678,0.00233972193499556,0.0591611927320456,0.197095663936403,0.215438239098427
110,150,7,23,"cltn2",2,0.0508146170583304,0.0520468131975938,0.00282084890174106,0.0610907633808692,0.0691756863024,0.157787899923399
110,150,7,23,"clt2",2,0.0546252779107603,0.0543303346487486,0.00336381457305944,0.0686904209479792,0.0745745799351528,0.163529296533102
110,150,7,23,"cltn1",1,0.162612798685713,0.163494673828338,0.031072811579311,0.177931849796242,0.146999811503452,0.238676154301421
110,150,7,23,"clt1",1,0.156906756380611,0.163432716103252,0.0288747530778715,0.170857097658846,0.147934709575178,0.239412659602895
111,150,7,23,"cltn6",6,0.0496475192314215,0.265157465389903,0.00282232377398699,0.0524746214724963,0.464788202408305,0.367150516749348
111,150,7,23,"clt6",6,0.0527110244941305,0.250763155047667,0.00313124750215641,0.0556334786300477,0.448922425857206,0.358254830065666
111,150,7,23,"cltn5",5,0.0478418926624584,0.236135728705379,0.00252726132986623,0.0486263032520991,0.414350672762382,0.340522124917014
111,150,7,23,"clt5",5,0.0449711277725591,0.223921760921338,0.00229247921643201,0.0473198830599319,0.39328740838265,0.329548248961394
111,150,7,23,"cltn4",4,0.0493052487801031,0.190991208753768,0.00278755694734302,0.0518258492231324,0.333111731544398,0.298720105018772
111,150,7,23,"clt4",4,0.0496059635247376,0.187922557463823,0.00279484828495409,0.0513798106720567,0.322333910662023,0.293435241448464
111,150,7,23,"cltn3",3,0.0541193242045837,0.118258167060553,0.00333753603229436,0.0553835599891532,0.201852831096698,0.234207240583098
111,150,7,23,"clt3",3,0.0467972461097498,0.100340682291399,0.00248303673753257,0.0482591008868371,0.187073606794277,0.226055316593409
111,150,7,23,"cltn2",2,0.0521409674835598,0.0574498301992645,0.00311883514283285,0.0556111556274486,0.00931903773040246,0.0593590979511143
111,150,7,23,"clt2",2,0.045099592333534,0.0559440231226799,0.00236288833469534,0.0475116422074605,0.00869801412895748,0.0574307803343682
111,150,7,23,"cltn1",1,0.172033565469326,0.174836210030637,0.0369969998476141,0.194227804876682,0.146597050319685,0.236088633106628
111,150,7,23,"clt1",1,0.15982409314603,0.168674163777571,0.0317369017263443,0.180565059785255,0.144201853376805,0.237077064601625
112,150,7,23,"cltn6",6,0.0539103656477587,0.302313182614995,0.00353165227703022,0.0696393430519871,0.434589232132604,0.356788389838744
112,150,7,23,"clt6",6,0.0535630483729331,0.317907087307323,0.00354496710993717,0.0714627177827249,0.473544243528492,0.377454704707165
112,150,7,23,"cltn5",5,0.0567686185844854,0.287138551992914,0.00391705790557467,0.0751002251075415,0.386828156095893,0.332287803757915
112,150,7,23,"clt5",5,0.0525721407199971,0.287719837833094,0.00338265278794361,0.0685316321354136,0.408002140667122,0.342690702269914
112,150,7,23,"cltn4",4,0.0520153072614835,0.219273413808674,0.00338008779402786,0.0689734488671854,0.277796757705481,0.275377916847306
112,150,7,23,"clt4",4,0.0521982244584276,0.240862966162336,0.00342541189581157,0.0710997386779776,0.307101510790443,0.29068988700806
112,150,7,23,"cltn3",3,0.0507345587590123,0.134252499892773,0.00333228312656269,0.0709856824034782,0.174131037689187,0.22191581762924
112,150,7,23,"clt3",3,0.0491969059077268,0.145613039412147,0.00297816184940132,0.0658130885201994,0.18958715850405,0.230890043264114
112,150,7,23,"cltn2",2,0.0520360055339213,0.0518853237584603,0.00346272704755478,0.0722292471584321,0.0676209124352263,0.13358778383871
112,150,7,23,"clt2",2,0.0480477016012915,0.139025722760235,0.00282963902467458,0.0651222515248859,0.139981971306439,0.204859297296454
112,150,7,23,"cltn1",1,0.185403310953533,0.18791305110446,0.0368064905396563,0.185267797215838,0.191148906131202,0.264895065369178
112,150,7,23,"clt1",1,0.183606637544596,0.191163821380443,0.0366090744979889,0.185978328837548,0.191797512872304,0.266370513849907
113,150,7,23,"cltn6",6,0.0154153139822494,0.318886803625024,0.000261058925513679,0.0177757143853888,0.51424995142376,0.401304313453114
113,150,7,23,"clt6",6,0.0143824606468273,0.321260301921027,0.00020444468727699,0.0147582895047921,0.513378278058798,0.401019836877884
113,150,7,23,"cltn5",5,0.017384451343274,0.296852126957746,0.000312603617276624,0.0181812820450843,0.466664359569853,0.374867066511729
113,150,7,23,"clt5",5,0.0182941510237481,0.1831083976406,0.000342974437877578,0.0204342150980132,0.449857095184695,0.372339276891749
113,150,7,23,"cltn4",4,0.0164867265741933,0.291785463657324,0.000293730845585662,0.0201851918456527,0.420461522807589,0.351436803296885
113,150,7,23,"clt4",4,0.0147871561519407,0.293886132184579,0.000249196678000733,0.0191042389959836,0.413534153796819,0.348181182762986
113,150,7,23,"cltn3",3,0.0127510998487725,0.23381344719625,0.00017307385105858,0.0133517145100938,0.275583507889875,0.276689060802845
113,150,7,23,"clt3",3,0.0154491950647592,0.246474029312018,0.000258282891191161,0.0181430247482877,0.290933006518222,0.284820033648434
113,150,7,23,"cltn2",2,0.0142520107754381,0.010070277453094,0.000215099936333781,0.0161124207275032,0.00473456906876094,0.0358108937321812
113,150,7,23,"clt2",2,0.0141230938668769,0.00994801314807871,0.000207319973563378,0.0157216367176461,0.00462649190716937,0.0355354786842904
113,150,7,23,"cltn1",1,0.132640118820634,0.137349668520129,0.0214492614979169,0.152944778337276,0.128636350814566,0.222179136837655
113,150,7,23,"clt1",1,0.114118932458474,0.128323505486419,0.0145835891070674,0.124950071493358,0.132070035025892,0.223525217989415
114,150,7,23,"cltn6",6,0.107486439979264,0.283085632855112,0.0104878984482296,0.0867919312872186,0.491648522615381,0.38634888564994
114,150,7,23,"clt6",6,0.104324910729706,0.276316764607416,0.00977254486748119,0.08400714839216,0.469839073386911,0.374602023345593
114,150,7,23,"cltn5",5,0.103747642271158,0.257800786059487,0.00970673352452272,0.0832878393745725,0.438047383449613,0.357491355091722
114,150,7,23,"clt5",5,0.112379036644007,0.260590895627188,0.011343363096104,0.0894555688082095,0.431155878000409,0.354315458042891
114,150,7,23,"cltn4",4,0.107820843237195,0.226546005493001,0.010458649338791,0.0849104244569139,0.366346421663295,0.32049278352345
114,150,7,23,"clt4",4,0.107300562317069,0.220654713846209,0.0103402219303902,0.085038124246378,0.354619218832942,0.314436003064246
114,150,7,23,"cltn3",3,0.108448093502477,0.154454695507452,0.0106330740135879,0.0860408748922232,0.23887338586763,0.255751424640767
114,150,7,23,"clt3",3,0.106005673672438,0.159245596829167,0.0100755200059905,0.0839550622285632,0.238754259428291,0.255840225767767
114,150,7,23,"cltn2",2,0.106712682586937,0.121359764832592,0.0102464342586408,0.0850349873660159,0.0299381602969732,0.0927766009514774
114,150,7,23,"clt2",2,0.113612373873556,0.119795959538593,0.011590682271596,0.0893259787273671,0.0294916064710228,0.0907902794149133
114,150,7,23,"cltn1",1,0.220129811931219,0.220804806881714,0.0570040615792001,0.236698292913951,0.166979094850842,0.251687924817542
114,150,7,23,"clt1",1,0.212461294271663,0.214101020145216,0.0535752171296411,0.229266797197177,0.16338302529979,0.247173643407707
115,150,7,23,"cltn6",6,0.0541529290096557,0.264918158624189,0.00236390225906183,0.0402939879345778,0.477489717554361,0.37518572739681
115,150,7,23,"clt6",6,0.0533120030669846,0.226017315353964,0.00228401090817836,0.0383603586453244,0.429430385831285,0.3486536049727
115,150,7,23,"cltn5",5,0.0588936006183492,0.239211138372635,0.00278097918329957,0.0436285821073988,0.430540520865019,0.350224495085559
115,150,7,23,"clt5",5,0.0550673821430685,0.193921084729759,0.00242911207598232,0.0403695941465066,0.382001556990923,0.323574826555032
115,150,7,23,"cltn4",4,0.0588146608402667,0.187053334980197,0.00281566119103803,0.044815271908458,0.350251505740822,0.308124049882865
115,150,7,23,"clt4",4,0.0556726868088032,0.154998259027413,0.00247931417393381,0.0404785260125918,0.310682729715226,0.286577942765172
115,150,7,23,"cltn3",3,0.0636660654550807,0.109471483578807,0.00328049841495578,0.0481090000845361,0.212841478512447,0.238470092241717
115,150,7,23,"clt3",3,0.0569947097664818,0.108626197439748,0.00260004926472576,0.0418548314745558,0.190669169597033,0.227831625311791
115,150,7,23,"cltn2",2,0.069102685532378,0.0517970123813034,0.00387031248477612,0.0519527019779782,0.0173769394757792,0.0577910689895296
115,150,7,23,"clt2",2,0.0587492750733631,0.0543901278116564,0.00273811701094748,0.0416744349683093,0.0188049283139593,0.0520266317339011
115,150,7,23,"cltn1",1,0.177440313522103,0.17601831195243,0.0309537873428172,0.195170658178588,0.446813866267316,0.205590485207053
115,150,7,23,"clt1",1,0.145283501181498,0.134474990813145,0.0210211324981647,0.164480104592632,0.331715244568199,0.205778472475284
116,150,7,23,"cltn6",6,0.0051628067426014,0.295657545699824,4.12500833092971e-05,0.0108815668416271,0.500402848697794,0.388943175680766
116,150,7,23,"clt6",6,0.0087428786623876,0.264508031206938,6.70994771348954e-05,0.00855275264375142,0.440454961274801,0.356351346134435
116,150,7,23,"cltn5",5,0.00720655520336228,0.272855375382701,6.09872321043584e-05,0.0110882181159371,0.453604011712982,0.363437830231611
116,150,7,23,"clt5",5,0.00840117569253986,0.253481844505973,6.87111504180823e-05,0.00989923826364501,0.405515457557646,0.33863123396619
116,150,7,23,"cltn4",4,0.00750311445978229,0.259021507759096,6.15206835737022e-05,0.00955654269608019,0.389587334294111,0.331356059156302
116,150,7,23,"clt4",4,0.00912978523218214,0.224170343850602,7.49993531071585e-05,0.00906225159298388,0.335329888204918,0.302929947815852
116,150,7,23,"cltn3",3,0.00637911872480585,0.169121739041357,4.2935330521601e-05,0.008308964032777,0.2407031116468,0.255262952207494
116,150,7,23,"clt3",3,0.00695714691431115,0.142817743084226,5.62789083206583e-05,0.00910715955884313,0.205745629847291,0.238318896314801
116,150,7,23,"cltn2",2,0.0108002643424386,0.0118461655133499,0.000116600637999056,0.0108459070471143,0.00338217361784701,0.0259040863474471
116,150,7,23,"clt2",2,0.00866140122396263,0.0110551912047976,7.5779762930766e-05,0.0104123744897039,0.00266717578909605,0.0210746751608251
116,150,7,23,"cltn1",1,0.0835811476475698,0.0984989157887482,0.0080990050137649,0.110263029888089,0.188771309837229,0.21650587573395
116,150,7,23,"clt1",1,0.0814643002827789,0.10445583390278,0.00676005354072863,0.0890933270671318,0.162437205358376,0.218838302857039
117,150,7,23,"cltn6",6,0.022911086716276,0.245830057742659,0.000554181640043419,0.0285939785360333,0.44497129281738,0.358038156519835
117,150,7,23,"clt6",6,0.0222895443463647,0.248375874489345,0.000526594546538578,0.0254070203742116,0.412987303497203,0.342687498313388
117,150,7,23,"cltn5",5,0.026178897401717,0.211200141457863,0.000630467194198755,0.023348332697784,0.390234391371524,0.329075699115927
117,150,7,23,"clt5",5,0.0232216505788382,0.197146929381602,0.000561961171748656,0.025584990249887,0.352467655431895,0.309991682873102
117,150,7,23,"cltn4",4,0.0305815948819967,0.176002463548916,0.000868849655326494,0.0277798258015063,0.32018687637254,0.293257547937133
117,150,7,23,"clt4",4,0.0249980858159937,0.158160098025095,0.000590425375860499,0.0253798444122539,0.305698010326467,0.285108041957865
117,150,7,23,"cltn3",3,0.0271338422103053,0.110097078379539,0.00072209851814263,0.0248659783274971,0.199157406818037,0.232893369996644
117,150,7,23,"clt3",3,0.0238045136202824,0.0968045409158292,0.000550895399010073,0.0243944961502885,0.17092032161707,0.219998229125844
117,150,7,23,"cltn2",2,0.0209518463089885,0.0325649035705428,0.000498545363395531,0.0272326656946702,0.00871173498511116,0.0481864343191064
117,150,7,23,"clt2",2,0.02648380784584,0.0306108988383313,0.000679510324003712,0.0239471720139244,0.00827443575125842,0.0465556112031709
117,150,7,23,"cltn1",1,0.141614089092521,0.14565040106758,0.022153048758015,0.148642358001985,0.146307190738993,0.233733148987419
117,150,7,23,"clt1",1,0.133934732805836,0.144558796136074,0.0196000669914853,0.140810834739374,0.149553381763288,0.234505160776735
118,150,7,23,"cltn6",6,0.113271372662059,0.329621093873828,0.0126405164246112,0.112888970244538,0.491496109293382,0.388018302189484
118,150,7,23,"clt6",6,0.110836693947296,0.354726839966603,0.0122164598988908,0.113981634386328,0.493671539975571,0.391183699508617
118,150,7,23,"cltn5",5,0.111512792948985,0.315982091915835,0.0123420076373174,0.112771240868062,0.448551592543719,0.36491126387565
118,150,7,23,"clt5",5,0.105553053896756,0.318089482817488,0.0110121005458122,0.108278660447317,0.428539460803181,0.355048886325443
118,150,7,23,"cltn4",4,0.112966004019787,0.276171317285916,0.0124535702834162,0.110449072170034,0.361177863847718,0.319144595569689
118,150,7,23,"clt4",4,0.108283497809395,0.311730803414674,0.0114863463398589,0.107455843758617,0.3685439002682,0.324403213431954
118,150,7,23,"cltn3",3,0.113958703993594,0.197335471274532,0.0125822617802374,0.109799514051253,0.227317742446333,0.2498205632872
118,150,7,23,"clt3",3,0.114298157636699,0.203659186886326,0.0128172640215271,0.111899973693695,0.225169748605791,0.248006853735178
118,150,7,23,"cltn2",2,0.112293705931373,0.117439494994552,0.0122060415939743,0.108217436819916,0.0618308252412469,0.11758719204117
118,150,7,23,"clt2",2,0.114634855414848,0.116454153683951,0.0127753162464434,0.112790443689852,0.0612575798993674,0.117677948771578
118,150,7,23,"cltn1",1,0.286005850872541,0.282012928070707,0.0915134004926836,0.288590071269737,0.231638356425311,0.290755744436963
118,150,7,23,"clt1",1,0.279785918369217,0.281557080124059,0.088444940734327,0.284983372181828,0.233394393923432,0.290798598222432
119,150,7,23,"cltn6",6,0.0576324972177123,0.056740274160802,0.00425180330935301,0.0676822900023334,0.088520371798419,0.0976998583948574
119,150,7,23,"clt6",6,0.0197101817356924,0.393503255204787,0.000441319399048188,0.0240136247232825,0.571542504481747,0.434449599077379
119,150,7,23,"cltn5",5,0.0185430859991989,0.371514044455694,0.00043617349667963,0.0245765833846804,0.533301113168719,0.414067737228674
119,150,7,23,"clt5",5,0.0174695189137817,0.378339363878706,0.00032802935471554,0.0205280289248466,0.525179584468792,0.410461047220852
119,150,7,23,"cltn4",4,0.0187266436203072,0.36678264990701,0.000439837279461611,0.0243183654438709,0.489116797561933,0.390880116223417
119,150,7,23,"clt4",4,0.0179256874809108,0.382268694096553,0.000346289654655186,0.0199725390584002,0.483016734824883,0.388392177264293
119,150,7,23,"cltn3",3,0.0160440393418306,0.277138189191157,0.000293982089827522,0.0180777914795351,0.309646812373736,0.293770632444405
119,150,7,23,"clt3",3,0.0186579372399479,0.319218895294511,0.000379075583121122,0.0210666497755339,0.343277613599491,0.310755858218095
119,150,7,23,"cltn2",2,0.0181390525035728,0.0175493847225599,0.000351119327423034,0.0197350853217616,0.00512332798518887,0.0323049660382458
119,150,7,23,"clt2",2,0.0170709049229802,0.0184876411830748,0.000306323854845003,0.0187903602531799,0.0057907457742359,0.0387083549470523
119,150,7,23,"cltn1",1,0.21940396159343,0.217351323306128,0.0526934734004973,0.245448414308396,1.03615857861653,0.249274842242001
119,150,7,23,"clt1",1,0.120183228301766,0.108331083020277,0.0181456245010337,0.161453431795227,0.415341116368319,0.215297247403009
120,150,7,23,"cltn6",6,0.0227242651970407,0.365381586346784,0.000664653602415654,0.0276790315049884,0.520060604767129,0.406084423461021
120,150,7,23,"clt6",6,0.0219032207582417,0.368535949383183,0.000596159206795201,0.0259158748293461,0.543092790160851,0.417822029014179
120,150,7,23,"cltn5",5,0.0240759954533733,0.354656906454523,0.000746270139453066,0.0294628769639922,0.476325063015636,0.382448311279725
120,150,7,23,"clt5",5,0.0217600029884008,0.36383723886569,0.000496611593175995,0.0224139037853157,0.504737146885814,0.398130342598859
120,150,7,23,"cltn4",4,0.0196821125424724,0.303028375764544,0.000482856661326116,0.0233447304736848,0.370712464956403,0.325629360772436
120,150,7,23,"clt4",4,0.022380188649198,0.333782716248483,0.000559260772569108,0.0240383230071862,0.420122491298681,0.352285236687
120,150,7,23,"cltn3",3,0.0215136877058683,0.273329429774726,0.000574645203670965,0.0254567152445667,0.281964560831672,0.277154317782675
120,150,7,23,"clt3",3,0.0214864459944147,0.26095785163833,0.000535146982670331,0.0235730324458926,0.282057300917714,0.278791970158321
120,150,7,23,"cltn2",2,0.0219285594275643,0.0453625466308368,0.000611250788898455,0.0274669430526029,0.00762288921952583,0.0507970895472426
120,150,7,23,"clt2",2,0.0254668482795057,0.307885733446298,0.000699328938283761,0.0268228620469691,0.48653234751064,0.390139836051646
120,150,7,23,"cltn1",1,0.0911915679396034,0.0947257239798695,0.00807818299575967,0.0888865230727967,0.123670758529287,0.208227934046002
120,150,7,23,"clt1",1,0.0840143378102591,0.0922913035864933,0.00655058934811095,0.0681905481562583,0.127452903605331,0.209425802048854
121,150,7,23,"cltn6",6,0.0694148426653619,0.211747993390712,0.00415117262140936,0.0586632537160097,0.402808836449384,0.336879217936411
121,150,7,23,"clt6",6,0.0634665538631979,0.175732646094915,0.00361940187534761,0.0583975503828415,0.310953125106185,0.290787222813342
121,150,7,23,"cltn5",5,0.068316667541561,0.174165860963826,0.00395200110317257,0.0537684488543117,0.340755817929225,0.304518140997398
121,150,7,23,"clt5",5,0.0553432792031871,0.148315084554107,0.00268529332996592,0.051025044123117,0.270739409720028,0.269958399347057
121,150,7,23,"cltn4",4,0.0691153465867405,0.14066096409022,0.00403335104455196,0.0548984208493815,0.277000172963855,0.271840356044129
121,150,7,23,"clt4",4,0.0566552673825935,0.116503431710311,0.0027472431516532,0.0503555819359225,0.216259580377582,0.24259127603791
121,150,7,23,"cltn3",3,0.0674093136069919,0.0959725662501233,0.00382114549386712,0.0541995598045898,0.171124716074401,0.221559313118577
121,150,7,23,"clt3",3,0.063968121102898,0.0887873989094429,0.00348130110302027,0.0546723662288566,0.140391691172991,0.210408632717884
121,150,7,23,"cltn2",2,0.068463934376743,0.0728848440143148,0.00393585917450132,0.0542757947455178,0.0187280804132467,0.0589773980232239
121,150,7,23,"clt2",2,0.0614034214585274,0.0727064550222281,0.0031753102424745,0.0510055506546786,0.0183331416009814,0.0588103857982642
121,150,7,23,"cltn1",1,0.247181035675006,0.247595703907421,0.0690227393574826,0.253615385050794,0.188367394939204,0.267926449841914
121,150,7,23,"clt1",1,0.22408328909269,0.228922812956087,0.0586997970902259,0.237247640797071,0.177076944034121,0.25581406848087
122,150,7,23,"cltn6",6,0.10100517223916,0.324467602957568,0.00946232424568833,0.0795428466452164,0.540517056623893,0.411595846359201
122,150,7,23,"clt6",6,0.100402124805122,0.317549210240935,0.00954257830802708,0.0822634085025495,0.514221249014523,0.397849372833984
122,150,7,23,"cltn5",5,0.0957645873112107,0.305088240003112,0.00861158726854252,0.0770044151116154,0.49642743215875,0.387579609352716
122,150,7,23,"clt5",5,0.0995884814808033,0.303052373752882,0.00932296963908398,0.0804362216937655,0.472111215214613,0.374943897928381
122,150,7,23,"cltn4",4,0.0962748843231757,0.281334840511237,0.00879660999535673,0.0776514846596992,0.419660263364756,0.347467734287041
122,150,7,23,"clt4",4,0.0986525956443461,0.289477148016817,0.00923780649378004,0.0825181819393757,0.41973672482237,0.348140198357282
122,150,7,23,"cltn3",3,0.100789458020383,0.189989366216991,0.00947377716927086,0.0816216205102301,0.267073251971479,0.268555934736259
122,150,7,23,"clt3",3,0.098292834231249,0.211288274890439,0.009019061382142,0.0778587766229728,0.271991335044559,0.27209276013006
122,150,7,23,"cltn2",2,0.0937565072827439,0.0853418791428409,0.00826831408405305,0.0746471613458821,0.0171783943118547,0.0744660322706868
122,150,7,23,"clt2",2,0.0911517327658186,0.0860077940084025,0.00783375119194835,0.0723946710106292,0.0167916534149933,0.0743093352078943
122,150,7,23,"cltn1",1,0.270331246330179,0.266524942504719,0.0689872249070736,0.253374899050401,1.00116099993541,0.254401910757003
122,150,7,23,"clt1",1,0.254786571277292,0.25550118175295,0.0617418914845181,0.243961582129318,0.927743921175805,0.248902339326166
123,150,7,23,"cltn6",6,0.0673564772004334,0.190581243325184,0.00422129455672488,0.0602394899134668,0.393877610225587,0.326832220379797
123,150,7,23,"clt6",6,0.0676936401978763,0.190476885605266,0.00426310961305367,0.0604946440969783,0.389834813554111,0.325360897869824
123,150,7,23,"cltn5",5,0.0688960302862793,0.164718818660838,0.00444305718488368,0.061489030060782,0.33493399133835,0.296286208730574
