"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
38,500,7,23,"clt1",1,0.0929236291118741,0.103781638842488,0.00836351262069454,0.082798960491178,0.132610926291484,0.216026724594291
39,500,7,23,"cltn6",6,0.0473381619475248,0.321510888101761,0.0022036587957496,0.0428764040667551,0.415351576970933,0.34904901970362
39,500,7,23,"clt6",6,0.0483408508364787,0.321452141570963,0.00225086166980187,0.0406197047070288,0.378375107877369,0.330026848684187
39,500,7,23,"cltn5",5,0.0515123072280768,0.165667972572089,0.00257971496182249,0.0435571182030602,0.346168456597662,0.303836646100006
39,500,7,23,"clt5",5,0.0500203396618726,0.316394147655971,0.00240850235679491,0.0438594923760177,0.363770758669345,0.322023903124325
39,500,7,23,"cltn4",4,0.0469146513606791,0.336324075039828,0.00215063059412273,0.0418141862855832,0.376376630825504,0.328554312166609
39,500,7,23,"clt4",4,0.0500070051421403,0.279360621604575,0.00244572057696682,0.0431553334638443,0.296283517056804,0.284771723888594
39,500,7,23,"cltn3",3,0.0515100273059271,0.221921932609986,0.00269474316083381,0.0460617561853331,0.23353220651018,0.249500054510242
39,500,7,23,"clt3",3,0.0467855133692305,0.178988314949542,0.00212854930569037,0.0399846494338464,0.205257510318012,0.232395290877619
39,500,7,23,"cltn2",2,0.0486563860540538,0.0507339297068612,0.00234950491757097,0.0430360897026886,0.00587536300269812,0.0479963792740586
39,500,7,23,"clt2",2,0.0479789303186076,0.0511182873161971,0.00227070557715393,0.0403561754099104,0.00593831675623128,0.0482664690287687
39,500,7,23,"cltn1",1,0.158892825793494,0.162188085459501,0.032089431409298,0.183301510707483,0.1404811075814,0.228295764836141
39,500,7,23,"clt1",1,0.151432193052766,0.15579030681366,0.0282953450986976,0.172521224615873,0.137975695400446,0.229119466004411
40,500,7,23,"cltn6",6,0.0138079804345822,0.217191523844729,0.000186471357901708,0.0122975136681661,0.353104630628055,0.310905081758377
40,500,7,23,"clt6",6,0.0250818598329652,0.266975362167625,0.00055083573492828,0.0201476889723938,0.290675562905964,0.281958489461864
40,500,7,23,"cltn5",5,0.0165455542393472,0.186967182067526,0.000267568271291435,0.0159181002443904,0.307394847866329,0.287129079451716
40,500,7,23,"clt5",5,0.0168532567705761,0.264220924547828,0.000286554105376904,0.0153917499239428,0.268500053156748,0.264245698822554
40,500,7,23,"cltn4",4,0.0153910917967007,0.133349026213804,0.000238580944823498,0.015603132376199,0.232362195505402,0.249005179036534
40,500,7,23,"clt4",4,0.0236606102540133,0.187337050476989,0.000505370931595923,0.020347705625867,0.222251734898363,0.219645151846224
40,500,7,23,"cltn3",3,0.0211297157446698,0.0914943051513591,0.000461889089452426,0.0213563864414894,0.157098907092288,0.215743981561774
40,500,7,23,"clt3",3,0.0133451345137478,0.10615825854102,0.000170338993546331,0.0127451998539818,0.266595123637163,0.22267627429957
40,500,7,23,"cltn2",2,0.0133393736385948,0.0140715652459,0.000192730883575627,0.0150566173488604,0.00222559124793735,0.0287532859576812
40,500,7,23,"clt2",2,0.0130578456582611,0.0151276380280063,0.00018253818788392,0.015051149959025,0.00198251698284685,0.02779546921975
40,500,7,23,"cltn1",1,0.100410093072501,0.106975075037752,0.0169751659904183,0.165948219135409,0.400918098557427,0.217921786421096
40,500,7,23,"clt1",1,0.0891261852242924,0.119569158152189,0.00826080263360633,0.0978129293762282,0.203336107038161,0.229780074687432
41,500,7,23,"cltn6",6,0.0316643133059877,0.301810241996525,0.000927188896878885,0.0298437494749417,0.448561101342003,0.364171376258146
41,500,7,23,"clt6",6,0.0283595012117233,0.30123950536596,0.000763694351213721,0.0286968270590401,0.450123537835879,0.364946168428696
41,500,7,23,"cltn5",5,0.0302307014719213,0.299077005778987,0.000853981118351195,0.03019777680583,0.426299356497537,0.35291291656986
41,500,7,23,"clt5",5,0.0276825076396418,0.28448794382099,0.000731151991878279,0.0269104114784625,0.403983912136138,0.340894071318756
41,500,7,23,"cltn4",4,0.0285736436564341,0.278690593521643,0.000750572859342801,0.0261349842659313,0.373687963360713,0.325507928547851
41,500,7,23,"clt4",4,0.0298313243750487,0.261695256329036,0.00081395544928555,0.0272237901616047,0.345815137844111,0.310877520133935
41,500,7,23,"cltn3",3,0.0327806215656704,0.198384547467197,0.00098921362549319,0.0306577261938485,0.243048403736664,0.257591233736642
41,500,7,23,"clt3",3,0.0286648084126528,0.173400502636286,0.00075911414390632,0.0271189899105207,0.228131824702762,0.249708262981895
41,500,7,23,"cltn2",2,0.0312632592488834,0.0309636485713717,0.000912938403365949,0.0308110710568449,0.0072756273746995,0.0503848489984744
41,500,7,23,"clt2",2,0.0274837246632125,0.0311216557597364,0.000680663368357694,0.0239372591097884,0.00723575513043225,0.0502578124251225
41,500,7,23,"cltn1",1,0.143689850263705,0.144770117653282,0.0270797801849493,0.17287356399252,0.135337506705469,0.217846279117389
41,500,7,23,"clt1",1,0.124002973187824,0.13270555002129,0.0194985107651398,0.148488998635294,0.128709265136774,0.217023191628854
42,500,7,23,"cltn6",6,0.0268701060349594,0.326102569258962,0.000656001899676942,0.0225180365950375,0.49273067700574,0.388421801357417
42,500,7,23,"clt6",6,0.0284081715979282,0.319634098929832,0.00071053089965162,0.0218597705790188,0.465129318182776,0.373543431441935
42,500,7,23,"cltn5",5,0.0277521563430254,0.284688480873252,0.000694397421127767,0.0231019592880177,0.424395933585688,0.350692288411209
42,500,7,23,"clt5",5,0.0266031207193652,0.28335328000172,0.000635443052554812,0.0221518784454312,0.412094535333997,0.344529822807983
42,500,7,23,"cltn4",4,0.0276755656202826,0.260642593124896,0.000674731743276552,0.0205160163801125,0.37281034214339,0.323809669434469
42,500,7,23,"clt4",4,0.0275954886208268,0.256319736658709,0.000671316505673795,0.0223922998342749,0.349317465382732,0.312121519819992
42,500,7,23,"cltn3",3,0.027311159906017,0.207617028033655,0.000663779833536233,0.0209281134172188,0.262236206786437,0.267382820196724
42,500,7,23,"clt3",3,0.0258555777417097,0.176014954484441,0.000585483924289314,0.0216096568938203,0.230608176115077,0.250980243316932
42,500,7,23,"cltn2",2,0.0279640290251076,0.0259962285399612,0.000697748045633109,0.0230904970701036,0.00583376096738207,0.0372885613075415
42,500,7,23,"clt2",2,0.0261647527208589,0.025804500946926,0.000598020719823527,0.0194967294907342,0.00589315581766751,0.037191592308418
42,500,7,23,"cltn1",1,0.182159776376776,0.180724225907996,0.0397295149256701,0.229593235079029,0.780292661158639,0.229955026832263
42,500,7,23,"clt1",1,0.108249495254113,0.10788954211511,0.0177921027783712,0.167894414854812,0.412930030862816,0.216593885313272
43,500,7,23,"cltn6",6,0.0152523596195303,0.244815610978586,0.000243671209911484,0.0204707216499518,0.412052612471587,0.342660135732148
43,500,7,23,"clt6",6,0.0150230720953756,0.232927883302178,0.000234880429478703,0.0192414357747813,0.397188741781722,0.334613427201165
43,500,7,23,"cltn5",5,0.0155180197031147,0.224919849607487,0.000255163838537041,0.0208186959871305,0.372521030411903,0.322148657600028
43,500,7,23,"clt5",5,0.0150298581610691,0.204507384583028,0.000250628995742545,0.0204516927267344,0.347965241372502,0.308961439762645
43,500,7,23,"cltn4",4,0.0167708796226078,0.207336074004206,0.000284210697221406,0.0197483998669579,0.313270027987469,0.292501670697744
43,500,7,23,"clt4",4,0.0161472625081975,0.176770814411077,0.000259606135715767,0.0196658194640641,0.287319421066379,0.278295304013631
43,500,7,23,"cltn3",3,0.0157090159970515,0.10916505942439,0.000247894745907998,0.0179535199431876,0.182785596375512,0.22705542870684
43,500,7,23,"clt3",3,0.0123899327233135,0.114369835456893,0.000174129987743124,0.0176255278287338,0.178365424366121,0.225395053836289
43,500,7,23,"cltn2",2,0.0139741506204038,0.0136582714675348,0.000228623500588382,0.0198778826402002,0.00609796952195484,0.0315027191638425
43,500,7,23,"clt2",2,0.0143637935156257,0.0136882107558022,0.000219211480538275,0.0173524829802137,0.00614102261347864,0.03155422398606
43,500,7,23,"cltn1",1,0.103616576969154,0.127991395976174,0.0110132314439532,0.102063709849923,0.153134668675514,0.228606820853235
43,500,7,23,"clt1",1,0.0855473905451753,0.114498128916554,0.00787776636347617,0.100226844459731,0.202547501117935,0.226600233554837
44,500,7,23,"cltn6",6,0.0147165444951008,0.325664901485036,0.000211881588992285,0.016074416189326,0.499968371704625,0.39168299230281
44,500,7,23,"clt6",6,0.0136311347041194,0.339935791212929,0.000188332012791668,0.0161033207194945,0.514136819703808,0.400147487961226
44,500,7,23,"cltn5",5,0.0152940845825387,0.320510406986703,0.000222925177304968,0.0154185058744882,0.474881832481183,0.378147987787331
44,500,7,23,"clt5",5,0.0143012212324999,0.324618260918481,0.000206211978897042,0.0160423545974704,0.474501285184159,0.378288634425155
44,500,7,23,"cltn4",4,0.0131999853354526,0.321885913263555,0.000183576316888045,0.0157210684561422,0.439421552519834,0.360376558729182
44,500,7,23,"clt4",4,0.0145889293007242,0.353386300668943,0.000224652795453733,0.0155709763031985,0.468522580269987,0.377278496673653
44,500,7,23,"cltn3",3,0.0168402878078964,0.280698314357734,0.000288056264302254,0.0176574648469522,0.326253115024356,0.301403016194476
44,500,7,23,"clt3",3,0.0151757147770175,0.296618681765102,0.000229077800264448,0.0161860501806107,0.335106632524245,0.306124377122706
44,500,7,23,"cltn2",2,0.014824516500476,0.016364576342855,0.000224755705121434,0.0154876281638531,0.00551901802153848,0.0335427980696166
44,500,7,23,"clt2",2,0.0165898395493108,0.0160145881280045,0.00027737854369617,0.0160472198094071,0.00538067905501733,0.0333798904630056
44,500,7,23,"cltn1",1,0.179248540675706,0.179327783758306,0.040708297791745,0.204025086099436,0.153084434401545,0.230935993513453
44,500,7,23,"clt1",1,0.106563726876197,0.139054933924858,0.0127223669864542,0.114319090457283,0.145085154687297,0.230785371662369
45,500,7,23,"cltn6",6,0.0265493041974563,0.241342633394313,0.000716671001653572,0.0240294617504879,0.408979243260687,0.341606596093071
45,500,7,23,"clt6",6,0.0224013782322728,0.143525758660279,0.000476468962159273,0.0201735238949243,0.320339035235359,0.293186214810637
45,500,7,23,"cltn5",5,0.0256261104864155,0.224419240814863,0.000662698069031524,0.0236342853731061,0.370004212525639,0.321518419503994
45,500,7,23,"clt5",5,0.0305172798968176,0.177622564811884,0.000941266267311953,0.0264949924535585,0.329271665569177,0.299126117952142
45,500,7,23,"cltn4",4,0.02732481096486,0.145025341563926,0.000749904841466003,0.0245556862396021,0.275423489081967,0.27138152987341
45,500,7,23,"clt4",4,0.0269009107305543,0.122885523619388,0.000703737082575279,0.0232236189979539,0.240904531614104,0.25363191883238
45,500,7,23,"cltn3",3,0.0298386901246602,0.0982126083458124,0.000924521887985318,0.0274263638220339,0.172995907849222,0.222130546351772
45,500,7,23,"clt3",3,0.0272389225327104,0.0937514654661911,0.000747539940376173,0.0238853009973571,0.150501557747936,0.212281510442024
45,500,7,23,"cltn2",2,0.0254611198535692,0.0272019607183674,0.000649468184483238,0.0220257383546513,0.00458386880711751,0.0314014696260299
45,500,7,23,"clt2",2,0.0293578244203911,0.0277754729797578,0.00088237253414323,0.0257840128511725,0.00504730821715908,0.0330427685634148
45,500,7,23,"cltn1",1,0.226924869463338,0.228021170656054,0.0507643148924463,0.235580790894348,0.817199658473971,0.236940517517254
45,500,7,23,"clt1",1,0.174136610158231,0.166075359224213,0.0309433329130898,0.194448276779004,0.528181965066008,0.208983076810179
46,500,7,23,"cltn6",6,0.0496341380735576,0.309847138981299,0.00289545204458983,0.0582458222286887,0.445091126671944,0.361648529983416
46,500,7,23,"clt6",6,0.049794833211514,0.309278754402498,0.00297443553450155,0.0589746694709529,0.458315958679423,0.366391139226027
46,500,7,23,"cltn5",5,0.0556538376275366,0.306515906965935,0.00359057410733469,0.0632427530888846,0.413648071971844,0.345868399632143
46,500,7,23,"clt5",5,0.0513159105473425,0.235688883784144,0.00309508732667346,0.0610013734141994,0.345838528326926,0.308029076697903
46,500,7,23,"cltn4",4,0.0541700993476782,0.350986409589135,0.00336924234273755,0.0608681663422448,0.405261040289412,0.343479382406595
46,500,7,23,"clt4",4,0.060351946057987,0.289233916623322,0.00396743443019841,0.065477873453695,0.344159915464756,0.310298288358494
46,500,7,23,"cltn3",3,0.0601675746104311,0.347542361065493,0.00411794462807893,0.0680281741146936,0.357927810838371,0.311580317345234
46,500,7,23,"clt3",3,0.0517493564659422,0.280371247445464,0.00319649491991398,0.0605925578726175,0.288111832913512,0.276447826695937
46,500,7,23,"cltn2",2,0.058971866783418,0.0507380651747706,0.00393457077121601,0.0668969050549878,0.011101276286691,0.059634429268369
46,500,7,23,"clt2",2,0.057606978154509,0.0487631168762377,0.00381441645144104,0.0665036340050215,0.0113125966504564,0.0589309754430783
46,500,7,23,"cltn1",1,0.198384901011624,0.197080151872537,0.0419504890950688,0.227282581252621,0.719744084292912,0.227386387908171
46,500,7,23,"clt1",1,0.177494272488395,0.170694329827006,0.0336546826331669,0.206764065546249,0.583827859374629,0.212874030316027
47,500,7,23,"cltn6",6,0.019701155910705,0.206285964925715,0.000331698471515177,0.0152055950164221,0.294407413159525,0.281834811881807
47,500,7,23,"clt6",6,0.0204236371911473,0.152264570139897,0.000359322029919166,0.0170978839754474,0.265533263721344,0.273233568770726
47,500,7,23,"cltn5",5,0.0227936505863905,0.19632870134778,0.000450684880810608,0.0176701126803861,0.24503955641444,0.257616442856184
47,500,7,23,"clt5",5,0.0212985697929589,0.176589789464043,0.000384030862400341,0.0162839242357043,0.253642597535514,0.260832706672983
47,500,7,23,"cltn4",4,0.0223678135474605,0.0996656231076768,0.000421410184462907,0.0175168168735468,0.153948834518167,0.212727721830031
47,500,7,23,"clt4",4,0.0189877296126571,0.096341061666258,0.000314416068808826,0.0166930014826005,0.157055114543745,0.214929320782812
47,500,7,23,"cltn3",3,0.0201007577182356,0.185801777700603,0.000363912946002923,0.0171188620525898,0.25640623333843,0.278108525276652
47,500,7,23,"clt3",3,0.0176189369113966,0.120911834643374,0.0002796653040637,0.0143247700959698,0.143822251051576,0.223484179509185
47,500,7,23,"cltn2",2,0.0205020478226113,0.0196273222657579,0.000391375469921062,0.0190394425740441,0.00601357900657017,0.0435669717405805
47,500,7,23,"clt2",2,0.0202104960995516,0.0188513531876117,0.000378968105266581,0.0171961359118087,0.00575586343338514,0.0419446372075308
47,500,7,23,"cltn1",1,0.238942033279521,0.238462004203624,0.0642706295803974,0.266162517095045,1.37008323404441,0.266984304537246
47,500,7,23,"clt1",1,0.164686542612727,0.148045531408208,0.0327573768611217,0.201272919869762,0.751991632106034,0.226868501411405
48,500,7,23,"cltn6",6,0.017934228741985,0.240752214721437,0.000292200342037467,0.0176307845511904,0.394696718530499,0.332982972753935
48,500,7,23,"clt6",6,0.0200250037782406,0.192175258470108,0.000360323046731012,0.0187459160711505,0.329746829560072,0.298429994556595
48,500,7,23,"cltn5",5,0.0130977141436723,0.23556216418584,0.000189238313965174,0.0149170286621593,0.366725712669936,0.319195302961901
48,500,7,23,"clt5",5,0.019997681670597,0.166513933563266,0.000346888646313469,0.0181812988846502,0.291444772815696,0.278708724782076
48,500,7,23,"cltn4",4,0.0150967029667052,0.195965161107523,0.000232550114074283,0.0173124115963801,0.305560180904804,0.287311222966669
48,500,7,23,"clt4",4,0.0143514752259525,0.13634595764236,0.000211426956470512,0.0161436842819413,0.243510262593898,0.254432600384433
48,500,7,23,"cltn3",3,0.0172298510112423,0.142722652684725,0.000271312050251876,0.0170191760250717,0.203252746467971,0.237240730620455
48,500,7,23,"clt3",3,0.0161329726664939,0.101575898194009,0.000235766145237045,0.0161212848347409,0.165793279157775,0.219156524918395
48,500,7,23,"cltn2",2,0.0170561316621918,0.0205976095555121,0.000269432997753956,0.016507373684172,0.0062487500987807,0.0319633029754882
48,500,7,23,"clt2",2,0.0134466377947819,0.0202044226331171,0.000169283411425566,0.0135525153401335,0.00620088998752528,0.031891021474834
48,500,7,23,"cltn1",1,0.163467549727821,0.161598271686295,0.0335597457514628,0.185429445570152,0.143166374195965,0.229292588091348
48,500,7,23,"clt1",1,0.126642784868648,0.145042991352286,0.0186608159588685,0.140278050135073,0.141798370388925,0.231174069589725
49,500,7,23,"cltn6",6,0.017809141071203,0.338780199304938,0.000414997653491916,0.0237708221057205,0.51878408290284,0.402813314338988
49,500,7,23,"clt6",6,0.0180145164132164,0.323473959471407,0.000455293546254827,0.0254494991602421,0.503899604841678,0.393871115582682
49,500,7,23,"cltn5",5,0.0166331875507284,0.318042803537994,0.000365773472819521,0.0219858825019321,0.477565408747992,0.379657532735561
49,500,7,23,"clt5",5,0.0182067958808401,0.308378457064013,0.000459214943265381,0.0252743785638372,0.466171136612763,0.373059545967643
49,500,7,23,"cltn4",4,0.0177258718747703,0.304402532861844,0.000425607556449425,0.0259595222471643,0.422738882843575,0.351202192139944
49,500,7,23,"clt4",4,0.0184976394684531,0.308211840184666,0.000404726105615199,0.0231307278819293,0.418151212387056,0.349111263751143
49,500,7,23,"cltn3",3,0.0163564851186716,0.265661086425601,0.000351522300499744,0.0232625260496432,0.31440492805626,0.295224836093308
49,500,7,23,"clt3",3,0.0166110425603294,0.249396073921797,0.000346121727075059,0.0215047272262098,0.298860951467351,0.286916881348126
49,500,7,23,"cltn2",2,0.016289428679679,0.0169428368144574,0.000390652074412416,0.0249375289817558,0.00409072357681777,0.0307935912015769
49,500,7,23,"clt2",2,0.0162843322226779,0.0169400725253095,0.000383605233816247,0.0235781128229835,0.00400591756290121,0.0302616527073854
49,500,7,23,"cltn1",1,0.238627756394171,0.236717396382815,0.0580299678615463,0.248179446471006,0.982780683186496,0.249058741638013
49,500,7,23,"clt1",1,0.07061233329244,0.113661646919979,0.00496481425215446,0.0708021568278734,0.160435366886137,0.222900587369111
50,500,7,23,"cltn6",6,0.0205361051493275,0.241327578321064,0.000368541158609279,0.0166773536091848,0.384503349771254,0.327998609033199
50,500,7,23,"clt6",6,0.0181831069472229,0.143005145209959,0.000325288000170003,0.018338851212677,0.264494266887644,0.264302658164715
50,500,7,23,"cltn5",5,0.0172617313198309,0.218902934515865,0.000270347960865909,0.0168475554736591,0.337943067353142,0.304101198853339
50,500,7,23,"clt5",5,0.0179609068025563,0.114489370036043,0.000287518313808586,0.0153516011996724,0.208225776082273,0.236805501659569
50,500,7,23,"cltn4",4,0.0178649209258644,0.192861254405187,0.000293837931322651,0.0163425427365247,0.274070183372887,0.272183506791693
50,500,7,23,"clt4",4,0.0184326011969199,0.0918153635039456,0.00029735252701875,0.0160220878563526,0.156034874357401,0.214556188792649
50,500,7,23,"cltn3",3,0.0174683055313866,0.211353275140934,0.000274287525046176,0.0154945969119429,0.125380618979886,0.185361754375551
50,500,7,23,"clt3",3,0.0209606041297468,0.151121426094596,0.000394597055578011,0.0184492007357614,0.149052106857451,0.236203926814693
50,500,7,23,"cltn2",2,0.0184679511216704,0.0139230202958012,0.000288573300251206,0.0144012189051408,0.00246465807116699,0.0246871497278749
50,500,7,23,"clt2",2,0.0130900698814257,0.0167017099939493,0.000166473101591742,0.0115820594770251,0.00277112631522176,0.0254584828162902
50,500,7,23,"cltn1",1,0.143458452675911,0.145782696393022,0.024855171489463,0.191315639257695,0.437236838741726,0.207311442391922
50,500,7,23,"clt1",1,0.0863266200267153,0.0961394871571888,0.0109193060598199,0.134902489814875,0.247970051915731,0.21347389075798
51,500,7,23,"cltn6",6,0.0205192200841637,0.425405728944249,0.000486356335065236,0.0261184888413054,0.594564560394058,0.445291485974745
51,500,7,23,"clt6",6,0.0204096217902496,0.408983014202758,0.00048993489395117,0.0263032378104644,0.584499462573966,0.439346822892688
51,500,7,23,"cltn5",5,0.0206645065222188,0.442595427557722,0.00049514964739366,0.0250782439396214,0.59004788822181,0.444123778771046
51,500,7,23,"clt5",5,0.02255995104612,0.414470886116737,0.00049804802146104,0.0240587030918434,0.561225090414916,0.428460540826073
51,500,7,23,"cltn4",4,0.0215785623526832,0.442299517312791,0.00047431437793814,0.0244339741169181,0.544476507342288,0.42068008382947
51,500,7,23,"clt4",4,0.0233567772493071,0.426718331597325,0.000574482122407862,0.0268033465952979,0.535285051993213,0.41583637895839
51,500,7,23,"cltn3",3,0.0215035778581126,0.392253672554572,0.000533817677665032,0.0255478874762169,0.421988459216628,0.346513678780543
51,500,7,23,"clt3",3,0.0234565984786783,0.423528621263422,0.000585291972277369,0.0261423565866442,0.470702113870083,0.376166679714594
51,500,7,23,"cltn2",2,0.0230208768077207,0.0244448853019746,0.000642881364329448,0.0286555571422823,0.00730018095560068,0.0419685449400522
51,500,7,23,"clt2",2,0.0233562443702494,0.0254709454567178,0.000656228377387469,0.0278511758361144,0.00728793425019278,0.0409642766131298
51,500,7,23,"cltn1",1,0.160961902597924,0.164731675305572,0.0349012763938008,0.223660954995157,0.743934167693567,0.225942181055863
51,500,7,23,"clt1",1,0.0864407633360756,0.108219123112119,0.00998251559420524,0.126970856080159,0.255885811206001,0.224268464689557
52,500,7,23,"cltn6",6,0.0265035001916485,0.344587654713035,0.000880753424951044,0.0351360413051441,0.538519173927039,0.41408288864449
52,500,7,23,"clt6",6,0.0263131349220565,0.340973540031584,0.000769365508488042,0.0322862260221679,0.534007565519331,0.411578546034155
52,500,7,23,"cltn5",5,0.027338052583525,0.349132384168005,0.000797544184560163,0.0304822609519353,0.515896849059273,0.403110433873769
52,500,7,23,"clt5",5,0.0269274392786994,0.345840332128998,0.000894562052094895,0.0341616291437369,0.509360206904078,0.399484810161216
52,500,7,23,"cltn4",4,0.0268192812308778,0.335089912045847,0.000826385373433327,0.0326917481975273,0.45813862258881,0.371886652902993
52,500,7,23,"clt4",4,0.027166107088885,0.34651116842051,0.000781964977089335,0.0309250875686362,0.479167967642015,0.383795577211185
52,500,7,23,"cltn3",3,0.0270147495803897,0.312481091155781,0.000868308348156299,0.0328650270917285,0.359134727479273,0.319833685872032
52,500,7,23,"clt3",3,0.0282354844362198,0.3306296681082,0.000916651749281947,0.0349314049799404,0.374574309344032,0.328445728145246
52,500,7,23,"cltn2",2,0.0259513723495635,0.0290243744233801,0.000818329887924426,0.0314173310609758,0.0110557845332709,0.04336481287021
52,500,7,23,"clt2",2,0.0284338824400315,0.0286957920775202,0.000840868081026054,0.0318485300147496,0.0109528394966547,0.0427536047065279
52,500,7,23,"cltn1",1,0.172615919328855,0.169736890802273,0.0372881921683132,0.225325291084296,0.765968234545653,0.227149351342275
52,500,7,23,"clt1",1,0.0839276336236168,0.110148236236753,0.00907104794781184,0.120496613152959,0.251624531228805,0.225508821602096
53,500,7,23,"cltn6",6,0.0262861546133259,0.294858081546125,0.000638596493537214,0.0219996385609364,0.437349833047483,0.35930127517217
53,500,7,23,"clt6",6,0.0208828885759667,0.314638636182481,0.000440937274264326,0.0229844283800542,0.386332528211161,0.335184835151227
53,500,7,23,"cltn5",5,0.025460400491332,0.264355585769005,0.000625416382189254,0.0222070273931833,0.378895436343665,0.3285152091794
53,500,7,23,"clt5",5,0.0169348697145302,0.294206558508527,0.000296041664653394,0.0195649549409884,0.328775748912451,0.304440599284996
53,500,7,23,"cltn4",4,0.0301223893719584,0.226729161369776,0.000921302769872777,0.0286526771219978,0.320645005870793,0.297867339769247
53,500,7,23,"clt4",4,0.0167575297240277,0.269836251251358,0.00027923346938224,0.0191094200067899,0.27486812071322,0.270666097183979
53,500,7,23,"cltn3",3,0.0255404777152163,0.13718419531917,0.000716559396629862,0.0261748208594702,0.211770947903484,0.241847788226098
53,500,7,23,"clt3",3,0.0209024453103403,0.100653042161246,0.00045481131725835,0.0204719928574135,0.153128553391343,0.212556830819685
53,500,7,23,"cltn2",2,0.0238170589498202,0.0299860358239443,0.000619768390912962,0.0230529554777861,0.00392782296505431,0.0295284296706841
53,500,7,23,"clt2",2,0.0240038617395711,0.0292455281055578,0.000619102997846438,0.0250972620744345,0.00366994396147808,0.0295609292713293
53,500,7,23,"cltn1",1,0.142965829064966,0.142739637747073,0.0295286087814505,0.211458235585079,0.618569673667384,0.218387378730146
53,500,7,23,"clt1",1,0.0876805749772765,0.113818734479481,0.00903167949351078,0.115483404153057,0.233266412626566,0.22764668551649
54,500,7,23,"cltn6",6,0.0241985280922122,0.323462407083566,0.000526284658388635,0.0219915742116298,0.438490818378034,0.360015555086142
54,500,7,23,"clt6",6,0.0263018232476203,0.362128615531229,0.000595646337772158,0.0228163815899793,0.544523132125154,0.415188943154768
54,500,7,23,"cltn5",5,0.0201375735708408,0.303003553713158,0.000387262863584674,0.0185141699869116,0.393647926895342,0.336350250953062
54,500,7,23,"clt5",5,0.0225531373707744,0.321803546673386,0.000466920110709575,0.0217465960954045,0.433346603430702,0.357352931819786
54,500,7,23,"cltn4",4,0.0245604489368115,0.275342382267824,0.000527306429599721,0.0208111255509262,0.330731168794178,0.303682902123275
54,500,7,23,"clt4",4,0.0269447587750705,0.285432828740994,0.000637215028062156,0.0239209411608718,0.360810995102172,0.319145958270676
54,500,7,23,"cltn3",3,0.026638102934109,0.195016012611155,0.000594769697958351,0.022485583377106,0.217308103610764,0.243022937587873
54,500,7,23,"clt3",3,0.0211120741801816,0.0531374001429498,0.000473077029108227,0.0214456948777053,0.0706241196229636,0.111003787570071
54,500,7,23,"cltn2",2,0.022607781412489,0.0192777059120919,0.000506023092916245,0.0205759297714529,0.00575083490299099,0.0359026588128819
54,500,7,23,"clt2",2,0.0266152170133401,0.0190383481169333,0.000671888432746508,0.0264301000015942,0.00630698012776203,0.0407644775007291
54,500,7,23,"cltn1",1,0.0946679506551534,0.0964441424445062,0.00934349216561127,0.108623084650522,0.168743340869278,0.214636234341493
54,500,7,23,"clt1",1,0.0889780893646325,0.0973365265017193,0.0083238970370622,0.105636329164296,0.171967288579749,0.215279524313157
55,500,7,23,"cltn6",6,0.0173952665050152,0.240137545767162,0.000297614312500405,0.016405542585127,0.441541537798297,0.356677422563071
55,500,7,23,"clt6",6,0.019033130073632,0.228084456689473,0.000346228292774588,0.0184821852897715,0.425906379877126,0.348236908348852
55,500,7,23,"cltn5",5,0.0186635621625484,0.221443432765253,0.00036096635239972,0.0206359873222159,0.400257678000955,0.335394707290636
55,500,7,23,"clt5",5,0.019240584326365,0.199482876382889,0.000342612985727886,0.0156324998345429,0.372824404964684,0.320641317487364
55,500,7,23,"cltn4",4,0.0170314053044271,0.190122472950019,0.000295293114866304,0.0167806817942744,0.341313065595367,0.305042872395894
55,500,7,23,"clt4",4,0.0160515532754842,0.182380955340197,0.000255550231235989,0.0169614712848592,0.322107912683566,0.295419772100926
55,500,7,23,"cltn3",3,0.0142716411228747,0.12807980036981,0.000214232073623078,0.0175578806836206,0.217025585664153,0.243039263919969
55,500,7,23,"clt3",3,0.018798661717469,0.10566174712292,0.000364465516155739,0.0191731414637293,0.193009321881217,0.230993642107444
55,500,7,23,"cltn2",2,0.0174777585013176,0.0214927818327036,0.000338150787426146,0.022611832291389,0.00452913599055944,0.0373307603167917
55,500,7,23,"clt2",2,0.0187004027247295,0.0200212105224875,0.000338827964098778,0.0187949646197181,0.00396429097305248,0.0350660569259146
55,500,7,23,"cltn1",1,0.148387889489082,0.145593723095617,0.0287945766162591,0.205984557286548,0.55729796527817,0.21329168989008
55,500,7,23,"clt1",1,0.0854667759229411,0.102919845881494,0.0107551324118925,0.134350844420817,0.270387812465706,0.220095668142162
56,500,7,23,"cltn6",6,0.0157046149733158,0.300831545348903,0.00025635615243785,0.0178421560355043,0.402373240353181,0.341350162910807
56,500,7,23,"clt6",6,0.0137230466135653,0.317267474884719,0.000182740472935643,0.0147149544119375,0.457810750336759,0.369986334300569
56,500,7,23,"cltn5",5,0.0169801781921322,0.268291906650366,0.000291123186451764,0.0188253822127097,0.345720044140166,0.311593742143009
56,500,7,23,"clt5",5,0.015082717233235,0.295170800396046,0.000241437499656286,0.0191572009669769,0.403067070492237,0.341312780736971
