"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
21,5000,3,13,"clt4",4,0.037870291344918,0.260727336460918,0.00136783712274427,0.0409647794251869,0.312027784573354,0.347695671966242
21,5000,3,13,"cltn3",3,0.0164804602135632,0.0870435855130863,0.000287029765843684,0.0215304030007135,0.0796985752517879,0.150939656566902
21,5000,3,13,"clt3",3,0.0266465455723696,0.207595530581354,0.000895996298627833,0.0404160097989561,0.195464259987371,0.286205767123287
21,5000,3,13,"cltn2",2,0.0188696182152335,0.0111500063099254,0.000561300509390584,0.0371410493091698,0.00467590931501656,0.0367386516487532
21,5000,3,13,"clt2",2,0.0233200714147799,0.0110277322712116,0.000551447455484966,0.0273379218688317,0.00452959970037809,0.037170620523909
21,5000,3,13,"cltn1",1,0.0459811338415817,0.0415269605374198,0.00206568515506348,0.046618519353167,0.0926934836948656,0.11546420544954
21,5000,3,13,"clt1",1,0.0353997691921735,0.042193011567339,0.00117541481380485,0.0375083172399518,0.0903770804088353,0.115875823336319
22,5000,3,13,"cltn5",5,0.0176379291518307,0.225378494337462,0.000305886940725636,0.0266941271719541,0.318422096591657,0.325698155599486
22,5000,3,13,"clt5",5,0.0197350630825716,0.222251981628325,0.00045945430056282,0.0259856724690907,0.32418252291544,0.325515921802971
22,5000,3,13,"cltn4",4,0.0428196418023055,0.177992634578917,0.00187164760018833,0.048839315748039,0.27257411684908,0.30083368032575
22,5000,3,13,"clt4",4,0.0196734678774563,0.221800290633412,0.000416215680447331,0.0273765132993219,0.321894758383577,0.321045141750946
22,5000,3,13,"cltn3",3,0.0259582699063656,0.0235166384427423,0.000658753611428735,0.0347516079346151,0.0356930595004248,0.0513640758047682
22,5000,3,13,"clt3",3,0.0106278769126729,0.127018611314177,0.000129662444960043,0.0167585442316526,0.117619152318209,0.182986032814261
22,5000,3,13,"cltn2",2,0.0235884624350982,0.0112943231957493,0.000526182623889285,0.0270257033081441,0.0115604935069847,0.0344386561182964
22,5000,3,13,"clt2",2,0.0159950271961544,0.0113209647004871,0.000395207224963696,0.0335149480077679,0.0106671559415077,0.034928607524009
22,5000,3,13,"cltn1",1,0.0476012635156808,0.0432395223739174,0.00277371581819435,0.0636663077345525,0.0998527852323036,0.116229060588807
22,5000,3,13,"clt1",1,0.044161958306632,0.0443971696118686,0.00183204824507706,0.0415904542842139,0.0969186841099779,0.117073649945615
23,5000,3,13,"cltn5",5,0.0144109327213554,0.218904068868014,0.000293517300945074,0.0253667956287921,0.251953914830471,0.313979126917421
23,5000,3,13,"clt5",5,0.0140889815553009,0.292331780564629,0.00024929671685469,0.0257570167536966,0.37933205514937,0.378425471519076
23,5000,3,13,"cltn4",4,0.0283208242865396,0.0832524048427763,0.000880359826350874,0.0394608435396954,0.0593895609083765,0.141539765382699
23,5000,3,13,"clt4",4,0.0183029882919341,0.134929394969235,0.00033770376849182,0.0234527102305611,0.125575889587292,0.202862350319548
23,5000,3,13,"cltn3",3,0.0245339005239477,0.0216289207935315,0.000494776077879496,0.0254663286381215,0.0222001634119975,0.0503885822880396
23,5000,3,13,"clt3",3,0.0183137115827805,0.112957906489768,0.000341728296066741,0.026029635849844,0.132928553246404,0.20749687926224
23,5000,3,13,"cltn2",2,0.035615192932896,0.00726815114270547,0.00122728159339974,0.0360467101865177,0.00224895879576347,0.0382533783309158
23,5000,3,13,"clt2",2,0.0430993818467952,0.00736890430376553,0.00201115167152912,0.042863337666701,0.00215521702056645,0.038413480033675
23,5000,3,13,"cltn1",1,0.0363266944405125,0.0427314412999679,0.00125206745639459,0.037008795167669,0.0754302230843444,0.11618953006875
23,5000,3,13,"clt1",1,0.0364263474323103,0.0452091472223937,0.00158649667430056,0.0514305484407849,0.0699711827026516,0.117783697169466
24,5000,3,13,"cltn5",5,0.0180894816176716,0.28196453013121,0.000403473709404387,0.0281330573785669,0.358749781928238,0.333445679849806
24,5000,3,13,"clt5",5,0.0172087459632807,0.25408127256003,0.000313490590544205,0.0256007658248022,0.344606803238956,0.333386346881028
24,5000,3,13,"cltn4",4,0.0125156591289167,0.0307376107758444,0.000182224560134391,0.0199571367270632,0.0380910126289185,0.0618749740166228
24,5000,3,13,"clt4",4,0.0153687622800845,0.233521097204854,0.000249834179152131,0.0189839038710501,0.291412515230029,0.305683347746717
24,5000,3,13,"cltn3",3,0.0333448910739098,0.0197623811283871,0.00139428625871878,0.040622091278069,0.035911247766115,0.0503472283378508
24,5000,3,13,"clt3",3,0.0199506594144039,0.112750566780704,0.000415700594682269,0.0265597206885786,0.147507081368206,0.199904570460903
24,5000,3,13,"cltn2",2,0.0353159015209451,0.017159204642455,0.00124561308985439,0.0396636450139755,0.00481495081796441,0.0389886081284851
24,5000,3,13,"clt2",2,0.0253141117000412,0.0160325545981699,0.000677209160729758,0.0294488026033718,0.00437753661601769,0.04028674511171
24,5000,3,13,"cltn1",1,0.036775928685975,0.0398929580446242,0.00150978719872374,0.0443594321631987,0.0963145742124778,0.114438752629136
24,5000,3,13,"clt1",1,0.0354900043026634,0.0412821109481174,0.00120389696545603,0.041290257330838,0.0926044955092806,0.115216091151682
25,5000,3,13,"cltn5",5,0.0151230232636583,0.159847856673768,0.000265830866617028,0.0259729774429681,0.192456489811261,0.239016932210199
25,5000,3,13,"clt5",5,0.0267792146031652,0.201355831414645,0.000699685851047174,0.0297215507361061,0.266483476711854,0.28775114711278
25,5000,3,13,"cltn4",4,0.0254868612417624,0.0543703513244572,0.000776308278263224,0.0348735946060441,0.0223752717923111,0.0508201074595857
25,5000,3,13,"clt4",4,0.0115671114287779,0.244277330379683,0.000138384283877953,0.0178270189739208,0.41036825454078,0.368793844302462
25,5000,3,13,"cltn3",3,0.045887605817787,0.0148691566504899,0.00238285446740063,0.054388948726865,0.0189425296568825,0.0412905498522043
25,5000,3,13,"clt3",3,0.017898777933521,0.201758731897531,0.00037381262499196,0.0285951856951989,0.28470389892332,0.304556505482037
25,5000,3,13,"cltn2",2,0.0278069891708667,0.0164767673402363,0.000875575326825214,0.0397144646376821,0.00589329554052486,0.0370583745089633
25,5000,3,13,"clt2",2,0.0100158517711738,0.0155238590551086,0.000111259817043754,0.0173599435784232,0.00565734017456971,0.0370698327300628
25,5000,3,13,"cltn1",1,0.0349949968464244,0.0424965869951045,0.00153268471500788,0.0544753792991003,0.111737356509697,0.11541298387448
25,5000,3,13,"clt1",1,0.0456042595440131,0.0427052350433674,0.00234774388119888,0.0566663572881395,0.110306180343441,0.11567191980787
26,5000,3,13,"cltn5",5,0.0101336975352619,0.154508547294757,0.000124280419105382,0.0155930439018821,0.16078019791947,0.222493829953
26,5000,3,13,"clt5",5,0.00741385626606659,0.291393759534438,6.26834774737295e-05,0.0119072822950074,0.453787964611008,0.393027207243291
26,5000,3,13,"cltn4",4,0.0284994918637771,0.165044543700275,0.000871972832706258,0.04533006594932,0.230764353859674,0.273927455289487
26,5000,3,13,"clt4",4,0.00863483804940494,0.124053138020797,8.79799610897559e-05,0.0181133779828475,0.118019671224034,0.156696929617576
26,5000,3,13,"cltn3",3,0.0348647020888139,0.0141069186072891,0.00122875060362107,0.0393890577318621,0.0333891481640915,0.047524274102899
26,5000,3,13,"clt3",3,0.01312580630144,0.0303716069467874,0.000246187644496348,0.029769985420672,0.0392800956136528,0.0577885054489428
26,5000,3,13,"cltn2",2,0.014700915240715,0.00751179955438138,0.000244395135724505,0.021491926383555,0.00275759024125978,0.037504274081373
26,5000,3,13,"clt2",2,0.020190676236401,0.00761375055267326,0.000435252405520775,0.0255605343054803,0.00270021672745468,0.0377429647980166
26,5000,3,13,"cltn1",1,0.0411422106376299,0.0412477348125484,0.0017633932065108,0.0515129119364128,0.0969479031649791,0.11531140123344
26,5000,3,13,"clt1",1,0.0397468901913002,0.0420912974283458,0.00158533700201932,0.045106171530118,0.0950238679510321,0.11580571150998
27,5000,3,13,"cltn5",5,0.0202759862559032,0.34789009419568,0.000457073043467068,0.0265129996003544,0.290634513626012,0.290019679333954
27,5000,3,13,"clt5",5,0.0127036116582125,0.367817396996778,0.000200441785683267,0.0203321656263613,0.440382052786222,0.398283342202505
27,5000,3,13,"cltn4",4,0.0116185452578108,0.0604049665351304,0.000145486739125513,0.0176826961009116,0.00972535568491177,0.0514767667943789
27,5000,3,13,"clt4",4,0.0196829527251172,0.28643830383581,0.000411269263377132,0.0264428289411247,0.302322953195396,0.312062767999019
27,5000,3,13,"cltn3",3,0.029529897892516,0.0204547422202722,0.00079202297728182,0.033046211598631,0.0329570164324977,0.0470691321979062
27,5000,3,13,"clt3",3,0.019666284790457,0.24288741877418,0.000425487297995407,0.0285225716695093,0.235447819635373,0.290981168424064
27,5000,3,13,"cltn2",2,0.0137772078020805,0.00734521538600135,0.000259693189595494,0.033478496439979,0.00794406437486602,0.0362036143338393
27,5000,3,13,"clt2",2,0.0140229497184842,0.00850342890534885,0.000237313068796898,0.0228412092827768,0.00785431711569183,0.0376762155439026
27,5000,3,13,"cltn1",1,0.0600354309431345,0.0421547219782432,0.0037511426540955,0.0675712500024614,0.0882587082098889,0.115805270500145
27,5000,3,13,"clt1",1,0.0410501230424281,0.043273392426534,0.00158681430899957,0.0424171992663853,0.0849275393034604,0.11653753519497
28,5000,3,13,"cltn5",5,0.0372814708503784,0.202131587707046,0.00151054081454372,0.0416350999393379,0.306359448984591,0.298719046792097
28,5000,3,13,"clt5",5,0.0384487316410943,0.152518382729367,0.00147902328762062,0.0442020164013888,0.185365364186139,0.219228981927768
28,5000,3,13,"cltn4",4,0.0211273721646046,0.225747438202576,0.000521289210306459,0.0300372506459681,0.375073441546583,0.338186406921022
28,5000,3,13,"clt4",4,0.0345995719737357,0.25038931739191,0.00107019968166377,0.0335026634172619,0.465629520218847,0.380116987363703
28,5000,3,13,"cltn3",3,0.0165091652894999,0.00749001896759495,0.000314764425075889,0.0208530075356061,0.0321237765630747,0.0441932512157957
28,5000,3,13,"clt3",3,0.0339529151966669,0.00913191946788558,0.00112969283721083,0.0404086460316604,0.0333724101379051,0.0436176872813096
28,5000,3,13,"cltn2",2,0.0277499342982157,0.00791593372988043,0.000850203387563968,0.0386585343651176,0.00246866181049634,0.0333496151712127
28,5000,3,13,"clt2",2,0.0169481458348902,0.0119425194435525,0.000322178791315482,0.0250475071295206,0.00207064080138958,0.0366380626160987
28,5000,3,13,"cltn1",1,0.0331216826398937,0.0418951783925586,0.00103965516452331,0.0325935637632642,0.0760875350971696,0.115678830299061
28,5000,3,13,"clt1",1,0.0498281584176037,0.0423054607357696,0.00240146262320977,0.0566472537942208,0.0757289441636904,0.11589961158107
29,5000,3,13,"cltn5",5,0.0159308661047538,0.285700134560103,0.000341881084281638,0.0268679716789075,0.362111671301151,0.360972302132139
29,5000,3,13,"clt5",5,0.0132808059850736,0.253593921574814,0.000174980265219821,0.0216269889515464,0.342284453419611,0.340498953813727
29,5000,3,13,"cltn4",4,0.0193490026596302,0.145191224745592,0.000457583907424201,0.032446009099697,0.131586658983638,0.205322136581529
29,5000,3,13,"clt4",4,0.0105990598658284,0.210259599050422,0.00014158998793761,0.0213087437226435,0.262934861481753,0.301836491134175
29,5000,3,13,"cltn3",3,0.0141625472341834,0.0159079566287048,0.000218656096016385,0.0220563052100665,0.0210722374872283,0.0445350027766637
29,5000,3,13,"clt3",3,0.0191024841704807,0.0814487502793242,0.000408450132403275,0.033414369488932,0.0738115953698335,0.140122618087029
29,5000,3,13,"cltn2",2,0.0177932455885467,0.0128917719789481,0.000368766538111561,0.0240271064418914,0.0158119867588734,0.0378347914735114
29,5000,3,13,"clt2",2,0.0157016292997364,0.0130004933770849,0.000297009351968965,0.0242544381449973,0.0141343151693767,0.0389068474535458
29,5000,3,13,"cltn1",1,0.0407154128596678,0.0396033969068965,0.00191254773098373,0.0518143823448008,0.167094174296379,0.114168792864454
29,5000,3,13,"clt1",1,0.0416641214822348,0.0414301052175534,0.0021999613696403,0.0591120538124811,0.158385202408931,0.115203431577036
30,5000,3,13,"cltn5",5,0.0236835303828504,0.160102798291674,0.000594006734381078,0.0345750892109951,0.14153857676253,0.23203285946844
30,5000,3,13,"clt5",5,0.0258409474704763,0.232460765441941,0.000656550834264907,0.0282904486669103,0.284635507156704,0.332771754799954
30,5000,3,13,"cltn4",4,0.0237026423289049,0.122215575539901,0.000550859604210665,0.0275750671543787,0.107775992745952,0.20951632336482
30,5000,3,13,"clt4",4,0.0132689308624655,0.170154268923991,0.000240824802101585,0.0244119767729841,0.141504219423105,0.2370642253532
30,5000,3,13,"cltn3",3,0.010547728617136,0.0218910236680209,0.000140255999207657,0.0211663978376969,0.00591605886240494,0.0460226003489606
30,5000,3,13,"clt3",3,0.0107425458616171,0.162725322491824,0.000142848982482252,0.0216792412097691,0.136861047015736,0.228330496355343
30,5000,3,13,"cltn2",2,0.0144067204546847,0.0137493201614772,0.000219375466753126,0.0217528354394533,0.0146532825973887,0.0390160544331942
30,5000,3,13,"clt2",2,0.0371573109018918,0.0143847597436081,0.00125954584343062,0.0379843123324997,0.0141739612877988,0.0391294332466166
30,5000,3,13,"cltn1",1,0.0357101997486782,0.0393818909692384,0.00120446410871953,0.0398379223040922,0.165900849396406,0.114164272479744
30,5000,3,13,"clt1",1,0.0400540403407448,0.0408923739617253,0.00150715260724422,0.0400802211084496,0.158403492562998,0.114987422302651
31,5000,3,13,"cltn5",5,0.018732140801596,0.253914911374949,0.000415356595464061,0.0293770173418744,0.423274797267013,0.377385683590615
31,5000,3,13,"clt5",5,0.016271670598372,0.164624243276529,0.00032032798195989,0.0279480778953505,0.169271775213758,0.232077392241617
31,5000,3,13,"cltn4",4,0.0238851558017876,0.269491511907087,0.00063498530051905,0.0319524642273501,0.486799776364754,0.415746712459788
31,5000,3,13,"clt4",4,0.017731331553085,0.234405291137284,0.000295760262291322,0.0205536743560425,0.353343963557431,0.352235119459869
31,5000,3,13,"cltn3",3,0.0119748170218609,0.01357525259505,0.00016648599983385,0.0191818811848026,0.0226193192742834,0.0440907991663882
31,5000,3,13,"clt3",3,0.0285337747781851,0.214128841633904,0.000800297484804133,0.0357130264886442,0.303694227800908,0.319146759055992
31,5000,3,13,"cltn2",2,0.012598514096565,0.00715177353183324,0.000163060535486888,0.0206095306559478,0.0122487593321886,0.0352262763789614
31,5000,3,13,"clt2",2,0.0189172052132044,0.00789043632428029,0.000372627193696056,0.0246633676341948,0.0112872948231627,0.0353201935510146
31,5000,3,13,"cltn1",1,0.0476619407528609,0.0421894883879317,0.00275621700305452,0.0637916180621786,0.122696230432605,0.115814674737094
31,5000,3,13,"clt1",1,0.0437352046296619,0.0431561972543315,0.0019208013677566,0.0529929054368733,0.120215342755141,0.116390937376414
32,5000,3,13,"cltn5",5,0.0538565298040249,0.230346216141753,0.00281785132697657,0.0619426205249118,0.252186907787612,0.275495654676935
32,5000,3,13,"clt5",5,0.0428089220750953,0.368981667103077,0.00191143105017373,0.0530389602277784,0.561019686369302,0.440872320871323
32,5000,3,13,"cltn4",4,0.0390137989562226,0.191635931792427,0.00139262500890317,0.0391312288567446,0.249672396926718,0.278439525526849
32,5000,3,13,"clt4",4,0.021149298521881,0.215909036605506,0.000526877585494831,0.0286899269072929,0.279716370878429,0.30899319222349
32,5000,3,13,"cltn3",3,0.0121757979203344,0.0294792837552952,0.000158351976244793,0.0217165414891684,0.0423383841456341,0.0538568173752691
32,5000,3,13,"clt3",3,0.0133293285612257,0.155382309559725,0.000206378049616956,0.0236798775436539,0.17090988375043,0.214067168881034
32,5000,3,13,"cltn2",2,0.0374476832951175,0.017516087291131,0.00137706295315132,0.0418148082974432,0.00448468744987367,0.0401632946356702
32,5000,3,13,"clt2",2,0.0241610652526584,0.0186700376520187,0.00077280381315498,0.0374346691143278,0.0041377687381913,0.0406561973106747
32,5000,3,13,"cltn1",1,0.0496584840535309,0.045784228563254,0.00259312377426398,0.0592749722659707,0.0790035880563465,0.117214413759523
32,5000,3,13,"clt1",1,0.0380514686208693,0.0469548991137647,0.00192078632970269,0.0553766465778003,0.0755306913529933,0.118212519298499
33,5000,3,13,"cltn5",5,0.0158303827925808,0.183559865535219,0.000244279918146188,0.0201739013154025,0.17348897836521,0.238946669878705
33,5000,3,13,"clt5",5,0.021493219086719,0.212429779175048,0.000479100601553502,0.0259205736600183,0.223433933812838,0.274949669455441
33,5000,3,13,"cltn4",4,0.020500250645036,0.203561630955461,0.000543729344551073,0.0357832638795612,0.1667956102202,0.231847253240352
33,5000,3,13,"clt4",4,0.0113303668012631,0.0877790340929007,0.000183181491965052,0.0255954689755556,0.0559938338069949,0.110599253600909
33,5000,3,13,"cltn3",3,0.0183860651313054,0.0054099429081739,0.000381213997186773,0.0261544871588741,0.00425862768128077,0.0190189183695011
33,5000,3,13,"clt3",3,0.0106602593470296,0.0838489961877802,0.000146396980600084,0.0222095120806719,0.0513763196104903,0.119047495391483
33,5000,3,13,"cltn2",2,0.0284754802162631,0.00774164185114597,0.000841197157368961,0.0310298032640157,0.013387192462648,0.0382951060410108
33,5000,3,13,"clt2",2,0.0163702408029311,0.0199692366092174,0.000337739892577325,0.0224912296783942,0.0107302559483531,0.0508428944971811
33,5000,3,13,"cltn1",1,0.0345416104257576,0.0397260839731607,0.00124372929183404,0.0428548008468379,0.14672567419912,0.114404109667306
33,5000,3,13,"clt1",1,0.0325629796385621,0.0416041596334988,0.00105146451070848,0.0384327128185009,0.138796452426072,0.115525686598088
34,5000,3,13,"cltn5",5,0.0190663808066686,0.200207100760947,0.000391056732689297,0.027394014457582,0.213839580029695,0.261633072431352
34,5000,3,13,"clt5",5,0.0178003489098545,0.199966761822525,0.000389163171562711,0.0313789561241486,0.272118822473871,0.296583365739546
34,5000,3,13,"cltn4",4,0.0104195862149741,0.054840204891328,0.000133090522904429,0.0189506395068815,0.0649480792244457,0.09201279805012
34,5000,3,13,"clt4",4,0.028976259843488,0.198387219764102,0.000872466214708355,0.0335499749675781,0.270240802046756,0.281792720746334
34,5000,3,13,"cltn3",3,0.0185915877784072,0.0198109389626434,0.000383498116307089,0.0234100627678561,0.00211368601053992,0.0266912503909902
34,5000,3,13,"clt3",3,0.0238249475658171,0.200027015648023,0.000574800493162041,0.0276730419171183,0.28833197652119,0.300590269730459
34,5000,3,13,"cltn2",2,0.0183500824631444,0.0190671297145858,0.000446126328800593,0.0290110966802953,0.00997914347482118,0.0396956415086071
34,5000,3,13,"clt2",2,0.0542233211020691,0.0183875489111325,0.00303179685584485,0.0502639014748103,0.0103763071109477,0.0413557643696084
34,5000,3,13,"cltn1",1,0.0353483537963983,0.0387342290244609,0.00111534740073811,0.0346424861486507,0.0856971543326843,0.113311146120147
34,5000,3,13,"clt1",1,0.0377475713411577,0.0403554375078279,0.001408455776049,0.0390818064417506,0.0801863377692933,0.114121190137137
35,5000,3,13,"cltn5",5,0.0252011104976622,0.221950681710334,0.000819669851005873,0.0361578470642635,0.301835769402689,0.308653580181766
35,5000,3,13,"clt5",5,0.0242335113894912,0.236331598708653,0.000663478050587824,0.0378789764911422,0.313530619416669,0.320444397778622
35,5000,3,13,"cltn4",4,0.0338152475765175,0.20806678676672,0.00144592957370211,0.0507368146222635,0.293699192401495,0.304846178989768
35,5000,3,13,"clt4",4,0.0242698687417921,0.262904087491109,0.00065062939788339,0.0323422124984792,0.333219637476975,0.331432364421671
35,5000,3,13,"cltn3",3,0.0191960647914443,0.135420179017528,0.000410214861914323,0.0299144168468158,0.173382989734981,0.238179699460713
35,5000,3,13,"clt3",3,0.0148567600210437,0.139651107281547,0.00020204779234513,0.0230253469777872,0.152871054971827,0.197292128836647
35,5000,3,13,"cltn2",2,0.0188134381953235,0.0114965652704914,0.000482269347653786,0.0290449760360069,0.0125705772588238,0.0355300046027331
35,5000,3,13,"clt2",2,0.0241836549823437,0.0117584933061612,0.000623032620478425,0.0277674913363987,0.012667409592756,0.0357880145371009
35,5000,3,13,"cltn1",1,0.0452658562970507,0.0468329888957987,0.00202300236595363,0.0479862124374738,0.0963762693345302,0.11887883192239
35,5000,3,13,"clt1",1,0.0454157319958468,0.0474294974322323,0.00200481216637828,0.054266327772084,0.0956444553776555,0.119305393788814
36,5000,3,13,"cltn5",5,0.0330043918694369,0.191533427318131,0.00128622705904291,0.043983737312665,0.324690322516031,0.311078219297762
36,5000,3,13,"clt5",5,0.0152936726473692,0.311754800102942,0.00031755448991715,0.0281044335457498,0.42927967708498,0.359037425859898
36,5000,3,13,"cltn4",4,0.0134342229942929,0.184735385266513,0.000157834853534889,0.0209584180497833,0.363032626869954,0.335582959297001
36,5000,3,13,"clt4",4,0.0166067284121027,0.203600301719656,0.000281799892624903,0.0233008232201556,0.305326892436294,0.301827371985996
36,5000,3,13,"cltn3",3,0.0349688874379802,0.0168648093458644,0.00152619399824837,0.0464754358429197,0.0221144549366829,0.0441024134474177
36,5000,3,13,"clt3",3,0.0313759651980897,0.0336293337131929,0.00096658086607806,0.0391643392948002,0.0335598692737083,0.0812132153047425
36,5000,3,13,"cltn2",2,0.0349108802187695,0.0160921099060972,0.00124285228575639,0.0417034824050287,-0.0005470763951498,0.0372817692140346
36,5000,3,13,"clt2",2,0.0285411678057063,0.0170301515204908,0.000958447214069944,0.0371285588106787,0.00433203058396416,0.0437591083417078
36,5000,3,13,"cltn1",1,0.0324428689621222,0.0392340439834955,0.00102160405424664,0.0382139052939722,0.0549899278397631,0.114112308493048
36,5000,3,13,"clt1",1,0.047311127191574,0.0401443867084575,0.00223693084495028,0.0532158911780989,0.0534354791075658,0.114655616578286
37,5000,3,13,"cltn5",5,0.0311769935152287,0.202318295417143,0.000900505096653249,0.030900842965083,0.317135251385811,0.310017920319483
37,5000,3,13,"clt5",5,0.0257605761430789,0.219828963663394,0.000726548950381485,0.033871342828879,0.293348544183084,0.292660652778192
37,5000,3,13,"cltn4",4,0.00950861053445222,0.1843888430488,0.00012334921217447,0.0168207354497217,0.368549440188258,0.337662411351052
37,5000,3,13,"clt4",4,0.0287298291111955,0.27807472278688,0.000752461582168069,0.0324490106425311,0.433245901994286,0.368851459037538
37,5000,3,13,"cltn3",3,0.0158904722300924,0.0105083081601041,0.000248315171803118,0.0229613767027286,0.0281444375028725,0.0460245116158615
37,5000,3,13,"clt3",3,0.016207655026786,0.0441676605519812,0.000285277037911311,0.0218405166052024,0.0529337170726395,0.0822522583289489
37,5000,3,13,"cltn2",2,0.0404459692738893,0.0110113488116304,0.00173608960693256,0.0418653771218137,0.00415823026793868,0.0401506273491589
37,5000,3,13,"clt2",2,0.013086330331307,0.0110112931370524,0.000175358405056076,0.0181170796883861,0.00320749047796244,0.0390813305311057
37,5000,3,13,"cltn1",1,0.0409185866901003,0.0430247148284785,0.00174457471241734,0.0464112387945452,0.0756106660416681,0.116160967828906
37,5000,3,13,"clt1",1,0.0550729252103629,0.0454480810025903,0.00313345121282083,0.0587050485594072,0.0734198113581723,0.117542767117811
38,5000,3,13,"cltn5",5,0.0202076952541645,0.104834611216581,0.000396782283064884,0.0272711361362626,0.0529483026939922,0.120829056285864
38,5000,3,13,"clt5",5,0.0130217817762583,0.249972742726539,0.000191623013040795,0.0186398537242403,0.281051906806089,0.321717509327036
38,5000,3,13,"cltn4",4,0.0128416533274208,0.101182365475941,0.000164319483406768,0.0192732945222249,0.0627999866046374,0.147007454398954
38,5000,3,13,"clt4",4,0.0192065429802986,0.191995680599759,0.000471792517023336,0.0288577651340631,0.214655974876718,0.283888937230918
38,5000,3,13,"cltn3",3,0.00995614748514808,0.03991093828307,0.000111181105191737,0.0170034152154116,0.0201551422179141,0.0839075340033185
38,5000,3,13,"clt3",3,0.0202268869852639,0.13088052214635,0.000494942387772579,0.0321933771592886,0.107125665350459,0.198747663522902
38,5000,3,13,"cltn2",2,0.0179014710053542,0.00906424703362776,0.000376057225036537,0.0233440067511774,0.0141890008113312,0.0369650730102373
38,5000,3,13,"clt2",2,0.0480932336128645,0.011290534444023,0.002436521618552,0.0516505063951774,0.00829986180851802,0.0406030038784707
38,5000,3,13,"cltn1",1,0.049215108256548,0.0382019081651432,0.00266412216401441,0.0620851353873517,0.159786214774858,0.113629188646401
38,5000,3,13,"clt1",1,0.0449929267121876,0.03962169192703,0.00188038818864862,0.0501658175949312,0.152294635404624,0.11436073626529
39,5000,3,13,"cltn5",5,0.0228425891617689,0.197303761704839,0.000613958841943592,0.0325513864175302,0.193240755725592,0.263220383180414
39,5000,3,13,"clt5",5,0.0268699048199764,0.235646142317848,0.00100755348121711,0.0448130684650385,0.312673616028404,0.339147810445751
39,5000,3,13,"cltn4",4,0.013723576179822,0.126113555665875,0.000196768106206573,0.0239858578595437,0.0946243501737583,0.191620081334177
39,5000,3,13,"clt4",4,0.0558533793590431,0.225396625594828,0.0032819291399848,0.0644989485349263,0.278489986233688,0.310595046002746
39,5000,3,13,"cltn3",3,0.0141873987968443,0.0361918599041541,0.000211088153717094,0.0227827170696376,0.00731526260108892,0.0409486281923074
39,5000,3,13,"clt3",3,0.0509584441831154,0.145760987668384,0.0026046309244976,0.0575798476768686,0.121338949334922,0.219292296533888
39,5000,3,13,"cltn2",2,0.0276146889977341,0.0135889103782105,0.00119547222011806,0.0461226863086677,0.0107205842687377,0.0366058624256893
39,5000,3,13,"clt2",2,0.0232738320603775,0.014192621142811,0.000532485003501041,0.0296689656992197,0.00919087690344584,0.0377400649486164
39,5000,3,13,"cltn1",1,0.0546812838049241,0.0456105904211468,0.00287770628334853,0.0536846472406584,0.103807096432306,0.118015358867423
39,5000,3,13,"clt1",1,0.0558587472986448,0.0471384937481435,0.00306412890287621,0.0554007373677892,0.100323758295498,0.119064943904727
40,5000,3,13,"cltn5",5,0.0238465426501545,0.182622799590725,0.000609912387448337,0.0359880552509382,0.185515608521718,0.266920909266751
40,5000,3,13,"clt5",5,0.0148649893782458,0.113753271748447,0.000227675942671887,0.0227792122439252,0.0767779272419498,0.153377644051533
40,5000,3,13,"cltn4",4,0.015842497681581,0.123110391311325,0.000262231531958373,0.0230839707294893,0.124004784294586,0.219550938741856
40,5000,3,13,"clt4",4,0.0429610839984245,0.228420174624832,0.00180453578531664,0.0545965129947779,0.29658566042934,0.341014476101644
40,5000,3,13,"cltn3",3,0.0217528920952002,0.0268412660374284,0.000481205260157502,0.0290061468355232,0.037319968770891,0.0581739848469783
40,5000,3,13,"clt3",3,0.0131534616633064,0.179161096915236,0.000204735145120624,0.0240879958524586,0.177151075692983,0.269539053934959
40,5000,3,13,"cltn2",2,0.034774539747925,0.0113661771264632,0.00118784456320545,0.0385351754994602,0.00489536389344231,0.0372797609138067
40,5000,3,13,"clt2",2,0.019395114151673,0.0110879208210017,0.000436934890437683,0.027799809190886,0.00450741849044563,0.037460865759469
40,5000,3,13,"cltn1",1,0.0504847949424343,0.0409446338755092,0.00326694604328628,0.0776462981056434,0.108929581374471,0.114955820330728
40,5000,3,13,"clt1",1,0.0509744303426506,0.0413920387184817,0.00258508012822564,0.0592275514694898,0.106798626064741,0.115248069004992
41,5000,3,13,"cltn5",5,0.0139662380939117,0.28824245245298,0.000199393578750231,0.0240964050595115,0.251280299920793,0.295907504073604
41,5000,3,13,"clt5",5,0.027473196056297,0.381959749769167,0.000690773111007563,0.0304390713239912,0.460901363645017,0.402774704014615
41,5000,3,13,"cltn4",4,0.00627526342443892,0.115368406958704,4.10566211022858e-05,0.011206294325945,0.105377563342944,0.198842526852555
41,5000,3,13,"clt4",4,0.018837113187762,0.279425160916644,0.000355623464704413,0.0287294567690722,0.278654731100398,0.294117463156717
41,5000,3,13,"cltn3",3,0.0167932075347163,0.0309130277653184,0.000314404140819478,0.0237099239899868,0.0376311153503324,0.0681891952010081
41,5000,3,13,"clt3",3,0.0721688253472217,0.12262359257569,0.00463471632999251,0.0606486975171751,0.0970448935846905,0.164506613453624
