"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
8,50,4,15,"cltn4",4,0.0356774212534086,0.317668801209963,0.00138579120131767,0.0429845696897934,0.433777197275362,0.386221128622606
8,50,4,15,"clt4",4,0.039674269225743,0.348905593051431,0.0018856441787198,0.0587397660160034,0.438086792047367,0.386919035565645
8,50,4,15,"cltn3",3,0.0465553983793351,0.333333143232223,0.00236816766308311,0.056854689440741,0.443836935350579,0.390379710439182
8,50,4,15,"clt3",3,0.0448218522169903,0.288880922665332,0.002374990334555,0.0606710723946031,0.343914497710772,0.340435844877364
8,50,4,15,"cltn2",2,0.0468333257345874,0.127107319791593,0.00274057026277409,0.0655568520809198,0.0960490134330517,0.163355151454471
8,50,4,15,"clt2",2,0.064961875335923,0.0811571875887993,0.00461324215080493,0.0720436731610216,0.050765538876229,0.121919067905775
8,50,4,15,"cltn1",1,0.0687259957761392,0.080412264807085,0.00551729240946724,0.0817427431067763,0.498308530567869,0.153385384067044
8,50,4,15,"clt1",1,0.0919372822491133,0.0817049414656873,0.00773426552957196,0.091499621069591,0.497450411008259,0.153242430551115
9,50,4,15,"cltn5",5,0.023659905087867,0.397113678618503,0.000833875570355427,0.0449782719752715,0.585470769541112,0.442800764606805
9,50,4,15,"clt5",5,0.0406762823600907,0.397903874279155,0.001776803527911,0.0550550859033508,0.586726072078031,0.443147833291493
9,50,4,15,"cltn4",4,0.038556054605297,0.419282785345265,0.00142384340271012,0.0438862336272607,0.611858171949034,0.453262604412886
9,50,4,15,"clt4",4,0.0333911490689213,0.411044789162404,0.0015806390478815,0.0598599201742147,0.566811202726682,0.434831900240055
9,50,4,15,"cltn3",3,0.0484415926732083,0.419943870673323,0.00216287451051615,0.0523518224781234,0.579269358317036,0.440893369256761
9,50,4,15,"clt3",3,0.0299191672756343,0.375572054165651,0.00103770698397471,0.0396748202097959,0.487157133497281,0.402469737809715
9,50,4,15,"cltn2",2,0.0473921907617789,0.358336350103242,0.00258733388620291,0.0649048323516326,0.28212476115706,0.316923249490677
9,50,4,15,"clt2",2,0.0517287865573989,0.274940824813487,0.00236903193784165,0.0521752848335422,0.336441628849315,0.331819493692349
9,50,4,15,"cltn1",1,0.0489083248869916,0.0412521189809628,0.00242519563145654,0.0601221375667028,0.233329162352633,0.121354337208483
9,50,4,15,"clt1",1,0.0342188955913148,0.0407440713741327,0.00155330916396451,0.0518289859353158,0.230746473677425,0.120998843736683
10,50,4,15,"cltn5",5,0.0799466875562419,0.497698411397814,0.00651899159483889,0.0807330342710224,0.717534682112145,0.487285023679328
10,50,4,15,"clt5",5,0.0821939090572982,0.538501495273316,0.00795771243210646,0.100639668434456,0.745161917893509,0.500032021707639
10,50,4,15,"cltn4",4,0.0854628892983658,0.503443127543674,0.00741405741438846,0.0855272687076087,0.714350101591792,0.486870877292293
10,50,4,15,"clt4",4,0.0897940183582131,0.520517843763569,0.00800181332423773,0.0955697136329775,0.707364653188481,0.485846387780723
10,50,4,15,"cltn3",3,0.111579502431683,0.538240317979967,0.012449556449848,0.114561355358215,0.725935986177068,0.494496101452399
10,50,4,15,"clt3",3,0.0721000510517488,0.501632879005224,0.00531184879930231,0.0801718364574489,0.699504746100524,0.481301647797518
10,50,4,15,"cltn2",2,0.0756596307487806,0.324852796112981,0.00515509234620591,0.0728205377636634,0.441543070914932,0.369414599818701
10,50,4,15,"clt2",2,0.0904121236506051,0.47310732716229,0.00745267897559783,0.0792827743166183,0.565484412433738,0.4338076781576
10,50,4,15,"cltn1",1,0.0765100630231129,0.0660049916948341,0.00577390885710124,0.0796205218132504,0.182782311519954,0.116586431576467
10,50,4,15,"clt1",1,0.0813538602854299,0.0751247601582726,0.00657454422939002,0.0915613925401978,0.189863260723589,0.118301183934968
11,50,4,15,"cltn5",5,0.0871941920329701,0.441759746521697,0.00910804103275354,0.105429005260423,0.587441437896428,0.459632827511445
11,50,4,15,"clt5",5,0.0858732288044565,0.409574066184912,0.00942468336929663,0.111070823867486,0.488287952758686,0.419464876369382
11,50,4,15,"cltn4",4,0.0922763468138338,0.438631905099442,0.00998358911030693,0.106364471266412,0.582516036603265,0.45738674627888
11,50,4,15,"clt4",4,0.0821759948852393,0.398695609970923,0.0078401051457221,0.0957501337754719,0.475756636569506,0.414433011028034
11,50,4,15,"cltn3",3,0.0893975766310768,0.419401910584938,0.00799401889693261,0.0926423264401917,0.50791200706778,0.42832682094948
11,50,4,15,"clt3",3,0.0896438101362714,0.383513959550029,0.00870596468153179,0.0990130008947561,0.420352104534927,0.389640845703944
11,50,4,15,"cltn2",2,0.115788936957077,0.364829414933059,0.0137834891967393,0.118443572271071,0.493368273249809,0.420348520388038
11,50,4,15,"clt2",2,0.080676084504987,0.289545284769349,0.00709186814090327,0.0887602781816101,0.219038632781813,0.276172048490419
11,50,4,15,"cltn1",1,0.131367558052112,0.115838546695988,0.0161514320027822,0.125290246761596,0.147037316736439,0.129797004549843
11,50,4,15,"clt1",1,0.121403844455751,0.118763728811078,0.0138325024713692,0.11451994079939,0.151689992324446,0.130867843262734
12,50,4,15,"cltn5",5,0.0598696323838802,0.493827206070249,0.00353990037455484,0.0588297633565243,0.685608234857296,0.497871760525532
12,50,4,15,"clt5",5,0.0883068920492183,0.46844601421965,0.00759743829124548,0.0773780480360876,0.624551296765377,0.474623537336054
12,50,4,15,"cltn4",4,0.0874054858797162,0.464849675871542,0.00780117848723588,0.0865073038592956,0.589352836754781,0.460946263917966
12,50,4,15,"clt4",4,0.0606089997656744,0.483224947146904,0.00366292586818075,0.0687834140774338,0.593196739155008,0.462946756030659
12,50,4,15,"cltn3",3,0.0847341276364295,0.341109309830598,0.00729645334047932,0.0899954777430482,0.431594270125247,0.392281478210115
12,50,4,15,"clt3",3,0.0887061450197681,0.391001902208558,0.00772831184877107,0.0775067755954374,0.431464222441013,0.391097418848563
12,50,4,15,"cltn2",2,0.100108168539408,0.299509357510872,0.00903660865757004,0.0816717204163846,0.235452012807287,0.283218588833537
12,50,4,15,"clt2",2,0.0837240834772922,0.167514401950899,0.00631585769351778,0.0711089665081892,0.148310197194068,0.188331105413085
12,50,4,15,"cltn1",1,0.109651424021629,0.0972536237850951,0.0106930415241039,0.0879019699069734,0.54071671801371,0.142002354616584
12,50,4,15,"clt1",1,0.125800131664483,0.10892314991826,0.0144719118315352,0.105289013133695,0.600167793751921,0.150286624173496
13,50,4,15,"cltn5",5,0.080143574755737,0.484722637461326,0.0059523531732129,0.0659112209988945,0.642677769080466,0.493498592311745
13,50,4,15,"clt5",5,0.0785750043779994,0.436650028022371,0.00585148639364701,0.0761722992175864,0.54399162578857,0.455319513987182
13,50,4,15,"cltn4",4,0.0366676607473099,0.461622077102369,0.00140865057141239,0.0410850101932561,0.57707468857965,0.468190666563539
13,50,4,15,"clt4",4,0.0732510510371165,0.460557507031102,0.00471834970777042,0.0625791222341559,0.558982589219142,0.462386865546312
13,50,4,15,"cltn3",3,0.0648735240816294,0.462597161236316,0.0037285272848214,0.0537400906142546,0.581422920881674,0.470757804898913
13,50,4,15,"clt3",3,0.101449693880723,0.465993215535076,0.00969607036229275,0.0828711272306928,0.54628874425553,0.458715484566458
13,50,4,15,"cltn2",2,0.0806443088022803,0.452913794584554,0.00588544106249949,0.0723685217773894,0.448374046772965,0.41931300827378
13,50,4,15,"clt2",2,0.102734071655792,0.240062153051962,0.00960188062958819,0.0824579349058386,0.247529009115302,0.310704435962062
13,50,4,15,"cltn1",1,0.117403094031307,0.121523686437435,0.0124274340348958,0.0971736736231947,0.395906430522793,0.140587838680611
13,50,4,15,"clt1",1,0.103927935998332,0.119811580285591,0.00946112583867635,0.0848469539048171,0.396789712319943,0.140190841441055
14,50,4,15,"cltn5",5,0.0401345804950089,0.365547509905898,0.00180778105559563,0.051129183590595,0.56886768391804,0.446612920315106
14,50,4,15,"clt5",5,0.0630134719725747,0.0307556523634673,0.00404186581316956,0.0641077181920093,0.142873768980608,0.143651753530083
14,50,4,15,"cltn4",4,0.0452834694042177,0.342397059990451,0.00198663809076687,0.0487012342323786,0.57352110358319,0.449452560861732
14,50,4,15,"clt4",4,0.0620057334217977,0.452535382797911,0.00361396289436915,0.0672425159109131,0.717067836297642,0.500730781662182
14,50,4,15,"cltn3",3,0.0288151159201892,0.390427519653516,0.0010163176695485,0.0409618129321836,0.578543833152853,0.450104985803147
14,50,4,15,"clt3",3,0.0560719689338792,0.290070837299983,0.00286565863457608,0.0544664169855961,0.458592638773087,0.40212379462323
14,50,4,15,"cltn2",2,0.0635660812004635,0.377903631859653,0.0036969372679563,0.0664466595146938,0.403576711552565,0.367848030812753
14,50,4,15,"clt2",2,0.0558549681365652,0.257911464953185,0.00270858691406384,0.0507463082200866,0.397992790083423,0.377748896130344
14,50,4,15,"cltn1",1,0.0653354380019392,0.0531917619817356,0.00390410266857343,0.0632709517000153,0.276398384180272,0.127194663434272
14,50,4,15,"clt1",1,0.0728925780541977,0.057723822570385,0.00499053792181086,0.0710450314856958,0.281916693983896,0.12811399498534
15,50,4,15,"cltn5",5,0.0939483299844502,0.0878524361355747,0.0109849208392943,0.118362804143637,0.122608796609719,0.172484026852961
15,50,4,15,"clt5",5,0.108766371880766,0.403858497022,0.0136255955554917,0.117996980349734,0.578168781582003,0.434521063111464
15,50,4,15,"cltn4",4,0.135087647565736,0.366094381078839,0.0192140283866464,0.137225430493656,0.516204614255975,0.408808865414773
15,50,4,15,"clt4",4,0.108071944815322,0.380677652117875,0.0134355502831146,0.125376315972899,0.55579545264323,0.425777081592447
15,50,4,15,"cltn3",3,0.0723086311758078,0.368834452703564,0.00598998792051773,0.0899558743629885,0.526245440196913,0.41363969259257
15,50,4,15,"clt3",3,0.112988853920809,0.353509704580311,0.0134017164638115,0.118977717616011,0.502742026164968,0.40366811520192
15,50,4,15,"cltn2",2,0.117484174802998,0.220041119284153,0.013392714908857,0.110410021048092,0.251042776560386,0.277732769620755
15,50,4,15,"clt2",2,0.0860149389604615,0.271218323906304,0.00788530872548592,0.0919862107634339,0.360652891628068,0.338769154797877
15,50,4,15,"cltn1",1,0.136458361238684,0.134851074689815,0.0164113024427653,0.107298097214544,0.237124753500049,0.139723091558887
15,50,4,15,"clt1",1,0.139097122342886,0.127237178986563,0.0174209900687979,0.115405297654002,0.22455075485441,0.135806020581291
16,50,4,15,"cltn5",5,0.0231314698753094,0.394902070545729,0.000578747685382628,0.03172734100539,0.547447426889312,0.427843618733575
16,50,4,15,"clt5",5,0.0374801330083592,0.35162454463096,0.0016925456889162,0.042310396736868,0.479210263210025,0.399502301347582
16,50,4,15,"cltn4",4,0.0521829209248331,0.397631657842834,0.00264745994072052,0.0558090283300746,0.50360311335336,0.40753624393448
16,50,4,15,"clt4",4,0.0503581581391917,0.261031656404272,0.00257204794944487,0.054914342228756,0.282215515444108,0.298385029464374
16,50,4,15,"cltn3",3,0.0272217879792236,0.299119265055155,0.00082434457289307,0.0326279684504862,0.372850940329242,0.34965028776183
16,50,4,15,"clt3",3,0.0368935470404036,0.276814201605613,0.0014840130392614,0.051602329457197,0.282895968974876,0.296550907211256
16,50,4,15,"cltn2",2,0.051898877084048,0.215644670273966,0.00238949892076278,0.0520192558926141,0.223644971116539,0.262709834273027
16,50,4,15,"clt2",2,0.0435288082447778,0.267591317081353,0.00198245579100568,0.0458547825553574,0.221916732284736,0.25800081726131
16,50,4,15,"cltn1",1,0.0650214706029102,0.058094662024584,0.00394060045860667,0.0636542353990855,0.113411370477225,0.118259692198281
16,50,4,15,"clt1",1,0.045634393247181,0.0595465728288936,0.00272598806401199,0.0684131901375112,0.112003628913844,0.118722293668694
17,50,4,15,"cltn5",5,0.0683716423112724,0.355790752370795,0.00516401517664461,0.0734326448330622,0.557742008073157,0.435217960021411
17,50,4,15,"clt5",5,0.0629292538492026,0.380396806914446,0.00416189427554945,0.071844701072558,0.594711751961214,0.450022552126655
17,50,4,15,"cltn4",4,0.0628279506320894,0.357676945802109,0.00438460062495831,0.0760190473856693,0.5676159571201,0.438891154491436
17,50,4,15,"clt4",4,0.0634301058771406,0.341374137475668,0.0046675497288469,0.0856155479369513,0.551354251014442,0.432294263952118
17,50,4,15,"cltn3",3,0.0658555739128912,0.395577164093624,0.0041032930295569,0.0661917154615145,0.572376723888517,0.442022298011989
17,50,4,15,"clt3",3,0.0873806743773796,0.34441027119871,0.00695799253993101,0.0785047000112161,0.534920422468664,0.425901068526822
17,50,4,15,"cltn2",2,0.0866177125287084,0.269999474601972,0.00778642243392933,0.0856299772409904,0.300851880972799,0.316601386143242
17,50,4,15,"clt2",2,0.0842636208882378,0.292961303010153,0.00758704876551524,0.0893414102273355,0.383084957097676,0.359661401628731
17,50,4,15,"cltn1",1,0.103723675394986,0.0954573818854591,0.0108597532493806,0.106070228037757,0.571805285641217,0.184689452718366
17,50,4,15,"clt1",1,0.0937728162679556,0.0944297450422858,0.00941200489758426,0.0968820207111611,0.558512720770135,0.182578757239349
18,50,4,15,"cltn5",5,0.0717727633815405,0.291412903357999,0.00417440911063039,0.053202664734515,0.496180931843583,0.394281376033539
18,50,4,15,"clt5",5,0.0840424493422044,0.197781159686849,0.00668455175227836,0.0733183096918009,0.261795807717138,0.272454435479767
18,50,4,15,"cltn4",4,0.0663201136225527,0.254668200969988,0.00380552756843305,0.0576001251968662,0.426075671487562,0.363463886491826
18,50,4,15,"clt4",4,0.0890294714846363,0.174863802974131,0.00748460981519424,0.0797626025773741,0.211127596549409,0.250557961233381
18,50,4,15,"cltn3",3,0.0611585494788623,0.256450240161041,0.00322622459663304,0.060086899537653,0.391336367253353,0.347290416321749
18,50,4,15,"clt3",3,0.106875616758348,0.17884880211351,0.010511335741529,0.0935776739842691,0.231676295325096,0.263657042304229
18,50,4,15,"cltn2",2,0.0619566834655734,0.211105196366088,0.00378374531935253,0.0670668321233044,0.126894397476555,0.203169858586773
18,50,4,15,"clt2",2,0.0871016011363785,0.135653595488763,0.00648469396413385,0.0820027575278758,0.156069296636197,0.208810941485049
18,50,4,15,"cltn1",1,0.0574244792742903,0.0531436838111106,0.00331501428602326,0.0655502957089403,0.233542835551652,0.133310384862633
18,50,4,15,"clt1",1,0.0627175358456749,0.055165530152776,0.0039319944066131,0.0688169293305029,0.229956639309132,0.132676259447028
19,50,4,15,"cltn5",5,0.101144441230336,0.508734679123998,0.00992123577754146,0.105381656016504,0.692713498579943,0.49044752454563
19,50,4,15,"clt5",5,0.0524433016752368,0.420059739302657,0.00292896923084182,0.0577856654939906,0.464139174238387,0.397013826309358
19,50,4,15,"cltn4",4,0.0860643205547024,0.484458732595514,0.00667882655174896,0.0884597348089254,0.633862450295074,0.468122619796073
19,50,4,15,"clt4",4,0.0697918447324074,0.450680473192985,0.00507099173626869,0.0815126631023099,0.484325210995346,0.411067209023394
19,50,4,15,"cltn3",3,0.108613497794862,0.419840409491394,0.0111231136965139,0.10875406600892,0.511575889753492,0.419167938512702
19,50,4,15,"clt3",3,0.0849450700567066,0.417491330260851,0.00804058432786245,0.095273016672602,0.395681265285054,0.37252182030452
19,50,4,15,"cltn2",2,0.0801571747015174,0.317200450679993,0.00598117586341147,0.0662006480597012,0.386783327316695,0.361596128514449
19,50,4,15,"clt2",2,0.0849742158457121,0.305176163580459,0.00696521201411945,0.0804403733959744,0.286454457786181,0.301527972416228
19,50,4,15,"cltn1",1,0.0750369107757689,0.0576053285266814,0.00523810360486772,0.0762487570620913,0.179828865479871,0.115352903506183
19,50,4,15,"clt1",1,0.0452008252794406,0.0542276095938531,0.00194929162763895,0.0451436689953745,0.18388574019669,0.11500327221064
20,50,4,15,"cltn5",5,0.0561058980633949,0.469634928591765,0.00341117267377561,0.0673273703100271,0.703733994510507,0.489283164158171
20,50,4,15,"clt5",5,0.0510728944914182,0.432167942761,0.00260415912569027,0.0549591736612339,0.62429817947707,0.459611368852013
20,50,4,15,"cltn4",4,0.0540956633109786,0.464517021052531,0.00345588719823637,0.0695171968295004,0.698928919454575,0.487534922160257
20,50,4,15,"clt4",4,0.0805541631967081,0.417691662662118,0.00602762538322422,0.0758031563497287,0.635898089594576,0.463369321333425
20,50,4,15,"cltn3",3,0.0535845471034184,0.424097941246528,0.00325820566402432,0.0673424221544515,0.620289817425364,0.457882943055006
20,50,4,15,"clt3",3,0.0327662409617807,0.430156376420183,0.00110872637932815,0.0413418225529329,0.667887678128016,0.475567268460701
20,50,4,15,"cltn2",2,0.0488198394514009,0.256292067255316,0.00215501055874604,0.0460084779308372,0.276182326201848,0.290701768009488
20,50,4,15,"clt2",2,0.0681870058274785,0.383356125770175,0.00485166089912272,0.0727401566351706,0.571456203802539,0.438490015015118
20,50,4,15,"cltn1",1,0.0851061962371384,0.0626451659483052,0.00684670738555737,0.0857155046006954,0.139361245759255,0.116094976536331
20,50,4,15,"clt1",1,0.0766809626427463,0.052330815053182,0.00515202837668626,0.0639909220708801,0.130623984587443,0.114589087124292
21,50,4,15,"cltn5",5,0.159744832659162,0.384888821683274,0.0247852138524928,0.139394985428543,0.555570834128056,0.453239119941567
21,50,4,15,"clt5",5,0.181465118031733,0.373886683111609,0.0310087625596866,0.146390840703942,0.526585589905277,0.441665875039707
21,50,4,15,"cltn4",4,0.202936605341108,0.346521753326084,0.0386457733200177,0.180466940805044,0.465362662468611,0.415908914760238
21,50,4,15,"clt4",4,0.190207033377598,0.368333961692449,0.0336766909291906,0.15596057753178,0.46363026151627,0.414826153637173
21,50,4,15,"cltn3",3,0.196119144940108,0.306794213191619,0.0363851710465115,0.160514663944312,0.335259195744152,0.351714352896156
21,50,4,15,"clt3",3,0.195457615814503,0.318854958842313,0.0352624343670449,0.156402045384363,0.403612975598522,0.388172669870313
21,50,4,15,"cltn2",2,0.187170737620354,0.293123058768801,0.0331019468442824,0.158470616714355,0.296382939719565,0.334152727443331
21,50,4,15,"clt2",2,0.217382221461845,0.256100605653207,0.0447850084573239,0.181344896230981,0.283373621311977,0.327887973225909
21,50,4,15,"cltn1",1,0.223996135319225,0.217732652588138,0.0466417200565553,0.188217564673059,0.366851394359615,0.199224826384399
21,50,4,15,"clt1",1,0.187013992846944,0.213383734302508,0.0327238605571531,0.158691665416883,0.352339985997716,0.195540210202359
22,50,4,15,"cltn5",5,0.139187968132287,0.490327271494865,0.0202602009538596,0.140176321400565,0.671200309960457,0.474308850991349
