"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
3,5000,7,23,"cltn6",6,0.0138672488524343,0.300699962775697,0.000189632436651677,0.0158419302942649,0.254023489658513,0.292587637420265
3,5000,7,23,"clt6",6,0.015039104635154,0.301245856399495,0.000207731101236868,0.0141497409883606,0.262652842400624,0.297121823680477
3,5000,7,23,"cltn5",5,0.0158849522826258,0.268934402571476,0.000217325172834774,0.0134060407310191,0.205371871249022,0.261946687542646
3,5000,7,23,"clt5",5,0.00994789582660166,0.279949977786952,8.28843879307531e-05,0.00880864966763373,0.220226268886387,0.271611561394834
3,5000,7,23,"cltn4",4,0.0156304367023007,0.181917719004193,0.000214609163859007,0.0138301198096129,0.115437011559098,0.185476007792128
3,5000,7,23,"clt4",4,0.0109073673419741,0.191423946528201,0.000121755058712729,0.0108944732179118,0.13429891593876,0.202227258657743
3,5000,7,23,"cltn3",3,0.0130817809280517,0.030656909490161,0.000158773471567915,0.012118712650341,0.0320805294095892,0.0744894529074988
3,5000,7,23,"clt3",3,0.0144673162521126,0.0360368511958583,0.000188923741108346,0.0128944902837289,0.116777290051439,0.104162507023736
3,5000,7,23,"cltn2",2,0.0137802938483338,0.0142500614757439,0.000218831480088504,0.0189220502243115,0.00886037590562517,0.0379825489092174
3,5000,7,23,"clt2",2,0.0164428037244977,0.0145132426686553,0.000315007574928642,0.0216814456671248,0.00881649185544566,0.038213133556706
3,5000,7,23,"cltn1",1,0.0424086671378222,0.0421621941474935,0.00178114359507137,0.042410715023832,0.10741358294396,0.11572175757279
3,5000,7,23,"clt1",1,0.0416824834063353,0.0431741626284324,0.00169902363345869,0.0421919354300588,0.104806706343847,0.116331637079164
4,5000,7,23,"cltn6",6,0.0110004115705381,0.287666037330846,0.000120520701567145,0.0113001294145225,0.309638848894957,0.325628896848081
4,5000,7,23,"clt6",6,0.0121850012109901,0.290334343325094,0.000144545303952503,0.0134582117367952,0.304743973996274,0.322524186494606
4,5000,7,23,"cltn5",5,0.0149615252412478,0.273646018993771,0.000215119769942305,0.0154500634967325,0.279083230575627,0.308277787215048
4,5000,7,23,"clt5",5,0.0141711463062929,0.266032227219651,0.00020218830060304,0.0148294857713558,0.262978162605635,0.298719727929006
4,5000,7,23,"cltn4",4,0.0108817994576505,0.236181544483386,0.000119870672093833,0.0122766212103228,0.220750551309455,0.272990462140198
4,5000,7,23,"clt4",4,0.0112412626763393,0.232200089604162,0.000123549866046886,0.0112072761932302,0.204499200046349,0.261451935204001
4,5000,7,23,"cltn3",3,0.0115779452041397,0.0962544697822634,0.000134321996090513,0.0120814739439465,0.0761267483052222,0.159035537980973
4,5000,7,23,"clt3",3,0.0126466847836633,0.0724448519113184,0.000149546974101056,0.0119882608237309,0.0516532587232453,0.127090657203975
4,5000,7,23,"cltn2",2,0.0140447029201485,0.0133151790285639,0.000228272854504268,0.0161268875322659,0.0121410776658132,0.0384504903095515
4,5000,7,23,"clt2",2,0.0134950619286447,0.0133902253529601,0.00020582154855829,0.0186469792623962,0.0120741555435886,0.0386107790358098
4,5000,7,23,"cltn1",1,0.0380083977260119,0.0379163541857415,0.00138551217741017,0.0358385202455466,0.126243875315421,0.113177945176875
4,5000,7,23,"clt1",1,0.0359010988182453,0.0382532431472926,0.00121693525025114,0.0337264177351998,0.124194298081987,0.11331631587282
5,5000,7,23,"cltn6",6,0.0111540151748991,0.289990664139615,0.00012728842892935,0.0128503671236322,0.332898136387356,0.342577807707155
5,5000,7,23,"clt6",6,0.00797239063229458,0.298608396455367,7.57169127904087e-05,0.0117274720668054,0.352856096662101,0.352781823364186
5,5000,7,23,"cltn5",5,0.0113078898931615,0.276977593129276,0.000140198543763949,0.0137278635624551,0.308884642733926,0.330123722405974
5,5000,7,23,"clt5",5,0.0105708857398318,0.282375894121388,0.000120211227601271,0.0131227518101688,0.329105036974582,0.340951557891249
5,5000,7,23,"cltn4",4,0.0114834422711326,0.237633357216245,0.000116780229096915,0.0102284285400198,0.249783632619527,0.297665489617707
5,5000,7,23,"clt4",4,0.00793731102472896,0.24788237276457,6.39098085241301e-05,0.00920414523541557,0.288403774538901,0.320434219292469
5,5000,7,23,"cltn3",3,0.0100998477416884,0.0144656505377809,9.72532464202421e-05,0.0107061174917158,0.0139297906325526,0.0363576807357427
5,5000,7,23,"clt3",3,0.00720986740108354,0.132156358077911,5.73096568239643e-05,0.00943120974358613,0.140582494260006,0.210807013073613
5,5000,7,23,"cltn2",2,0.0111040344257213,0.0106772024925694,0.000135543761836487,0.0133197548941992,0.00890015029657811,0.0393057931161908
5,5000,7,23,"clt2",2,0.00935900020694565,0.0107720914228147,0.000103953198159671,0.0124042555312335,0.00853738309786358,0.0396846897452065
5,5000,7,23,"cltn1",1,0.0376251576355861,0.0376002255339767,0.00130037486249918,0.0304507869188113,0.119554441909788,0.113312866012218
5,5000,7,23,"clt1",1,0.0368404811106166,0.0380484036655811,0.00125162570037807,0.031163502473286,0.117302955381432,0.11357470997606
6,5000,7,23,"cltn6",6,0.0064538246871227,0.247762706847839,4.57504987898906e-05,0.00844556311210543,0.261809922818363,0.302481123365341
6,5000,7,23,"clt6",6,0.00756612843336439,0.248604041408515,7.71822973292507e-05,0.0121309417598838,0.264333969718019,0.304028711074542
6,5000,7,23,"cltn5",5,0.00987281231584037,0.222619567899801,0.000102155259097367,0.0110950999393379,0.227182874974294,0.282320608205455
6,5000,7,23,"clt5",5,0.00436297816682298,0.226666946452049,2.19521459224373e-05,0.00562171460837449,0.236864916819058,0.288518059864607
6,5000,7,23,"cltn4",4,0.00374052599111451,0.183052938450871,1.69619883625972e-05,0.00561363644476465,0.161313310843455,0.237038171014887
6,5000,7,23,"clt4",4,0.00853490057317059,0.191101212849466,8.01741687203725e-05,0.0101647796335669,0.17854866586448,0.250515220251282
6,5000,7,23,"cltn3",3,0.00479993386154571,0.0526985398734715,2.96055133633569e-05,0.00758240036493762,0.0289926688329292,0.0948005931130186
6,5000,7,23,"clt3",3,0.00573075412029013,0.067767151938369,3.90746713880588e-05,0.00754919089108697,0.0570119174282496,0.129804697929107
6,5000,7,23,"cltn2",2,0.00718506268008988,0.00820598716774837,6.14654701853018e-05,0.0106420751970857,0.00848172233814641,0.0366513374590367
6,5000,7,23,"clt2",2,0.00792684592943774,0.00835425422222841,8.81620234701773e-05,0.0135767859233886,0.00840439600284006,0.0367705854711476
6,5000,7,23,"cltn1",1,0.0399721019847909,0.0404682655532454,0.00155516089600599,0.0403600237542266,0.108806628204818,0.114709354153085
6,5000,7,23,"clt1",1,0.0390623484689034,0.0410202152329573,0.00143925499156843,0.0363504150861518,0.106911697759937,0.11503052445866
7,5000,7,23,"cltn6",6,0.0127321028477205,0.239592123215111,0.000151942578168902,0.011718224364455,0.2146502038287,0.272817619973921
7,5000,7,23,"clt6",6,0.0152715708836582,0.249027803545289,0.000219234615678457,0.0142346072890607,0.223954995255397,0.278521896697495
7,5000,7,23,"cltn5",5,0.0130373022100523,0.221706895395874,0.000159900121835059,0.0130824068901626,0.177743718783235,0.246213901055155
7,5000,7,23,"clt5",5,0.0166907304886667,0.223424263738942,0.000274316388915839,0.0161005813526994,0.184914263289514,0.252146339327429
7,5000,7,23,"cltn4",4,0.0135057344006751,0.150704664025225,0.000168706288314049,0.0129806544724786,0.104158828424723,0.185100417042967
7,5000,7,23,"clt4",4,0.0175822834224964,0.184072045746839,0.000311493362318152,0.015812075035974,0.123973953667464,0.201919388792893
7,5000,7,23,"cltn3",3,0.0164337688048267,0.0137795096521994,0.000295143180253055,0.0166662676565573,0.00332615225016365,0.0255095280676599
7,5000,7,23,"clt3",3,0.0125788554782857,0.0268013815879467,0.000155603187717431,0.0139262207799691,0.035956319483699,0.0646459991738607
7,5000,7,23,"cltn2",2,0.0142036281904539,0.0128326611452509,0.000237122932596301,0.0179120328341115,0.010283264385782,0.0382190141934742
7,5000,7,23,"clt2",2,0.0125432412392485,0.0127231735041344,0.000185714374614174,0.0169865402880062,0.00936632795848454,0.0373905161835116
7,5000,7,23,"cltn1",1,0.047220585261514,0.0483142055696455,0.00219966179789503,0.0453820622945091,0.0895319449700591,0.119741559411828
7,5000,7,23,"clt1",1,0.0470207634774116,0.0490773516664533,0.00222832043079811,0.0481607404901433,0.0882215642151336,0.120277997456836
8,5000,7,23,"cltn6",6,0.0044268028497246,0.187551144616815,2.6732333431692e-05,0.00771426309564471,0.200505223342943,0.275314462429229
8,5000,7,23,"clt6",6,0.00610965038521324,0.191008009999593,4.68516221993811e-05,0.00964292691080126,0.212411048744654,0.283367614851598
8,5000,7,23,"cltn5",5,0.00377621967784482,0.170607596951347,2.00296376604632e-05,0.0062632065610988,0.173164435857643,0.258289326561046
8,5000,7,23,"clt5",5,0.0049507167381656,0.178544822932257,3.0058577526041e-05,0.00753824797983271,0.189607376701318,0.2693942410462
8,5000,7,23,"cltn4",4,0.00621576787383906,0.144546631483065,5.17532963962261e-05,0.0105247279276809,0.124949709544066,0.222059934504583
8,5000,7,23,"clt4",4,0.00486222690791489,0.160202884305398,2.96521084631e-05,0.00697489425338971,0.153827879169348,0.244816262882052
8,5000,7,23,"cltn3",3,0.00628362907754969,0.0132356196248993,4.67210612033125e-05,0.00884763570428693,0.00735504872636551,0.0337126132811781
8,5000,7,23,"clt3",3,0.00542535784693677,0.106657729161453,3.65589855879163e-05,0.00849180923671555,0.073895949026613,0.171450956266307
8,5000,7,23,"cltn2",2,0.00876174172042197,0.00878377837128841,8.84782484110423e-05,0.0128228360752451,0.00705251954227979,0.0396777946911185
8,5000,7,23,"clt2",2,0.0100000822848083,0.00888010287671835,0.000108426251028081,0.0123994378940551,0.00690215237760748,0.0394778754551021
8,5000,7,23,"cltn1",1,0.0414572732687418,0.0418274744698543,0.00161964310428119,0.0376396596851136,0.09871176928451,0.1156328656901
8,5000,7,23,"clt1",1,0.0394053514572804,0.0427643567545779,0.00150366138376402,0.0386075126065331,0.0961184303217722,0.116205297697352
9,5000,7,23,"cltn6",6,0.0128345270894432,0.214799861859708,0.000216715860824182,0.0185643321393009,0.22091850650691,0.281772708002304
9,5000,7,23,"clt6",6,0.0087053839052912,0.235822405062691,0.000112245580935563,0.0146923517979979,0.25761953518414,0.303583903670292
9,5000,7,23,"cltn5",5,0.0107954875032382,0.185554103791365,0.000154538614704954,0.0160831091857699,0.17740962070765,0.25385228320198
9,5000,7,23,"clt5",5,0.00722771124321821,0.209619819647562,7.09007992054629e-05,0.0119320602322799,0.219081565191937,0.281286098534469
9,5000,7,23,"cltn4",4,0.0154626519151195,0.131116203385789,0.00027316808712817,0.0200388550537914,0.109691757085891,0.202094283073948
9,5000,7,23,"clt4",4,0.0129586040827903,0.164560112366265,0.000207242248646298,0.0177641799914627,0.157193288929171,0.24148113829859
9,5000,7,23,"cltn3",3,0.00900652034784934,0.0106504668388624,0.000114035562885331,0.014633477328774,0.00186087876582687,0.0194553674267413
9,5000,7,23,"clt3",3,0.00823293458408626,0.0813426574553312,0.000100921059156638,0.0140661097392666,0.0471248606987191,0.133318753531659
9,5000,7,23,"cltn2",2,0.0164768867739478,0.0116165423669088,0.000357449370600901,0.0237460833891118,0.00748336938818738,0.039488261255675
9,5000,7,23,"clt2",2,0.00947947446853579,0.0116092284954334,0.000128111633110276,0.0160345340704984,0.00734266522538694,0.039759002522846
9,5000,7,23,"cltn1",1,0.0398002375505037,0.0398334607884723,0.00149740111223664,0.0377461882077188,0.109628885601353,0.114354945347311
9,5000,7,23,"clt1",1,0.0391034776452709,0.0403202659402776,0.00143303730201992,0.0346160978897775,0.107594980647131,0.114644258033309
10,5000,7,23,"cltn6",6,0.00967753949084727,0.219591652643554,0.000106732796426992,0.0129729987854065,0.186095167009444,0.253305002324815
10,5000,7,23,"clt6",6,0.00807346917281465,0.219236738738374,8.76078982154261e-05,0.0129893757123893,0.18474305176233,0.252438590866713
10,5000,7,23,"cltn5",5,0.00748953744038293,0.153589588587535,6.87227572006575e-05,0.0107657589644758,0.119739146265796,0.204042290755225
10,5000,7,23,"clt5",5,0.00678987598751434,0.175171012625499,5.99209734139334e-05,0.0113640970588514,0.13527415723315,0.215430015486744
10,5000,7,23,"cltn4",4,0.00573240297123897,0.0875792151764741,4.10991108310305e-05,0.00940616738775744,0.0743046123427367,0.149135518134265
10,5000,7,23,"clt4",4,0.00649845263726553,0.0902126141038552,5.8387675911387e-05,0.00963511678455079,0.0742379623610447,0.151930796229491
10,5000,7,23,"cltn3",3,0.0100821908530317,0.0302828740010184,0.000128532255158116,0.0141915296893046,0.0169959517271945,0.0638911151087455
10,5000,7,23,"clt3",3,0.00513139211851183,0.0277881690479259,4.11553655847598e-05,0.010213100359525,0.0303165289545843,0.0661593109363812
10,5000,7,23,"cltn2",2,0.0103363087132882,0.0104921952275863,0.000150802523565726,0.0167032434730722,0.00647578500710987,0.0389592440022516
10,5000,7,23,"clt2",2,0.00969343696941865,0.0106533011626955,0.000138999059954275,0.0166853081961779,0.00645761155105175,0.0390772400424415
10,5000,7,23,"cltn1",1,0.0405091384797267,0.0403614949940957,0.00154954430658922,0.0359614554187949,0.102795692719813,0.114793707800228
10,5000,7,23,"clt1",1,0.0414108224050681,0.0411057238623452,0.00162177969121438,0.036119517000648,0.10046562385625,0.115226886800088
11,5000,7,23,"cltn6",6,0.00652444043938445,0.211243502245556,4.20066067501949e-05,0.00766579232226207,0.210032625834239,0.2739618604465
11,5000,7,23,"clt6",6,0.00474130439202279,0.207469033903502,2.49595389537886e-05,0.00724420766167173,0.205617057299295,0.27132634899122
11,5000,7,23,"cltn5",5,0.00632017913739562,0.180471829760562,4.54005315736944e-05,0.00897067132587141,0.164408141502586,0.243072952612535
11,5000,7,23,"clt5",5,0.00538873397600658,0.173860903375043,3.14380072955816e-05,0.00742945219932398,0.158682753088327,0.239523931077248
11,5000,7,23,"cltn4",4,0.00529454695400485,0.129347065300991,2.90310526918974e-05,0.00607427990014377,0.0943672710298279,0.185172719875201
11,5000,7,23,"clt4",4,0.00524271726484452,0.123593667520246,3.47330330956633e-05,0.00835814030541089,0.0971087092237999,0.186363513627213
11,5000,7,23,"cltn3",3,0.00439721162855684,0.00569954453729973,2.53855429990312e-05,0.00861189666597249,0.00164244976378344,0.0176693123915643
11,5000,7,23,"clt3",3,0.0066955858778763,0.00558973015412095,4.64065852672005e-05,0.00852493101547619,0.0016462610960223,0.0177653928646183
11,5000,7,23,"cltn2",2,0.0118514891016422,0.0111003726828593,0.000152683186296088,0.0133770791671309,0.00722815696319954,0.0434065339288901
11,5000,7,23,"clt2",2,0.0111888839192283,0.0112277454499116,0.000133668188999722,0.0127911658911301,0.00721864800029579,0.0435658616363967
11,5000,7,23,"cltn1",1,0.03491206423094,0.0361950817629816,0.00111948849818016,0.0289430375852456,0.127256766239752,0.112689538517839
11,5000,7,23,"clt1",1,0.0357547254530401,0.0366275105612326,0.0011786189275083,0.0303295100314378,0.12428275375353,0.11286939225877
12,5000,7,23,"cltn6",6,0.01207452325653,0.23437522111859,0.000153611676117207,0.0125570336282051,0.245730943666734,0.29685943581836
12,5000,7,23,"clt6",6,0.0110868074738114,0.252558436905037,0.000135943102289908,0.0111989910404942,0.270419520844966,0.310440337415037
12,5000,7,23,"cltn5",5,0.0112671234275339,0.207382280984442,0.000142115088033352,0.0121932976589265,0.204125528614773,0.271671267805491
12,5000,7,23,"clt5",5,0.0186945097781591,0.214086500185675,0.000393233720086677,0.0201267111601818,0.221475991990902,0.283057165411095
12,5000,7,23,"cltn4",4,0.0157934476564493,0.148969662942541,0.00028041129564999,0.0172215912382436,0.123228778741127,0.213697244306971
12,5000,7,23,"clt4",4,0.0129279209963759,0.170206052080959,0.00019061980663643,0.0151870407390928,0.153241067973449,0.23751316766892
12,5000,7,23,"cltn3",3,0.0184388631643326,0.0271474190162348,0.000365522739862693,0.0185309412901712,0.0168880069779061,0.0604292910216236
12,5000,7,23,"clt3",3,0.0170526829056363,0.0473117832838937,0.000293178521048802,0.0165636356175201,0.0742383315767602,0.116508265470439
12,5000,7,23,"cltn2",2,0.0131736379009492,0.0142542800002641,0.000218351586204235,0.0193429671777823,0.0075502316226107,0.0383383315065702
12,5000,7,23,"clt2",2,0.0176828613639917,0.0141300839743324,0.000418104586636165,0.0266771550665206,0.00741576720139142,0.0384863987870686
12,5000,7,23,"cltn1",1,0.0410696594980997,0.0403093003290792,0.00170832526227421,0.0441854293910332,0.108579533839111,0.114367505380066
12,5000,7,23,"clt1",1,0.0422133668718062,0.0409025635544182,0.00183547543079444,0.0458925459696028,0.105908101029702,0.114733564127725
13,5000,7,23,"cltn6",6,0.00727432015754654,0.238824862359308,6.53306761981012e-05,0.0104178660906372,0.314950121390207,0.337076969548375
13,5000,7,23,"clt6",6,0.0083499933247586,0.26293362629245,7.28444475705198e-05,0.00951968283575347,0.360794400291766,0.3595320889952
13,5000,7,23,"cltn5",5,0.00570322344804749,0.232003593433657,3.89471675203138e-05,0.00909013998037256,0.309718691069853,0.334811833176022
13,5000,7,23,"clt5",5,0.00722953113467069,0.257843683803745,5.86692821653215e-05,0.00786891919494846,0.359706968621841,0.359291976714957
13,5000,7,23,"cltn4",4,0.00519740753947396,0.218087882667908,3.5808915389136e-05,0.00887786895170894,0.288610757905764,0.324117324747262
13,5000,7,23,"clt4",4,0.0068992967058324,0.235315427594069,7.01326379490212e-05,0.0126320535894714,0.328769666562656,0.344825007927717
13,5000,7,23,"cltn3",3,0.00587385369463869,0.0104415405273321,3.80266847409823e-05,0.00750046950335757,0.0166231299849901,0.0362642731288278
13,5000,7,23,"clt3",3,0.00579059926883412,0.203368575308338,4.07593133568762e-05,0.00892635333724599,0.259626419704883,0.306338919427247
13,5000,7,23,"cltn2",2,0.00870692143957622,0.00885144055222973,7.81736250283122e-05,0.00990619206491961,0.00814517228288367,0.0389031465356936
13,5000,7,23,"clt2",2,0.00856009639431706,0.00915725777013268,8.06172064748244e-05,0.0108480227509583,0.007906516942055,0.0394031485413082
13,5000,7,23,"cltn1",1,0.040276429535535,0.0389886757246446,0.00150635116806904,0.035380236992223,0.115266602624931,0.114031997676057
13,5000,7,23,"clt1",1,0.0387043184257558,0.0394601511161502,0.00138428801757831,0.0326261480039437,0.113349858838939,0.114288052407701
14,5000,7,23,"cltn6",6,0.00512654338117115,0.264117313307775,2.98264388407994e-05,0.00670261639397174,0.332844439345212,0.346064312536109
14,5000,7,23,"clt6",6,0.00549860331181292,0.270838392787056,3.25902483306557e-05,0.00774503158978834,0.341009284019055,0.349930958344875
14,5000,7,23,"cltn5",5,0.00737075782174588,0.25446139325438,6.86158908788147e-05,0.0108893666092893,0.318532867541045,0.339030398851404
14,5000,7,23,"clt5",5,0.00564903139613639,0.256909355228591,3.22659943779829e-05,0.00624537698837206,0.325655983091358,0.342693116023453
14,5000,7,23,"cltn4",4,0.00946074977856405,0.242695346992912,9.43203315384539e-05,0.0118736716177482,0.303282128867497,0.330969251797339
14,5000,7,23,"clt4",4,0.00703812779179377,0.24192641862436,5.05249271943166e-05,0.00736602848294354,0.30079257294198,0.329968732370667
14,5000,7,23,"cltn3",3,0.00730243522738255,0.0171492627092555,5.23531173035504e-05,0.00917202600644074,0.0196154037189382,0.0374160603167732
14,5000,7,23,"clt3",3,0.00765858219318196,0.186349410546774,6.03939075205171e-05,0.00879700841242215,0.20394746806723,0.271420677366309
14,5000,7,23,"cltn2",2,0.00828605853305551,0.00858689156492729,8.13539510226666e-05,0.0122717668814946,0.00707706274602774,0.0378106826590691
14,5000,7,23,"clt2",2,0.00839020698122143,0.00893736907545967,8.11484641352196e-05,0.0111571750998818,0.0069495585066516,0.0380712838602174
14,5000,7,23,"cltn1",1,0.0429170915050673,0.0425897089705881,0.0017542621198841,0.0377473926471328,0.0999160776025453,0.116128008858698
14,5000,7,23,"clt1",1,0.0422847849244978,0.0432195775284983,0.0017276248804093,0.040199817106447,0.0982607060625552,0.116519662045587
15,5000,7,23,"cltn6",6,0.00396125727367215,0.204761361131101,1.78934646178967e-05,0.00577595906888417,0.201804157611714,0.267715298244889
15,5000,7,23,"clt6",6,0.00366990950881045,0.22347448685272,1.38213004695015e-05,0.00490790379656501,0.238906014058072,0.291466631891792
15,5000,7,23,"cltn5",5,0.00671705052170966,0.178171586815124,5.09287081532701e-05,0.0092606007451157,0.162084958085022,0.240116836127778
15,5000,7,23,"clt5",5,0.00353287947717868,0.191838972753085,1.42264703993536e-05,0.00522054714726539,0.188818668417426,0.260025157081006
15,5000,7,23,"cltn4",4,0.00403689439250915,0.136508822332249,1.95216729346924e-05,0.00608694318559728,0.107564382791584,0.193685440922426
15,5000,7,23,"clt4",4,0.00471830347530849,0.151628484578167,2.27793436376794e-05,0.00595779171367694,0.13035248569089,0.216067985737465
15,5000,7,23,"cltn3",3,0.00453944472845768,0.00361688135407878,2.24106022302411e-05,0.00552349471242662,0.00124168161690252,0.0175315752649959
15,5000,7,23,"clt3",3,0.00424258982055069,0.0537589409769682,1.96168301096461e-05,0.00598700446657458,0.0264768208469637,0.0933030615225553
15,5000,7,23,"cltn2",2,0.00728053614226458,0.00719479514463101,6.84280401737578e-05,0.0115480784799864,0.0102264661698214,0.0354633410757262
15,5000,7,23,"clt2",2,0.00793297341478009,0.00758293381183166,7.84506480750193e-05,0.0131152355139054,0.00956101062992851,0.0355712575649431
15,5000,7,23,"cltn1",1,0.041610785230063,0.0411502005429998,0.00164802843584517,0.0389267511368014,0.106544198188763,0.115458701237347
15,5000,7,23,"clt1",1,0.0415002614063746,0.0416584347785877,0.00162426715100591,0.0363499932391602,0.105007469849164,0.11555684583503
16,5000,7,23,"cltn6",6,0.00959436492190107,0.196491958632182,0.000123038182713522,0.0163018875424402,0.184882354668401,0.254840422908223
16,5000,7,23,"clt6",6,0.008799129609429,0.277238279652859,8.46862808826456e-05,0.00930091831331609,0.313313638780424,0.330540844578837
16,5000,7,23,"cltn5",5,0.0071362137856565,0.180945474911655,7.20691434377657e-05,0.0128436760080213,0.149906756657524,0.226665830408026
16,5000,7,23,"clt5",5,0.00483075632044562,0.271181143027297,3.26320215174479e-05,0.00737842525566645,0.301700417921842,0.324273111768275
16,5000,7,23,"cltn4",4,0.00754054470146111,0.0998366174412073,7.29881440687206e-05,0.0127265411709976,0.0489383328427912,0.129592659826934
16,5000,7,23,"clt4",4,0.0064821034894004,0.262114702789111,6.85549249902521e-05,0.0110602855863294,0.282740535863057,0.313706604179163
16,5000,7,23,"cltn3",3,0.00325485600699367,0.0070692727769947,1.41581775633287e-05,0.00538800622629421,0.00232000371490538,0.0211349482678168
16,5000,7,23,"clt3",3,0.0104508653643833,0.223493805893922,0.000151527838665904,0.0167637657105649,0.228081805043278,0.2823823422477
16,5000,7,23,"cltn2",2,0.00988982413405165,0.0106078116182633,0.000142738474257632,0.0166785104817109,0.00973508458347175,0.0384642890493014
16,5000,7,23,"clt2",2,0.0103606809300722,0.0115177280247626,0.0001641223365161,0.0172053691802986,0.00903867276614862,0.0398718942024704
16,5000,7,23,"cltn1",1,0.0399455711215361,0.0394805818681432,0.00148096917111853,0.0355522850827635,0.114632173698096,0.114242811476664
16,5000,7,23,"clt1",1,0.0392171559946861,0.0398536485488778,0.00142394126976024,0.0324762262845503,0.113004296064423,0.11447725930445
17,5000,7,23,"cltn6",6,0.00960862495319271,0.445796206235904,8.23825322010461e-05,0.0102827939844565,0.416163720829854,0.397163583805155
17,5000,7,23,"clt6",6,0.00514596573378049,0.421579814896707,3.41459177018896e-05,0.00806696335926005,0.413793603717442,0.388273419413904
17,5000,7,23,"cltn5",5,0.00661884477131072,0.444452324766399,4.81919123301917e-05,0.00734693862083857,0.422832015280007,0.395875345293832
17,5000,7,23,"clt5",5,0.00701655941249879,0.42185254197725,4.85995668187937e-05,0.00794326308016239,0.40779017036706,0.386818851968701
17,5000,7,23,"cltn4",4,0.00572038728923882,0.323688438068761,3.63595812290086e-05,0.00791327556270013,0.236058765034477,0.260589560856982
17,5000,7,23,"clt4",4,0.00737995453046299,0.435104331583935,5.59753395330148e-05,0.0090807778919306,0.413407959750749,0.393154126709026
17,5000,7,23,"cltn3",3,0.00551134428563821,0.069201433920503,3.26834785331966e-05,0.00752193962654157,0.0330892980840789,0.0918415731951624
17,5000,7,23,"clt3",3,0.00677363802952069,0.390345442664736,5.11011768022678e-05,0.00788640491518292,0.357723247904536,0.360979071810705
