"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
7,150,6,21,"clt1",1,0.0947031616299825,0.0780097778299247,0.00796539823678356,0.0775804530401283,0.247947047232125,0.125179878153441
8,150,6,21,"cltn5",5,0.0256856113981194,0.371841106605492,0.000677400945791332,0.0395219408658498,0.62599387986384,0.458286801392876
8,150,6,21,"clt5",5,0.0362580962945854,0.354962915846276,0.00121470640310149,0.040610693021033,0.613242165001135,0.453456987484629
8,150,6,21,"cltn4",4,0.03183351549313,0.333294080777228,0.00107664152787839,0.039013157620066,0.577124660375672,0.439059064807676
8,150,6,21,"clt4",4,0.0347655726328298,0.350264843432841,0.00144436766965298,0.0523763892393034,0.602970029944732,0.449410872700593
8,150,6,21,"cltn3",3,0.0306114363800475,0.292843462176789,0.000908152552617368,0.0331219934084619,0.529518333089996,0.419568882658185
8,150,6,21,"clt3",3,0.0592656005581481,0.32001682564767,0.00377163483595055,0.0732604946301834,0.576135167819599,0.438985797202093
8,150,6,21,"cltn2",2,0.0303236247030235,0.04601307228814,0.00107704841260711,0.0428344751423444,0.0558994712108653,0.0959785326376099
8,150,6,21,"clt2",2,0.0577176384675725,0.0819128133854977,0.00386656564082904,0.0789199900980121,0.0862373152766272,0.116158773357129
8,150,6,21,"cltn1",1,0.0536179151293561,0.0433669838533402,0.00281943854959994,0.0542787275424992,0.14708803371322,0.113653346389187
8,150,6,21,"clt1",1,0.0533151527275232,0.0453405677998093,0.00266590348613172,0.0574600476416036,0.142458446900894,0.113803397649288
9,150,6,21,"cltn5",5,0.0402038425516201,0.419942555894073,0.00218547259478409,0.0578685497693024,0.545999573987223,0.451510527564768
9,150,6,21,"clt5",5,0.0485789866960715,0.387502070947717,0.00295916653014083,0.0616354341784721,0.488321098435381,0.427375387126751
9,150,6,21,"cltn4",4,0.0743698766305235,0.45308420479886,0.00589267012659272,0.0836198603989341,0.599718267444717,0.472623994228668
9,150,6,21,"clt4",4,0.0372900750226346,0.39171288280896,0.00151380498756454,0.0519448315574428,0.453454550000319,0.411828165510664
9,150,6,21,"cltn3",3,0.0376727322214556,0.412479142043027,0.00154758053826117,0.0439513825274798,0.529311286467868,0.445122159891829
9,150,6,21,"clt3",3,0.0482275925803885,0.307789350904783,0.00206210617034111,0.0439102463507191,0.292682024930962,0.332754672087148
9,150,6,21,"cltn2",2,0.0535272563114359,0.282997022232842,0.00348128737256276,0.0681642442085774,0.285204891874156,0.329067504183569
9,150,6,21,"clt2",2,0.0595774002948143,0.178641863064131,0.00370391622286467,0.0676315480746792,0.116592756388399,0.201672606248084
9,150,6,21,"cltn1",1,0.0711045531314183,0.0673716344932524,0.00623719821369031,0.0908614122356034,0.126758627136971,0.121716056975447
9,150,6,21,"clt1",1,0.0597575013790182,0.0641835419586131,0.00437090786824205,0.0808635352843378,0.126235528322215,0.121137069092729
10,150,6,21,"cltn5",5,0.0469721918450501,0.297914311129564,0.00229008344990184,0.0532309168391267,0.376277010460322,0.358476688593357
10,150,6,21,"clt5",5,0.0374200975083008,0.31470593224954,0.00142789157766267,0.0432759258669672,0.367636965561611,0.354548910678729
10,150,6,21,"cltn4",4,0.0387882478576939,0.257977995799782,0.00147945748164026,0.0428539735462031,0.329343674744674,0.338755487579928
10,150,6,21,"clt4",4,0.0499480766220666,0.268025798264033,0.00286835156318405,0.0625065797869818,0.313302745114502,0.327666213174257
10,150,6,21,"cltn3",3,0.0262337692758752,0.115674277676863,0.00079942027709335,0.0402914419251909,0.0996807241038486,0.166857451337883
10,150,6,21,"clt3",3,0.0475596312793248,0.152017412127285,0.00232707694458655,0.0515478466859741,0.140037589671061,0.225960191883523
10,150,6,21,"cltn2",2,0.0508017249985713,0.0433352218324867,0.00284822317118537,0.0560116967146373,0.0388302323292253,0.107232516528463
10,150,6,21,"clt2",2,0.0427692731209238,0.0428667841594987,0.0024572292535336,0.0689069219857147,0.0370712092205211,0.105742365291162
10,150,6,21,"cltn1",1,0.129827608685062,0.103738177303482,0.0152515378677341,0.113876983170326,0.582967753049598,0.18459765795964
10,150,6,21,"clt1",1,0.095405440477267,0.0864141216098255,0.00837272034376591,0.08972807620845,0.447539456718838,0.160809271507304
11,150,6,21,"cltn5",5,0.0336033705991066,0.353100949141652,0.00127024137106297,0.0450077512693166,0.596571180679013,0.451078269972832
11,150,6,21,"clt5",5,0.018354211998521,0.37183538003244,0.000378799229334982,0.02851454636432,0.614945076543798,0.458125030257756
11,150,6,21,"cltn4",4,0.0270264361386225,0.349796675121893,0.000742000862793733,0.0321442422745503,0.582981173716152,0.446219688235643
11,150,6,21,"clt4",4,0.0315457858517501,0.379397871596193,0.00112360886408559,0.0429379113995322,0.649005977627478,0.470565777993657
11,150,6,21,"cltn3",3,0.0262441222158228,0.321989460555683,0.00072086044938334,0.0299270352472234,0.525873939736676,0.42356320831526
11,150,6,21,"clt3",3,0.0231095488403426,0.333877742462793,0.00057894062846084,0.0301988344146514,0.590722258791945,0.44949042740402
11,150,6,21,"cltn2",2,0.0216463834920664,0.0216068319140805,0.000414733140903011,0.0243937456604348,0.0781819799680624,0.104043218532724
11,150,6,21,"clt2",2,0.0342604533224236,0.0262268788156645,0.00127714550647646,0.0363600456493551,0.0817730150093337,0.106182293057743
11,150,6,21,"cltn1",1,0.0496688611309794,0.0394517851979384,0.00236540630600658,0.0518435080908565,0.179129661720226,0.119004591964378
11,150,6,21,"clt1",1,0.0465832695058568,0.0386996837550033,0.00231179330847745,0.0568147539027081,0.176744653743095,0.11869663128572
12,150,6,21,"cltn5",5,0.0738326240062545,0.421081167044264,0.00509067715949383,0.0697747387547235,0.63916493032378,0.487509109946422
12,150,6,21,"clt5",5,0.0783768313355546,0.444558930794511,0.00565841177022499,0.0707239718860078,0.675229343119752,0.500237385353092
12,150,6,21,"cltn4",4,0.081189822601584,0.434821352067004,0.00698293662048409,0.0935016994888919,0.662902365641968,0.495919667317063
12,150,6,21,"clt4",4,0.0888617960506974,0.41601402835076,0.0097576919512518,0.114283599713277,0.627842497498674,0.48305360013895
12,150,6,21,"cltn3",3,0.0548128641132606,0.40363408715458,0.00272871606291654,0.0476036761512288,0.565406440041422,0.458751006811535
12,150,6,21,"clt3",3,0.0655842530728744,0.41758038985198,0.00410979615120983,0.0652355732910553,0.595515201253619,0.470809868232711
12,150,6,21,"cltn2",2,0.0661178037286497,0.368561816267424,0.00407029306971287,0.0636592749677736,0.52277008217567,0.441778745087527
12,150,6,21,"clt2",2,0.0693048802681781,0.34682244228445,0.00509128277310352,0.0771901760686022,0.530852136486403,0.445251580915927
12,150,6,21,"cltn1",1,0.086741910670614,0.0767492523249653,0.00869856596129619,0.107813648875552,0.0617679123817049,0.142032957333219
12,150,6,21,"clt1",1,0.0692138557612844,0.0788082000880619,0.00510264700886078,0.0751010179484018,0.062377091063039,0.143236510962231
13,150,6,21,"cltn5",5,0.0309422819650181,0.357283270713402,0.00108519086076274,0.0433210198922963,0.509576410525546,0.413101193157997
13,150,6,21,"clt5",5,0.0422098240587508,0.366634290004317,0.00179869714810155,0.0473416632265835,0.545862170031926,0.42877914103763
13,150,6,21,"cltn4",4,0.0460271413988823,0.32310026040585,0.00186323795528222,0.0396441864896759,0.465452666975234,0.394947130939256
13,150,6,21,"clt4",4,0.0655756925497218,0.326376113472805,0.00386463299337657,0.0577123204382125,0.425393395522135,0.374983056338939
13,150,6,21,"cltn3",3,0.0421351630871792,0.303586656311068,0.0017710575834609,0.0529647678499317,0.429488336663721,0.378967216349386
13,150,6,21,"clt3",3,0.043310616659971,0.321107130603575,0.00171590171025631,0.0469599857502975,0.44081753305812,0.383398695426794
13,150,6,21,"cltn2",2,0.0451172642580427,0.128470846344499,0.00222203849742201,0.0608776269137343,0.0931527801581703,0.167207837048533
13,150,6,21,"clt2",2,0.0372047211898677,0.271377999630044,0.00167912308375957,0.0554489148139663,0.461653436127095,0.392229423251059
13,150,6,21,"cltn1",1,0.0742628311337843,0.0553093855013786,0.00503607764524477,0.0696630077925453,0.264697180708717,0.123915731734367
13,150,6,21,"clt1",1,0.040075636224331,0.0497368608432169,0.00204806165935694,0.0608029178982238,0.25156130615606,0.121917666227018
14,150,6,21,"cltn5",5,0.0856196387475489,0.349145002589891,0.00947061861738065,0.102555774729814,0.468799259470654,0.422059461851477
14,150,6,21,"clt5",5,0.0614619680839334,0.340054090350547,0.00413749830823994,0.0710577183882432,0.455329933049185,0.4146022550747
14,150,6,21,"cltn4",4,0.0743901255321102,0.353067394631076,0.00647571039725511,0.0888770947439458,0.464720451667771,0.419893394909092
14,150,6,21,"clt4",4,0.0721536614940938,0.348386955759349,0.00548949124559559,0.0783807548171936,0.496002841417003,0.433591536018337
14,150,6,21,"cltn3",3,0.0710288464365049,0.287528685738931,0.00579555473232021,0.0854935339861713,0.356146899002602,0.367721562659276
14,150,6,21,"clt3",3,0.0510113001292041,0.297325453519277,0.00263539224284644,0.0563743744678723,0.385578731030155,0.385910458658993
14,150,6,21,"cltn2",2,0.0771547262080449,0.0813941970544644,0.00723223620712046,0.0930720725741342,0.0668400649734191,0.123351771953582
14,150,6,21,"clt2",2,0.0684978602536187,0.218157764922439,0.00500940404951619,0.0724310813505381,0.241591980714781,0.315485592065957
14,150,6,21,"cltn1",1,0.0849675927990925,0.0791598494909183,0.0086036537708308,0.100610447338281,0.0494700536662956,0.142521773327413
14,150,6,21,"clt1",1,0.0865955074440081,0.0836101289503683,0.00898300128067882,0.110106825086009,0.0498284289303699,0.146243652176333
15,150,6,21,"cltn5",5,0.0478667219054353,0.503544911515939,0.00253684064667311,0.0628670432037075,0.74526171386883,0.511967313876968
15,150,6,21,"clt5",5,0.0320577194254292,0.528182977884718,0.00105339690974274,0.0370318575498227,0.768290768909351,0.521101947590585
15,150,6,21,"cltn4",4,0.0480300122284025,0.531945313311066,0.00239823434745112,0.0520022193424861,0.733106303748877,0.510899875450962
15,150,6,21,"clt4",4,0.0356573743295899,0.55359651031566,0.00138028613613774,0.0441176585978958,0.814537915212229,0.537450902719563
15,150,6,21,"cltn3",3,0.0299936553151037,0.530904108651516,0.000813599940182119,0.0309595143753282,0.787913605839371,0.527019532815406
15,150,6,21,"clt3",3,0.0454650875502746,0.586930537585543,0.00249983777035259,0.0604845627900548,0.820045944531857,0.543917936556441
15,150,6,21,"cltn2",2,0.0434157815408576,0.0506314220243695,0.00222143971648986,0.0574408542850668,0.068926297839013,0.111707155058842
15,150,6,21,"clt2",2,0.0304039351392436,0.535640330337723,0.000924619222140253,0.0355823322963565,0.76066178591168,0.518430083628234
15,150,6,21,"cltn1",1,0.0493074642163947,0.0398984129608528,0.0026121060642028,0.0596721021401219,0.0724325622804878,0.114534442656277
15,150,6,21,"clt1",1,0.0440422354822367,0.0400272792138969,0.00225813326415007,0.057183054849519,0.071957066821851,0.114582535416076
16,150,6,21,"cltn5",5,0.0401598436981257,0.47169324318174,0.00189886553572667,0.0560272433991204,0.699617208013452,0.484185880555393
16,150,6,21,"clt5",5,0.0730927627891975,0.498457423054906,0.0048010238878159,0.0664866685239817,0.707414418519606,0.488057934700283
16,150,6,21,"cltn4",4,0.0559965004654043,0.466846825646719,0.00379119187122061,0.0709353058956602,0.636802208831861,0.461709053798585
16,150,6,21,"clt4",4,0.0558635814875691,0.323248591711516,0.00359696327910797,0.0703848696676843,0.488386223215934,0.400274280148954
16,150,6,21,"cltn3",3,0.0834851793623491,0.517896798619977,0.00703260087115972,0.0823093045985227,0.689818071044864,0.484615048398434
16,150,6,21,"clt3",3,0.0707885263706449,0.478348017733078,0.00680531273229557,0.0940468096628589,0.621604328566854,0.457464249488917
16,150,6,21,"cltn2",2,0.0706733988283514,0.3282979189361,0.00614087217541289,0.0873613629689263,0.438864576248515,0.376777581728763
16,150,6,21,"clt2",2,0.0858271394579261,0.435267116333156,0.00829746049715828,0.0958471529172163,0.55598237850915,0.428775299818262
16,150,6,21,"cltn1",1,0.0767456969854707,0.0758660577807986,0.00706971551001107,0.0944690243661963,0.0948293250658734,0.123217930099989
16,150,6,21,"clt1",1,0.0882087890641381,0.073229770296016,0.0091611571120835,0.103402874866845,0.093045999783687,0.123167344402196
17,150,6,21,"cltn5",5,0.176973036442276,0.35614504294385,0.0300218846751489,0.161419772072525,0.47218182911693,0.417236052274936
17,150,6,21,"clt5",5,0.154424501547017,0.319851314420339,0.0226521093504245,0.139053788332971,0.428259432547181,0.398797315323946
17,150,6,21,"cltn4",4,0.151320656094431,0.283181663717904,0.0210922468671264,0.131316107163531,0.353261292391245,0.362577850575708
17,150,6,21,"clt4",4,0.176169251759694,0.337663312438171,0.0295569926509544,0.159053014283117,0.404390672048738,0.385743178377127
17,150,6,21,"cltn3",3,0.14466460987006,0.191815847198379,0.01974187701296,0.127936073876662,0.184207570759418,0.261603278941745
17,150,6,21,"clt3",3,0.178613784206205,0.233325885718328,0.0307766386087112,0.157707227010711,0.23680254701136,0.298662330588483
17,150,6,21,"cltn2",2,0.131805637073789,0.125174377845074,0.0170091038413933,0.131925237791309,0.0320918544769671,0.121292841281804
17,150,6,21,"clt2",2,0.133916118611054,0.133020179650413,0.0173914828747798,0.118305585898557,0.0894565291590216,0.181168029405712
17,150,6,21,"cltn1",1,0.180483606857726,0.160777114697114,0.0336437555856152,0.177052751428856,0.116648648156222,0.160761962776098
17,150,6,21,"clt1",1,0.152004300463854,0.16722272825129,0.0229246963772105,0.150348890366893,0.115093112734063,0.166292975984525
18,150,6,21,"cltn5",5,0.0942386642633723,0.373877839703637,0.00969511046207263,0.107746216925901,0.552310549968641,0.435633903447264
18,150,6,21,"clt5",5,0.077758385070647,0.350343619236512,0.00690569946637969,0.0914654852826789,0.549220811938042,0.435400705406894
18,150,6,21,"cltn4",4,0.0872628740138174,0.363536279608578,0.00811579255724861,0.0885501967103098,0.562334746448031,0.440060069532142
18,150,6,21,"clt4",4,0.104941242555164,0.357144023575841,0.0109297681321095,0.106249431739274,0.555484215595157,0.437647311693274
18,150,6,21,"cltn3",3,0.0590796116837818,0.298323932100706,0.00471291922270147,0.0875794282503908,0.457611717503005,0.398379285325805
18,150,6,21,"clt3",3,0.0973005347801766,0.35533956968501,0.0100087669861506,0.103066154777133,0.557592355031375,0.438349855886961
18,150,6,21,"cltn2",2,0.110198686679089,0.101188781823632,0.0116189468253072,0.0939858679244536,0.0786579098195734,0.13823354559052
18,150,6,21,"clt2",2,0.0913518545120235,0.243012774190248,0.0109284301128631,0.113217898973396,0.327753835893506,0.338951506583516
18,150,6,21,"cltn1",1,0.0764910173102446,0.0722176254155263,0.00571667702942302,0.0812246248988249,0.111801692808509,0.119229391194798
18,150,6,21,"clt1",1,0.063403445259809,0.0662349478414276,0.00426583460865372,0.0664052055737944,0.107491904659879,0.118428646636969
19,150,6,21,"cltn5",5,0.0475137379943683,0.366969343512412,0.00286562792115174,0.0711635828825546,0.463353555600077,0.390309265119096
19,150,6,21,"clt5",5,0.0625466324971448,0.411380141610407,0.00393125874959274,0.0667877031398476,0.527466163868774,0.41907328766538
19,150,6,21,"cltn4",4,0.0429072033838842,0.382294208647654,0.00199641480361562,0.0600140955310884,0.446156447524197,0.382662533986561
19,150,6,21,"clt4",4,0.0456754313332306,0.386869860816625,0.00223941200572987,0.0517921532929416,0.482975798128653,0.3997009193685
19,150,6,21,"cltn3",3,0.0171009469502087,0.196023864117603,0.000293039191019122,0.0248006933018252,0.146644947823153,0.18336832257061
19,150,6,21,"clt3",3,0.0430264501912706,0.379704653331482,0.00173793771935923,0.0436449931900643,0.390365555526301,0.357456511124261
19,150,6,21,"cltn2",2,0.0561130100116876,0.0335449143735841,0.0050620354493582,0.0884224520526461,0.026772503102611,0.080333549558609
19,150,6,21,"clt2",2,0.041753791533693,0.235190024013144,0.00193267858532442,0.0485980044676751,0.171068948821589,0.225498531828752
19,150,6,21,"cltn1",1,0.0696270727355349,0.0548611701243931,0.0056561745859372,0.0899333099227173,0.0595259167957885,0.124528943917038
19,150,6,21,"clt1",1,0.0539576668622894,0.057910717885466,0.00319018599926335,0.0661205528225871,0.0587402866374499,0.127040886145682
20,150,6,21,"cltn5",5,0.0378510827769717,0.393545285356571,0.00157221020494821,0.0444676014836003,0.616709682676068,0.453632317522411
20,150,6,21,"clt5",5,0.047018194351106,0.362338539592951,0.00244502006608518,0.0552790489321457,0.490746206482319,0.400456684236132
20,150,6,21,"cltn4",4,0.0726303997166741,0.360393284792839,0.00511277945895915,0.0703278795218246,0.538626780778056,0.422344104758946
20,150,6,21,"clt4",4,0.0386140211093514,0.322446774696568,0.00172729005691078,0.0482078742075768,0.420301214292139,0.368920335652316
20,150,6,21,"cltn3",3,0.0741842195354713,0.350896165232189,0.00532870690028389,0.0677995032089262,0.539963102397606,0.422678942244495
20,150,6,21,"clt3",3,0.0496653464753543,0.200544178892603,0.00253797387965844,0.0566994183771121,0.23547096304351,0.2712802894811
20,150,6,21,"cltn2",2,0.0781552305054711,0.20650195034374,0.00621241610533781,0.0733494413405986,0.23935485796735,0.27363624969225
20,150,6,21,"clt2",2,0.0487107054130062,0.088133781556272,0.00237966758073146,0.057083262816857,0.0952937539325107,0.145891521291979
20,150,6,21,"cltn1",1,0.0781784005006829,0.0752702418795138,0.00532739332893101,0.0675791661140355,0.267858663841646,0.123046251421071
20,150,6,21,"clt1",1,0.0833272832703595,0.0746575314815239,0.00603794357111671,0.0680008102138207,0.264618375894645,0.122646633285309
21,150,6,21,"cltn5",5,0.0469629496645516,0.430311758680705,0.00277128099257308,0.0639713371835078,0.627202937414111,0.474494651301269
21,150,6,21,"clt5",5,0.0382892498946232,0.426865945127805,0.00159737693492241,0.0512176390642196,0.624355002912951,0.473475908023751
21,150,6,21,"cltn4",4,0.0531583962823809,0.418052679491698,0.00317817929057762,0.0616643071086318,0.605091866230285,0.466331194490914
21,150,6,21,"clt4",4,0.0523456486636262,0.451552649001762,0.00350773792992481,0.0726071526569484,0.642454759509429,0.479521907529701
21,150,6,21,"cltn3",3,0.0563145007284953,0.44803266846799,0.00356369631499136,0.0766746720360253,0.644692038196754,0.481571727919925
21,150,6,21,"clt3",3,0.0455265627107245,0.399802033282163,0.00215874126320621,0.0560258811150602,0.563949333725092,0.449940326506961
21,150,6,21,"cltn2",2,0.0753960730505502,0.402359192012839,0.00735863836464305,0.0954243731356359,0.511630020293905,0.427322359579483
21,150,6,21,"clt2",2,0.0453323025495499,0.380318557011331,0.00214533639546358,0.0504253796484337,0.439415256692761,0.398618177825351
