"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
4,2000,1,9,"clt4",4,0.0187324941306533,0.241485314574621,0.000369415630296903,0.032022448525087,0.372448993746658,0.346752468906016
4,2000,1,9,"cltn3",3,0.031639620702113,0.0653728967825066,0.000919023945922364,0.0331748136680675,0.0517977933385255,0.114706465825246
4,2000,1,9,"clt3",3,0.0163721415114101,0.271340709122195,0.000359577645748394,0.0341240935555048,0.43145364183852,0.390982335551919
4,2000,1,9,"cltn2",2,0.0507678432249384,0.0252684494458714,0.00246750647724484,0.0498660488337682,0.038941190711743,0.0445412612127248
4,2000,1,9,"clt2",2,0.0147900771224938,0.0726771256839303,0.000265790813417676,0.0222718681718257,0.175919830545994,0.175825153742903
4,2000,1,9,"cltn1",1,0.0376050775624992,0.0411883278397583,0.00154870435924739,0.0552853713523495,0.0970494885084504,0.114314152391012
4,2000,1,9,"clt1",1,0.0531572166257386,0.0415655421121706,0.00293989953267807,0.0643987441239003,0.0972495930900664,0.114392577682361
5,2000,1,9,"cltn5",5,0.0128580461807927,0.221044784659134,0.000187860012756714,0.0213621852402239,0.298786602250245,0.317980421687029
5,2000,1,9,"clt5",5,0.0276644803821911,0.408312310620964,0.0007968115932205,0.0347931533624132,0.648214211435881,0.471718416756661
5,2000,1,9,"cltn4",4,0.0318398761844609,0.184820059445159,0.00101815276101564,0.0384610936361334,0.26172914482773,0.301001664347038
5,2000,1,9,"clt4",4,0.0303243459858011,0.329453996863177,0.00101193811661133,0.0386227165098247,0.49489248223136,0.410469786056611
5,2000,1,9,"cltn3",3,0.0242990219141184,0.178103659282651,0.000626836885262092,0.0313056729865591,0.156138779464544,0.22875965643631
5,2000,1,9,"clt3",3,0.0254630248198281,0.284733977272515,0.000845926113254304,0.0358102222555511,0.498287957259118,0.414528123460942
5,2000,1,9,"cltn2",2,0.022232529419046,0.00829008687535473,0.000543684175753501,0.0289806758229491,0.0428075857579452,0.0470844221061781
5,2000,1,9,"clt2",2,0.0230621409399521,0.0777493390598101,0.000582067918786957,0.0303126048565059,0.156209815681848,0.177156513329723
5,2000,1,9,"cltn1",1,0.0375128498038794,0.0396216507182141,0.00134371943911736,0.040482275901746,0.0970613778767977,0.114307587732717
5,2000,1,9,"clt1",1,0.0420604802311731,0.0400308168580177,0.00169149585749226,0.0431315429272299,0.0953155459438675,0.114563506723432
6,2000,1,9,"cltn5",5,0.0340195870956851,0.389440989105155,0.00108222348496532,0.040508238583608,0.646035758813597,0.471922838082174
6,2000,1,9,"clt5",5,0.0666108118746205,0.398349727825096,0.00386432627312196,0.0678491200116654,0.691635933539792,0.488541304619771
6,2000,1,9,"cltn4",4,0.0316695703497701,0.335167595366105,0.00112835517648921,0.0430139040390739,0.584047556177258,0.44848416297034
6,2000,1,9,"clt4",4,0.0408521066928366,0.396854482079719,0.00170163367522878,0.0509764420976389,0.697451763737969,0.489968773642054
6,2000,1,9,"cltn3",3,0.0446755062947887,0.337231630790298,0.00255150023077335,0.0571157018451537,0.478805228463167,0.404359728384609
6,2000,1,9,"clt3",3,0.0443170276862122,0.277829787469628,0.0021582104205152,0.0540517704023603,0.473001978884169,0.39850022058652
6,2000,1,9,"cltn2",2,0.0182388452200914,0.0918763782653003,0.000340863003192318,0.0271406775929836,0.120244932966577,0.178910702154762
6,2000,1,9,"clt2",2,0.0219302802618476,0.0753468786196623,0.000480000102063652,0.0260304087592235,0.122789038855126,0.161233100531474
6,2000,1,9,"cltn1",1,0.0349279315477635,0.0469102967790263,0.00148538318697384,0.048989154863377,0.113989655625459,0.118812966407386
6,2000,1,9,"clt1",1,0.0502249209267043,0.047377365716193,0.00237252665255261,0.0476721197832348,0.113483393709696,0.119078586298329
7,2000,1,9,"cltn5",5,0.0354380418966615,0.353435963757509,0.00106726056156099,0.0401903851361625,0.555769469530742,0.444479288169167
7,2000,1,9,"clt5",5,0.0210703866597557,0.36793390820025,0.000543894944526951,0.0455190626491334,0.616114588706095,0.46834817441874
7,2000,1,9,"cltn4",4,0.0295569689842647,0.307782771210142,0.000906238158056629,0.0399260543783487,0.478416983109807,0.411178496588146
7,2000,1,9,"clt4",4,0.0480403719655808,0.344535589600484,0.00187875882070785,0.0394124528133325,0.591801847567559,0.458223894684099
7,2000,1,9,"cltn3",3,0.045347069714539,0.182996318904863,0.00184071064871959,0.0413843205961134,0.196193094682544,0.25704571011439
7,2000,1,9,"clt3",3,0.0269291510659843,0.359227917357044,0.000754461140478738,0.0377312661822135,0.522239384402681,0.434639740652308
7,2000,1,9,"cltn2",2,0.0228017422660689,0.0568960729635899,0.000494859668704937,0.0324068225218739,0.0446425538291155,0.116817411530138
7,2000,1,9,"clt2",2,0.0185177612891631,0.0721690110296556,0.000366834440963693,0.0286730639534377,0.102130869199419,0.161273268521387
7,2000,1,9,"cltn1",1,0.0547517975604515,0.0439383231173539,0.00358010499531321,0.070666472154466,0.135590862485649,0.116641587275888
7,2000,1,9,"clt1",1,0.0488497717064546,0.044416592695046,0.00268936019000231,0.0646577907654764,0.133147583223192,0.117067757146686
8,2000,1,9,"cltn5",5,0.0197270777600362,0.348850794350345,0.000408414975459021,0.0294929599418387,0.507099341398455,0.427635779344496
8,2000,1,9,"clt5",5,0.038855403522015,0.270383244540155,0.00134173705054933,0.0467555394412075,0.461236323570331,0.414987509428859
8,2000,1,9,"cltn4",4,0.0286835997016812,0.274171446446867,0.000826727090883678,0.0379497843613584,0.360239961824801,0.365919045992494
8,2000,1,9,"clt4",4,0.0133118997769137,0.206026675059223,0.000202205625247104,0.0202754795755756,0.224329283185671,0.271556821819791
8,2000,1,9,"cltn3",3,0.0138099169789058,0.171227278025932,0.000235601156090971,0.0230141938868529,0.164147704798959,0.23991869972841
8,2000,1,9,"clt3",3,0.0156649884153948,0.157948259537565,0.000245063295931071,0.0204425165430387,0.132778394397378,0.215703210245688
8,2000,1,9,"cltn2",2,0.0175407113301597,0.0121247571215907,0.000357369102970122,0.0268664832242351,0.0173842166190672,0.0383129743412864
8,2000,1,9,"clt2",2,0.014392421608494,0.062606748897784,0.000269793930647756,0.0239208874890864,0.0460013669291073,0.116191411749118
8,2000,1,9,"cltn1",1,0.0374810508666599,0.0457652931628432,0.00142811834751004,0.0449556610195381,0.081904880679119,0.118071569337481
8,2000,1,9,"clt1",1,0.0678164686952491,0.0466674836957058,0.00626433862837013,0.0966352161564583,0.0797637423183788,0.118726244036277
9,2000,1,9,"cltn5",5,0.0227787315616854,0.275770649758262,0.000781058097102392,0.053990633815401,0.549037108227163,0.421904823598253
9,2000,1,9,"clt5",5,0.0270689427259787,0.30583958252232,0.00087208116067215,0.0502085253448678,0.67659336946735,0.471494412696906
9,2000,1,9,"cltn4",4,0.0233306576917379,0.362875419153133,0.000737654571830763,0.0486133831108049,0.728979045088033,0.490591299914388
9,2000,1,9,"clt4",4,0.0390107129414112,0.330781126130647,0.00178027663755066,0.0529560312559515,0.662116273986777,0.466510602691049
9,2000,1,9,"cltn3",3,0.0293567061027173,0.310262736710738,0.000969179570647464,0.043779679121727,0.633933688356433,0.456188608166939
9,2000,1,9,"clt3",3,0.0430309031555538,0.0460263525505296,0.00195596271561125,0.0589532271910331,0.0902626640889127,0.123653017997393
9,2000,1,9,"cltn2",2,0.0220626987368649,0.038638795771707,0.000652948442265876,0.0433462490467998,0.12711779940034,0.141995951692493
9,2000,1,9,"clt2",2,0.0286561321141602,0.0333910579372282,0.000907408391366571,0.0413055059714876,0.128741230255779,0.142873213663774
9,2000,1,9,"cltn1",1,0.0512790347660989,0.0464103154069794,0.00258279078276145,0.0584374818013511,0.0672810585171978,0.118598473497145
9,2000,1,9,"clt1",1,0.045043849977493,0.0468763283952847,0.00204765044051044,0.0536684934098219,0.0668981482903288,0.118912457248518
10,2000,1,9,"cltn5",5,0.0189825127877528,0.307290064900455,0.000343752865370674,0.0284894996107094,0.398296315237123,0.357735567259865
10,2000,1,9,"clt5",5,0.0212590901999554,0.299585490847868,0.000488689315176421,0.0293757913872008,0.54926238433239,0.436335497866446
10,2000,1,9,"cltn4",4,0.0255055105444213,0.184831321038582,0.000674333624215687,0.0304582691600722,0.196052462867598,0.250900356712898
10,2000,1,9,"clt4",4,0.0171452616530093,0.284374659765959,0.0002978653040542,0.0298033615889969,0.47855170463019,0.40347623809866
10,2000,1,9,"cltn3",3,0.0217373878755599,0.215914763916912,0.000477184091428272,0.0283348889210312,0.212544832965104,0.239076759655229
10,2000,1,9,"clt3",3,0.015714443628405,0.253103573314831,0.000312138818400884,0.0285705997506711,0.330239435735193,0.335819734549415
10,2000,1,9,"cltn2",2,0.0187319753382808,0.0195237523176506,0.000368420384675176,0.0253372427723817,-0.00380817201082318,0.0410326073854802
10,2000,1,9,"clt2",2,0.0221504934883098,0.0408134765099402,0.000533137814623781,0.031048094391724,0.0859021179221866,0.0985100414353245
10,2000,1,9,"cltn1",1,0.036033146721787,0.0413362063501913,0.0012832657016846,0.0434213446672185,0.0679011858556633,0.114590713652936
10,2000,1,9,"clt1",1,0.03769123802781,0.0416078972894823,0.00145879846328563,0.046119027729549,0.0668742575303226,0.114770410308252
11,2000,1,9,"cltn5",5,0.0223799976608139,0.287017416188411,0.000607275691735274,0.0335891619043042,0.424073015211253,0.396818755776318
11,2000,1,9,"clt5",5,0.0273936881456204,0.34518969546945,0.000912839315933483,0.0434574695360024,0.590420966586489,0.466197696558622
11,2000,1,9,"cltn4",4,0.0329260593079561,0.300426085581766,0.0011627728889995,0.0396640387585655,0.449652938899065,0.40947299571611
11,2000,1,9,"clt4",4,0.0184650998127529,0.307554419025854,0.000541675880058471,0.0468478716296824,0.452963400250679,0.406795007509595
11,2000,1,9,"cltn3",3,0.0177589864059802,0.163009510299982,0.000298007448374347,0.0239180561026829,0.177196320081271,0.229828915115328
11,2000,1,9,"clt3",3,0.037061309972682,0.199389296248369,0.00139269552399897,0.0449431781186639,0.23800706832005,0.275749308589591
11,2000,1,9,"cltn2",2,0.0142411697769011,0.0157838312692592,0.00020162482241718,0.0244686669055849,0.0158575169318614,0.046752145113767
11,2000,1,9,"clt2",2,0.0370900743695991,0.0606613141871391,0.00143049399231965,0.0479558543826364,0.14644444236134,0.161958547256648
11,2000,1,9,"cltn1",1,0.0365038050469546,0.0408837014357847,0.00118366714931432,0.0390130976018472,0.14242278892084,0.114945309363792
11,2000,1,9,"clt1",1,0.0543051736874739,0.0421134810198895,0.00380366966557402,0.0724611225342641,0.140622488492447,0.115402472497938
12,2000,1,9,"cltn5",5,0.0153124969375441,0.271705105559984,0.000275223310294045,0.0324466278131459,0.378912664932332,0.379886250331259
12,2000,1,9,"clt5",5,0.0519560104751705,0.38305816028257,0.00248881239276394,0.0556427063330122,0.630365379146471,0.485550301031024
12,2000,1,9,"cltn4",4,0.0305955021811847,0.366419965608104,0.000950916286891298,0.0350187366519406,0.57643683320999,0.465868913761458
12,2000,1,9,"clt4",4,0.03490165525559,0.30215391614311,0.00134581581419558,0.0410313866691973,0.50302034802825,0.434690442440414
12,2000,1,9,"cltn3",3,0.0135395523995131,0.194640115418598,0.000191677738874469,0.0210646250495392,0.174203764286646,0.249446954884305
12,2000,1,9,"clt3",3,0.0229013776263139,0.331810675680932,0.000586065057539029,0.035164531129653,0.533325003482746,0.448942912765347
12,2000,1,9,"cltn2",2,0.0266522172335055,0.0148738585973702,0.000682605209167256,0.0304578261941821,0.0162049185498737,0.0433605114713223
12,2000,1,9,"clt2",2,0.0215224157846514,0.0811167643696784,0.000579280278986864,0.0356884147582961,0.173020151012175,0.179894382686886
12,2000,1,9,"cltn1",1,0.0444002037991649,0.0453953361462519,0.00238670386092061,0.0626396363293185,0.0697019036325542,0.117718909161112
12,2000,1,9,"clt1",1,0.0403296096003584,0.0457579296475341,0.00172549214280287,0.0506564228451023,0.068888979375059,0.117955868149811
13,2000,1,9,"cltn5",5,0.0262459899605773,0.292343017129514,0.000746143072985421,0.0428454530015235,0.545496544021858,0.448314103870132
13,2000,1,9,"clt5",5,0.036906259181132,0.367593668895237,0.00142970648187212,0.0524511789094054,0.696519418658933,0.502529524987954
13,2000,1,9,"cltn4",4,0.0310238115186379,0.343331414139462,0.0011246131032544,0.0411137709616095,0.54724148935208,0.444434274437236
13,2000,1,9,"clt4",4,0.0237767606625689,0.319493624705359,0.000695582876255556,0.0356340811402847,0.545306484052924,0.445259370346932
13,2000,1,9,"cltn3",3,0.046054852615066,0.27260934269551,0.00178330148910379,0.0481652625361995,0.466876768590402,0.417405807089919
13,2000,1,9,"clt3",3,0.030057875891969,0.320955082950311,0.000874504994495214,0.0372628670969115,0.521909714688533,0.435903703617766
13,2000,1,9,"cltn2",2,0.0382779646634964,0.0609455557189445,0.0013256766056648,0.0469604427059862,0.110114526001075,0.141707182082562
13,2000,1,9,"clt2",2,0.0357313591817861,0.0469999244089795,0.00143909097561382,0.0490887317937023,0.123014501117577,0.13945544413822
13,2000,1,9,"cltn1",1,0.0513419339429396,0.048525279257992,0.00254175525587224,0.0495514865172359,0.131474082727221,0.120047446388
13,2000,1,9,"clt1",1,0.0452181172059353,0.0481372445731989,0.00233673133298225,0.0562817633273107,0.132658514434701,0.119779188442217
14,2000,1,9,"cltn5",5,0.0197451730136784,0.334959714145808,0.000433184719132893,0.0325948435402298,0.566110767870007,0.430779026375791
14,2000,1,9,"clt5",5,0.0253186276330918,0.372107772683393,0.00066480714935349,0.0338735181069506,0.675121348160908,0.472558464506887
14,2000,1,9,"cltn4",4,0.0379685624690217,0.41240608707404,0.00169939996594613,0.0519701751470457,0.594587235085977,0.448061431292244
14,2000,1,9,"clt4",4,0.0257730686045405,0.310017750621514,0.000697939325966078,0.0403332797866106,0.576988751952671,0.433883346977869
14,2000,1,9,"cltn3",3,0.0190504165984124,0.291667275426717,0.000357219879427093,0.0227895057791833,0.380008603921216,0.349550559789466
14,2000,1,9,"clt3",3,0.015662500730642,0.312834246783367,0.000287762998859957,0.0272475128172769,0.402325432719293,0.354814126089106
14,2000,1,9,"cltn2",2,0.01165877847075,0.0324085242890204,0.000159066008699688,0.0210045991217194,0.0185092540553797,0.0627254351407128
14,2000,1,9,"clt2",2,0.0195907665352184,0.0479376537818627,0.000411835936020927,0.0307898610691594,0.0341335449808866,0.0906709104603563
14,2000,1,9,"cltn1",1,0.0353261597048189,0.0408650650935754,0.00123717940772596,0.0422363159852438,0.0874030322766675,0.115089053648907
14,2000,1,9,"clt1",1,0.0389024694875879,0.0416203349520309,0.00167773831867928,0.0496336985924298,0.0858827622814414,0.115533264637972
15,2000,1,9,"cltn5",5,0.028396029015525,0.301154193767565,0.000801707857031611,0.0324772893244809,0.432444941783817,0.399907845839008
15,2000,1,9,"clt5",5,0.0123510152951254,0.377625416629591,0.000213394563533798,0.028495818377161,0.633583556572798,0.475830296027836
15,2000,1,9,"cltn4",4,0.0247832057946962,0.258050421163424,0.000551735652474044,0.0287514357597768,0.356744463258084,0.358871912696287
15,2000,1,9,"clt4",4,0.0144381008402271,0.317815207068916,0.000239166766162108,0.0265650779294693,0.539314961779547,0.44131117153465
15,2000,1,9,"cltn3",3,0.0259028638853874,0.260286958084376,0.000596169173858636,0.0272318392925571,0.312815777130075,0.336685374989745
15,2000,1,9,"clt3",3,0.0427911115279336,0.259397964676576,0.00166957092596456,0.0447286102851327,0.316994752849852,0.332252514237285
15,2000,1,9,"cltn2",2,0.0277399817713262,0.00959187335677249,0.000736627785883232,0.0345568975892381,0.0441157323271511,0.0448017596528516
15,2000,1,9,"clt2",2,0.0184978608432814,0.00855060325707671,0.000341776199315745,0.0266297482378252,0.0366427408510045,0.0439709390222181
15,2000,1,9,"cltn1",1,0.0444197059123034,0.0407082753409768,0.00195354386734243,0.0521598263035017,0.124372354779688,0.114978453328305
15,2000,1,9,"clt1",1,0.050163531799107,0.0403477717015465,0.00250175710111042,0.060473115876617,0.125871630541366,0.114789797385434
16,2000,1,9,"cltn5",5,0.0356529745431768,0.35124049622332,0.00140259026359289,0.0449429483512226,0.531624612044389,0.410036637310042
16,2000,1,9,"clt5",5,0.022474166535849,0.365178331467667,0.000550883278227594,0.028721772027498,0.643187394000208,0.455399115345639
16,2000,1,9,"cltn4",4,0.0288901644034676,0.300192783947166,0.00106451816126542,0.0427249717551674,0.326341641166684,0.31983954317948
16,2000,1,9,"clt4",4,0.0312751594383215,0.346594775200763,0.000916237584822948,0.0394553983975905,0.589372262902687,0.435711810291348
16,2000,1,9,"cltn3",3,0.0315818555054428,0.186015363451067,0.00125589610748223,0.0476995165951471,0.240908448903681,0.27322528421929
16,2000,1,9,"clt3",3,0.0273522117449339,0.228885355363937,0.000992271270581485,0.0455675539880601,0.383603773236624,0.347650072914147
16,2000,1,9,"cltn2",2,0.0282966081653451,0.0445552643852491,0.000879734136135484,0.038114364618684,0.0226839797192886,0.0811182917359918
16,2000,1,9,"clt2",2,0.020594002518308,0.11585544771614,0.000522714313624266,0.0337431701004777,0.094762367642275,0.135102709785456
16,2000,1,9,"cltn1",1,0.0615316321078771,0.0500434839449762,0.00379687936410421,0.064088656392715,0.0674699938429104,0.120978983209684
16,2000,1,9,"clt1",1,0.0599733719001143,0.0510640107588511,0.00390289058805549,0.0741134948615227,0.0670232709545646,0.121692220818478
17,2000,1,9,"cltn5",5,0.0311306432989341,0.416430248264978,0.00104623457294156,0.0420154350594596,0.70810904053787,0.493895615273924
17,2000,1,9,"clt5",5,0.0477878475478289,0.337026323126141,0.00253702296001082,0.0564341656520567,0.652839377206408,0.474476715156993
17,2000,1,9,"cltn4",4,0.0256731065447638,0.381079283385524,0.000665564986018883,0.0305009364426539,0.677625690293545,0.483436639912659
17,2000,1,9,"clt4",4,0.0203031726191345,0.338980819246288,0.000466359270716003,0.0330652978889169,0.631068003462637,0.464764962732069
17,2000,1,9,"cltn3",3,0.0459353581126824,0.322969026935953,0.00278168571138398,0.0647348225988509,0.444364664375046,0.390925273289721
17,2000,1,9,"clt3",3,0.0192480800797001,0.148696274845106,0.000397150736549663,0.0347878715145586,0.137414124531125,0.18473574558759
17,2000,1,9,"cltn2",2,0.024089264492467,0.0815984195655787,0.000655376413578392,0.0361077401646648,0.135912178181151,0.164799620144337
17,2000,1,9,"clt2",2,0.0225668492537362,0.196215193986139,0.000488724367938482,0.027482218828346,0.25390827394752,0.296466254216644
17,2000,1,9,"cltn1",1,0.046548826116547,0.0423837123304719,0.00229840749635246,0.0570809196936881,0.114425774054474,0.11599288790219
17,2000,1,9,"clt1",1,0.046127296238488,0.0434745582628839,0.00201150979233024,0.0516384333923865,0.111599341250696,0.11668158823489
18,2000,1,9,"cltn5",5,0.0480491123453483,0.410975575047874,0.00203736072227321,0.0498250192156652,0.446606619282201,0.399791714539336
18,2000,1,9,"clt5",5,0.0241460345116431,0.409957994040145,0.00069598682074384,0.0451218611564561,0.630733709141032,0.47671243998796
18,2000,1,9,"cltn4",4,0.0342419000460873,0.283366637713474,0.00116577380540194,0.0417817346405378,0.340108726705396,0.303384361624174
18,2000,1,9,"clt4",4,0.0210376263088194,0.264037494482174,0.000432021048742994,0.0352228643779746,0.294422779082929,0.306862120766754
18,2000,1,9,"cltn3",3,0.0459370827475747,0.255828591602569,0.00200147594170635,0.0460166312766717,0.224700859586019,0.245904390791825
18,2000,1,9,"clt3",3,0.0274192415252585,0.27771195640021,0.000840589460492461,0.0405011926178885,0.412476692319476,0.387379339243826
18,2000,1,9,"cltn2",2,0.0332721480663508,0.0506420685003149,0.00101871189681442,0.0366369326471413,0.075292290930476,0.125899214385775
18,2000,1,9,"clt2",2,0.0282794463001128,0.0573785166148582,0.000781440755164602,0.0308532816164334,0.15719672956344,0.163623838038377
18,2000,1,9,"cltn1",1,0.0353165927376138,0.0397752382686881,0.00154075554144735,0.0502116947510711,0.107450100735358,0.11407605389903
18,2000,1,9,"clt1",1,0.049216775386024,0.0406643211672802,0.00308935961334543,0.068927947383819,0.103369356631371,0.114577144632124
19,2000,1,9,"cltn5",5,0.0383336093806873,0.216593924849321,0.00196381078180434,0.0602701996328449,0.212119385731957,0.286008917830611
19,2000,1,9,"clt5",5,0.0222736749438072,0.339794076496021,0.000576239065131558,0.042452824188283,0.527151543805429,0.449264317333587
19,2000,1,9,"cltn4",4,0.0265626730274368,0.193581441471221,0.000776309919990774,0.034130793240258,0.186463372785507,0.283307092991698
19,2000,1,9,"clt4",4,0.024239826012505,0.342477961367327,0.000591339749383316,0.0314562972619662,0.4628998624902,0.421585258316567
19,2000,1,9,"cltn3",3,0.022615809785886,0.117482507941954,0.000513365206886502,0.0233333669145213,0.128905253093216,0.204771430081422
19,2000,1,9,"clt3",3,0.0443216641495763,0.224489133395095,0.00227597456996318,0.056763126751607,0.305195277314883,0.333511785419015
19,2000,1,9,"cltn2",2,0.0317281410707493,0.0134547006480618,0.000994134175999413,0.0410067867901761,0.0172267525323634,0.0545420165952289
19,2000,1,9,"clt2",2,0.0163195218241683,0.108976480562026,0.000306786367631534,0.0235653039666213,0.0489496333490687,0.156276636254953
19,2000,1,9,"cltn1",1,0.0466798860817406,0.0435050118328216,0.00277126440438128,0.0688095514192562,0.0651295356296454,0.116699632521533
19,2000,1,9,"clt1",1,0.0480023045485119,0.0438032652244714,0.00245132841977283,0.0601005252285833,0.0643751977366109,0.116879989694508
20,2000,1,9,"cltn5",5,0.0143420276181553,0.310734705252582,0.000205978038161313,0.0211201506895738,0.615171695499035,0.460288058868955
20,2000,1,9,"clt5",5,0.0147470080849818,0.363431918399584,0.000257173519038522,0.0289312838177573,0.641617280092809,0.470216083372665
20,2000,1,9,"cltn4",4,0.0214592641351627,0.307623629152973,0.00039872515448576,0.0273545706943663,0.498030218163353,0.412609666054431
20,2000,1,9,"clt4",4,0.0294594531859495,0.280240582541235,0.000835281091549286,0.0299011621737827,0.505715087585292,0.415509076070962
20,2000,1,9,"cltn3",3,0.0201955225532674,0.223369553099057,0.000584916862941027,0.0350689199612867,0.327942836572836,0.333558709073969
20,2000,1,9,"clt3",3,0.0201578325372409,0.265381189572056,0.000430319772736334,0.0251811969593766,0.467117166422563,0.400702601511368
20,2000,1,9,"cltn2",2,0.0381847020103699,0.0783829646315382,0.00171482222993141,0.0528607897404972,0.0637043537699463,0.138116102123648
20,2000,1,9,"clt2",2,0.0246800742591918,0.0946671590016772,0.000840591421086466,0.043938540566106,0.138697792099348,0.18550403728575
20,2000,1,9,"cltn1",1,0.0438257018254747,0.0420420587705411,0.00213723910259444,0.0511930533971142,0.0878739957921551,0.115544563477237
20,2000,1,9,"clt1",1,0.0486198737568904,0.0418823134580063,0.00244614826636035,0.054479787292452,0.0881593016826985,0.115451104956758
21,2000,1,9,"cltn5",5,0.040207682133601,0.403837799608496,0.00149162606941579,0.0518261949639583,0.728927909138643,0.508047078438601
21,2000,1,9,"clt5",5,0.0195054220958371,0.306688191187858,0.000477914144385038,0.035392533940468,0.513821415632556,0.425203938800278
21,2000,1,9,"cltn4",4,0.0243514725035589,0.193705936633628,0.000795451696381416,0.0465068979000277,0.231883662122661,0.264440118204214
21,2000,1,9,"clt4",4,0.0363933591193318,0.335114904406056,0.00135245616082317,0.0539741206423718,0.601096108403462,0.461279843342959
21,2000,1,9,"cltn3",3,0.0275158312931955,0.308219123925191,0.000995213616758254,0.0405278563321836,0.565493834060969,0.448533314531598
