"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
3,500,7,23,"clt3",3,0.0277911631812673,0.277121170352123,0.000815056812628368,0.0293319251755282,0.399959755315802,0.375022852425493
3,500,7,23,"cltn2",2,0.0256646477130888,0.148654726891366,0.000732331013374072,0.0299333618488663,0.141557453329017,0.22720112067847
3,500,7,23,"clt2",2,0.032267870196136,0.241970097927751,0.00110253100663077,0.0349665575354901,0.3373262380025,0.345632290571205
3,500,7,23,"cltn1",1,0.0414556110565936,0.0413200670381943,0.00164295992331,0.0379885514913518,0.10368446836068,0.115349465267962
3,500,7,23,"clt1",1,0.041312772205981,0.0415652348903813,0.00160834764607556,0.0369278286663541,0.102928141974725,0.115499162007664
4,500,7,23,"cltn6",6,0.0388684021957823,0.264084670054336,0.00172828177047329,0.0449492760910106,0.336359230583376,0.346934075439549
4,500,7,23,"clt6",6,0.0332768415116804,0.282611935909134,0.00136385649180327,0.0433783209627564,0.364701131501809,0.360539363913551
4,500,7,23,"cltn5",5,0.0397771993433316,0.253992120074122,0.00183228902771923,0.0471632207631145,0.319261743268353,0.338421668954289
4,500,7,23,"clt5",5,0.0353286161319291,0.261196761593313,0.00150525781238598,0.0444839632041133,0.330417485277672,0.343924254570078
4,500,7,23,"cltn4",4,0.0360000762895796,0.223752122697478,0.00146218795495953,0.0423785127502203,0.268173981521339,0.311735403928546
4,500,7,23,"clt4",4,0.0314992899668414,0.241138196214441,0.0012149015015128,0.0417470381240805,0.295303393297234,0.326047639978378
4,500,7,23,"cltn3",3,0.0366272611692233,0.1882450850217,0.0014954950960967,0.0423759802016945,0.200696531871064,0.27169813061861
4,500,7,23,"clt3",3,0.0370281567486512,0.195163972057184,0.00152394297886848,0.0420384654698597,0.21036135073488,0.277521582591362
4,500,7,23,"cltn2",2,0.0377658954709514,0.0340319332472482,0.00157231023007844,0.0436921531893966,0.0102893768580228,0.0580484234647424
4,500,7,23,"clt2",2,0.0360642821844551,0.0802722628430319,0.001496476193666,0.0436460420260779,0.0550026284360787,0.13840620367172
4,500,7,23,"cltn1",1,0.0405716409118136,0.0406117220240573,0.00183134310908944,0.0447984778538745,0.141549671945336,0.113256136924245
4,500,7,23,"clt1",1,0.0410370290957199,0.040764937289843,0.00189914449403436,0.0465675407391678,0.13833111847342,0.113323354928686
5,500,7,23,"cltn6",6,0.0320968030481223,0.407450223506933,0.00109676160928899,0.0336710517471875,0.54399683818617,0.436878827411178
5,500,7,23,"clt6",6,0.0327695553560009,0.405199073549027,0.00113798194394341,0.0353494717709884,0.532375669409419,0.432106401771628
5,500,7,23,"cltn5",5,0.0319781359427254,0.395560302500179,0.00108385897369891,0.0339412435119874,0.52422867190702,0.428731762325167
5,500,7,23,"clt5",5,0.032667421045121,0.398021343880322,0.00112774110256343,0.0349351500791333,0.520623264235,0.42723197171967
5,500,7,23,"cltn4",4,0.0328188731308667,0.379094734141238,0.00115290566872201,0.0353422671552636,0.500131879187344,0.418639696423399
5,500,7,23,"clt4",4,0.0330211552923066,0.384077460469468,0.00114218146020045,0.0320337420577954,0.494163919191988,0.416019510208361
5,500,7,23,"cltn3",3,0.0353537997951482,0.346578727046126,0.00141265560979441,0.0414229183327898,0.444593904511525,0.394522105357067
5,500,7,23,"clt3",3,0.0346114848487421,0.344534048021106,0.00126878008220455,0.0366753092378094,0.433362530744095,0.389353364897402
5,500,7,23,"cltn2",2,0.0350132068771042,0.228944925845997,0.00135166368459484,0.0388363816895705,0.254889696721811,0.298672864675946
5,500,7,23,"clt2",2,0.0355157226437257,0.237911785153008,0.00136340603811791,0.0408457667821116,0.281156265706753,0.315838542345036
5,500,7,23,"cltn1",1,0.0432070166514088,0.0442562799148721,0.00196165938916577,0.0476132050714926,0.098945433724499,0.116455361912974
5,500,7,23,"clt1",1,0.0425783771565039,0.0442904548201377,0.00194637915301295,0.0483899506289992,0.0988327398156386,0.116480172421844
6,500,7,23,"cltn6",6,0.0512892886349949,0.293986488118165,0.00278594089414259,0.0556804139336014,0.427692346531856,0.391498336372267
6,500,7,23,"clt6",6,0.0485529070842373,0.28259196817681,0.00243143954861489,0.0521049500000838,0.400614909952237,0.379289808313199
6,500,7,23,"cltn5",5,0.0468868552500914,0.280663941621027,0.00245175745907459,0.0536500144505528,0.409953647360462,0.383812407679928
6,500,7,23,"clt5",5,0.0466276201757011,0.266843625335398,0.00225375877977514,0.0497802001606136,0.381599261331532,0.370882919896597
6,500,7,23,"cltn4",4,0.0521581399707672,0.268283832533731,0.0029652513628063,0.0574987780020384,0.388803171994362,0.37431700437519
6,500,7,23,"clt4",4,0.0487960380505618,0.251576936239616,0.00248789205425813,0.0533605402497816,0.360856893157328,0.361507022492817
6,500,7,23,"cltn3",3,0.04757810563867,0.235827981794864,0.00251346928499452,0.0536242411415117,0.329765318392688,0.346525945367488
6,500,7,23,"clt3",3,0.0543551647456955,0.219602271117013,0.00307747054630468,0.0575628377215701,0.300903975864854,0.332319086671596
6,500,7,23,"cltn2",2,0.0505845674541894,0.0636632572817664,0.00293569095611751,0.0579291336060368,0.0292318993598534,0.0964247560864428
6,500,7,23,"clt2",2,0.0510122452695677,0.153403410398329,0.00297275029930135,0.0573407869210692,0.138728994113801,0.228617370549793
6,500,7,23,"cltn1",1,0.0507913773764212,0.0514114329337275,0.00311621602982674,0.0603976122519826,0.119057032539099,0.116131558868325
6,500,7,23,"clt1",1,0.049153309900993,0.0514611212186135,0.00294104050532785,0.0599289467185668,0.118926563462589,0.116152741212003
7,500,7,23,"cltn6",6,0.00887191860724332,0.223755896333581,9.80830474119735e-05,0.0132929432286174,0.291678098178195,0.321104501980495
7,500,7,23,"clt6",6,0.0104825714345189,0.202489182746587,0.000110267803071253,0.0117961869247732,0.261394239847967,0.305602796697188
7,500,7,23,"cltn5",5,0.00864725029281473,0.20691928289898,9.68846978837495e-05,0.0128433649536435,0.265174361369366,0.307336641294271
7,500,7,23,"clt5",5,0.00805792905452511,0.19631863751754,8.59004910132539e-05,0.0125470352472234,0.247238233042809,0.297682367415347
7,500,7,23,"cltn4",4,0.00756387944988493,0.19059515361687,6.9321700900447e-05,0.0102193944049263,0.231874981634409,0.288508468025296
7,500,7,23,"clt4",4,0.00870515019201222,0.199522966866432,9.14509335078986e-05,0.0123749216093136,0.231874546263423,0.28748636909959
7,500,7,23,"cltn3",3,0.00950842751221838,0.160522229800285,0.000111686177629004,0.013933629098982,0.161635962086541,0.241923349511502
7,500,7,23,"clt3",3,0.0100441665597341,0.203787710381694,0.000108000515612057,0.0120509502226054,0.201927163243707,0.265799081274408
7,500,7,23,"cltn2",2,0.0104142406794744,0.00999121354814617,0.0001090813924243,0.0133446868099349,0.00863531031264658,0.0396470844087122
7,500,7,23,"clt2",2,0.0110788271301473,0.0103100651672718,0.000143909502891011,0.0157334793820546,0.00899142035541683,0.0399682922312036
7,500,7,23,"cltn1",1,0.042050914396994,0.0417112071103225,0.00173173221846354,0.0430744437426951,0.0996823171585148,0.115410975246105
7,500,7,23,"clt1",1,0.0408073086878841,0.0426822477605061,0.00157917253010429,0.0382242440948434,0.0972479989724959,0.115973034625216
8,500,7,23,"cltn6",6,0.0505690283185913,0.352672331254964,0.0024408417020848,0.0459040109434691,0.349149075480251,0.348443720377784
8,500,7,23,"clt6",6,0.051574635225455,0.358504479804752,0.00250380687088051,0.0461271623253663,0.358182859242248,0.352848376905218
8,500,7,23,"cltn5",5,0.0537308320062534,0.317101744179982,0.00276176953590039,0.0479242765132386,0.28748391903567,0.314996703198368
8,500,7,23,"clt5",5,0.0525006952594591,0.342893467927655,0.00259069264166956,0.0471317299306585,0.311154566358082,0.32944421059462
8,500,7,23,"cltn4",4,0.0526033411206421,0.306324791493271,0.00259156819185765,0.0452572584535457,0.244197351135208,0.292814739361048
8,500,7,23,"clt4",4,0.0521986367605292,0.326064331893536,0.00264285090563211,0.0443400440472626,0.284929261723723,0.314463971545226
8,500,7,23,"cltn3",3,0.0528483427558398,0.275512931833348,0.00264751062670369,0.0431439604546957,0.18463448434459,0.255885750491996
8,500,7,23,"clt3",3,0.0508269816614541,0.266145885915376,0.00233978098513816,0.0393569959855772,0.183956967484994,0.253485884218233
8,500,7,23,"cltn2",2,0.053468403180523,0.0571195780751431,0.00263142676337119,0.0443363077046126,0.0154586200616817,0.0595155605484552
8,500,7,23,"clt2",2,0.0553156748500426,0.0785994174113243,0.0027724135380348,0.043094114038598,0.099696880236397,0.125111913051761
8,500,7,23,"cltn1",1,0.037634031556309,0.0395722615975251,0.00152855690114026,0.0398269672643757,0.164178491527518,0.113515956473093
8,500,7,23,"clt1",1,0.0390144502988748,0.0404000243003421,0.00163714750416819,0.0385113494079406,0.153389639151341,0.113299211461181
9,500,7,23,"cltn6",6,0.020855997117685,0.331296084288174,0.000493938795553243,0.0244413103809167,0.371254083998078,0.360379069982534
9,500,7,23,"clt6",6,0.0232794034265869,0.329599112901146,0.000611497525675643,0.0275835237024834,0.361009544889185,0.355108107698291
9,500,7,23,"cltn5",5,0.0275066678650344,0.320231015225402,0.0008495560246365,0.0298567418837241,0.3457066633647,0.34739211432297
9,500,7,23,"clt5",5,0.0214184857902349,0.326424015849519,0.000524630599954881,0.0251345530414607,0.343397297691193,0.345776375575413
9,500,7,23,"cltn4",4,0.0238618335691757,0.302338286388356,0.000633809675976978,0.0264012787916335,0.301093401440383,0.323060519494486
9,500,7,23,"clt4",4,0.0220508024784988,0.302170330360029,0.000516076306913119,0.0254089895978586,0.296447023636873,0.320268311020882
9,500,7,23,"cltn3",3,0.0250356623214561,0.262171622513425,0.000693816026290485,0.0288655773888598,0.219827721793525,0.273182073565237
9,500,7,23,"clt3",3,0.0205575483946662,0.255218705154654,0.000460865729237395,0.0251807687960104,0.207855840675747,0.264972010370392
9,500,7,23,"cltn2",2,0.0220092080617021,0.0226728100982826,0.000504260539228813,0.0254925893265418,0.0129730153647277,0.044490412952287
9,500,7,23,"clt2",2,0.0237689922252701,0.0227181642911654,0.000607518643946701,0.0271206938880767,0.0131508151217333,0.0444630141347203
9,500,7,23,"cltn1",1,0.0372508198876589,0.0411732589677513,0.00150862999837956,0.0388111645240154,0.155968070465315,0.113304714588099
9,500,7,23,"clt1",1,0.0421230633949926,0.0408503882154712,0.00197834956697609,0.0454037761591629,0.150812749074791,0.113261041875268
10,500,7,23,"cltn6",6,0.0239073643418282,0.253042142658751,0.000580043048126917,0.0235438597775046,0.328323775749163,0.344269371537375
10,500,7,23,"clt6",6,0.0249288370280076,0.25146749706198,0.000634468071338416,0.0233983924762008,0.324127375718459,0.342105802691038
10,500,7,23,"cltn5",5,0.0253163603904342,0.237841092046383,0.00066228288667951,0.0236380600070966,0.304975437974291,0.332684617667004
10,500,7,23,"clt5",5,0.0264001394897877,0.238749859794866,0.000728388978575109,0.0252333279004364,0.304733713277569,0.33246566450061
10,500,7,23,"cltn4",4,0.0276357537749024,0.212786314465971,0.000809893265237366,0.0265479172890002,0.264359675365184,0.311551100854686
10,500,7,23,"clt4",4,0.0226294037464541,0.211358894157185,0.000541490884534608,0.0219828346002616,0.261559185606942,0.31002136289002
10,500,7,23,"cltn3",3,0.0251323995596373,0.179655361743022,0.000621619664630998,0.0245108171651643,0.198226752244639,0.272534406865355
10,500,7,23,"clt3",3,0.0266905785342767,0.180326845230317,0.000722969960815612,0.0276180271954364,0.200250557971046,0.273826357780571
10,500,7,23,"cltn2",2,0.0338300409773996,0.0276195846332421,0.00117337630550726,0.0347572235921504,0.0151112666716696,0.0430655019354487
10,500,7,23,"clt2",2,0.0298572003613048,0.0419211301902224,0.000911336291240973,0.0321368306543232,0.0792170094648893,0.11076554167173
10,500,7,23,"cltn1",1,0.0407271619493343,0.0433340033796924,0.00186753768892427,0.0472132365934237,0.116897512451953,0.114608191521036
10,500,7,23,"clt1",1,0.0425234455469889,0.0433559226913055,0.00209547221068926,0.0504522815607074,0.11615531909734,0.114664669311244
11,500,7,23,"cltn6",6,0.0146463441693935,0.28613623953327,0.000286899277000142,0.0212129408398349,0.343109364749081,0.3480337249507
11,500,7,23,"clt6",6,0.0157864923956441,0.259958401257995,0.00036355098965276,0.023894181117029,0.287954900766169,0.318726648564735
11,500,7,23,"cltn5",5,0.017048512692008,0.263233408971184,0.000475513247296412,0.02830359199612,0.301872481736046,0.326719298400797
11,500,7,23,"clt5",5,0.0145588165880641,0.237725768434408,0.000375331118443385,0.0245449503875664,0.255853390202482,0.301088697475325
11,500,7,23,"cltn4",4,0.015692311076051,0.244289090346071,0.000360738126472728,0.0243377590772687,0.263635051910355,0.305279337085779
11,500,7,23,"clt4",4,0.0145355914706775,0.222328824266686,0.000367143218607719,0.0253027786809952,0.223189448299713,0.280828100133475
11,500,7,23,"cltn3",3,0.0148891959413267,0.197996752146878,0.000355531132077301,0.0243090684501023,0.181284553435142,0.25251332348865
11,500,7,23,"clt3",3,0.0138504797099672,0.168595210466791,0.000291093977044446,0.0229958099762684,0.147224132875819,0.22845127248435
11,500,7,23,"cltn2",2,0.0143071162558704,0.0151184547889222,0.000282016280993832,0.0224813420186015,0.00992826864889366,0.0489451097855129
11,500,7,23,"clt2",2,0.0147154172615509,0.0150079194788992,0.000253825078398449,0.0196332185657442,0.0097875133340676,0.0490037603322869
11,500,7,23,"cltn1",1,0.037666614740203,0.0375399327852946,0.00153601365059858,0.0370944481130505,0.163134726989405,0.112963658902139
11,500,7,23,"clt1",1,0.0348128381475833,0.0374605493090978,0.00126960704373361,0.036126925235353,0.15964650318033,0.11287140890443
12,500,7,23,"cltn6",6,0.0254145755127692,0.339106769765847,0.000664444114406735,0.0229619079160579,0.366923991972544,0.359588826877149
12,500,7,23,"clt6",6,0.0266934351209795,0.338163256161233,0.000755536578791313,0.0289319494695264,0.37183527496436,0.362112695652188
12,500,7,23,"cltn5",5,0.0267619511723106,0.315567431361519,0.000758071165870076,0.0298046885613222,0.327790273023603,0.339641186934962
12,500,7,23,"clt5",5,0.0265984307777159,0.326346224736564,0.000689060621921377,0.0228371632239361,0.342955498996093,0.347451207795612
12,500,7,23,"cltn4",4,0.0260674990081336,0.28239134846638,0.000702832260029757,0.0263005765109919,0.277552770130003,0.312390606415809
12,500,7,23,"clt4",4,0.0266378483551929,0.292793959377949,0.000708079779755956,0.027051819096178,0.288245027530095,0.318178755207848
12,500,7,23,"cltn3",3,0.0258363433936944,0.235627062634459,0.000646025610729862,0.024361531824533,0.199489143139898,0.263843449476826
12,500,7,23,"clt3",3,0.0257905737564116,0.226116537589374,0.00065439814465466,0.0225531121324721,0.193959312780818,0.2608693416599
12,500,7,23,"cltn2",2,0.0258757615875844,0.0241476649291577,0.000680454062005673,0.0266495082943215,0.00960906677865086,0.0502013989490668
12,500,7,23,"clt2",2,0.0246306326667069,0.0620784811841727,0.000587674006609172,0.020297213328598,0.0609826156306477,0.126204017383082
12,500,7,23,"cltn1",1,0.0434364000650261,0.0436232029187898,0.00185402768333316,0.0439424221093671,0.0956849784722372,0.116634623417116
12,500,7,23,"clt1",1,0.0434960829002019,0.045110208229565,0.00185810125690164,0.0434848265481688,0.092293452557594,0.117588018875969
13,500,7,23,"cltn6",6,0.0278692529102092,0.393952893061751,0.000926823361358991,0.0340323397413314,0.487136023830991,0.414568982620484
13,500,7,23,"clt6",6,0.0236897783232498,0.397619797409865,0.000767421352443581,0.0315829204913112,0.479119731933626,0.411122148405159
13,500,7,23,"cltn5",5,0.0259974769688812,0.38481241514959,0.000833638245464521,0.0330011769626533,0.473479876975615,0.408614195222798
13,500,7,23,"clt5",5,0.0282144470489221,0.167701834003902,0.000901979810480898,0.032143863542062,0.157322175595142,0.189531972858276
13,500,7,23,"cltn4",4,0.0291902908398078,0.368308295563395,0.000967349864892294,0.0343730868912941,0.445085297156634,0.395969847676357
13,500,7,23,"clt4",4,0.0268589009406905,0.370798220720184,0.000861992587189953,0.0330660675609543,0.442524155587222,0.394764595247813
13,500,7,23,"cltn3",3,0.0306513990985787,0.327302897219582,0.00110062779991319,0.0377990537107515,0.396939870340776,0.374120984052119
13,500,7,23,"clt3",3,0.029586157652144,0.333936709978329,0.000989826314656176,0.0347456235890025,0.397447933760614,0.3741451936308
13,500,7,23,"cltn2",2,0.0343428903037781,0.173086218795646,0.00136223166137912,0.0414019436932918,0.156931384891153,0.236119970096353
13,500,7,23,"clt2",2,0.0350924866113614,0.211496752237134,0.00142081624835226,0.0422459979863328,0.234645165564222,0.291260305452074
13,500,7,23,"cltn1",1,0.0469901480976922,0.0467921592490806,0.00223486325188918,0.0487804257456967,0.09195480857265,0.118429087255469
13,500,7,23,"clt1",1,0.0478439444014412,0.0468569167369872,0.00241149601920751,0.0535718645168521,0.0918815898380993,0.118462763222366
14,500,7,23,"cltn6",6,0.0296134134817523,0.325021994930917,0.000945209354285055,0.029261127973807,0.381861879994022,0.366097621934117
14,500,7,23,"clt6",6,0.0333221209295653,0.337231657511679,0.00112509128516587,0.0307850796924179,0.386779732899304,0.368010109313206
14,500,7,23,"cltn5",5,0.030238418981711,0.310705876248491,0.000998239445504717,0.0307467709586609,0.351876418598073,0.351199169999714
14,500,7,23,"clt5",5,0.0292727032211152,0.313406976612371,0.000951375350535937,0.0300646971532338,0.349106442598932,0.34948247951324
14,500,7,23,"cltn4",4,0.0281666493445183,0.299236775440853,0.000886684868711847,0.0299614647838123,0.321087318158405,0.334864885253024
14,500,7,23,"clt4",4,0.0361380413171784,0.301527124177746,0.00132445628074425,0.0342362489327714,0.326120025013988,0.337583410427525
14,500,7,23,"cltn3",3,0.0274858921862764,0.240559575883501,0.000812534155003585,0.0287804427403605,0.222194288265839,0.277396532895149
14,500,7,23,"clt3",3,0.0308184448744646,0.257467268198614,0.00105690103221827,0.0334371163097137,0.244783129706574,0.291279645231912
14,500,7,23,"cltn2",2,0.0292902805984631,0.0324975867908787,0.000925461071983174,0.02838814747896,0.0135119260673449,0.0487179016379736
14,500,7,23,"clt2",2,0.0341722440763376,0.03326883555784,0.00128930678891654,0.0367632693971595,0.0138524769497062,0.0491739125713214
14,500,7,23,"cltn1",1,0.0401838617507982,0.0394532096717589,0.00179634401150439,0.0458651403136562,0.132640253554872,0.113256489162384
14,500,7,23,"clt1",1,0.0398572025210821,0.0398599159154617,0.00172568783384395,0.0444523766856149,0.129771684194306,0.113425471347486
15,500,7,23,"cltn6",6,0.0201755562593092,0.29481558312079,0.000406049557484452,0.0225870938467455,0.384412445607666,0.369650257844972
15,500,7,23,"clt6",6,0.0202940023828958,0.299143323231121,0.000420836574445008,0.0232954554473674,0.390046429747536,0.372241265053516
15,500,7,23,"cltn5",5,0.0216578958503651,0.278390360990544,0.000478494523052252,0.0249363436490806,0.361337357914291,0.358845426537588
15,500,7,23,"clt5",5,0.0194515842007041,0.282496240226348,0.000388039365078693,0.0223687934673196,0.365169010463938,0.3605766802335
15,500,7,23,"cltn4",4,0.0195945184338834,0.255423642722829,0.000377454559876898,0.0212176082715179,0.319450704006872,0.338098605474582
15,500,7,23,"clt4",4,0.0193978587837029,0.263398903852791,0.000376339796199895,0.02121651462622,0.329645684694119,0.343106091397629
15,500,7,23,"cltn3",3,0.0180746533689213,0.212474265326322,0.000337237928949275,0.0212470592802926,0.242769942745884,0.296562074955522
15,500,7,23,"clt3",3,0.0204880044244376,0.215075937059185,0.000438112943401269,0.0243009986772279,0.245324238815335,0.297900864123857
15,500,7,23,"cltn2",2,0.0251009595231993,0.0197220622626624,0.000664972169075745,0.0298347291352978,0.00961901440518753,0.0528367116546465
15,500,7,23,"clt2",2,0.0214490260832359,0.0420425826224967,0.000473252240147042,0.0247654862478552,0.0211860731917575,0.0803880044910387
15,500,7,23,"cltn1",1,0.0392561545551994,0.0396319470385786,0.00166494308655182,0.0401536796628084,0.170338300008747,0.113514022841956
15,500,7,23,"clt1",1,0.0378083745103567,0.0387782750930135,0.00157310023358844,0.0389453313580714,0.161310579167716,0.1131375019539
16,500,7,23,"cltn6",6,0.058464796733931,0.258258905132098,0.00385969438998801,0.0663098244073477,0.343934807329824,0.345940901853317
16,500,7,23,"clt6",6,0.0555528730669277,0.259523521037523,0.00347354579839856,0.0616440362782005,0.346159771142556,0.347026807653353
16,500,7,23,"cltn5",5,0.0597657042703873,0.241149276716379,0.00410416818738283,0.0676817371905762,0.317314683752272,0.332916994737041
16,500,7,23,"clt5",5,0.0550716809000268,0.241479397720849,0.00344413459406348,0.0625961778381724,0.318087658334106,0.333266199177582
16,500,7,23,"cltn4",4,0.0564245589761501,0.216909107635195,0.00358068459322728,0.0635008410309048,0.276669660665309,0.311985356833116
16,500,7,23,"clt4",4,0.0527781111076296,0.216106479104448,0.00319062725424883,0.0600577250973749,0.278445959264051,0.313151877355235
16,500,7,23,"cltn3",3,0.0564064787497775,0.176521805746628,0.00360162585071378,0.0633119201763934,0.196787937945975,0.264940226716935
16,500,7,23,"clt3",3,0.0566882392488166,0.182151446487724,0.00369501192049864,0.0646364413851785,0.209239868693307,0.273054353216022
16,500,7,23,"cltn2",2,0.0609267148318903,0.0587593615040111,0.00421789944480755,0.0689601552746613,0.0231337901765974,0.0874755085572325
16,500,7,23,"clt2",2,0.0616443577855851,0.0501905425560214,0.00445115616544541,0.0711194718060583,0.0295546203735599,0.0770921805486385
16,500,7,23,"cltn1",1,0.0680606175333602,0.0678850542093194,0.00522339839562802,0.0764054004640392,0.0782433632242952,0.132847925004268
16,500,7,23,"clt1",1,0.0676513639724466,0.0681249663184798,0.00542141605777599,0.0781259779513238,0.0781833782074064,0.133038286788832
17,500,7,23,"cltn6",6,0.0148449903784163,0.364577342400024,0.000252880776631296,0.0185518238299712,0.430217174301918,0.387501901876314
17,500,7,23,"clt6",6,0.0156689971092794,0.359825740227556,0.000296094371576906,0.0194632937071901,0.431125892702728,0.388020019671206
17,500,7,23,"cltn5",5,0.0112545439115254,0.353901713241235,0.000193286790857155,0.0175540631237038,0.401054363958129,0.373683679408328
17,500,7,23,"clt5",5,0.0161801833728155,0.345705005593616,0.00030824406719588,0.021851778478795,0.392793799831901,0.369785159609122
17,500,7,23,"cltn4",4,0.0112119718318758,0.336383632868655,0.000168649340731625,0.0177340721146581,0.344659264890363,0.345214303678038
17,500,7,23,"clt4",4,0.0138632044864572,0.332025465008154,0.000224939246863061,0.0191419472786225,0.349376335741035,0.34779981359259
17,500,7,23,"cltn3",3,0.0138296536118704,0.313029347703302,0.000220103024413463,0.019282612864235,0.25808016093354,0.299424661855983
17,500,7,23,"clt3",3,0.0144286809923438,0.318133156320493,0.000228490479780958,0.0177198965030304,0.270921851427415,0.305946876227172
17,500,7,23,"cltn2",2,0.0191926536246503,0.0232957713626193,0.000386129647076573,0.0222910569384688,0.00780944723627223,0.0457451132271958
17,500,7,23,"clt2",2,0.016098464356489,0.044911266765164,0.000299416458567575,0.0204988272442038,0.0256748477642992,0.0840130694790321
17,500,7,23,"cltn1",1,0.0401279469858045,0.0418938849985719,0.00176614596361933,0.0455536145942986,0.118504221811815,0.114296918993652
17,500,7,23,"clt1",1,0.04105797914296,0.0417642926568407,0.00180516462494621,0.0464227899390748,0.114464385279338,0.11456936176319
18,500,7,23,"cltn6",6,0.0267901315826027,0.320516634528798,0.00075225027173531,0.0280309314257663,0.399335469008807,0.374478590191234
18,500,7,23,"clt6",6,0.022581950349411,0.280008766671259,0.000534923876490784,0.030824413155325,0.32921486018487,0.340328352922005
18,500,7,23,"cltn5",5,0.0219273875698027,0.297693868026361,0.000477502814340867,0.0219908116910005,0.365449546546168,0.358555550502923
18,500,7,23,"clt5",5,0.01983752961272,0.254310797103682,0.000400942752248697,0.0251728599209853,0.287168305656733,0.318624939659524
