"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
21,1000,8,50,"cltn3",3,0.0455744834013328,0.209489051807023,0.00226142659553603,0.0561060182933829,0.148788556601355,0.241429584669229
21,1000,8,50,"clt3",3,0.019021111698402,0.230831392147626,0.000525814933855876,0.0386552887390527,0.189399320439175,0.269270904424204
21,1000,8,50,"cltn2",2,0.0231878896724821,0.0250808664413344,0.000555340197121989,0.0333583427099907,0.0200723600421789,0.0488259849759314
21,1000,8,50,"clt2",2,0.0361662264790241,0.0245973913343436,0.00148319037200835,0.0509526621648878,0.020030486505911,0.0492518968975783
21,1000,8,50,"cltn1",1,0.0342312840548372,0.0449158636678086,0.00106366992702104,0.0332841315579165,0.158952719808902,0.115666628416131
21,1000,8,50,"clt1",1,0.0605744120340083,0.0452337366311386,0.00415389775981212,0.0752612747235069,0.15803797269896,0.115810425244204
22,1000,8,50,"cltn5",5,0.0216468693162622,0.194394860509473,0.000488571552529333,0.0302098919879797,0.21131665385643,0.271324543837224
22,1000,8,50,"clt5",5,0.0241344952151564,0.234086806066659,0.000640256133500968,0.0339465882222718,0.291352535021434,0.32833034914176
22,1000,8,50,"cltn4",4,0.0325125083684525,0.16438441426164,0.00117465431341124,0.0481597085367556,0.174972151796633,0.244366187948969
22,1000,8,50,"clt4",4,0.0687171849205398,0.228506338825986,0.00465673373975431,0.0678947225664397,0.304211044185758,0.337495864642061
22,1000,8,50,"cltn3",3,0.018851650626812,0.0862384730340549,0.000361427722520614,0.0276163847561116,0.105226723180984,0.177461746129672
22,1000,8,50,"clt3",3,0.026305106369764,0.0775553721759672,0.00089571813943383,0.037154574007408,0.0857100782029081,0.157453979061854
22,1000,8,50,"cltn2",2,0.0261353915499527,0.0242848436609109,0.000793642468747393,0.0350353255849402,0.0351517654849858,0.0582617929192562
22,1000,8,50,"clt2",2,0.0379597466904594,0.0241432852206905,0.00165244795496593,0.0488668331470894,0.0350808751289794,0.0577210026008866
22,1000,8,50,"cltn1",1,0.0493204062758895,0.0556440569391064,0.00320411067241203,0.0668594276973175,0.123805511134932,0.124267264343635
22,1000,8,50,"clt1",1,0.0449789294948167,0.0555903008865723,0.00236909590441444,0.0615295006136619,0.123573068860408,0.124300249667394
23,1000,8,50,"cltn5",5,0.0214191174246042,0.304281703507013,0.000670500410996549,0.0379384858945101,0.34294301552671,0.339805754509489
23,1000,8,50,"clt5",5,0.0233609832252959,0.329408817535313,0.000614191662831474,0.0310600984520446,0.397174095349785,0.367947882694002
23,1000,8,50,"cltn4",4,0.0225529700582165,0.357190658467144,0.000559453401066976,0.0311314906218531,0.381562144044442,0.362313216104741
23,1000,8,50,"clt4",4,0.0380802428298704,0.297865781207667,0.00139932117357588,0.0383523538938962,0.324323652879099,0.331267898504829
23,1000,8,50,"cltn3",3,0.0253235207335862,0.251281682230996,0.000734384600834615,0.0434380133168446,0.151474832375961,0.225998727715048
23,1000,8,50,"clt3",3,0.0337477415002955,0.22337873315514,0.001109627004561,0.0410144004663053,0.202619094697288,0.25555377284968
23,1000,8,50,"cltn2",2,0.0273279891038365,0.0158919768161511,0.000718290319151499,0.0329759047927679,0.00351272548482114,0.0503791100454762
23,1000,8,50,"clt2",2,0.022341367584147,0.0162139903616421,0.000512680609315886,0.0295253214439949,0.00356092262531273,0.05055812857254
23,1000,8,50,"cltn1",1,0.0360485337785196,0.0376176764141199,0.00123873102823627,0.0372591085778726,0.149304244890904,0.112796736604219
23,1000,8,50,"clt1",1,0.0593589139482035,0.0374232788495297,0.00346481680654867,0.0645799697992124,0.148238906936884,0.112777612780667
24,1000,8,50,"cltn5",5,0.0164342566195416,0.280292788540368,0.000383322690063944,0.0303164462667276,0.339489572864907,0.323021777524739
24,1000,8,50,"clt5",5,0.0396528388212221,0.272054908630502,0.00160800163825469,0.0448503259515799,0.308145754402189,0.304215251383047
24,1000,8,50,"cltn4",4,0.0236147479559109,0.375516976512967,0.000589678002488838,0.0288620704320265,0.413292364613452,0.36285180299089
24,1000,8,50,"clt4",4,0.0244303633316602,0.275428456464633,0.00065392760647729,0.0357376060880635,0.266034372960467,0.280628917403393
24,1000,8,50,"cltn3",3,0.040860319795354,0.287335355304208,0.00165715111351532,0.0419984843563113,0.212039656160206,0.247368044030204
24,1000,8,50,"clt3",3,0.0306747739988918,0.211947153252634,0.00107785151821252,0.0460133145059071,0.158435010674554,0.209292996275063
24,1000,8,50,"cltn2",2,0.0164148500660998,0.0156439876328513,0.000281697989334816,0.0238720322798461,0.0080380734069345,0.0373712748150728
24,1000,8,50,"clt2",2,0.0197969679888849,0.015461234709265,0.000463514748315477,0.0330687050943651,0.00881217886262407,0.0370703672923765
24,1000,8,50,"cltn1",1,0.0527835396816864,0.0476247023716678,0.00326205248890724,0.0649457667821117,0.107212554256724,0.116941372823161
24,1000,8,50,"clt1",1,0.05394428406824,0.0472498489821307,0.0033920616622617,0.0758020231377718,0.106295046765576,0.116983675947565
25,1000,8,50,"cltn5",5,0.0571729439812686,0.349070855592539,0.00376528156565822,0.064045322717649,0.402920072740037,0.383733820858192
25,1000,8,50,"clt5",5,0.0649230416533219,0.384389425367132,0.00407323539021397,0.0679342856554336,0.438295672177815,0.40104971243347
25,1000,8,50,"cltn4",4,0.0532259580847504,0.342352317652812,0.00260687440619689,0.0550810769867219,0.339047835831831,0.352792563905022
25,1000,8,50,"clt4",4,0.041583213402111,0.378177670646963,0.00202047540271607,0.0592724503633404,0.393507599952337,0.382648857347629
25,1000,8,50,"cltn3",3,0.0514834177074998,0.221629185978038,0.00255729447102797,0.0503931578187727,0.129521830360378,0.185907569975485
25,1000,8,50,"clt3",3,0.0405432400784328,0.324791938164614,0.00172460561522283,0.0499474539648725,0.285625753405511,0.315507404781059
25,1000,8,50,"cltn2",2,0.0491733579719207,0.0531315020961554,0.00250578751134289,0.0507684149531384,0.00289854012464099,0.0604364250903327
25,1000,8,50,"clt2",2,0.0668923090635593,0.0538596039066372,0.00453602176840974,0.0729489648746571,0.00330225445304044,0.0614358804546636
25,1000,8,50,"cltn1",1,0.0505572275606378,0.0404450818580945,0.00278305183231785,0.0602734636370604,0.102872910947153,0.113864623930118
25,1000,8,50,"clt1",1,0.0379276037407693,0.0408624316017195,0.00140102881885092,0.0416031457447795,0.103294581768184,0.113919505806898
26,1000,8,50,"cltn5",5,0.040962342589772,0.221727303841946,0.00162826969538427,0.0389930392513836,0.234836630402947,0.292245456814291
26,1000,8,50,"clt5",5,0.0533551626077589,0.18263368790301,0.00257743276548273,0.0557753710562846,0.197215196116736,0.273691960711867
26,1000,8,50,"cltn4",4,0.00879448902932504,0.157875602194593,7.78500964129392e-05,0.0165393202650694,0.142105094276749,0.219393433648925
26,1000,8,50,"clt4",4,0.0138104428633277,0.132634173765099,0.000212043527836258,0.0208805412960104,0.11368697962453,0.214017920752651
26,1000,8,50,"cltn3",3,0.0219084195817243,0.125881522410246,0.000533542436309759,0.0280158497927834,0.0955086849910336,0.195267534367825
26,1000,8,50,"clt3",3,0.0244044320052935,0.0207483700044631,0.000514858891846438,0.0239481424707751,0.0022580359719398,0.0350061499967369
26,1000,8,50,"cltn2",2,0.0257955124817219,0.023541028253647,0.000692625544547602,0.0332101870914404,0.00937766736775088,0.0516046792686339
26,1000,8,50,"clt2",2,0.0185928689270281,0.0247660377358679,0.000389472150915179,0.0273492531236911,0.00947380620587796,0.0520602670658199
26,1000,8,50,"cltn1",1,0.0375963665738523,0.0390160312200664,0.00131058248595575,0.0424823588673097,0.10841868419566,0.11392612241691
26,1000,8,50,"clt1",1,0.0441674081224648,0.0395816314520133,0.00193147987493929,0.0537206279631466,0.106251135640624,0.114222526903353
27,1000,8,50,"cltn5",5,0.045687276156013,0.155973999981332,0.00201685474656458,0.0418982511658934,0.147404126165077,0.231057290325187
27,1000,8,50,"clt5",5,0.0423931888014327,0.138718059298806,0.00172620406878302,0.0418834540208272,0.0982285917200466,0.186258908509404
27,1000,8,50,"cltn4",4,0.0359489628194267,0.141689587190152,0.00137348153538594,0.042005594692091,0.11278910914457,0.210406819480757
27,1000,8,50,"clt4",4,0.0335324424611702,0.108621156506176,0.00124175716938465,0.0412154401957059,0.084695237259344,0.183504325337159
27,1000,8,50,"cltn3",3,0.0206875951687138,0.105709147180918,0.000570433298340164,0.0329515666891279,0.0589424168023806,0.140123932057818
27,1000,8,50,"clt3",3,0.0236124556189972,0.0245046984537699,0.000662207388143856,0.0355410874079984,0.0265106084811515,0.0397564295257012
27,1000,8,50,"cltn2",2,0.0549196969299135,0.0315453306659895,0.00341675257010197,0.0616157326775078,0.0118601482665718,0.0563762045987238
27,1000,8,50,"clt2",2,0.0558691770369618,0.0311853787233206,0.00302645349688485,0.0585077414885874,0.0121138814486202,0.0566624970001394
27,1000,8,50,"cltn1",1,0.0550561201705779,0.0548458251205213,0.00344993035915433,0.0695817214234039,0.0869505085422473,0.124537481434906
27,1000,8,50,"clt1",1,0.0513781707879468,0.0556307693298543,0.00251128063803639,0.0533792179187517,0.0862053351245925,0.125094214119135
28,1000,8,50,"cltn5",5,0.0120386066655177,0.213334077821941,0.000161571839826121,0.0225017102055906,0.206452766099584,0.269777566328002
28,1000,8,50,"clt5",5,0.0130462469363957,0.241050417661004,0.000207833622102975,0.0183603755386202,0.207033695147475,0.268265469048146
28,1000,8,50,"cltn4",4,0.0388348655308781,0.122232613946401,0.00163151436410904,0.0451810842059215,0.0935548618988622,0.180103493309641
28,1000,8,50,"clt4",4,0.0158835287923596,0.124515724603308,0.000301766777738573,0.0256642057324323,0.101004842133165,0.187385529787811
28,1000,8,50,"cltn3",3,0.0129050119764051,0.168953834871443,0.000283151218668177,0.0293608314145403,0.100733834095071,0.18925513300977
28,1000,8,50,"clt3",3,0.0220003447441828,0.111174632211284,0.000630280382102165,0.0378428549474478,0.0914220702634854,0.175374860396121
28,1000,8,50,"cltn2",2,0.0126338520104582,0.00813646132294616,0.000189236139784895,0.0209894180186685,0.00822998018126998,0.0344862212240744
28,1000,8,50,"clt2",2,0.0197088391188341,0.00867729145157601,0.000410606538774216,0.0265806499371107,0.0083814526274273,0.0347805472930777
28,1000,8,50,"cltn1",1,0.0365293075500469,0.0409502473082402,0.00125453215128914,0.0340590661498248,0.103685725605425,0.114939662591203
28,1000,8,50,"clt1",1,0.03491301479127,0.0410107313126653,0.00112847093847524,0.035833218616639,0.102703148006894,0.115036287477773
29,1000,8,50,"cltn5",5,0.0315404927552673,0.282860543493551,0.000909827002448595,0.0425546253554087,0.382516679513053,0.351608591840557
29,1000,8,50,"clt5",5,0.028886186178206,0.240960962951478,0.00078528056232685,0.0292183641335862,0.2927051204297,0.300097350655054
29,1000,8,50,"cltn4",4,0.0132913354777206,0.261031259234078,0.000207692295639548,0.0199692551697943,0.312850122312495,0.313538739980993
29,1000,8,50,"clt4",4,0.0233570345364155,0.246811298106062,0.00078266987565871,0.0409798539422892,0.311815586434175,0.316555021296171
29,1000,8,50,"cltn3",3,0.0158661118980886,0.14863887018509,0.000356413073818824,0.0262242756466766,0.159945174867263,0.209451906967227
29,1000,8,50,"clt3",3,0.0378233578327382,0.203073500687485,0.00139433737362765,0.0426616295766812,0.200187467248944,0.237137432481514
29,1000,8,50,"cltn2",2,0.0229267416757021,0.0166209633617859,0.000635474564802095,0.0322874495082055,0.0103466167800056,0.0427516386653159
29,1000,8,50,"clt2",2,0.0280688667014963,0.0169825019867835,0.000844301362350567,0.0415986761263237,0.0109739212699909,0.0429917246940148
29,1000,8,50,"cltn1",1,0.0468891979043125,0.0477623646206869,0.00281970166682149,0.0676011774471111,0.105003237237843,0.118516306773812
29,1000,8,50,"clt1",1,0.040520988437824,0.0470627467646219,0.00193125043402716,0.0532002354708957,0.105434186175168,0.118282226035521
30,1000,8,50,"cltn5",5,0.0393208813825396,0.356454909235761,0.00152446959900999,0.0406125540152652,0.4281822636056,0.376332775020875
30,1000,8,50,"clt5",5,0.0263212912251498,0.354678094442277,0.000744200143928257,0.0323154205270623,0.432330838481767,0.376719881589283
30,1000,8,50,"cltn4",4,0.0346076500186924,0.338000619586619,0.00135529972470812,0.0397007017008567,0.389470831352261,0.355929635441733
30,1000,8,50,"clt4",4,0.0558254253066969,0.315328193888525,0.00291602244661664,0.0532863918323886,0.352825365528549,0.338037597091629
30,1000,8,50,"cltn3",3,0.0362286913013978,0.238351625505696,0.00150204465075309,0.0431456119761308,0.178642447869056,0.21662160775259
30,1000,8,50,"clt3",3,0.0236079257641854,0.0856419138672904,0.000622350732374479,0.0355660463803251,0.066560885130137,0.115118952318262
30,1000,8,50,"cltn2",2,0.0335772033701175,0.0346737033741562,0.00122711260639621,0.0377886227698257,0.0126943811283992,0.0419693087396943
30,1000,8,50,"clt2",2,0.0415812426093116,0.0346961545917783,0.0015143688019539,0.0463827414961285,0.0121266419377966,0.0530597538014261
30,1000,8,50,"cltn1",1,0.0692545555493849,0.0628787510564949,0.00546011789781573,0.081955114237819,0.0944884386489159,0.126452209287426
30,1000,8,50,"clt1",1,0.0618810562750615,0.0625980489935653,0.00506478982609131,0.0868647836345169,0.0942479534298541,0.126436539504384
31,1000,8,50,"cltn5",5,0.0283020188199779,0.288108423284672,0.000825181355599768,0.038734644286999,0.207561503135813,0.266910501290226
31,1000,8,50,"clt5",5,0.010099921435922,0.231585399732627,0.000114258524218896,0.0175476833690545,0.19423957786484,0.254501499434395
31,1000,8,50,"cltn4",4,0.0469463479057023,0.296627197726721,0.00229972574155191,0.046601742753556,0.228346321164163,0.278886242939515
31,1000,8,50,"clt4",4,0.0168154482260948,0.380374090581744,0.000298456700275304,0.0252110031296705,0.323137406735274,0.348627018826272
31,1000,8,50,"cltn3",3,0.017046876961341,0.117364177778634,0.000375224441338921,0.0358574142140551,0.112227497499793,0.182484150007964
31,1000,8,50,"clt3",3,0.0212537840421526,0.230081296818283,0.000386403286389913,0.0243006458890821,0.158401237924278,0.228968389566503
31,1000,8,50,"cltn2",2,0.0163813650505437,0.0163620942178579,0.000364450399943496,0.0300379383163091,0.0151261886551265,0.0398198361616988
31,1000,8,50,"clt2",2,0.0171867817728234,0.0151499285031313,0.000331057308257685,0.0288029997556608,0.0150581571242626,0.0392277815874187
31,1000,8,50,"cltn1",1,0.0434533120024515,0.0456387179256503,0.00194721762666695,0.0535059016261115,0.125022008092499,0.117933146892113
31,1000,8,50,"clt1",1,0.0439436287589702,0.0455031538227883,0.00198777969281278,0.0510076509845866,0.125186814221468,0.117887449877387
32,1000,8,50,"cltn5",5,0.0168864039674516,0.215161308005402,0.000346487565167062,0.0277536211428028,0.292656570449823,0.312347002703148
32,1000,8,50,"clt5",5,0.0226611479377383,0.22094856645119,0.000565940020165741,0.0313854533703091,0.248637879597065,0.276990388716197
32,1000,8,50,"cltn4",4,0.0197264497732878,0.183148667319434,0.000408538157110844,0.0239301479813619,0.19918497735561,0.247288894099427
32,1000,8,50,"clt4",4,0.022492139188586,0.228017450986473,0.000517572689365188,0.0268818936066048,0.312439237606835,0.323155336638128
32,1000,8,50,"cltn3",3,0.029559825103605,0.129289828961097,0.00121936678167029,0.0476139807869059,0.114291238456808,0.194442442672035
32,1000,8,50,"clt3",3,0.016365004393891,0.120663957372472,0.000339496918271094,0.0286754157903941,0.187904782736302,0.219197742032921
32,1000,8,50,"cltn2",2,0.0208887146695601,0.0225030915039513,0.000451450074153689,0.0293296183367212,0.00482698471077636,0.0498014204545676
32,1000,8,50,"clt2",2,0.0286904214663296,0.0217867455691487,0.000921995662546678,0.0372279854984344,0.00491072586176125,0.0500642884706
32,1000,8,50,"cltn1",1,0.0307809176740785,0.0390510831466706,0.000997798414334414,0.0354359971007062,0.0635124777330684,0.114059334208034
32,1000,8,50,"clt1",1,0.0307560373137347,0.0393879114996682,0.000852003689331635,0.0331651224831945,0.0627259970406365,0.114233713157265
33,1000,8,50,"cltn5",5,0.0217072367774913,0.180978532264839,0.000559080610933417,0.0362856238207727,0.208409898509031,0.269799863518384
33,1000,8,50,"clt5",5,0.0233916979212393,0.160660603268468,0.000564466989384806,0.0289572483695344,0.158286964805751,0.233074624446535
33,1000,8,50,"cltn4",4,0.0319611481043079,0.173845061307212,0.000926896050823457,0.0289237026623182,0.195135693012379,0.262959735027087
33,1000,8,50,"clt4",4,0.0261218412800917,0.151691571136707,0.000680802293275773,0.0303969696797968,0.124414486994048,0.210692928457397
33,1000,8,50,"cltn3",3,0.0190721513962712,0.129952322325958,0.00040454519473866,0.0273873811354914,0.0208709485184331,0.100949054535262
33,1000,8,50,"clt3",3,0.0208461333404299,0.105447762920094,0.000390631357197112,0.0248656160181753,0.0135379811425199,0.0838808425369151
33,1000,8,50,"cltn2",2,0.044021056413596,0.0204545878080869,0.00200611206886816,0.0542255441179995,0.00220892645707178,0.0494599221223711
33,1000,8,50,"clt2",2,0.0292566798725199,0.020551663791559,0.00102346869727765,0.0424395378054092,0.00249744919080418,0.0500552083473703
33,1000,8,50,"cltn1",1,0.0395505672946666,0.0380554542541248,0.00196720999051193,0.0587381033837879,0.104641206573459,0.112891473673578
33,1000,8,50,"clt1",1,0.0676010930412073,0.0379292294652575,0.00442938729201997,0.0687557472071526,0.103010085888045,0.112897431683888
34,1000,8,50,"cltn5",5,0.0343539686512951,0.229099048054619,0.00113733213021987,0.0400528113935685,0.309326973720811,0.328473445376173
34,1000,8,50,"clt5",5,0.0215692333844492,0.250716753079972,0.000552467575396116,0.0348672682068862,0.382988736392486,0.365858045663666
34,1000,8,50,"cltn4",4,0.037922493911618,0.187566022857985,0.00147041460873039,0.0395314270566155,0.227435580607894,0.2819045148489
34,1000,8,50,"clt4",4,0.0184557094431373,0.224373712478773,0.000429694742115969,0.0336516911076724,0.32614206540188,0.335691949684033
34,1000,8,50,"cltn3",3,0.0387754857756216,0.195341490778329,0.00157332065652222,0.051249812156459,0.248286903336286,0.294266879997137
34,1000,8,50,"clt3",3,0.018319414416849,0.0959907872591844,0.000348233696354499,0.0260268920451586,0.128353536019839,0.172665515769304
34,1000,8,50,"cltn2",2,0.0201893344498299,0.0231217942543516,0.000429857661962853,0.026219583197732,0.0153050963971422,0.0491594064540755
34,1000,8,50,"clt2",2,0.0149419512674194,0.0217460544348707,0.000300429329465333,0.0292022309736348,0.0147589343638611,0.0496815591773322
34,1000,8,50,"cltn1",1,0.0511655410287722,0.0389552968492611,0.00312975090973271,0.06512014243135,0.156100029896993,0.113114306242357
34,1000,8,50,"clt1",1,0.0451615444450576,0.0385377138248586,0.0022985136451112,0.0577107527832632,0.155368838750035,0.11305938458773
35,1000,8,50,"cltn5",5,0.0190690139949367,0.21659601746561,0.000401157712664292,0.0285145772988197,0.231423593376931,0.313822497688377
35,1000,8,50,"clt5",5,0.0210824838603577,0.264856215756947,0.00047594777561814,0.0326039143592669,0.337179621739425,0.371706816543641
35,1000,8,50,"cltn4",4,0.0483312422665849,0.24230198133521,0.00253723508471398,0.0576618046680785,0.296015176480602,0.34780221862733
35,1000,8,50,"clt4",4,0.0130012999145273,0.245115221400717,0.000230173161984873,0.0252837526532639,0.286995026378201,0.337499294463318
35,1000,8,50,"cltn3",3,0.0219472684889078,0.0118244395395196,0.00052265658989219,0.0313813433393634,0.0243387862247075,0.0387358548082156
35,1000,8,50,"clt3",3,0.0162992047495484,0.0477417465243163,0.0002599599131774,0.0197233771495914,0.0289058037863269,0.0720924125809715
35,1000,8,50,"cltn2",2,0.0131723963285517,0.0109927970630644,0.000176100879994405,0.0161851070152275,0.0247795850523253,0.0353622563333926
35,1000,8,50,"clt2",2,0.0205463620191634,0.0113853146571132,0.000620795007010922,0.036873670663354,0.0143096281151036,0.0367867870044256
35,1000,8,50,"cltn1",1,0.0479783331228721,0.0416813652800401,0.00213538731089669,0.0506625735577766,0.131098574530866,0.115118335577204
35,1000,8,50,"clt1",1,0.0402204997381785,0.0415184551781531,0.00153269387969125,0.0442967819704394,0.130465800651477,0.115105520448886
36,1000,8,50,"cltn5",5,0.0206286903168503,0.372055667391622,0.000540325033595909,0.0328648868805415,0.335892297997559,0.344835047136031
36,1000,8,50,"clt5",5,0.0294709891084075,0.380487860029508,0.00103232992822633,0.043572617505104,0.417256687669797,0.377553161119497
36,1000,8,50,"cltn4",4,0.0117379959010721,0.312979201455987,0.000206846180503084,0.0276099154218291,0.271530445607883,0.299096366587544
36,1000,8,50,"clt4",4,0.0176503020886264,0.329528097872588,0.000325460929639642,0.0280955285201431,0.321435252954116,0.330418816517521
36,1000,8,50,"cltn3",3,0.0213581106401996,0.325478999320741,0.000549877324730747,0.0289695163336523,0.273403177105238,0.299233558352305
36,1000,8,50,"clt3",3,0.0253041400333469,0.175536930065701,0.000658046909808095,0.0355812697453662,0.139706991954208,0.201011869773429
36,1000,8,50,"cltn2",2,0.0130797768068696,0.0111995496367169,0.000238210301581836,0.0250903596872243,0.0174484953588414,0.0345843414936362
36,1000,8,50,"clt2",2,0.0134074527909155,0.0112824419681364,0.000306349428596535,0.0281620208931654,0.0180183950168396,0.0343926255021688
36,1000,8,50,"cltn1",1,0.046578839614119,0.0479595229324169,0.00288852643887472,0.0671893564680305,0.112317829932375,0.119306980666621
36,1000,8,50,"clt1",1,0.0379438559473351,0.0477472257525104,0.00133515434000895,0.0397225058290494,0.112205630646634,0.119258059642329
37,1000,8,50,"cltn5",5,0.0131944104793203,0.327122457453194,0.000209391602363541,0.0200141944891983,0.30215895137882,0.343796082430806
37,1000,8,50,"clt5",5,0.0361931884963395,0.32491833612014,0.0015873815414701,0.0503632643403267,0.350163596111013,0.369354396776835
37,1000,8,50,"cltn4",4,0.0226598294328996,0.298668210167992,0.000534517865714761,0.0311708063390473,0.300240951615023,0.34574589598786
37,1000,8,50,"clt4",4,0.0195866862021469,0.259084305153378,0.000438460584469972,0.0271368759087063,0.238609054296717,0.311892989423191
37,1000,8,50,"cltn3",3,0.01560973088483,0.199243469230475,0.000252320931289263,0.0212447892041976,0.1304815244153,0.220157063033304
37,1000,8,50,"clt3",3,0.0319792093378222,0.200487464661213,0.0012787074702203,0.0433494900028015,0.162358350816663,0.263608144682009
37,1000,8,50,"cltn2",2,0.0334089164638609,0.0192738739695229,0.00153091243527549,0.0467798202606206,0.00591661187144906,0.0467535337919019
37,1000,8,50,"clt2",2,0.0213624627865838,0.0194600160833595,0.000624445194246654,0.040434046217089,0.00596668124958622,0.0466097721510406
37,1000,8,50,"cltn1",1,0.0546873467874012,0.0418020680475381,0.00327441763695104,0.0620469655294807,0.137156964646166,0.115611297930929
37,1000,8,50,"clt1",1,0.033875509606007,0.0420616035997509,0.00111489965866291,0.0374747282492078,0.136120482429457,0.115761414693904
38,1000,8,50,"cltn5",5,0.0296927510524712,0.275497286510798,0.00085496646104481,0.0331965324500708,0.292560575554909,0.317169573374805
38,1000,8,50,"clt5",5,0.021855987108359,0.314437842166777,0.000518611195216961,0.027986898668619,0.387483452532451,0.370379232919329
38,1000,8,50,"cltn4",4,0.027330419252494,0.251172664913493,0.000753819156332692,0.0301706386267825,0.262175064819956,0.307670575589534
38,1000,8,50,"clt4",4,0.0325592658956992,0.296464084622189,0.00112861700791786,0.0399937289990081,0.332188898043337,0.343260587621716
38,1000,8,50,"cltn3",3,0.0295852297440562,0.183880829639306,0.000901346813158923,0.0383269943914544,0.160470043131539,0.221734712699546
38,1000,8,50,"clt3",3,0.026204556790384,0.214643396702188,0.000800909013438172,0.0391238860572666,0.212547894050877,0.274715047541541
38,1000,8,50,"cltn2",2,0.0304178024836843,0.0305217949545758,0.00115881816710471,0.0468836771010354,0.0111013612471865,0.0529867665411793
38,1000,8,50,"clt2",2,0.0420667582196006,0.0316911827783116,0.00210302726415722,0.0589481761174626,0.0116281284867507,0.0554454017802663
38,1000,8,50,"cltn1",1,0.0513303043560423,0.0501051846275891,0.00284949717006822,0.0626584712210447,0.0699932378961402,0.121156880259021
38,1000,8,50,"clt1",1,0.0471326690245173,0.0501511271172924,0.002090372429066,0.0452787384064259,0.0700044583419423,0.121173099734715
39,1000,8,50,"cltn5",5,0.0305946022444983,0.386363568538314,0.000790010353013064,0.0248595836575301,0.413408547444063,0.386178884989911
39,1000,8,50,"clt5",5,0.0460914859682912,0.368941681545153,0.00184896016402991,0.0419678281238149,0.411950410873311,0.384206140442053
39,1000,8,50,"cltn4",4,0.0518912420237082,0.371328703298192,0.00257657599031164,0.0590633808909301,0.40853043372566,0.38257355912209
39,1000,8,50,"clt4",4,0.0695346068067201,0.325480153415572,0.00437429888285634,0.0610944042321282,0.347208636608729,0.348427608829337
39,1000,8,50,"cltn3",3,0.0139387848826991,0.307971614939529,0.000212152881419072,0.0217153265992907,0.361306786483108,0.360711422534118
39,1000,8,50,"clt3",3,0.0562199359006301,0.240090637957691,0.00320665191745734,0.059036529383788,0.166393651401573,0.212402313914864
39,1000,8,50,"cltn2",2,0.0442355284044609,0.0346696110669962,0.00205250897856849,0.045748203590527,0.00884688146945946,0.0464051353708009
39,1000,8,50,"clt2",2,0.0219986763403032,0.0337519887153923,0.000526944618877935,0.0289930545708344,0.00887996740114201,0.0460709902711359
39,1000,8,50,"cltn1",1,0.0683783175495592,0.051569275745504,0.00485133105232457,0.0747973515916598,0.118406629957497,0.118209160803594
39,1000,8,50,"clt1",1,0.0926910049925093,0.0508362172265917,0.00820235860464037,0.0892961309436952,0.11746260829504,0.118168162328137
40,1000,8,50,"cltn5",5,0.0327505410259821,0.338923799300871,0.00115113489767993,0.0407251238313935,0.467595421447732,0.40110878104857
40,1000,8,50,"clt5",5,0.0298800470974351,0.373412786233657,0.000943284352216715,0.0409389645842183,0.501715873318709,0.41559775783419
40,1000,8,50,"cltn4",4,0.0200604739000918,0.334025380515307,0.000400553873349271,0.0273464880596774,0.461037717275241,0.398942217207949
40,1000,8,50,"clt4",4,0.0169921543944522,0.303025158240342,0.000334775755521828,0.0262243738368146,0.421141095846565,0.38172023706817
40,1000,8,50,"cltn3",3,0.0237235878330074,0.185567717596022,0.000635570878415267,0.0367329551502908,0.178969035728671,0.233591713711208
40,1000,8,50,"clt3",3,0.0273962942133281,0.180580635686676,0.000868237104519131,0.0341275857323098,0.1434017317213,0.165167275341651
40,1000,8,50,"cltn2",2,0.0356698365159764,0.0246296831005519,0.00167383345967153,0.0499284289920275,0.0131209150654766,0.0617210776710194
40,1000,8,50,"clt2",2,0.0408527454704692,0.02518095155977,0.00206633576050736,0.0547980793607564,0.013977946244774,0.0631976369615762
40,1000,8,50,"cltn1",1,0.0411329195842625,0.0403506123519195,0.00164300321129194,0.0479879412740705,0.0870928321656246,0.114702699114801
40,1000,8,50,"clt1",1,0.0396209258343879,0.0397615506042457,0.00170108109912459,0.0475117334718105,0.0890140315676001,0.114375050075556
41,1000,8,50,"cltn5",5,0.023827836194401,0.335182574991886,0.000610411269859327,0.0278316517630997,0.363086920763407,0.369498609607694
41,1000,8,50,"clt5",5,0.048017211340043,0.326221015009545,0.00246598488274557,0.054758913927133,0.325585784396731,0.35632855949595
41,1000,8,50,"cltn4",4,0.0178227334094894,0.311303790182177,0.000357012192055079,0.028085208866876,0.316442335035805,0.352115444150225
41,1000,8,50,"clt4",4,0.0144906769176948,0.37339994384298,0.000268259279010047,0.0209604750769465,0.372051910219764,0.380100614887553
41,1000,8,50,"cltn3",3,0.0326727409624218,0.098828615796598,0.00105492988585956,0.0371291874535852,0.0335131852700751,0.0868152404057927
41,1000,8,50,"clt3",3,0.0481529058052843,0.245939091595077,0.0033876915933116,0.0750043196325522,0.186397256793095,0.245148114952007
41,1000,8,50,"cltn2",2,0.0223414067697425,0.0178651825117663,0.00056096352383724,0.0364676861416232,0.0015868852626597,0.0416098044847162
41,1000,8,50,"clt2",2,0.0252592785138962,0.0181540244725197,0.000763158943089726,0.0369890150835787,0.00140198497113493,0.0423762004108589
