"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
2,2000,6,21,"cltn2",2,0.0204359054081734,0.0096300260535186,0.000428539253833555,0.0265831338365193,0.00120665291799287,0.0381220771031111
2,2000,6,21,"clt2",2,0.0177759233798029,0.0102999953664062,0.000444840485128339,0.0307004011655131,0.00403512070647614,0.0404634555412613
2,2000,6,21,"cltn1",1,0.0435927799745712,0.0388491243157766,0.00179024176150604,0.0440365153159673,0.0510062566865468,0.113958187632793
2,2000,6,21,"clt1",1,0.0260735328011964,0.0393954920265164,0.000780395352198469,0.0379598568264669,0.0501482746569173,0.114252270235827
3,2000,6,21,"cltn5",5,0.0161467608307037,0.216323260172568,0.000263488166933549,0.0224255955469592,0.27732904131971,0.297765985331894
3,2000,6,21,"clt5",5,0.0146474627637631,0.287118378055096,0.000233602833731005,0.0217850993086129,0.470028446893657,0.401970628824926
3,2000,6,21,"cltn4",4,0.0757660921969203,0.173769405240185,0.00558352823212764,0.0779979785618342,0.279481864866505,0.302476279902627
3,2000,6,21,"clt4",4,0.0111448092595152,0.265984012872905,0.000160396627030298,0.0158779942182238,0.411119324892456,0.366136714702459
3,2000,6,21,"cltn3",3,0.0208432182430978,0.0180058200358485,0.000486366553504963,0.0267060907273164,0.0275629743123028,0.0452591425466554
3,2000,6,21,"clt3",3,0.0318889304151537,0.121703934598404,0.000965692595060406,0.0340612735477622,0.146882150849236,0.194854571896662
3,2000,6,21,"cltn2",2,0.037864341880032,0.0199182209415491,0.00135359613174512,0.0370874862603376,0.0109037624587568,0.0383761221713832
3,2000,6,21,"clt2",2,0.0203938085410923,0.0198168937762093,0.000637432736841632,0.0395688767205969,0.0102792419165763,0.0382514421555515
3,2000,6,21,"cltn1",1,0.056275324147475,0.0454541159936959,0.00316583239023196,0.0610332972102098,0.100082990465502,0.116784137517684
3,2000,6,21,"clt1",1,0.0432437777459513,0.046259058021626,0.00173686145061595,0.0436386579749306,0.0988349380386589,0.117205897661321
4,2000,6,21,"cltn5",5,0.0266830767254802,0.276902943566403,0.00077380904590089,0.0324736684481713,0.43561530025761,0.372674646080506
4,2000,6,21,"clt5",5,0.0318278372199233,0.346261551129744,0.000976360692360183,0.0392213230681183,0.528664203076346,0.413249386351529
4,2000,6,21,"cltn4",4,0.0266669358753944,0.252544341908259,0.000709858487309476,0.0310999143212458,0.33174487934427,0.313598236226168
4,2000,6,21,"clt4",4,0.0305636066732027,0.261538198559726,0.00110650676346764,0.0431191409057826,0.334426776009583,0.315976584003308
4,2000,6,21,"cltn3",3,0.0195245984201944,0.179307756786272,0.000407213744840537,0.0272275035811366,0.215270831542463,0.254927105635858
4,2000,6,21,"clt3",3,0.0171149782102253,0.186576744895982,0.000287184789092308,0.0231780555454936,0.238249428403468,0.27470382847985
4,2000,6,21,"cltn2",2,0.0296397010294892,0.0149360649774172,0.000922691475577049,0.0357655240963263,0.012366375257006,0.0445757357251834
4,2000,6,21,"clt2",2,0.0286486999003051,0.0148503158140663,0.000838157497845829,0.0376358815322256,0.0122496815637437,0.0440825680548579
4,2000,6,21,"cltn1",1,0.0354634874168379,0.0385184675855828,0.00129864486342453,0.0410066234293694,0.123519457994547,0.113448811310221
4,2000,6,21,"clt1",1,0.0543280365454138,0.0387044686015566,0.00357346060957872,0.0701735162021274,0.122275784844868,0.113565756806
5,2000,6,21,"cltn5",5,0.0263938855914708,0.26253667772167,0.000839010125034439,0.0392390863368593,0.372256087534431,0.367059254317053
5,2000,6,21,"clt5",5,0.031025956481369,0.247506985398081,0.000846296472366561,0.0304953746549307,0.343934208118313,0.35216292947498
5,2000,6,21,"cltn4",4,0.0166762009608893,0.235127921312623,0.000344792764773675,0.0261001147071114,0.332114885934963,0.346789159918257
5,2000,6,21,"clt4",4,0.022101784022936,0.227016477072029,0.000564216162987372,0.0358939699607072,0.273423346456249,0.312706504450893
5,2000,6,21,"cltn3",3,0.0185622616726874,0.13952938366086,0.000383614361179156,0.0264287637971834,0.134399685755784,0.193835172379535
5,2000,6,21,"clt3",3,0.0184526141513412,0.11515477142602,0.000428807876076665,0.0284666785557298,0.13174028506267,0.195661843846945
5,2000,6,21,"cltn2",2,0.0177588045787991,0.0143758697782709,0.000336741433435441,0.028816095733495,0.0128314742874555,0.0402578436195014
5,2000,6,21,"clt2",2,0.0162642343002741,0.0146481462768017,0.000278716378995613,0.0259461625735757,0.0125053869988713,0.040549478433195
5,2000,6,21,"cltn1",1,0.0508422435431277,0.0399106427870842,0.00278397923648434,0.0712724073394868,0.147893636772131,0.114402639025344
5,2000,6,21,"clt1",1,0.0370627354855239,0.0404388695387307,0.00150419581707836,0.0518496169605604,0.145440029962047,0.114695069080164
6,2000,6,21,"cltn5",5,0.0254330668633474,0.188359990927591,0.000738634463845314,0.0333495869920955,0.194620351263901,0.275022290733254
6,2000,6,21,"clt5",5,0.0173656505042254,0.183714153643923,0.000310411912952757,0.0246197809985401,0.195562321398288,0.271389567474163
6,2000,6,21,"cltn4",4,0.0211308989316836,0.20650778297585,0.000542908321620747,0.0295881865614401,0.238332024061913,0.310842747784686
6,2000,6,21,"clt4",4,0.040692525550923,0.146761041483977,0.00155226441967184,0.0389378737294263,0.173879857247796,0.258200611760571
6,2000,6,21,"cltn3",3,0.0282693982039809,0.112370318202918,0.000957766636840013,0.035400228168426,0.12039357261725,0.199533147933909
6,2000,6,21,"clt3",3,0.0284073526477974,0.132210003171022,0.000745092467887392,0.0299220197519624,0.135617315666819,0.206087641453836
6,2000,6,21,"cltn2",2,0.0173240496465367,0.0136571465753362,0.000304756566556287,0.0204556800363972,0.00406162673916418,0.0413436874744407
6,2000,6,21,"clt2",2,0.0287999444146707,0.0137028664863156,0.0008126207937329,0.0344925597256255,0.00384982208781384,0.0419090615213038
6,2000,6,21,"cltn1",1,0.0349267980841524,0.0386245116994892,0.00117186678589151,0.0384156943436499,0.132396397007439,0.113796001906008
6,2000,6,21,"clt1",1,0.0546819179255307,0.0392320443569201,0.00350433060965161,0.0709435252983602,0.129848733206565,0.114073708378616
7,2000,6,21,"cltn5",5,0.021220965056594,0.263192185472262,0.000473585563709835,0.0322032133034431,0.345348067391391,0.358739848398729
7,2000,6,21,"clt5",5,0.016586960157656,0.279132009772371,0.000236475051154992,0.0219486875053887,0.376205000459528,0.37450538445288
7,2000,6,21,"cltn4",4,0.0348210256840581,0.253762519548468,0.00112145370500888,0.0387694623298523,0.356639740244859,0.367301117830167
7,2000,6,21,"clt4",4,0.0114922288604697,0.169100796782983,0.000119983648886787,0.015711904462738,0.178143538800021,0.236384913792175
7,2000,6,21,"cltn3",3,0.0173114112974139,0.200486946859361,0.000362795948656301,0.0252817096250733,0.242748579763543,0.298615780944197
7,2000,6,21,"clt3",3,0.0118019010421768,0.306870991605476,0.0001623740519739,0.0193765434700802,0.409174680149969,0.390777159011356
7,2000,6,21,"cltn2",2,0.0328964986224473,0.00920465951687922,0.00132080331373279,0.052467102670014,0.0162613680590774,0.034339421566711
7,2000,6,21,"clt2",2,0.026773955074908,0.0092828379057109,0.000897318028070211,0.0416577372844479,0.0161833270887603,0.0345391973099076
7,2000,6,21,"cltn1",1,0.0376936405094085,0.0406136337928597,0.001367219594364,0.0399213941550233,0.113181468433193,0.114817812600768
7,2000,6,21,"clt1",1,0.0437420765745909,0.0406233679807928,0.00181998304168203,0.0508831351313019,0.112903748346362,0.114840775582621
8,2000,6,21,"cltn5",5,0.0334945521219078,0.207581588830718,0.00102768385408629,0.0357782605835964,0.191742495906409,0.289167177643962
8,2000,6,21,"clt5",5,0.0149930281274814,0.207758431678553,0.00023181697594308,0.0218501538275564,0.22552352957378,0.313561913771211
8,2000,6,21,"cltn4",4,0.0194935435515264,0.186599655875715,0.000404344430762618,0.0294885938758704,0.170945750383845,0.274165629133202
8,2000,6,21,"clt4",4,0.0268075060774568,0.106067295721545,0.000648991224257638,0.0286367844911432,0.102078618690575,0.197291698465108
8,2000,6,21,"cltn3",3,0.0262030799038659,0.206405806495531,0.000785394755607256,0.0355858376325997,0.220755845663676,0.31180925817399
8,2000,6,21,"clt3",3,0.0186249163532062,0.184873200799366,0.00041919341529437,0.0255792787203156,0.152270844548381,0.252406989645799
8,2000,6,21,"cltn2",2,0.0119347047538047,0.0195399158113183,0.000179459081382211,0.0223748810486872,0.0211169515773982,0.0379570975502238
8,2000,6,21,"clt2",2,0.0419261409043658,0.019115306456195,0.00187571268771828,0.0495135623581933,0.0208223249931803,0.0377406096510396
8,2000,6,21,"cltn1",1,0.0504139406582725,0.0513679955967885,0.00294632506007359,0.063643405159685,0.137765380826752,0.120953191595818
8,2000,6,21,"clt1",1,0.0624710472975904,0.0521873550583714,0.00385657048472195,0.0657839547999843,0.13367149275661,0.121758698407193
9,2000,6,21,"cltn5",5,0.0370536127057246,0.206070184874654,0.00177107307539458,0.0548590561529946,0.250168789867138,0.303374237175375
9,2000,6,21,"clt5",5,0.032579244395672,0.204633638667977,0.001279938996357,0.0426404631102938,0.249511034811665,0.305077097905686
9,2000,6,21,"cltn4",4,0.0305423996082064,0.134049971104702,0.00103345597032206,0.0416776804674252,0.106060675255689,0.188414911684525
9,2000,6,21,"clt4",4,0.0310037874680478,0.201649746443025,0.00100462843080127,0.0367315483351124,0.247601638562952,0.305044147396034
9,2000,6,21,"cltn3",3,0.0318791583330488,0.0691761042958337,0.00104352298851108,0.0383838523629981,0.0350539454430887,0.0831806377232083
9,2000,6,21,"clt3",3,0.0317489363447361,0.211955331244926,0.000989409601254842,0.0335099283514459,0.237699106089077,0.286992642794369
9,2000,6,21,"cltn2",2,0.0361750254125227,0.0272335461290796,0.00160544586001828,0.0539504436603737,0.0126777660346401,0.0510532487714122
9,2000,6,21,"clt2",2,0.0477078904448335,0.044092765208534,0.00227302419950015,0.0516522379572714,0.0196958454551152,0.0691204706667143
9,2000,6,21,"cltn1",1,0.0599966981644628,0.0482039582384361,0.00399549018650966,0.0684562126601578,0.112229777614074,0.119229280085763
9,2000,6,21,"clt1",1,0.0551236818429431,0.0489901491642628,0.00366932815089325,0.0732582174454083,0.109440225205431,0.119980866297569
10,2000,6,21,"cltn5",5,0.0302204139580654,0.274863143391265,0.000790539067901568,0.0275577393464025,0.326570846251586,0.348896838186248
10,2000,6,21,"clt5",5,0.0177312512442016,0.297797882550963,0.000365081740339832,0.0281632507851027,0.335840573333246,0.350056084617862
10,2000,6,21,"cltn4",4,0.0218442907695285,0.209586075768726,0.000491440769457877,0.0337647214385851,0.238574524500295,0.300047276608783
10,2000,6,21,"clt4",4,0.0179290897379447,0.229243216903065,0.00041245636181701,0.0291514316359371,0.266980255896322,0.315717490528112
10,2000,6,21,"cltn3",3,0.0346234608286802,0.165059730972623,0.0012125570523032,0.0416487274765154,0.138038666386166,0.237350546080251
10,2000,6,21,"clt3",3,0.0184556662548132,0.222912304914294,0.000368430878316673,0.0239415048690219,0.179700658907854,0.252221301024416
10,2000,6,21,"cltn2",2,0.0205792387527317,0.00946907577726195,0.000482299000065595,0.0326758924090501,0.00384982728253565,0.0395961702373853
10,2000,6,21,"clt2",2,0.0213857092883342,0.00975924757798967,0.000476106824828068,0.0294226032041057,0.00371649448528618,0.0398583791172038
10,2000,6,21,"cltn1",1,0.0431486704584408,0.0410498066129464,0.00174406242949392,0.0475313642866527,0.0983904787341966,0.115065191484534
10,2000,6,21,"clt1",1,0.0382707721650505,0.042935025823586,0.00143097435230161,0.0442379387064438,0.0918679760091125,0.116257996705303
11,2000,6,21,"cltn5",5,0.0304614676939299,0.310079486535274,0.00108509290542199,0.0399882270767458,0.392578052992155,0.390799229777712
11,2000,6,21,"clt5",5,0.0418801471261884,0.204376261245175,0.00174766787250567,0.0463128960580927,0.203461002381845,0.281187472506638
11,2000,6,21,"cltn4",4,0.0148350525920143,0.188543524173269,0.000242241308753629,0.0215041315120121,0.143952998425175,0.212771284790614
11,2000,6,21,"clt4",4,0.0185417339323515,0.182816267592496,0.000381792802381673,0.0262570904340629,0.13050527870477,0.217837921610318
11,2000,6,21,"cltn3",3,0.0370022325180502,0.0818309792687189,0.00156048438784511,0.0466149837952458,0.0420680104598085,0.116098570964503
11,2000,6,21,"clt3",3,0.0262387961473949,0.142233602077911,0.000898442715505116,0.0460271728081419,0.101998769268986,0.199671399467115
11,2000,6,21,"cltn2",2,0.0231738770815902,0.0229540686694962,0.000514448515196624,0.0317550708773149,0.0284648859970302,0.0439372942521953
11,2000,6,21,"clt2",2,0.0194320404197565,0.0230940629648658,0.000505955218941134,0.0325451950688752,0.0282712798946301,0.0436994858518559
11,2000,6,21,"cltn1",1,0.0463200286818957,0.0457171830942408,0.00259147156628686,0.0630333315845397,0.158395603073271,0.117752839621546
11,2000,6,21,"clt1",1,0.0328736258456885,0.0463106336736363,0.00117051826851115,0.041980296152797,0.15493530297288,0.118256764302212
12,2000,6,21,"cltn5",5,0.0165614161748195,0.287481484341028,0.000311682136027223,0.028809873229802,0.429511559495788,0.403396656186083
12,2000,6,21,"clt5",5,0.0379585297587885,0.181388341523761,0.00130824284353975,0.0415416446775008,0.196039667141731,0.255678045808675
12,2000,6,21,"cltn4",4,0.0194979390165235,0.164957346632452,0.000369204005020621,0.0257122896055743,0.225966421388094,0.269193065874668
12,2000,6,21,"clt4",4,0.0196770990306579,0.180368278533765,0.000430972450624138,0.0299826712837358,0.22617616344301,0.269123243534414
12,2000,6,21,"cltn3",3,0.0149384927251208,0.015538906660446,0.000232267129674367,0.0211280961748227,0.0263008932618046,0.0418479704452416
12,2000,6,21,"clt3",3,0.0147826131352722,0.0182532764791071,0.00024824135267807,0.0238967572443978,0.0270254255499252,0.0417857941742832
12,2000,6,21,"cltn2",2,0.024088565545162,0.0116370027672423,0.000749716760295124,0.0352468844362904,0.00281122229718163,0.0439663614837469
12,2000,6,21,"clt2",2,0.0274932341431047,0.0117132046509934,0.000857028416950624,0.0329124477588247,0.00277436316542058,0.0442797644427453
12,2000,6,21,"cltn1",1,0.0482832349564219,0.0417232725062245,0.00254320360107794,0.0601050020179725,0.108530977272503,0.115406674616107
12,2000,6,21,"clt1",1,0.0459512760730411,0.0426001725364213,0.00205569197107169,0.0477416999063094,0.105018453988913,0.115980002041463
13,2000,6,21,"cltn5",5,0.00821524288530413,0.257281087716053,7.05726759008581e-05,0.0146005621955885,0.32392572254004,0.335499805525226
13,2000,6,21,"clt5",5,0.0450649125715436,0.232987405986626,0.00284694755525053,0.0637579090126598,0.325646530009521,0.347554873873116
13,2000,6,21,"cltn4",4,0.0290762804872132,0.249133966765873,0.000988750550323077,0.0411332581093619,0.279723720494255,0.310866472134011
13,2000,6,21,"clt4",4,0.0361781220945227,0.147268267369384,0.00172934336987409,0.0542354339795995,0.128092434799072,0.209464021957744
13,2000,6,21,"cltn3",3,0.0430137428285848,0.128062357921169,0.00226418832932375,0.0517730716856332,0.0975925467548466,0.18467448876174
13,2000,6,21,"clt3",3,0.0316352985146228,0.165539546327797,0.00134603822972821,0.0523661763827625,0.168459772278948,0.246343202417802
13,2000,6,21,"cltn2",2,0.0315919331103262,0.0167545199929002,0.00137511562064624,0.0534477171445768,0.0187763052606275,0.0399162990888813
13,2000,6,21,"clt2",2,0.0347320642998691,0.016909043309302,0.00116752437814549,0.0404738218845391,0.0180820179592499,0.04020760524854
13,2000,6,21,"cltn1",1,0.0538030599337548,0.0458411835937233,0.00340974801696978,0.0700745069032438,0.143913265115003,0.117966593087296
13,2000,6,21,"clt1",1,0.0391944065781046,0.0473660019042778,0.00177196625269687,0.0503089145135944,0.140617298944828,0.118887636651876
14,2000,6,21,"cltn5",5,0.014781465945074,0.121551540990833,0.000265661010489758,0.0247103998033115,0.122343629593015,0.186251559677017
14,2000,6,21,"clt5",5,0.0145145875325912,0.0890514494891782,0.00023497171064955,0.0215433180205836,0.0583622707316253,0.110482862762969
14,2000,6,21,"cltn4",4,0.0253000636805135,0.152629748557236,0.000705946822547264,0.0359315794422123,0.16081111431519,0.225926846048374
14,2000,6,21,"clt4",4,0.0219040860626597,0.181494306879136,0.000628416751143181,0.0363393479426712,0.169867958287531,0.225823689287382
14,2000,6,21,"cltn3",3,0.0152851715726513,0.0200038139781719,0.000283592653510854,0.0253143477722904,0.0146094500151551,0.0486855988628788
14,2000,6,21,"clt3",3,0.0163301512832117,0.0161910536669323,0.000347947970343774,0.0310316728059537,0.0114460751174186,0.0411144109883741
14,2000,6,21,"cltn2",2,0.042525898857613,0.00854651531680302,0.00201541990075292,0.0476394349762807,0.0210452359817901,0.0392805489952762
14,2000,6,21,"clt2",2,0.0177974246581027,0.00938849274643742,0.00032845832701384,0.0227043751911369,0.0191231400565896,0.0378525642865092
14,2000,6,21,"cltn1",1,0.0455039872751796,0.0476133457374385,0.00248724001446856,0.0618000328070747,0.100422462078696,0.119315814576858
14,2000,6,21,"clt1",1,0.0558080396137641,0.0501690141650247,0.00321551704303784,0.0600977381567511,0.0965381891730598,0.121113634025638
15,2000,6,21,"cltn5",5,0.0318866496979389,0.286781683241705,0.00116058803388746,0.0377476660467054,0.423167253538143,0.358050970258694
15,2000,6,21,"clt5",5,0.0111060294547951,0.324781054803682,0.000140370296466075,0.0196569773986239,0.504977206175721,0.396160106327164
15,2000,6,21,"cltn4",4,0.0208684761520264,0.229057475444199,0.000442844494307125,0.027588194807357,0.372126893789045,0.336214785415087
15,2000,6,21,"clt4",4,0.0193371686686067,0.209829204029315,0.000416681331503635,0.0251824668473409,0.290198113580813,0.277795791180039
15,2000,6,21,"cltn3",3,0.0116306561688662,0.0133379301762784,0.000148351228394177,0.015784068875738,0.0229761463623508,0.0419084847986752
15,2000,6,21,"clt3",3,0.0117615082224319,0.262900106021979,0.000170016010775124,0.0167098596557062,0.396213855594177,0.342932838704365
15,2000,6,21,"cltn2",2,0.0140864153834321,0.00980841445251998,0.000214896773271662,0.0223938022959268,0.00822176215854511,0.0354252773810487
15,2000,6,21,"clt2",2,0.0220091748375437,0.0121697520438896,0.000663420942232314,0.0395246468036117,0.00868408683856378,0.0367120222803826
15,2000,6,21,"cltn1",1,0.0481982284342589,0.0447125217344834,0.0023542685291833,0.0535332539177142,0.0620300038181988,0.117465315523759
15,2000,6,21,"clt1",1,0.0434956307932967,0.045986728253417,0.00184548038112462,0.0484671005848708,0.0610737151734165,0.11828129085773
16,2000,6,21,"cltn5",5,0.020359618715278,0.273387600878178,0.000443455267902147,0.0319904216926866,0.390826032026541,0.380238979542901
16,2000,6,21,"clt5",5,0.0101712361446646,0.251912513514612,0.000116511495078913,0.0178854176758223,0.337072381260493,0.355087699085485
16,2000,6,21,"cltn4",4,0.0251215308061407,0.214425609178223,0.00066024721317877,0.0315862633783583,0.237755540610512,0.278151133214788
16,2000,6,21,"clt4",4,0.0327603477904048,0.13769753666591,0.0010737985304101,0.0362350595245496,0.173845008870617,0.244075445394529
16,2000,6,21,"cltn3",3,0.0215692939254311,0.0790298788065446,0.000566533922469787,0.0338910356495585,0.0676048663429627,0.10571506609161
16,2000,6,21,"clt3",3,0.0286735239185794,0.0998008840379269,0.000968161771150065,0.0380675419636952,0.0912201160977514,0.158726040537581
16,2000,6,21,"cltn2",2,0.0175853669028312,0.0222642418849172,0.000317290581362697,0.0254267492518853,0.00820999673396588,0.0394924745159205
16,2000,6,21,"clt2",2,0.0199079254706662,0.0203887769204105,0.000380314194909751,0.0223533286953517,0.00809605205612954,0.0390175648627322
16,2000,6,21,"cltn1",1,0.0516165082891473,0.0421264917006273,0.00292402099594264,0.0639050966711105,0.111507251878077,0.115682385370082
16,2000,6,21,"clt1",1,0.0307225491206495,0.0427593323689487,0.00103560730976192,0.0389786941332447,0.109608877134037,0.116053287664251
17,2000,6,21,"cltn5",5,0.0193023942980946,0.225540091552223,0.000418007939335551,0.0278377988570147,0.292532539580261,0.337329713581174
17,2000,6,21,"clt5",5,0.0178077750184383,0.118366831649055,0.000467043807858047,0.0349340899796127,0.152806783570019,0.227979349329909
17,2000,6,21,"cltn4",4,0.02276705763319,0.174501655478158,0.000571915253823643,0.0321535174570471,0.215926498171348,0.269594177671947
17,2000,6,21,"clt4",4,0.0237562925892133,0.190007389538488,0.00061762523398713,0.0321955431659416,0.181969584940739,0.240824060879437
17,2000,6,21,"cltn3",3,0.016178743801063,0.0121300912480091,0.000238284439591489,0.0175536703212656,0.0205455766460766,0.0401032938946649
17,2000,6,21,"clt3",3,0.019071153371178,0.0118479864442396,0.000418447416241891,0.0280680990620777,0.0212603053795797,0.0409080725822068
17,2000,6,21,"cltn2",2,0.0179505835931051,0.00708143173363894,0.000360607044074206,0.0264241555718542,0.0249142537417156,0.0402432666853273
17,2000,6,21,"clt2",2,0.0167012675306416,0.00727835602415857,0.000325211599839214,0.0279648628402981,0.0233321513194433,0.0400786887063187
17,2000,6,21,"cltn1",1,0.0593662613787819,0.0479517367454839,0.00347544558190548,0.0647963508888904,0.136621757315863,0.119466866110858
17,2000,6,21,"clt1",1,0.0610127541644948,0.0484660279927821,0.00427816001964004,0.0789741885310231,0.135679958467057,0.119755055173044
18,2000,6,21,"cltn5",5,0.0185403250008431,0.271703101810109,0.000328884997521591,0.0220336822823536,0.356684201874617,0.358485881131952
18,2000,6,21,"clt5",5,0.018171729878438,0.252764441743407,0.00046161386206979,0.0335619715503658,0.244517556172749,0.282529897538016
18,2000,6,21,"cltn4",4,0.0249016021377811,0.265603586092005,0.000681084035208349,0.0399002787166763,0.310753752937886,0.328086668713661
18,2000,6,21,"clt4",4,0.014460856882185,0.304061600224939,0.000244002285718222,0.0225461821080994,0.374653658456726,0.364520342422941
18,2000,6,21,"cltn3",3,0.0198433580477748,0.181703986552404,0.00040290071567808,0.0242839641794448,0.163899332106382,0.234852256031772
18,2000,6,21,"clt3",3,0.0121223465838305,0.0889396165777184,0.000175306560715215,0.0181841129018407,0.0591607621182781,0.123657497941944
18,2000,6,21,"cltn2",2,0.0157917465076518,0.0116334256158809,0.000271674723781816,0.0238617996388219,0.00371886284906727,0.0367891350529082
18,2000,6,21,"clt2",2,0.0156589664381962,0.0120539187419686,0.000264334952794497,0.020828041132878,0.00363012355020752,0.0372719415345259
18,2000,6,21,"cltn1",1,0.0413392525409209,0.042263930313962,0.00180048628946637,0.0485681490639524,0.0842076274362054,0.115927181318514
18,2000,6,21,"clt1",1,0.0465648740903397,0.0433189891777589,0.00243833782974506,0.064718626580442,0.0819039153114906,0.11655195611087
19,2000,6,21,"cltn5",5,0.0179957291725387,0.288028075702831,0.000404614132649154,0.0289685187710751,0.393983451826215,0.350441952813574
19,2000,6,21,"clt5",5,0.0140362353384936,0.284900883831696,0.000217523895251104,0.0217529610682312,0.372208967409934,0.343944463055048
19,2000,6,21,"cltn4",4,0.0316783585562992,0.23139119091389,0.00115263676835174,0.0405758757962105,0.237336789810086,0.254314188311458
19,2000,6,21,"clt4",4,0.0197318759934697,0.213136276782786,0.0004246725543148,0.028266737720082,0.257520726047121,0.285460600914409
19,2000,6,21,"cltn3",3,0.0176169732991864,0.0332970676931592,0.000357007081513057,0.0310066902124851,0.0390818975278524,0.0677140768506403
19,2000,6,21,"clt3",3,0.0224572380189699,0.17523127560358,0.000542038233146502,0.0277398503749489,0.192991872030018,0.248597723545346
19,2000,6,21,"cltn2",2,0.0333490032249244,0.0119160302574068,0.00121577762493425,0.0436669659558031,0.00879195183656812,0.0376617358179833
19,2000,6,21,"clt2",2,0.0185827623721207,0.0126275534096901,0.000327631763668903,0.0222047828438717,0.00856532651822806,0.038800493926529
19,2000,6,21,"cltn1",1,0.030374797413193,0.0412179429778554,0.000850345555242093,0.0324245644380092,0.0810944768353834,0.115282272970868
19,2000,6,21,"clt1",1,0.0477635714829369,0.0408472925338,0.00257625377134536,0.0624899397142736,0.082591483926567,0.114995928662658
20,2000,6,21,"cltn5",5,0.0248953003768969,0.211274659746117,0.000715895480388988,0.036025592500211,0.231233060459857,0.264222944459277
20,2000,6,21,"clt5",5,0.0207497037576246,0.360023389045805,0.000409484469866948,0.0220333790318245,0.426632293789921,0.370517811150323
20,2000,6,21,"cltn4",4,0.0167957853504184,0.175252267430622,0.000280388416818951,0.02658719112599,0.166291743693442,0.223350166359916
20,2000,6,21,"clt4",4,0.0378267010063373,0.293535966094437,0.00153834698777213,0.0433129805252596,0.34017923959594,0.329374245330601
20,2000,6,21,"cltn3",3,0.0363653864336973,0.0247013191434141,0.00149331151294636,0.0404707557463353,0.0141051023888011,0.0567398595658779
20,2000,6,21,"clt3",3,0.0119831793991872,0.0795325446257839,0.000154513557676038,0.0209764554735182,0.0619910181502761,0.118078690873895
20,2000,6,21,"cltn2",2,0.0263488628794724,0.0191063963875642,0.000846199026844821,0.0407290834741408,0.00562693697022207,0.0424901561572586
20,2000,6,21,"clt2",2,0.0283566119392787,0.0193190894834654,0.000868136259626697,0.0335015782239246,0.00550703887099884,0.0429507499105773
20,2000,6,21,"cltn1",1,0.0703642344832497,0.0436539843775978,0.00576994878998514,0.0848678676322259,0.0902378110834472,0.11615040493803
20,2000,6,21,"clt1",1,0.0351957655163851,0.0448809508980069,0.00117586230252716,0.0377535483964583,0.0882994522128271,0.116841040431111
21,2000,6,21,"cltn5",5,0.0451356933188463,0.24485779444926,0.00217429953142753,0.0561980542273388,0.262666368880056,0.30519303983684
21,2000,6,21,"clt5",5,0.0266601358855735,0.304251825713178,0.00083465478997802,0.0400472373369546,0.323466146599426,0.339982378484316
21,2000,6,21,"cltn4",4,0.0170368728691544,0.176928336062045,0.000363096318456423,0.0308207788139548,0.160325733661089,0.24126536240036
