"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
21,2000,8,50,"clt4",4,0.0196377109003187,0.243300196088918,0.000370332407236103,0.0229394551281694,0.205911090992983,0.261321737448589
21,2000,8,50,"cltn3",3,0.0231081365299905,0.108668461280973,0.000608090230317348,0.0313440161988869,0.0653806530564648,0.147090830049062
21,2000,8,50,"clt3",3,0.0189926640860498,0.103156596361795,0.00039955383811766,0.0280253640230679,0.072716909322505,0.162468474388941
21,2000,8,50,"cltn2",2,0.02005236467528,0.0101256309900093,0.000421380834143477,0.0289001476198831,0.0163770396550997,0.0374537743206119
21,2000,8,50,"clt2",2,0.0477752713220419,0.0101950113437668,0.00224507973286437,0.0505584821339649,0.0161703179266073,0.0376888116909761
21,2000,8,50,"cltn1",1,0.030746275375045,0.0375873891782069,0.00116945652284939,0.0413763253076707,0.13203582185531,0.113182288918778
21,2000,8,50,"clt1",1,0.0592906241146657,0.037887454356778,0.00449477901391328,0.0848410852414444,0.130946690896731,0.113295206787418
22,2000,8,50,"cltn5",5,0.023261726025356,0.155581215167305,0.000588102459491934,0.0333493750753664,0.164467967363035,0.235781916303559
22,2000,8,50,"clt5",5,0.0435022190301391,0.150135269812829,0.00202953922532502,0.0490925542290096,0.153834833788019,0.226800448377805
22,2000,8,50,"cltn4",4,0.017240080175892,0.157677126537115,0.000288173753758465,0.0242709270912855,0.165822485189842,0.23528221271293
22,2000,8,50,"clt4",4,0.0232296802069662,0.104297056129953,0.000497081275465776,0.0267238032528244,0.104859811111302,0.1826355039645
22,2000,8,50,"cltn3",3,0.0220817920922352,0.0621672316847301,0.000491233808989222,0.0254714465699954,0.0429929091389958,0.0999020701717361
22,2000,8,50,"clt3",3,0.0508075028252179,0.015338145519624,0.00228260037812032,0.0426151755695028,0.0206119640944302,0.0445209476223431
22,2000,8,50,"cltn2",2,0.0126077567357796,0.0162389962396011,0.000179970818289658,0.0187643488599203,0.0102112111666844,0.0463297600006385
22,2000,8,50,"clt2",2,0.0155001966942051,0.0153607667829846,0.000250602982764496,0.0246091499051777,0.0100766921470669,0.0465130930352229
22,2000,8,50,"cltn1",1,0.0376640732197976,0.0369048198210813,0.00145069694127643,0.0454711727551155,0.118094871484691,0.112936537367815
22,2000,8,50,"clt1",1,0.0537891438158474,0.0369889437287292,0.00303830893617543,0.0619510161940303,0.117661996501121,0.112967067844244
23,2000,8,50,"cltn5",5,0.0115047184028625,0.124680117436311,0.00017935529147645,0.0217965521751693,0.070217532124192,0.16432382761676
23,2000,8,50,"clt5",5,0.0146177931811185,0.231970000768551,0.000371531434804691,0.0363175765502957,0.176047010165464,0.254389694410503
23,2000,8,50,"cltn4",4,0.0157197195863815,0.221891690560265,0.00023415626292789,0.0199715144953566,0.152902453920596,0.232929903704765
23,2000,8,50,"clt4",4,0.023612067545642,0.0717122129710962,0.00054565846845464,0.0241202776388374,0.0333034965582576,0.0933701722374804
23,2000,8,50,"cltn3",3,0.0199920177143333,0.0829024697530322,0.000482266292430123,0.0317567057648566,0.0220198711609254,0.093069841862059
23,2000,8,50,"clt3",3,0.0166443176929636,0.0565067287229448,0.000378313003329818,0.0322713380244293,0.0158781720322023,0.0882490825404907
23,2000,8,50,"cltn2",2,0.0185426917754781,0.0140704688724929,0.000354045596711371,0.0232708611035304,0.0126588131013037,0.0414012648477084
23,2000,8,50,"clt2",2,0.0221437819758035,0.0144006547396013,0.00052674569340335,0.0334586304849898,0.0127379138989552,0.0415130346123718
23,2000,8,50,"cltn1",1,0.0436492465158855,0.0448231183115441,0.00179751248385324,0.0446157421566356,0.132587777621471,0.117380678045088
23,2000,8,50,"clt1",1,0.0413801008637756,0.0457472136081673,0.00161689506223752,0.0421095992687347,0.129774993557663,0.117969264185529
24,2000,8,50,"cltn5",5,0.0182676773762296,0.298995143668399,0.000390074270669358,0.0261485274171351,0.308972699463058,0.342054969773688
24,2000,8,50,"clt5",5,0.0178010440698543,0.298923096719789,0.000336427157981641,0.0252836731665166,0.30169488617603,0.337245685552027
24,2000,8,50,"cltn4",4,0.0114772874025107,0.309413080845695,0.000167588437447404,0.0196365153896117,0.323204634187349,0.351503190610292
24,2000,8,50,"clt4",4,0.0330989065185391,0.257253769419933,0.00103703622903822,0.0343402747865243,0.288580134067637,0.337609555021931
24,2000,8,50,"cltn3",3,0.0189912350321733,0.0260731836067989,0.000404092397220145,0.0269363117222164,0.020428368322049,0.0439706498602769
24,2000,8,50,"clt3",3,0.0229916731315062,0.0303856204380254,0.000599535537484314,0.0311228753816804,0.0216300856612916,0.0439846925766119
24,2000,8,50,"cltn2",2,0.0274910134498496,0.0110253398847413,0.000964560401616859,0.0354885355363138,0.0334737940496789,0.0397414715850184
24,2000,8,50,"clt2",2,0.029717888917083,0.0107229200670463,0.000897014076126527,0.035640315978466,0.0323921526969327,0.039014398882537
24,2000,8,50,"cltn1",1,0.0336098217831259,0.0411476282979606,0.00103633461315437,0.0346365176341412,0.129570782305832,0.115216519875952
24,2000,8,50,"clt1",1,0.0316880536138028,0.0415787038694719,0.00107036821639905,0.0400009505124495,0.127931942445509,0.115449092676764
25,2000,8,50,"cltn5",5,0.0189536876434674,0.212540035995533,0.000451423770046822,0.0343902455282284,0.193583795048242,0.249668309128979
25,2000,8,50,"clt5",5,0.0204429473746849,0.410284687479383,0.000432359232326394,0.0299444013158504,0.394456968511142,0.385059788806813
25,2000,8,50,"cltn4",4,0.0301988726414634,0.339016908091251,0.000871341215713013,0.0377771401154645,0.315689425814233,0.338197354868468
25,2000,8,50,"clt4",4,0.0393790525326265,0.351231494118573,0.00159317678960944,0.0398066228407113,0.347300677060406,0.359944299159378
25,2000,8,50,"cltn3",3,0.0267022306814489,0.0764750473053995,0.000823762624399825,0.0309587884073217,0.0447651876838006,0.0791169075958192
25,2000,8,50,"clt3",3,0.021786389162541,0.151768784126638,0.000589171987530107,0.0369332888035654,0.0829822348848786,0.127573071503678
25,2000,8,50,"cltn2",2,0.0209290013249064,0.016148045730901,0.000407120724495351,0.0246302604566802,0.0127237034172018,0.0421217005938435
25,2000,8,50,"clt2",2,0.0157858725818609,0.0165074843433374,0.000276927564889957,0.0225964780759962,0.0125949622892399,0.042149230917218
25,2000,8,50,"cltn1",1,0.0343019662386498,0.0369402801176361,0.001115215432853,0.0368347918406714,0.124701363187928,0.112856560937636
25,2000,8,50,"clt1",1,0.0377328316575394,0.036837651760304,0.00136863166431104,0.0387869806248497,0.124279753930088,0.112841752052536
26,2000,8,50,"cltn5",5,0.0323884247648478,0.259523647873166,0.000924972722277089,0.0309645943045103,0.295980117255646,0.331248217955977
26,2000,8,50,"clt5",5,0.0204716203007796,0.205464462506395,0.00051596976437934,0.0260622839488341,0.20496586062615,0.275208100335945
26,2000,8,50,"cltn4",4,0.0318729424679583,0.202612588328337,0.000998681684546777,0.0331127587945834,0.178244230832812,0.254599663482851
26,2000,8,50,"clt4",4,0.0232395488792744,0.155646346688038,0.000610015200534213,0.029029378737176,0.109696887382168,0.192743138316902
26,2000,8,50,"cltn3",3,0.0121999442727688,0.132436778482517,0.000184621425059208,0.0239590708773322,0.118651631041995,0.199213434554971
26,2000,8,50,"clt3",3,0.0208663808215555,0.0383002286250787,0.000507035893334633,0.0286612081384898,0.0228683953150381,0.0740837246556446
26,2000,8,50,"cltn2",2,0.0258987638080969,0.0264728276635778,0.000950099504845082,0.0527258205417122,0.0229516315429236,0.0455771428755673
26,2000,8,50,"clt2",2,0.0135404631037381,0.0259140280755674,0.000239901982802108,0.0195405454053248,0.0231516008093878,0.0452458287962555
26,2000,8,50,"cltn1",1,0.0465141546770803,0.0393459055456024,0.00203931570137718,0.0503521450129567,0.194830185826071,0.113937550461894
26,2000,8,50,"clt1",1,0.0449386038966217,0.0400834717654079,0.00211787445033742,0.0537528364311916,0.189473037333923,0.114349106063688
27,2000,8,50,"cltn5",5,0.0342597283393055,0.307226387756562,0.00151661863690186,0.0479741742469623,0.29673173861715,0.328408455287919
27,2000,8,50,"clt5",5,0.0153210752165641,0.242436648450565,0.000220442280244047,0.0213901453921215,0.20297730517742,0.27194665475642
27,2000,8,50,"cltn4",4,0.0226420170682179,0.288266392498385,0.000686382629553883,0.0393324449902601,0.246997545442951,0.286449421088141
27,2000,8,50,"clt4",4,0.0121820119851174,0.232400186254887,0.000150307938086975,0.0180107918256857,0.189482230491618,0.2351307118418
27,2000,8,50,"cltn3",3,0.0247330318629743,0.03346698984682,0.000681124562696572,0.0282623840210456,0.0301980640797564,0.0556009316753617
27,2000,8,50,"clt3",3,0.00992995649064113,0.0775436813734479,0.000114080218575297,0.0156627248282854,0.0546797736853294,0.142722331080294
27,2000,8,50,"cltn2",2,0.0165065038314309,0.00917156596901969,0.000251672126156996,0.0243992250490087,0.00424455738331706,0.035544539266434
27,2000,8,50,"clt2",2,0.0129406464069198,0.00911410257493373,0.000177783722380101,0.0186374158804482,0.00351358152401712,0.0359414953843722
27,2000,8,50,"cltn1",1,0.051943390986685,0.0444571167454776,0.0025566390773082,0.0504358850625343,0.0860835238833162,0.115966915747653
27,2000,8,50,"clt1",1,0.0313447642477761,0.0444947840159658,0.00113183925142283,0.0434459737178011,0.0866875640028577,0.115906583323478
28,2000,8,50,"cltn5",5,0.0234066771646558,0.233034421154999,0.000540561351713131,0.0263224626253041,0.215711274364491,0.288721231510145
28,2000,8,50,"clt5",5,0.018196778891688,0.199278372641252,0.000361433197109841,0.0284527866714585,0.198311505220071,0.269985129340965
28,2000,8,50,"cltn4",4,0.0390246059631148,0.153931577386568,0.00156955843949064,0.0499184387238075,0.113340091618322,0.218390831197087
28,2000,8,50,"clt4",4,0.0158661954749673,0.233419625100132,0.000299506477347498,0.0216661182776333,0.216285201918142,0.280891137423532
28,2000,8,50,"cltn3",3,0.0203732081268897,0.031265693215527,0.000486022501914027,0.02915085701372,0.0289903758066501,0.0538963617817609
28,2000,8,50,"clt3",3,0.0555519201591477,0.189214740331681,0.00276577658649543,0.0492686101062406,0.142451753873367,0.217545097462473
28,2000,8,50,"cltn2",2,0.0120025800835814,0.0152811507982338,0.00019152642530248,0.0220321871444947,-0.00771152595330567,0.0377274363049928
28,2000,8,50,"clt2",2,0.0229950153575405,0.0158368046342556,0.000691240330156594,0.0328992198865212,-0.00716704246241198,0.0380247862872931
28,2000,8,50,"cltn1",1,0.054236015932055,0.0501516894878842,0.00300720039434215,0.0546148694604333,0.0482271433220054,0.120423716877262
28,2000,8,50,"clt1",1,0.0649793713095717,0.0502312345924065,0.00474740414186843,0.079215294009604,0.0478826121912901,0.12054102557301
29,2000,8,50,"cltn5",5,0.0398852915470649,0.148071527753429,0.00144170410003548,0.0374273604483317,0.140531104995152,0.199165535321921
29,2000,8,50,"clt5",5,0.0151074334765283,0.166614629018719,0.000252406658366081,0.022296536298161,0.178447611146283,0.238445219968897
29,2000,8,50,"cltn4",4,0.0176311382578649,0.170439675228025,0.000352460565410268,0.0246792161413395,0.190719842849789,0.250785316221187
29,2000,8,50,"clt4",4,0.0316365380871117,0.165417907191747,0.00118429724157988,0.0413592619229259,0.17002230169518,0.226211990323175
29,2000,8,50,"cltn3",3,0.0216116558206589,0.146212998663981,0.000589067569471558,0.0301314740534355,0.131015467516239,0.200682416205023
29,2000,8,50,"clt3",3,0.0334611684362164,0.178474000898137,0.0013152856586878,0.042027260753344,0.214294651493657,0.266727766800195
29,2000,8,50,"cltn2",2,0.0199209341554769,0.0113486080703001,0.000572781938781108,0.0352318655057138,0.000105922593646813,0.0393143342129038
29,2000,8,50,"clt2",2,0.0180453757297038,0.0111818805194212,0.000413676724468839,0.0258821982776259,7.70554834749573e-05,0.03914804329869
29,2000,8,50,"cltn1",1,0.0399335485105633,0.0441117519006211,0.00151120736458077,0.0409580840265449,0.0647247832258997,0.116779033200646
29,2000,8,50,"clt1",1,0.0504204441102007,0.0443188362949496,0.00268224208684755,0.0597733269144732,0.0643726886750842,0.116928401132354
30,2000,8,50,"cltn5",5,0.0219473158075396,0.19993865943747,0.000453654911573395,0.0265810119709857,0.18083847924829,0.24565520857689
30,2000,8,50,"clt5",5,0.0170926858098309,0.219928554912201,0.000345350281356953,0.0330875648872956,0.215528538241795,0.273852351385475
30,2000,8,50,"cltn4",4,0.0336829128524932,0.132835860753553,0.00112363817212122,0.0344667748739482,0.101641165634383,0.193324238038668
30,2000,8,50,"clt4",4,0.0193859731119247,0.17461945737197,0.000427451902474813,0.0264180351022943,0.143912610070517,0.219350990707952
30,2000,8,50,"cltn3",3,0.0152961068809393,0.0154877696021383,0.000273569904158421,0.0280784979258322,0.00996357155850271,0.0427341865290304
30,2000,8,50,"clt3",3,0.0191003686414107,0.0228982883342708,0.00043264236725272,0.0286952591523902,0.00975224855378278,0.0558191612599475
30,2000,8,50,"cltn2",2,0.0147401773601097,0.012917063025315,0.000187465241178312,0.0172053589157341,0.00894212070325891,0.0469079712778153
30,2000,8,50,"clt2",2,0.0206780744820515,0.0126698229485028,0.000472582166606724,0.0321732032697161,0.009024293945645,0.0469128678625337
30,2000,8,50,"cltn1",1,0.0383706306391602,0.035713871973953,0.00132954430825921,0.0389392894752986,0.102204058846109,0.112476756381288
30,2000,8,50,"clt1",1,0.0418160640025168,0.035898383987766,0.00200359901229403,0.0545032572564111,0.0998079312602508,0.112544646644272
31,2000,8,50,"cltn5",5,0.0292485210707754,0.219830107810126,0.000855085607002049,0.042772028467747,0.273648356807647,0.305513580293636
31,2000,8,50,"clt5",5,0.0172365584617273,0.20217140303739,0.000316890809698838,0.0253863926814468,0.24533893897501,0.288999271353701
31,2000,8,50,"cltn4",4,0.0149294937055758,0.198742292373741,0.000239414310635609,0.0198567411113059,0.221492319478805,0.272750679798852
31,2000,8,50,"clt4",4,0.023060522038177,0.189942011393525,0.000568788700016201,0.0328443475980522,0.215321891361888,0.269118622217468
31,2000,8,50,"cltn3",3,0.024788362952205,0.163038975209138,0.000823428230766978,0.0393236603262097,0.169555237860432,0.238330861100911
31,2000,8,50,"clt3",3,0.0333392090801673,0.083071676957371,0.00128984689761487,0.0433073976823486,0.052548951677835,0.10666122227833
31,2000,8,50,"cltn2",2,0.0232457178238956,0.0190612144696102,0.000873768433218917,0.0379396812238662,0.0166671733489688,0.0394112618801154
31,2000,8,50,"clt2",2,0.0247839305357843,0.0192152051714966,0.000633242495507836,0.0383504864288982,0.0162702294448818,0.0397314296723913
31,2000,8,50,"cltn1",1,0.0583725826088379,0.0467035937134026,0.00332534764809312,0.0643636219202083,0.123191234326511,0.118600221272276
31,2000,8,50,"clt1",1,0.0446855375315433,0.0471029039311459,0.00199151717388014,0.0490002492503631,0.122252801244129,0.118892548647484
32,2000,8,50,"cltn5",5,0.0143611410793597,0.326738340601657,0.000224920641835948,0.0210653865539962,0.282477380275509,0.33627829017097
32,2000,8,50,"clt5",5,0.0196652879601486,0.320491796103689,0.000410682314133685,0.025830652372156,0.345133326183261,0.376032226415905
32,2000,8,50,"cltn4",4,0.025138117698132,0.265523879440762,0.000691237462466593,0.0305304124710328,0.27806395791689,0.343626214286444
32,2000,8,50,"clt4",4,0.0321837769378704,0.250337523805672,0.00106625994736247,0.0389817653063296,0.268268318260885,0.331588403063443
32,2000,8,50,"cltn3",3,0.0161095773888442,0.0142970156021433,0.000318421179964844,0.0257897835959839,0.0172258078486357,0.0337643935938694
32,2000,8,50,"clt3",3,0.0171807942562193,0.0620178395714145,0.000481848858109481,0.0346648398905137,0.0262835607223984,0.0873498282504707
32,2000,8,50,"cltn2",2,0.0224061155900585,0.0076748492802035,0.000524263852509937,0.0297176100939653,0.0100712525288964,0.0340514396740591
32,2000,8,50,"clt2",2,0.0139100048303376,0.00790648599269607,0.000231159004796848,0.0245551763466303,0.00984587013139242,0.0342840442137888
32,2000,8,50,"cltn1",1,0.0454250122208715,0.0415341558530107,0.00200447146251376,0.0487434077922902,0.0946701123336319,0.115480668865938
32,2000,8,50,"clt1",1,0.0398896449323524,0.0422191733410675,0.00179033671547438,0.0554777972533617,0.0919148339490109,0.115900050710579
33,2000,8,50,"cltn5",5,0.0124392636512551,0.209196279318256,0.00014512419014414,0.0162829272724706,0.247608089445133,0.285487085697935
33,2000,8,50,"clt5",5,0.032972244786097,0.173403167601286,0.00113755438787719,0.0414798616318344,0.196786912548259,0.245019710002164
33,2000,8,50,"cltn4",4,0.0223204935903069,0.183989845740825,0.000597455002347804,0.0317690499513168,0.208638330769303,0.263025880686497
33,2000,8,50,"clt4",4,0.0127688554844545,0.153422010356781,0.000189767087728435,0.0235777356751244,0.145746752450914,0.210687523563419
33,2000,8,50,"cltn3",3,0.0389370789089821,0.150794988161771,0.00142885828292195,0.0410882667535174,0.130594843610775,0.205323136310466
33,2000,8,50,"clt3",3,0.0447029984891283,0.126025863453848,0.00224310896748257,0.0574749502837233,0.1072762443567,0.185326077385816
33,2000,8,50,"cltn2",2,0.0516458416523713,0.0231814989775984,0.00320239373242514,0.0656626227131696,0.00440139448865966,0.0375087568613177
33,2000,8,50,"clt2",2,0.0273615080820165,0.0225678558312551,0.000799355525822643,0.0399148616922447,0.00434337030691693,0.03741544456701
33,2000,8,50,"cltn1",1,0.0444903600442497,0.0426361183728428,0.00209963642117569,0.0542903645484344,0.0741777762251775,0.115634740307682
33,2000,8,50,"clt1",1,0.0523663057396891,0.0428302538079563,0.00365968371298157,0.0759180828129401,0.0741223064572478,0.115695890761114
34,2000,8,50,"cltn5",5,0.0214919942072291,0.263077001772007,0.000447057259282808,0.0251960977252336,0.297424621395572,0.329916783656276
34,2000,8,50,"clt5",5,0.0362303335951235,0.274752275377108,0.00145855568820983,0.0466233989290732,0.306137584559679,0.333035734844968
34,2000,8,50,"cltn4",4,0.0125966651899264,0.227044482060395,0.000173731340675675,0.0222289796180523,0.216121274921455,0.275696081062826
34,2000,8,50,"clt4",4,0.0253865061283922,0.183831669446988,0.000725529539962239,0.0388418366022348,0.187570959312551,0.264657566996663
34,2000,8,50,"cltn3",3,0.0150843436890165,0.159133055927107,0.000242571657956608,0.0199319547514769,0.150428538716277,0.228067328158907
34,2000,8,50,"clt3",3,0.0197290873124309,0.146338165830145,0.000486507394747638,0.0281229640684606,0.109688694271243,0.20861025735114
34,2000,8,50,"cltn2",2,0.0139624479667348,0.0112173843136365,0.000208193616427435,0.019844787415662,0.00266437356857175,0.0430910426319387
34,2000,8,50,"clt2",2,0.0178001443567619,0.0112770826466085,0.00032346779923326,0.0248335631531615,0.00262947609285117,0.0432695294921127
34,2000,8,50,"cltn1",1,0.0525155382384363,0.0387224645002721,0.00355564556122847,0.0771590314831085,0.137668794072205,0.11383681502436
34,2000,8,50,"clt1",1,0.0417078483146065,0.0391304471347304,0.00173261953588896,0.0441156655266775,0.135533791277721,0.114048041284943
35,2000,8,50,"cltn5",5,0.0240748572806553,0.200670334595785,0.000537546058649767,0.0289496472613768,0.231411296385993,0.301250594162469
35,2000,8,50,"clt5",5,0.0206535700360003,0.233374816923722,0.000443540049737102,0.0279135230504545,0.287186496640261,0.328615758879451
35,2000,8,50,"cltn4",4,0.0165610125613415,0.189470410126944,0.000368183721671586,0.0316029264034136,0.250808768641931,0.293196849323959
35,2000,8,50,"clt4",4,0.0141226135754734,0.199789492549158,0.000184663874223074,0.0215549172022479,0.230886583956107,0.293436630754192
35,2000,8,50,"cltn3",3,0.0429678699364288,0.0984915239848855,0.00215026602707673,0.0494021561328214,0.103085620052363,0.181724857922136
35,2000,8,50,"clt3",3,0.0347207258133018,0.0792330317364224,0.0012566987859129,0.0381643813243623,0.071820078909655,0.14514286361461
35,2000,8,50,"cltn2",2,0.038634039586165,0.0146731358941079,0.00129853567679937,0.0385618619088745,0.0100955913472977,0.0377698577978469
35,2000,8,50,"clt2",2,0.00793041153066375,0.0139905836741487,9.1108201718369e-05,0.0150889469550143,0.00976660386326634,0.037682826739844
35,2000,8,50,"cltn1",1,0.0520015786875693,0.0465859406820391,0.00305821231599086,0.0605945500300256,0.10447670778973,0.117632188514036
35,2000,8,50,"clt1",1,0.0434076576478802,0.0465425685575302,0.00201723930363475,0.0542845207674569,0.1042375623239,0.117652859793424
36,2000,8,50,"cltn5",5,0.0195491246848553,0.221279447791669,0.000553774514482736,0.0304768790072955,0.214725303689213,0.289254390870395
36,2000,8,50,"clt5",5,0.0173892679068135,0.131718836849936,0.000315905142672454,0.0246415269144717,0.0761196117747059,0.158884560206876
36,2000,8,50,"cltn4",4,0.014212773797325,0.211479064467876,0.000173467790732728,0.0218568979611143,0.196843570923869,0.276086141893426
36,2000,8,50,"clt4",4,0.0231780178342074,0.177478550057522,0.000554056045579059,0.0335823948539935,0.148365559466439,0.237132070884846
36,2000,8,50,"cltn3",3,0.0677879642824859,0.102653544493725,0.00445718199877021,0.0630051387989565,0.0631912391357594,0.156305458567981
36,2000,8,50,"clt3",3,0.0316441330492354,0.121336907363458,0.00100614261815318,0.0357730858170152,0.0767390873538072,0.171241968134727
36,2000,8,50,"cltn2",2,0.0151328427193391,0.0169437867415773,0.000245671285683059,0.0233943400336168,0.017651852621478,0.0434747453857806
36,2000,8,50,"clt2",2,0.0197116721223054,0.0161863223171083,0.000457331846168118,0.0311258535589266,0.0179031105886861,0.0432067344700717
36,2000,8,50,"cltn1",1,0.0530355533172704,0.0388606417667995,0.0033542300617103,0.0670344325615517,0.222562654321306,0.113644430158599
36,2000,8,50,"clt1",1,0.0438876598391625,0.0388519825451706,0.00186213824294061,0.0512486070715056,0.219837739405921,0.113733694391042
37,2000,8,50,"cltn5",5,0.0131962776607713,0.230486108698229,0.000218740386907009,0.021024277236563,0.216190409793226,0.270250522280447
37,2000,8,50,"clt5",5,0.0199709457396319,0.225550419137577,0.000600637344755698,0.0341820559788178,0.255920141215885,0.294734452092904
37,2000,8,50,"cltn4",4,0.0150437613840513,0.0441548016582013,0.000287930181645766,0.0259586970731909,0.0141935973565692,0.0617222541113597
37,2000,8,50,"clt4",4,0.0313472685203727,0.232151093092285,0.00107846822515729,0.0338791289398496,0.241574956373638,0.289230547716151
37,2000,8,50,"cltn3",3,0.0377168213727872,0.111975439615966,0.00158261316613976,0.0481104762100719,0.0652892270772926,0.150606741106473
37,2000,8,50,"clt3",3,0.0166513886699054,0.131476172970825,0.000287435329712068,0.019402503610591,0.0986768192820263,0.198576306532645
37,2000,8,50,"cltn2",2,0.019486203412089,0.0187078079615612,0.000376242453465254,0.0293814509387468,-0.00164215115295596,0.0471449784376922
37,2000,8,50,"clt2",2,0.0191118631317552,0.0191787032657088,0.000561756474990761,0.0355700188653429,-0.00154736888477506,0.0476790669318066
37,2000,8,50,"cltn1",1,0.067076743664039,0.0412999781571738,0.00458155379850217,0.0704802430017595,0.0564012130321689,0.114870146938009
37,2000,8,50,"clt1",1,0.055185443259725,0.0413387869713534,0.00350326870953271,0.0697876015734814,0.056125037545293,0.114917266188059
38,2000,8,50,"cltn5",5,0.0120655752300105,0.168440778460963,0.000235067708454886,0.0272926389367423,0.225106252786734,0.26345928515466
38,2000,8,50,"clt5",5,0.0157526207586843,0.166009443392859,0.00029230046662617,0.0217005049050485,0.185730343755999,0.237580728823143
38,2000,8,50,"cltn4",4,0.0247144623348836,0.14191885092909,0.000716603719597073,0.0350014161949656,0.180334941450285,0.233096390207822
38,2000,8,50,"clt4",4,0.0182107065778933,0.147927251122539,0.000369114014196289,0.0256733750998124,0.204471293685571,0.249953046583709
38,2000,8,50,"cltn3",3,0.0299697233500429,0.0120119892437866,0.00113007049764212,0.0515383480367757,0.00864728760215117,0.0391430564038164
38,2000,8,50,"clt3",3,0.0209211413766766,0.0778591148271821,0.000434356132030803,0.0262079120725617,0.0748977681251627,0.142637860799241
38,2000,8,50,"cltn2",2,0.0229068842864487,0.0124494712681123,0.000557493768321914,0.0326525959645352,0.00476710637901045,0.0388384625994975
38,2000,8,50,"clt2",2,0.025266901838805,0.0127598565371383,0.000878791755031112,0.0413973627736232,0.00467150035601365,0.0388848207464891
38,2000,8,50,"cltn1",1,0.0472321909281531,0.0454986907930845,0.00283408064881679,0.0644571540187894,0.0584079711457097,0.117985561356082
38,2000,8,50,"clt1",1,0.0481062593900391,0.0459254519665697,0.00222141261624273,0.0498951450385375,0.0580901510207637,0.118273191482561
39,2000,8,50,"cltn5",5,0.0267356046488206,0.180248556840086,0.000867425924310215,0.0455911967004223,0.205909247649391,0.267959657269411
39,2000,8,50,"clt5",5,0.0361959977403302,0.151612348724346,0.00123178349660108,0.0354848801312431,0.160341239466295,0.222715530335327
39,2000,8,50,"cltn4",4,0.0375108023554463,0.122985808924042,0.00141859767472318,0.0454763942877283,0.0953846855088401,0.179299807136931
39,2000,8,50,"clt4",4,0.0184535476034309,0.0818336466036885,0.000393197661909731,0.0259821868242265,0.0671617377397408,0.140645457168793
39,2000,8,50,"cltn3",3,0.0301819053550189,0.0643760223825036,0.00110827335116239,0.0431221666030655,0.0508071295809173,0.110193038529307
39,2000,8,50,"clt3",3,0.0140856309143323,0.0130322496845822,0.000214805820914235,0.0199777736603286,0.0065200328393174,0.0199279116663901
39,2000,8,50,"cltn2",2,0.0233103268435825,0.0233181260212268,0.000567506223509203,0.0299726780827176,0.0198613864303106,0.0421789718352384
39,2000,8,50,"clt2",2,0.0153014103183821,0.0234403433076631,0.000307340493867661,0.0284604148931312,0.0197338670154429,0.042575358568525
39,2000,8,50,"cltn1",1,0.0565699776575884,0.0398608000052791,0.00381271268303688,0.0730454423076237,0.131417589284208,0.114371886070996
39,2000,8,50,"clt1",1,0.0551246892145076,0.0406657644348263,0.00310117424745805,0.0602101275705501,0.128919341528497,0.114794013196799
40,2000,8,50,"cltn5",5,0.0277981200129043,0.194538192865197,0.000991435682240689,0.0442841681494003,0.24129901853809,0.275327640843639
40,2000,8,50,"clt5",5,0.0208561250451575,0.177906052691065,0.000534012502796735,0.0336743613562138,0.250663049583252,0.286143644117807
40,2000,8,50,"cltn4",4,0.0484414602418487,0.156590237359897,0.00232407999239828,0.0526546627051104,0.247010124662218,0.285177860955325
40,2000,8,50,"clt4",4,0.0211054377277146,0.214108472233929,0.000477773559142996,0.0315897811250879,0.298071220176238,0.313604121853954
40,2000,8,50,"cltn3",3,0.0333567899047756,0.0260714753429276,0.00132771197858994,0.0484678639880811,0.0235275824489459,0.0528183034564317
40,2000,8,50,"clt3",3,0.0236926747172115,0.0222620073346748,0.000552754522768685,0.0276677118423608,0.0202301189076685,0.050736654446348
40,2000,8,50,"cltn2",2,0.0320235300405831,0.0194922434699635,0.0009495798007865,0.0317001065673504,0.0353687136517375,0.0510747026567955
40,2000,8,50,"clt2",2,0.0204422092670224,0.0196301817875906,0.000380065047124256,0.0260535135537664,0.0339191695394406,0.0504137545982263
40,2000,8,50,"cltn1",1,0.0488975063939043,0.0568392477297971,0.00341975499568722,0.071899883434644,0.11527486608207,0.125179169822711
40,2000,8,50,"clt1",1,0.0672439834675364,0.0571361813059909,0.006034837430091,0.0902812992893455,0.114793096654205,0.125463925741697
41,2000,8,50,"cltn5",5,0.0485652268005884,0.317583921839817,0.0021645507850668,0.0449681195654169,0.339280725206389,0.333375568746842
41,2000,8,50,"clt5",5,0.0395416838199279,0.353532550106673,0.0016940192733682,0.0513440673423267,0.389441240470433,0.357408430478064
41,2000,8,50,"cltn4",4,0.02080317113673,0.308472025095889,0.000562333505175805,0.0353361618014506,0.31800830453583,0.311919982055448
41,2000,8,50,"clt4",4,0.027272733359656,0.300637318037867,0.000932642191738542,0.0389140213882977,0.353871595702568,0.340872334245202
41,2000,8,50,"cltn3",3,0.0507660324590105,0.109114039782491,0.0023834279239356,0.0474935614591948,0.0892489950997732,0.138953011985199
41,2000,8,50,"clt3",3,0.033277655986229,0.222309670489982,0.00121287487847978,0.0414426738281246,0.29030454819447,0.301284348856937
