"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
3,1000,4,15,"cltn2",2,0.0287981160970148,0.0272010336071943,0.000922748421410891,0.035671329823413,0.00377100995559443,0.0542915347159891
3,1000,4,15,"clt2",2,0.0625690199816954,0.0269769900455837,0.00465744769423699,0.0841071863422689,0.00377242071398754,0.0543190526717398
3,1000,4,15,"cltn1",1,0.0390339663788524,0.0486435363226714,0.00184204861491707,0.0532020264315539,0.111579535071625,0.116620748851519
3,1000,4,15,"clt1",1,0.0645866253487136,0.0492664877452808,0.00415532539641143,0.0660333907848795,0.109414914843998,0.116830518273635
4,1000,4,15,"cltn5",5,0.0512023003725306,0.352034324811165,0.00277971807798105,0.059034586941371,0.350383420864162,0.336058927338171
4,1000,4,15,"clt5",5,0.0363886418144258,0.345391465327455,0.00147238980408681,0.0525517439868394,0.304027562909195,0.313718669719036
4,1000,4,15,"cltn4",4,0.0339280383604703,0.416179459054245,0.00147965450791291,0.0441919864733203,0.397496057361314,0.371752983560653
4,1000,4,15,"clt4",4,0.0236259498126857,0.289148563173754,0.000545175108514888,0.0259732279562448,0.244087104593404,0.268627913629662
4,1000,4,15,"cltn3",3,0.0195652538334074,0.35539857588087,0.000440530397621113,0.0284456461880642,0.325516268599926,0.328186563231059
4,1000,4,15,"clt3",3,0.0415850256367169,0.214991152427689,0.00205705263843046,0.0632720618016581,0.151922800575685,0.191699080350794
4,1000,4,15,"cltn2",2,0.0205411897349579,0.0197108459412632,0.000498139440952945,0.0353014088741908,0.0456880488643549,0.0403777498602959
4,1000,4,15,"clt2",2,0.0410882735144474,0.0539503484910271,0.00173130594423281,0.0476437762705492,0.0344381617614676,0.0558947448264792
4,1000,4,15,"cltn1",1,0.0513845561484602,0.0460113481119845,0.00264367476681752,0.0540403585953242,0.184085143733613,0.117943351640348
4,1000,4,15,"clt1",1,0.0514171487220718,0.0455048977871938,0.00293450413806338,0.0594601227630303,0.184582554590703,0.117723715000799
5,1000,4,15,"cltn5",5,0.0246919781357003,0.274316653880136,0.000628504263339745,0.0312937515870798,0.241502022196647,0.316410041303062
5,1000,4,15,"clt5",5,0.0260828550215,0.237920188045099,0.000618944762831227,0.0281152670010246,0.193122210306905,0.286512887818308
5,1000,4,15,"cltn4",4,0.022245641919684,0.259632424830901,0.00055131424973515,0.0302817909363957,0.21064653862725,0.293481336834274
5,1000,4,15,"clt4",4,0.0335292469250773,0.164156828093272,0.00108942012889965,0.0398724929035602,0.102775075151869,0.202600113402955
5,1000,4,15,"cltn3",3,0.0159142490490274,0.125257212238003,0.000311540159345205,0.0282129514073993,0.0665229484256075,0.155174942359937
5,1000,4,15,"clt3",3,0.0206964280464698,0.0701220035793612,0.000425553200018074,0.0243015960893639,0.0114265594979891,0.0690537807921885
5,1000,4,15,"cltn2",2,0.0325221771016071,0.0264076559457388,0.00123077860851056,0.0520946267385096,0.00441450162858428,0.0557653719050893
5,1000,4,15,"clt2",2,0.0254363803329565,0.0320893779692369,0.000797177481667333,0.034539051516827,0.00577718335411269,0.0593325274307777
5,1000,4,15,"cltn1",1,0.045684731390508,0.0463162100651526,0.00205676430054914,0.0463878214792904,0.0939135747806642,0.118526403203036
5,1000,4,15,"clt1",1,0.059063521687677,0.0479209788282512,0.0037328064960044,0.0731632684264452,0.0900205175206363,0.119621568263945
6,1000,4,15,"cltn5",5,0.0210237952818666,0.173493077130832,0.000534227892749959,0.0298727888001494,0.171721184803789,0.244089950668415
6,1000,4,15,"clt5",5,0.0243430891987798,0.258990363447476,0.000647571810302976,0.0277978844062103,0.282223838261823,0.308516513433841
6,1000,4,15,"cltn4",4,0.0140041445280304,0.160057502381482,0.000245540470282252,0.0245678068415255,0.149995587514232,0.228747933896348
6,1000,4,15,"clt4",4,0.0239972956472616,0.183282875359194,0.000559674738525804,0.0290266847859746,0.190568152792145,0.247612482010028
6,1000,4,15,"cltn3",3,0.0137560833248697,0.0942530951181605,0.000262873317478096,0.0266666877046549,0.058959977028406,0.141720199726438
6,1000,4,15,"clt3",3,0.047630003067262,0.178038197435218,0.00209483609716455,0.0453005032370114,0.120573110420869,0.17813938462855
6,1000,4,15,"cltn2",2,0.0357538403936395,0.026618835531374,0.0012858451373625,0.0402560037415898,0.0173587012441204,0.0489878096778394
6,1000,4,15,"clt2",2,0.0427076257420209,0.0267627419997412,0.0015883238600122,0.0390988919007776,0.0170705038322851,0.0480887222292791
6,1000,4,15,"cltn1",1,0.0444497896289434,0.0455434889534765,0.00207468759270819,0.054527168934685,0.116434537552881,0.117492620849148
6,1000,4,15,"clt1",1,0.0487722466727999,0.0467074746229093,0.00290069375408004,0.0613387949465166,0.115809942251717,0.11800790191771
7,1000,4,15,"cltn5",5,0.0281662356658564,0.214763660918759,0.0010756873320785,0.0455674641619787,0.196327209264195,0.267859698019263
7,1000,4,15,"clt5",5,0.0383320973101828,0.207215457396803,0.0014634407263546,0.0402489909799169,0.204828938407101,0.275773344712778
7,1000,4,15,"cltn4",4,0.0305209040450906,0.165382664835174,0.00109768282122295,0.0451744157258902,0.145000991084915,0.230789883041441
7,1000,4,15,"clt4",4,0.0375203153859243,0.204230938422309,0.00180445636307601,0.0558229317609547,0.185092445450466,0.261381511205238
7,1000,4,15,"cltn3",3,0.044574411281589,0.0345783391581567,0.00193498369852268,0.0427558311954742,0.0212600615335971,0.0612517768263007
7,1000,4,15,"clt3",3,0.0324697871588523,0.071482703309221,0.001192758294052,0.0443109204803702,0.0438370059621662,0.118496027073256
7,1000,4,15,"cltn2",2,0.0238258936051086,0.0204906936586101,0.000637688099305397,0.0343135118228575,0.0310852619173647,0.0570406002698407
7,1000,4,15,"clt2",2,0.0287686997594415,0.0212309092956484,0.000955139101531723,0.0382778825974269,0.0306097876926085,0.0573361940198581
7,1000,4,15,"cltn1",1,0.0370465512174791,0.0397274396225003,0.00147957876753544,0.0460133326097382,0.235780993425663,0.114601872270019
7,1000,4,15,"clt1",1,0.0388132166008088,0.0394663102605281,0.0014802465718659,0.0427679075460099,0.228507491921106,0.114204905292429
8,1000,4,15,"cltn5",5,0.0201195602929942,0.211194286027205,0.000480004618505154,0.0319521527912795,0.24620229807616,0.320328395124981
8,1000,4,15,"clt5",5,0.0342984134329843,0.226257821883084,0.00156205239116361,0.0520916246312044,0.279821254902992,0.338638646536782
8,1000,4,15,"cltn4",4,0.0208265712019748,0.199937535442533,0.000425054169836899,0.0238028958779929,0.212265450190293,0.298219368354641
8,1000,4,15,"clt4",4,0.0230477979554559,0.191729321667605,0.000549206813988915,0.0271879198942446,0.19447623743769,0.283618544401353
8,1000,4,15,"cltn3",3,0.0154147700613442,0.121303607454459,0.000259246065321145,0.0194013761636597,0.0723013166363586,0.172613410907292
8,1000,4,15,"clt3",3,0.0145690550626665,0.190567487707217,0.000238250962983534,0.0266750988294533,0.191394757233969,0.280276868976001
8,1000,4,15,"cltn2",2,0.0101511041918346,0.0162039557989359,0.000102506991830931,0.0191865993343463,0.0243021068998572,0.035952545719505
8,1000,4,15,"clt2",2,0.0115769090348364,0.01463023785185,0.000158312461864781,0.0216976448391683,0.0246338638191111,0.0356747815065367
8,1000,4,15,"cltn1",1,0.0533540215315049,0.0495941496611316,0.00300579555170215,0.060096871469938,0.107688236255624,0.119676301329859
8,1000,4,15,"clt1",1,0.0479140209397308,0.0505679088530461,0.00229445180176402,0.0530239114433712,0.105118004392128,0.120377077591279
9,1000,4,15,"cltn5",5,0.0450706448937858,0.255272029143061,0.00207650321145056,0.0494648686711019,0.281475042242088,0.314572598913665
9,1000,4,15,"clt5",5,0.0230032685225278,0.2802605696433,0.000481165825757408,0.0272125158505855,0.311975479647,0.330832855900882
9,1000,4,15,"cltn4",4,0.0225829134780321,0.220828389711521,0.000477331112094348,0.0255289511253473,0.243047853503784,0.291103974414289
9,1000,4,15,"clt4",4,0.0122145422714406,0.242154420631514,0.000179037666460828,0.0224929662359118,0.258959747088802,0.301502548838943
9,1000,4,15,"cltn3",3,0.0276169732132746,0.159494429334901,0.00086311897890697,0.0375013377566072,0.14177023310325,0.222254759092392
9,1000,4,15,"clt3",3,0.0314697720310441,0.182576272424045,0.00104372062118764,0.0347521572685987,0.177199271875065,0.248163552381748
9,1000,4,15,"cltn2",2,0.0337074719425422,0.0135950840677039,0.00111889274339107,0.0371141631796762,0.00329614217432171,0.0475570475122937
9,1000,4,15,"clt2",2,0.0542589990926116,0.0144329160892959,0.00269152478461464,0.0573632864143726,0.00370827922512586,0.0479806207773465
9,1000,4,15,"cltn1",1,0.0334052425383901,0.0393079356527957,0.00114278597235673,0.039862392940483,0.155686944386007,0.113246328574011
9,1000,4,15,"clt1",1,0.0445980074804171,0.0392682532897174,0.00201802312831365,0.0501072822373545,0.147615462989719,0.113481330035314
10,1000,4,15,"cltn5",5,0.0255299000439344,0.241644293532595,0.000654853642513367,0.0292005490589226,0.301548890221807,0.30698881729777
10,1000,4,15,"clt5",5,0.0311979385866762,0.191498011505286,0.00094380927945313,0.0348250001183661,0.241652481736787,0.277083252824113
10,1000,4,15,"cltn4",4,0.0141949499517022,0.202340420408584,0.000192799401352005,0.0188937249695043,0.288763596534933,0.305055347323184
10,1000,4,15,"clt4",4,0.0345392651337345,0.170368520917867,0.00105687915991512,0.031089168661507,0.206063665384803,0.254925145114748
10,1000,4,15,"cltn3",3,0.0153750421158516,0.188661227799801,0.00029850750289028,0.0276795667928845,0.236661421819899,0.276335182367514
10,1000,4,15,"clt3",3,0.0233435513949876,0.137289644124069,0.000594583493354813,0.028016912729273,0.131185448484543,0.200652350760026
10,1000,4,15,"cltn2",2,0.0335502867632827,0.010936577488682,0.00114174810230063,0.038807221053287,0.0187781818840267,0.0366459553690725
10,1000,4,15,"clt2",2,0.0257818802782883,0.0115101889203229,0.000576705573673291,0.0258838827334985,0.018249792812905,0.0379323972337627
10,1000,4,15,"cltn1",1,0.0430346570773103,0.0404298280023405,0.00188222152849205,0.0499137465516604,0.128565343292043,0.114404669223953
10,1000,4,15,"clt1",1,0.0561474368142374,0.0414056239709641,0.00392549864286501,0.0737744342026957,0.125117469043348,0.114968073339462
11,1000,4,15,"cltn5",5,0.0564639082006957,0.33046519661839,0.00289612410962329,0.05422061338794,0.403800755850675,0.383852584015678
11,1000,4,15,"clt5",5,0.0394777841783693,0.346433086905183,0.00158463035259346,0.0535772327344095,0.470973688563928,0.41461920695206
11,1000,4,15,"cltn4",4,0.026583357970745,0.247496433009051,0.000866794911003978,0.0349769029102758,0.297085961971054,0.331043184762644
11,1000,4,15,"clt4",4,0.0865913364378203,0.27686766924424,0.00727517450744849,0.0839300373229757,0.366458640840197,0.367624536452325
11,1000,4,15,"cltn3",3,0.0259011632117352,0.157794465962427,0.000700627047187631,0.0398139486666706,0.163091741948063,0.197285934451001
11,1000,4,15,"clt3",3,0.021691952101662,0.121725428245756,0.000598498472388852,0.038271255770764,0.0912322919269199,0.160744151565891
11,1000,4,15,"cltn2",2,0.0354494009851046,0.0287317798655091,0.00119647645897146,0.0361369418987958,0.0174114103757179,0.0612916393156409
11,1000,4,15,"clt2",2,0.024939156931078,0.0287490301526114,0.000677001781647984,0.0352291553299074,0.0176837767109669,0.0612983804575544
11,1000,4,15,"cltn1",1,0.0694473377519048,0.0393947125680709,0.00477910511028152,0.075006030372563,0.114753315852531,0.113045186519744
11,1000,4,15,"clt1",1,0.0431101800915058,0.0399865780920744,0.00184437282610554,0.0458155478014437,0.108975386989081,0.113181269017636
12,1000,4,15,"cltn5",5,0.0278319055847509,0.349438950250007,0.00102027799455398,0.0433307152133764,0.482851839694299,0.393677382865536
12,1000,4,15,"clt5",5,0.0373774358975426,0.385831357001085,0.00142264924518376,0.0437115356092809,0.49423215576303,0.396609732903113
12,1000,4,15,"cltn4",4,0.0275193747415657,0.410085234191464,0.00122766485335671,0.0509183541149271,0.53849593788125,0.416275257065527
12,1000,4,15,"clt4",4,0.0196890507488648,0.27346072812087,0.000566484847359827,0.0366972037394839,0.280130197934776,0.271813960992594
12,1000,4,15,"cltn3",3,0.0234841341325408,0.328136428321489,0.000650635428115363,0.0336607376873932,0.445570333841743,0.374278135389042
12,1000,4,15,"clt3",3,0.0446217840681021,0.249208165498454,0.00216612441182763,0.0487221255180175,0.26479736288924,0.254450132205411
12,1000,4,15,"cltn2",2,0.0289614921300511,0.0263842987651346,0.000927110911365375,0.0416856420241549,0.0188449166153156,0.0555121357345141
12,1000,4,15,"clt2",2,0.0376405199703127,0.0278742674527831,0.00192116150658283,0.0568711919156349,0.0191239892436709,0.0552453127124564
12,1000,4,15,"cltn1",1,0.0729809509458987,0.0457635692042186,0.00506470508569147,0.076551882079903,0.119978357383137,0.11561478027165
12,1000,4,15,"clt1",1,0.0466216217500438,0.0446928003200176,0.00220241141763141,0.0540492815733925,0.118767972099442,0.115469735904431
13,1000,4,15,"cltn5",5,0.017465209171884,0.329406685134147,0.000328326891300824,0.0228558197729414,0.447055928643547,0.403376239221655
13,1000,4,15,"clt5",5,0.0181393786653362,0.296333168074732,0.000372882973682143,0.0281384547720229,0.397835702087272,0.382604835270466
13,1000,4,15,"cltn4",4,0.0151698873883219,0.160494737271969,0.000232120035980617,0.0233047593623233,0.195531131307895,0.244679909952058
13,1000,4,15,"clt4",4,0.0217502928661384,0.239512305364629,0.000506341608106373,0.0300312440528026,0.299248935394873,0.327861086716934
13,1000,4,15,"cltn3",3,0.0211423867773497,0.0138300921411929,0.000456045496471187,0.0280254443371978,0.020726487565438,0.0458018989946781
13,1000,4,15,"clt3",3,0.0103913173201494,0.192847585255924,0.000142184767606378,0.0237101803584812,0.209795446008692,0.274359010673537
13,1000,4,15,"cltn2",2,0.00954186931798789,0.0183140319325833,0.000113051805559143,0.018407948480888,0.012914294683981,0.0424822876587376
13,1000,4,15,"clt2",2,0.0352211298822158,0.0729070345348998,0.00110436004785652,0.0335982393203348,0.0523079320585016,0.135113325262119
13,1000,4,15,"cltn1",1,0.0325367800550178,0.0359550117362223,0.00109606842393782,0.0396357348533032,0.125619947935177,0.112582562480207
13,1000,4,15,"clt1",1,0.0258941298010645,0.0359007128397724,0.000666240746975116,0.0332375014051543,0.125470379044048,0.112570632783623
14,1000,4,15,"cltn5",5,0.0195773734475632,0.347263412591632,0.000412352910338617,0.0254778092168582,0.437919414074726,0.379380252755937
14,1000,4,15,"clt5",5,0.0252828007121709,0.353731280081917,0.000610820430195159,0.0299539785592799,0.402254018598633,0.360684047444984
14,1000,4,15,"cltn4",4,0.0329604003814837,0.299944939161255,0.00134811572270427,0.0529277304513398,0.326143982188574,0.317648940130458
14,1000,4,15,"clt4",4,0.0223528096218907,0.359153405104102,0.000419468981040184,0.0255142468584363,0.397706655114462,0.357187420392146
14,1000,4,15,"cltn3",3,0.0228593153536921,0.276105718922457,0.00061005867122066,0.034187053955086,0.263234114671289,0.287270196603318
14,1000,4,15,"clt3",3,0.0219462092031485,0.249509842815063,0.00060964785399046,0.0327472543563285,0.174676678403383,0.218497257304939
14,1000,4,15,"cltn2",2,0.0211071631061837,0.0148795044880498,0.000513925511606642,0.0335589204621113,0.0168231983369489,0.0489299006827904
14,1000,4,15,"clt2",2,0.0286444184244291,0.0147373133264374,0.000912693839466873,0.0334736684481712,0.0172119590430253,0.048691229360659
14,1000,4,15,"cltn1",1,0.0325516555148906,0.0366765775379839,0.000977700374151395,0.0322642150823362,0.175768054898549,0.112884826465843
14,1000,4,15,"clt1",1,0.0462632155236816,0.0368221591596961,0.00260117000460109,0.0622671008453781,0.175286744091451,0.11292686654437
15,1000,4,15,"cltn5",5,0.0522858708876641,0.373891490281554,0.00227406619972539,0.0497166936396017,0.366188349112623,0.355170155119464
15,1000,4,15,"clt5",5,0.0128232860899164,0.42171766880436,0.000165965543149989,0.0188215739960705,0.421890991803237,0.38849763002491
15,1000,4,15,"cltn4",4,0.0235344603949193,0.393777939254041,0.000571133465395313,0.0277791099555827,0.379468189827498,0.363405254182135
15,1000,4,15,"clt4",4,0.0101581447263044,0.361176384746589,0.000122660727759202,0.0162985711276799,0.337282807997267,0.342199395745728
15,1000,4,15,"cltn3",3,0.022615794807527,0.335233245672755,0.000528220746404076,0.0327220280831908,0.27734533037817,0.314461498090133
15,1000,4,15,"clt3",3,0.0255240414507639,0.284235690370361,0.000664025752078811,0.0295643815569622,0.240529069051543,0.284373221957615
15,1000,4,15,"cltn2",2,0.0172090767567454,0.0230736874120984,0.000385191769459177,0.0224214706383281,0.00852535937487154,0.0416954844158149
15,1000,4,15,"clt2",2,0.0204752334764465,0.0241238110806984,0.00045084189154244,0.0283202667920298,0.00849639880077425,0.0420205463069462
15,1000,4,15,"cltn1",1,0.0414244390393027,0.0432005106380416,0.00158049697225323,0.0411274259661998,0.125785500854155,0.116378691270163
15,1000,4,15,"clt1",1,0.0362251022335918,0.0444799810403099,0.00155110561487952,0.0459481783570599,0.1220520247574,0.117210683408265
16,1000,4,15,"cltn5",5,0.0174199008619225,0.23590533576072,0.000335124533047013,0.0239836875733054,0.282362303512929,0.315112289286014
16,1000,4,15,"clt5",5,0.012703594225105,0.23575907729313,0.000184725956086339,0.0206122902797036,0.267303800731765,0.302782998127149
16,1000,4,15,"cltn4",4,0.0180907319379202,0.215097685312583,0.000358736172892699,0.0268331878978435,0.25468256924231,0.300005716671005
16,1000,4,15,"clt4",4,0.0276173691901507,0.212238334234626,0.00077777953260519,0.033133120075496,0.250415084902633,0.297823531587452
16,1000,4,15,"cltn3",3,0.0115663976225625,0.123932815255032,0.000176749283305255,0.02330777318901,0.106475304836337,0.174870502576359
16,1000,4,15,"clt3",3,0.0102560167631159,0.115061811437186,0.000106637180478876,0.017068098817699,0.0852343656455044,0.153560536716489
16,1000,4,15,"cltn2",2,0.0163058720663488,0.0109474585600241,0.000280919677805091,0.0239771877000471,0.0047477106762967,0.0512127603777685
16,1000,4,15,"clt2",2,0.0249818562383324,0.0105655782998903,0.000734456593638524,0.0356057706506967,0.00458170287270812,0.0505351851605406
16,1000,4,15,"cltn1",1,0.037356940719547,0.0373509206515833,0.0016297941138048,0.0445337640590625,0.152993615799592,0.11305915009551
16,1000,4,15,"clt1",1,0.044239670613861,0.0394699878559153,0.0020713441575702,0.0577180199806637,0.141733381096965,0.114060929550224
17,1000,4,15,"cltn5",5,0.0311016855221284,0.278049306607255,0.00112850688231154,0.043566057047396,0.35288142843061,0.353482092790903
17,1000,4,15,"clt5",5,0.0299480817170714,0.261665086501308,0.00103370375972854,0.0442176335303689,0.316060413902727,0.334947807384259
17,1000,4,15,"cltn4",4,0.0317458522990806,0.207736942932161,0.000974964165864361,0.0378435094706212,0.238530336685646,0.293547202618175
17,1000,4,15,"clt4",4,0.0220867287727775,0.234414255721654,0.000605116520133735,0.0319858962314093,0.266867561733644,0.309133040202591
17,1000,4,15,"cltn3",3,0.0279425627865651,0.202836297422938,0.000784749528573235,0.0347077339971692,0.21044476807978,0.276710307020389
17,1000,4,15,"clt3",3,0.0233524027383634,0.153974039944861,0.000598219042200736,0.0276502571486789,0.133867270005916,0.182123156551982
17,1000,4,15,"cltn2",2,0.0351207928892021,0.0138024829170633,0.00132226407836656,0.0434565179854084,0.000488004594200306,0.0508482884949612
17,1000,4,15,"clt2",2,0.0318718608196772,0.0143438640515517,0.00106788740600593,0.0330812114254981,4.52706435420305e-05,0.0505705933024021
17,1000,4,15,"cltn1",1,0.0439208690111074,0.0386442871228281,0.00208461107761379,0.0597482742331448,0.113505372105173,0.113324120543055
17,1000,4,15,"clt1",1,0.0301048719457717,0.040340813997683,0.000962965072765347,0.036057488368595,0.104016853352148,0.114240901771755
18,1000,4,15,"cltn5",5,0.0376621338149359,0.223949750744865,0.00141520317487364,0.0444933623543908,0.270219413708286,0.309682575918518
18,1000,4,15,"clt5",5,0.0274273398183822,0.222430895007425,0.000659472694075824,0.0277568438501509,0.283678273896095,0.318215502364461
18,1000,4,15,"cltn4",4,0.0223662733396959,0.229462400965148,0.000500563840508263,0.0263545206597363,0.272150003707594,0.311388357350864
18,1000,4,15,"clt4",4,0.0292056113730002,0.186216288191528,0.000938169885229366,0.0412546832635885,0.217462415784656,0.27706117834747
18,1000,4,15,"cltn3",3,0.0265257264218871,0.166477951768474,0.000615487309760685,0.0243704063369983,0.171461135322672,0.249723405455713
18,1000,4,15,"clt3",3,0.0197328229924811,0.151905963255086,0.000389406173304944,0.0258028761895592,0.144444158651257,0.212724366595945
18,1000,4,15,"cltn2",2,0.0274299738984241,0.0256289612712083,0.000756822025133934,0.0348035880923466,0.0230352403588779,0.0560770294637302
18,1000,4,15,"clt2",2,0.0211473930225786,0.0259825187929074,0.000425384975909005,0.0271525115482162,0.0232857445633228,0.0549685332570792
18,1000,4,15,"cltn1",1,0.0348593591272182,0.0354846586492915,0.00119555737594155,0.0435840605831108,0.139498480902416,0.112439476455577
18,1000,4,15,"clt1",1,0.0321949126701924,0.0361366557806048,0.00107123519810833,0.0358898519509565,0.13778827916984,0.112530560526878
19,1000,4,15,"cltn5",5,0.0319822802865368,0.267909343252014,0.00125719498356916,0.0448779396865149,0.201276910720064,0.26248767633675
19,1000,4,15,"clt5",5,0.0260125234686131,0.326486652864554,0.000957605873132486,0.0470467040672628,0.260925768035949,0.312007213612217
19,1000,4,15,"cltn4",4,0.0231157617026304,0.336415073394237,0.000651726216990004,0.0382857902693339,0.287357994043038,0.332410455599856
19,1000,4,15,"clt4",4,0.0316229197028926,0.34471031632036,0.0011069210618618,0.0420767092152409,0.286464290084417,0.32418572720521
19,1000,4,15,"cltn3",3,0.0214149877359248,0.253431618050609,0.000553016934088546,0.0336304576750782,0.168544033790073,0.228622243664979
19,1000,4,15,"clt3",3,0.0349129057540271,0.264285287657689,0.0013887341066036,0.0451808971038,0.24024939407633,0.266798863364747
19,1000,4,15,"cltn2",2,0.0451554200489636,0.0202668970697769,0.00227499307936552,0.0536408758294151,0.00419174766100077,0.0500140330953446
19,1000,4,15,"clt2",2,0.0285125100523288,0.0205612645496499,0.0009556701293149,0.0436690856406478,0.00424715603837323,0.049397651684637
19,1000,4,15,"cltn1",1,0.0397740159804924,0.0366500461290915,0.00151782550014606,0.0409280651000912,0.169421406073379,0.112686490139119
19,1000,4,15,"clt1",1,0.0485969608727631,0.0371291170514164,0.00252249650102755,0.0622041312670789,0.161283957226765,0.112939702448816
20,1000,4,15,"cltn5",5,0.0269522498460974,0.225422849009743,0.000762513465572448,0.0362367919522017,0.188957317320942,0.264269711386386
20,1000,4,15,"clt5",5,0.0336324741287422,0.171717011439313,0.00117096023811029,0.0367544035858552,0.186925518606341,0.258371222483884
20,1000,4,15,"cltn4",4,0.0163379121043101,0.287554787715717,0.000249003698429428,0.0185839751244945,0.247357064800767,0.300320958533474
20,1000,4,15,"clt4",4,0.0160367999553534,0.259102465512032,0.000306969074264609,0.0247170771514734,0.159719231153831,0.247798299490857
20,1000,4,15,"cltn3",3,0.0324615865782588,0.188571661755961,0.00107064755979012,0.0363457475389187,0.0587876909577308,0.146705052035848
20,1000,4,15,"clt3",3,0.0290519744109496,0.12141604724901,0.000901857498152093,0.0345546198422146,0.0830326213324603,0.184703193910044
20,1000,4,15,"cltn2",2,0.0653952166060361,0.0299502971711761,0.0041188427765374,0.0658458129669212,-0.00183595841834293,0.0403878314110883
20,1000,4,15,"clt2",2,0.0244511710122682,0.0322084852027847,0.00067965464497035,0.0354515352099056,-0.00187930476774919,0.0412994710648029
20,1000,4,15,"cltn1",1,0.041716391655266,0.0409630974202503,0.00205149120252903,0.0577738423953955,0.0857972306975766,0.114187375490898
20,1000,4,15,"clt1",1,0.0373475422800892,0.0419833559826966,0.00145362636231159,0.0514932522040538,0.0814471892869364,0.114817705217249
21,1000,4,15,"cltn5",5,0.0282325892330298,0.317556249167155,0.000863747493860239,0.0323171942209631,0.356986680296171,0.349438814266437
21,1000,4,15,"clt5",5,0.0425007023120365,0.376715046005207,0.00169774448742695,0.0424026361344324,0.438987922493009,0.388458535929741
21,1000,4,15,"cltn4",4,0.0173012601373812,0.302538876320214,0.000412576480975461,0.0305766855508632,0.321492123860778,0.331129800930132
21,1000,4,15,"clt4",4,0.0171890910311003,0.322941953003623,0.000314373330650374,0.0226308148858287,0.373477698417986,0.358111342908486
