"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
21,5000,1,9,"cltn3",3,0.0422840939397089,0.175950390613715,0.00153706730641045,0.0380625924699975,0.270740365207687,0.299748328879227
21,5000,1,9,"clt3",3,0.0246901006926966,0.235022961454626,0.000690139266142072,0.0339881039151567,0.37942243291131,0.354782753379744
21,5000,1,9,"cltn2",2,0.0366853455109482,0.0127377038529592,0.00132002580715936,0.0347159448291304,0.0341368871915292,0.0386308845737913
21,5000,1,9,"clt2",2,0.0157442379837487,0.0709752768940597,0.00026534214416123,0.0246842360663711,0.103720844454765,0.152918292063118
21,5000,1,9,"cltn1",1,0.0454707749454924,0.0454285021821254,0.00212288796404263,0.0556404000258519,0.113929398012613,0.117863326673131
21,5000,1,9,"clt1",1,0.0631967046020598,0.046285110904941,0.00461153595674781,0.0770713293405467,0.112135974495501,0.118471747916038
22,5000,1,9,"cltn5",5,0.0235258045690545,0.229830416415748,0.00068185903829379,0.0392728566121088,0.364279522625124,0.341057416432309
22,5000,1,9,"clt5",5,0.0514880883401233,0.338942497467096,0.00232922935906398,0.0524133521234664,0.56805115667918,0.436122697096178
22,5000,1,9,"cltn4",4,0.0219135254890804,0.263711066484079,0.000560388089227503,0.0313481651957944,0.443886279453285,0.38044208794232
22,5000,1,9,"clt4",4,0.0200346685524074,0.150062117115891,0.000389264902862037,0.032293316119851,0.137127131522621,0.167749885985636
22,5000,1,9,"cltn3",3,0.0286100179442227,0.161047852671467,0.000821572837289718,0.0330365129174918,0.239785503784333,0.25976046116827
22,5000,1,9,"clt3",3,0.0259843524362166,0.143654090378404,0.000738155927025103,0.0389290490417065,0.164135874216944,0.194502717022666
22,5000,1,9,"cltn2",2,0.0278649761089588,0.00948620369727815,0.000907003288515834,0.0374137236877163,0.0142273347512215,0.0377122584875236
22,5000,1,9,"clt2",2,0.028791794575042,0.0509604034184783,0.000863031456381608,0.0326596036196442,0.0621792681477596,0.107179846645032
22,5000,1,9,"cltn1",1,0.0542465270996517,0.0448813963780312,0.00294794988063389,0.0635632159983319,0.0717712003463554,0.117531455743279
22,5000,1,9,"clt1",1,0.0525842234853357,0.045403530713403,0.00267464721774899,0.0523770472356536,0.0712098700061749,0.11786716592481
23,5000,1,9,"cltn5",5,0.0206500151057649,0.296070668263259,0.000519707731608651,0.0329846581891835,0.42285953279886,0.381880531194436
23,5000,1,9,"clt5",5,0.0204490600813156,0.324686783462236,0.000589193738319109,0.0370149296195038,0.537121810226198,0.422537987706764
23,5000,1,9,"cltn4",4,0.0252495150081075,0.109067474756481,0.000570085686388508,0.0286773254825561,0.147508182032624,0.189252565969688
23,5000,1,9,"clt4",4,0.0582391314248888,0.311060062671152,0.00323468346806334,0.0597172628079659,0.601352569863064,0.449796342483457
23,5000,1,9,"cltn3",3,0.0204975999168777,0.180844252603562,0.00052785138589055,0.0335218403282783,0.285239960345572,0.303561136761107
23,5000,1,9,"clt3",3,0.0372425426295908,0.24000788931907,0.00135633413120548,0.03804372958479,0.340719025908461,0.321942323905014
23,5000,1,9,"cltn2",2,0.0269667341654554,0.00551975429945994,0.000907573507157785,0.0435804883520759,0.0214490872377142,0.0345529391326858
23,5000,1,9,"clt2",2,0.0126520182806195,0.0752370193859306,0.00019178727573879,0.0233474478914076,0.130403466463431,0.167053801535448
23,5000,1,9,"cltn1",1,0.0550822348460355,0.0420891159661133,0.00291804327167873,0.0576216902575832,0.0966187602734487,0.115816756855826
23,5000,1,9,"clt1",1,0.0532232971914962,0.0420554417674419,0.00301678723222982,0.0654201783868453,0.0966801989001367,0.115798486892589
24,5000,1,9,"cltn5",5,0.0293940664912533,0.287922098536878,0.000951837581728452,0.0354390527974185,0.436348148029487,0.386092447441266
24,5000,1,9,"clt5",5,0.0257656333030212,0.359031469661468,0.000750849058696587,0.0406835377134522,0.604994100518468,0.441489553729868
24,5000,1,9,"cltn4",4,0.0164921630323748,0.273330797912331,0.000295769777157829,0.0208602102021557,0.383570279834547,0.343910395856505
24,5000,1,9,"clt4",4,0.0197797835321872,0.274801779694958,0.000475656565498879,0.0336845926047422,0.503582807069036,0.397560393803564
24,5000,1,9,"cltn3",3,0.034262552721964,0.147310743365172,0.00116484462824807,0.0411419268932629,0.190763838799445,0.234287842595856
24,5000,1,9,"clt3",3,0.0145707239434054,0.18319404661899,0.000232908847119712,0.0235911532682563,0.204402032427021,0.222397129553112
24,5000,1,9,"cltn2",2,0.0284140745668129,0.0110756133899362,0.000890812594999391,0.0357424018170057,0.0205019254527916,0.0394094739935191
24,5000,1,9,"clt2",2,0.0243884858590678,0.0868433017845056,0.000543714602354632,0.027007267560176,0.146755916032607,0.186882787034999
24,5000,1,9,"cltn1",1,0.0398132121102924,0.0377692703223956,0.00174099727929641,0.0520055826516902,0.0898210542657164,0.113406270070538
24,5000,1,9,"clt1",1,0.0296808853948528,0.0381496218814281,0.00105541011411152,0.0390361111736802,0.0887637536212793,0.113594640550875
25,5000,1,9,"cltn5",5,0.0149044176760263,0.255287326762508,0.000344976402078983,0.0270908819075166,0.345069228875454,0.357981155709
25,5000,1,9,"clt5",5,0.0260600052091784,0.271318277652897,0.000705156675257867,0.0308442244227362,0.377652235704552,0.370476697774346
25,5000,1,9,"cltn4",4,0.0343936243174092,0.233781249531657,0.00113035174026021,0.0343752447095537,0.232400546256096,0.285543499300598
25,5000,1,9,"clt4",4,0.0245378759038167,0.348224720582313,0.000624625218523434,0.0403738224569696,0.499337242496596,0.429100782270994
25,5000,1,9,"cltn3",3,0.0206865607853819,0.142335830130545,0.000457277571775717,0.0307613354520794,0.151565168074892,0.23947780714614
25,5000,1,9,"clt3",3,0.0231636254791823,0.208270108500999,0.000542038224362748,0.0338066287567483,0.25480248180872,0.309159553772238
25,5000,1,9,"cltn2",2,0.0343007738918734,0.00838248426203781,0.00162179890618224,0.0487397530489925,0.0300927172983675,0.0355587131239647
25,5000,1,9,"clt2",2,0.0218230338856225,0.0681311459714969,0.000616338927055632,0.036070234147344,0.0974170773649031,0.156782590104306
25,5000,1,9,"cltn1",1,0.0355298659362716,0.0404228706985445,0.00131878817106411,0.0418051561396939,0.145215436327202,0.114792712903673
25,5000,1,9,"clt1",1,0.0339985963023248,0.0401837769869737,0.00114956409007124,0.0367846425136406,0.145820262333854,0.114695221323054
26,5000,1,9,"cltn5",5,0.0142282420737411,0.324539436291161,0.000280774090534934,0.0338031737723233,0.382958234318938,0.371090037320257
26,5000,1,9,"clt5",5,0.0382063889008965,0.377135267096634,0.00135290223259561,0.0399396882178734,0.633039176459872,0.47542836082092
26,5000,1,9,"cltn4",4,0.0463835549904891,0.267339227561968,0.00202498358447622,0.0469867672682203,0.369854805561639,0.362119731780742
26,5000,1,9,"clt4",4,0.0309289803983636,0.260349502591487,0.000908842269932698,0.037758957701534,0.366208570693872,0.355155356096175
26,5000,1,9,"cltn3",3,0.0105780069855907,0.0420162769722712,0.0001041719871887,0.0162058333090762,0.0255895876169706,0.0546697471988763
26,5000,1,9,"clt3",3,0.0202053572152411,0.236266035841869,0.000419351575308062,0.0268666089558954,0.314344191222009,0.327793669565256
26,5000,1,9,"cltn2",2,0.0173460902750334,0.0124346497723739,0.000283825186268137,0.022807368284441,0.0237165950670287,0.0342096785946682
26,5000,1,9,"clt2",2,0.0137574893241606,0.0665354280538567,0.000224402064690852,0.0216933907074839,0.0939088534160002,0.144387717050263
26,5000,1,9,"cltn1",1,0.0433591401993699,0.041139331459817,0.00176516489021435,0.0431497754699352,0.110191145048422,0.115077807549766
26,5000,1,9,"clt1",1,0.0378132300508174,0.0415548191712053,0.00143332474106024,0.0451332042122222,0.109632911245663,0.115245041058191
27,5000,1,9,"cltn5",5,0.0177749854371129,0.33025520445189,0.000355817399409701,0.0214182425292746,0.297812416790636,0.312646935704442
27,5000,1,9,"clt5",5,0.0407307795847254,0.314353131912918,0.00144112681895139,0.0342196282821141,0.362974841115475,0.351642123270268
27,5000,1,9,"cltn4",4,0.0168285021993664,0.230317779279417,0.000347031528103179,0.0272513114790094,0.274528346897114,0.30397605763325
27,5000,1,9,"clt4",4,0.0384121321369939,0.4635379088369,0.00144213898151877,0.0396056556355568,0.631747414938003,0.483079179643723
27,5000,1,9,"cltn3",3,0.026027087236885,0.250111051471633,0.000701189647777035,0.0304027790135418,0.125324285743052,0.197455543057378
27,5000,1,9,"clt3",3,0.0187795625377993,0.220296102927602,0.000398014209964515,0.027514504643137,0.144973436892242,0.212100103721429
27,5000,1,9,"cltn2",2,0.019751244110325,0.0115697739700676,0.000394083569616374,0.0269120657928426,0.0228237814317769,0.0388632304609318
27,5000,1,9,"clt2",2,0.0275360492297554,0.0753454174281873,0.00071684479807029,0.032221063214516,0.0844696406317403,0.144967622855384
27,5000,1,9,"cltn1",1,0.0486243927886597,0.0460627278233778,0.00239767863499818,0.0532525395293049,0.0830500488087639,0.117963824432508
27,5000,1,9,"clt1",1,0.0491486134846222,0.0472130732894322,0.0023638157618722,0.0504309890953579,0.0788013263461736,0.118981707892014
28,5000,1,9,"cltn5",5,0.0153076612465973,0.211610181142129,0.000264561169625425,0.0212969068529086,0.224670748757223,0.283595735908137
28,5000,1,9,"clt5",5,0.015795179470742,0.224515325309333,0.000263058509348166,0.0216743469780739,0.301110747804994,0.3332333767713
28,5000,1,9,"cltn4",4,0.0131527079304295,0.145252854085239,0.000224358804699472,0.0209638753538416,0.132732603943547,0.216919103894691
28,5000,1,9,"clt4",4,0.0164341832207786,0.244731843918501,0.000274575256590459,0.0252665017801351,0.349234881040064,0.36107709160601
28,5000,1,9,"cltn3",3,0.0237506168794816,0.247626818371126,0.000560462848001935,0.0291011503315934,0.225495313789268,0.284746221885613
28,5000,1,9,"clt3",3,0.0161107506946606,0.13876381026286,0.000314491824140033,0.0281320770113282,0.189056429056246,0.25322937659568
28,5000,1,9,"cltn2",2,0.0199827919697382,0.0128076678019231,0.000403821765552687,0.0295667329771113,0.0566049018094488,0.0423688774246598
28,5000,1,9,"clt2",2,0.022903652186333,0.070277525809666,0.000557971943557039,0.030287624652587,0.0545419040537314,0.138415412675311
28,5000,1,9,"cltn1",1,0.0442899642588962,0.043725149396614,0.00197249801180236,0.0500716607127949,0.136301789366106,0.116872112696125
28,5000,1,9,"clt1",1,0.0490945145207766,0.0445856238313615,0.00244537659963486,0.0598988311698816,0.132949358076536,0.117385994674879
29,5000,1,9,"cltn5",5,0.022186695456711,0.209389816209825,0.00053216418233196,0.0273396931845523,0.18646610947389,0.264035466193939
29,5000,1,9,"clt5",5,0.0108093551336948,0.333566030239099,0.00017513606875759,0.0322552381016245,0.478918080983131,0.433956584469203
29,5000,1,9,"cltn4",4,0.0167392085272819,0.255429494186039,0.000354023747709933,0.0275838298550733,0.280121338859059,0.32874274913863
29,5000,1,9,"clt4",4,0.0200307628985772,0.320918984269707,0.000435436023118171,0.0242357731360919,0.411567728407212,0.403337003947441
29,5000,1,9,"cltn3",3,0.0133755347450018,0.188887064123995,0.0001804254288803,0.0175536679967101,0.211378633576942,0.287829762260682
29,5000,1,9,"clt3",3,0.0490116760519574,0.202170132804025,0.00218551507085089,0.0488205585960422,0.19270640122231,0.259134383954474
29,5000,1,9,"cltn2",2,0.036679387939859,0.0133270739842596,0.0011795087855028,0.034644156370994,0.0346515392537171,0.0364513034128659
29,5000,1,9,"clt2",2,0.0195980328589194,0.0761944582543382,0.000337299274636881,0.0250034956136395,0.0451958234072493,0.13544456846911
29,5000,1,9,"cltn1",1,0.0559072901822448,0.0422279410092128,0.00341336117291913,0.0651459615041872,0.125086597023924,0.115685768864439
29,5000,1,9,"clt1",1,0.0483520646808623,0.0434635452560959,0.00251775990693648,0.0611631463942776,0.120396879502842,0.116396012720721
30,5000,1,9,"cltn5",5,0.0200387933659891,0.200178594851423,0.000419118208327664,0.0275868617027136,0.214735991436805,0.277112447327301
30,5000,1,9,"clt5",5,0.0189949099248111,0.338150953975124,0.000562834077665595,0.0402121174554743,0.583831498057375,0.455123027498485
30,5000,1,9,"cltn4",4,0.0313055137408568,0.253160119243002,0.00104900223457282,0.0349927757404748,0.355812991311155,0.365270690780979
30,5000,1,9,"clt4",4,0.0327416365888958,0.27456155693588,0.00113860315274347,0.0446914121951767,0.475857590497005,0.403268517858184
30,5000,1,9,"cltn3",3,0.0146150820516918,0.216947576045498,0.000243463831766341,0.0198221245930728,0.282679427108343,0.294624454960682
30,5000,1,9,"clt3",3,0.0173368721301796,0.307382593548009,0.00043247643422088,0.0379973579224925,0.54562614432,0.440334487434644
30,5000,1,9,"cltn2",2,0.0104455427339899,0.00731852951412796,0.000127206480230154,0.017351242493772,0.0366070711415122,0.0339531963455278
30,5000,1,9,"clt2",2,0.0386538748369096,0.143068131766481,0.0016862465266275,0.0469747399765401,0.163376827664351,0.196253513962392
30,5000,1,9,"cltn1",1,0.0419475914521232,0.040933530635173,0.00170416537450077,0.0453759114758462,0.131436572437379,0.115093561291695
30,5000,1,9,"clt1",1,0.0641071025375204,0.0415340136997717,0.00415585139198907,0.0697446449962713,0.130327277404404,0.115386667361852
31,5000,1,9,"cltn5",5,0.0216396226151963,0.214887765520532,0.000521726134589794,0.0392792611364625,0.212550908176369,0.276689829132821
31,5000,1,9,"clt5",5,0.015316818448222,0.243909117354366,0.000334908133800154,0.0383586975363142,0.317192036393814,0.341116325673654
31,5000,1,9,"cltn4",4,0.0199699414042265,0.032673161827697,0.000413132204467664,0.0322892675807169,0.0773843920317611,0.0896842006500708
31,5000,1,9,"clt4",4,0.026654244168121,0.36536872288302,0.000741966698702546,0.0462633388395722,0.575469612327283,0.465017808979423
31,5000,1,9,"cltn3",3,0.0243062461864072,0.0191852649990165,0.000652625420843353,0.0339349646200173,0.100050164637897,0.100539233165006
31,5000,1,9,"clt3",3,0.0277575365880649,0.281690221610563,0.00071299185647267,0.0345629193437769,0.388441237104705,0.38462821462315
31,5000,1,9,"cltn2",2,0.0158870409969863,0.0061807876303092,0.00023225213841379,0.0203705291040468,0.0386806639626141,0.0392844039383223
31,5000,1,9,"clt2",2,0.0170871057906696,0.0576527400621592,0.000284334761520189,0.0218281518876102,0.142107245585583,0.151196988421356
31,5000,1,9,"cltn1",1,0.0375355444598804,0.0421218863449486,0.00163501519465714,0.0484087430238422,0.11521369385103,0.115815407029354
31,5000,1,9,"clt1",1,0.0467470435444879,0.0420983245278461,0.00247652269827302,0.0629346302015111,0.115474921889218,0.115779894536557
32,5000,1,9,"cltn5",5,0.017272030629357,0.268609016514995,0.000347111125569938,0.0318839329891207,0.566983348008244,0.455014494630685
32,5000,1,9,"clt5",5,0.0338032283375353,0.437877243040265,0.00115619833874284,0.0409249883160716,0.691967479475482,0.491933014040023
32,5000,1,9,"cltn4",4,0.0214886127680388,0.289791681734623,0.000453750512645283,0.0265518202932534,0.399776023184505,0.378849867602929
32,5000,1,9,"clt4",4,0.0181479550695565,0.358532554350132,0.000382722826822177,0.030308347696744,0.581603819719992,0.448755097135712
32,5000,1,9,"cltn3",3,0.0154152216891984,0.0371305601617481,0.00032340678248739,0.026113331807595,0.0517172021738371,0.067548463680148
32,5000,1,9,"clt3",3,0.0383020775397625,0.341531432142896,0.00153155608853389,0.0458947354727977,0.555007728194056,0.439737284988227
32,5000,1,9,"cltn2",2,0.0143352615548965,0.00544272354944198,0.000190398895034434,0.0212077919723887,0.0209496251348433,0.0352852438115123
32,5000,1,9,"clt2",2,0.0341232509041255,0.244969073918604,0.00129217060211327,0.0471168163917012,0.396647506797075,0.373949904027289
32,5000,1,9,"cltn1",1,0.0461784374285949,0.041597960604963,0.0021301349903758,0.0538567336205648,0.0917189975283301,0.115412477305281
32,5000,1,9,"clt1",1,0.0482695959330155,0.0418003622377968,0.00288983201681478,0.0653972134166385,0.0904640462873738,0.115621600091628
33,5000,1,9,"cltn5",5,0.0232339097787913,0.114124084798851,0.000594010845619261,0.0438459476119992,0.172843489629337,0.184817183997556
33,5000,1,9,"clt5",5,0.016331668995495,0.387205394211668,0.000325111005609981,0.0315483305210413,0.54151533844466,0.447103685482824
33,5000,1,9,"cltn4",4,0.0256627247105875,0.162244572846301,0.000655580357669608,0.0390512751090607,0.154887243870089,0.231745655807056
33,5000,1,9,"clt4",4,0.0226897657111014,0.333856763814511,0.000565325735189841,0.0372934426451795,0.504302441143139,0.428372867854364
33,5000,1,9,"cltn3",3,0.0205337604498786,0.0434185367599155,0.000468847762594046,0.0322211304141748,0.0679486339559324,0.0595032908813747
33,5000,1,9,"clt3",3,0.0161571505851305,0.367257720773977,0.000349437723766281,0.0400787469022004,0.480608059602211,0.417742603323504
33,5000,1,9,"cltn2",2,0.032716649927593,0.018885807058357,0.00128455508546262,0.0422799268502168,0.0294865316878476,0.0374840697560446
33,5000,1,9,"clt2",2,0.0524118873380712,0.0671808705564912,0.00254052746339069,0.0555151269883736,0.15104782805662,0.149938640954053
33,5000,1,9,"cltn1",1,0.0497638815815703,0.0411590483457416,0.0030538711411416,0.0718638110532829,0.118113420785221,0.115044894646662
33,5000,1,9,"clt1",1,0.056801891735119,0.0411367955178664,0.00415776645783831,0.0751957301040925,0.117769147194813,0.115065361533154
34,5000,1,9,"cltn5",5,0.0219791088876765,0.365388157617831,0.000545118849989271,0.0294848777082781,0.453962490550739,0.39789005458579
34,5000,1,9,"clt5",5,0.0189042190130615,0.261039716882003,0.000416265674158801,0.0349384251131354,0.300544472381966,0.249353945845089
34,5000,1,9,"cltn4",4,0.0162195681373396,0.29987441997174,0.000283209914973477,0.0243757366298584,0.341922259116832,0.337144932198447
34,5000,1,9,"clt4",4,0.0616126866421024,0.42558491427876,0.00401840726684573,0.0667578350166476,0.620803693452981,0.46624449336173
34,5000,1,9,"cltn3",3,0.0181954292826679,0.117867579837897,0.000358344074621409,0.0261215561097681,0.0846415625260584,0.118705177830027
34,5000,1,9,"clt3",3,0.0140735741445371,0.231117285487469,0.000227022594523953,0.0191935892674586,0.241944933169477,0.237692312449371
34,5000,1,9,"cltn2",2,0.0181234357739386,0.0146734986991816,0.000318850712619003,0.0247518554114196,0.0180098543387038,0.0344401267709896
34,5000,1,9,"clt2",2,0.0226242186825493,0.196533383572499,0.000594071337980452,0.0328304619787485,0.241611942736556,0.296722714982091
34,5000,1,9,"cltn1",1,0.0393628425812616,0.0399847691406943,0.0016673341400593,0.0511261858519956,0.0873824289487449,0.114501863402317
34,5000,1,9,"clt1",1,0.0496397580865045,0.0400144462470069,0.00321383092865817,0.0732443482984564,0.0869242587414355,0.114552146127338
35,5000,1,9,"cltn5",5,0.0248971476242318,0.371857905754825,0.000577520178682609,0.0255932528562799,0.531322689063699,0.43476912786112
35,5000,1,9,"clt5",5,0.0229474156989893,0.376981738068785,0.000716608643805692,0.0456917228181197,0.637812136008033,0.478621184217847
35,5000,1,9,"cltn4",4,0.0159188711699386,0.261675049679254,0.0003013154528772,0.0284999809647023,0.186617805558491,0.233083932072448
35,5000,1,9,"clt4",4,0.0232223960946808,0.309116613790327,0.000648232777377178,0.0337939697752414,0.458323528915404,0.404584103221542
35,5000,1,9,"cltn3",3,0.0192917232501378,0.340831640641609,0.000386524885583017,0.0223704846314343,0.357147382816679,0.34780487909269
35,5000,1,9,"clt3",3,0.0211575706094835,0.252884666077364,0.000474811569790824,0.0302558220792306,0.387768302154659,0.374554548069152
35,5000,1,9,"cltn2",2,0.030627529843754,0.0106986054215183,0.0011918562266569,0.0496953078279853,0.0437062314275197,0.0360183481614591
35,5000,1,9,"clt2",2,0.0210053216185235,0.0541833306370856,0.000491832445398221,0.0290584000467478,0.150224587330108,0.159749805974143
35,5000,1,9,"cltn1",1,0.0482396055729906,0.0382801160010768,0.0023997399002905,0.0550155312555832,0.15731659100839,0.113656530155037
35,5000,1,9,"clt1",1,0.0411855864968668,0.0393586618220835,0.00171876424774199,0.0562888337986011,0.152737182547238,0.114161831357947
36,5000,1,9,"cltn5",5,0.0156450752640284,0.276578564708687,0.000344489154016296,0.02761531888425,0.367870303845962,0.345626023966143
36,5000,1,9,"clt5",5,0.052364109203208,0.341598643326595,0.00266346402213595,0.0616279934558369,0.607259127595184,0.453614429955685
36,5000,1,9,"cltn4",4,0.0419135740293849,0.240183068680512,0.00164476123505329,0.049495551646374,0.383740086405588,0.364501055605454
36,5000,1,9,"clt4",4,0.0290001742278573,0.317376356381295,0.000962933359907254,0.0378043082621286,0.509614808025195,0.415144709617569
36,5000,1,9,"cltn3",3,0.015460584541806,0.100571870690928,0.000323836591224023,0.0289445931867649,0.114983762478862,0.164696980604957
36,5000,1,9,"clt3",3,0.0256573284184854,0.181325176856452,0.000703757229334509,0.033979325671236,0.105408141957183,0.151652562449166
36,5000,1,9,"cltn2",2,0.00907750014795783,0.00811555560662002,0.000100282238202902,0.0151387484365505,0.016770879088861,0.0359591859912642
36,5000,1,9,"clt2",2,0.0113052864017137,0.0790735272131939,0.000154612340156306,0.0180278464409691,0.124653948404516,0.166328268718209
36,5000,1,9,"cltn1",1,0.0427337417843453,0.0441499107212263,0.00186524872369502,0.0412860962567291,0.0824169370795167,0.117075255487042
36,5000,1,9,"clt1",1,0.0487135224757209,0.0454140788314839,0.00260850074352671,0.0622060237879536,0.0799574803882625,0.117930638533575
37,5000,1,9,"cltn5",5,0.0434776032056613,0.235294679554309,0.00194084785849627,0.0471669455615928,0.338277287077933,0.367675383829114
37,5000,1,9,"clt5",5,0.0276874676641437,0.282784062069478,0.00100068827486854,0.0539713673991215,0.443288147435955,0.403922537234724
37,5000,1,9,"cltn4",4,0.0181697179136382,0.259542639710827,0.000348201359898634,0.0268412129833334,0.427114189548767,0.409712640916483
37,5000,1,9,"clt4",4,0.0238261394318362,0.375128424097448,0.000731464173088587,0.0466316744501254,0.595914964729176,0.472075605521797
37,5000,1,9,"cltn3",3,0.015216449396695,0.159730895052892,0.000243295046948004,0.0208508377857209,0.146233574133637,0.230218416840955
37,5000,1,9,"clt3",3,0.0221547947113019,0.26089501158049,0.000529781045138182,0.028394452054062,0.407594670879743,0.39399741510828
37,5000,1,9,"cltn2",2,0.0282439070618739,0.00659732736959334,0.000822129070843405,0.0335533602901891,0.0115208339277026,0.0354375846005143
37,5000,1,9,"clt2",2,0.0324221323856074,0.0640835376480129,0.00109432150674815,0.0476963751330628,0.139317740110881,0.160542489474131
37,5000,1,9,"cltn1",1,0.0455890293277533,0.0440847283922918,0.00248506427501964,0.06517561976586,0.100645344635972,0.11707025942889
37,5000,1,9,"clt1",1,0.0541230938964374,0.0440742984931788,0.00364898746424555,0.0707866045259738,0.100692778406208,0.117060092473418
38,5000,1,9,"cltn5",5,0.0155069926676459,0.331137843417362,0.000294717872815027,0.0297318722038216,0.44552832170202,0.382427548034707
38,5000,1,9,"clt5",5,0.0183786563024148,0.327670801319139,0.000483702617818055,0.040678651890905,0.586402598223468,0.446612446568584
38,5000,1,9,"cltn4",4,0.0115092691351721,0.0366552564293228,0.000156147250877412,0.0289085732366652,0.0460602510863039,0.0655623830471585
38,5000,1,9,"clt4",4,0.0335670103180991,0.308306937716478,0.00108809131690726,0.0323372773100704,0.48063262065667,0.402572917242985
38,5000,1,9,"cltn3",3,0.0250521933509156,0.191907313178741,0.000647986206360251,0.0271763128449571,0.217831384746004,0.241859638020115
38,5000,1,9,"clt3",3,0.0254408055411832,0.24748877614746,0.000756674235972611,0.0371291374340278,0.350355118232743,0.339305321062989
38,5000,1,9,"cltn2",2,0.0254124767182304,0.0114198927832463,0.000654327886137258,0.0325453917811974,0.0136467212797118,0.0407817706543433
38,5000,1,9,"clt2",2,0.0309254660124616,0.0226373384868477,0.00136853144141564,0.0537686491564885,0.0180936898730639,0.0629709997899395
38,5000,1,9,"cltn1",1,0.0517314414826402,0.0433747584660758,0.00298588022873214,0.0657689257717591,0.0853414500569488,0.116499984373802
38,5000,1,9,"clt1",1,0.0493717158382424,0.0428533792435193,0.00271060872702643,0.0638391554888952,0.0864277155352374,0.116189176987623
39,5000,1,9,"cltn5",5,0.024178821905942,0.0534554172731679,0.000656997786290131,0.0385728284859587,0.103212513271015,0.106635281253256
39,5000,1,9,"clt5",5,0.047202115676487,0.401782777527552,0.00231368257114189,0.0564947317381765,0.656648422912921,0.487432038189317
39,5000,1,9,"cltn4",4,0.0183918328482595,0.0590064506407598,0.0004651679303045,0.0408966201075539,0.214669473530694,0.194706529764017
39,5000,1,9,"clt4",4,0.0221151440853161,0.353125632497744,0.000585551490061285,0.036141964568202,0.567819008204114,0.452940694337426
39,5000,1,9,"cltn3",3,0.0174453340829296,0.201810289003242,0.000358014815134486,0.0262507862507908,0.314309334801808,0.322610421238088
39,5000,1,9,"clt3",3,0.0233436137949917,0.16048117274219,0.000659886294048421,0.04827724461234,0.165463795250414,0.214726192887411
39,5000,1,9,"cltn2",2,0.0254808398126636,0.0610673714930582,0.000689787606096182,0.0329737922079265,0.0524669444454698,0.114780603199949
39,5000,1,9,"clt2",2,0.0187286857463928,0.305087361881019,0.000473705098038612,0.0395667273706033,0.624893170584783,0.477374875080843
39,5000,1,9,"cltn1",1,0.0430453273542986,0.041050133195268,0.0019596795350369,0.0560503391388743,0.0961347238464433,0.11519201629413
39,5000,1,9,"clt1",1,0.0466646802424879,0.0409339234122571,0.00206522807332996,0.0494577142453387,0.0965079099807188,0.115124538059591
40,5000,1,9,"cltn5",5,0.0252617050254849,0.240737439768427,0.000716589771354397,0.0402170120288744,0.294019982858775,0.322016827557483
40,5000,1,9,"clt5",5,0.0254989995958273,0.323163555278542,0.000682267268742476,0.0346872697540036,0.551958877625082,0.444005258766906
40,5000,1,9,"cltn4",4,0.0191267883618635,0.244016609909695,0.000423339956378427,0.0270290377314817,0.36519522414246,0.356678947253775
40,5000,1,9,"clt4",4,0.0452490203208735,0.063838814129076,0.00210573922305277,0.0505770712421731,0.0634808043730971,0.106019617844406
40,5000,1,9,"cltn3",3,0.0168713002906272,0.0196142691290391,0.000372564560608313,0.0244263740105043,0.0179817058856492,0.0415460844401344
40,5000,1,9,"clt3",3,0.0485635507027869,0.194100289114741,0.00258623101656442,0.0629183257649671,0.216479854464429,0.235033848562419
40,5000,1,9,"cltn2",2,0.0212040729882261,0.00650202725334104,0.00046009158779068,0.0294041963403346,0.0216846327348918,0.0408976340600695
40,5000,1,9,"clt2",2,0.0104247495915265,0.0733658893959515,0.000137841746870644,0.018761828489808,0.0944073795758829,0.148965279032998
40,5000,1,9,"cltn1",1,0.0587913610231032,0.0455986152913687,0.00350027788485211,0.0658277665354894,0.0811156659411837,0.11803118758641
40,5000,1,9,"clt1",1,0.049847261412646,0.0470335466549973,0.002551800155766,0.0573691165807227,0.0783124398334769,0.1190206750809
41,5000,1,9,"cltn5",5,0.0340924480002258,0.187807883178454,0.00114577802204549,0.036387284874274,0.267354783556513,0.270758274080393
41,5000,1,9,"clt5",5,0.0339316005787371,0.285043012771641,0.00106101039341614,0.0351630826619159,0.422036913298376,0.36309999887911
41,5000,1,9,"cltn4",4,0.0172278822293208,0.210438270668963,0.000298432038267395,0.029816331911329,0.276424120991688,0.29097024279725
41,5000,1,9,"clt4",4,0.0295461023786372,0.329946188994389,0.000962462715725055,0.0385288973721066,0.475820415518458,0.400539803750147
41,5000,1,9,"cltn3",3,0.0124398022406698,0.122193648492794,0.00017562521637659,0.018738632487968,0.122802195226179,0.169361494997818
41,5000,1,9,"clt3",3,0.0122467260438476,0.214802936168933,0.000155091461409671,0.0190865165424795,0.308769160953518,0.318718176132316
41,5000,1,9,"cltn2",2,0.0286438348479867,0.0063419807664672,0.000853270079193625,0.0344899458971909,0.0133655690283027,0.0376666079388211
41,5000,1,9,"clt2",2,0.0429546318683132,0.0439299389165484,0.0017502643454439,0.0436864407517485,0.0404174951467982,0.0951795292126953
41,5000,1,9,"cltn1",1,0.0404012072930553,0.0429594131295394,0.00166021027524191,0.0508635576377832,0.0814896684476264,0.116329359263503
