"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
22,50,5,19,"cltn4",4,0.126284625109801,0.454455872863412,0.0171439594294855,0.133084060308617,0.710958971488283,0.500182384001737
22,50,5,19,"clt4",4,0.0789505589139796,0.398400340572664,0.00725778905893665,0.0978877837366456,0.579514253200088,0.451727074077262
22,50,5,19,"cltn3",3,0.0789267596973484,0.373443183774757,0.00754193565375861,0.095949806640994,0.590395070783232,0.45637562564541
22,50,5,19,"clt3",3,0.0759745838924988,0.371527623431128,0.0067188236154106,0.0938115081181117,0.456277685596153,0.39741325944943
22,50,5,19,"cltn2",2,0.13385729549021,0.3239158517811,0.0204111582682723,0.147905129858379,0.47959821209038,0.412077671141001
22,50,5,19,"clt2",2,0.126144437331315,0.34074749328077,0.0173250115323641,0.125598416121688,0.493851992767483,0.417769405904293
22,50,5,19,"cltn1",1,0.101566424237644,0.112306621076365,0.013593999382668,0.123573209574376,0.0561271669693355,0.143838403441676
22,50,5,19,"clt1",1,0.139416731987509,0.116504418013366,0.0212751840915296,0.148778109790214,0.057167785731475,0.145542193626169
23,50,5,19,"cltn5",5,0.0304351649275818,0.443532248153293,0.00110367304224249,0.042795582743794,0.746705311147307,0.509518796430374
23,50,5,19,"clt5",5,0.0461928123197452,0.430186213825458,0.00179437057313516,0.0382193512267343,0.7242415173626,0.501707135365361
23,50,5,19,"cltn4",4,0.0206997233848608,0.433999146763659,0.0006191482434128,0.0378707763246916,0.719007988820726,0.499582497963393
23,50,5,19,"clt4",4,0.0300256876472101,0.445425827148336,0.00105671155537274,0.0445184482540053,0.668666086460366,0.481343694278877
23,50,5,19,"cltn3",3,0.055535341445098,0.396321012100409,0.00273999148376867,0.0490195490100214,0.583214470825839,0.44899164035157
23,50,5,19,"clt3",3,0.0307547517603239,0.400307152493563,0.00102171420889197,0.0393808565358232,0.664395041478936,0.480294295365939
23,50,5,19,"cltn2",2,0.0381318868614341,0.42370329481476,0.00186882349449113,0.0596999629330957,0.536581851143818,0.429690623581816
23,50,5,19,"clt2",2,0.0237147701413799,0.317863723701007,0.000702025356889521,0.0349241933690459,0.409718707169505,0.372990088259899
23,50,5,19,"cltn1",1,0.0487806883358229,0.0487233739340655,0.00249200476854044,0.0618702479144927,0.122083369460084,0.11816074052865
23,50,5,19,"clt1",1,0.0400600436072554,0.0455569413796163,0.00184828364953733,0.0539870853759812,0.125350526721888,0.116871343045244
24,50,5,19,"cltn5",5,0.127640214359435,0.376840278233142,0.013722401022681,0.0908528284133889,0.630964486831239,0.459637618901158
24,50,5,19,"clt5",5,0.124122467494637,0.322656030484656,0.0130705713376276,0.0962713175986976,0.550125182800917,0.428684260078294
24,50,5,19,"cltn4",4,0.121419457055601,0.294304203707699,0.0125644782011471,0.0939356629278464,0.507377100231429,0.412114829230056
24,50,5,19,"clt4",4,0.105815523617736,0.351577777101764,0.00955814350119487,0.0839969787676246,0.572886038176612,0.437613173764682
24,50,5,19,"cltn3",3,0.12282169083148,0.252861501283984,0.0130917344102436,0.0939215405003755,0.424786693937859,0.37733228148057
24,50,5,19,"clt3",3,0.128229863406201,0.224909862767038,0.0140906469535638,0.0911453073140492,0.337752266803804,0.3358270009366
24,50,5,19,"cltn2",2,0.13614949159492,0.191095226448897,0.0165869870981871,0.116507257635184,0.248381003566488,0.287405563119531
24,50,5,19,"clt2",2,0.107272068809481,0.197287133953026,0.010281701248012,0.0878867256845994,0.16736009150584,0.23731090232096
24,50,5,19,"cltn1",1,0.127853698764628,0.142590046082625,0.0150998149016631,0.114382074943891,0.177819915712567,0.142299460885797
24,50,5,19,"clt1",1,0.131654146934834,0.139772631894862,0.0164619155504323,0.133042905487317,0.178791398370785,0.140651687483671
25,50,5,19,"cltn5",5,0.0997729529791133,0.440639111576237,0.0113296406500556,0.109496405917208,0.705842151809713,0.502470993831069
25,50,5,19,"clt5",5,0.0738993006902872,0.462609183615488,0.00709131740033995,0.0999297156403961,0.647025325478413,0.482436497992116
25,50,5,19,"cltn4",4,0.0776712090548492,0.445089483337368,0.00637119777810069,0.0831225442637393,0.680226882805803,0.493493622083541
25,50,5,19,"clt4",4,0.0863121144765154,0.478311298606319,0.00861011720376933,0.100557041338052,0.668171408653688,0.49086759989895
25,50,5,19,"cltn3",3,0.118529997512394,0.3932164824563,0.0144402833117261,0.119828912977647,0.634034284843238,0.476440839628218
25,50,5,19,"clt3",3,0.0971996525270495,0.442426783600091,0.0105801222510746,0.102748233189775,0.581432349569533,0.457923098006181
25,50,5,19,"cltn2",2,0.0719215139404796,0.421309956423374,0.00672175335887313,0.0945398125220821,0.580069744591742,0.456370815067113
25,50,5,19,"clt2",2,0.0565699284819467,0.254361240388015,0.00480350064211689,0.0862905175168965,0.355296681700969,0.359179099580418
25,50,5,19,"cltn1",1,0.0672549177076828,0.0563067687713977,0.00500651950289948,0.0767391912331609,0.0851611646300191,0.125064912530792
25,50,5,19,"clt1",1,0.0502254070500401,0.0573776631200785,0.00324704685909217,0.0679345131294258,0.0836565549510077,0.126097631943631
26,50,5,19,"cltn5",5,0.06058083509499,0.383216600705521,0.00329038989391362,0.058470463011169,0.563793940006937,0.449620313010687
26,50,5,19,"clt5",5,0.0636245898197177,0.400712282424991,0.00354038483847155,0.0583929529343525,0.548834054061396,0.443072966586302
26,50,5,19,"cltn4",4,0.0487405280365812,0.373952213938783,0.00205019779181186,0.0434029770019935,0.553287950707851,0.445375743340707
26,50,5,19,"clt4",4,0.0514779297483388,0.343312809301847,0.00230145838484573,0.0476345930616516,0.496224673385002,0.422144362158972
26,50,5,19,"cltn3",3,0.0551965186402385,0.274782639536571,0.00287663782462748,0.0542643487381692,0.35288275870909,0.354724053475865
26,50,5,19,"clt3",3,0.0573249068926281,0.335098753415206,0.00323297091943599,0.0598339151399951,0.486061848641676,0.417497583077754
26,50,5,19,"cltn2",2,0.0665850536321172,0.276600550417793,0.00409517442714866,0.0563644028710808,0.369986410019516,0.362778346611133
26,50,5,19,"clt2",2,0.0541343386609902,0.260196347699259,0.00310921980321763,0.0687254030895469,0.259503614609479,0.298541923842023
26,50,5,19,"cltn1",1,0.0919585277643448,0.0876587011964518,0.00928765163386037,0.109904389805512,0.104518133564481,0.153348899717523
26,50,5,19,"clt1",1,0.0897627442588743,0.0875774540449292,0.00913639550708716,0.110103010109139,0.104958165167521,0.152715445558364
27,50,5,19,"cltn5",5,0.0368120068911881,0.388209542507154,0.00141163085967063,0.049952956984436,0.650003388810015,0.493451439252534
27,50,5,19,"clt5",5,0.0349251781332565,0.305502822070205,0.0012996090103894,0.0460306579985395,0.470716585265915,0.424708234142618
27,50,5,19,"cltn4",4,0.0504122518632053,0.375261840178268,0.00238837822043365,0.0558457229421716,0.61651411989965,0.481418264845644
27,50,5,19,"clt4",4,0.0444806892995481,0.275931196255528,0.00170838263063066,0.0426352587967108,0.400910142793935,0.394683154015068
27,50,5,19,"cltn3",3,0.0538661740330383,0.33096400664149,0.00279776338705382,0.0559598602264664,0.538122334775462,0.451668108594988
27,50,5,19,"clt3",3,0.0259795246340803,0.232001266316784,0.000715686722105095,0.0336143730429194,0.304050432122004,0.348991096582145
27,50,5,19,"cltn2",2,0.0416447804238586,0.258257285574106,0.00235505862940237,0.0600156784402355,0.379676449336212,0.385816967837489
27,50,5,19,"clt2",2,0.0266699980322603,0.136175961890507,0.000703759951961193,0.027049613764893,0.105747177856141,0.192722978972066
27,50,5,19,"cltn1",1,0.0610606874327309,0.0632126437523054,0.00423356363992267,0.0719492206525256,0.0980274851037433,0.127122550638075
27,50,5,19,"clt1",1,0.0553992631610182,0.0616693941509387,0.00379553937861429,0.0705200209305828,0.105146469927003,0.124837898109422
28,50,5,19,"cltn5",5,0.0588842937506091,0.464429491303015,0.00376416242708894,0.0728113183946933,0.751354521412252,0.517350052081844
28,50,5,19,"clt5",5,0.0834503840615697,0.445832959158078,0.00916325767372674,0.104593010413154,0.659530196495545,0.484455534037297
28,50,5,19,"cltn4",4,0.0711582197709616,0.483166346450773,0.00519834435902088,0.0783032385761401,0.759609382447949,0.520080910094844
28,50,5,19,"clt4",4,0.081163313377488,0.417544580161888,0.00899119826141305,0.108018070532213,0.637789315604068,0.476130671770232
28,50,5,19,"cltn3",3,0.0888881569031335,0.414671500561308,0.00879335743557073,0.091393417177544,0.628271558796524,0.472633375835926
28,50,5,19,"clt3",3,0.0751484965746593,0.382540896629818,0.00796798690945004,0.107611354746314,0.605266242850434,0.46398674664338
28,50,5,19,"cltn2",2,0.0696077968298391,0.458783415190908,0.00528923974209854,0.0807405000509976,0.593127011056815,0.457120294901119
28,50,5,19,"clt2",2,0.061433101777946,0.374602858596207,0.00509913271086164,0.0858252672628715,0.560025810030124,0.446343319660296
28,50,5,19,"cltn1",1,0.0977004192762,0.0757038392948045,0.0101279753127464,0.0990034291016413,0.13262711824725,0.13575138692867
28,50,5,19,"clt1",1,0.0677117479923256,0.0728071125181647,0.00564436174464302,0.0936656901261326,0.133127695384933,0.134243780507926
29,50,5,19,"cltn5",5,0.132214577939,0.537998351394559,0.0172930082648048,0.138308904824833,0.857866479626118,0.546831153198194
29,50,5,19,"clt5",5,0.129328207980343,0.506345359882877,0.017871170287228,0.134816303678243,0.758875915804185,0.513826984523839
29,50,5,19,"cltn4",4,0.126115516455434,0.495218013769001,0.0164011569967129,0.130823330928519,0.811727739636633,0.532170920441774
29,50,5,19,"clt4",4,0.135155846207686,0.535854393647582,0.0204672569861078,0.154358177575205,0.798820356681291,0.527204946677635
29,50,5,19,"cltn3",3,0.104128036149771,0.518046507160302,0.0121928245140181,0.114177780040355,0.75726608221726,0.512629170188334
29,50,5,19,"clt3",3,0.120469665417508,0.519489213235115,0.0148447603753963,0.117711836046921,0.735538790808045,0.505126140333467
29,50,5,19,"cltn2",2,0.116117680141148,0.601468391965802,0.0145234613515122,0.131546114387886,0.863289215341347,0.550094551151174
29,50,5,19,"clt2",2,0.108646591673154,0.545241308991345,0.0118734118511572,0.109726291978609,0.700758973372662,0.49476098053393
29,50,5,19,"cltn1",1,0.107786179960364,0.122432695799164,0.0121279317537308,0.110468286258657,0.137842288777324,0.141264288572582
29,50,5,19,"clt1",1,0.118433184370583,0.127632478820557,0.0146866843535048,0.135279731816385,0.144276263709464,0.141958571178547
30,50,5,19,"cltn5",5,0.100416224753138,0.447500996378637,0.0118533262418957,0.115959542766382,0.729144723075433,0.50113363023007
30,50,5,19,"clt5",5,0.113499600507594,0.441206036511447,0.0145093861197002,0.124553938874677,0.715420756266789,0.496309202964649
30,50,5,19,"cltn4",4,0.0972153863656346,0.405971756667124,0.0108594939230592,0.104069884864887,0.654897049368012,0.474495017616532
30,50,5,19,"clt4",4,0.0969659611397976,0.412130483885013,0.0116804899130125,0.113245491618969,0.687976396790302,0.486350810264312
30,50,5,19,"cltn3",3,0.110429522189298,0.372249748863887,0.0136796116959191,0.121766993810384,0.571801479673681,0.442869719887594
30,50,5,19,"clt3",3,0.0868800747728085,0.367587170082372,0.00847209093299627,0.0965922890004569,0.591026033879712,0.450356805151952
30,50,5,19,"cltn2",2,0.101377672600839,0.359496036288195,0.0126564030151577,0.123802552207772,0.546120350480297,0.432917870238086
30,50,5,19,"clt2",2,0.0966254544512402,0.319084863537683,0.0130300501275477,0.124921756517832,0.425682287381986,0.38220812258362
30,50,5,19,"cltn1",1,0.099939898107033,0.113199474054772,0.012434710791062,0.132037355782651,0.0713664976031403,0.16919687122509
30,50,5,19,"clt1",1,0.119448045857696,0.11088586383651,0.017759264665296,0.142864265013553,0.0692964328396971,0.16696753909266
31,50,5,19,"cltn5",5,0.129533693130664,0.382448550236712,0.0198675400231918,0.154431630814657,0.632437720988245,0.46674795910886
31,50,5,19,"clt5",5,0.142749822487266,0.402093747140575,0.0209638821513805,0.151215457434975,0.67467948714333,0.482257032386429
31,50,5,19,"cltn4",4,0.14762321501591,0.3393254733737,0.0244624864615477,0.157100945064928,0.571462349342256,0.444077019205544
31,50,5,19,"clt4",4,0.15683688464047,0.356094473822294,0.0267205429946006,0.167233107790969,0.604566849287411,0.456501964640693
31,50,5,19,"cltn3",3,0.156579146695894,0.304251824257427,0.0279392319605388,0.164090544440663,0.537704004582435,0.43154174567889
31,50,5,19,"clt3",3,0.164281648842635,0.318323059439551,0.0320144667678337,0.177361288502165,0.54456708646187,0.433776389317621
31,50,5,19,"cltn2",2,0.145853490163299,0.262956364056703,0.0240354627913571,0.157682798112359,0.435270736743641,0.389167090291751
31,50,5,19,"clt2",2,0.152940512754386,0.233863391774452,0.026743463675032,0.15653877993466,0.337125819898294,0.343518182756644
31,50,5,19,"cltn1",1,0.144123725067124,0.142225780680909,0.0261920557731004,0.171043540118828,0.109316141621711,0.188982767544081
31,50,5,19,"clt1",1,0.149825924572641,0.138002511317976,0.0263428184071933,0.166785538751927,0.107854777897137,0.189437602153293
32,50,5,19,"cltn5",5,0.0995203860212073,0.603493447314662,0.0100149658452259,0.103361810711818,0.969402662471879,0.580914315317298
32,50,5,19,"clt5",5,0.123330698512709,0.528599923113227,0.0147343196556635,0.124015461809791,0.860647964701255,0.544908883966976
32,50,5,19,"cltn4",4,0.116377687952224,0.552650914722519,0.0146071326612108,0.11594641353262,0.852956860500084,0.543571884064111
32,50,5,19,"clt4",4,0.108830154863642,0.565987679940144,0.0122614351161691,0.112885056689521,0.85958758910473,0.546524366124483
32,50,5,19,"cltn3",3,0.111635088716865,0.592621768933331,0.0121381573949477,0.105971443087295,0.891669256278247,0.558426952763941
32,50,5,19,"clt3",3,0.0866925794804289,0.520991448866977,0.00749781256938016,0.0885245466359462,0.794213199265724,0.523894300072713
32,50,5,19,"cltn2",2,0.113362528652813,0.583827345394756,0.012569221596583,0.104515867835521,0.771840145250369,0.526060250789114
32,50,5,19,"clt2",2,0.104144291638812,0.57515105926583,0.0099874193128132,0.092042536504938,0.85158313126746,0.545455776348822
32,50,5,19,"cltn1",1,0.0660611657961362,0.0829950812886425,0.00482688363926783,0.08189848293056,0.074341382470557,0.149431841300816
32,50,5,19,"clt1",1,0.0902657561536657,0.0929218063299429,0.00803691015972594,0.0881897144484927,0.0800368474888311,0.159338849341154
33,50,5,19,"cltn5",5,0.114667026985677,0.44809579988493,0.012605086155948,0.10694436084725,0.820023434688113,0.511857221484408
33,50,5,19,"clt5",5,0.0947808694028553,0.150762209749223,0.00963939813158204,0.0976214452842572,0.22055963148331,0.230489849060307
33,50,5,19,"cltn4",4,0.130240485895449,0.433278662270401,0.0160226354310677,0.119815374849117,0.779407218439466,0.497966614561646
33,50,5,19,"clt4",4,0.128762526580041,0.412526470052063,0.0154862857928091,0.108640196462495,0.743520346067682,0.485431290126078
33,50,5,19,"cltn3",3,0.11702214328452,0.416689151562072,0.0140126536789791,0.121269015870723,0.78582041223058,0.500168453471792
33,50,5,19,"clt3",3,0.131731271002285,0.402240817904729,0.0171038686333531,0.119306702696378,0.635888474349582,0.445314754186146
33,50,5,19,"cltn2",2,0.106064947071638,0.387218232939814,0.0129632680190071,0.122845270468468,0.648159214909344,0.449670985684901
33,50,5,19,"clt2",2,0.135298179215468,0.311395609941758,0.0167427963158074,0.123860760974301,0.427267609917537,0.34927857180455
33,50,5,19,"cltn1",1,0.106689783905755,0.104196711328169,0.0133298895941693,0.124944430152769,0.0992952368798727,0.137223316065244
33,50,5,19,"clt1",1,0.102325733875343,0.102701547771272,0.0130621565804459,0.121248953684687,0.0996576621230056,0.134818671826191
34,50,5,19,"cltn5",5,0.0812021807588591,0.418450830367945,0.00586434025796894,0.070673816457798,0.640285359898014,0.480127926647143
34,50,5,19,"clt5",5,0.0465604079596646,0.383939782576701,0.00209954204840063,0.0509569328483011,0.57207259339497,0.453926041849937
34,50,5,19,"cltn4",4,0.0663189084869911,0.372413100318496,0.00508233602120716,0.0801830587539534,0.51666413232813,0.430829164006437
34,50,5,19,"clt4",4,0.0561349460462546,0.378963340339252,0.00278923776511514,0.0561561846561998,0.541715456842632,0.441997314764686
34,50,5,19,"cltn3",3,0.0619690392703614,0.406319972663863,0.00348271826622713,0.0582229598310872,0.573674350537514,0.454471206955713
34,50,5,19,"clt3",3,0.0421044193158848,0.31164363528259,0.00195386766431151,0.0575344201820509,0.372331352797649,0.365379305732845
34,50,5,19,"cltn2",2,0.0773038511939622,0.342434946990489,0.00611243769791785,0.0881837345990212,0.459759274457962,0.407792654145383
34,50,5,19,"clt2",2,0.0538182239798428,0.188544205514216,0.00246429330685125,0.0472629773406618,0.159149490087235,0.24255523662767
34,50,5,19,"cltn1",1,0.121736825531391,0.104611984398542,0.0144959237403748,0.121648380926927,0.0859478818378444,0.171873002985454
34,50,5,19,"clt1",1,0.10742455367196,0.103034593231094,0.0117648614775179,0.109134250576015,0.0849462487322138,0.170109926097371
35,50,5,19,"cltn5",5,0.0552954202605257,0.366376928996719,0.0035448588846939,0.0703417712672252,0.672955442603739,0.481057370977638
35,50,5,19,"clt5",5,0.0648799424150369,0.379396820307296,0.00526312389211246,0.0852429233363371,0.711566399494522,0.495212799140529
35,50,5,19,"cltn4",4,0.0703083324703709,0.363657804970622,0.0057975799208633,0.0866300079430599,0.638560958821821,0.46842260151712
35,50,5,19,"clt4",4,0.0533576168738006,0.334519777390288,0.00341816748004999,0.0630024476819151,0.642593625100695,0.471010697907901
35,50,5,19,"cltn3",3,0.0593627474268936,0.324367770894353,0.00407487486214282,0.0696828453431362,0.592311787739936,0.451904022154979
35,50,5,19,"clt3",3,0.0637080097833687,0.299911443314314,0.00470734522665631,0.0763715971012147,0.568953881771417,0.44325223347003
35,50,5,19,"cltn2",2,0.0418515162762209,0.277997463784465,0.00202268523371679,0.0495765710799043,0.461889966221442,0.398367113568605
35,50,5,19,"clt2",2,0.0733391478642554,0.0792769255908101,0.00567692745629356,0.0787448021285965,0.0686895477085727,0.120853209834379
35,50,5,19,"cltn1",1,0.11208235397979,0.079754191119352,0.0112984270113181,0.103226943884882,0.148752793338616,0.119968480062883
35,50,5,19,"clt1",1,0.091194980705525,0.0853837509959002,0.00808590904690576,0.100387908262221,0.1604249557894,0.120770475886583
36,50,5,19,"cltn5",5,0.0791471053082245,0.362653023186217,0.00558031421837042,0.0723969132708383,0.639541433111298,0.46275330470944
36,50,5,19,"clt5",5,0.0879840905504682,0.333856704928723,0.00727312238529222,0.0935093799335406,0.592806029576382,0.445514546363403
36,50,5,19,"cltn4",4,0.0916265189630867,0.345222457005619,0.00772399367002143,0.0871540836943805,0.615646207655739,0.454220700179077
36,50,5,19,"clt4",4,0.0997779925391005,0.336062304189507,0.00902824737312151,0.0962744491738031,0.589610495358792,0.444256192005781
36,50,5,19,"cltn3",3,0.0856827358312894,0.29652085371626,0.00681543636901046,0.0749934458088489,0.539690687030227,0.425486481774162
36,50,5,19,"clt3",3,0.0884552027646087,0.300881040578407,0.0072447459144555,0.089797443537639,0.54459680426214,0.427407226622076
36,50,5,19,"cltn2",2,0.117067460280453,0.270220760455498,0.013157830435757,0.111391797388315,0.450063836449867,0.387601878035509
36,50,5,19,"clt2",2,0.068133596266048,0.278336280928756,0.00475117175293984,0.0771672615113811,0.515704946900997,0.416993425720923
36,50,5,19,"cltn1",1,0.08660633367712,0.0809202445356361,0.00710973212614713,0.0813387526230346,0.0723483495937936,0.147362374500977
36,50,5,19,"clt1",1,0.0897557062762126,0.0815141520675539,0.00778167469634254,0.0834670731713515,0.0724518067938844,0.14783536633687
37,50,5,19,"cltn5",5,0.118292615837655,0.364333877906175,0.0128150607434188,0.108103156147808,0.61293529729175,0.465871424246337
37,50,5,19,"clt5",5,0.107924764930193,0.348028446056271,0.0107848139674642,0.0991512060448326,0.579051721066481,0.452929291076533
37,50,5,19,"cltn4",4,0.111303259880342,0.326744377394784,0.0117343870926347,0.106189270188975,0.531952205827004,0.434440464991164
37,50,5,19,"clt4",4,0.119922285236476,0.292151332527945,0.0126961762871049,0.098000245577601,0.479045494778159,0.411837701645866
37,50,5,19,"cltn3",3,0.11440746062434,0.27690540424754,0.0128037689371685,0.105851081275704,0.440592519647589,0.396379919017956
37,50,5,19,"clt3",3,0.102269694067725,0.307159360267572,0.00927655484548273,0.0870274391221455,0.504387332322559,0.423563219827029
37,50,5,19,"cltn2",2,0.126070502401481,0.188507185691463,0.0153174862032915,0.118870205928724,0.217665002272787,0.277556889292637
37,50,5,19,"clt2",2,0.0986846700472193,0.209484468396674,0.00843935352975048,0.0779609897774783,0.278030615209439,0.3151579964528
37,50,5,19,"cltn1",1,0.151207619141536,0.136360811315386,0.0226909901428984,0.143846232491276,0.114046903484873,0.210811750935965
37,50,5,19,"clt1",1,0.135002295303974,0.133997177026172,0.018432756408328,0.138183423706746,0.110831509405771,0.207966691146696
38,50,5,19,"cltn5",5,0.0481350510619544,0.367866922874863,0.00239902931937333,0.0536312188302493,0.581935230357492,0.451347393794833
38,50,5,19,"clt5",5,0.0399975254466311,0.444348411205829,0.00149872201531078,0.0495545036745446,0.762895874427451,0.517609414490129
38,50,5,19,"cltn4",4,0.0677527868251995,0.386281905388435,0.00409677164589941,0.0619734187344298,0.671276593847054,0.485968020732126
38,50,5,19,"clt4",4,0.0421775551786484,0.385817427989038,0.00173302547265778,0.0463892221747041,0.665419618939753,0.483829980705967
38,50,5,19,"cltn3",3,0.0495112525452244,0.329606727332077,0.00251073465132895,0.0568615050668207,0.57969806923552,0.452666933688479
38,50,5,19,"clt3",3,0.0398826094507949,0.366139772209569,0.0014028293130522,0.0340530736233513,0.575770980050405,0.44929621508779
38,50,5,19,"cltn2",2,0.0540184961019814,0.308298289724888,0.00258155902234788,0.0504140238197848,0.492862947410704,0.417580123030867
38,50,5,19,"clt2",2,0.0406574414916666,0.260502061111762,0.00200147431025995,0.0534368785967692,0.413545108460538,0.384089414445351
38,50,5,19,"cltn1",1,0.0445751647295222,0.0517625132581833,0.00209501780361009,0.0534841444604411,0.305564356699833,0.124994246229683
38,50,5,19,"clt1",1,0.0608248003207581,0.0555253509438789,0.00355561001153122,0.0604685340728923,0.301908151062638,0.124718307915082
39,50,5,19,"cltn5",5,0.0740620246225328,0.426860856118503,0.00530371442260438,0.0813019508059094,0.637919903229167,0.479534025888881
39,50,5,19,"clt5",5,0.0830012463243175,0.396504032412405,0.00764045514611289,0.115208204845212,0.587687450084383,0.459455939155537
39,50,5,19,"cltn4",4,0.080376091006357,0.407056853622847,0.00716678595776105,0.111255904697815,0.549614904536774,0.445587454209202
39,50,5,19,"clt4",4,0.0863197117317931,0.278822219247325,0.00762744133962925,0.101115797251712,0.285309873855137,0.309790356491145
39,50,5,19,"cltn3",3,0.0843417832825678,0.189629833423288,0.00804453040499897,0.11199230050414,0.30504261897823,0.285970245741642
39,50,5,19,"clt3",3,0.0950754287540915,0.0903907788206463,0.0111745586587664,0.137391259596935,0.2374948757513,0.256850396057974
39,50,5,19,"cltn2",2,0.095554537913466,0.124303031649402,0.00969031388361892,0.111970285247685,0.282640050943169,0.279855840110668
39,50,5,19,"clt2",2,0.103713525215252,0.0863975744322996,0.0127990397311953,0.136017417295952,0.0676776934907217,0.14230092502438
39,50,5,19,"cltn1",1,0.194061626058333,0.192779228744946,0.0354225315957336,0.165308294825521,2.17677408827292,0.320410020689206
39,50,5,19,"clt1",1,0.162822974662695,0.156006257539726,0.0255350470746919,0.155419761962426,1.49874414330908,0.27240811933794
40,50,5,19,"cltn5",5,0.0787891056934948,0.401540373035865,0.0068504801669999,0.0880106087145363,0.744542666672412,0.503851868649553
40,50,5,19,"clt5",5,0.0939097482163669,0.371052668046403,0.00846835139281327,0.093398280438535,0.678392936499206,0.480617383741587
40,50,5,19,"cltn4",4,0.0680887628515365,0.37905477046386,0.00527160306722679,0.0804133894926539,0.701032600868912,0.488828720451501
40,50,5,19,"clt4",4,0.0874003529502968,0.352652070664493,0.00831941906849223,0.09558968365936,0.662403583747931,0.474854899452386
40,50,5,19,"cltn3",3,0.0625040537537457,0.347769771035449,0.00408092754741573,0.0744747621565712,0.589745914964623,0.446641109783562
40,50,5,19,"clt3",3,0.0858471413200155,0.314098727159571,0.00877537226809259,0.106706094456989,0.601159762416918,0.451946992907146
40,50,5,19,"cltn2",2,0.0686322687082723,0.188825179554174,0.00621358808754234,0.0930810767273915,0.242575847025585,0.273343820078558
40,50,5,19,"clt2",2,0.0859876289865133,0.0674592103040501,0.00797246257707883,0.0969769867259654,0.0879568522681635,0.138102157745089
40,50,5,19,"cltn1",1,0.0622076735075014,0.0647330551178034,0.00483624742429165,0.0789242736738937,0.0767203489890652,0.129463991243356
40,50,5,19,"clt1",1,0.0769773799348186,0.0643161376600966,0.00821639752333329,0.108721674576837,0.0777182518701315,0.128625709376261
41,50,5,19,"cltn5",5,0.164575048027996,0.302664903676075,0.0271728587745132,0.15864292296778,0.558759147555332,0.43558675323133
41,50,5,19,"clt5",5,0.176006221663185,0.287363072526849,0.0296872929262644,0.155768509363232,0.524635578867267,0.422334955537062
41,50,5,19,"cltn4",4,0.148885758024638,0.267587547874552,0.0236811746440592,0.149472129289111,0.465842893088424,0.397771664847625
41,50,5,19,"clt4",4,0.150959503431914,0.257065816995303,0.0198752127584793,0.114563454556467,0.443410391387686,0.389388679351866
41,50,5,19,"cltn3",3,0.157382122948342,0.246278790838735,0.024159850578687,0.153037124110216,0.399273812390111,0.371436600053186
41,50,5,19,"clt3",3,0.144021202819194,0.240841215222283,0.0212902140826689,0.141570732854481,0.390484174460838,0.366551488809181
41,50,5,19,"cltn2",2,0.150238650622285,0.33880851899851,0.0212316527293512,0.135880491953136,0.380120337570442,0.364228952374365
41,50,5,19,"clt2",2,0.142689159838781,0.252371801236398,0.0195597714763665,0.133629151665108,0.231513216018345,0.275437691501805
41,50,5,19,"cltn1",1,0.185825145646947,0.156528465760175,0.0349073009988429,0.185686191454612,0.0731238523127363,0.158335890788161
41,50,5,19,"clt1",1,0.143643801354645,0.161824781497369,0.0200170462415071,0.136063031020052,0.0747605764821166,0.162111778761103
42,50,5,19,"cltn5",5,0.114921876584674,0.487645271971467,0.0134274840031184,0.112635811668166,0.784615134790191,0.530568600485083
42,50,5,19,"clt5",5,0.097128658872779,0.513970029550628,0.0115141741860157,0.112878719849726,0.723422630557118,0.511163663134838
42,50,5,19,"cltn4",4,0.104049635858491,0.470111104422972,0.0100219919187016,0.100012287441451,0.710486847883405,0.505589003397895
42,50,5,19,"clt4",4,0.119026609521768,0.503604671973681,0.0158713215138687,0.1252612146146,0.729022890168974,0.513024295181285
42,50,5,19,"cltn3",3,0.102809312197114,0.505208155106423,0.00988029473650277,0.0983088433725795,0.738024723200189,0.515815149898901
42,50,5,19,"clt3",3,0.107487428659321,0.535820055582314,0.0107575228279122,0.0991018945560193,0.746809393662242,0.520300517879032
42,50,5,19,"cltn2",2,0.0955463069069413,0.415635785381203,0.00902052148437803,0.100204874646195,0.531320240013805,0.434539871568938
42,50,5,19,"clt2",2,0.116339944082299,0.470672906743094,0.0132229942458241,0.114517628923427,0.653760275611254,0.485600023574679
42,50,5,19,"cltn1",1,0.106974204612554,0.115671175713816,0.0110994684328833,0.103770184664004,0.0710646423389091,0.184052016403688
42,50,5,19,"clt1",1,0.103361791992938,0.110161241211127,0.0102535769513212,0.0886858664526805,0.0657630705296017,0.178437010279861
43,50,5,19,"cltn5",5,0.0912761199616889,0.380089535451015,0.00758990426123939,0.0845138108815285,0.62420341959361,0.477581720613828
43,50,5,19,"clt5",5,0.133755476885679,0.322130166035848,0.0153584519835911,0.100443703304558,0.506613623660661,0.431434928894326
43,50,5,19,"cltn4",4,0.103304361551086,0.376272725954774,0.0101331984318948,0.0929016851134193,0.628279001998859,0.47903486499941
43,50,5,19,"clt4",4,0.104766332930569,0.29096748792513,0.00928832094843703,0.079473864767888,0.438725608341521,0.403660715357362
