"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
2,1000,7,23,"clt4",4,0.0389262273752046,0.217432819323452,0.00130182760451427,0.028432688327427,0.294810770226404,0.323898407839147
2,1000,7,23,"cltn3",3,0.0387092896337524,0.196857585879024,0.0013096212376932,0.0281511226324128,0.248781662909413,0.298331577205947
2,1000,7,23,"clt3",3,0.0343302448669498,0.189166738452213,0.0010223460167654,0.0261481429679342,0.229538804836289,0.287050277964724
2,1000,7,23,"cltn2",2,0.0295034894513751,0.0310384980983029,0.000746008966146746,0.0233661943726301,0.01320628576995,0.0430971722268747
2,1000,7,23,"clt2",2,0.0344362023098826,0.0369124461633933,0.00103381440181844,0.0282844789013697,0.0406067469348023,0.0780830523784842
2,1000,7,23,"cltn1",1,0.0527101472255582,0.0539150762964903,0.00348586938417187,0.0670615443609017,0.0996735640821215,0.119843400412611
2,1000,7,23,"clt1",1,0.0501419371452596,0.0542017126413577,0.00307814938751157,0.0616222540444019,0.097788644482022,0.120326522754258
3,1000,7,23,"cltn6",6,0.0399919503023176,0.335438846901697,0.00144129883182554,0.0301636228592666,0.365924661094379,0.357829000721127
3,1000,7,23,"clt6",6,0.0402952486876693,0.338770515223699,0.00144986120839926,0.0301903861989786,0.365674393443328,0.357591880419398
3,1000,7,23,"cltn5",5,0.039102520513506,0.331587046720774,0.00139602605927289,0.027926534093445,0.35597141354805,0.352721924334677
3,1000,7,23,"clt5",5,0.038616021090471,0.336768929409209,0.0013344298055156,0.0279244528586507,0.354746370806761,0.351934565471935
3,1000,7,23,"cltn4",4,0.0369353623109124,0.332511841185707,0.00123122899776951,0.0281167160657026,0.346784208437993,0.347794590355085
3,1000,7,23,"clt4",4,0.0377201100175511,0.315204925761409,0.00128314982622567,0.0281505776619669,0.318661721171861,0.332822464184679
3,1000,7,23,"cltn3",3,0.0404356913794369,0.309802510540682,0.00148687675949119,0.0307376620831368,0.294923261820562,0.319612354110476
3,1000,7,23,"clt3",3,0.0387093302250016,0.291237913218635,0.00133877942471513,0.0292025455078847,0.265319336243693,0.302485605172793
3,1000,7,23,"cltn2",2,0.0424724111155274,0.039197567222353,0.00158898179052301,0.0326705431183166,0.0124480615787834,0.0473866804776529
3,1000,7,23,"clt2",2,0.0413679247976265,0.0392486159417428,0.00152759203023075,0.0318573162881966,0.0122392659952139,0.0470093416041488
3,1000,7,23,"cltn1",1,0.0523393258833599,0.0548801313746681,0.00334966122263858,0.0647214371573802,0.0975054316159568,0.120906327255936
3,1000,7,23,"clt1",1,0.055434801321319,0.0559746422051034,0.0038910487218955,0.0693695773381776,0.0949869731962166,0.121842024820094
4,1000,7,23,"cltn6",6,0.0129259097755992,0.0207642971576043,0.000201940381322982,0.0155982166708869,0.0169751389058198,0.0427711257534503
4,1000,7,23,"clt6",6,0.014716024504593,0.194936236673232,0.000255320952534015,0.0183127050956303,0.232219524664858,0.291450152857015
4,1000,7,23,"cltn5",5,0.0151588556488489,0.192319083203141,0.000250136735763892,0.0169750932636489,0.231253146512931,0.291344211342229
4,1000,7,23,"clt5",5,0.0155586765689725,0.183456652545399,0.000254645589665077,0.015792989949684,0.210741589322893,0.278869620960522
4,1000,7,23,"cltn4",4,0.01526440133937,0.18653026473884,0.000244059663672635,0.0151567420785894,0.213258746619147,0.280275379768506
4,1000,7,23,"clt4",4,0.0132033724687155,0.18170412822944,0.000195562283177671,0.0144973663295975,0.194173161261161,0.26744317116336
4,1000,7,23,"cltn3",3,0.013535648232965,0.204808833904658,0.000188824778185025,0.0136598412617539,0.239265407940964,0.295294673345494
4,1000,7,23,"clt3",3,0.011953885618343,0.194413588152883,0.000149543941636821,0.01278901428227,0.222334275091477,0.285275597083528
4,1000,7,23,"cltn2",2,0.0165656710008495,0.0150736551214885,0.000282539995143928,0.0192534634995472,0.00981111615745459,0.0439072454142639
4,1000,7,23,"clt2",2,0.0126292989159458,0.0151750297117983,0.000162436628061276,0.0141855528787166,0.00942418884032067,0.0438070647088772
4,1000,7,23,"cltn1",1,0.0370055286686812,0.0382046597083174,0.00138914896277146,0.0380462704617335,0.129528919196139,0.113015459703253
4,1000,7,23,"clt1",1,0.0377201489733639,0.0382243091821729,0.0014773289810305,0.0408581566484559,0.125116425564871,0.113122148297341
5,1000,7,23,"cltn6",6,0.0174410905266594,0.215999632865795,0.000364816565321242,0.0238692674659623,0.259171396138781,0.30462870505966
5,1000,7,23,"clt6",6,0.0178197378640411,0.210870564145972,0.000360013070295745,0.0219017416500272,0.250185505824203,0.299593816313324
5,1000,7,23,"cltn5",5,0.0142525660174079,0.194037018382759,0.000222327401384133,0.0174279577773766,0.227739140397775,0.28706728258254
5,1000,7,23,"clt5",5,0.0171364354671573,0.194136794075651,0.000322697014631252,0.0202313963928979,0.223706995966091,0.284391074879831
5,1000,7,23,"cltn4",4,0.0175983901641388,0.169305672004812,0.000361204981319667,0.0231243649169681,0.181955039562385,0.258003254664631
5,1000,7,23,"clt4",4,0.0165166995358515,0.169392872963071,0.000304883559282552,0.0206578104646457,0.182022952233922,0.258100534014123
5,1000,7,23,"cltn3",3,0.0174612129760277,0.157058914555672,0.000346050452242341,0.0223465171438984,0.138729647935799,0.221967199578927
5,1000,7,23,"clt3",3,0.0193453830240658,0.152263234306529,0.000424088492284192,0.0227330104770986,0.137703865700514,0.222213931734785
5,1000,7,23,"cltn2",2,0.0194889697153859,0.0192157611384038,0.000453068374236606,0.0251401124674201,0.0100355022531921,0.0504100940386566
5,1000,7,23,"clt2",2,0.0221271937492569,0.0209028732731442,0.000589554778477092,0.0273923152287552,0.0108881672445459,0.0521042290442789
5,1000,7,23,"cltn1",1,0.0373361025223535,0.0358179918730771,0.00130503794126515,0.0330500570386549,0.12773072269329,0.11252121181027
5,1000,7,23,"clt1",1,0.0343165865970205,0.0359874391694938,0.0011044997806113,0.0305460471489918,0.12596269351315,0.112586396892763
6,1000,7,23,"cltn6",6,0.0140651772462406,0.209021345376942,0.000216555619592129,0.0166454205446921,0.235175153763195,0.291481290265935
6,1000,7,23,"clt6",6,0.0117399807355719,0.213906469909101,0.000156274729070079,0.0148340111011103,0.244099526980511,0.296705588538468
6,1000,7,23,"cltn5",5,0.0155289418950725,0.180832970242805,0.00028674970051708,0.0200452708071127,0.191206159994215,0.264889430572577
6,1000,7,23,"clt5",5,0.0149232163987816,0.187392775107747,0.000247113431114003,0.017807713425124,0.201803203254981,0.271602387453198
6,1000,7,23,"cltn4",4,0.0167538993452448,0.143846515655673,0.000323034604980082,0.0214204262407213,0.13035680454746,0.221175639138898
6,1000,7,23,"clt4",4,0.0147916248609583,0.15776014537565,0.000233807234846023,0.0162250214611921,0.15354998784002,0.239272080622284
6,1000,7,23,"cltn3",3,0.016217552058359,0.073884936513771,0.00031516552361312,0.022874597154942,0.0333088505920245,0.110109762097049
6,1000,7,23,"clt3",3,0.0102433861262857,0.11659641287422,0.000102864206842763,0.0103633913276435,0.0926134313975926,0.185003341412827
6,1000,7,23,"cltn2",2,0.0125950655313387,0.0105595504570761,0.0001567104080668,0.012329782603272,0.0084225960402243,0.0392599896715903
6,1000,7,23,"clt2",2,0.012084395646317,0.02533179758166,0.000162709981445281,0.0155243247333116,0.0149446419852473,0.0578141406441759
6,1000,7,23,"cltn1",1,0.0432494738711809,0.0435337089802613,0.00208085981821232,0.050531673641688,0.103327089667723,0.115478467906951
6,1000,7,23,"clt1",1,0.0412446858788655,0.0440765519122906,0.00185006262949829,0.0473866447349419,0.100802049404589,0.115897344953838
7,1000,7,23,"cltn6",6,0.0264528023071847,0.271296649520823,0.000638582907058798,0.0229034443603386,0.353592555044119,0.352889326619625
7,1000,7,23,"clt6",6,0.0268214183168163,0.271647510004809,0.000652460390589926,0.0229198034870401,0.339289338525976,0.345339980759342
7,1000,7,23,"cltn5",5,0.0283666936173651,0.254936008816364,0.000714505828324332,0.0213155064502326,0.336070524491962,0.344710551478716
7,1000,7,23,"clt5",5,0.0260264590325078,0.250570200983546,0.000600841515091388,0.0209221414413325,0.314177711834605,0.333215399265145
7,1000,7,23,"cltn4",4,0.0296955662165425,0.235489212850737,0.000806197747170686,0.0243396724889144,0.307724454341255,0.330769281820182
7,1000,7,23,"clt4",4,0.0260281410204463,0.221282809388041,0.000606661324527628,0.0218638648126095,0.271467313472371,0.311157949306392
7,1000,7,23,"cltn3",3,0.022427095596121,0.188583454036148,0.000446675802795849,0.017609139287912,0.225262882692811,0.285146003826963
7,1000,7,23,"clt3",3,0.0249712399976913,0.158502852171196,0.000561888193013905,0.0199859575440853,0.16150764661904,0.231882039300214
7,1000,7,23,"cltn2",2,0.0206905864602629,0.0199346065169806,0.000392356838919017,0.0194922612779168,0.0100343770471717,0.0436436731888711
7,1000,7,23,"clt2",2,0.0213610073442426,0.019186226246337,0.000428689988531248,0.0209145268741985,0.00935713060739988,0.0433985527791067
7,1000,7,23,"cltn1",1,0.0530664957313053,0.051439580107241,0.00321684123096308,0.0627617708556237,0.0885570143738287,0.12034557394188
7,1000,7,23,"clt1",1,0.0492432575706585,0.0517902389915031,0.00264645667555876,0.0549561839519604,0.0875207796714327,0.120704563118633
8,1000,7,23,"cltn6",6,0.0104855196103726,0.236016742058852,0.000153676246711613,0.0158879234007979,0.303468019902994,0.325447187725457
8,1000,7,23,"clt6",6,0.00834085646641689,0.222278499780225,8.68699606612982e-05,0.0133700535811595,0.286275646118436,0.316922438106381
8,1000,7,23,"cltn5",5,0.0103256299128616,0.212507241583975,9.81218244591312e-05,0.0114134539681057,0.270099630915418,0.308355627895893
8,1000,7,23,"clt5",5,0.0120916524673702,0.206043310085427,0.000135825701347951,0.0125203420779525,0.263849386931315,0.305393073273892
8,1000,7,23,"cltn4",4,0.0101278692419147,0.188790978868893,0.00013541856274194,0.0141980244534413,0.229646116685449,0.286030290795502
8,1000,7,23,"clt4",4,0.0094872445714521,0.190030943238695,0.000101751798851443,0.0126864589203218,0.232778300166199,0.287998033662885
8,1000,7,23,"cltn3",3,0.0103205125913536,0.163669405624928,0.000111379404626625,0.0128554305268664,0.164961730918839,0.242616340251355
8,1000,7,23,"clt3",3,0.0103046006116617,0.188415109989857,0.00011892128220501,0.0143121471222573,0.187602783252869,0.256110449031218
8,1000,7,23,"cltn2",2,0.0134711285609022,0.0113639311650555,0.000169508410867841,0.0152449791922923,0.0126502661674473,0.0360012142606204
8,1000,7,23,"clt2",2,0.0117072370635612,0.0114001363620709,0.000139438320910422,0.014986295781768,0.012669217152948,0.0360074150025248
8,1000,7,23,"cltn1",1,0.0440034688476013,0.044557830353394,0.00188815068860323,0.0428238442554437,0.0918663810736351,0.117316368844231
8,1000,7,23,"clt1",1,0.043661193418445,0.044739183015422,0.00188077025539229,0.043531890961381,0.0915269426266408,0.117430801393418
9,1000,7,23,"cltn6",6,0.0154189376887296,0.327078280065646,0.000234694203764664,0.0172052382549972,0.367905640340373,0.360048909451317
9,1000,7,23,"clt6",6,0.0140075079711337,0.326684881094342,0.000209040143193522,0.0166278666957933,0.348065399802557,0.349667563214457
9,1000,7,23,"cltn5",5,0.0116209005991159,0.312171288474897,0.000137157827744037,0.0126996730251678,0.339736153730414,0.345765363755604
9,1000,7,23,"clt5",5,0.0129935347353219,0.316365273303893,0.000170255163774422,0.0133907089311652,0.319833004678205,0.334562177635762
9,1000,7,23,"cltn4",4,0.0166583281699836,0.277285603930936,0.000271171646221666,0.0167500214722794,0.285712459784369,0.316836100195828
9,1000,7,23,"clt4",4,0.0144745550139006,0.278281112915747,0.000204801418706549,0.0148504294092721,0.262362126759201,0.302299340487834
9,1000,7,23,"cltn3",3,0.0118610300795322,0.197913921674398,0.000133665010345148,0.0122889790025732,0.197453578945212,0.267215933447777
9,1000,7,23,"clt3",3,0.014409426752344,0.158716712183187,0.000197811990918606,0.0137663045856576,0.140110156814449,0.226122083144869
9,1000,7,23,"cltn2",2,0.0196247144611458,0.0192816422678987,0.000356827079562611,0.0193945368673889,0.0152387820459005,0.0435205271521032
9,1000,7,23,"clt2",2,0.0139397942988417,0.0185908426736924,0.000186014090145018,0.0149691175825424,0.0142363303896637,0.0420854876824937
9,1000,7,23,"cltn1",1,0.0463402701786351,0.0483777252173603,0.00210344631618089,0.0430038265948945,0.0916957072740743,0.119947771512147
9,1000,7,23,"clt1",1,0.0490757463622196,0.0491738895505185,0.00236591652463012,0.0445917820594149,0.0904145347462619,0.120507153097656
10,1000,7,23,"cltn6",6,0.0133518079064858,0.250104017541707,0.000209281326923319,0.0167212532031099,0.274815738338795,0.315343437965613
10,1000,7,23,"clt6",6,0.0112893978914016,0.242935894783349,0.000172183645844368,0.0166402687449908,0.261302786360039,0.307703169407534
10,1000,7,23,"cltn5",5,0.0123020610311533,0.224008076882514,0.000195802744516937,0.0179734787975357,0.236738902463215,0.293986800253674
10,1000,7,23,"clt5",5,0.0118947224983239,0.220493000954639,0.000202658319800958,0.0189517092703987,0.227931501025308,0.288465807520365
10,1000,7,23,"cltn4",4,0.0116213009026996,0.182970362884625,0.000167635190655043,0.0155050986496408,0.179391008758896,0.258657566751183
10,1000,7,23,"clt4",4,0.0118605465272286,0.179166795362874,0.000183296769667426,0.0174580870873275,0.171016888699096,0.252548611227449
10,1000,7,23,"cltn3",3,0.0121472085822607,0.139894852514372,0.000191245569821081,0.0177223147697332,0.119466932358592,0.213841015431332
10,1000,7,23,"clt3",3,0.0133866599440313,0.131733000685119,0.000233394803098729,0.0195757819205657,0.110323438178661,0.205269695687177
10,1000,7,23,"cltn2",2,0.0126337363600161,0.0133948492149093,0.000184371890456683,0.0173395148480741,0.00707465525784211,0.0423701709402341
10,1000,7,23,"clt2",2,0.0109356117791008,0.0133468745108249,0.000146007959729809,0.0129410265443477,0.00706764477788994,0.0422671060847435
10,1000,7,23,"cltn1",1,0.0367517752760243,0.0373356920398897,0.00124500902609872,0.030098749861688,0.121277188811116,0.113193030683768
10,1000,7,23,"clt1",1,0.0391935563563919,0.0382912309740974,0.00141948023302717,0.0337238643934678,0.116418188376428,0.113659929768051
11,1000,7,23,"cltn6",6,0.010606216360958,0.311480777938836,0.000125450764477875,0.0127658042203267,0.333858077956307,0.339542487597169
11,1000,7,23,"clt6",6,0.010879318325768,0.298885242671367,0.000158574800889304,0.0168510504642827,0.315123445124913,0.329775764105381
11,1000,7,23,"cltn5",5,0.00988783048604332,0.28825992522268,0.000111761890022126,0.0128867425669369,0.297783252915061,0.320396854244499
11,1000,7,23,"clt5",5,0.0152289642909058,0.282049106634068,0.00023683557190115,0.0167073619665575,0.286477144539861,0.314073834881965
11,1000,7,23,"cltn4",4,0.0114560277319844,0.261756150935523,0.000167262139008798,0.0175561372949322,0.259100133896369,0.298764931813316
11,1000,7,23,"clt4",4,0.0115588377178805,0.257211152065007,0.000135176679480311,0.0123857060812519,0.246943210333528,0.291233381972987
11,1000,7,23,"cltn3",3,0.0118620187863846,0.210111776738657,0.000167488850592169,0.0151192561666386,0.184476469065524,0.251614705197944
11,1000,7,23,"clt3",3,0.0131474887470144,0.196716387577955,0.000196643914587691,0.0153908383602668,0.165195617012479,0.237492397098662
11,1000,7,23,"cltn2",2,0.0104765138552422,0.0117029525906602,0.000115127767790134,0.0132328405747977,0.00675783409973992,0.0450398444635889
11,1000,7,23,"clt2",2,0.0114310940765363,0.011699712032763,0.000152182241090865,0.0143110149959471,0.00676694113104528,0.0449666127092191
11,1000,7,23,"cltn1",1,0.0334208546662242,0.0342719977147282,0.00105531365519161,0.0334032869639135,0.141962823199343,0.112266540358539
11,1000,7,23,"clt1",1,0.0339580999870198,0.0345551648231183,0.00109436883655788,0.0330049501089555,0.136976433888765,0.112251763616823
12,1000,7,23,"cltn6",6,0.0509160862027435,0.277207159584769,0.00245041407408782,0.046412768711388,0.337753645313512,0.347626920217766
12,1000,7,23,"clt6",6,0.0509502098190898,0.281085910090881,0.00239529477386679,0.0437197609075441,0.343045461548759,0.350272207518209
12,1000,7,23,"cltn5",5,0.0503074448609734,0.26686249527481,0.00234320521422768,0.044406233566657,0.319592516120219,0.338499121004938
12,1000,7,23,"clt5",5,0.0457126587822441,0.26478535367966,0.00190307271663733,0.0403990812421999,0.318120059943322,0.337888721135901
12,1000,7,23,"cltn4",4,0.0453654519415678,0.231669963864927,0.00192614944160134,0.0415096974397626,0.267968948604143,0.311706908475515
12,1000,7,23,"clt4",4,0.0466526827866675,0.238012282513828,0.00198686555713934,0.0409011321142043,0.279008590511412,0.317757514610728
12,1000,7,23,"cltn3",3,0.0533577998771757,0.174920791089796,0.00265749830943995,0.0467136041907612,0.173638049162903,0.253631633238837
12,1000,7,23,"clt3",3,0.0479288109919289,0.185377957359623,0.00210529737686436,0.0423311878899028,0.19717187525808,0.270606784441183
12,1000,7,23,"cltn2",2,0.0539133850771623,0.0514992269473477,0.00260474407939462,0.0446270196176393,0.0148821183323481,0.0485020038397249
12,1000,7,23,"clt2",2,0.0485050814050532,0.0514675351718398,0.00215384104673218,0.0429407059727076,0.0147486718678609,0.0484611818294755
12,1000,7,23,"cltn1",1,0.0511937791326439,0.0515017922579266,0.00333206510244691,0.0642274406315055,0.104437356316744,0.118906564453119
12,1000,7,23,"clt1",1,0.052844094226208,0.0523461704978244,0.00352586284606333,0.0659724359230462,0.102701075473545,0.119458204727717
13,1000,7,23,"cltn6",6,0.0336831489140662,0.238592441763014,0.00109150432850906,0.0304987347942341,0.20522321226211,0.265022301583036
13,1000,7,23,"clt6",6,0.0310574254801833,0.236619855254052,0.000931988970702175,0.0310911139055543,0.217715781197952,0.274894725293569
13,1000,7,23,"cltn5",5,0.0335387603099133,0.187971396448084,0.00107108483900226,0.0309672316974048,0.151188911157828,0.226687718192973
13,1000,7,23,"clt5",5,0.03660265380108,0.206414239350866,0.00128725927073273,0.0322376910664086,0.177977051184838,0.248000951412106
13,1000,7,23,"cltn4",4,0.0363647003100746,0.115730316172632,0.00130298028842915,0.0344711105094504,0.0920679237968922,0.171271271471892
13,1000,7,23,"clt4",4,0.0356462787263466,0.141724536821383,0.00122012506194907,0.0340757926064237,0.114076074920822,0.198177566242759
13,1000,7,23,"cltn3",3,0.0346654951574084,0.144079464324041,0.00113350189688025,0.0315295741853725,0.147199409187522,0.138078775635854
13,1000,7,23,"clt3",3,0.0353391786283124,0.0754230787564899,0.00120334384211479,0.03078943502685,0.0836811083522674,0.135054685135686
13,1000,7,23,"cltn2",2,0.0373115252314898,0.0375508146528434,0.00137774513891275,0.0348750551263186,0.013655476447772,0.0534165680756062
13,1000,7,23,"clt2",2,0.0357636069652922,0.0369315081092149,0.00120587550542573,0.0305655902771304,0.0133858627183518,0.0533861248281699
13,1000,7,23,"cltn1",1,0.0362429881367731,0.0359629160298759,0.00153507295860242,0.0443274257667521,0.216365103108792,0.115637491993543
13,1000,7,23,"clt1",1,0.0338605729300042,0.0349957334162118,0.00128847151909244,0.0413497917305096,0.203814204112314,0.114582681450908
14,1000,7,23,"cltn6",6,0.0297184434710043,0.32306960975546,0.000913285353422545,0.0294911001783174,0.441818141931276,0.395440106452894
14,1000,7,23,"clt6",6,0.0303536764947534,0.311839851582889,0.00101886144287714,0.029769028182193,0.442015151804816,0.39584831316212
14,1000,7,23,"cltn5",5,0.0267458766496088,0.304249810732901,0.00076150735268628,0.0265835475563632,0.424549065668656,0.388118936093281
14,1000,7,23,"clt5",5,0.0274076593986527,0.291838581770625,0.000803258637608559,0.0268902047791959,0.424559200049136,0.388590868290884
14,1000,7,23,"cltn4",4,0.0270229194919986,0.283685973140947,0.000782580436992999,0.027222849869012,0.405501126287007,0.379998165701264
14,1000,7,23,"clt4",4,0.0290398395789432,0.285024652533885,0.000913628815895902,0.0293712768787043,0.426940098068855,0.389946525341224
14,1000,7,23,"cltn3",3,0.0297657228837614,0.249109935619622,0.000958701887075253,0.0298344300676094,0.360559319162927,0.359818143555259
14,1000,7,23,"clt3",3,0.0293816649542519,0.240972568626601,0.000912658196927323,0.028766640375762,0.366014537427148,0.361427829782607
14,1000,7,23,"cltn2",2,0.0287879285366648,0.0286142511236669,0.000811990689670032,0.0288161397923494,0.0092324385424431,0.0493755468455315
14,1000,7,23,"clt2",2,0.0316057686510524,0.0285932337653561,0.00101907466448616,0.0317125649805116,0.00919869070195192,0.0493964966200757
14,1000,7,23,"cltn1",1,0.0381412335767196,0.0407078777864866,0.00157330106403671,0.0404563315512823,0.137928002132395,0.113277522803654
14,1000,7,23,"clt1",1,0.0430250690338194,0.0406692380341838,0.00208237804837399,0.0484608573147735,0.135782071567116,0.113303186267189
15,1000,7,23,"cltn6",6,0.0142530033868188,0.386495378638906,0.000210592486102602,0.0156168149170308,0.462621111485772,0.40431703006711
15,1000,7,23,"clt6",6,0.0175753804976701,0.272622002495242,0.000300837274341798,0.0186617804023837,0.338813395868957,0.333929527028103
15,1000,7,23,"cltn5",5,0.0198409885801171,0.380405837965408,0.000391804217293485,0.0210734050400401,0.450780201243802,0.399024091357967
15,1000,7,23,"clt5",5,0.0145974946295115,0.377150486104601,0.000206681641968025,0.0159072132349998,0.448321577318732,0.39792953352318
15,1000,7,23,"cltn4",4,0.0154640903757096,0.385930783508765,0.000229999696033947,0.0168413269275993,0.450671664571171,0.398904956706585
15,1000,7,23,"clt4",4,0.0161519966970828,0.377529882725361,0.000256770128062437,0.0182872363829138,0.437137271429013,0.392738340566569
15,1000,7,23,"cltn3",3,0.0171127147222207,0.378485703458254,0.000298899196162958,0.0214946234411886,0.405889870096919,0.377564742615737
15,1000,7,23,"clt3",3,0.0206070744830866,0.356636585729613,0.000417488076971129,0.0221169655151438,0.375442277987509,0.362508066511245
15,1000,7,23,"cltn2",2,0.0205544458003964,0.0191986714120549,0.000437456754711483,0.0238479324246687,0.0126730529267412,0.0437064307983007
15,1000,7,23,"clt2",2,0.0212232577705936,0.0185558049572759,0.000444599385368324,0.0218116557399999,0.0122799659872557,0.0438519581108116
15,1000,7,23,"cltn1",1,0.0342383107326206,0.034495242262007,0.00111859931837799,0.0346764720267248,0.155383767310335,0.112491435624669
15,1000,7,23,"clt1",1,0.0338145710228158,0.0348340450670305,0.00106883025174006,0.0325891340732381,0.150377676118559,0.112308307765652
16,1000,7,23,"cltn6",6,0.0113380578141881,0.253618581346296,0.000150422124593537,0.0154782814818018,0.314229885487413,0.334232560982232
16,1000,7,23,"clt6",6,0.0117809832251002,0.251312754695099,0.000165061831331039,0.0166365708272603,0.313957595013479,0.334148515715432
16,1000,7,23,"cltn5",5,0.0135267456031384,0.235011344842298,0.000204678346868076,0.0170077181566319,0.285274009273727,0.319150430710443
16,1000,7,23,"clt5",5,0.0115366456686442,0.244082315264156,0.000143801040518156,0.0141333011755721,0.298319907159493,0.325966479163205
16,1000,7,23,"cltn4",4,0.0128936621706652,0.205843616236128,0.000211317576471973,0.0186553328031228,0.238139258006017,0.293300644164696
16,1000,7,23,"clt4",4,0.0129921796493705,0.223528613058471,0.000225613542640387,0.018802690034127,0.26176923520422,0.306181951243263
16,1000,7,23,"cltn3",3,0.0140321397552827,0.159922663725876,0.000252599313954382,0.0204368611001001,0.210720575091429,0.264659457989842
16,1000,7,23,"clt3",3,0.0124946146145532,0.192206800450075,0.000193204991443612,0.0170176393713277,0.196904409419774,0.266032811395896
16,1000,7,23,"cltn2",2,0.0182089984698159,0.0185079652470066,0.000370431475832725,0.0216528931914342,0.029809463729578,0.063165720167792
16,1000,7,23,"clt2",2,0.0135834531436724,0.0396442978811869,0.000195602400486706,0.0149635368237638,0.122371401316348,0.112521521175782
16,1000,7,23,"cltn1",1,0.0447559204456471,0.0454031396629094,0.00192015950989773,0.0396539202736157,0.0976363217694595,0.117906068664676
16,1000,7,23,"clt1",1,0.0448212901509051,0.0457320156730821,0.00196480708458059,0.0418246546961005,0.0968949499950152,0.11813888857089
17,1000,7,23,"cltn6",6,0.00934921454494467,0.20626859516397,0.000117619602007401,0.0151335698416571,0.2458984792843,0.29630110718971
17,1000,7,23,"clt6",6,0.00989397609646581,0.191616569782327,0.000107002365512812,0.0129371747726622,0.222121572239314,0.2824826627994
17,1000,7,23,"cltn5",5,0.0100983525313836,0.18053848581127,0.000144886551222711,0.0168651959137566,0.205510260456588,0.272501121419365
17,1000,7,23,"clt5",5,0.0117497243310917,0.173226426563965,0.000150770647638645,0.0129902728341645,0.191224656154988,0.263171641355234
17,1000,7,23,"cltn4",4,0.00931377085011151,0.162678684871132,0.000116240968515199,0.0147069148685794,0.16997090384913,0.248320839624689
17,1000,7,23,"clt4",4,0.00955663782890625,0.156278318648498,0.000108056968422431,0.0137990884131288,0.155569717156409,0.23710162884765
17,1000,7,23,"cltn3",3,0.010519339730893,0.150155051970548,0.000149144734481646,0.0160222678555878,0.141898799940169,0.226025697906392
17,1000,7,23,"clt3",3,0.0124551659015928,0.144154774789476,0.000220008358916187,0.0191930838630121,0.133186477812217,0.21905021040848
17,1000,7,23,"cltn2",2,0.0103326994099649,0.0118582521033462,0.000130677361329426,0.01397034110859,0.00685079659235416,0.0398011984659352
17,1000,7,23,"clt2",2,0.0110764633815145,0.0118888721320739,0.000139895184152574,0.0138476088663334,0.0068139621301396,0.0400049793834211
17,1000,7,23,"cltn1",1,0.0397837534046357,0.0406112367178752,0.00164312753361189,0.0437281760607339,0.114950776768685,0.114386644557376
17,1000,7,23,"clt1",1,0.0394516428218162,0.040844873721177,0.00161648737462957,0.0439132007437933,0.112761287722963,0.114617606907576
