"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
2,50,7,23,"cltn4",4,0.0725762930729153,0.407654110495003,0.00624523633586808,0.0847526426391795,0.545202763832864,0.436998200929389
2,50,7,23,"clt4",4,0.0689221517268839,0.416533125456653,0.00507301834112335,0.0740007748525781,0.515979056904542,0.425093707743862
2,50,7,23,"cltn3",3,0.0706222371853177,0.381050094748844,0.00595258238147499,0.0833629926411419,0.464594409270765,0.402678811681892
2,50,7,23,"clt3",3,0.0682947480859873,0.397116616480062,0.00504464325627759,0.0747323917953991,0.428973418819921,0.387139881994726
2,50,7,23,"cltn2",2,0.0834369933918584,0.291931750411115,0.00734150403880041,0.0865264504234507,0.287159107062304,0.314079612803611
2,50,7,23,"clt2",2,0.0756954967597411,0.31874000832436,0.00654913382549794,0.0850726911960574,0.28503287881938,0.268301406669111
2,50,7,23,"cltn1",1,0.108486526173442,0.10542668193481,0.0105205447185117,0.0899772723034663,0.215611682368227,0.127642260797081
2,50,7,23,"clt1",1,0.115931709503652,0.113651427085877,0.0119854262146715,0.0951785059635916,0.229427915792225,0.130969594798149
3,50,7,23,"cltn6",6,0.0921911282867589,0.297650971260542,0.00864348892215775,0.0948851334527221,0.458144615069946,0.405489636986427
3,50,7,23,"clt6",6,0.0925709987272434,0.263872877262251,0.00906446546784162,0.100560284100646,0.394394672263846,0.377544967623854
3,50,7,23,"cltn5",5,0.0846676511465013,0.280893631303731,0.00727842489467474,0.0865168803195018,0.427184253416536,0.392143040624678
3,50,7,23,"clt5",5,0.0861917008554424,0.248185107423843,0.00786735588189062,0.0935411611371691,0.360659286535048,0.361877198088274
3,50,7,23,"cltn4",4,0.0835292500792535,0.265213462142152,0.00718141107569331,0.086850874464057,0.393012125758855,0.376805182793441
3,50,7,23,"clt4",4,0.0859638426108501,0.231801363622221,0.00806020177238127,0.0950573428446816,0.318914252316375,0.341332904070852
3,50,7,23,"cltn3",3,0.0793539832504644,0.247644315235812,0.0063012186118105,0.0756359235151688,0.349178625985782,0.356113379321264
3,50,7,23,"clt3",3,0.0824972731146271,0.205131050760957,0.00720317184824574,0.087397546031495,0.257231510310339,0.30854201249847
3,50,7,23,"cltn2",2,0.0780347744429581,0.228330792134407,0.00600759768443144,0.0718963697034775,0.287198202066206,0.323990845356968
3,50,7,23,"clt2",2,0.0746132597427755,0.175970991163232,0.00563847882691268,0.0721773171023677,0.17653747230296,0.256822683650605
3,50,7,23,"cltn1",1,0.0842140347957589,0.0834679456359357,0.00696554716466253,0.07670407999457,0.0727542520023611,0.149514694161216
3,50,7,23,"clt1",1,0.0843185135432324,0.0842329323212522,0.00694509638758017,0.0761443441521816,0.0729343512280591,0.150250352322532
4,50,7,23,"cltn6",6,0.0914986411603621,0.368649277717411,0.0073663574208079,0.0650209410630532,0.542225299702685,0.43702794697654
4,50,7,23,"clt6",6,0.11525685259774,0.123582059297977,0.0115168695868974,0.0869112599902219,0.237902263114764,0.17555535900256
4,50,7,23,"cltn5",5,0.0893293226722945,0.345604301971474,0.00699727627744039,0.0676788130423816,0.501429073986053,0.420349621812747
4,50,7,23,"clt5",5,0.0997721832260149,0.296532394553012,0.00864532178178988,0.0688120554868293,0.399303685813697,0.375502140108513
4,50,7,23,"cltn4",4,0.0945179993834344,0.315545321692335,0.00785233457169587,0.0716820277931298,0.445740332374647,0.396618851439737
4,50,7,23,"clt4",4,0.0956377813347589,0.259145189348738,0.00801122378170071,0.0710395291661714,0.344305587573587,0.349894299340733
4,50,7,23,"cltn3",3,0.0970595322222633,0.276407460477498,0.00835382841406452,0.0777973888937709,0.370932691703588,0.362487534356213
4,50,7,23,"clt3",3,0.097369157993666,0.215250207786429,0.00828522100734279,0.0759222851372295,0.263427580012243,0.307974886960601
4,50,7,23,"cltn2",2,0.095853114097743,0.20911418037959,0.00822600738953613,0.0805215015138552,0.234415106868596,0.289969754839803
4,50,7,23,"clt2",2,0.0996040545467079,0.1567603998166,0.00875425541203677,0.0825458418806124,0.155530294393934,0.239324339537922
4,50,7,23,"cltn1",1,0.100475887908923,0.103477011523883,0.00909605231553565,0.0875711086858717,0.493964516119314,0.157405971909671
4,50,7,23,"clt1",1,0.0973320616316465,0.101996405319138,0.0085566075339916,0.086813513273055,0.484269932521516,0.15582954872422
5,50,7,23,"cltn6",6,0.0513829995029293,0.367030325631892,0.00257671439501873,0.0495919212987178,0.570985138153643,0.445670063421251
5,50,7,23,"clt6",6,0.0523354460465471,0.356758686618376,0.00270067860986563,0.0520315615244745,0.551198437299873,0.437866503647784
5,50,7,23,"cltn5",5,0.0489829247312535,0.354766486963043,0.00242129537253303,0.0497141356211797,0.544033226418722,0.434978168319253
5,50,7,23,"clt5",5,0.0504821020549175,0.346996702455792,0.00258498421111519,0.052408446584632,0.528287977096602,0.42862178257112
5,50,7,23,"cltn4",4,0.0486429269520685,0.337192407843573,0.00246933409759528,0.0503860727253661,0.514603769949571,0.423056248398964
5,50,7,23,"clt4",4,0.0489805571221795,0.328673225527863,0.00240885698280589,0.0477692470776782,0.487485798244766,0.411708050492251
5,50,7,23,"cltn3",3,0.0471380570546352,0.312095548951619,0.00249404627481404,0.0514776348871493,0.447962324371023,0.394618700685351
5,50,7,23,"clt3",3,0.0470604692532375,0.297142781913154,0.00238854015768831,0.0485231840318006,0.423562965993563,0.383934645409771
5,50,7,23,"cltn2",2,0.0513915653873283,0.240218923655085,0.00300776936127666,0.0564929514383421,0.313550024165161,0.331420100191901
5,50,7,23,"clt2",2,0.0449387142740984,0.227149483507483,0.00235541175223496,0.0498301302433307,0.283217039789984,0.315311696693872
5,50,7,23,"cltn1",1,0.0654096338545849,0.0729568154500708,0.00423851757531683,0.0645555755467281,0.13577441416144,0.118238167179557
5,50,7,23,"clt1",1,0.0700194482251717,0.0744090029419054,0.00478007735016386,0.0694049790027116,0.134339945489952,0.118615661363555
6,50,7,23,"cltn6",6,0.0523601523236659,0.498492341290935,0.00261389226264853,0.0530292427205807,0.696159520140926,0.498190150562369
6,50,7,23,"clt6",6,0.0567180668663224,0.507328664376719,0.00311350554108097,0.0580048006554209,0.715162858457459,0.505063545820149
6,50,7,23,"cltn5",5,0.0591655573346211,0.510069709002784,0.00323249396830006,0.0548345909561797,0.717773881669893,0.506059041711488
6,50,7,23,"clt5",5,0.058432975511929,0.511136220217013,0.00317332588033356,0.0547670594486282,0.71336058685382,0.504626333124744
6,50,7,23,"cltn4",4,0.0606414663071418,0.511124442096879,0.00337038934087852,0.0554694900132261,0.709719684522028,0.503407668357211
6,50,7,23,"clt4",4,0.0612883195809682,0.515988992955849,0.00340567264946382,0.0551941565416911,0.708207137170895,0.503136090619854
6,50,7,23,"cltn3",3,0.0635726970015179,0.518788962427613,0.0036655151951939,0.0577133868841248,0.697528769684577,0.499727251628491
6,50,7,23,"clt3",3,0.0688546801892173,0.520045216475286,0.00429828444556663,0.0611003061695441,0.699417879059448,0.500446080387253
6,50,7,23,"cltn2",2,0.0758668729454107,0.50469185532503,0.0051230018137924,0.0641026750544769,0.621067276529405,0.472707134294524
6,50,7,23,"clt2",2,0.0730329276232612,0.500691013501751,0.00477090042170995,0.0634300945602473,0.616519074218642,0.470689206355735
6,50,7,23,"cltn1",1,0.0932637105875846,0.0943687646833432,0.00760433935878001,0.0750397772696973,0.229768145310953,0.125237709124542
6,50,7,23,"clt1",1,0.0958726358296698,0.0952923530779503,0.00800773500041708,0.0756190826343068,0.229602888062704,0.125442515706146
7,50,7,23,"cltn6",6,0.147121725801811,0.436656675915335,0.0196628615618602,0.120457953600572,0.562868338383218,0.445498430732843
7,50,7,23,"clt6",6,0.150611957822423,0.397706372561709,0.0206775215480768,0.130039336913026,0.447782180945246,0.396575712639755
7,50,7,23,"cltn5",5,0.14394566686433,0.411130216837687,0.0191377399112783,0.120845873139043,0.510603653585486,0.423797555873001
7,50,7,23,"clt5",5,0.152149542300291,0.387047460488923,0.0210981616663139,0.129975173710874,0.404365395149209,0.376898058397127
7,50,7,23,"cltn4",4,0.150044567838772,0.398105114344278,0.020867984005627,0.123280170273562,0.457976281273949,0.401040972595591
7,50,7,23,"clt4",4,0.151633225631864,0.349670887851403,0.0210331482931207,0.130093858599568,0.338834234349197,0.343900930978843
7,50,7,23,"cltn3",3,0.149406484311505,0.353391399767246,0.0209293251831146,0.123551998665216,0.346612833332444,0.347936167443071
7,50,7,23,"clt3",3,0.153982271781246,0.33785726168989,0.0218129580439069,0.130881623041564,0.27537895026226,0.315973450281988
7,50,7,23,"cltn2",2,0.143575252738596,0.343094621120821,0.020149774813609,0.121025585030854,0.238988693325512,0.301425970817121
7,50,7,23,"clt2",2,0.15278732789389,0.363874010972403,0.0221730259341934,0.130624070546036,0.321447814843243,0.299889010934735
7,50,7,23,"cltn1",1,0.155457633962168,0.162203581376043,0.0222717609790731,0.113499810525999,0.461166257753107,0.170207140756363
7,50,7,23,"clt1",1,0.15370714357038,0.161067697866503,0.0219210865637886,0.115204301013116,0.463257409639849,0.169970603961145
8,50,7,23,"cltn6",6,0.163005199817272,0.463541021285576,0.023746763307304,0.123402797403905,0.61105134092565,0.465161961212913
8,50,7,23,"clt6",6,0.171376934005374,0.462865345009618,0.0262478234110776,0.12833659741497,0.571357893332361,0.450216986437976
8,50,7,23,"cltn5",5,0.160059901339814,0.497462786867749,0.023156018939214,0.124589353007977,0.644990822427934,0.479190039708863
8,50,7,23,"clt5",5,0.16582320966891,0.451422406847738,0.024769303510803,0.125317633530369,0.548245214394588,0.440716093985809
8,50,7,23,"cltn4",4,0.158418312949457,0.440659091500372,0.0228910875442221,0.124262218699844,0.556194801758512,0.443392739913714
8,50,7,23,"clt4",4,0.164152868031123,0.429758284173859,0.0244598862520002,0.127523202630278,0.504031594262612,0.422013647041118
8,50,7,23,"cltn3",3,0.158048998728354,0.41643028685642,0.0230331278372876,0.124680975324327,0.500006202914933,0.419888638948514
8,50,7,23,"clt3",3,0.15879394914614,0.428239255417842,0.0232765795662778,0.125694315672785,0.488051670229003,0.415415915140751
8,50,7,23,"cltn2",2,0.150615480312386,0.363968170606861,0.0214609149002883,0.123580527980606,0.375802286823703,0.362673515774242
8,50,7,23,"clt2",2,0.150568355413936,0.357476929564756,0.0216267702870797,0.124462150604108,0.353059903998239,0.351438158009612
8,50,7,23,"cltn1",1,0.143365154010472,0.144730253411537,0.0186588596117614,0.112766084691642,0.286194026441643,0.146986268153187
8,50,7,23,"clt1",1,0.146204419900735,0.145673864554871,0.0194701233788683,0.116151613051542,0.28628906105103,0.147463157816017
9,50,7,23,"cltn6",6,0.107684571562264,0.285032333594336,0.0106228055928412,0.0861440264872607,0.424746519979942,0.386321760233579
9,50,7,23,"clt6",6,0.114945705985837,0.260849481815178,0.0119349041588171,0.0876745534317786,0.369323817179276,0.360778876408326
9,50,7,23,"cltn5",5,0.0970788652362294,0.267099001954265,0.00903724751927058,0.0864060655723344,0.388128353743549,0.36975273988011
9,50,7,23,"clt5",5,0.10425472447081,0.234801942158706,0.010152706951406,0.0864261181493612,0.31873057374579,0.336188263295561
9,50,7,23,"cltn4",4,0.0928744838432482,0.237902519611305,0.00865307780787131,0.085654998963502,0.327400017836915,0.340649990821559
9,50,7,23,"clt4",4,0.098934454060167,0.209749978152684,0.00932885681080023,0.086173007643778,0.269051319016315,0.310236502612563
9,50,7,23,"cltn3",3,0.0831320371803785,0.190773923810604,0.00732420187781614,0.0826929781106864,0.231316089494799,0.289010494208216
9,50,7,23,"clt3",3,0.0926991345486842,0.178096966913129,0.008599320860641,0.08646213494772,0.202221795292997,0.270864866756537
9,50,7,23,"cltn2",2,0.0783059711254313,0.172097440272032,0.00651989519161594,0.0810727232586438,0.136264257823457,0.213900785980224
9,50,7,23,"clt2",2,0.0836554736897961,0.239638132399437,0.00728197927405673,0.0837864851854191,0.154659687725776,0.227801390389869
9,50,7,23,"cltn1",1,0.0712435592922367,0.0744315011015902,0.00485649465332309,0.0721100378351767,0.36691403241277,0.137238465744197
9,50,7,23,"clt1",1,0.0692022525955997,0.0745788542151945,0.00470845499203263,0.0721634419246848,0.370542315176485,0.137757766064566
10,50,7,23,"cltn6",6,0.0377022298999849,0.368858283307687,0.00146532487625579,0.0368880060543709,0.535786420939659,0.433674322508138
10,50,7,23,"clt6",6,0.0370136352645964,0.35216828504213,0.00130350656267272,0.0342135026361965,0.489021120861661,0.414197581699918
10,50,7,23,"cltn5",5,0.0369218993388866,0.350985395201696,0.00142729929121686,0.0356358868105602,0.499237711321131,0.418607102269191
10,50,7,23,"clt5",5,0.0329644936599615,0.336682469250129,0.00109177467946692,0.0326526167356541,0.455828520530807,0.399872880861486
10,50,7,23,"cltn4",4,0.0316829430215597,0.329995565952294,0.00101219791992136,0.0317269624886715,0.45000558394427,0.397414546710856
10,50,7,23,"clt4",4,0.0341316018862621,0.313825602838525,0.00105357417747768,0.0310385937275151,0.406905847884362,0.377808719753625
10,50,7,23,"cltn3",3,0.0290783014505508,0.277959245384778,0.000867147730928474,0.0321803814725923,0.35009067792675,0.351074437462033
10,50,7,23,"clt3",3,0.034470912961537,0.255443156274308,0.00108118481291173,0.0337468496727817,0.300757345103554,0.325615793532994
10,50,7,23,"cltn2",2,0.0306671078574524,0.154008801577161,0.000957843000813953,0.0354102252960053,0.145953789042497,0.231415129509883
10,50,7,23,"clt2",2,0.038387727501729,0.113900061072341,0.00129715243537196,0.036573101235018,0.0854669151299854,0.177955383324241
10,50,7,23,"cltn1",1,0.0604527551939408,0.0612947131018884,0.00320277944303828,0.0505347760426277,0.197099093113153,0.117594335556142
10,50,7,23,"clt1",1,0.0599663458782127,0.0606918985649739,0.00314584706250029,0.0504271278969773,0.195205148391299,0.117389933339153
11,50,7,23,"cltn6",6,0.0650851970944656,0.453770382965816,0.00408513725587936,0.0579867137922077,0.68440296309405,0.488838214780073
11,50,7,23,"clt6",6,0.0710983394829903,0.433774183299232,0.0048821483234865,0.0656402842802136,0.621457860771576,0.465476381452684
11,50,7,23,"cltn5",5,0.0682018497653525,0.437736159148551,0.00441445132632454,0.0597813713330931,0.650694669239822,0.476425417437569
11,50,7,23,"clt5",5,0.0735938232816969,0.420851215399686,0.00525822038228524,0.0679049073005985,0.590669352898033,0.453547650190916
11,50,7,23,"cltn4",4,0.0701966779762496,0.42559501437443,0.00463074356915678,0.0606784573951494,0.620239439885632,0.46494961235342
11,50,7,23,"clt4",4,0.0773682192729533,0.402591319723534,0.00572694233452863,0.0690641162761387,0.551752290545645,0.438011377322499
11,50,7,23,"cltn3",3,0.0745360289460395,0.396041043897182,0.00514054503927317,0.0638884937996538,0.556473473023917,0.439948620052622
11,50,7,23,"clt3",3,0.0823836915688416,0.360151036360123,0.00649461650495145,0.0731592093225506,0.468438378469119,0.402882136914435
11,50,7,23,"cltn2",2,0.0810966760060646,0.312009605740525,0.00597603438230664,0.0714163706559994,0.390435298513996,0.367603338323503
11,50,7,23,"clt2",2,0.0870431932831499,0.240118108044031,0.00708506951541077,0.0776573777818918,0.263132552281096,0.301897642348679
11,50,7,23,"cltn1",1,0.09936088948301,0.0974428026433993,0.00884176007152843,0.0848583867068829,0.419017201853836,0.149008175639524
11,50,7,23,"clt1",1,0.0997896844081769,0.0991174499970357,0.00889119895575779,0.0850703455182126,0.427749208044111,0.15049388926279
12,50,7,23,"cltn6",6,0.099778126098563,0.371049129023293,0.0117023788319864,0.121877357295495,0.455881236231027,0.397508758516515
12,50,7,23,"clt6",6,0.0866409343674754,0.363822956137444,0.00911397429364963,0.115651246868582,0.407637579830137,0.374888746292412
12,50,7,23,"cltn5",5,0.0981217401715107,0.352938369794588,0.011089859351636,0.117281854650539,0.400029592338043,0.371357879099934
12,50,7,23,"clt5",5,0.0842424686286217,0.342671680287955,0.00864541935459402,0.11351090935665,0.341359030526713,0.341726058122544
12,50,7,23,"cltn4",4,0.103756289725749,0.319682440055022,0.0120895226891275,0.118172415867327,0.318920870506121,0.329701207156035
12,50,7,23,"clt4",4,0.0881437067365026,0.311468713165199,0.00915719330698955,0.115486612302422,0.248936335454742,0.294571505798906
12,50,7,23,"cltn3",3,0.0985471105318512,0.218252879754979,0.0110210333598177,0.111640763157874,0.18042750528435,0.244770199906775
12,50,7,23,"clt3",3,0.089748343875101,0.0584816168627807,0.00889432862699696,0.106988121576127,0.0892941873549652,0.123372971828687
12,50,7,23,"cltn2",2,0.0933686401632156,0.0900063521460839,0.00983000225415911,0.103518727177102,0.0923364493313023,0.13080371216119
12,50,7,23,"clt2",2,0.089557937304496,0.0686374817626561,0.00898809652095956,0.0986842245769294,0.0697489911277153,0.13456740941559
12,50,7,23,"cltn1",1,0.150404910164027,0.147148475577214,0.0206244789897422,0.110783190271822,0.405212866761739,0.157547605845844
12,50,7,23,"clt1",1,0.136018162441372,0.131346121799541,0.0166638946079456,0.103778995211331,0.356647839213273,0.147268196881732
13,50,7,23,"cltn6",6,0.0746620374267681,0.461653039600811,0.00543826598840344,0.0628927344662334,0.65026851124266,0.479495002252014
13,50,7,23,"clt6",6,0.0766389078422991,0.452803354334562,0.00587187202508319,0.0682819627853218,0.615948957224308,0.466601067270336
13,50,7,23,"cltn5",5,0.0723706993814713,0.449985494133406,0.00504350230064102,0.0630780529806372,0.62285298124879,0.469123389120531
13,50,7,23,"clt5",5,0.0728526327966186,0.449362929562942,0.00511395282521304,0.0639585056896494,0.598200408804719,0.459796452615244
13,50,7,23,"cltn4",4,0.0783615667004781,0.446978148629964,0.00577164114820566,0.0642101623466126,0.601318739869391,0.460939326481879
13,50,7,23,"clt4",4,0.075033784466282,0.435777184194934,0.00534554837064762,0.0637381334372423,0.561186978317704,0.445095353553289
13,50,7,23,"cltn3",3,0.0788364202905103,0.428907095563559,0.00571698091082339,0.0633625806271906,0.543799239594378,0.438013638427949
13,50,7,23,"clt3",3,0.0755574793825397,0.411226540238468,0.00528599163915895,0.0614998893114711,0.496568516868875,0.418133359392156
13,50,7,23,"cltn2",2,0.0800985267815495,0.406681133732835,0.0057595390986503,0.0617722089334759,0.455619748738819,0.400362738825927
13,50,7,23,"clt2",2,0.0785985472807589,0.381159368306213,0.00553491538181765,0.060645327263223,0.402643122124722,0.375550847599152
13,50,7,23,"cltn1",1,0.0797752431885722,0.0814020372635482,0.00549992756578328,0.0613329589208754,0.220611365471269,0.121769012039089
13,50,7,23,"clt1",1,0.0743503604367077,0.0798315528621083,0.00480609487074742,0.0571885235911724,0.220438896173354,0.121461867494169
14,50,7,23,"cltn6",6,0.11085896103483,0.317198312348014,0.0107460464625195,0.0889028430757018,0.471981220686142,0.409148038742423
14,50,7,23,"clt6",6,0.110925186837952,0.30674975794975,0.0107859302671351,0.0900175270324916,0.45150967778393,0.400419937107102
14,50,7,23,"cltn5",5,0.109904991878519,0.302043115861509,0.0105293455115116,0.0888487073656617,0.442338496209012,0.396440691782783
14,50,7,23,"clt5",5,0.106246108012452,0.288566855627906,0.00966796809978044,0.0829681823958184,0.412506875733141,0.383189100395323
14,50,7,23,"cltn4",4,0.102139462113383,0.26983659479949,0.00908053600545325,0.0822315720639485,0.377753706342699,0.367338324302652
14,50,7,23,"clt4",4,0.109618430534986,0.26169206016865,0.0103583121720164,0.0882154249251184,0.358260453263677,0.358053974010706
14,50,7,23,"cltn3",3,0.10535621523747,0.23348795655563,0.0096170963635567,0.0869732890144579,0.303969231613193,0.331228876145775
14,50,7,23,"clt3",3,0.111212933793252,0.217732467182171,0.0104482459693973,0.0862195241155004,0.276020015633376,0.316772923864131
14,50,7,23,"cltn2",2,0.106285474251718,0.166036840978329,0.00987223849283596,0.0878108481569251,0.161042882234466,0.244734349748262
14,50,7,23,"clt2",2,0.104484916234372,0.17491831531535,0.00939337896115453,0.085242662553054,0.138706783608228,0.220410104143545
14,50,7,23,"cltn1",1,0.0900657909238942,0.0914677958953295,0.00763051334049911,0.0835978596390995,0.14683442996383,0.122317984596482
14,50,7,23,"clt1",1,0.091326187067651,0.0913378906688444,0.00784284716564679,0.084024253910415,0.14660730331061,0.122291494677397
15,50,7,23,"cltn6",6,0.160977538951396,0.464276774107491,0.0253132010149145,0.131752391027467,0.666345070820767,0.484005236436291
15,50,7,23,"clt6",6,0.169827593922466,0.430996653268223,0.0279424553765322,0.136931186241921,0.571842198746462,0.446802271522027
15,50,7,23,"cltn5",5,0.15793284556397,0.446352438887223,0.0241638950216269,0.129377968709231,0.628741262352357,0.469888860134673
15,50,7,23,"clt5",5,0.167270647865449,0.433893429943771,0.0268615366086811,0.134785769729025,0.569906010019164,0.447203902819346
15,50,7,23,"cltn4",4,0.162623135264874,0.438090208832861,0.0254314750177429,0.128763975023593,0.601970519204316,0.459676628990545
15,50,7,23,"clt4",4,0.16712632136403,0.230616015108402,0.0267044083966181,0.132598491100272,0.251677387589033,0.28971438053669
15,50,7,23,"cltn3",3,0.166534240631274,0.416617267920811,0.0263261374229097,0.126428635988408,0.536957407742021,0.433724619303288
15,50,7,23,"clt3",3,0.169620535475219,0.372982750444653,0.027209925136675,0.129221635649806,0.428967817884631,0.386520288000422
15,50,7,23,"cltn2",2,0.165521894246881,0.344344198456513,0.0257584472286708,0.126231786802025,0.376838109276177,0.361529972291538
15,50,7,23,"clt2",2,0.173744113028038,0.326269126239909,0.0282815936255991,0.128439587732727,0.325087604856774,0.334939449997017
15,50,7,23,"cltn1",1,0.174743937143262,0.173837950305713,0.0282663914314893,0.12929464480843,0.503620388930759,0.179027603220969
15,50,7,23,"clt1",1,0.172491515436279,0.173950794913761,0.0274686334667178,0.12858132006499,0.489430624760621,0.177755425943597
16,50,7,23,"cltn6",6,0.128381557262861,0.324361051816986,0.017034423008847,0.124948037935945,0.53134716381239,0.430418748638449
16,50,7,23,"clt6",6,0.12955874693509,0.317516447559847,0.0172299897261352,0.126861448956966,0.513072729872425,0.42300517098663
16,50,7,23,"cltn5",5,0.131345110768432,0.317693651356247,0.0177103020380917,0.127580607255945,0.524044306252671,0.427587832862296
16,50,7,23,"clt5",5,0.133500952913161,0.308064930589648,0.0182099163110616,0.130530528270811,0.498900831251943,0.417294796967128
16,50,7,23,"cltn4",4,0.133772580041894,0.312270684592148,0.0185722198602157,0.1318198605011,0.509305646218408,0.42157102203294
16,50,7,23,"clt4",4,0.129472236097678,0.302837241806451,0.0172803792256315,0.12696898530418,0.487188597984456,0.41244283695774
16,50,7,23,"cltn3",3,0.129723393623697,0.303265511701476,0.0175692171029044,0.127866695092668,0.491164012719948,0.414134129498116
16,50,7,23,"clt3",3,0.129912746045706,0.288545295536179,0.0176748555030452,0.127351716492898,0.473567134046713,0.407073779030131
16,50,7,23,"cltn2",2,0.129688317917295,0.26885806605929,0.0176620615692777,0.128411117410953,0.40617615881161,0.377307243168971
16,50,7,23,"clt2",2,0.132113840752384,0.264345633881546,0.0184179446767437,0.130067006903093,0.402372138854676,0.375723586463035
16,50,7,23,"cltn1",1,0.134401014896095,0.133737979635233,0.0185405165649594,0.131976779938028,0.104203936408146,0.144418819240049
16,50,7,23,"clt1",1,0.128369575794544,0.134446478837976,0.0172967630090886,0.127567922917251,0.104462780176937,0.144722032264368
17,50,7,23,"cltn6",6,0.098845369096436,0.532232596748812,0.0112323526520126,0.108564821007128,0.70360614656219,0.50360235772369
17,50,7,23,"clt6",6,0.0951351689989854,0.54936217397304,0.00965265999810193,0.0965449598945083,0.686517147857581,0.5010014709042
17,50,7,23,"cltn5",5,0.0960444354577251,0.531391362965625,0.0103423803879625,0.102042845582426,0.6875098590978,0.498329680189569
17,50,7,23,"clt5",5,0.0938977341388995,0.567189179583568,0.00943384521848913,0.0974913962461701,0.705090069595241,0.511181666296984
17,50,7,23,"cltn4",4,0.0928915369984346,0.535125281829556,0.0100337423496402,0.101257157921424,0.674861922552963,0.494846859141868
17,50,7,23,"clt4",4,0.0904557654188064,0.554698130443245,0.00875567751588082,0.0936057672575322,0.65354338239539,0.495571968415811
17,50,7,23,"cltn3",3,0.0888314451032828,0.528169596077272,0.00923703577818001,0.099275768742576,0.631872603327294,0.481404056790903
17,50,7,23,"clt3",3,0.0885528366681125,0.549401265110523,0.00859903418057231,0.0941405688082197,0.616902753537379,0.485186005669158
17,50,7,23,"cltn2",2,0.088109101857429,0.509317256511864,0.00909146139658449,0.0991616469638085,0.548395922182623,0.455383797773682
17,50,7,23,"clt2",2,0.0857189856403795,0.499128697637185,0.00822441852050316,0.0934189142668279,0.476164417473559,0.431873032681465
17,50,7,23,"cltn1",1,0.0812936228354669,0.0804838194983675,0.00811714243797789,0.0950989570491773,0.0756267238416004,0.141644110685473
17,50,7,23,"clt1",1,0.0799141441709555,0.0782970443616242,0.00774798737224126,0.0931730962889162,0.0748617739292627,0.140652576472247
18,50,7,23,"cltn6",6,0.0425378827899599,0.460737063439426,0.00171878358920647,0.0383495538804081,0.676767569508473,0.488279568395866
18,50,7,23,"clt6",6,0.0378870857393058,0.458114787269141,0.0013791641345979,0.0375829350574458,0.673571844583447,0.48710808530092
18,50,7,23,"cltn5",5,0.0372523844037449,0.44031633283224,0.00124339328049043,0.0317526051701591,0.626416725646714,0.46951082834358
18,50,7,23,"clt5",5,0.0356807705299389,0.447447617569664,0.00117712007799913,0.0343126328544214,0.651088992001359,0.47879197025846
18,50,7,23,"cltn4",4,0.039640822628114,0.433484777786235,0.00139709747330485,0.0314976886116054,0.618921799376845,0.466648122777456
18,50,7,23,"clt4",4,0.0355683698942401,0.428891824230119,0.00112788370913177,0.0304657789342562,0.608833365597147,0.462787327602198
18,50,7,23,"cltn3",3,0.037884893448441,0.401778738911357,0.00127490087809707,0.0330268375623038,0.561446829724738,0.444145005195175
