"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
3,150,2,11,"cltn2",2,0.044956466678553,0.291856744075295,0.00217346586421465,0.0544360960661879,0.529683119739474,0.42568788708988
3,150,2,11,"clt2",2,0.0569290051274068,0.0506815886688056,0.00306058569834537,0.0592819140085448,0.0733568242890223,0.115258553671124
3,150,2,11,"cltn1",1,0.068503617238814,0.0554801275710053,0.00535015693611576,0.0828015497220033,0.0962715624285911,0.125159057725153
3,150,2,11,"clt1",1,0.0687018411361739,0.0567476387009909,0.00483297231223465,0.0748542356041015,0.0951792893057608,0.126133153744166
4,150,2,11,"cltn5",5,0.0466033060936797,0.321251945554178,0.00207993788756365,0.048552016946466,0.524249502733048,0.421050305212967
4,150,2,11,"clt5",5,0.0416265491158957,0.265388468193076,0.0019020717967928,0.0532514244099769,0.398252772155447,0.366317379797873
4,150,2,11,"cltn4",4,0.0358202759124362,0.260231143868123,0.00144815132506863,0.0518174600390019,0.379588910491979,0.357533249682271
4,150,2,11,"clt4",4,0.0471386467712453,0.046074854214735,0.00234129700077848,0.0564605087812113,0.0998345944573022,0.142249451303719
4,150,2,11,"cltn3",3,0.0531276864753843,0.144065274922488,0.00269365521209582,0.0548326047014677,0.154281085634026,0.201871205848135
4,150,2,11,"clt3",3,0.0287402581803762,0.113467148707332,0.00130416503011037,0.0530707528301125,0.112887925083276,0.156630208577752
4,150,2,11,"cltn2",2,0.0459688231917426,0.0551397613446658,0.00204130913310875,0.0492103168718586,0.0935067283506157,0.138180783443255
4,150,2,11,"clt2",2,0.0498021314024363,0.159817537581179,0.00247530173723023,0.0531414873358461,0.127763754587307,0.207690788637425
4,150,2,11,"cltn1",1,0.0397922744882239,0.0451073222045526,0.00154331108142393,0.0498498706186372,0.161430818084473,0.117040805807466
4,150,2,11,"clt1",1,0.0346804697494456,0.0531993884971275,0.00127101475983811,0.0406244621133429,0.110414537360667,0.114704935740845
5,150,2,11,"cltn5",5,0.0232403452951046,0.407031498238917,0.000566015005306788,0.0302478946912844,0.748161591040179,0.505002914477167
5,150,2,11,"clt5",5,0.0285346526592886,0.403035932614709,0.000876876316422983,0.0381080416065857,0.771371818584288,0.51305802087925
5,150,2,11,"cltn4",4,0.028658642766657,0.416381006740237,0.000953556979823815,0.0394068872113563,0.726970487083663,0.49737178276315
5,150,2,11,"clt4",4,0.0272878334071417,0.401420529462389,0.000898249360227669,0.0363981601636763,0.731234003259491,0.499001164628933
5,150,2,11,"cltn3",3,0.0471822164246277,0.374746728585341,0.00257538887362025,0.0608039400169458,0.68860615867801,0.484246307157411
5,150,2,11,"clt3",3,0.0504899852409551,0.375521211480364,0.00273308731664898,0.0579412112121024,0.752574674930214,0.507103478177181
5,150,2,11,"cltn2",2,0.0257912899716223,0.334742665442164,0.000644935609925174,0.0278483704284261,0.689017513273704,0.48577527331377
5,150,2,11,"clt2",2,0.033403079848996,0.164717582867085,0.000947121891811225,0.036515713574333,0.195822612618591,0.236665197539982
5,150,2,11,"cltn1",1,0.0573929766818214,0.0446771785992797,0.00324265571426172,0.0553235029890621,0.0819202674401054,0.117452166790818
5,150,2,11,"clt1",1,0.0561855583791092,0.0455657123091356,0.00382128478004333,0.0684354912584395,0.0803731969922954,0.118032270810991
6,150,2,11,"cltn5",5,0.0285046182525349,0.4147248284803,0.0012220411064902,0.05064614621792,0.638960450959067,0.477126768768486
6,150,2,11,"clt5",5,0.0199228735854587,0.459863923514482,0.000560573168587209,0.0377167452639194,0.690305272137158,0.497298776159196
6,150,2,11,"cltn4",4,0.0450263626324071,0.472141068714109,0.00189634380392743,0.0474403367912713,0.745139434808833,0.516292597827435
6,150,2,11,"clt4",4,0.0289449064657291,0.413116163190352,0.00103166211028093,0.0498397702151072,0.634451655739975,0.476276779479747
6,150,2,11,"cltn3",3,0.0257406432449348,0.412533134666825,0.00082347685294853,0.0381089676511973,0.603399596775739,0.465649028770074
6,150,2,11,"clt3",3,0.0298591036627685,0.385808330688464,0.00102604392930974,0.0471799987343836,0.595192239076528,0.461514567418244
6,150,2,11,"cltn2",2,0.0383443057736989,0.38616994657934,0.00144065761293258,0.0416011599394809,0.597956582171706,0.463591274653501
6,150,2,11,"clt2",2,0.0570792563314906,0.0765903080923267,0.00292422393715116,0.0496818852321158,0.101350933368127,0.122378277333923
6,150,2,11,"cltn1",1,0.0404585557970064,0.0348267656415049,0.00169449804841705,0.0535600183276373,0.153750115934144,0.114411246407057
6,150,2,11,"clt1",1,0.0323700468237588,0.0351739480538625,0.00120006772670601,0.0429994360978399,0.12945446233945,0.112954756398617
7,150,2,11,"cltn5",5,0.0553876746076904,0.373894094049084,0.00295858222596929,0.0607967256665215,0.609161750389523,0.456621729956361
7,150,2,11,"clt5",5,0.0404966132941034,0.380614750762555,0.00141999358529655,0.0381445540355987,0.629187255823688,0.464132496323581
7,150,2,11,"cltn4",4,0.0378351265200668,0.306526559253013,0.00167285107450583,0.0475982065542092,0.514600892392513,0.418323455572915
7,150,2,11,"clt4",4,0.0396173837276555,0.35392488383319,0.00156670027069587,0.0509217537291533,0.607217795844225,0.455780672047242
7,150,2,11,"cltn3",3,0.0297142292706587,0.301330698023176,0.00102254861162953,0.043437350224291,0.46333221667522,0.394747330849585
7,150,2,11,"clt3",3,0.0392184831104204,0.254235855307974,0.00150524980134291,0.0401516674482919,0.358648389470593,0.345373801780204
7,150,2,11,"cltn2",2,0.0511650152454176,0.224608433464492,0.00289083043573303,0.0552261005672505,0.334932479503731,0.334794506892055
7,150,2,11,"clt2",2,0.0480221502550809,0.251174081295522,0.00269578673402173,0.059750582309001,0.353090618544543,0.343127645560189
7,150,2,11,"cltn1",1,0.0665541668148601,0.0618970499468354,0.00473306668498397,0.077482687781236,0.11710044833851,0.129653770567994
7,150,2,11,"clt1",1,0.0632766774629675,0.0607129101222371,0.00445119252368909,0.0796332447656427,0.118369392085137,0.128529311398424
8,150,2,11,"cltn5",5,0.0310226121516268,0.508669906296173,0.000927511729559998,0.0366013280755368,0.779941707632877,0.531999300550965
8,150,2,11,"clt5",5,0.0511918472538163,0.45897847659435,0.00253011108158952,0.0515221352999565,0.703618285698156,0.50562683024399
8,150,2,11,"cltn4",4,0.0514374147318153,0.504670302142023,0.00258724703790802,0.0539069391578725,0.806787861563364,0.540720805726916
8,150,2,11,"clt4",4,0.0497967089519927,0.436789712152111,0.00246076318791751,0.0573841091428274,0.674374003473448,0.495069236957035
8,150,2,11,"cltn3",3,0.0396666990818935,0.464040465757747,0.00160688749768743,0.04332329994139,0.702176296860339,0.504598622004145
8,150,2,11,"clt3",3,0.0352124629794367,0.414410870601387,0.00129316389794086,0.0443820604570369,0.639733077781194,0.482091122968801
8,150,2,11,"cltn2",2,0.0353318681781924,0.134502129605421,0.00150871291636181,0.0504299211922327,0.0942763071912638,0.151613410410167
8,150,2,11,"clt2",2,0.0229873334122358,0.0509164718612156,0.000642046498556376,0.0317351453594769,0.0737431389029653,0.111261980465158
8,150,2,11,"cltn1",1,0.0456124085793158,0.0368671567229452,0.00248901986633677,0.0665500870716701,0.144884180089451,0.11296152892607
8,150,2,11,"clt1",1,0.0358322499066069,0.0370572945270542,0.00132429186537477,0.0386123154952684,0.143439394181105,0.113205326053329
9,150,2,11,"cltn5",5,0.0290866620701329,0.357769069716399,0.000935026465178636,0.040563030397883,0.614032300024744,0.458537516216362
9,150,2,11,"clt5",5,0.0355435323714155,0.329696840478804,0.00136257548396579,0.0454361067125669,0.584093996536663,0.446846898955782
9,150,2,11,"cltn4",4,0.052901075927379,0.29799940755934,0.00271069063937002,0.0491676798849207,0.556447494701851,0.437266033487132
9,150,2,11,"clt4",4,0.060032772587891,0.322780269804344,0.00329639415773434,0.0605996283615342,0.580037740896946,0.445886704281613
9,150,2,11,"cltn3",3,0.0621253882991005,0.261276751121221,0.00385028520170099,0.0704373806922242,0.466592142753038,0.401038667680458
9,150,2,11,"clt3",3,0.055954731954975,0.269083456635565,0.00320401352185578,0.0643698285576563,0.490881588467708,0.410966865588163
9,150,2,11,"cltn2",2,0.0354270854292663,0.313333533822932,0.00136112963982863,0.0550429775154569,0.442401335184649,0.390904317966795
9,150,2,11,"clt2",2,0.0267165837109943,0.0775545751113184,0.000712516731880986,0.0321355247345395,0.0543909773467909,0.109051567780506
9,150,2,11,"cltn1",1,0.0328061068799077,0.0379311689548533,0.00124398069716413,0.0406454213634125,0.190916835252739,0.115583484086802
9,150,2,11,"clt1",1,0.0530410653366832,0.0393279572195432,0.00253703654082773,0.0478300002852826,0.19133387851031,0.115743865069835
10,150,2,11,"cltn5",5,0.0328595038490874,0.401180491256397,0.00112992446555566,0.041194472770846,0.680694601579539,0.47597168916584
10,150,2,11,"clt5",5,0.0167514910318818,0.428141065053913,0.00029438060467746,0.0258200074812417,0.638858892470711,0.460869817076144
10,150,2,11,"cltn4",4,0.0466721288789164,0.384901085855319,0.00260506579768464,0.0664451843386936,0.634522578714207,0.458846931985835
10,150,2,11,"clt4",4,0.0164478744810339,0.381269713171894,0.000412978637802453,0.0362528516691619,0.51688210087154,0.411577519571704
10,150,2,11,"cltn3",3,0.0579283932977163,0.36992137174015,0.00356655952085699,0.0662445379754426,0.599710480409984,0.445445869818938
10,150,2,11,"clt3",3,0.0491572188032617,0.250908268781853,0.00247145389333568,0.0511017350204371,0.205387104940265,0.223774431216828
10,150,2,11,"cltn2",2,0.0319074247382664,0.226727026961122,0.0011456174664055,0.0405857530355062,0.301184822376715,0.305748970746601
10,150,2,11,"clt2",2,0.0367029109515905,0.0356934063735586,0.0012203587675203,0.0367445159934319,0.0431626531419706,0.0872773482854355
10,150,2,11,"cltn1",1,0.0683629771735018,0.0606561323389224,0.0065357506902845,0.0913556362260179,0.0820727219152166,0.125163720843072
10,150,2,11,"clt1",1,0.0758865682111452,0.0586093619160312,0.00750309933549728,0.101225250598503,0.081042141201388,0.124743549071643
11,150,2,11,"cltn5",5,0.0874383052421132,0.332993356299244,0.00671428728410797,0.0664851902254637,0.545140113555595,0.43444403171571
11,150,2,11,"clt5",5,0.0950394692495296,0.337659089347465,0.00782912665579729,0.0780328299396236,0.54339892159195,0.433921914832413
11,150,2,11,"cltn4",4,0.0941985938797662,0.322094337016347,0.00795772174240348,0.0767646027203029,0.523758528075019,0.426285126303818
11,150,2,11,"clt4",4,0.114147499014899,0.298152228088561,0.0113817984276036,0.0892516315851483,0.485227312725558,0.410507863950294
11,150,2,11,"cltn3",3,0.114046674495696,0.247991354241723,0.0117920806491687,0.0972897657249139,0.365323949878022,0.356193804184217
11,150,2,11,"clt3",3,0.100842630321835,0.27056234091954,0.00930952528652792,0.0957953187569093,0.425191591702925,0.384325635229897
11,150,2,11,"cltn2",2,0.109724233481959,0.0998615078370558,0.0113768504368092,0.093774463645766,0.10349190602077,0.143881568211308
11,150,2,11,"clt2",2,0.0839242181237436,0.184832628998954,0.00720801601415671,0.0869874386445779,0.21835096574435,0.27262672811843
11,150,2,11,"cltn1",1,0.084853189457691,0.091272003562959,0.0086415894340914,0.0982527217757021,0.105086479394066,0.13015537278296
11,150,2,11,"clt1",1,0.105934349353327,0.0848719861185041,0.0117052521441122,0.106162846795196,0.102823983652159,0.129075992655848
12,150,2,11,"cltn5",5,0.0824756607823204,0.455491674430954,0.00631347554878581,0.0749546023559058,0.720337378351222,0.509058677470635
12,150,2,11,"clt5",5,0.0782461262357796,0.424311813379574,0.00545647920801753,0.0685955617668406,0.611112693651266,0.469140047119208
12,150,2,11,"cltn4",4,0.0825446665584856,0.409451432855092,0.00681556634718539,0.0873546765046151,0.658544266166617,0.487003820090868
12,150,2,11,"clt4",4,0.068029587344078,0.463265010861346,0.00450414861209958,0.0722529882712579,0.674538388898866,0.493222690095251
12,150,2,11,"cltn3",3,0.0827750197917104,0.391459186122174,0.00608108940199238,0.0713332377279347,0.599376683807596,0.464805864760235
12,150,2,11,"clt3",3,0.0807030541475374,0.42061130620763,0.00620933550592169,0.079051985383446,0.585871850170991,0.459622732153008
12,150,2,11,"cltn2",2,0.0891920455963606,0.406836637301211,0.00751239408377254,0.0879856533353945,0.586682931609628,0.460452794609905
12,150,2,11,"clt2",2,0.0934270028156126,0.35951071149044,0.00880503084840204,0.0968893730253112,0.52478151933791,0.435345685635185
12,150,2,11,"cltn1",1,0.0851759255999115,0.0952851150096936,0.0076813069276829,0.0880192785896806,0.0716966041621941,0.162046365495581
12,150,2,11,"clt1",1,0.101186241195559,0.0944277014395242,0.00999316625630823,0.0958971677750073,0.0712690918544058,0.161100230457702
13,150,2,11,"cltn5",5,0.0727549491952682,0.373518871635403,0.00719935133310143,0.1042132978838,0.608896337067096,0.463937946816125
13,150,2,11,"clt5",5,0.0483039086403929,0.381121146602241,0.00271962798452022,0.0636983147421616,0.622374102783971,0.468799837499537
13,150,2,11,"cltn4",4,0.0828138488042962,0.337014336238833,0.0084871075785771,0.101154575994907,0.551931068516015,0.442716930851389
13,150,2,11,"clt4",4,0.0706915468944618,0.341863068704097,0.00614893488298539,0.08529355215553,0.559895463088333,0.445783113265031
13,150,2,11,"cltn3",3,0.0453789082395403,0.267244279197079,0.0020758659241581,0.0498384605028662,0.451468567876511,0.403491965566907
13,150,2,11,"clt3",3,0.0686534720937925,0.325749301070224,0.0057227318017737,0.0875447793443173,0.543099469642985,0.4396502691091
13,150,2,11,"cltn2",2,0.0530563735651395,0.244077463762506,0.00352865196180475,0.0717971613349414,0.303740255475478,0.334403054422078
13,150,2,11,"clt2",2,0.0702972121897255,0.257744206704043,0.00583052431960751,0.0881305346763965,0.391799343971984,0.380623287716319
13,150,2,11,"cltn1",1,0.0468489546835545,0.0567427420031074,0.00264088126186054,0.0626516003919286,0.0901885709177475,0.123383058422442
13,150,2,11,"clt1",1,0.0608836754202969,0.0564909241454681,0.00520949321096793,0.0848238000554998,0.0905340558534084,0.123198545750777
14,150,2,11,"cltn5",5,0.0432102024927446,0.378339439809098,0.00188411126576785,0.0489941555914875,0.646647799715121,0.479865340991627
14,150,2,11,"clt5",5,0.0380806922388433,0.354732970244696,0.00153475667624,0.0458177424549411,0.614428721535214,0.468212291592683
14,150,2,11,"cltn4",4,0.0409604223432052,0.322289516546936,0.00166062553204966,0.0496619809451798,0.584047670585387,0.457737514621887
14,150,2,11,"clt4",4,0.0639765347855151,0.32813901334243,0.00371205784999284,0.0584838470552271,0.594791661689159,0.461559078622803
14,150,2,11,"cltn3",3,0.0525000040230581,0.316538699637891,0.00226176979470977,0.0427804325596179,0.600855140209085,0.464815598689371
14,150,2,11,"clt3",3,0.0414033558376907,0.325385002230218,0.00177308799540639,0.0482239738997176,0.612253714679485,0.468683132869621
14,150,2,11,"cltn2",2,0.0770748397979987,0.303538563701338,0.00590393688034846,0.0798518260165781,0.574569710810018,0.45403382416283
14,150,2,11,"clt2",2,0.0416808066631318,0.162277042425721,0.00231309905239792,0.0706524834358029,0.166593153279176,0.235129024062951
14,150,2,11,"cltn1",1,0.0517148713521788,0.0589312436031044,0.00329730210723753,0.0718378242770069,0.0891449929802275,0.125661948544939
14,150,2,11,"clt1",1,0.0636595283339346,0.0578269405110921,0.00549578651384891,0.0901489350007775,0.0891805010404459,0.125149924917318
15,150,2,11,"cltn5",5,0.043999735394853,0.369536843550343,0.00169824819699697,0.039821671568726,0.676963065237648,0.47336203123207
15,150,2,11,"clt5",5,0.0641597932943575,0.338879771577735,0.0045537531633141,0.0669999721111666,0.546622591530836,0.423732472932055
15,150,2,11,"cltn4",4,0.0819781647380791,0.35140697330769,0.00606889693090441,0.0691714368885811,0.625935601635693,0.454558855163435
15,150,2,11,"clt4",4,0.0747292690843474,0.276675604332848,0.00528057915599878,0.0653095507514982,0.459455332283056,0.387290795845568
15,150,2,11,"cltn3",3,0.0762903549997786,0.272324530192685,0.00582350092038329,0.0765417158272386,0.471837001984966,0.39112479083878
15,150,2,11,"clt3",3,0.0820577618622105,0.244561586950858,0.0069045434196379,0.0782380053694819,0.370358017001537,0.347981648256578
15,150,2,11,"cltn2",2,0.0812699845649456,0.0667617029708789,0.00653619400559177,0.0814433638010693,0.111372536908693,0.137002967709262
15,150,2,11,"clt2",2,0.0748113785727725,0.0791481629975455,0.0064597714521375,0.0875053669948381,0.025955408629606,0.0911333653996038
15,150,2,11,"cltn1",1,0.0881596828302049,0.0864633957769807,0.00694531576522565,0.0838305121103936,0.152683158190735,0.122791577511426
15,150,2,11,"clt1",1,0.0889513754482284,0.0778093119079424,0.00706928899359405,0.0724986192520922,0.129102747132667,0.119350585009996
16,150,2,11,"cltn5",5,0.049009838678467,0.445690411846746,0.00288038183173288,0.0636468123936316,0.717033001350804,0.484527736084524
16,150,2,11,"clt5",5,0.0331225929900837,0.456406862719283,0.0014121386801233,0.0472470952467318,0.747122884282324,0.49541803008233
16,150,2,11,"cltn4",4,0.040114677595806,0.417412027786648,0.00165677715861955,0.0432945789066608,0.679056242691432,0.471438700559369
16,150,2,11,"clt4",4,0.0409397595188922,0.428345100867272,0.00163311629487264,0.0448017168080442,0.692752459143691,0.476018154141948
16,150,2,11,"cltn3",3,0.0414567364573572,0.427462599373408,0.00174882558127791,0.0470685266280582,0.67615370713018,0.469416822678964
16,150,2,11,"clt3",3,0.0442712622479509,0.454055700825149,0.00198179065215453,0.0467023063237048,0.706480940606472,0.48028430854102
16,150,2,11,"cltn2",2,0.0436069955268708,0.387369744467977,0.00208025094202899,0.0583589153695888,0.682784928001144,0.474444292247432
16,150,2,11,"clt2",2,0.0344417160571498,0.307773173709309,0.00125751033000982,0.0411397691703138,0.485919435096192,0.396574989086941
16,150,2,11,"cltn1",1,0.0558475591538846,0.0594392756936159,0.00310850794134092,0.0571444011829646,0.0691339848738274,0.126813098064891
16,150,2,11,"clt1",1,0.0582150899545768,0.0600358760784819,0.00316668020372165,0.0552651306876165,0.0688720474856315,0.127545317992339
17,150,2,11,"cltn5",5,0.0562806978075612,0.42159092007471,0.00415444559071418,0.0760773714525002,0.716121691089885,0.508685179294926
17,150,2,11,"clt5",5,0.0761047355661084,0.397916750490111,0.00634251349586912,0.0843977329614208,0.665750456733212,0.490119583183184
17,150,2,11,"cltn4",4,0.0678952249884644,0.404478344774892,0.00609348698358253,0.0877961703125281,0.69397299302005,0.500719183418435
17,150,2,11,"clt4",4,0.0714737064606584,0.395357451830442,0.00571467063990649,0.0875449851135465,0.662561400463207,0.489667457568979
17,150,2,11,"cltn3",3,0.045294648351416,0.372506230152281,0.0028809076246664,0.0680242537834299,0.65453780418332,0.485787181727658
17,150,2,11,"clt3",3,0.0433570989318002,0.346217040195273,0.00256417635917462,0.0597972134575033,0.653408399010911,0.485224368937861
17,150,2,11,"cltn2",2,0.0675820632273629,0.0500033887276899,0.00557001160246873,0.0798290652817895,0.0730532267650919,0.122852725479521
17,150,2,11,"clt2",2,0.0929563571155009,0.120616350724681,0.00925925608060049,0.0994585222718347,0.109296237455911,0.171360454808243
17,150,2,11,"cltn1",1,0.0857654801557139,0.0865894948577584,0.00765811337376017,0.0980098715968672,0.133716101069941,0.125220274726756
17,150,2,11,"clt1",1,0.104339516178212,0.0869240780143434,0.0103890479396098,0.0958247898392155,0.133616507439309,0.125345384324756
18,150,2,11,"cltn5",5,0.0308692508819828,0.441926994641828,0.000885732051016109,0.0358433709947805,0.723603495640701,0.501903631317713
18,150,2,11,"clt5",5,0.0290217304864808,0.466436500344638,0.000921881090721962,0.052281855012887,0.764946168463719,0.515989157482997
18,150,2,11,"cltn4",4,0.038290373420863,0.396277976896619,0.00137256720232316,0.0398137535823292,0.643427022385432,0.472760389530926
18,150,2,11,"clt4",4,0.0508657807210762,0.454441476598915,0.00282322394049619,0.0591753091585532,0.754339684620249,0.512318743057543
18,150,2,11,"cltn3",3,0.0245835701197264,0.40021037738583,0.000677714141714168,0.0347862241565063,0.659297614106055,0.477959041963545
18,150,2,11,"clt3",3,0.0179697427103018,0.451567523499991,0.00039536626872692,0.0281340910530438,0.721922427721362,0.501348476568769
18,150,2,11,"cltn2",2,0.0519685494171028,0.0633539772587351,0.00262396152517682,0.061562756435169,0.0870944940273226,0.117331446702021
18,150,2,11,"clt2",2,0.0252220710708467,0.304032736600894,0.00054203249209355,0.0338232536211651,0.542588608565005,0.433613173263992
18,150,2,11,"cltn1",1,0.0363160952191237,0.0353412049422303,0.00133093430416743,0.0417792986513855,0.133745373635086,0.11239455893594
18,150,2,11,"clt1",1,0.0368319245646905,0.0364975749933152,0.00141876572833555,0.0474841296496493,0.124748330314566,0.112818188087298
19,150,2,11,"cltn5",5,0.127302311414261,0.424210478937108,0.0159655940030899,0.131485008851835,0.802602114514311,0.510063299526788
19,150,2,11,"clt5",5,0.0837263189240951,0.423093937326948,0.0077510665704817,0.103496920758102,0.797554887709378,0.508329068181386
19,150,2,11,"cltn4",4,0.0965758078922633,0.392694999429507,0.0102672105674359,0.100957560011583,0.745717137173839,0.490119520469875
19,150,2,11,"clt4",4,0.0940135685645154,0.139925951302412,0.0097841974505646,0.101310754706848,0.126490447177859,0.156067102517831
19,150,2,11,"cltn3",3,0.106500884145022,0.357434196130921,0.0118415532279392,0.108232875380654,0.712168855630862,0.478286926622955
19,150,2,11,"clt3",3,0.11164649213266,0.354211325505296,0.0117944017899435,0.10352082770909,0.712265764072755,0.478158176961683
19,150,2,11,"cltn2",2,0.0809909612724921,0.112596050016035,0.00819178940002935,0.0953761841501988,0.120413002954847,0.15168895686176
19,150,2,11,"clt2",2,0.106662431002848,0.295514422914474,0.0121556257930362,0.116555328677649,0.564479187450916,0.420422250056902
19,150,2,11,"cltn1",1,0.14995695289095,0.0988892490654437,0.021846312689254,0.146578900535746,0.113559742005416,0.126337889964619
19,150,2,11,"clt1",1,0.0900193626973353,0.0981370588092346,0.00873610068459171,0.100118179868367,0.105936720806673,0.128299030011104
20,150,2,11,"cltn5",5,0.0389098277767514,0.358824005378731,0.0015376374706353,0.0409643386774636,0.615459818013807,0.468627327774153
20,150,2,11,"clt5",5,0.0478679600342239,0.376951396153562,0.00237662033283285,0.0543230148669421,0.64414379693447,0.479335787512633
20,150,2,11,"cltn4",4,0.0172501935700968,0.349226027817027,0.000399422946375579,0.0353031241488404,0.592376143475076,0.459763974439917
20,150,2,11,"clt4",4,0.0258428854306373,0.374522075944346,0.000708142305368447,0.0347170619359286,0.628772302111611,0.473640980110541
20,150,2,11,"cltn3",3,0.0503477990013471,0.279774861888016,0.0023557506668582,0.0461730059418723,0.458082450361711,0.403613620795689
20,150,2,11,"clt3",3,0.0176674059406912,0.278964977795694,0.000323447679651674,0.0355223092252415,0.485977167497494,0.416272719401905
20,150,2,11,"cltn2",2,0.0197065424262974,0.0349912611171116,0.000496134838711619,0.0308561754902108,0.0919073974091974,0.120450654233634
20,150,2,11,"clt2",2,0.0231126245865671,0.237998050958394,0.000543543914552343,0.0273671129295823,0.366194194352023,0.357759649657715
20,150,2,11,"cltn1",1,0.0404397585898568,0.0411266022011576,0.00167334322282649,0.0512568084732168,0.206261747931326,0.113381771910175
20,150,2,11,"clt1",1,0.0641779758810549,0.0445224721742438,0.00501034750522798,0.0820935052951886,0.168392376796709,0.115756872587503
21,150,2,11,"cltn5",5,0.0338512552464696,0.41881991980191,0.00122262551372185,0.0411662708869741,0.6045406668159,0.456339534514134
21,150,2,11,"clt5",5,0.0450226577746907,0.208126993017418,0.00258735426618606,0.0673487505546919,0.169769313886746,0.237272964679418
21,150,2,11,"cltn4",4,0.0440293736636994,0.36718769649443,0.0018321921015521,0.0473143320744787,0.50888779897241,0.417858281132044
21,150,2,11,"clt4",4,0.0488836745815654,0.0677136787918165,0.00254038063026011,0.0597338710600498,0.0516231536848622,0.0781296116354138
21,150,2,11,"cltn3",3,0.0348099484447551,0.282626795665259,0.00152318659545008,0.0488457426191694,0.370113572754953,0.355067621767945
21,150,2,11,"clt3",3,0.046752672683578,0.34195364934225,0.00284164176251946,0.0559152421703765,0.456321502177826,0.395267578983153
21,150,2,11,"cltn2",2,0.0332481498472126,0.126040286679436,0.00132408152317367,0.0418678677545287,0.0942490386509724,0.167056057316001
21,150,2,11,"clt2",2,0.049075532081957,0.232013045119135,0.00302540230108661,0.061020516051403,0.312399061466957,0.329265069689187
