"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
4,50,6,21,"clt1",1,0.0641889843514241,0.0564467300618567,0.00406035615031805,0.0687681681156936,0.298395959405288,0.122698205148538
5,50,6,21,"cltn5",5,0.0527877385405997,0.330969628367392,0.00241236007790875,0.0436302552839247,0.480677233688744,0.421908564080387
5,50,6,21,"clt5",5,0.0534739504509883,0.345644521647855,0.00276962674402875,0.0683329093755987,0.489099902094755,0.424848264592278
5,50,6,21,"cltn4",4,0.0444372341926887,0.26142707445346,0.00197671119025572,0.0480468434249414,0.355527971141762,0.365735913963964
5,50,6,21,"clt4",4,0.0361001388581146,0.338725272918227,0.00147485041473172,0.0469225307377113,0.464041970973936,0.413793333467841
5,50,6,21,"cltn3",3,0.0184013884815623,0.242245338930527,0.000376754968942419,0.0284964474221692,0.272136382646961,0.318972737968315
5,50,6,21,"clt3",3,0.0351633821483217,0.291467171523657,0.00139069481876485,0.046381379025463,0.364323714123897,0.367665693831404
5,50,6,21,"cltn2",2,0.0409530241002291,0.172699808439518,0.00153021168794899,0.0440451664646417,0.174691382240743,0.260150377021751
5,50,6,21,"clt2",2,0.0349977442902931,0.221485915322612,0.00128504947790477,0.043758061197175,0.274824406514332,0.322670168451437
5,50,6,21,"cltn1",1,0.0621494569988605,0.0570700452686203,0.00585755704554328,0.0935302379481946,0.122196356894204,0.12591122729848
5,50,6,21,"clt1",1,0.0566076554953593,0.0602413479004074,0.00308479268776952,0.0525042891318251,0.117586567271778,0.128338096806773
6,50,6,21,"cltn5",5,0.0172131156648864,0.431126433092646,0.000288365716635294,0.0251956727863868,0.671593657688283,0.493955272676695
6,50,6,21,"clt5",5,0.0265437458318246,0.400269654212159,0.000895561662409998,0.0401181806615936,0.595820376308514,0.465976456909692
6,50,6,21,"cltn4",4,0.0368011836691984,0.427038772955271,0.00176694760360374,0.0572741781755417,0.658476020273345,0.489474400175962
6,50,6,21,"clt4",4,0.026778518293285,0.377341167581085,0.000830717515606444,0.0345531949078161,0.537050021487441,0.442185277449925
6,50,6,21,"cltn3",3,0.0222217389702456,0.391226025081358,0.000567719655896907,0.0301566176073868,0.608995407091262,0.471051854544914
6,50,6,21,"clt3",3,0.020885225746178,0.37365472524852,0.000448181263153235,0.0262558315446247,0.562358322549966,0.452805373076811
6,50,6,21,"cltn2",2,0.0228265635827456,0.336596926112632,0.000638728850205986,0.0329678719526515,0.461154261318691,0.408842486013144
6,50,6,21,"clt2",2,0.0175832165447205,0.0393043863095239,0.000372117934164709,0.0332373753446065,0.0614076558753956,0.104655431775892
6,50,6,21,"cltn1",1,0.0306726157021353,0.035008606109032,0.000926367033924229,0.0318788897794926,0.152623916624855,0.112313500400393
6,50,6,21,"clt1",1,0.0366522551299822,0.0350183151971842,0.00146427321869636,0.0431113298304591,0.152470157407819,0.11231429479801
7,50,6,21,"cltn5",5,0.0751754147677305,0.380953583443427,0.00634813974584651,0.0949421404367199,0.574251478951081,0.45155156663501
7,50,6,21,"clt5",5,0.0728045960486432,0.327318493959649,0.00778865872328176,0.106499781031163,0.357913821992459,0.353883538688987
7,50,6,21,"cltn4",4,0.0656838558121411,0.368769260131545,0.00416452389814457,0.0680705272736731,0.563569805417484,0.447572540359905
7,50,6,21,"clt4",4,0.0910656679445071,0.302828105270521,0.00942438289913849,0.113552825299069,0.324872131745052,0.338057483177446
7,50,6,21,"cltn3",3,0.0896093354596685,0.322743029284036,0.00762551695327143,0.0842202137828738,0.476250149950679,0.412288074234019
7,50,6,21,"clt3",3,0.0987988630547178,0.290852320211825,0.00971419362459944,0.108576147699792,0.360803904262453,0.3584659972787
7,50,6,21,"cltn2",2,0.0837812406306647,0.0998776407195166,0.00650657382806019,0.0796157129787134,0.0644497110985319,0.110323543157512
7,50,6,21,"clt2",2,0.106589726245417,0.254673362484948,0.0100642433750976,0.089342628898832,0.366990437228021,0.36382106299269
7,50,6,21,"cltn1",1,0.133069916320259,0.117414424560232,0.0156507383405861,0.103817546085089,0.401008378961468,0.146432965623867
7,50,6,21,"clt1",1,0.101324204821916,0.123878217518969,0.00970371551747828,0.0973387302800873,0.400610100562703,0.147940019272808
8,50,6,21,"cltn5",5,0.0996969277258169,0.392374992777749,0.00990197008793901,0.100839440142235,0.527253028052514,0.438130204616631
8,50,6,21,"clt5",5,0.0939852210194083,0.338380939568763,0.00956873677082113,0.115824911212063,0.44293674131487,0.40264488273032
8,50,6,21,"cltn4",4,0.0878908311428297,0.329066085727076,0.00852260555760087,0.111745694016648,0.464450804341717,0.412133916190343
8,50,6,21,"clt4",4,0.0966084440570199,0.2883145443667,0.0105462514025962,0.121550371683181,0.380824534327525,0.374464833327926
8,50,6,21,"cltn3",3,0.0721824189859296,0.332553932705342,0.00597201918639685,0.096078858916456,0.426345790829678,0.395187465016173
8,50,6,21,"clt3",3,0.09484852412822,0.338949949945297,0.00952626003020485,0.108339842631747,0.368922524852429,0.369335495792764
8,50,6,21,"cltn2",2,0.075159362961176,0.342937766869964,0.00688830194473596,0.10018914271741,0.452760797101498,0.407548759151686
8,50,6,21,"clt2",2,0.0583303500722532,0.262180314301228,0.00322140717726678,0.0574385633416236,0.268226439800668,0.308668922638779
8,50,6,21,"cltn1",1,0.0838746503886299,0.073789270757444,0.00844474819354071,0.104759269487874,0.0850149701409363,0.128804598714954
8,50,6,21,"clt1",1,0.0825919676676645,0.0753193595001953,0.00901743858540244,0.103640778034776,0.0824711885733129,0.130556195189084
9,50,6,21,"cltn5",5,0.103465305002068,0.43929190427325,0.0106969375212077,0.098458517462429,0.676298183625973,0.490299506860545
9,50,6,21,"clt5",5,0.124496635176487,0.384531275785303,0.0153113489365735,0.101807935669533,0.549789012414166,0.442685763554305
9,50,6,21,"cltn4",4,0.13221837676776,0.368373958072889,0.0178755100582606,0.127466840871688,0.572490296416179,0.452365859328411
9,50,6,21,"clt4",4,0.123669206195305,0.372937897117839,0.0155134450691811,0.117635345172748,0.524755671370073,0.43202449478507
9,50,6,21,"cltn3",3,0.110805665587203,0.374267256891081,0.0123334707022821,0.103021398419623,0.515175163763915,0.428605260257021
9,50,6,21,"clt3",3,0.102865353469433,0.296876390493177,0.0104562729275808,0.0986432312095795,0.400512830622052,0.380854572924267
9,50,6,21,"cltn2",2,0.121746133813538,0.322208813042297,0.0147423620266127,0.119211125566919,0.388715669514254,0.370266081113784
9,50,6,21,"clt2",2,0.111860908503736,0.291877396689608,0.012503268698553,0.109767619824038,0.331699362088345,0.345533131583643
9,50,6,21,"cltn1",1,0.126156545305055,0.124622332433039,0.014220188394078,0.104679121132643,0.140214577312793,0.133376445155936
9,50,6,21,"clt1",1,0.13601150699402,0.12587483129836,0.0173542488112132,0.126543946564695,0.14245000958029,0.133955103490917
10,50,6,21,"cltn5",5,0.0918726091963165,0.426907955528531,0.00817537734021914,0.0856834394783432,0.695039186526173,0.486092806181053
10,50,6,21,"clt5",5,0.0980639059705848,0.442712874190342,0.00898997920821785,0.092205898638646,0.69982815211901,0.487584792431896
10,50,6,21,"cltn4",4,0.071302201771276,0.453566093337044,0.00457510496117056,0.0636731102909861,0.700908792371898,0.488409435640288
10,50,6,21,"clt4",4,0.0922162809545513,0.418490064093423,0.00780354930778642,0.0806804122672726,0.666692017971081,0.475564997683279
10,50,6,21,"cltn3",3,0.0961218620957636,0.447775869281201,0.00868524225979909,0.0882499289463261,0.668498357918309,0.47634813222732
10,50,6,21,"clt3",3,0.12831771203326,0.428952097370852,0.0149874967180199,0.107498769405657,0.635157237200723,0.462911512895663
10,50,6,21,"cltn2",2,0.147834385049582,0.333432581278142,0.0208470920684576,0.136298161086106,0.468005241979142,0.396471086470725
10,50,6,21,"clt2",2,0.0947201085757546,0.422982246971447,0.00825491886363717,0.0874291144346004,0.535704655012959,0.424533062302407
10,50,6,21,"cltn1",1,0.130490569760329,0.113770670715885,0.0156926372777686,0.115826549844122,0.174208250519856,0.129652158734882
10,50,6,21,"clt1",1,0.148591603426635,0.114794981848582,0.0202168783043948,0.122397703163957,0.173371299809139,0.129966815044139
11,50,6,21,"cltn5",5,0.106266467243776,0.32447601965223,0.0115889749071762,0.10524620485917,0.555387183484413,0.434467182385292
11,50,6,21,"clt5",5,0.0750045757597367,0.203211645107478,0.00577667543170656,0.0874071431214455,0.249209861649058,0.283634212610794
11,50,6,21,"cltn4",4,0.111859667418402,0.323468838053394,0.0117719702543018,0.101255061344443,0.514344257490452,0.417228051794137
11,50,6,21,"clt4",4,0.0709650169751274,0.275577292578599,0.00509369923122626,0.0745177719534634,0.378436030491132,0.357474395873904
11,50,6,21,"cltn3",3,0.106461286755172,0.310921728708362,0.0104880680594362,0.100346395748263,0.477548524744364,0.402065562116625
11,50,6,21,"clt3",3,0.0814682374825211,0.227255427303199,0.00816000830376363,0.104579900452908,0.276258362657814,0.30347095489601
11,50,6,21,"cltn2",2,0.113841772285247,0.250378059887895,0.0114791612779211,0.0927033229288013,0.333962869485428,0.336064841751718
11,50,6,21,"clt2",2,0.0880427348387429,0.146055634328757,0.0084204876292069,0.100297520822607,0.13754547551362,0.214232061207872
11,50,6,21,"cltn1",1,0.121994971591817,0.142668189196169,0.0144702676489378,0.121691495555805,0.13340990260086,0.217114464779939
11,50,6,21,"clt1",1,0.139536006915132,0.144444184668347,0.0185289631285831,0.129808890465751,0.135409552679066,0.218632364298435
12,50,6,21,"cltn5",5,0.0784775719345342,0.429613410539284,0.00549245992022199,0.0668976716633791,0.685949788866244,0.500175630202211
12,50,6,21,"clt5",5,0.0889223225052518,0.383187150669545,0.0100537589508442,0.108348969915346,0.593474175332111,0.466379670011032
12,50,6,21,"cltn4",4,0.0652458018899642,0.402076937158248,0.00448287271939242,0.0681261225312744,0.610108747922488,0.472719131946813
12,50,6,21,"clt4",4,0.0897699136098176,0.406124154192236,0.00813619935047218,0.0934252897830326,0.645275846360169,0.485531066295905
12,50,6,21,"cltn3",3,0.0786880068489846,0.352694307544486,0.0070827314696302,0.0877938345592948,0.52515617219548,0.439077128353003
12,50,6,21,"clt3",3,0.0699485658119358,0.356442985108581,0.00471152606037483,0.0732198496102527,0.546461724080967,0.448403992061721
12,50,6,21,"cltn2",2,0.0797013635670252,0.346567759872869,0.00678576130064071,0.0945669005455323,0.494302084918233,0.427040272877655
12,50,6,21,"clt2",2,0.0833971553328935,0.266597138572407,0.00795006760858047,0.093297408672579,0.354251222159043,0.364606678060598
12,50,6,21,"cltn1",1,0.0789238222404255,0.0820845698881618,0.006390866862139,0.0817505782231648,0.055692344758163,0.145981062970429
12,50,6,21,"clt1",1,0.0961794392753636,0.0817214320392435,0.0112639952074492,0.115764729028786,0.0556866398229317,0.145604374973534
13,50,6,21,"cltn5",5,0.0293017931668176,0.295580719398865,0.00116148924861151,0.0459477330193922,0.493390347854356,0.421009379289599
13,50,6,21,"clt5",5,0.0403447522238348,0.287904264677276,0.00161248240221287,0.044016721695909,0.471293097756134,0.412349131272339
13,50,6,21,"cltn4",4,0.0401128631057934,0.281383903204104,0.00170310852596051,0.0465132325595194,0.465200937570664,0.409557190254189
13,50,6,21,"clt4",4,0.05415951891451,0.268926081323648,0.00256810221804404,0.0501759050305376,0.427577447285506,0.393334382691593
13,50,6,21,"cltn3",3,0.052897637505357,0.259620523549479,0.00272465501638344,0.0532155069765148,0.418990613665718,0.39014947117971
13,50,6,21,"clt3",3,0.0399902936249788,0.219772649157299,0.00158692513054875,0.0422108610730767,0.291844924560046,0.324271754420025
13,50,6,21,"cltn2",2,0.0429573266676785,0.214388074762085,0.00175591833145214,0.0469198844518184,0.252995352863007,0.301111634635947
13,50,6,21,"clt2",2,0.0421512451945417,0.0363413141219891,0.00180318380457991,0.0524688586187813,0.0382919848786132,0.0824722301657289
13,50,6,21,"cltn1",1,0.0510369935775157,0.0386729006001607,0.00240885878957101,0.0470132618403688,0.131200125769376,0.113221682805463
13,50,6,21,"clt1",1,0.0564143504018914,0.0400985102245941,0.00288467876324299,0.0576888358279397,0.131884470340994,0.113409197153201
14,50,6,21,"cltn5",5,0.0690074522451686,0.365081385337386,0.00603421359076558,0.0894076238906023,0.599928710382789,0.45037477829523
14,50,6,21,"clt5",5,0.0606262911309666,0.349512735338093,0.00385754391843534,0.0657500362190115,0.55584581305801,0.433060338743868
14,50,6,21,"cltn4",4,0.0977755167855507,0.337558562593893,0.0114710407797008,0.111225115052977,0.516354190330931,0.417540724786907
14,50,6,21,"clt4",4,0.0596228394176699,0.333346332422825,0.00500860049908705,0.084088790022048,0.527511951087531,0.421815005201962
14,50,6,21,"cltn3",3,0.0554442429656267,0.28120122996876,0.00396457716915534,0.0779733601774572,0.362348758173207,0.344762636133882
14,50,6,21,"clt3",3,0.0691327900666802,0.306728164250318,0.00546049019897546,0.0796088781127661,0.460200760143282,0.39431566881663
14,50,6,21,"cltn2",2,0.078939009850413,0.161028463676021,0.00771427425473226,0.100361553918067,0.172562636273809,0.242008846385134
14,50,6,21,"clt2",2,0.0614047480441424,0.123131782287688,0.00448257551699585,0.071150023614841,0.103068586448928,0.175251646284757
14,50,6,21,"cltn1",1,0.0826469372707358,0.100900182784118,0.00796568541365904,0.0961635662312725,0.0662527311784278,0.154891470898363
14,50,6,21,"clt1",1,0.0945512733074651,0.114601414224146,0.0118385294076409,0.115916579543798,0.0777046773074439,0.167847169450172
15,50,6,21,"cltn5",5,0.108395373340222,0.454700249652153,0.013672238655798,0.117537744514664,0.69975218966288,0.489053287191241
15,50,6,21,"clt5",5,0.0933153195101289,0.433280816656688,0.0109467835658821,0.117272010339948,0.623210413801521,0.460008461984864
15,50,6,21,"cltn4",4,0.0841449818685868,0.484043451225906,0.0087014889280009,0.101940509744385,0.704584458604036,0.491561827003025
15,50,6,21,"clt4",4,0.0910824558325396,0.472362305050675,0.00990008389531937,0.110740351579367,0.707610354350047,0.492454799029055
15,50,6,21,"cltn3",3,0.0984650635135149,0.45027769285989,0.0110978797252622,0.117056267541003,0.683739060852156,0.483205732577767
15,50,6,21,"clt3",3,0.0960078818044915,0.448994801205316,0.0125587169931856,0.123763011612008,0.67744788792723,0.480636403812064
15,50,6,21,"cltn2",2,0.101179879396352,0.456723113732239,0.0132719670395087,0.120451228503831,0.601860394189959,0.453991538417955
15,50,6,21,"clt2",2,0.0782957173957306,0.488549672659203,0.00801444098207604,0.101604517992052,0.63771123983499,0.468146668135865
15,50,6,21,"cltn1",1,0.100860893964808,0.0980458674863416,0.0136343310352512,0.12610903498689,0.0971651589284193,0.151626013404527
15,50,6,21,"clt1",1,0.081251321041753,0.0990956102306645,0.00837841321659734,0.107411116219913,0.0973971554940021,0.153311056680948
16,50,6,21,"cltn5",5,0.225290137252508,0.497254013320481,0.0456235497244019,0.1737430903739,0.661379491472175,0.49705077169384
16,50,6,21,"clt5",5,0.224389775357767,0.47292182323461,0.0454296976133019,0.169935406774517,0.593996995115088,0.471881766469991
16,50,6,21,"cltn4",4,0.254968674995134,0.455110583007547,0.0585013993240757,0.204285411486651,0.549804078345428,0.454455456913931
16,50,6,21,"clt4",4,0.219393410273243,0.480443843536013,0.0430540868108327,0.163784395176107,0.543303097367574,0.454672925455729
16,50,6,21,"cltn3",3,0.214465419363992,0.506817191369075,0.0416785014075436,0.175362200290564,0.542506403985891,0.460818999677034
16,50,6,21,"clt3",3,0.24796726131272,0.45305354588198,0.0543601463401285,0.184277503215158,0.443350211649864,0.41542734198884
16,50,6,21,"cltn2",2,0.240263259522356,0.43238216743419,0.0543892013671529,0.209112444516312,0.485159419239659,0.429202694466831
16,50,6,21,"clt2",2,0.23905854294398,0.486757655276786,0.05165456269036,0.188828498169884,0.424868427805273,0.423994538909414
16,50,6,21,"cltn1",1,0.274431794063954,0.237616208097621,0.0705839390155632,0.230563723860474,0.183065588667029,0.209808902777379
16,50,6,21,"clt1",1,0.256515968132936,0.241544848950562,0.0621632458856112,0.221781489607813,0.184998636636596,0.212627570206385
17,50,6,21,"cltn5",5,0.0962610927793089,0.341637622630622,0.00991673780020524,0.108546845887332,0.640869027096236,0.471126471780738
17,50,6,21,"clt5",5,0.0659184056815651,0.343551311126409,0.00442652536767095,0.0742169115410776,0.59031580885933,0.451717481661402
17,50,6,21,"cltn4",4,0.0591219671165306,0.308984785591055,0.00466431597035124,0.0783309996486051,0.560345372891948,0.440862839613344
17,50,6,21,"clt4",4,0.0760254400927507,0.317898173166398,0.00691022310566719,0.0928611042419096,0.561991870885896,0.441047762707215
17,50,6,21,"cltn3",3,0.136375819925917,0.33063203519567,0.0194998929170391,0.14287910313185,0.572246590368577,0.445108215996832
17,50,6,21,"clt3",3,0.068785550569489,0.342716393718257,0.00588137584448815,0.0844603272387905,0.588309347632592,0.450658075099863
17,50,6,21,"cltn2",2,0.0738893277866751,0.277960728670279,0.00715186085326215,0.0974815792636056,0.522452145538787,0.427018802567994
17,50,6,21,"clt2",2,0.0726324477933279,0.25039050129554,0.00709602889848022,0.0928896370531519,0.378095133754801,0.358760278041572
17,50,6,21,"cltn1",1,0.131016965489383,0.0866621634603562,0.0202093130396159,0.150007525429945,0.0650130895716096,0.136311683352448
17,50,6,21,"clt1",1,0.0691610045763222,0.0854101205460635,0.00673374813757252,0.098999281950015,0.0641135380742154,0.136788498200819
18,50,6,21,"cltn5",5,0.109593331996302,0.411088812637971,0.011357588877135,0.0998924018625466,0.576363515182346,0.455004621685654
18,50,6,21,"clt5",5,0.119924422501292,0.425542969264184,0.0156438849001487,0.136258532064955,0.513814802076901,0.428319343427455
18,50,6,21,"cltn4",4,0.119473578180095,0.386712807832504,0.0136995381829383,0.111256015933046,0.508203590111348,0.427055709454306
18,50,6,21,"clt4",4,0.135206905657923,0.41524486516586,0.0182512663558054,0.130397067604639,0.50243320339617,0.422835411236686
18,50,6,21,"cltn3",3,0.116898336498374,0.353933989113731,0.0147853534925771,0.12061447594477,0.417922400915506,0.385387199886169
18,50,6,21,"clt3",3,0.103029398633194,0.396994202354053,0.0109991078285123,0.105307834498823,0.448795350533015,0.397929972319308
18,50,6,21,"cltn2",2,0.101336288763927,0.237555135945313,0.00989259067643093,0.100042429186375,0.234206521645655,0.286493503451369
18,50,6,21,"clt2",2,0.134652923981436,0.266494727300298,0.0191241679220009,0.133684021664204,0.174396109969611,0.249962000012792
18,50,6,21,"cltn1",1,0.0868664510246299,0.0780839393488296,0.00964587128458959,0.110369043323881,0.129169122539794,0.129025401665524
18,50,6,21,"clt1",1,0.102131472749422,0.0771186225850409,0.0120213255599912,0.113323702333109,0.118098377020691,0.132630501401349
19,50,6,21,"cltn5",5,0.060441978662253,0.451657774194137,0.0031277341140928,0.0555498084364843,0.665797603346976,0.490892496188339
19,50,6,21,"clt5",5,0.0859058873278712,0.427763389651631,0.0109867083418558,0.124614293183237,0.572302634321811,0.455615409784962
19,50,6,21,"cltn4",4,0.0642036283739003,0.465946357292968,0.00387649355613027,0.0616927298353716,0.664019585067582,0.490705764644952
19,50,6,21,"clt4",4,0.0584581117127341,0.405016201502788,0.00406793684835074,0.0772339100633995,0.524395974277603,0.436270755820148
19,50,6,21,"cltn3",3,0.0624374573312647,0.430131139391678,0.00399017432492372,0.0735775723018336,0.58824373259418,0.460899225000301
19,50,6,21,"clt3",3,0.0704482016364626,0.374593860743789,0.00497479569740932,0.0708935006140067,0.514628700471249,0.432307542853422
19,50,6,21,"cltn2",2,0.0664323902067841,0.386101770921056,0.004955493683306,0.0804235119937553,0.456138649553201,0.406866845944619
19,50,6,21,"clt2",2,0.0748363350706543,0.329116690880476,0.00557374518634856,0.0772343511645234,0.38827164623829,0.375546031971462
19,50,6,21,"cltn1",1,0.0875525718263423,0.071151577255445,0.00764526252943992,0.0917155200829033,0.0692725628005889,0.138058170048851
19,50,6,21,"clt1",1,0.0827854131204263,0.0705501834436553,0.00681133948468828,0.0812860887816843,0.0694661797847621,0.137665978319702
20,50,6,21,"cltn5",5,0.0953406659730464,0.483385360288514,0.0117684772917913,0.121049353704279,0.678493640698471,0.49635768800081
20,50,6,21,"clt5",5,0.0992028509756001,0.503456363229892,0.0115713331793073,0.120535496361652,0.715544131196045,0.509561160585529
20,50,6,21,"cltn4",4,0.0607847652433869,0.484279752413392,0.0050377592441597,0.0845439465646953,0.693336534752514,0.501711732324458
20,50,6,21,"clt4",4,0.105183985679399,0.523683323119543,0.0113833509873116,0.112849842458654,0.743835743453005,0.519660817739496
20,50,6,21,"cltn3",3,0.0992007353568657,0.478342554032715,0.0110747497934457,0.118050254275516,0.619389812270502,0.473347786350225
20,50,6,21,"clt3",3,0.0812764635826087,0.479697945976776,0.00741311281596311,0.0892180567196007,0.631478338797535,0.478260245371478
20,50,6,21,"cltn2",2,0.0631305066616725,0.415184063594293,0.00547956585311582,0.0897123256780574,0.48428474915335,0.415203616403773
20,50,6,21,"clt2",2,0.0741974108397533,0.469642096213225,0.00721448626961922,0.0981089109763427,0.567934671968303,0.452392256214945
20,50,6,21,"cltn1",1,0.0836943041865139,0.0725293280286829,0.00893639239177788,0.102755943144695,0.132008210557522,0.131301430716313
20,50,6,21,"clt1",1,0.0656227648070496,0.0788302128354537,0.00516970276839141,0.084902021846019,0.128450429176505,0.135153409611326
21,50,6,21,"cltn5",5,0.0632791939868665,0.419536879084093,0.00428724627147137,0.0754550691702518,0.620226686324267,0.478146871929266
21,50,6,21,"clt5",5,0.069256672988053,0.396228990913781,0.00520522225836797,0.0785767290739178,0.591770508275064,0.467092669455945
21,50,6,21,"cltn4",4,0.0564407347875122,0.409618594116376,0.0037214831596683,0.0686066339436897,0.569305934724419,0.459549904633003
21,50,6,21,"clt4",4,0.105758452460613,0.43849509794352,0.0115419744610973,0.11094442823568,0.609274473206717,0.475870943603916
21,50,6,21,"cltn3",3,0.0853245854061712,0.385579158416565,0.00814463363679626,0.0999479766584709,0.510356864222955,0.435736158269253
21,50,6,21,"clt3",3,0.0896191761247481,0.393944339914231,0.00828701705308825,0.0934472704220929,0.501676423023019,0.433416973688584
21,50,6,21,"cltn2",2,0.0964254160977238,0.434264687306028,0.0106350221254615,0.110889283819929,0.578216868712948,0.464598116826734
21,50,6,21,"clt2",2,0.0988019735333444,0.313792307965585,0.0101251313420159,0.111095922125097,0.335259180819826,0.353808872149787
21,50,6,21,"cltn1",1,0.102299710425689,0.106521900826494,0.0123645007050783,0.124253714100524,0.0664084237808752,0.134539804355496
21,50,6,21,"clt1",1,0.110866900161532,0.108662109867995,0.0154441709340538,0.134137961039575,0.0658294472323754,0.135642920103594
22,50,6,21,"cltn5",5,0.0771051399819889,0.355516541986171,0.00672740431699794,0.0952251197982531,0.546268975003172,0.450581082187416
