"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
7,5000,5,19,"cltn1",1,0.0439339477276674,0.0474524713441026,0.0018731417829031,0.0455586441784065,0.0959553821094853,0.119241640407826
7,5000,5,19,"clt1",1,0.0475197961792531,0.0474818379259261,0.0022759745680724,0.0492781943131128,0.0958519686801965,0.119267361107367
8,5000,5,19,"cltn5",5,0.014923190428866,0.144600771721957,0.000222182519083658,0.0185947032879274,0.192181136177367,0.255651366372599
8,5000,5,19,"clt5",5,0.0171053820680834,0.231969476116222,0.000317643183254535,0.0234257929691445,0.366772775487699,0.364901386946417
8,5000,5,19,"cltn4",4,0.0265184009594521,0.0911890682089715,0.000940958489842947,0.04791676487109,0.0931299130918194,0.158085641460445
8,5000,5,19,"clt4",4,0.0314040571017239,0.196893722477279,0.000880590496678763,0.0324452212563318,0.301053467729616,0.332386459431383
8,5000,5,19,"cltn3",3,0.0120935756914718,0.0106304430945979,0.000163248815304035,0.0224498880516866,0.0481480199033269,0.0579437556531451
8,5000,5,19,"clt3",3,0.0250563958670091,0.00942318514728619,0.000682036843683106,0.0317179773012292,0.045734910894888,0.0553005762437334
8,5000,5,19,"cltn2",2,0.0254341551213885,0.00866692307965929,0.000612640707825584,0.0265122132678209,0.0224592200635417,0.0370199165382269
8,5000,5,19,"clt2",2,0.0162854568641858,0.00798847840476949,0.000321016072249565,0.0276107934364684,0.0204631323558376,0.0357614282985947
8,5000,5,19,"cltn1",1,0.0473891403785591,0.0432487384066085,0.0021325987595544,0.045971840546646,0.104387487648933,0.116493603212615
8,5000,5,19,"clt1",1,0.0393969094525801,0.0429011424946339,0.00176569289295453,0.0561602006209831,0.105252536260545,0.116295862383203
9,5000,5,19,"cltn5",5,0.0193488939217678,0.184772000996534,0.00038119787222357,0.0236239141676378,0.291974474181654,0.322695796124761
9,5000,5,19,"clt5",5,0.0314994504412082,0.127177271453963,0.00119315458472243,0.0436972543658645,0.11543490440692,0.192440643820669
9,5000,5,19,"cltn4",4,0.0558622718065242,0.214406552492192,0.00291761955325823,0.0510770493139023,0.289215112976874,0.316725835673157
9,5000,5,19,"clt4",4,0.023111542806973,0.173044240874583,0.000565534710396048,0.0299126375504487,0.270236540975322,0.309238781359976
9,5000,5,19,"cltn3",3,0.0250947180245118,0.0142424029097527,0.000673098490738402,0.0304685249430252,0.0286726904798625,0.0465330262518036
9,5000,5,19,"clt3",3,0.047742762789176,0.16030499763604,0.00199036599745997,0.0466412618727592,0.194231659232631,0.247330592919601
9,5000,5,19,"cltn2",2,0.0114583924530563,0.00727491378442547,0.000153795193774372,0.0176286097355747,0.0180525376098833,0.0353653750539981
9,5000,5,19,"clt2",2,0.0138248293116164,0.0070401953131495,0.000208380804444856,0.0181636565417849,0.0176506466046839,0.0355625775495651
9,5000,5,19,"cltn1",1,0.0540602072197559,0.0456851161287879,0.00324067110033383,0.0697085557375416,0.101494608316288,0.117855383798035
9,5000,5,19,"clt1",1,0.0556884175968559,0.0460330960724374,0.00357045391995507,0.0705965657992975,0.100544460190543,0.118173231498103
10,5000,5,19,"cltn5",5,0.0199760804071978,0.237208559188628,0.000441381970530423,0.029291170657153,0.331305460900523,0.354129287367448
10,5000,5,19,"clt5",5,0.00987008307744074,0.223168580922574,0.000119220399391197,0.0184588524124253,0.175810248999624,0.240023056101295
10,5000,5,19,"cltn4",4,0.0133540017213696,0.111982192531244,0.000230445878435339,0.0266073428608802,0.127946469525264,0.186722150655525
10,5000,5,19,"clt4",4,0.0118385219834254,0.230781340373525,0.000172508778005682,0.0213757774546944,0.309747913206611,0.334863486795037
10,5000,5,19,"cltn3",3,0.0223507568640226,0.0232780901989796,0.000509751073673664,0.0344733245013877,0.0216893412470522,0.0440437866084537
10,5000,5,19,"clt3",3,0.0238151002674873,0.177897774796563,0.000636687478975428,0.033000438633078,0.182501118965421,0.262035128223427
10,5000,5,19,"cltn2",2,0.0131958612436055,0.00596792707497969,0.000163947669128753,0.0174016602095123,0.010631007624816,0.0336784499633306
10,5000,5,19,"clt2",2,0.0298877480836067,0.00594837021862548,0.000965750772293924,0.034677697522149,0.0103818691687112,0.0336791196830628
10,5000,5,19,"cltn1",1,0.0510186536133663,0.0470981312561567,0.0028295646030257,0.0641894311246591,0.0961569421743444,0.119065234333626
10,5000,5,19,"clt1",1,0.0512111277005334,0.0469245840850223,0.00260950837944298,0.0538868334384344,0.096541517506635,0.118947633727909
11,5000,5,19,"cltn5",5,0.0150951698555785,0.203452224462279,0.000237682614438934,0.0210368335002231,0.28012890704586,0.298639009009594
11,5000,5,19,"clt5",5,0.0187530947407663,0.284703578231569,0.000365087051815348,0.0240578316948911,0.466044736032701,0.399702342854016
11,5000,5,19,"cltn4",4,0.0169058003141442,0.248987470783543,0.000340757092161086,0.0278343451908317,0.429707111739869,0.381664997793309
11,5000,5,19,"clt4",4,0.011484447780051,0.0450948611064555,0.000138995670688044,0.0147858053124667,0.0592553701735702,0.0672596396179441
11,5000,5,19,"cltn3",3,0.02094233677407,0.00891441993431619,0.000402131857916075,0.0231806873843943,0.0391850438593177,0.0486821744690026
11,5000,5,19,"clt3",3,0.0154109329942788,0.0109030163836136,0.000280561964662934,0.0260561271726736,0.0400740401991552,0.0486279388946515
11,5000,5,19,"cltn2",2,0.0129142797780948,0.00794789097570409,0.000201684335408133,0.027270745117912,0.0113545805401409,0.0344127536013492
11,5000,5,19,"clt2",2,0.0236364065439042,0.00822460356224548,0.000494328009029765,0.0307663646401722,0.0108172515546111,0.0343073026383682
11,5000,5,19,"cltn1",1,0.0517491030482811,0.0453912462929969,0.00349160209909962,0.0747933440313898,0.072827898242462,0.117863368890081
11,5000,5,19,"clt1",1,0.0566728191979854,0.0449867923775293,0.00406764741156728,0.0739043594947342,0.0733783655316507,0.117593106171165
12,5000,5,19,"cltn5",5,0.0391609119756114,0.446569401183267,0.0015314979695258,0.0469298492040113,0.513960452995046,0.429261057553761
12,5000,5,19,"clt5",5,0.0362745818399451,0.290342809270933,0.00113005186685429,0.0337328773796699,0.39889571242115,0.354806435615258
12,5000,5,19,"cltn4",4,0.0112974364022938,0.32616743222054,0.00014532119613062,0.0185675180924827,0.61828559275609,0.449900414779119
12,5000,5,19,"clt4",4,0.0299382892130117,0.249444482370551,0.000908183163307801,0.0363426037325061,0.349998799452999,0.333841134451436
12,5000,5,19,"cltn3",3,0.0197871310218068,0.156222924461357,0.000427983075974578,0.0268423855660453,0.249487129718903,0.285398970243516
12,5000,5,19,"clt3",3,0.0179930643833257,0.218493594423675,0.000329289705096574,0.0237754039775764,0.248013199228005,0.266024905103593
12,5000,5,19,"cltn2",2,0.0400387244393898,0.0150311933642975,0.00142779565582302,0.0367373402880257,0.0118613427603971,0.0355010290668423
12,5000,5,19,"clt2",2,0.0260020704271925,0.0145985460184473,0.000881498835588881,0.041841887645331,0.0118491504590154,0.0353456571248052
12,5000,5,19,"cltn1",1,0.0485002677360686,0.0455694614148928,0.00267352705649442,0.0639129928736663,0.0948470844579214,0.117857587622159
12,5000,5,19,"clt1",1,0.0414994429337463,0.0454003588571385,0.00165073419095792,0.0433754170367741,0.0952389571368962,0.117710649993633
13,5000,5,19,"cltn5",5,0.0240399107846737,0.169946323923791,0.000585031426266232,0.024778332523531,0.232626079051307,0.27576804661415
13,5000,5,19,"clt5",5,0.0108127678225149,0.287972536550187,0.000135577061623032,0.0194255624483703,0.441832280962335,0.396106268426804
13,5000,5,19,"cltn4",4,0.0241234794779759,0.187830859455544,0.000601105839730017,0.0295292674062417,0.320272947883026,0.334553512095774
13,5000,5,19,"clt4",4,0.0288786277884404,0.180786598193309,0.00100173090374022,0.0458610498141966,0.311260825666044,0.327624104234925
13,5000,5,19,"cltn3",3,0.0175460924582204,0.188241293529359,0.000383173473607415,0.0313563500838825,0.352537972189443,0.350919900013262
13,5000,5,19,"clt3",3,0.0150660153233453,0.0107029176278875,0.000241302271058655,0.0209267051100235,0.0328771840763544,0.0478894032638366
13,5000,5,19,"cltn2",2,0.0111079240505179,0.00674698767138589,0.000112353798991133,0.0188763949803437,0.0110889849633785,0.0374563955786397
13,5000,5,19,"clt2",2,0.046486932296649,0.00678580533465715,0.00207359459126102,0.0453131960353473,0.010792646319194,0.0373015705086095
13,5000,5,19,"cltn1",1,0.0564713101014784,0.0481147046327316,0.00318545172628564,0.0596077340974116,0.0876081635590003,0.119576262475862
13,5000,5,19,"clt1",1,0.0590680750672375,0.0492585203553332,0.00368774212106158,0.0680861332225018,0.0855739608861455,0.120423092382356
14,5000,5,19,"cltn5",5,0.0185784198971549,0.177593887460542,0.000373113949744471,0.0252429660970366,0.213256003081481,0.282330899773098
14,5000,5,19,"clt5",5,0.0333939733509018,0.321494928334118,0.00110725775622045,0.0360015482567064,0.496005905508676,0.433216765363438
14,5000,5,19,"cltn4",4,0.0225115180507983,0.0490101064893395,0.000526674226090122,0.0308880078166976,0.0620069571115971,0.109373787499284
14,5000,5,19,"clt4",4,0.0287516192992422,0.22883146401903,0.000844767392139867,0.0361418430099811,0.282393242053404,0.33099120043073
14,5000,5,19,"cltn3",3,0.00822683059055736,0.0777553707258403,9.08781312562241e-05,0.0138449886890306,0.0439050991047787,0.137886746583914
14,5000,5,19,"clt3",3,0.0117236457866956,0.143681729156853,0.000181635445088291,0.0194354118595151,0.113961556556631,0.218591518675109
14,5000,5,19,"cltn2",2,0.0193461734041528,0.007709091720449,0.000420485396349894,0.0280443609545218,0.0366686057589765,0.0356885207367833
14,5000,5,19,"clt2",2,0.0147855888456773,0.00773353657116034,0.000225020647799302,0.020057049829876,0.035663425266301,0.0353667941394909
14,5000,5,19,"cltn1",1,0.0616876649218859,0.0457406593958345,0.00498744875346581,0.0923004859247267,0.140117690074988,0.117891754487015
14,5000,5,19,"clt1",1,0.056675536249361,0.0463048537502645,0.00374521640757521,0.0735438627821098,0.13845714287741,0.118248148393971
15,5000,5,19,"cltn5",5,0.0207870518605563,0.204494307486689,0.000469431729043393,0.0273954815048285,0.327246240846373,0.325344632507302
15,5000,5,19,"clt5",5,0.0308729901180613,0.175425960595137,0.000944450637003101,0.0361509205187913,0.213298523114544,0.254664781039044
15,5000,5,19,"cltn4",4,0.0211230397310823,0.223355231127653,0.000569974835620892,0.039332702703318,0.3874330619974,0.362432611791784
15,5000,5,19,"clt4",4,0.0308734593220471,0.232915204133668,0.000937311547941008,0.0353262432904475,0.33735537146438,0.329670045895112
15,5000,5,19,"cltn3",3,0.0105289901472575,0.130261686640144,0.000134629646061613,0.0192663490764962,0.167567604229871,0.222168481306706
15,5000,5,19,"clt3",3,0.0151123343348595,0.146228642826978,0.000248197472979102,0.018972619639105,0.167495937558412,0.204685472971415
15,5000,5,19,"cltn2",2,0.015443177623232,0.0121288966266749,0.0002836733052193,0.0227599304043048,0.00156078676739919,0.0368086771569551
15,5000,5,19,"clt2",2,0.0349402490139431,0.0120752105802487,0.00139446421853591,0.0415601937293611,0.00122121115372839,0.0375810100627663
15,5000,5,19,"cltn1",1,0.0509992125235933,0.0437715800028136,0.00286841622292827,0.0608151928502724,0.0698025969723379,0.116527861479318
15,5000,5,19,"clt1",1,0.0422711614108554,0.0445233736366146,0.00176314457507857,0.049617960405842,0.0681862949963674,0.117150174247583
16,5000,5,19,"cltn5",5,0.014333798994984,0.307401728701528,0.000215611962779547,0.0244662052038209,0.462172811748348,0.40007104343447
16,5000,5,19,"clt5",5,0.0217547657961546,0.181796576579833,0.000432053264254673,0.0280688919637884,0.216250652762822,0.255305285590694
16,5000,5,19,"cltn4",4,0.0235477010142034,0.172160616275952,0.000469728642048506,0.0266703444240003,0.196987394408985,0.242349568613365
16,5000,5,19,"clt4",4,0.0232887081708643,0.272739524875651,0.000618709698110272,0.0321599050030216,0.279938366558813,0.281013169011563
16,5000,5,19,"cltn3",3,0.0167105770521479,0.185525168367022,0.000290181434093895,0.0227736529604265,0.232442123628721,0.253218982094724
16,5000,5,19,"clt3",3,0.0154428617001176,0.247986112914355,0.000250823061184146,0.0255513512057507,0.280853058068687,0.280158316870672
16,5000,5,19,"cltn2",2,0.0185314319315879,0.00702537236234279,0.000391160453674289,0.0263621689948814,0.00690078999752721,0.0343323857832804
16,5000,5,19,"clt2",2,0.0237078004572789,0.00733389442821803,0.000604055178607215,0.0261694213704725,0.0065517854229206,0.0348038116787591
16,5000,5,19,"cltn1",1,0.047128876053581,0.0421248716535176,0.00250488555318365,0.0592879348616321,0.0763511602124861,0.115644151013302
16,5000,5,19,"clt1",1,0.0439466869421295,0.0424658883612123,0.0018041414003809,0.0461670735923906,0.0756392261285678,0.115816335411326
17,5000,5,19,"cltn5",5,0.00827232236873354,0.249227928572737,7.79698138853158e-05,0.0185543744282826,0.285101043044103,0.310584499341845
17,5000,5,19,"clt5",5,0.0175803928994494,0.367021139346912,0.000368231395970819,0.0247109419689577,0.497295319980756,0.408871811748181
17,5000,5,19,"cltn4",4,0.0172290862633132,0.377140082311616,0.00034121704221018,0.0284366443575231,0.369484053555559,0.35786414526565
17,5000,5,19,"clt4",4,0.0229892146059598,0.244100788681675,0.000585696418738053,0.030989920249085,0.242836921320947,0.268089866525962
17,5000,5,19,"cltn3",3,0.0120917701353697,0.126040930563413,0.000155789392898013,0.020955671339336,0.138726622891113,0.209817479452197
17,5000,5,19,"clt3",3,0.0224340368719106,0.215494545616068,0.000552511469282393,0.0307016449753418,0.274378914450198,0.304517640058919
17,5000,5,19,"cltn2",2,0.0147250157901881,0.0151146909538872,0.000265598844957783,0.0210685523222542,0.014415942605124,0.038414018045194
17,5000,5,19,"clt2",2,0.0250962985210448,0.0163113972770862,0.000822280158814986,0.0410722000121871,0.0128983148789588,0.0388165259824358
17,5000,5,19,"cltn1",1,0.0580791959745536,0.0498460510522625,0.00437647660190381,0.088056203674913,0.0927504643670794,0.120938499214491
17,5000,5,19,"clt1",1,0.0535337346655521,0.0500562584740201,0.00274405460983259,0.0535352575776005,0.0923437838080222,0.121113729298654
18,5000,5,19,"cltn5",5,0.0119648232167176,0.135516382354656,0.000148579340234114,0.0202588499966827,0.136371944015888,0.206693401386521
18,5000,5,19,"clt5",5,0.0327858937769361,0.327340979234727,0.00109162856809721,0.0382946180912065,0.477414371685946,0.414742328105593
18,5000,5,19,"cltn4",4,0.0131112008546053,0.214576840375215,0.00017069652818813,0.0210437746660339,0.282234628252343,0.318047335203722
18,5000,5,19,"clt4",4,0.0173274911472504,0.171018022182773,0.000280889131748725,0.0232237905569264,0.195411915026459,0.264285435140984
18,5000,5,19,"cltn3",3,0.0202441608754917,0.182936516651926,0.000439935685230183,0.0292917728793781,0.19227108888671,0.262455007288347
18,5000,5,19,"clt3",3,0.0127226698774119,0.238782771380496,0.00019246298513579,0.0200631479540879,0.21004998656643,0.261023697050348
18,5000,5,19,"cltn2",2,0.0129550506364347,0.00647274818473388,0.000207378615434026,0.0206712596014075,0.0198631517334338,0.0350820236830628
18,5000,5,19,"clt2",2,0.0258552248484046,0.00660397187274446,0.000650810046981105,0.031332268001157,0.0192276750984376,0.0352730084406662
18,5000,5,19,"cltn1",1,0.0365746227987076,0.0436121195417527,0.00142984685940901,0.0485319954310327,0.154432269691646,0.116699013554457
18,5000,5,19,"clt1",1,0.0483891689406817,0.0448254736667768,0.0028488865921947,0.0661126591569809,0.150618828326778,0.117452008404405
19,5000,5,19,"cltn5",5,0.0383385924953468,0.23794551478365,0.00156149904301654,0.0439919021332351,0.381717376796448,0.386187767803654
19,5000,5,19,"clt5",5,0.0326901837838513,0.183579878883802,0.00108352441421644,0.0412138764075547,0.246398895563094,0.310017594572381
19,5000,5,19,"cltn4",4,0.0277547187237316,0.191561996442252,0.000774663088835413,0.0359633436905561,0.258520257100454,0.317869841638126
19,5000,5,19,"clt4",4,0.0359793119859779,0.195596799581484,0.0011857095613732,0.0360616227869011,0.23369383709342,0.298905436073169
19,5000,5,19,"cltn3",3,0.0486285308613209,0.0243336118191204,0.00206241004538563,0.0446349484886329,0.0462296497766206,0.059303220229851
19,5000,5,19,"clt3",3,0.0186820523118371,0.0241319666085107,0.000318056531298828,0.0237343501328657,0.0438219308066438,0.0583833513662332
19,5000,5,19,"cltn2",2,0.0166163567631178,0.0188848027852315,0.00034958343426289,0.033255013671744,0.0144426628657292,0.0391591374162077
19,5000,5,19,"clt2",2,0.0148822934801638,0.0186397524936102,0.000238741149921428,0.0242065971362907,0.0134119545688008,0.0388546695707622
19,5000,5,19,"cltn1",1,0.067693019441406,0.0489818401744693,0.00546249952758152,0.0790263739829399,0.115943253828909,0.120006966624669
19,5000,5,19,"clt1",1,0.0529061749630976,0.0482996894056197,0.00309984559688409,0.0627415988278495,0.117065953843047,0.119655167158631
20,5000,5,19,"cltn5",5,0.0135370041949303,0.194210298095907,0.000201775590164246,0.0197488645023145,0.219393677371498,0.295356096921102
20,5000,5,19,"clt5",5,0.0182806680594416,0.190841588013454,0.000413471275938264,0.0275102240969901,0.212546915888578,0.272723667914429
20,5000,5,19,"cltn4",4,0.0232860663428041,0.136550067871326,0.00075672176286707,0.0359215599303905,0.130497011933905,0.213406912186692
20,5000,5,19,"clt4",4,0.0117271389449922,0.112672790273521,0.000132601743947863,0.0151329537541749,0.088969169142147,0.194967507148605
20,5000,5,19,"cltn3",3,0.0171921790758381,0.0504921671313855,0.000324542604858795,0.0319895982862239,0.0435342826049472,0.104606603313991
20,5000,5,19,"clt3",3,0.0322531052990094,0.0700224751853279,0.000907413898719062,0.0346008559173798,0.0511893395461871,0.0945257030057077
20,5000,5,19,"cltn2",2,0.0218076398187369,0.00853055171887154,0.000520859990880465,0.0310650013583191,0.0167666698170988,0.0357996135727162
20,5000,5,19,"clt2",2,0.03102866980732,0.00873027457822082,0.000850622570350952,0.0307463649553962,0.0157241615636385,0.0354663861074015
20,5000,5,19,"cltn1",1,0.0480686310421126,0.048240574234378,0.00252053817076401,0.0583493059547743,0.117063201710755,0.119698366188089
20,5000,5,19,"clt1",1,0.06433712773514,0.0481818759246639,0.00496505316350717,0.083976023467956,0.117403779223569,0.119630256061295
21,5000,5,19,"cltn5",5,0.0298219389758226,0.217106877907053,0.000781173415440554,0.0274310388716826,0.364019681966075,0.352267775287443
21,5000,5,19,"clt5",5,0.0151627431149419,0.258912224938415,0.000266577362678852,0.0214373733408008,0.38421041554667,0.350819096689302
21,5000,5,19,"cltn4",4,0.0159567924551896,0.136109185703083,0.000282805629437315,0.0269466504470462,0.161680846553316,0.220543448437026
