"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
21,1000,2,11,"cltn3",3,0.0432584554600262,0.304253925160767,0.00184743579071968,0.0439625660117395,0.211569352502562,0.288476492483816
21,1000,2,11,"clt3",3,0.0123580821183499,0.359786190986147,0.000217689771430203,0.0233334772254543,0.276108663932678,0.332757409363718
21,1000,2,11,"cltn2",2,0.0368717446371065,0.0177635011938808,0.00151699956625871,0.0489675273458896,0.00877729068701605,0.0406302445670078
21,1000,2,11,"clt2",2,0.0159300623980314,0.150664983146312,0.00026560323196501,0.0200808478502082,0.0410655604576045,0.131423451680756
21,1000,2,11,"cltn1",1,0.0526722375733876,0.0511998456255228,0.00267275077745174,0.0529334497165122,0.0741032223793176,0.121898810069526
21,1000,2,11,"clt1",1,0.0557162050651893,0.0509812118371622,0.00319981917711831,0.0596334836802918,0.0740452535450402,0.121781385104188
22,1000,2,11,"cltn5",5,0.056738294860111,0.269795850770383,0.0031079480256573,0.0561768219482348,0.341784675285158,0.352496302545817
22,1000,2,11,"clt5",5,0.0154577105864004,0.199697642230272,0.000318734888084025,0.0283672726691403,0.213133587506398,0.266855784796563
22,1000,2,11,"cltn4",4,0.0187039550122696,0.140694500551466,0.000396804339226117,0.0303322747369188,0.176815317766328,0.230337653152289
22,1000,2,11,"clt4",4,0.0222932560698481,0.115870938780566,0.000531434438209662,0.0287956239334902,0.126982304014901,0.194477671444445
22,1000,2,11,"cltn3",3,0.0258224728182624,0.156136760504277,0.000687264725606308,0.0333845184768438,0.155741488641951,0.235606108209551
22,1000,2,11,"clt3",3,0.0184521916382185,0.135759251586103,0.000347479475421136,0.0244778388517599,0.105383048111099,0.2000108997174
22,1000,2,11,"cltn2",2,0.0192021269451246,0.0200630077292274,0.000487581599657598,0.032782909208339,0.016574484409547,0.0459558304043497
22,1000,2,11,"clt2",2,0.0360211279557797,0.0205630071636859,0.00141708859807546,0.0443855988264826,0.0164933737105067,0.0464764618006709
22,1000,2,11,"cltn1",1,0.0492584095189577,0.045201839473747,0.0025339006415878,0.0579482250837381,0.0900076213687613,0.117511051046711
22,1000,2,11,"clt1",1,0.0556947046932927,0.0455593227221649,0.00355649733489628,0.0690594312452399,0.0899694006267358,0.117620562441898
23,1000,2,11,"cltn5",5,0.0203967910251887,0.412470362329205,0.000456829154389956,0.0259434572680241,0.565248606584525,0.458831344406798
23,1000,2,11,"clt5",5,0.0372251288122552,0.284641469949396,0.00128348850729574,0.0370388163958835,0.323662737886949,0.335122017158935
23,1000,2,11,"cltn4",4,0.026547366657581,0.349785797507499,0.000730515614701829,0.0338541993401638,0.461225769178712,0.417454848928638
23,1000,2,11,"clt4",4,0.0152588794417469,0.182862258062619,0.000296150905304342,0.0266966809976317,0.179910299538315,0.23989516239517
23,1000,2,11,"cltn3",3,0.0279870552123909,0.267606222541898,0.000774441990075054,0.0336775019114105,0.247251524506334,0.290410049313468
23,1000,2,11,"clt3",3,0.0207467809152331,0.342127873508947,0.000445880991688224,0.0271455964193791,0.319381865055326,0.354682620656627
23,1000,2,11,"cltn2",2,0.0101388785826975,0.0514925854996499,0.000113475204479974,0.0173435432568246,0.0223246966813988,0.0886743872784209
23,1000,2,11,"clt2",2,0.0254011331534911,0.121718619119454,0.000662594998102938,0.0305076274700419,0.0856519496780034,0.141706948713094
23,1000,2,11,"cltn1",1,0.0405938148322872,0.0434638696956152,0.00157965608175241,0.0412004966383034,0.117341709363747,0.116663656808917
23,1000,2,11,"clt1",1,0.0604190145031251,0.0436097453592518,0.00409562083202648,0.0801969836100573,0.116882159294817,0.116764566267881
24,1000,2,11,"cltn5",5,0.050690363180793,0.270736836237909,0.00233555622345402,0.0489169709771139,0.365230637251214,0.375488366425193
24,1000,2,11,"clt5",5,0.00886973348314283,0.317167756050926,0.000109856826741804,0.020343949689326,0.427305312815077,0.401011583055812
24,1000,2,11,"cltn4",4,0.00988951575809237,0.254546638572657,0.000121825508506675,0.0157512607571896,0.32808906414924,0.357786983796654
24,1000,2,11,"clt4",4,0.0297681109640657,0.30964901096611,0.00125008133464048,0.0483298357764586,0.418720358170397,0.398172134318535
24,1000,2,11,"cltn3",3,0.0111224958836054,0.165211056139006,0.00016114104078153,0.0174877391303354,0.138026344283066,0.248499324776312
24,1000,2,11,"clt3",3,0.0175589803782932,0.204851539377921,0.000346755412563199,0.022627342444287,0.197949144805821,0.283861076929364
24,1000,2,11,"cltn2",2,0.0224723757624501,0.00794099579685883,0.000550893093529294,0.0259815246712958,0.00311552058638141,0.0383341279859516
24,1000,2,11,"clt2",2,0.0154773485692697,0.0150919996760251,0.000312996408516301,0.0261718315399616,0.00701837528154084,0.0503879952373616
24,1000,2,11,"cltn1",1,0.0576219820136299,0.0438987357289641,0.00440842293142997,0.0826610701892606,0.0657742678490342,0.11661334128694
24,1000,2,11,"clt1",1,0.0393434013360902,0.0458042434871474,0.00152098088786352,0.0452505450562972,0.0608846747166669,0.117942463964839
25,1000,2,11,"cltn5",5,0.0210460017814834,0.402560924136583,0.000450736160079398,0.0305818505739212,0.508703263310807,0.430448010359282
25,1000,2,11,"clt5",5,0.0318838683304848,0.331231663995686,0.00138021952398931,0.0506421723549363,0.481313285054538,0.419947646341192
25,1000,2,11,"cltn4",4,0.0592857086495824,0.255838820086465,0.00446558738117693,0.0696849723058058,0.333351000138644,0.351219596893176
25,1000,2,11,"clt4",4,0.0280782547405092,0.317616717611799,0.00100619690891907,0.0389548356773287,0.42484829557048,0.393744471456085
25,1000,2,11,"cltn3",3,0.0282113454995807,0.229920259141025,0.000789654881754938,0.035433709480839,0.243561376571936,0.302615785280964
25,1000,2,11,"clt3",3,0.0431744012851847,0.248934137100616,0.002662410767452,0.0641425833941649,0.304270544036306,0.336201736593156
25,1000,2,11,"cltn2",2,0.0343899937821975,0.0332785068847185,0.00120043959815453,0.0415699143215248,0.0188998757084926,0.0641208321093098
25,1000,2,11,"clt2",2,0.0334493241925419,0.060782464384228,0.00136213914991814,0.0422090338092437,0.0447922509841428,0.103651371261246
25,1000,2,11,"cltn1",1,0.0571946828605676,0.0503512985123904,0.00320135710248205,0.0613229392361183,0.117551745950503,0.120900615834219
25,1000,2,11,"clt1",1,0.0687604493184371,0.0507321355828524,0.00508341334709197,0.0827456711609309,0.116654633679145,0.121191103615458
26,1000,2,11,"cltn5",5,0.0441336899060092,0.438253701263139,0.00193787051838926,0.0516566606506292,0.54252790340787,0.449258243192263
26,1000,2,11,"clt5",5,0.0264083876425053,0.427712662856846,0.000692274228354827,0.0305362538061384,0.550320697679214,0.45364675998537
26,1000,2,11,"cltn4",4,0.0421550392858158,0.336774229432795,0.00166805793181712,0.0396702042491127,0.396304129279065,0.3852754024952
26,1000,2,11,"clt4",4,0.0386931170425334,0.447036615259781,0.00156419061594084,0.0460343252290094,0.569639525322623,0.459479662974545
26,1000,2,11,"cltn3",3,0.0281203403676007,0.410939670441594,0.000755463249399054,0.0306188099361434,0.384248618790513,0.381547654825691
26,1000,2,11,"clt3",3,0.0255069361076533,0.212791210629245,0.000878745354905961,0.0499163753966363,0.141900518096333,0.203933652872585
26,1000,2,11,"cltn2",2,0.0230669307892337,0.0131727995682859,0.000775695284452099,0.0442358904509882,0.00808337833013197,0.0542625257913651
26,1000,2,11,"clt2",2,0.0177504676013193,0.0279274549521352,0.000365300323858908,0.027795566150944,0.0336894451538267,0.0861465105981596
26,1000,2,11,"cltn1",1,0.037710894095731,0.0365395715782779,0.00151031010347941,0.0464267647254317,0.159782613169632,0.112682930268279
26,1000,2,11,"clt1",1,0.0424726959219914,0.0364813909086449,0.00219768673522945,0.0548167739434524,0.156955219177348,0.112722439941849
27,1000,2,11,"cltn5",5,0.0417373187201584,0.477264120170868,0.00183985659548979,0.0464992376119674,0.612057933588858,0.464644612115543
27,1000,2,11,"clt5",5,0.0401053759774517,0.471449160986464,0.00163043937085853,0.0469915556939791,0.591231285569864,0.456461437928613
27,1000,2,11,"cltn4",4,0.0322457168256545,0.441809537252678,0.00115171600301994,0.0433920468052336,0.535569146377217,0.432592468193056
27,1000,2,11,"clt4",4,0.0182572573726203,0.321079997924852,0.000444672327496733,0.0349067501736443,0.301996841558362,0.307397445789045
27,1000,2,11,"cltn3",3,0.0396348485211123,0.274996578339879,0.00189658161183583,0.0516592104985161,0.201655668672688,0.23387388352106
27,1000,2,11,"clt3",3,0.0344172756305385,0.327235412615763,0.00148997110409558,0.0476278866416079,0.415516357778987,0.37332214276782
27,1000,2,11,"cltn2",2,0.0511139057857318,0.0715244384864316,0.00322790704923161,0.0617689924419099,0.0463573523067569,0.103904805554669
27,1000,2,11,"clt2",2,0.0317121236023853,0.0718600610456364,0.00162627879680432,0.0594390153576346,0.0552177860388143,0.106991380020284
27,1000,2,11,"cltn1",1,0.0444858722805848,0.0556234382301263,0.00249337774040139,0.0667249421834042,0.117398579717882,0.125198331341692
27,1000,2,11,"clt1",1,0.060839468060195,0.0558471527888434,0.00390615606025042,0.0630959657500386,0.117038578322836,0.12539128812687
28,1000,2,11,"cltn5",5,0.0370984652481075,0.347776118287528,0.00142806737828389,0.0436356474959824,0.563529447384251,0.431944584292893
28,1000,2,11,"clt5",5,0.028870713635382,0.333298025956316,0.00115600638275681,0.0411118221682545,0.550150350499239,0.426456092682061
28,1000,2,11,"cltn4",4,0.0395060038211558,0.329800664343382,0.00154760029181447,0.047041448424917,0.49636903304668,0.403946752978376
28,1000,2,11,"clt4",4,0.0436709902910881,0.39510399376872,0.00252348567952316,0.0668190874861232,0.654363660602643,0.466394059292959
28,1000,2,11,"cltn3",3,0.0241991131761736,0.303705282140388,0.000666091711185073,0.0365301835439094,0.444663592840749,0.381626450734503
28,1000,2,11,"clt3",3,0.0173698541357802,0.288048144964453,0.000287292612224816,0.0242230342883199,0.442799950271718,0.381131072462227
28,1000,2,11,"cltn2",2,0.0236368212018526,0.0340449932545836,0.000579946990650685,0.0292309387260515,0.0267918627775468,0.0690820376886122
28,1000,2,11,"clt2",2,0.0144012769810581,0.0490327172792991,0.000224868599764569,0.0193097697464237,0.0636887516956665,0.0987918397067857
28,1000,2,11,"cltn1",1,0.0518635284791844,0.0474816856246129,0.0028451339126026,0.0626948029594301,0.0674986911727555,0.118885350333756
28,1000,2,11,"clt1",1,0.0430873453921569,0.0470398978969669,0.00189052025458772,0.0544865674170733,0.0678360719953408,0.118670829230635
29,1000,2,11,"cltn5",5,0.0354967490371399,0.291993861023512,0.00127945099266535,0.0447070806401396,0.4050475089597,0.394314741121252
29,1000,2,11,"clt5",5,0.0432729421939632,0.345768428949289,0.00211370060986187,0.0554373815556726,0.535024153057926,0.448803613969742
29,1000,2,11,"cltn4",4,0.0229901946585864,0.249848851190328,0.000608683825620256,0.0321856535747634,0.329362797367894,0.359785673294453
29,1000,2,11,"clt4",4,0.0214125420317342,0.291369252111786,0.000493878359974296,0.034016622283125,0.421729308933869,0.402266982845937
29,1000,2,11,"cltn3",3,0.0247883309601113,0.210798538114254,0.000571962577745065,0.0284452123766433,0.251900386552156,0.319469794331819
29,1000,2,11,"clt3",3,0.0321679982220651,0.249696993970151,0.00114355354571672,0.0426947690244599,0.349276323602675,0.369495713878534
29,1000,2,11,"cltn2",2,0.0196029669951967,0.0188375707411005,0.000460201821614316,0.0286215846246162,0.0110811020742816,0.0396761450023701
29,1000,2,11,"clt2",2,0.0276477313403326,0.0622105570343762,0.000915519387776612,0.0461702462079835,0.0742678980382785,0.111090529788358
29,1000,2,11,"cltn1",1,0.0515778090992897,0.0535064315788211,0.00288924514773238,0.0638351013582713,0.0869476293633173,0.123340841473167
29,1000,2,11,"clt1",1,0.0539493105182501,0.053265260991086,0.00317537019688682,0.0633249724326498,0.087374566609085,0.12315267151977
30,1000,2,11,"cltn5",5,0.0389107604185192,0.317435057798718,0.00132125789489526,0.0353994681169064,0.43594985206527,0.409378437474185
30,1000,2,11,"clt5",5,0.0261421590767984,0.250902080684243,0.000698519869649289,0.0290695075574111,0.334731241954288,0.357866457535305
30,1000,2,11,"cltn4",4,0.0263197824277523,0.250054084525281,0.000745491502530437,0.0348240621310526,0.328378983150094,0.359022048778767
30,1000,2,11,"clt4",4,0.0399569845414653,0.192585441760001,0.00159459869071359,0.0478157082535002,0.228071920177456,0.289694259327469
30,1000,2,11,"cltn3",3,0.0115038969996628,0.187904392852244,0.00015789442762619,0.0207118614896485,0.193353488996634,0.274284960312873
30,1000,2,11,"clt3",3,0.0469647395001604,0.229534918703807,0.00209371969983755,0.0461040020093599,0.287751066605204,0.339913515736953
30,1000,2,11,"cltn2",2,0.038581039843837,0.00842332791454124,0.00139434622985409,0.0447690873148867,0.0479544297216509,0.0341853501623972
30,1000,2,11,"clt2",2,0.0145283479808761,0.0428392066425026,0.000253219926077166,0.0244785838494241,0.0223409033428401,0.0876629548421983
30,1000,2,11,"cltn1",1,0.0449350061585741,0.0436871782455017,0.00206211427815926,0.049389740258839,0.199547000722087,0.116647576304839
30,1000,2,11,"clt1",1,0.0466198800087579,0.0439127512348438,0.00248120131800406,0.0584796985099912,0.198399003585376,0.116793861838099
31,1000,2,11,"cltn5",5,0.0329001627020321,0.264635260810647,0.001210939593923,0.0372760080584655,0.438407347820843,0.397946931071357
31,1000,2,11,"clt5",5,0.0463429785168811,0.303511132443943,0.00214847539845244,0.0523624253500901,0.497831011062612,0.421628314436507
31,1000,2,11,"cltn4",4,0.0633659877505157,0.269259887307381,0.00424506961415261,0.0717065910848474,0.443099429934309,0.399753811560123
31,1000,2,11,"clt4",4,0.0561590722229876,0.308152311573209,0.00290983863099563,0.0549187347045632,0.500925933325151,0.423026543485882
31,1000,2,11,"cltn3",3,0.0530453874942233,0.141157257569331,0.00299759376997705,0.0624228659569868,0.138442612782312,0.196854690384119
31,1000,2,11,"clt3",3,0.0396877826948193,0.278756406854614,0.00211686864696174,0.0630185028550579,0.440493474535644,0.397497161045372
31,1000,2,11,"cltn2",2,0.0367243335523956,0.0697484626482684,0.0013994034668668,0.0449565984505157,0.0943114118091809,0.119687876581614
31,1000,2,11,"clt2",2,0.0370283732279448,0.0512680226830847,0.00150364052945225,0.0491498079857678,0.0921088934230156,0.113783795797256
31,1000,2,11,"cltn1",1,0.0467540263553389,0.044815847754688,0.00278733345092654,0.0680744344621082,0.0923353459062424,0.115193597702677
31,1000,2,11,"clt1",1,0.0444874271122823,0.044521000607092,0.00221071901736511,0.0583495838948231,0.0933221754238873,0.115028870891512
32,1000,2,11,"cltn5",5,0.0182829953880905,0.227860281982597,0.000312144611515888,0.0204725426521243,0.262653896950579,0.300206322695524
32,1000,2,11,"clt5",5,0.0299089622162481,0.226432549437153,0.000983072474161769,0.0475296029823572,0.276151870920329,0.309044673410798
32,1000,2,11,"cltn4",4,0.0218733009049219,0.179634120035922,0.000506473704701845,0.0322860041488398,0.174702515532624,0.241726384043239
32,1000,2,11,"clt4",4,0.0241057031806211,0.153693487839788,0.0006603839980968,0.0368858817742289,0.146617246806565,0.206872955602822
32,1000,2,11,"cltn3",3,0.0200008109498277,0.117788844576544,0.000621796686462502,0.0404685307978102,0.112085985714989,0.178915583679969
32,1000,2,11,"clt3",3,0.0165463925704876,0.0850721958478609,0.000303604278531752,0.0281804473301155,0.100062190103645,0.173046782477737
32,1000,2,11,"cltn2",2,0.024928925141612,0.00964516167271376,0.000678815727880215,0.0290680683666554,0.0113648942978596,0.0443598826123788
32,1000,2,11,"clt2",2,0.0290271411637671,0.0103756769989722,0.000815664980093125,0.0329258194055403,0.0124100060620418,0.0459375272915336
32,1000,2,11,"cltn1",1,0.067464046811728,0.0539724037042133,0.00458203770753254,0.0652483912601074,0.0840579501210764,0.123543982573195
32,1000,2,11,"clt1",1,0.054114382792174,0.0540804838989895,0.00339890697894055,0.065544486250324,0.0826908643709002,0.12393953234561
33,1000,2,11,"cltn5",5,0.0151934928478258,0.319856905747359,0.000245354459981673,0.0235110868697618,0.439380804268249,0.402995408554354
33,1000,2,11,"clt5",5,0.0342477121248267,0.278187645814633,0.00111908177444227,0.0340213133817797,0.410135632941267,0.39121244490385
33,1000,2,11,"cltn4",4,0.0153741727300493,0.314192723431519,0.00033137880336353,0.0300002874991838,0.419315268145395,0.396618201165958
33,1000,2,11,"clt4",4,0.0377488934411788,0.256539132627778,0.0017696264389327,0.0584660128658178,0.339605657760805,0.360810473116378
33,1000,2,11,"cltn3",3,0.0198559878271637,0.152645564397785,0.000392181153088807,0.024731824445165,0.106735300785743,0.191376681856695
33,1000,2,11,"clt3",3,0.0115390988153046,0.154866830521836,0.000184167874132076,0.020070234147344,0.131393367722278,0.228061223194729
33,1000,2,11,"cltn2",2,0.0179060163506722,0.0142176352939106,0.000426821007197009,0.0374188724118509,0.0100044700857354,0.0513412029260019
33,1000,2,11,"clt2",2,0.0370802109354808,0.0286718731258926,0.0013092253218891,0.0442901728993434,0.0436395075897904,0.0822479855058868
33,1000,2,11,"cltn1",1,0.0415168504209288,0.0396876649443618,0.00162369924551749,0.0388869341613223,0.0764598751609436,0.113717188065206
33,1000,2,11,"clt1",1,0.0564350625957757,0.0402697107610444,0.00396514416882131,0.0787988978234618,0.0733208202565917,0.11405435381452
34,1000,2,11,"cltn5",5,0.0250009151442897,0.359591762319365,0.000724666661207525,0.0344146075422234,0.426755588884716,0.39426186551778
34,1000,2,11,"clt5",5,0.0229827565684975,0.341319674460254,0.00061706580279116,0.0341351333154365,0.488783906417713,0.422789411847676
34,1000,2,11,"cltn4",4,0.0240522818680098,0.326570639038289,0.00068744976665951,0.0341875612016216,0.334856726572649,0.349010764720039
34,1000,2,11,"clt4",4,0.0134591650607286,0.334354516473978,0.000181179561415051,0.0193225046732041,0.433218995734037,0.398150560432311
34,1000,2,11,"cltn3",3,0.0277845495752622,0.188484238894496,0.000893377531787745,0.0418436271366914,0.148548857364443,0.233932733093039
34,1000,2,11,"clt3",3,0.0213491099362667,0.237558424222649,0.000520398256917006,0.0287006272085784,0.264661489452429,0.316526291511249
34,1000,2,11,"cltn2",2,0.0210163878555168,0.0166618543825986,0.000585698241432603,0.0341241065430669,0.0103465937836788,0.0432136692111451
34,1000,2,11,"clt2",2,0.0263496046613513,0.134818904429068,0.000933381754256077,0.0430634798458153,0.106806686886743,0.207389246598129
34,1000,2,11,"cltn1",1,0.0444594240512016,0.0466825065672714,0.00181639540637523,0.0439920127638781,0.110341299083825,0.117897425153755
34,1000,2,11,"clt1",1,0.0469229150713932,0.0465304296442508,0.00222989854770698,0.0531952454186545,0.107830264630325,0.11818140365773
35,1000,2,11,"cltn5",5,0.0247056237955883,0.332072723008613,0.000624829073898625,0.0305619691399872,0.464607907748052,0.405033182908292
35,1000,2,11,"clt5",5,0.0340011215219362,0.401824990099714,0.00134199677355402,0.048320506148498,0.653496415577659,0.480737797449383
35,1000,2,11,"cltn4",4,0.0252039498032978,0.319174126624634,0.00087744825044333,0.0419674595896443,0.42483551025645,0.386004614222783
35,1000,2,11,"clt4",4,0.0138293284191179,0.372242552832143,0.000204245229337603,0.0249673612576525,0.566260196020801,0.447242075821128
35,1000,2,11,"cltn3",3,0.0194337297086008,0.263974040141184,0.000394085439886257,0.023919036036215,0.260023782026923,0.288446969417357
35,1000,2,11,"clt3",3,0.033679838595005,0.302810757606915,0.00129182837236072,0.0420901468381248,0.485459776973613,0.416135927058294
35,1000,2,11,"cltn2",2,0.0309632977167455,0.0160030421206546,0.00121869441594714,0.0427608159823605,0.0238133179838869,0.0405685811555548
35,1000,2,11,"clt2",2,0.0288056894287322,0.314399813198094,0.000937771198971989,0.0376591821666981,0.494655796380762,0.419558196140477
35,1000,2,11,"cltn1",1,0.0593404438431138,0.048936678771733,0.00343280360730596,0.0622774441198581,0.0892177237403923,0.120327439671685
35,1000,2,11,"clt1",1,0.0558396607650722,0.0486541555774714,0.00352005775704945,0.0695133638670294,0.089632582244139,0.120134004715061
36,1000,2,11,"cltn5",5,0.0390191198124127,0.246562768115257,0.00134744640121649,0.0378603767433654,0.34621940469757,0.356267495005372
36,1000,2,11,"clt5",5,0.0372729679213816,0.271901223621591,0.001499102669443,0.0443540037013674,0.434429869376149,0.397669226479872
36,1000,2,11,"cltn4",4,0.0312685955507979,0.213814769360044,0.00100191804207121,0.0352241256709404,0.281180390684427,0.323681987537762
36,1000,2,11,"clt4",4,0.0424244500830204,0.228278425379439,0.00166141986710518,0.0457565645189985,0.324984392956195,0.346733773567596
36,1000,2,11,"cltn3",3,0.0350881553399458,0.105163704122746,0.00134248643403623,0.0396237385055521,0.0920586565311268,0.158880255640538
36,1000,2,11,"clt3",3,0.0338887588340914,0.256935514724281,0.00127759039732869,0.0417836881228739,0.318625485926135,0.340904372259466
36,1000,2,11,"cltn2",2,0.0187092289257238,0.025834473840992,0.000395797231829403,0.0300401287167911,0.00687262181828612,0.0461711748083516
36,1000,2,11,"clt2",2,0.0353924590512289,0.0605984303844069,0.00146119611629411,0.0528182705088617,0.0499623694136732,0.0984252747143654
36,1000,2,11,"cltn1",1,0.0648117831520135,0.0629565635838057,0.00453870105517928,0.0730375126890397,0.0755545202678285,0.12940316082937
36,1000,2,11,"clt1",1,0.0638423555870775,0.0640398549701428,0.00401867487332536,0.0639332597511677,0.0734038094516983,0.130873851999413
37,1000,2,11,"cltn5",5,0.0369662339379546,0.390943831308849,0.00137784791610135,0.0417909533844995,0.538262379095822,0.431998759754683
37,1000,2,11,"clt5",5,0.0382297202591842,0.366472437836669,0.00155354195345513,0.0464177581641225,0.520015210564797,0.425242795282652
37,1000,2,11,"cltn4",4,0.0184709497295024,0.394860560696646,0.000387011201762427,0.0253574833608373,0.501457195258463,0.416240234167001
37,1000,2,11,"clt4",4,0.0292313848441975,0.215236831611523,0.000764109736793864,0.0283494575142279,0.232193344405633,0.264442949720419
37,1000,2,11,"cltn3",3,0.02242403736294,0.434334677805385,0.000542668971783507,0.0344271684192345,0.510335494861,0.424269654325579
37,1000,2,11,"clt3",3,0.0230255450775828,0.203670612535529,0.000543447126051077,0.0275622811667029,0.208777388467375,0.247745281494266
37,1000,2,11,"cltn2",2,0.0190716363636524,0.0333516060088634,0.000381006781467059,0.0231839510307783,0.023010291333573,0.0634867779494862
37,1000,2,11,"clt2",2,0.0182840929860837,0.0530847552101762,0.000407165387985553,0.0292076326923632,0.0526288143179656,0.0950228801156948
37,1000,2,11,"cltn1",1,0.0500989479205708,0.0431561743334708,0.00261238312174841,0.0565533589284082,0.121388141343832,0.116270178293269
37,1000,2,11,"clt1",1,0.0458113027736105,0.0437598639521605,0.0021921361705863,0.0609669728064925,0.119108435404953,0.11672157531026
38,1000,2,11,"cltn5",5,0.0335750194517284,0.274435913290513,0.00143728822228857,0.0469497464259278,0.44764927751876,0.394079789167605
38,1000,2,11,"clt5",5,0.0288705246228328,0.27679196242591,0.000834434072321938,0.0337600775307183,0.4574062800268,0.39785115848174
38,1000,2,11,"cltn4",4,0.030471588184804,0.236700170905206,0.00108166443828533,0.0471228235815722,0.361140597887253,0.354101620418709
38,1000,2,11,"clt4",4,0.0466153626864825,0.27310557745662,0.00275588537574469,0.0620719249675331,0.470825333119545,0.404408845999987
38,1000,2,11,"cltn3",3,0.0364692668526436,0.265192826747898,0.00142079669085172,0.0440101693538018,0.373539969552396,0.363026110549306
38,1000,2,11,"clt3",3,0.0296689062014201,0.258063892308801,0.000974830719840311,0.0433611707972824,0.444375846003873,0.392946900041793
38,1000,2,11,"cltn2",2,0.0336422604854641,0.060852869257366,0.00151158263438364,0.0486941736690755,0.0929743455511449,0.109964209486885
38,1000,2,11,"clt2",2,0.0499164774156387,0.297652498535345,0.00252815613228441,0.0517434584761761,0.541300524038696,0.431945715224708
38,1000,2,11,"cltn1",1,0.0501661435526703,0.0573353000023002,0.00287540187982654,0.0625286933477562,0.0710695608601533,0.1256936825732
38,1000,2,11,"clt1",1,0.0463373175557736,0.0563154397678055,0.00222523829961754,0.0478094845289079,0.0714281752575258,0.125016395243661
39,1000,2,11,"cltn5",5,0.0235394870161652,0.28240159360975,0.000607526454661736,0.0326077045382996,0.379860744993382,0.368356793457302
39,1000,2,11,"clt5",5,0.0238875075983438,0.35316135905337,0.00068707277135132,0.0324968963048181,0.396283692934525,0.371381913423996
39,1000,2,11,"cltn4",4,0.0196720517801611,0.29897978972632,0.000486224266238242,0.025112704643322,0.335322338177089,0.348609283631838
39,1000,2,11,"clt4",4,0.0459627579702985,0.300286465330392,0.00205097053740619,0.0467727967509353,0.400284732469403,0.383371963102604
39,1000,2,11,"cltn3",3,0.0115850180611911,0.227023876997697,0.000193845355087357,0.0271246463487699,0.199879764925566,0.266015251596366
39,1000,2,11,"clt3",3,0.0689597342672905,0.184494027962213,0.00470489362285485,0.0669654749778463,0.174237580116594,0.256214779909497
39,1000,2,11,"cltn2",2,0.0459965165648207,0.0269109835549757,0.00238128670358962,0.0547891166179084,0.0192936812445378,0.0457283935771082
39,1000,2,11,"clt2",2,0.0572332149003813,0.0270749662005361,0.00305633335850681,0.0543186953738092,0.0204032853276714,0.046121463732772
39,1000,2,11,"cltn1",1,0.0349161019582539,0.0433112416062721,0.00115515320171613,0.0370884653293615,0.0968203983552943,0.115381335872591
39,1000,2,11,"clt1",1,0.0451499805488067,0.0423058154000191,0.0020289477280961,0.0491313279546092,0.0984067536084226,0.114989591950824
40,1000,2,11,"cltn5",5,0.0248947933169701,0.272625326898909,0.000618484897892388,0.0315390280416241,0.374233980647096,0.366264521688879
40,1000,2,11,"clt5",5,0.044226125644781,0.28656717699542,0.00199513307285645,0.0580397922073005,0.432785110607575,0.395377810519353
40,1000,2,11,"cltn4",4,0.023537392040291,0.188347514848164,0.000518132265386134,0.0269304625240215,0.2113913078183,0.28314510026897
40,1000,2,11,"clt4",4,0.0277821173853757,0.275357242426125,0.000929309821272516,0.0395672560895529,0.372198890901803,0.364269861480168
40,1000,2,11,"cltn3",3,0.0186890199717268,0.1172876222184,0.000322852182129373,0.0232464687803743,0.11954427030428,0.194680282114839
40,1000,2,11,"clt3",3,0.019914018762477,0.211790311833205,0.000422235763426903,0.0256268655376963,0.266300755749594,0.315385491023404
40,1000,2,11,"cltn2",2,0.0202494600211462,0.0107121831769285,0.000452359804468893,0.0304873423135468,0.013084162263617,0.0361269330977249
40,1000,2,11,"clt2",2,0.0260945921439671,0.152120814733632,0.000825154657060713,0.0367961129497563,0.131511405827197,0.219571542860059
40,1000,2,11,"cltn1",1,0.057030653718379,0.0525492855561806,0.00353969741076973,0.0689842588455544,0.0911175080003497,0.122895937396333
40,1000,2,11,"clt1",1,0.0658608226165636,0.0526208381395776,0.00466296653050856,0.0723855322063619,0.0908297682298078,0.122972291505232
41,1000,2,11,"cltn5",5,0.0215661874269672,0.459527404078978,0.000514371010044333,0.0355337936525659,0.578624779261804,0.458905201709693
41,1000,2,11,"clt5",5,0.0468890169982469,0.407880114829104,0.00239349521962131,0.0545139209810306,0.55264323669619,0.443844981554061
41,1000,2,11,"cltn4",4,0.0336090694046747,0.529287192261921,0.00122022736909205,0.0406778356602047,0.633314955582999,0.485840198050431
41,1000,2,11,"clt4",4,0.0306952104227243,0.362960508158659,0.000953312672305103,0.0319083718350791,0.477487183164767,0.409186009093561
41,1000,2,11,"cltn3",3,0.0411030740945481,0.433554923392118,0.00174400462895761,0.0433617191870113,0.338671469440193,0.354730380511077
41,1000,2,11,"clt3",3,0.0230467261550642,0.391916472560066,0.000547972249219013,0.0277770668919247,0.531454987826517,0.435970670402685
41,1000,2,11,"cltn2",2,0.0271196103833402,0.0178368447336356,0.000773340964829495,0.0391240963581695,0.00339329526117992,0.0392745905317143
41,1000,2,11,"clt2",2,0.0493466913222903,0.0751876437719163,0.00222013172907104,0.0462809517462234,0.0812224161702955,0.119927973844135
