"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
21,1000,5,19,"clt4",4,0.0452666099715832,0.239011165400444,0.00212875725793813,0.0476638219839386,0.355465266697727,0.356648874356326
21,1000,5,19,"cltn3",3,0.0160500937480616,0.179342243913945,0.000271113804513192,0.0238422590699638,0.193596909072559,0.262962704597032
21,1000,5,19,"clt3",3,0.023781314702904,0.127770349912475,0.000609795817087858,0.0354554017383735,0.106109642921509,0.187716508814119
21,1000,5,19,"cltn2",2,0.0159140799453207,0.0117369983207295,0.000282766208716433,0.0258428604181058,0.00668311427786798,0.0368949155962306
21,1000,5,19,"clt2",2,0.0225299485417287,0.0353307165021823,0.000800624139949035,0.0451872348508082,0.00820440508756806,0.06240253455316
21,1000,5,19,"cltn1",1,0.0461166812098578,0.0488074734029134,0.00211231995579232,0.0513577773723636,0.0990312876790017,0.120166145554014
21,1000,5,19,"clt1",1,0.0562987215853308,0.0491140579242018,0.00378226793645522,0.0727313591535382,0.098760473686126,0.120349102247624
22,1000,5,19,"cltn5",5,0.0095137254860423,0.218634649819475,0.000114205093810939,0.0178372340838337,0.307993708933164,0.313595896632713
22,1000,5,19,"clt5",5,0.0321811348651015,0.336836879811278,0.00116747885569454,0.045853934779555,0.428732889867629,0.382586697670048
22,1000,5,19,"cltn4",4,0.0432766489908227,0.214237935568942,0.00176689787619678,0.04529567645985,0.280718368507953,0.301788048136742
22,1000,5,19,"clt4",4,0.0240374361290582,0.231143747533682,0.000600482330747018,0.0288635601108595,0.276518903352059,0.287903277576671
22,1000,5,19,"cltn3",3,0.0338809943336079,0.124747609751622,0.001137588380809,0.0370475755198065,0.105459335136445,0.18467814943123
22,1000,5,19,"clt3",3,0.0159330984709974,0.149726216394524,0.000254466472284757,0.0222063607881536,0.149662837716556,0.224063197165456
22,1000,5,19,"cltn2",2,0.0252843100415021,0.0168628950273125,0.000640793211442032,0.0295360696857666,0.0185476244848843,0.0430553855827925
22,1000,5,19,"clt2",2,0.0279025499737124,0.0161808105910003,0.00107789991921024,0.0427062977413274,0.0188150245332487,0.0431582114275775
22,1000,5,19,"cltn1",1,0.0710747796298664,0.0581550942118059,0.00596656977591589,0.0872415627283967,0.0797430470109665,0.126248467722026
22,1000,5,19,"clt1",1,0.0537833543214398,0.057123449192072,0.00287530033209879,0.0582838701351581,0.0804057729890361,0.12546687499605
23,1000,5,19,"cltn5",5,0.0100030512026627,0.273129013197646,0.000112064552507596,0.018291479182753,0.35143308263433,0.345199262622364
23,1000,5,19,"clt5",5,0.0277692318902707,0.247342633164626,0.000914563420549311,0.0391380279220281,0.237129598808572,0.28066038892042
23,1000,5,19,"cltn4",4,0.022671332148045,0.210787083439938,0.000646034804991342,0.0364169948349882,0.228165179925725,0.273419371659821
23,1000,5,19,"clt4",4,0.0365372528975865,0.150878176422981,0.00125831982132466,0.0336022050687035,0.146737357339472,0.214034890793701
23,1000,5,19,"cltn3",3,0.014419394079982,0.088723000022263,0.000257558901457688,0.0278767740971996,0.0741164965394813,0.142080527538555
23,1000,5,19,"clt3",3,0.0324204135855762,0.0779347555705075,0.00110805665576715,0.0416793350821817,0.0729079221554668,0.150770805597513
23,1000,5,19,"cltn2",2,0.0186954100809295,0.00920462007437889,0.000330359635194391,0.0246620107028032,0.0351149985308306,0.0442087337732127
23,1000,5,19,"clt2",2,0.0213549046589781,0.0097091846993872,0.000550036430386774,0.0334807509530317,0.0363210522791238,0.045641654990435
23,1000,5,19,"cltn1",1,0.0606180611643878,0.0561386636482406,0.00355260196730307,0.0600542045325989,0.108397413561371,0.12560068388552
23,1000,5,19,"clt1",1,0.0563199357231011,0.0562460202780634,0.00327321562930253,0.0659892399616067,0.108338624649975,0.125670511088845
24,1000,5,19,"cltn5",5,0.0192659223283022,0.271392074320961,0.000471127169049767,0.0334647881935622,0.362948433025944,0.365277033617213
24,1000,5,19,"clt5",5,0.021121921547758,0.274951531063238,0.000540854158452027,0.0350670489859557,0.39528888051674,0.383484852964813
24,1000,5,19,"cltn4",4,0.024312856147871,0.168629754095559,0.000794841837869537,0.034699825013671,0.166599449094019,0.248769290515956
24,1000,5,19,"clt4",4,0.0189887434739024,0.238370026822674,0.000370094619330979,0.0281603146999039,0.316998430632618,0.346287236332274
24,1000,5,19,"cltn3",3,0.0183077502081379,0.101341622332743,0.000371415318446075,0.0286472585549064,0.0708612388016649,0.134795625682129
24,1000,5,19,"clt3",3,0.0192039438095903,0.187025294577424,0.000550961604538601,0.0382741431297736,0.208788760926187,0.279448214077156
24,1000,5,19,"cltn2",2,0.0193584916480366,0.0157283969083362,0.000485944871708089,0.033030983378908,0.00542264566609798,0.0385545729854889
24,1000,5,19,"clt2",2,0.0240321583726774,0.0410697710601474,0.000611529811639892,0.0288468522992819,0.0234792016642828,0.0707259032868724
24,1000,5,19,"cltn1",1,0.0495041174978973,0.0506050422480935,0.00252897907544294,0.0599001403071213,0.0783602679516794,0.121194405381045
24,1000,5,19,"clt1",1,0.0626800291640253,0.0510075113284735,0.00423016622068841,0.0724117884384813,0.0776914194675647,0.121544130324764
25,1000,5,19,"cltn5",5,0.0121317647924435,0.376020171060108,0.000152459273259328,0.0162805429730785,0.473194902041148,0.409861397289057
25,1000,5,19,"clt5",5,0.0288351183891347,0.425049971230699,0.000919872650953732,0.0407625995443541,0.553184959978379,0.444349420148287
25,1000,5,19,"cltn4",4,0.0111195146792757,0.398366286147651,0.000112818037987236,0.0155577748836605,0.48646640631315,0.411423431664585
25,1000,5,19,"clt4",4,0.0244058582503128,0.405885553538845,0.0005441068631304,0.0280513027842859,0.502210475992975,0.422409925947645
25,1000,5,19,"cltn3",3,0.0226625869126179,0.318742904558724,0.000504324709574605,0.0251132486594926,0.2944899011679,0.300643168919243
25,1000,5,19,"clt3",3,0.0196541663639977,0.255808903582043,0.000469206079377624,0.030365715138047,0.277918199353065,0.309577268163751
25,1000,5,19,"cltn2",2,0.0298418144093154,0.0163276572682999,0.00104819900978305,0.039570889671346,0.0168997542193471,0.0394409343729922
25,1000,5,19,"clt2",2,0.0298352426838413,0.0450577316057263,0.000981475431912886,0.0344672185860461,0.0294514487787387,0.0903487138321586
25,1000,5,19,"cltn1",1,0.0485835077845063,0.043089911432291,0.00235698439441526,0.0612066607726052,0.0969524574668289,0.116401325745496
25,1000,5,19,"clt1",1,0.0503035123909117,0.0434746220759646,0.0029127403590413,0.0691423451345206,0.0958181413052259,0.116671828734653
26,1000,5,19,"cltn5",5,0.023408604424935,0.195534139708868,0.000524000290267434,0.0284607640779853,0.240452885350132,0.289784898659855
26,1000,5,19,"clt5",5,0.0185227613603628,0.160638192481683,0.000350893755914588,0.0230560423924434,0.155658796797655,0.217370605495414
26,1000,5,19,"cltn4",4,0.0248488019871389,0.210783213139244,0.000621230820621765,0.0292835856647722,0.26255315901271,0.309718438943862
26,1000,5,19,"clt4",4,0.0347412731307767,0.176488704212256,0.00114881851438386,0.0441914934208288,0.190858223465195,0.261140529196815
26,1000,5,19,"cltn3",3,0.0176928064901877,0.14469222575586,0.000321507337213204,0.0262514208072451,0.10778707312522,0.198132441294353
26,1000,5,19,"clt3",3,0.0321207985855182,0.175221926491406,0.000919895372523456,0.0343796098441047,0.176379696104775,0.248127723415814
26,1000,5,19,"cltn2",2,0.0110012696673216,0.0120889478314056,0.000136129655790096,0.0175838743637637,0.0151170338318261,0.049076359372729
26,1000,5,19,"clt2",2,0.0174968338888636,0.0113715183115094,0.000314818505410967,0.0255133468776717,0.014702093970612,0.0477265861334507
26,1000,5,19,"cltn1",1,0.0515090921941289,0.0545882804366365,0.00263277443703117,0.0567820272500599,0.0846551798701753,0.124475281150821
26,1000,5,19,"clt1",1,0.0439483868396466,0.0541699024538743,0.00196576937213599,0.0499887504807054,0.0849405627830628,0.124172435112518
27,1000,5,19,"cltn5",5,0.0340262550929469,0.356811630032783,0.00119632673969766,0.0426922611405997,0.471363738829357,0.394806623350897
27,1000,5,19,"clt5",5,0.0159675549563928,0.362842435177956,0.000322704906205698,0.0232366507032395,0.489002684290412,0.402935109660055
27,1000,5,19,"cltn4",4,0.0337096288460893,0.234913728657465,0.00125146993560939,0.0408640250783016,0.243100261430424,0.25860020844789
27,1000,5,19,"clt4",4,0.0169263979423518,0.385362228773517,0.000260879496967814,0.0218852547224573,0.435159128443132,0.376645594532304
27,1000,5,19,"cltn3",3,0.0218418370900513,0.216435087625182,0.000584085264313489,0.040354917597235,0.155444744045059,0.206318572081191
27,1000,5,19,"clt3",3,0.0335238184492248,0.174082452715226,0.00137550176035902,0.0448376954801368,0.153479316476819,0.19952005846118
27,1000,5,19,"cltn2",2,0.0209898235737542,0.0152602988063423,0.000426888090920287,0.0259501580600897,0.0205564476322747,0.0422433736863177
27,1000,5,19,"clt2",2,0.0347220592790009,0.015279911090248,0.00113418413475153,0.0322617907861105,0.0198066409443519,0.042026182173269
27,1000,5,19,"cltn1",1,0.0585794938776264,0.0536809545975931,0.00348267898879744,0.0610962917865643,0.116517684183372,0.123447979813396
27,1000,5,19,"clt1",1,0.0484548395343953,0.054297733317605,0.00273185850212552,0.0637459565185161,0.115830496481885,0.123877137218845
28,1000,5,19,"cltn5",5,0.0250348680859729,0.326953688465619,0.000643768896603156,0.0276656576512896,0.515419954830625,0.415275024594649
28,1000,5,19,"clt5",5,0.048779794647575,0.371468153254908,0.00258908600084911,0.0520312668676867,0.539530783932423,0.423556888065224
28,1000,5,19,"cltn4",4,0.0382989513497586,0.303245166678691,0.00155902000659187,0.0424143504654162,0.429269495605004,0.377876656589356
28,1000,5,19,"clt4",4,0.0227748984691274,0.340420968222674,0.000485500287754232,0.026891814871203,0.454019767339711,0.385281717009561
28,1000,5,19,"cltn3",3,0.0263306697789733,0.116702898151207,0.000766701593547647,0.0319951950227138,0.141798911687835,0.180371653799556
28,1000,5,19,"clt3",3,0.035530203279945,0.137896570134021,0.00142285529740054,0.0531670224624271,0.0993370738844806,0.116013932365152
28,1000,5,19,"cltn2",2,0.0345483635363926,0.0186236588578677,0.00137188239844838,0.0415176083429555,0.0143953742523724,0.0435373182633314
28,1000,5,19,"clt2",2,0.0286174437439764,0.0188666588215698,0.000869208037160375,0.0359341189904906,0.0146270037610227,0.0439429534184248
28,1000,5,19,"cltn1",1,0.0441051002724152,0.041711996608869,0.0023311290933515,0.0607425131148804,0.088271689142851,0.114980067559832
28,1000,5,19,"clt1",1,0.0490833727364298,0.0420246100521179,0.00300482549356154,0.0728557373738613,0.0870001400716199,0.115219130956718
29,1000,5,19,"cltn5",5,0.0215475272137708,0.451147463571334,0.000524232321034415,0.0283197124074013,0.546951598845632,0.454765594561252
29,1000,5,19,"clt5",5,0.0198644377430464,0.442684670079819,0.000421926776140861,0.0245135362278364,0.529156708879806,0.447918448464443
29,1000,5,19,"cltn4",4,0.0350673366854682,0.276566432160086,0.00139484490473164,0.0484084307801361,0.289852253703902,0.313110567462971
29,1000,5,19,"clt4",4,0.0284176131324321,0.41194362179082,0.00093962876392421,0.0334749234934728,0.451390986250492,0.413467598933044
29,1000,5,19,"cltn3",3,0.0156262736290131,0.375947797719066,0.000277929557637693,0.0286734665758142,0.303972201872666,0.340832574759152
29,1000,5,19,"clt3",3,0.0349523861028107,0.19978245778447,0.00157509813637645,0.0498737901258479,0.151603075175058,0.231231498155814
29,1000,5,19,"cltn2",2,0.0339673453854482,0.0472493917159045,0.00138049184381902,0.0402379163603335,0.00705192614715489,0.0719449202945954
29,1000,5,19,"clt2",2,0.038267757983051,0.0328773891443958,0.0015819108518456,0.0423487134056183,0.0030059988861633,0.0541205297769698
29,1000,5,19,"cltn1",1,0.0645398156392328,0.0539224228839844,0.00421129863933033,0.0595153513093017,0.0754607744456278,0.123904581603225
29,1000,5,19,"clt1",1,0.0599525255897295,0.0537586660543998,0.00360521448819196,0.0590516133506316,0.0756041932103645,0.123785380982335
30,1000,5,19,"cltn5",5,0.0183685763247046,0.322612199482742,0.00033292965307462,0.02195543011321,0.464358012084032,0.404497247564399
30,1000,5,19,"clt5",5,0.0290565555046394,0.293257225527743,0.000904134105272142,0.0399404683536346,0.389467667566082,0.368849449976553
30,1000,5,19,"cltn4",4,0.0177692807230727,0.326341403738541,0.000335163195472158,0.0236810445441793,0.454129467100695,0.400186938877252
30,1000,5,19,"clt4",4,0.0234831797397109,0.294521844023328,0.000541888918975048,0.0304036051918989,0.375066565096132,0.364079661610322
30,1000,5,19,"cltn3",3,0.0249448493670518,0.337191571776083,0.000658850670753729,0.0314810361195207,0.403567035385724,0.376489092415491
30,1000,5,19,"clt3",3,0.0199377934195884,0.234113705390234,0.000388690142247465,0.0233718365455144,0.242294870599775,0.284219587243438
30,1000,5,19,"cltn2",2,0.0331380509494145,0.0221782325432655,0.00121066815836587,0.0471483919114668,0.00926816437823845,0.0540781363327635
30,1000,5,19,"clt2",2,0.0304039976004229,0.0126861814868054,0.0011635663706055,0.0429746936434802,0.00712678062974693,0.0403064991237438
30,1000,5,19,"cltn1",1,0.0489956195385123,0.0434991280141603,0.00257596581277069,0.0560303595013923,0.107710926832312,0.116648429560829
30,1000,5,19,"clt1",1,0.0465746712427369,0.043463311906775,0.00203248958176462,0.0505286163420112,0.107614655040141,0.116665066039315
31,1000,5,19,"cltn5",5,0.0285334990792846,0.295447213000065,0.000861999959544196,0.03409385001622,0.52444657035597,0.429641499629271
31,1000,5,19,"clt5",5,0.0725788989968176,0.289319113101959,0.00475763437362732,0.0666507146784144,0.470757397541974,0.406350800591196
31,1000,5,19,"cltn4",4,0.0268946926778248,0.262446023843173,0.000769102983342478,0.0375767796201555,0.449519100738174,0.398832885905098
31,1000,5,19,"clt4",4,0.0627045595530465,0.244752523954035,0.00368373827963302,0.0596792130954855,0.38714806555605,0.370765257500712
31,1000,5,19,"cltn3",3,0.0401193002334159,0.269907068258919,0.00219591741670652,0.0601114172785682,0.439723974609181,0.393179704293936
31,1000,5,19,"clt3",3,0.0315403927570521,0.28307448271842,0.00115080432907774,0.0431555499791635,0.45977114585135,0.401707064496217
31,1000,5,19,"cltn2",2,0.0408814450449332,0.0516236275450006,0.00197149739095893,0.060252880785073,0.0528953196990683,0.104518233847222
31,1000,5,19,"clt2",2,0.0434852034015056,0.0519142617123727,0.00206158027074641,0.0513805093128088,0.0498260890686675,0.10203632344961
31,1000,5,19,"cltn1",1,0.0467929325226365,0.045447977045077,0.00261565890434068,0.0564273553047236,0.0980672226230903,0.116819649330231
31,1000,5,19,"clt1",1,0.051979069915461,0.0455542072550107,0.00329230094348614,0.0678187265522236,0.0974687531795741,0.116933380443858
32,1000,5,19,"cltn5",5,0.0250175785869181,0.301975995192241,0.000685117775732513,0.0384616222684196,0.501548829791564,0.416520045233574
32,1000,5,19,"clt5",5,0.0493441040001825,0.300953212278196,0.00236674963540696,0.0506504894644253,0.506012985018311,0.418334915341226
32,1000,5,19,"cltn4",4,0.0400977955611298,0.287526458542734,0.00155872821286164,0.0424191293255684,0.459505019739119,0.397972731200018
32,1000,5,19,"clt4",4,0.0158559292280055,0.266293461516233,0.000338153274848831,0.0283243972567667,0.393869601967829,0.367520384525681
32,1000,5,19,"cltn3",3,0.045588481184621,0.197774968287105,0.00223586248414156,0.0514766888694048,0.261324299448316,0.29387858685066
32,1000,5,19,"clt3",3,0.0439093776063664,0.257199375083054,0.00233919197180234,0.0561596913968753,0.447563104501872,0.393779995794894
32,1000,5,19,"cltn2",2,0.0186031713427674,0.042529096238338,0.000391307967323165,0.0274328748495535,0.083574591963019,0.111746288550486
32,1000,5,19,"clt2",2,0.0354109734740663,0.0417048076534486,0.00128351567434629,0.0400968375826893,0.0697572507448073,0.103036219331319
32,1000,5,19,"cltn1",1,0.0378211759530104,0.0451264629774935,0.00156794660727946,0.0548737259049857,0.113162581662355,0.11527564818533
32,1000,5,19,"clt1",1,0.0417691804005427,0.0448927432185766,0.00172752593870357,0.0490297389925846,0.112834546293254,0.115259353748716
33,1000,5,19,"cltn5",5,0.0226371750877046,0.353241900048822,0.000505108478458609,0.0272450546380927,0.508011684033573,0.430570808480219
33,1000,5,19,"clt5",5,0.037801297196528,0.342139651623771,0.00127489939198166,0.032421780686495,0.514300217542187,0.428671150570691
33,1000,5,19,"cltn4",4,0.0480735537314153,0.284068390663369,0.00242082489674084,0.0501395575548325,0.386434880076835,0.371894382367137
33,1000,5,19,"clt4",4,0.0192397129558213,0.289760219832468,0.000327063573716211,0.0264745432379409,0.41853784340848,0.387188367757936
33,1000,5,19,"cltn3",3,0.033054305307637,0.178995612388244,0.00106325526323679,0.0311396658075313,0.18779257451895,0.239841090785282
33,1000,5,19,"clt3",3,0.0302957081521403,0.153972883429433,0.000944209629815381,0.0336278616119607,0.158381220890078,0.198629683579734
33,1000,5,19,"cltn2",2,0.056147282514011,0.0307896498841302,0.00294651286346248,0.0523843578460019,0.0118378405445084,0.0515873944960024
33,1000,5,19,"clt2",2,0.0292075016364382,0.0386970132719513,0.00104806845312588,0.0415828381724594,0.0199979595054672,0.0615393723466706
33,1000,5,19,"cltn1",1,0.0343776105388176,0.047289175481956,0.00125623760561337,0.0475272149051548,0.0885839980340317,0.117035669789188
33,1000,5,19,"clt1",1,0.0547781334145786,0.0488262185984385,0.0030334561999823,0.0573259254796754,0.0834591541417345,0.118299147579771
34,1000,5,19,"cltn5",5,0.0274574745572134,0.325060602990298,0.000838768279472698,0.0358484084045125,0.533296752843156,0.419557794938922
34,1000,5,19,"clt5",5,0.0374454231005532,0.294111209500182,0.00145752016041631,0.0402372688104923,0.434763551197244,0.375002070525893
34,1000,5,19,"cltn4",4,0.0224630553400237,0.342879675677709,0.000710529179430149,0.0402573560906186,0.50541675790505,0.406847527660019
34,1000,5,19,"clt4",4,0.00788630515740067,0.301837012186161,8.7264346085681e-05,0.0170258756033045,0.450487783621978,0.383622359687697
34,1000,5,19,"cltn3",3,0.0344390632568514,0.302195073727919,0.00123557955806571,0.0460649844589068,0.363457029198324,0.340687374299286
34,1000,5,19,"clt3",3,0.0239823929186715,0.179927539433194,0.0006398335396176,0.0322638383169686,0.183498330019651,0.208811908915712
34,1000,5,19,"cltn2",2,0.0259155133418988,0.0428307289975879,0.000712580335348331,0.0336975220738274,0.0317158474401136,0.0673197506906845
34,1000,5,19,"clt2",2,0.0209413836901528,0.021721416833545,0.000486168261283261,0.0316214150277458,0.0134513395599754,0.0411897374061341
34,1000,5,19,"cltn1",1,0.0479164291121622,0.0489830717650019,0.0024749250835798,0.059980157005031,0.0768381832212538,0.120374954432375
34,1000,5,19,"clt1",1,0.0497576188440905,0.0486730070955086,0.00239697706900862,0.0516473357698689,0.0771793090096762,0.120167937199259
35,1000,5,19,"cltn5",5,0.0172588745570021,0.298960978579325,0.000301148896370119,0.0235384948028619,0.294882917999704,0.315564651093641
35,1000,5,19,"clt5",5,0.022107468935719,0.399899123896242,0.000564562878374835,0.031000081766094,0.507171255905825,0.429956656273616
35,1000,5,19,"cltn4",4,0.0168150931050994,0.229129860415816,0.000295807673214959,0.0244012312199861,0.221383205623655,0.273267490544699
35,1000,5,19,"clt4",4,0.0285189828633843,0.340497482524838,0.000838786847605949,0.03571863272368,0.441037363160633,0.400687233756107
35,1000,5,19,"cltn3",3,0.0455786587203196,0.261362499966807,0.00196275270688057,0.0494084087852251,0.202725673155974,0.268107018740868
35,1000,5,19,"clt3",3,0.0121486085667595,0.252563228411243,0.000165589397482432,0.0180594584579497,0.213372350984196,0.266521755735744
35,1000,5,19,"cltn2",2,0.0290050256901848,0.0138262404442643,0.00104911002623124,0.0380509194601188,0.0199625170597088,0.0414771129005476
35,1000,5,19,"clt2",2,0.0154436256101729,0.0136884290809913,0.000289849465961668,0.0268091917587521,0.0134595630975444,0.0556950262912278
35,1000,5,19,"cltn1",1,0.0504518168326455,0.0430730713795957,0.00296013599567626,0.063145714673735,0.116390336941975,0.11618925014988
35,1000,5,19,"clt1",1,0.0572452431626004,0.0435299267209623,0.00344228450691387,0.0658057270637823,0.114822047706032,0.11647565639725
36,1000,5,19,"cltn5",5,0.0489165598806973,0.353196548674513,0.00246029021920254,0.0511402967206646,0.390463187181437,0.393985412639464
36,1000,5,19,"clt5",5,0.0364680379683611,0.347572986767306,0.00144642023200058,0.040087252947841,0.403844571349544,0.403079157522425
36,1000,5,19,"cltn4",4,0.0333090508939634,0.290721915516659,0.0011132293923009,0.0356642137187302,0.30010120228676,0.351495979212739
36,1000,5,19,"clt4",4,0.0255509124334689,0.315329760592129,0.000676577058269478,0.0354855008007031,0.352536764550017,0.377831851152357
36,1000,5,19,"cltn3",3,0.0478766619489456,0.242216318896204,0.00249389885462679,0.0497072275499508,0.131083897353443,0.200263485213945
36,1000,5,19,"clt3",3,0.0499309021308848,0.229925749154578,0.00272095124598132,0.0607226542579129,0.132033257266211,0.189250477919921
36,1000,5,19,"cltn2",2,0.0449306446776072,0.0441393076144007,0.00222814760437671,0.0501613865348116,0.00798651726186983,0.0564887152009912
36,1000,5,19,"clt2",2,0.02883656848275,0.0448379624193649,0.000977774104349189,0.0393755416383798,0.00654698614696511,0.0612163034675361
36,1000,5,19,"cltn1",1,0.0563509324963731,0.0489350387892958,0.00361726918958086,0.0677990711914278,0.107962156891222,0.118037268750283
36,1000,5,19,"clt1",1,0.0544431838614298,0.0504365502002092,0.00365854339230798,0.0675824943401794,0.107767965556194,0.118471967393925
37,1000,5,19,"cltn5",5,0.0288939406646734,0.280168936047984,0.000852728415534531,0.0371379491830842,0.464567746581977,0.403895868180918
37,1000,5,19,"clt5",5,0.0373996096126654,0.274155499505715,0.00142020762097593,0.0459883078607629,0.392401956313823,0.370533315654663
37,1000,5,19,"cltn4",4,0.019583485563826,0.224880204555441,0.000389129656882951,0.0266295986157518,0.315783801162502,0.330867512233614
37,1000,5,19,"clt4",4,0.0275524933552566,0.244764121911632,0.000962640353292129,0.0409157187491428,0.304610339227186,0.31961197908896
37,1000,5,19,"cltn3",3,0.0393924837550336,0.206909285253593,0.00162834998920006,0.0495935019328703,0.273059614808783,0.312940718303301
37,1000,5,19,"clt3",3,0.0137002745329527,0.242949536192556,0.000197379970839824,0.0202761209442397,0.332404619177599,0.342307573181397
37,1000,5,19,"cltn2",2,0.0511977419352051,0.0517600676220957,0.00265877908753498,0.0619279901865947,0.0193711987183528,0.0845146304476328
37,1000,5,19,"clt2",2,0.0378438774210539,0.0750736161125176,0.00135117994314049,0.037685377760369,0.0603061706140777,0.123008801075755
37,1000,5,19,"cltn1",1,0.0422867490592748,0.0451588893892422,0.00185567410190726,0.0520706850636038,0.124772328083047,0.116419103403914
37,1000,5,19,"clt1",1,0.0600203426768585,0.0453083289771029,0.00384822292028795,0.0741971349406683,0.123275803767419,0.116630519618816
38,1000,5,19,"cltn5",5,0.0241332305858566,0.263648160432862,0.000583725636023433,0.0289868534387536,0.378617504731604,0.390668043419947
38,1000,5,19,"clt5",5,0.0184326525065166,0.29997244831312,0.000355379404333731,0.0255640843590103,0.427942983156924,0.411835355714646
38,1000,5,19,"cltn4",4,0.0281260302813678,0.231594210409405,0.000691291633460827,0.0304922965415811,0.300190168431878,0.351476316999013
38,1000,5,19,"clt4",4,0.0499198118061182,0.202026383892986,0.00235316052296742,0.0477576566725086,0.214080550075797,0.290595448927773
38,1000,5,19,"cltn3",3,0.0213869188924751,0.161245188081536,0.000453576999963604,0.0334020420448102,0.127908447202537,0.235713033657573
38,1000,5,19,"clt3",3,0.0468440659939406,0.125444762737341,0.00232912940926034,0.0488036001756915,0.177146046448031,0.235454367941953
38,1000,5,19,"cltn2",2,0.0188451598238672,0.0247129688060572,0.000417258147817123,0.0296528371949483,0.0217349160529889,0.0477465444269699
38,1000,5,19,"clt2",2,0.0324021507118488,0.0317293752058144,0.000959638834507383,0.0331542590341394,0.0317308163713806,0.0836668653564889
38,1000,5,19,"cltn1",1,0.0478892059790192,0.0357836631425749,0.00234450297032747,0.0550538164619754,0.185493841309575,0.11245682208221
38,1000,5,19,"clt1",1,0.0338072569940315,0.0360050875501343,0.00124193067127858,0.0403573823329878,0.183135042215426,0.112506930737492
39,1000,5,19,"cltn5",5,0.0146380385424603,0.210481812441269,0.000317870536007586,0.0327546921472707,0.244161479507222,0.317714043167006
39,1000,5,19,"clt5",5,0.0234055616067011,0.23496883853671,0.000679386193432825,0.0382501045347731,0.311214256067958,0.356478344844324
39,1000,5,19,"cltn4",4,0.0224993084976659,0.210865340716441,0.000535645309560712,0.0317281888283336,0.219132953545262,0.307648872074119
39,1000,5,19,"clt4",4,0.0143436980495615,0.257537482307253,0.000225488103870299,0.0215718893280866,0.354852406866543,0.377510174881145
39,1000,5,19,"cltn3",3,0.0257920470046002,0.123132813814443,0.000667558729385781,0.0341577055251855,0.0511493745068169,0.10042181010488
39,1000,5,19,"clt3",3,0.0194416672281624,0.203915997690921,0.000408559265743474,0.0244993350699682,0.170085646306733,0.275234386819822
39,1000,5,19,"cltn2",2,0.0120008178418616,0.00879929744862668,0.000192594758007867,0.0219793375396844,0.0083158348613552,0.0410643602898222
39,1000,5,19,"clt2",2,0.0254918436203859,0.0296658271678724,0.000863111918711615,0.0401061000754628,0.0206033303664349,0.0651905840143375
39,1000,5,19,"cltn1",1,0.0670641861248485,0.046395172428328,0.00487377928074491,0.0805115011140313,0.1003643844014,0.116789541789776
39,1000,5,19,"clt1",1,0.0473294351644627,0.0449829035214789,0.00234360933830049,0.0562503005784067,0.0986699562841632,0.116548752421386
40,1000,5,19,"cltn5",5,0.0165592364224916,0.403202018074263,0.000296272761411969,0.0259039515051468,0.488331791319065,0.400270915575944
40,1000,5,19,"clt5",5,0.0160440204843383,0.348586294991984,0.000258910025425459,0.0214711688845284,0.438966983047226,0.378300010870206
40,1000,5,19,"cltn4",4,0.0342226400800312,0.195718256144026,0.00136934825408212,0.0526803598308603,0.231115533512637,0.260323238152801
40,1000,5,19,"clt4",4,0.022336648740653,0.298816785661799,0.00060388819692872,0.0325502804421902,0.375586311479427,0.341655836608166
40,1000,5,19,"cltn3",3,0.0249386187155714,0.131006168549631,0.000683989150506131,0.0316613355666075,0.153343186633143,0.198547447242844
40,1000,5,19,"clt3",3,0.0254580925963915,0.241142517332657,0.000670524799067797,0.0296616845612876,0.267136315728648,0.287301759965048
40,1000,5,19,"cltn2",2,0.0253004364861567,0.00897709057420691,0.000591295869297957,0.0272735840045663,0.0102779570081238,0.0430480135981526
40,1000,5,19,"clt2",2,0.0209915121211363,0.00898172654134985,0.000470150942304161,0.0289452311457731,0.0104754892232197,0.0425986120135448
40,1000,5,19,"cltn1",1,0.0675190992843608,0.056151566915399,0.00615506776155979,0.0896992604678764,0.0821669227136616,0.125635848228859
40,1000,5,19,"clt1",1,0.0585673845889246,0.0545656045285374,0.00360066926589762,0.0625105135915132,0.0831537859810517,0.124387384692234
41,1000,5,19,"cltn5",5,0.0450690127306434,0.196359867164175,0.00179257459687206,0.0403971882683186,0.206394257342791,0.253386095632479
41,1000,5,19,"clt5",5,0.025268321414244,0.259615468386513,0.000597818468596554,0.0284741512857082,0.324183901592084,0.350408748524484
41,1000,5,19,"cltn4",4,0.0375541884628971,0.232487163463169,0.00156847232913447,0.049455632781916,0.282845953412376,0.326078051114612
41,1000,5,19,"clt4",4,0.0314804285419939,0.194566476784239,0.000854975272738106,0.0280635088366949,0.214936410773804,0.286443956958321
41,1000,5,19,"cltn3",3,0.0151450470198621,0.172730640363029,0.000247636427676887,0.0189785159909603,0.164230393873599,0.253627581894061
41,1000,5,19,"clt3",3,0.0571904069866209,0.186579507782792,0.00298434011251337,0.0627780591304987,0.191801405599536,0.281466639892219
41,1000,5,19,"cltn2",2,0.0114537177868055,0.029921990752975,0.000144408118889146,0.0151680875770632,0.0205611260089041,0.0378406033225665
