"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
3,150,1,9,"cltn3",3,0.0433073643482513,0.621601321014755,0.00218075474211092,0.0607490686571529,0.912390040596893,0.575692319642899
3,150,1,9,"clt3",3,0.0737891830011904,0.612311257238078,0.00598867323561812,0.0763408989641572,0.887346952690632,0.568097202934864
3,150,1,9,"cltn2",2,0.0887664698051652,0.103137174523084,0.00712687655821147,0.0758202038728057,0.13541450214776,0.137697974531266
3,150,1,9,"clt2",2,0.0507721006084618,0.101964258601313,0.0026998436276634,0.0587219465770207,0.12780865424539,0.136650597266204
3,150,1,9,"cltn1",1,0.0531795011798853,0.0534420509056738,0.00293001358229052,0.0649791498539288,0.0923644652144947,0.119220196090223
3,150,1,9,"clt1",1,0.0592192480526894,0.0592003425932432,0.00418720536082866,0.0769120869843013,0.0887689924990873,0.121563698640433
4,150,1,9,"cltn5",5,0.048591591898835,0.475447001931269,0.00233869324427993,0.0513832377051109,0.836618087614662,0.54059779541749
4,150,1,9,"clt5",5,0.0451892515777214,0.470594387080274,0.00226973933209489,0.0673553042750382,0.806163022664172,0.530638590561758
4,150,1,9,"cltn4",4,0.0582488423297952,0.485749591080463,0.00376215275142983,0.079116304439346,0.808182265020648,0.532109364408739
4,150,1,9,"clt4",4,0.0530602814842743,0.510459776994714,0.00333140807460276,0.0717904833706207,0.882825372579895,0.555941843944411
4,150,1,9,"cltn3",3,0.0656093845550162,0.42501878061738,0.00431491873536079,0.0754237697359075,0.722840286553145,0.502244558954283
4,150,1,9,"clt3",3,0.0551411033169865,0.45827116724301,0.0031480542531717,0.06710301965771,0.762814374948129,0.516830716343677
4,150,1,9,"cltn2",2,0.053230657561179,0.0622732204026097,0.00373097714981017,0.0759435814706666,0.140140948690202,0.15540297929556
4,150,1,9,"clt2",2,0.0512701545128215,0.348680896685787,0.00298405499242591,0.0599385227283138,0.519090118615584,0.422624682748769
4,150,1,9,"cltn1",1,0.0659225661006503,0.057334371440887,0.00443804566063588,0.0698081924512442,0.356341611061422,0.135495023180705
4,150,1,9,"clt1",1,0.0654186720219309,0.0595000747817272,0.00503916552422809,0.0736472950733542,0.36110196743641,0.136292943951459
5,150,1,9,"cltn5",5,0.0327913939261925,0.437744004810009,0.00110222903546656,0.0389244862567134,0.800442036766369,0.517306939905743
5,150,1,9,"clt5",5,0.0218279944819743,0.392518708597635,0.000535388561309019,0.0312837779956542,0.735265136866103,0.494764751458357
5,150,1,9,"cltn4",4,0.0330507325195558,0.414819924572525,0.00140881845915341,0.0507865052434815,0.758737708808895,0.503039567540467
5,150,1,9,"clt4",4,0.0164893258037801,0.352527894490366,0.000310310891325526,0.0227497277628363,0.626044309709099,0.454814788342278
5,150,1,9,"cltn3",3,0.0223698572662633,0.375439783477822,0.000557721429174198,0.0369684513332564,0.684949905376701,0.477065558799849
5,150,1,9,"clt3",3,0.0439518295317851,0.357641172925847,0.00209189382546182,0.0540094679287235,0.678522092701056,0.474480233844486
5,150,1,9,"cltn2",2,0.0337607235968011,0.0691451761374351,0.00112925612527287,0.0395528681828456,0.0618705288501417,0.105336942027287
5,150,1,9,"clt2",2,0.0345918377839017,0.285800392592492,0.00145388765978931,0.0483970874055017,0.501416007093584,0.405421572267947
5,150,1,9,"cltn1",1,0.0344804915251657,0.0363799930131316,0.00118188889866728,0.0379122829316367,0.126720627374254,0.112575817858366
5,150,1,9,"clt1",1,0.0325077378529118,0.0367117799839341,0.00109131441364148,0.0460520192651274,0.127806604938564,0.112627253890788
6,150,1,9,"cltn5",5,0.104062683492984,0.376670744582553,0.0108044997000162,0.106389933742011,0.650585199595166,0.490691953360684
6,150,1,9,"clt5",5,0.102701189573963,0.397821175617051,0.0103581562469461,0.0998187950527477,0.687104412450851,0.503736130026214
6,150,1,9,"cltn4",4,0.134503166316295,0.362847601098998,0.0174598786200861,0.129391496468402,0.654975525634591,0.492556739642562
6,150,1,9,"clt4",4,0.102258400931027,0.36155448705588,0.0104536346713047,0.105035332500776,0.622174725450448,0.480710669298943
6,150,1,9,"cltn3",3,0.0741850670686443,0.313552611232079,0.00621684685400996,0.0848343942058156,0.559032972980012,0.456862483043672
6,150,1,9,"clt3",3,0.0994549841675476,0.293908292129355,0.0102257770660957,0.101506059080943,0.464699237767839,0.415980939433666
6,150,1,9,"cltn2",2,0.112946161412649,0.285768826881359,0.0122736732197303,0.109304363569543,0.522178360998381,0.442551284456954
6,150,1,9,"clt2",2,0.0993607583093527,0.286592595731673,0.0105072314662473,0.101128779938302,0.493291940891894,0.431890170756811
6,150,1,9,"cltn1",1,0.0890950265645596,0.103542009917111,0.00886642059227316,0.0955118253299083,0.0892522862801376,0.134823304229073
6,150,1,9,"clt1",1,0.111068855810512,0.0947183765676016,0.014480204083198,0.126099055601638,0.0867218057429942,0.132443686218673
7,150,1,9,"cltn5",5,0.0358210978111305,0.45462792493927,0.00120677660490968,0.0473965404430594,0.784189267207248,0.526414983354703
7,150,1,9,"clt5",5,0.0439913018205169,0.464005773886626,0.00194942151247266,0.070997984064202,0.772216657331319,0.522571808032846
7,150,1,9,"cltn4",4,0.0193051209390748,0.441956577953936,0.000619946571933468,0.0547348791442565,0.779212897873445,0.524687825062261
7,150,1,9,"clt4",4,0.039429385681511,0.433262827773085,0.00165528515553045,0.0712903090811745,0.732431199903004,0.508730019689973
7,150,1,9,"cltn3",3,0.0435127488388069,0.40848577850169,0.00197059912322377,0.0502294860484903,0.65385426591253,0.480481901130935
7,150,1,9,"clt3",3,0.0282769582637326,0.366570024929298,0.000969094669907269,0.0580699598520891,0.559152346645623,0.444155894002804
7,150,1,9,"cltn2",2,0.0629493745734156,0.0343319346990777,0.00349482636877196,0.0533576901170087,0.120386156940643,0.135492253710134
7,150,1,9,"clt2",2,0.0566416641882305,0.0434422385110856,0.00312463606833629,0.0607347540675871,0.123372351256583,0.136865491800335
7,150,1,9,"cltn1",1,0.0506052445185831,0.046525872833676,0.00261842670292326,0.0615992487435954,0.0857420973188791,0.116864881987795
7,150,1,9,"clt1",1,0.042581811930404,0.0477296889208279,0.00181284482079914,0.0495113212662791,0.0773673080345636,0.118624291031125
8,150,1,9,"cltn5",5,0.100040117264716,0.469616871701128,0.00985357395685655,0.100954658138483,0.825106972431489,0.538158988456782
8,150,1,9,"clt5",5,0.127024785253522,0.461958525308155,0.0156772535642175,0.124938638484075,0.801608295232567,0.530703331307104
8,150,1,9,"cltn4",4,0.0820711862743538,0.477591307024103,0.0067521064192983,0.086597917391666,0.829458509217415,0.539665219352166
8,150,1,9,"clt4",4,0.10547845789129,0.435101320231447,0.0118502413461042,0.106672558329933,0.760622310731793,0.516986468496418
8,150,1,9,"cltn3",3,0.0835664283903282,0.414626547854523,0.00791707086621726,0.0950407695746798,0.656494255516636,0.479176965177581
8,150,1,9,"clt3",3,0.0891019679009387,0.367070099196119,0.00827708616612001,0.0930578529481235,0.687374766734947,0.491890444871909
8,150,1,9,"cltn2",2,0.100406402050137,0.0765613070984724,0.0112408467683045,0.106496839960089,0.147129385616567,0.173129121916209
8,150,1,9,"clt2",2,0.071659852756268,0.081426882389303,0.00583432136645595,0.0892824547259523,0.158703259791098,0.176116343506846
8,150,1,9,"cltn1",1,0.12232060887797,0.0993014051988548,0.0155605976348246,0.133206853450795,0.0579741192185447,0.136685505726727
8,150,1,9,"clt1",1,0.112135891613077,0.0985947031921364,0.0152092561226796,0.133703957402988,0.0571048403183522,0.137439451421199
9,150,1,9,"cltn5",5,0.0638828598001326,0.403708553459107,0.0039202640773273,0.0586187018378807,0.755158776255649,0.508851595483578
9,150,1,9,"clt5",5,0.0530591252885116,0.396594236320467,0.0026024312194729,0.0537952412781142,0.700561079841477,0.489618437052229
9,150,1,9,"cltn4",4,0.0393347996346233,0.368000183286813,0.00159124250813983,0.0481816406118689,0.673931441015026,0.480159951658719
9,150,1,9,"clt4",4,0.0424908968847656,0.353096278541116,0.00167306167060499,0.0461831197136157,0.608108888262708,0.455704154470253
9,150,1,9,"cltn3",3,0.0271842756605721,0.321640791694307,0.000724083115591122,0.0365578093057396,0.613778616040681,0.458705230713897
9,150,1,9,"clt3",3,0.0357736772653047,0.312793583020732,0.00113803932171041,0.0399038241367616,0.55705011829988,0.436493504793571
9,150,1,9,"cltn2",2,0.0346086282563681,0.269661507733686,0.00114903982099794,0.0373691646150131,0.499023071193674,0.414490976526138
9,150,1,9,"clt2",2,0.0385165102631129,0.243141367669847,0.00167367287166474,0.0446222260923202,0.395664123904325,0.36937302678961
9,150,1,9,"cltn1",1,0.0715780389832375,0.0579951659576319,0.00541728947452643,0.0748283931707143,0.0896982528648049,0.126695024754303
9,150,1,9,"clt1",1,0.0628909169174851,0.0580439304752464,0.00397185627962075,0.0622339557975956,0.0894433105482855,0.126869912475641
10,150,1,9,"cltn5",5,0.0334539653708284,0.416732729710126,0.00138727604808425,0.0615799303648978,0.755761056498499,0.518498092386282
10,150,1,9,"clt5",5,0.0704113126707984,0.416541051948801,0.00453221121353114,0.0618009778481993,0.753732504384353,0.517909047025452
10,150,1,9,"cltn4",4,0.0429931442763844,0.39003269828925,0.00195280818075569,0.0498597754963764,0.673277616490349,0.489885294648355
10,150,1,9,"clt4",4,0.0494713396130983,0.376753851304653,0.00246216308209885,0.0526222326024751,0.682654501640312,0.492923977372343
10,150,1,9,"cltn3",3,0.0489235340621141,0.345392128786635,0.00231675413378237,0.0520842611534967,0.649743197581601,0.481476795019216
10,150,1,9,"clt3",3,0.0512505396979274,0.367808349524829,0.00302871435623021,0.0643201551551296,0.694804068984731,0.497711160499625
10,150,1,9,"cltn2",2,0.0478401590657128,0.31911794711946,0.00238520150567281,0.0534167410946927,0.650979842128414,0.482188517161421
10,150,1,9,"clt2",2,0.0475579345686046,0.321443858782732,0.00264434564826,0.0561382421985986,0.646077657933642,0.480207680431888
10,150,1,9,"cltn1",1,0.0433413631650695,0.0486560971499566,0.00233848817497403,0.060109599873341,0.0905689442275228,0.119238364837351
10,150,1,9,"clt1",1,0.0529105609791261,0.0481582364800619,0.00357375164584678,0.0736792492945361,0.0899709678039895,0.119166709802344
11,150,1,9,"cltn5",5,0.0734713968232417,0.361711525336318,0.00585694909620265,0.0842407996694027,0.669469753317236,0.478598483781683
11,150,1,9,"clt5",5,0.0699573790326556,0.406618454526153,0.00462008538887324,0.0666714540088765,0.754163970639968,0.508706038123305
11,150,1,9,"cltn4",4,0.0532704167452014,0.388293435048732,0.00278810228905594,0.054400855900457,0.717987184468656,0.495960320160997
11,150,1,9,"clt4",4,0.0828944262626533,0.373738907698864,0.00649694228118252,0.0794216245558722,0.662367923338009,0.476724750956415
11,150,1,9,"cltn3",3,0.0351426004489665,0.344576469149651,0.00131636858351602,0.0427616193681249,0.655377496210959,0.473083121416205
11,150,1,9,"clt3",3,0.0556924094944198,0.346659554348027,0.00321199979321709,0.0672209184456449,0.673033888179162,0.479993928186174
11,150,1,9,"cltn2",2,0.0801594713203459,0.264492603394719,0.00638478058083668,0.0836792053942231,0.421836738565122,0.376077338948196
11,150,1,9,"clt2",2,0.0335796058264079,0.206552826916211,0.00148492017727241,0.0575969752224891,0.296427008158374,0.307081228612613
11,150,1,9,"cltn1",1,0.0511780820031493,0.0584933140299076,0.00254700012081696,0.0538529712656799,0.0742838611227238,0.123282984711206
11,150,1,9,"clt1",1,0.0703168619995823,0.0589700241537547,0.00588229220093936,0.0914336424449175,0.07403536658832,0.123563925326129
12,150,1,9,"cltn5",5,0.0287387081433409,0.449915912873533,0.00115723046269576,0.0674011177661616,0.731444685764598,0.500957805352749
12,150,1,9,"clt5",5,0.0362530337770595,0.441944940041024,0.0019705995633482,0.0803988312221867,0.742758897266063,0.505027099048006
12,150,1,9,"cltn4",4,0.0362368615074724,0.461394636208988,0.00161623933738053,0.0668007125970724,0.740565065276553,0.504815599575142
12,150,1,9,"clt4",4,0.0352062600494574,0.431409020623081,0.00142808427339249,0.0662034632013027,0.775963656831707,0.516884172102885
12,150,1,9,"cltn3",3,0.0416190361149313,0.378937811828921,0.00179235318267957,0.0518278050431087,0.589663354945261,0.44840427854304
12,150,1,9,"clt3",3,0.0402692249094656,0.384628689820388,0.00171041056734656,0.0631976925793106,0.587915484662323,0.446748477454852
12,150,1,9,"cltn2",2,0.0287254669153219,0.0437040281694725,0.000888894663054581,0.0416930810336615,0.187016276144871,0.190893160529381
12,150,1,9,"clt2",2,0.0240543194647601,0.206940621669582,0.00101361869711427,0.0553034784366502,0.2970993886153,0.299625423100333
12,150,1,9,"cltn1",1,0.0516646024779591,0.0544926745056419,0.00309962735035054,0.0659812212468179,0.119822207229532,0.121991215898024
12,150,1,9,"clt1",1,0.0528935173663794,0.0531158096656367,0.00286658443023453,0.0585762828839206,0.115942816046025,0.122504009196043
13,150,1,9,"cltn5",5,0.0345170478215862,0.438087599149608,0.00142799051182913,0.0578229313099768,0.752600654712378,0.518413093645513
13,150,1,9,"clt5",5,0.0240390148685896,0.421390470329681,0.000599293722871787,0.040704482981754,0.729677102292089,0.510948420208256
13,150,1,9,"cltn4",4,0.030977593712388,0.391586334186122,0.00115495414272572,0.0569572566948864,0.732258907568095,0.512051575851973
13,150,1,9,"clt4",4,0.0135822761269667,0.364696472412188,0.000268384810773703,0.0377380095462991,0.544866281117198,0.441700423007705
13,150,1,9,"cltn3",3,0.0189085761422143,0.348605208460614,0.000421396770847369,0.0354234065428222,0.635529822706128,0.477921395430783
13,150,1,9,"clt3",3,0.0294487914695459,0.325740049556686,0.000862975230471133,0.0394907172814216,0.55019177105784,0.444383722949634
13,150,1,9,"cltn2",2,0.0334637665671492,0.145139217654259,0.00116943002968216,0.0459650090547634,0.124255237204306,0.184905640019821
13,150,1,9,"clt2",2,0.0201359413630851,0.281074097613916,0.00047372815392492,0.0294564050188209,0.519870606535652,0.433944886624423
13,150,1,9,"cltn1",1,0.0501700456319253,0.0402648052141482,0.00253001862164034,0.0576320833732621,0.141896770673131,0.114734089372647
13,150,1,9,"clt1",1,0.029826513159622,0.0412554106557649,0.00111466624860375,0.0452584615400001,0.13782470839797,0.115314050441736
14,150,1,9,"cltn5",5,0.116986600332479,0.365519213723918,0.0115828469105761,0.0890014428384464,0.665179061298933,0.494395307762552
14,150,1,9,"clt5",5,0.0409477758171688,0.347230457264694,0.00171018636521862,0.0530826922465831,0.619192813138787,0.477603863199015
14,150,1,9,"cltn4",4,0.0708411333953706,0.330417489954546,0.00432709425466574,0.0656846056982913,0.631491033692963,0.482407034085273
14,150,1,9,"clt4",4,0.0558096687975997,0.316770477861551,0.00287171516893181,0.0587953586532079,0.555218668389583,0.453336818459554
14,150,1,9,"cltn3",3,0.0929415042924855,0.139626504048456,0.00748874173198149,0.0851153124602215,0.137638668152065,0.19783937557176
14,150,1,9,"clt3",3,0.0713129676706555,0.255914831272451,0.00479155547308436,0.0742120689756205,0.406189404721225,0.390059664169559
14,150,1,9,"cltn2",2,0.0309570862451754,0.0783450263725844,0.00130064939637785,0.062867455105645,0.117170631116096,0.124999294831755
14,150,1,9,"clt2",2,0.0798964499332457,0.0832867828214424,0.00565509160345965,0.0740681811797833,0.143055540116948,0.138122210292637
14,150,1,9,"cltn1",1,0.0419637863703758,0.0420093697169148,0.00210070294462649,0.0498974515896681,0.11665644637827,0.114353590671205
14,150,1,9,"clt1",1,0.0311363194016091,0.044518541450754,0.00100508297600379,0.0412440203918388,0.112179578607752,0.115209051890146
15,150,1,9,"cltn5",5,0.0415769947577937,0.405215911556955,0.00227632268243764,0.0753243955289606,0.741035891001545,0.516587396744257
15,150,1,9,"clt5",5,0.0337953031263437,0.404896027509865,0.00144459360607909,0.0608316430053417,0.749270666550896,0.519432097966912
15,150,1,9,"cltn4",4,0.0731792329925735,0.349575220992551,0.0055656522636509,0.0769849761400181,0.618621512919623,0.47278557719851
15,150,1,9,"clt4",4,0.0461114584851957,0.33920095549786,0.00220864965061466,0.0609310801504832,0.592479429083283,0.46341893926347
15,150,1,9,"cltn3",3,0.0552691299822175,0.291232351240758,0.00275158798545608,0.0556920035998396,0.495471424195608,0.423364203792206
15,150,1,9,"clt3",3,0.0341245202851319,0.289845715211067,0.00144407816229335,0.0616267736382094,0.551495093163246,0.449494456901453
15,150,1,9,"cltn2",2,0.0361341373971248,0.0481817058520997,0.00160012842970027,0.0493949679025335,0.128456581251275,0.135046284503923
15,150,1,9,"clt2",2,0.0500160606411095,0.30129165189767,0.00217942745571221,0.0494538791704753,0.596191007117174,0.467152708762555
15,150,1,9,"cltn1",1,0.0629717761785508,0.0562644477536764,0.00421808703468152,0.0688278171220569,0.0793428787130717,0.123898103295901
15,150,1,9,"clt1",1,0.0674097594734191,0.0569946404072303,0.00470062590110908,0.0652768474268581,0.0770959273690087,0.124784942354155
16,150,1,9,"cltn5",5,0.0629642473885103,0.387653916470546,0.00408447385933585,0.0740924090597903,0.646322230327424,0.484153910872507
16,150,1,9,"clt5",5,0.0747011673211044,0.421248090725251,0.00493381181281234,0.0698215458760566,0.730381536078623,0.513650135377592
16,150,1,9,"cltn4",4,0.0415096587850503,0.329233780286107,0.00172443106638899,0.053445836189264,0.565662875618109,0.45439100738044
16,150,1,9,"clt4",4,0.0793612343769954,0.41341138754184,0.006491310541058,0.0819456256895517,0.674413694478533,0.494040295256757
16,150,1,9,"cltn3",3,0.060157695152153,0.307089594894321,0.00332491416507546,0.0616539239419668,0.524978888484649,0.438934024719976
16,150,1,9,"clt3",3,0.0959036614650816,0.340567703641466,0.0087165604058163,0.0992524642764784,0.539681465519472,0.443327132177626
16,150,1,9,"cltn2",2,0.0476741843526002,0.196117089730705,0.00223118893460463,0.0513209891141204,0.228372005916944,0.2892308056983
16,150,1,9,"clt2",2,0.0213384711265994,0.224582284084776,0.000638880615758186,0.0357326111717426,0.226779543023874,0.280836992185976
16,150,1,9,"cltn1",1,0.0812371047397246,0.0664435419622866,0.00601404738713394,0.0787726549718017,0.133805565546877,0.116669762203408
16,150,1,9,"clt1",1,0.102725903324471,0.0652732503131234,0.00946920846803502,0.0974415105740739,0.127707177776934,0.11655909694793
17,150,1,9,"cltn5",5,0.050648049932578,0.403584121406159,0.00280575093704174,0.059868008048752,0.783227394561383,0.512144247663351
17,150,1,9,"clt5",5,0.0445874236472236,0.346161864094812,0.00217848205448815,0.0578020002873217,0.740255249225077,0.498599580424467
17,150,1,9,"cltn4",4,0.0424461135660968,0.353315055720157,0.00151811401082945,0.042722577024752,0.706040251884801,0.485980213417704
17,150,1,9,"clt4",4,0.0437213497696077,0.0269266843360106,0.00188266995696007,0.0535564478291767,0.108371216411796,0.129055336328914
17,150,1,9,"cltn3",3,0.0439062062523972,0.333297339295112,0.00195256880107106,0.0504982367086533,0.664794108645373,0.471672711766135
17,150,1,9,"clt3",3,0.037674619319668,0.0235114056673056,0.00156755827975344,0.0554467053694953,0.129849037689436,0.140553921830425
17,150,1,9,"cltn2",2,0.0319813192307237,0.213827401870198,0.00105548696986086,0.038366496225385,0.329120143077081,0.316698689622895
17,150,1,9,"clt2",2,0.0441922720410326,0.0407066156967698,0.00183426794184446,0.0530637471651967,0.143972704198927,0.147727216043256
17,150,1,9,"cltn1",1,0.0572364093642544,0.0427120369365035,0.00440875088309197,0.0887723196414659,0.111106054051384,0.115106444866254
17,150,1,9,"clt1",1,0.0395934976068728,0.0407161617779273,0.00148762469371589,0.0434013611455837,0.115025378983027,0.114301608407654
18,150,1,9,"cltn5",5,0.0561894074275022,0.421181472624709,0.0032215559326028,0.0657763144565695,0.69987839193356,0.499528409577365
18,150,1,9,"clt5",5,0.070485868398933,0.441935224488923,0.0044834117142373,0.0741236610360632,0.748657471882509,0.516446797273602
18,150,1,9,"cltn4",4,0.0440688137252711,0.387942755956567,0.00222783651032612,0.0541676906776081,0.654393798200634,0.484224383370406
18,150,1,9,"clt4",4,0.0648418553656643,0.427979570100146,0.00360715552179462,0.0652387542966053,0.703260108464708,0.500833071672474
18,150,1,9,"cltn3",3,0.0474058057888553,0.316759310065594,0.00223163150501544,0.0491336451778286,0.502806203282723,0.424848077879362
18,150,1,9,"clt3",3,0.0569873512102841,0.352679263328673,0.00288802844904281,0.0527121077425201,0.5592281791153,0.448028941126347
18,150,1,9,"cltn2",2,0.0468363172726876,0.280560192105281,0.00220493525305589,0.0514754656138904,0.51012451935605,0.434020558248621
18,150,1,9,"clt2",2,0.0513530870487865,0.279674487336321,0.00238976935283563,0.0479732310286611,0.445432760251685,0.404451588330851
18,150,1,9,"cltn1",1,0.0716881723668338,0.0784373655458674,0.00511837192481086,0.0728560456436398,0.0599454681073442,0.143949079394192
18,150,1,9,"clt1",1,0.0888126902786995,0.0786027834995568,0.00764866704155676,0.0833174236794579,0.0601501458793189,0.144640124220839
19,150,1,9,"cltn5",5,0.0754982646887808,0.442798518599318,0.00492107562184144,0.0649780723271473,0.729121869824115,0.521532868023367
19,150,1,9,"clt5",5,0.102940998980358,0.403340169823678,0.00925104362819838,0.0858320699312389,0.645406971479658,0.492163754712298
19,150,1,9,"cltn4",4,0.0748809207012643,0.419726371377507,0.00493301596714067,0.0680261178382705,0.673323476104248,0.502129245791617
19,150,1,9,"clt4",4,0.0913449227837865,0.337900485114391,0.00793958298694406,0.0882742600347465,0.546844524974576,0.45577670059031
19,150,1,9,"cltn3",3,0.113315815245855,0.376711606314712,0.0116164237560459,0.0963898211381825,0.611179399023207,0.480134248645139
19,150,1,9,"clt3",3,0.0854400203654447,0.335099449736537,0.00631879491112182,0.0659748067336052,0.566301679243099,0.464489344501936
19,150,1,9,"cltn2",2,0.0462090700251712,0.259597755561521,0.00200168779173637,0.0456832518478294,0.387573107340725,0.383330421696082
19,150,1,9,"clt2",2,0.0964528575075244,0.251723348695978,0.00843086830881877,0.0855027204844075,0.362710594616217,0.374891385318545
19,150,1,9,"cltn1",1,0.107927661320746,0.0953902503183612,0.0121044790834517,0.109897354491085,0.187645900849384,0.124336388918261
19,150,1,9,"clt1",1,0.102807529748288,0.0964546820388728,0.0104930779120604,0.107374128908011,0.190267644322074,0.124494824320064
20,150,1,9,"cltn5",5,0.050481836443355,0.38174522379574,0.00293596366529904,0.0631894825683875,0.538431728376228,0.436489793770147
20,150,1,9,"clt5",5,0.0495509257980313,0.381261992430351,0.0025424993777861,0.0687253101029324,0.59973602981487,0.460920277913365
20,150,1,9,"cltn4",4,0.0444672344880274,0.419646562610104,0.00231388249373668,0.060249268703492,0.614123173943238,0.467925418928346
20,150,1,9,"clt4",4,0.0431621981287207,0.390863421091187,0.00223842048322277,0.0777861800251866,0.562985571158243,0.446041254756179
20,150,1,9,"cltn3",3,0.0559793943735448,0.256174900595106,0.00368197067713773,0.0702396297840025,0.23328294151656,0.230113409069085
20,150,1,9,"clt3",3,0.0533503425638255,0.321797906923053,0.0026943305650104,0.0561721986510808,0.414720863258183,0.384309184015798
20,150,1,9,"cltn2",2,0.0368930038991282,0.112637631891675,0.00176245868193578,0.0550037183320888,0.119796656143764,0.157944563085999
20,150,1,9,"clt2",2,0.0603967521231674,0.120696108824031,0.00417148113561101,0.068264824900313,0.10218294828529,0.191229046066622
20,150,1,9,"cltn1",1,0.096019422921311,0.0979358674746238,0.0116431259576383,0.122594954632342,0.0873410400231482,0.155419230428671
20,150,1,9,"clt1",1,0.0815340571096248,0.0980945342169087,0.00815429164414233,0.0921423335228925,0.0870735290768964,0.156279442353269
21,150,1,9,"cltn5",5,0.0974566160820738,0.541676793178656,0.00842126914874162,0.0781494892891949,0.906885310384912,0.563568090094344
21,150,1,9,"clt5",5,0.0781700561947174,0.545299538697301,0.00606399978579699,0.0864607068964521,0.897399551080412,0.561084124320274
21,150,1,9,"cltn4",4,0.0681801420967931,0.540841091373648,0.00426237419201568,0.0605963718217633,0.868283571933264,0.552648145712814
21,150,1,9,"clt4",4,0.111713137631853,0.534101982736149,0.010518959267546,0.0882630920142777,0.925400784058236,0.568803697653795
21,150,1,9,"cltn3",3,0.128053145468322,0.643538278513891,0.0138014558304233,0.104799705853407,1.04542150694768,0.608813338665341
21,150,1,9,"clt3",3,0.0834874382854439,0.57312483095899,0.00582654688334844,0.0654922357656527,0.913953399559397,0.56763667059523
21,150,1,9,"cltn2",2,0.133019673288665,0.58824905821617,0.0162051157768353,0.11168510679298,0.849169549090832,0.551282232244855
21,150,1,9,"clt2",2,0.0875596017466892,0.405201491131012,0.00693513520201493,0.0740575549407384,0.556828974081306,0.437429585436166
21,150,1,9,"cltn1",1,0.100855903969897,0.09419219445669,0.00915059238108044,0.086908041878869,0.196177797273453,0.123756534620557
