"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
22,50,3,13,"clt5",5,0.120596788567976,0.53730330550539,0.0168531515471211,0.127161426396458,0.85770080117108,0.541106221939372
22,50,3,13,"cltn4",4,0.162997803075461,0.499259830046244,0.0248424031023172,0.150359323933265,0.790200903020002,0.518816787309175
22,50,3,13,"clt4",4,0.116710260749612,0.527068599536182,0.0180411462145787,0.143748751284834,0.828400509690137,0.531367445222194
22,50,3,13,"cltn3",3,0.173195774450701,0.538353214234927,0.0303143461129773,0.168965446543952,0.810422914033297,0.525020509720665
22,50,3,13,"clt3",3,0.128260350238759,0.535981225901511,0.0181178680045336,0.130680203200944,0.792056523318715,0.51908807648752
22,50,3,13,"cltn2",2,0.139165304315968,0.528865441035128,0.0220134078625508,0.146239891014221,0.760883047486558,0.508174460579565
22,50,3,13,"clt2",2,0.099702364684327,0.546822373630531,0.0121439198957438,0.113150813269909,0.775867584768091,0.514785151932338
22,50,3,13,"cltn1",1,0.0945786333058605,0.0944242453692575,0.0120190222705126,0.114578841521247,0.101828971542056,0.140994057805217
22,50,3,13,"clt1",1,0.0927566385577896,0.0937113716794416,0.0113727143229271,0.114979857945507,0.102162656534571,0.140122954476456
23,50,3,13,"cltn5",5,0.0773723681847836,0.402303025940599,0.00519161363059463,0.0665160858968794,0.639528749956559,0.478147358515728
23,50,3,13,"clt5",5,0.0726860660449448,0.373938828352998,0.00537081172416674,0.0764819991761202,0.560978773450388,0.448352970391829
23,50,3,13,"cltn4",4,0.0354685981937937,0.403811257662225,0.00117691514789058,0.0394034947533856,0.643506691759651,0.480098587970201
23,50,3,13,"clt4",4,0.113320465763322,0.396785893880547,0.0120835312322924,0.0979620505348435,0.592358037050349,0.460717851019125
23,50,3,13,"cltn3",3,0.0673952301278613,0.388717775627689,0.00461283907590427,0.0682824296619243,0.584395107272797,0.457683773111159
23,50,3,13,"clt3",3,0.0491775790471235,0.314726844592343,0.0024590594379873,0.0585889172790642,0.462848011474757,0.407485829561029
23,50,3,13,"cltn2",2,0.0820591558578411,0.343070397485683,0.00659831507965902,0.0837769207351766,0.476740830967389,0.413150053023641
23,50,3,13,"clt2",2,0.10626193505068,0.268658547561431,0.0105921949459255,0.0951090967929337,0.446150086148495,0.403287423593865
23,50,3,13,"cltn1",1,0.130186823489712,0.102344086929308,0.0150021694541456,0.115006409605729,0.193947742052462,0.125639155872363
23,50,3,13,"clt1",1,0.0967734536477712,0.106883691207419,0.00853076075700621,0.0937412265642442,0.19145814653351,0.12709658353663
24,50,3,13,"cltn5",5,0.117471102868776,0.386474447427108,0.0129810027453705,0.10661782806816,0.519000713888269,0.437913362695586
24,50,3,13,"clt5",5,0.161859538239258,0.355811382730682,0.0235949341037692,0.131816357209775,0.484801964343418,0.424070412697245
24,50,3,13,"cltn4",4,0.123156854195328,0.29025242140353,0.016398019337697,0.126051816597552,0.362685984115167,0.368642790745717
24,50,3,13,"clt4",4,0.120877456572725,0.333988292785821,0.0139106850656216,0.120015463841886,0.432054918097613,0.40108777159912
24,50,3,13,"cltn3",3,0.101614227698587,0.216357372643412,0.00950942421074026,0.101149765848331,0.181967237671229,0.257389996340679
24,50,3,13,"clt3",3,0.124903330169757,0.179718017441645,0.0150565374539354,0.123194422131008,0.165672092426775,0.259781747092066
24,50,3,13,"cltn2",2,0.103116580000266,0.0245195630480694,0.0110285796558915,0.100897910487571,0.00717239038487732,0.0663182037335544
24,50,3,13,"clt2",2,0.113539343681341,0.211485958922256,0.012196456356408,0.0890929246357246,0.20540499360196,0.279516045014963
24,50,3,13,"cltn1",1,0.126272059028968,0.137235793168747,0.0152041912322338,0.117236529743019,0.429326475397127,0.149451730419952
24,50,3,13,"clt1",1,0.124434746044604,0.141878360591373,0.0145628361861219,0.104968897248617,0.416828010444757,0.15026599494173
25,50,3,13,"cltn5",5,0.104095780903692,0.562464279102047,0.0105347882918022,0.0922748405416466,0.791564452139248,0.54615630326228
25,50,3,13,"clt5",5,0.0952983559320465,0.402979091801846,0.0087164592887775,0.0958427707157982,0.607313051184971,0.480638127033362
25,50,3,13,"cltn4",4,0.11069582767476,0.540453121233594,0.011550587110778,0.0909699938462086,0.764314960538721,0.537105998160183
25,50,3,13,"clt4",4,0.0835221605404399,0.535354675086194,0.00632544492390764,0.0690192184441971,0.717727754149604,0.521923276540294
25,50,3,13,"cltn3",3,0.13218692877437,0.531405431524411,0.0170949285732167,0.115439565166092,0.691102526911658,0.512979021675555
25,50,3,13,"clt3",3,0.0932268179969595,0.552217158489546,0.00777643405507348,0.0780404173615094,0.695648768976513,0.516820588581461
25,50,3,13,"cltn2",2,0.100117988313492,0.488337469676946,0.00907520218428285,0.0775676206793589,0.575970983307849,0.470304539852556
25,50,3,13,"clt2",2,0.0987620171492038,0.357658981090508,0.00917228073158042,0.0816706006024842,0.256175422010504,0.322391600509295
25,50,3,13,"cltn1",1,0.103063450458846,0.100699666925597,0.00944183782786679,0.0887761168431002,0.314679826313005,0.13106820793095
25,50,3,13,"clt1",1,0.0794803988617591,0.101420617725692,0.00560305544463671,0.0659615263633229,0.298844186570472,0.129981834827301
26,50,3,13,"cltn5",5,0.0262048295489655,0.520631023682798,0.000771165511722348,0.0395563846805938,0.773714351164281,0.52788094603271
26,50,3,13,"clt5",5,0.043885471668883,0.473909103819336,0.00176970865708995,0.0397969063976333,0.606365540108317,0.468785539094268
26,50,3,13,"cltn4",4,0.0253558799867304,0.544652279325038,0.000700989371314616,0.0361404850314404,0.745008076375846,0.52067637393819
26,50,3,13,"clt4",4,0.0452862020527158,0.521798775502037,0.00195165094584992,0.0459515130257519,0.646256706954462,0.487507303277568
26,50,3,13,"cltn3",3,0.0319662321275829,0.497047328367182,0.00109710438242231,0.0342185834790618,0.645855821181158,0.484356480135382
26,50,3,13,"clt3",3,0.0551224778494573,0.481224214649732,0.00291202313898619,0.0587716384099405,0.579638346211786,0.459599935848311
26,50,3,13,"cltn2",2,0.0261682105799423,0.481826664439548,0.000796142928291354,0.0401016056680174,0.579106798404072,0.459499226742405
26,50,3,13,"clt2",2,0.0279832370477013,0.521628525878173,0.000812668074767034,0.0353602305642114,0.576318325072738,0.469640057188971
26,50,3,13,"cltn1",1,0.0329285010078633,0.0342770384289154,0.00107194643972433,0.0391148864368005,0.15589147282872,0.112509986111722
26,50,3,13,"clt1",1,0.0376571040810685,0.0344237090414004,0.00160044329283851,0.0511041565374332,0.173466631584208,0.113232931258829
27,50,3,13,"cltn5",5,0.0233901976318436,0.459808345671327,0.000631072301363354,0.0319575034633728,0.718701966990766,0.498744741163815
27,50,3,13,"clt5",5,0.051246241128432,0.43322661716207,0.00303189766684482,0.0678373511338012,0.655921464554779,0.475915960727639
27,50,3,13,"cltn4",4,0.0138654039828703,0.423126630095942,0.000216393638337719,0.0274505839803506,0.627788536999374,0.46513775665891
27,50,3,13,"clt4",4,0.0484615049704607,0.444260341506459,0.00236411004428542,0.0597657184226239,0.670541986119744,0.481250677932155
27,50,3,13,"cltn3",3,0.023879829786897,0.406278170560999,0.000708006757365846,0.0393689217648238,0.594981450684991,0.452733715387385
27,50,3,13,"clt3",3,0.0307012014419236,0.364893914178781,0.000935630311616447,0.0354783135694013,0.538235926099727,0.43095626380136
27,50,3,13,"cltn2",2,0.0368180117959611,0.325144635692859,0.00136152114653317,0.0397359668489271,0.460942822354969,0.396771031060236
27,50,3,13,"clt2",2,0.0296289943584315,0.2807167772547,0.000962174453419947,0.0405268856610512,0.361694562923878,0.353292664836943
27,50,3,13,"cltn1",1,0.063720479230271,0.042800087179356,0.00371199738004124,0.0548838084453778,0.166440789616886,0.114188016859064
27,50,3,13,"clt1",1,0.0560501638978009,0.0409209622482411,0.00325363049236124,0.0638964804485603,0.173784422247931,0.114399852317271
28,50,3,13,"cltn5",5,0.202129075825628,0.481765211663544,0.0387223416634315,0.187735517061814,0.758329319500583,0.507169712624082
28,50,3,13,"clt5",5,0.191667203251575,0.490878879893906,0.0413680655532991,0.198081197206003,0.652158733961573,0.472938571442049
28,50,3,13,"cltn4",4,0.190155624532851,0.468439716875143,0.0343191381132781,0.165158562652573,0.700460771209493,0.487128639074995
28,50,3,13,"clt4",4,0.184396714772702,0.545465250162001,0.0361351948267183,0.179654747269669,0.649927616143817,0.485599457041914
28,50,3,13,"cltn3",3,0.157678578177314,0.45291026105379,0.0243554940531199,0.141005950567488,0.661930198956979,0.473601143683214
28,50,3,13,"clt3",3,0.164570799959316,0.28404222567863,0.0304711269093803,0.18888947421507,0.156551526360464,0.229877744977238
28,50,3,13,"cltn2",2,0.195626723711234,0.316676814699747,0.034983056097401,0.168331854466427,0.284946378517398,0.307155472984233
28,50,3,13,"clt2",2,0.210698848552136,0.305111432216765,0.0452562792006742,0.202236220775001,0.31246636791875,0.315996045820063
28,50,3,13,"cltn1",1,0.158217211817294,0.157254003531022,0.023106162678154,0.134527804761563,0.121097987122459,0.152874315852385
28,50,3,13,"clt1",1,0.174262829165508,0.152481976992278,0.0293965638119935,0.158391419106028,0.115768367150407,0.149746419490398
29,50,3,13,"cltn5",5,0.151812114168165,0.0587488901429061,0.0253866249552872,0.153965598413792,0.0788009249787502,0.152223819665303
29,50,3,13,"clt5",5,0.137887771346034,0.392971993646994,0.020793371600206,0.135161317264695,0.529987940358086,0.442384029521881
29,50,3,13,"cltn4",4,0.195367222734931,0.369539517860413,0.0415499377392563,0.189279505398621,0.556505644827613,0.451613218174918
29,50,3,13,"clt4",4,0.145013738657918,0.366850327929814,0.0226973158014648,0.133928732565624,0.514850926719786,0.435315840183837
29,50,3,13,"cltn3",3,0.170179745652713,0.321509584139523,0.0301480363816344,0.150536008601317,0.443147993581432,0.404101793771924
29,50,3,13,"clt3",3,0.171668345425051,0.101472397641682,0.031859734363056,0.169181047281315,0.090245713255361,0.133417002088816
29,50,3,13,"cltn2",2,0.192478486091883,0.220183796904634,0.0376596951610691,0.162618693447653,0.227618973581789,0.286609173730868
29,50,3,13,"clt2",2,0.165541107684492,0.196531717434066,0.0275267050842646,0.153847958402008,0.233397412491501,0.295279252027117
29,50,3,13,"cltn1",1,0.203871005084509,0.216319407999089,0.0395510598384108,0.163142144823865,0.814221608845871,0.227303906030555
29,50,3,13,"clt1",1,0.204808042111172,0.212932252083181,0.0400236939245104,0.167163088393698,0.733040215945239,0.218477784183656
30,50,3,13,"cltn5",5,0.106790955161216,0.492254025707173,0.010574319163715,0.0962413717896346,0.752817827831482,0.516091508816921
30,50,3,13,"clt5",5,0.129499960573855,0.132249930911263,0.0151038428494513,0.10558614380243,0.191715202867395,0.0932417529516558
30,50,3,13,"cltn4",4,0.0861104741390912,0.507688529881779,0.00689139892586534,0.0811279207338867,0.757303748884234,0.518133925280691
30,50,3,13,"clt4",4,0.106653738235432,0.519224726458792,0.0108417491648748,0.09646379237287,0.740819102129616,0.512986265305006
30,50,3,13,"cltn3",3,0.0742705667521519,0.568354308452144,0.00515474741473911,0.0614743692898885,0.801076849584989,0.535713582629687
30,50,3,13,"clt3",3,0.079262638688252,0.461366230007135,0.00580352722282626,0.0716445170511471,0.558252080004757,0.441252431895619
30,50,3,13,"cltn2",2,0.102534358224286,0.624542698642185,0.0100472300770287,0.0888249339913851,0.832639798007482,0.555634101230333
30,50,3,13,"clt2",2,0.099416336069938,0.534709471266608,0.00923240965314315,0.0888479964707171,0.673782977980063,0.49289449764268
30,50,3,13,"cltn1",1,0.113123885722341,0.0975863624551515,0.0113101480899082,0.0865104255635835,0.251543225617353,0.128953480324309
30,50,3,13,"clt1",1,0.119845821147914,0.0989497680027257,0.0129440406262422,0.102997167474861,0.269139646967116,0.13095351743178
31,50,3,13,"cltn5",5,0.184064154083119,0.378159523504385,0.0328348442129682,0.168118645131525,0.634850430735762,0.460804941158567
31,50,3,13,"clt5",5,0.160090808713477,0.284379793259986,0.0247035591815162,0.146315100302538,0.354017488251996,0.342274498033287
31,50,3,13,"cltn4",4,0.180254734979826,0.337788817939772,0.0320993117164678,0.164938388303198,0.550119640935969,0.428166290930431
31,50,3,13,"clt4",4,0.160414604521454,0.229716797872613,0.0253942276353475,0.168541150430282,0.303637755677225,0.318381018652085
31,50,3,13,"cltn3",3,0.190396709900203,0.346473349832914,0.0340231655102854,0.148990014343693,0.565601268210718,0.433727835009353
31,50,3,13,"clt3",3,0.131835280636421,0.13074287178545,0.0168672881066294,0.125853624092208,0.103583824223943,0.18474328163322
31,50,3,13,"cltn2",2,0.176510497300991,0.291738527376669,0.0306809627038312,0.164604514431979,0.411228998470596,0.369320497704966
31,50,3,13,"clt2",2,0.202378946534956,0.293138324022457,0.0385427432632968,0.163488996949682,0.380664698515387,0.354530791749985
31,50,3,13,"cltn1",1,0.221889581863481,0.2223709773666,0.0472773885766453,0.20296738041031,0.19506186622137,0.200097576482734
31,50,3,13,"clt1",1,0.221569802986403,0.218227055073366,0.0457792879677938,0.196133441927543,0.180013946979936,0.19651361498529
32,50,3,13,"cltn5",5,0.0821616068298874,0.340511551526589,0.00602660693873292,0.0756704563014561,0.555756149408087,0.424815729722382
32,50,3,13,"clt5",5,0.0570152274300007,0.39279927096003,0.00327646532776022,0.06193431590456,0.615049683638116,0.448015048414745
32,50,3,13,"cltn4",4,0.0486398898977094,0.341304702824695,0.00248280865187429,0.0593194494168561,0.502072875793422,0.401763351499474
32,50,3,13,"clt4",4,0.0778007186207868,0.351867282219756,0.00559948203723792,0.07278971656391,0.520563020542396,0.409991849924025
32,50,3,13,"cltn3",3,0.0828185816604711,0.245702650303973,0.00596975729059579,0.0680017318415752,0.379945910747248,0.347862195202139
32,50,3,13,"clt3",3,0.0588819095351852,0.270976884408528,0.00362446662656567,0.0607962837334491,0.407540314810829,0.35983938415041
32,50,3,13,"cltn2",2,0.0688523907098087,0.213397256423437,0.00520853211114796,0.0793766848228372,0.257851412848736,0.284186818500201
32,50,3,13,"clt2",2,0.0607269354192601,0.171769993171639,0.0032510138527277,0.0605803595054683,0.215325784948418,0.256544240138257
32,50,3,13,"cltn1",1,0.0654399144613248,0.080116649188223,0.0051248025331153,0.0814922273419299,0.115688267329878,0.122488731080657
32,50,3,13,"clt1",1,0.0799400929594356,0.0932801159091723,0.00743284491271264,0.0951696407136783,0.110998813343414,0.128123624734589
33,50,3,13,"cltn5",5,0.0983856060875971,0.408255604911258,0.00883455893592408,0.0873694864535166,0.57868931580031,0.468097594594187
33,50,3,13,"clt5",5,0.0811035453496412,0.441380934135436,0.00641593342686661,0.0778056728337481,0.653291711920106,0.497674877009214
33,50,3,13,"cltn4",4,0.0740535457229649,0.425706753243912,0.00514583482582548,0.0744359009969203,0.592671206003526,0.47500831266979
33,50,3,13,"clt4",4,0.0968886567608964,0.444047574457889,0.00874299662651457,0.0908447102182073,0.600949354493273,0.478478636672316
33,50,3,13,"cltn3",3,0.0718696058395425,0.407971488673766,0.00473657468499776,0.0666478977721529,0.609896567970303,0.481700114591929
33,50,3,13,"clt3",3,0.102374081047391,0.379137364545862,0.00997666925161653,0.095368641072936,0.450108954092086,0.415067100044979
33,50,3,13,"cltn2",2,0.121080251767583,0.337939357111825,0.0137097465878363,0.102960466005043,0.477358182440884,0.428430416952033
33,50,3,13,"clt2",2,0.0936512480639295,0.0902154643561523,0.00779689967434016,0.0793886201681926,0.187347564861916,0.158356107249182
33,50,3,13,"cltn1",1,0.100420973141074,0.118386609580271,0.01000766148182,0.111209790669764,0.631300557428593,0.163635991537941
33,50,3,13,"clt1",1,0.119989931222462,0.116198463954165,0.0133515328337283,0.104442824139041,0.602135025905543,0.159766260479222
34,50,3,13,"cltn5",5,0.0272011633705718,0.365997082216842,0.000821691971716359,0.0359467937010886,0.59286835543237,0.454885629362748
34,50,3,13,"clt5",5,0.0136363976966888,0.35944645227296,0.000305818821076631,0.0307386265968206,0.579763261065433,0.449939808173367
34,50,3,13,"cltn4",4,0.051064420910639,0.344935317225367,0.00256409659551957,0.0514859774043849,0.540713968103045,0.434575728541047
34,50,3,13,"clt4",4,0.024187849034711,0.352397952562466,0.000669339992079462,0.0376916157564522,0.554898007780245,0.440313647611613
34,50,3,13,"cltn3",3,0.0416236384560816,0.284595683208014,0.00191579369449536,0.0551095596538173,0.45986746934635,0.401659538810896
34,50,3,13,"clt3",3,0.0302647095514372,0.273156699553899,0.0010516736295695,0.0402853346741281,0.409923004533264,0.378634986363321
34,50,3,13,"cltn2",2,0.0367315096019368,0.183104321683817,0.00120769397265927,0.0342791111615134,0.212582070885118,0.274293165905582
34,50,3,13,"clt2",2,0.0219260199107293,0.249245291533433,0.000588409257998741,0.0294437003853748,0.365373456816411,0.359377599761267
34,50,3,13,"cltn1",1,0.0260460487454049,0.034939836883629,0.000691883177103941,0.0302804725662346,0.126537047438688,0.112312551637021
34,50,3,13,"clt1",1,0.0467276870474561,0.0356190012856767,0.00224377058113983,0.0520782995531185,0.127494744972057,0.112433531171827
35,50,3,13,"cltn5",5,0.141771595733957,0.484959596806705,0.0192162362284924,0.133120001686827,0.779682022081579,0.518101594074232
35,50,3,13,"clt5",5,0.140149394015197,0.469337308015537,0.0192486700445458,0.123741101107446,0.742915919961641,0.505447261217291
35,50,3,13,"cltn4",4,0.12172067316683,0.44457430279627,0.0142965805081825,0.108376735549865,0.717195178652131,0.495783061481264
35,50,3,13,"clt4",4,0.171869235259247,0.445278294789476,0.0277120482526287,0.138231714767746,0.712167681263664,0.494117854792046
35,50,3,13,"cltn3",3,0.181377852055351,0.392661710682522,0.0326959277757461,0.160913728653264,0.645506018629026,0.468685502611835
35,50,3,13,"clt3",3,0.129975004881069,0.40243695575163,0.0163275480325571,0.113278919109567,0.642361688388626,0.467877500100553
35,50,3,13,"cltn2",2,0.163457076788871,0.398886668563984,0.0257527631177956,0.139359080635715,0.550160658494376,0.434635022202709
35,50,3,13,"clt2",2,0.147787469005207,0.378954047065507,0.0210937176223411,0.139730253869615,0.56313349817065,0.438377035041506
35,50,3,13,"cltn1",1,0.18290854680493,0.148668285962857,0.0312762541973134,0.160008582326816,0.204226498116299,0.150114325592371
35,50,3,13,"clt1",1,0.148934015463548,0.155455668298138,0.0200036850223407,0.127679266328524,0.216422003194347,0.15478903799149
36,50,3,13,"cltn5",5,0.0973867465276722,0.430709696017035,0.0106452938798131,0.102563760626903,0.649341194330097,0.464123571831484
36,50,3,13,"clt5",5,0.0571361730672559,0.419726710206645,0.00339058970678567,0.0635786339651251,0.592539647151404,0.442613259274963
36,50,3,13,"cltn4",4,0.104093706230576,0.438181686140935,0.0119125686640408,0.106529287186768,0.665476961765789,0.470423540071283
36,50,3,13,"clt4",4,0.095092105572009,0.342579430125657,0.00980743041427115,0.10850825106771,0.440361180218346,0.374710302380865
36,50,3,13,"cltn3",3,0.108420535609488,0.337292472452032,0.0124618440351325,0.111065086429582,0.443994323284247,0.376918631712578
36,50,3,13,"clt3",3,0.106947381836124,0.258569101061194,0.0127023285701796,0.116759911849709,0.317598763798567,0.31362226960976
36,50,3,13,"cltn2",2,0.112997534160868,0.247004560428336,0.0136563588355035,0.120981881232827,0.351973441992058,0.333657875636914
36,50,3,13,"clt2",2,0.105655489852154,0.0816167023836365,0.0133440522487427,0.127170839553329,0.079406612637529,0.13695434258372
36,50,3,13,"cltn1",1,0.138452478025373,0.137898715935986,0.0175246309528207,0.114636143474833,0.505081916708825,0.170734134515196
36,50,3,13,"clt1",1,0.138386862271214,0.139440384101345,0.0174937736170503,0.115183040242226,0.526490872220855,0.174198601662602
37,50,3,13,"cltn5",5,0.0850360732140291,0.473549806021111,0.0076123889480961,0.0930242966966816,0.651974093667132,0.496652311193948
37,50,3,13,"clt5",5,0.0902224352753142,0.463076344749084,0.00808905888804665,0.0904401533978227,0.667153587133019,0.502235174923014
37,50,3,13,"cltn4",4,0.109505283740189,0.482146815457399,0.012793417193495,0.11689879885629,0.672192069543921,0.50436462848153
37,50,3,13,"clt4",4,0.0833347619591338,0.482317303625572,0.00738256804679012,0.0881805198226828,0.664403000551147,0.501197966068587
37,50,3,13,"cltn3",3,0.0921366266764177,0.458103936140054,0.00897497558033137,0.101355158310428,0.604185380430968,0.477527060186358
37,50,3,13,"clt3",3,0.140745187300119,0.491402647469174,0.0195257384052278,0.126987290599966,0.659823373893607,0.499474646777581
37,50,3,13,"cltn2",2,0.0985171731925635,0.507308498948031,0.0100184775740138,0.105571893580343,0.628827626448751,0.489044378031715
37,50,3,13,"clt2",2,0.116221012755594,0.0755319615957545,0.0144478752929825,0.123170399042063,0.107228760087394,0.137488953893985
37,50,3,13,"cltn1",1,0.0975363848757394,0.119085136022363,0.00841388276853697,0.0900964164478351,0.207776172917635,0.131229329428947
37,50,3,13,"clt1",1,0.151808376143395,0.124908974829129,0.0219057867084776,0.136237558761711,0.216639530342287,0.133487252448267
38,50,3,13,"cltn5",5,0.0599339514568143,0.331472292136577,0.00382835436365162,0.0760951750027026,0.538849186468965,0.42411327843468
38,50,3,13,"clt5",5,0.0495880701838386,0.360843298432754,0.00257170035692404,0.0634306874975167,0.573403294208885,0.438030523967385
38,50,3,13,"cltn4",4,0.0713970169799119,0.286970535273676,0.00510443170756781,0.0812876310629203,0.464644865612532,0.392184047610511
38,50,3,13,"clt4",4,0.0391317967353312,0.285475610637293,0.00197907632727345,0.0608031141113496,0.450163983007223,0.385117570887658
38,50,3,13,"cltn3",3,0.0775000682501884,0.245815646188696,0.00615348249180635,0.0809574010960714,0.398674673184426,0.362462523086631
38,50,3,13,"clt3",3,0.059361008959341,0.242332701199292,0.00364460846188076,0.0745985546191679,0.355852611104182,0.34087777307349
38,50,3,13,"cltn2",2,0.0553987946464654,0.224880707111847,0.00404516705603739,0.0797860598646849,0.302190433624065,0.309239330268024
38,50,3,13,"clt2",2,0.0771443257940102,0.177183228676998,0.00571830103358114,0.0811397043623913,0.192351496480595,0.23698922517994
38,50,3,13,"cltn1",1,0.0737156685595902,0.0771836757425037,0.0060234839523231,0.0849161087878687,0.44040427502845,0.141439476865302
38,50,3,13,"clt1",1,0.078255582056696,0.073532365450384,0.0065006740386645,0.084792663423346,0.446835762953681,0.142134707993514
39,50,3,13,"cltn5",5,0.0462715692057329,0.465252459960014,0.00191960550807652,0.0466817478302439,0.677049140756053,0.495394811288303
39,50,3,13,"clt5",5,0.0762558222305162,0.426851124356074,0.00550953963177698,0.0726847019622523,0.583957951004249,0.459843599710382
39,50,3,13,"cltn4",4,0.0820119625366876,0.468014924897483,0.00648235298862467,0.0750989843220321,0.671490164629959,0.493261527277137
39,50,3,13,"clt4",4,0.0737005231785435,0.405446028457478,0.00493432499883261,0.0644834586172534,0.56467052967917,0.453315721198606
39,50,3,13,"cltn3",3,0.107365206109063,0.432992337343618,0.0110581002322902,0.106793707590267,0.619204762322556,0.473913997260227
39,50,3,13,"clt3",3,0.0546248810980952,0.3905275603482,0.00276411218493521,0.0496650592858662,0.472317300246175,0.410784959120024
39,50,3,13,"cltn2",2,0.0629957959024722,0.422447276876557,0.00362473502961279,0.0590624577051085,0.550952808125209,0.447804594722947
39,50,3,13,"clt2",2,0.0879257279116521,0.386824465260665,0.00741883666581589,0.088019729129579,0.521801820554387,0.432672620862168
39,50,3,13,"cltn1",1,0.0721246965069775,0.0766102773278606,0.00543877436393206,0.0804052467265037,0.185740354091054,0.119332888200314
39,50,3,13,"clt1",1,0.0725336760790954,0.0741643723001413,0.00486141871262227,0.0718564413048177,0.1903923166296,0.118583885349371
40,50,3,13,"cltn5",5,0.0635653773733883,0.366367670111147,0.00487132101219349,0.0742893746019267,0.609087194537702,0.450212149409263
40,50,3,13,"clt5",5,0.0319297369909409,0.264806903143526,0.00104609479503536,0.0373458763727482,0.417003279672377,0.369420437754397
40,50,3,13,"cltn4",4,0.0477541020742639,0.333073984005904,0.00264392030149066,0.05458451549629,0.558583738212654,0.430558127119686
40,50,3,13,"clt4",4,0.0406355929016104,0.317085520868934,0.00162092413615524,0.047553849195854,0.517338497732174,0.413732505797351
40,50,3,13,"cltn3",3,0.0429133281171823,0.321301841437089,0.00210834784271042,0.0547874690674111,0.559962751720635,0.431073474305639
40,50,3,13,"clt3",3,0.0397627825729633,0.306133841510467,0.00179552111239577,0.0451638533060892,0.448357317339967,0.383668582844358
40,50,3,13,"cltn2",2,0.0389769018963058,0.314123093439957,0.00168037357307834,0.0484631483292318,0.495403271166537,0.404993863848652
40,50,3,13,"clt2",2,0.0498764605886898,0.239061668265065,0.00300520686118359,0.0709377590097461,0.354826471373564,0.339241326828406
40,50,3,13,"cltn1",1,0.0456412064506947,0.0525497773422014,0.00240873443319608,0.0627930420489501,0.0664295764627833,0.119695542650364
40,50,3,13,"clt1",1,0.0523334916157195,0.0584623344581522,0.00402433023552271,0.0768310298712914,0.0655482943845384,0.12221001037511
41,50,3,13,"cltn5",5,0.085389964634335,0.481989326757222,0.00586520232284351,0.0618439595161908,0.677725971877025,0.488593313109242
41,50,3,13,"clt5",5,0.114103877504722,0.497590923606522,0.0104413696972788,0.0768991720248551,0.715699586677773,0.502183282532545
41,50,3,13,"cltn4",4,0.0670274806951554,0.4408845993819,0.00393329255384363,0.0574246193370271,0.634969467943337,0.471970185994748
41,50,3,13,"clt4",4,0.117941025754738,0.428483581622578,0.0112179801897101,0.0844276605103913,0.535083769606818,0.434695548046841
41,50,3,13,"cltn3",3,0.0798446883088689,0.490186816419045,0.0055425964112937,0.0720351294126409,0.608012411591225,0.465842805796466
41,50,3,13,"clt3",3,0.125382284851972,0.439669224971575,0.0126297337182556,0.0843785360762211,0.479600933742792,0.413413057441909
41,50,3,13,"cltn2",2,0.0837922075205481,0.280827045621846,0.00604250942065867,0.0701325743048818,0.184971893923484,0.257141976546288
41,50,3,13,"clt2",2,0.0809029144969151,0.299329954477325,0.00591080749690987,0.0773069037240897,0.155868320316688,0.238631613539931
41,50,3,13,"cltn1",1,0.0695245390750486,0.0774453686281993,0.00464828185283024,0.0718609607835877,0.151110033576166,0.120902561029096
41,50,3,13,"clt1",1,0.0700413870528499,0.0900602798804445,0.00454387101756063,0.0641848538184356,0.136519293073083,0.122460002349773
42,50,3,13,"cltn5",5,0.0532703889768534,0.479164126165979,0.00309710549592698,0.0697883397077383,0.736301846050743,0.513089989406661
42,50,3,13,"clt5",5,0.0630788944060771,0.475247604317631,0.00442911293252429,0.0850922390785122,0.709474533122813,0.503780217125947
42,50,3,13,"cltn4",4,0.0584458047195506,0.449047459954068,0.00313259142557994,0.0574627613879699,0.6939578191398,0.497506963901507
42,50,3,13,"clt4",4,0.0487075598205798,0.457435017606193,0.00252233913278583,0.0581890425946925,0.656932352264585,0.484542187519716
42,50,3,13,"cltn3",3,0.0516314195664125,0.407927633235907,0.00265622268289173,0.057241123715959,0.581207245594706,0.455840988306832
42,50,3,13,"clt3",3,0.0768132540446024,0.416134227539672,0.00619281747574042,0.0815179888229359,0.553898893665386,0.443931405168633
42,50,3,13,"cltn2",2,0.0638563861064611,0.407107386240236,0.00405097444404715,0.0758251182806527,0.485042801845633,0.413925921967524
42,50,3,13,"clt2",2,0.0688002715651756,0.431887976525028,0.00540184311902542,0.0886851906907539,0.541194196775468,0.440068140619617
42,50,3,13,"cltn1",1,0.0505120520997986,0.0673756238687065,0.0029557080397176,0.0605353728766603,0.122180170395017,0.117308466621598
42,50,3,13,"clt1",1,0.0624852744423547,0.0644319128538488,0.00430924412663527,0.0776047210926695,0.120305639476894,0.116880569356318
43,50,3,13,"cltn5",5,0.0849466517848108,0.452032831372656,0.00738096927582916,0.0834007499592431,0.757408409605852,0.502206852429128
43,50,3,13,"clt5",5,0.0906102300687327,0.364201972066667,0.00791563690488272,0.0887424192148693,0.482891913839706,0.396790307901133
43,50,3,13,"cltn4",4,0.0871754216112186,0.414145893023133,0.00831940499387013,0.0894302819338278,0.66326898320979,0.46863269019717
