"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
3,2000,4,15,"cltn2",2,0.0368320016307368,0.00912429817509951,0.00129732357119285,0.0467738111270128,0.0116310587193019,0.0422193998395988
3,2000,4,15,"clt2",2,0.0169960508325641,0.00952366321227731,0.00032095250116016,0.0290156727070914,0.011654131331116,0.0423719416498013
3,2000,4,15,"cltn1",1,0.0554660307167531,0.0452335750440252,0.00334700636567366,0.0704947503836502,0.0988674060540527,0.117788637866071
3,2000,4,15,"clt1",1,0.0516898014801384,0.0461942687588639,0.00266157462615885,0.0564862593062584,0.0970982748110893,0.118392968353423
4,2000,4,15,"cltn5",5,0.0124110291980769,0.390129426380286,0.000226084945853591,0.0294370821610012,0.395445812594977,0.375194300137093
4,2000,4,15,"clt5",5,0.0191947091093798,0.3104158324141,0.000399344996394334,0.0259456141287352,0.284017093456701,0.316409414874715
4,2000,4,15,"cltn4",4,0.0302755631550414,0.260794703685969,0.00138960096949738,0.0470255006711225,0.238236826365142,0.294328096077349
4,2000,4,15,"clt4",4,0.0233823859218015,0.304694433194593,0.000624864200251692,0.032588028437444,0.265294710977171,0.30684408731398
4,2000,4,15,"cltn3",3,0.0244200219094547,0.238624253002892,0.000654697578853792,0.0348172617886283,0.182867753429069,0.22893307997773
4,2000,4,15,"clt3",3,0.0228672998281307,0.274835488554892,0.000605212864769066,0.0342180705975924,0.226016969353764,0.280387229012168
4,2000,4,15,"cltn2",2,0.0232357035601618,0.016881417574744,0.000599923692136025,0.0330431914232601,0.0100949396681749,0.0405381430312152
4,2000,4,15,"clt2",2,0.0218665151335202,0.0164647801295711,0.000540260898887768,0.0313311853108253,0.0101170571202961,0.0410417318396092
4,2000,4,15,"cltn1",1,0.0369379558607055,0.0408331116980877,0.00125777789070371,0.0372057760808172,0.0843649147743708,0.114996054086966
4,2000,4,15,"clt1",1,0.0498547083076068,0.0415587580855249,0.00306584932915671,0.0784727002470613,0.0819050632085411,0.115430077939403
5,2000,4,15,"cltn5",5,0.0108601276213138,0.190369237383684,0.000118469137744974,0.0198660289866549,0.223938471212343,0.285466671330566
5,2000,4,15,"clt5",5,0.00896120308796946,0.168955369405664,0.000122134999104148,0.0172529053028924,0.159634882382667,0.239158246445871
5,2000,4,15,"cltn4",4,0.0428990071515136,0.199238460165077,0.00177750060992737,0.0434342003520515,0.238591854372068,0.289502051478105
5,2000,4,15,"clt4",4,0.0380601120531478,0.149586040283566,0.00133522296868649,0.0355325272789003,0.0987853864386732,0.174748829010246
5,2000,4,15,"cltn3",3,0.0490135985171748,0.200515089005538,0.00215114869697429,0.0411628668108883,0.234027034546541,0.267164981342451
5,2000,4,15,"clt3",3,0.0143655807309907,0.185528608514113,0.000220591462438418,0.0215371243590706,0.213754562616886,0.25499560259736
5,2000,4,15,"cltn2",2,0.0307401400165558,0.0210983074244137,0.000889276073443861,0.028188598127572,0.00432441647768272,0.0425928013057891
5,2000,4,15,"clt2",2,0.0478183493687376,0.0194716299360013,0.00234897718565475,0.0460717437595602,0.00418476582487716,0.0416073312328158
5,2000,4,15,"cltn1",1,0.059148747764351,0.0480985379504201,0.0036067346956999,0.0645048572705841,0.0820354428440623,0.119177916231922
5,2000,4,15,"clt1",1,0.052091280046937,0.049501839610801,0.00280363200558989,0.0608318983690189,0.079566692309473,0.120207062973366
6,2000,4,15,"cltn5",5,0.0168511915197924,0.170203964609692,0.000330532638956803,0.022879511231567,0.187172403769152,0.258195014087487
6,2000,4,15,"clt5",5,0.0169094971285271,0.155623270471808,0.000312672985349607,0.0277853081581622,0.155863379246361,0.233565551174169
6,2000,4,15,"cltn4",4,0.0134007119857736,0.168100172532267,0.000185719555105858,0.0212419085914846,0.181728145234377,0.249836465830419
6,2000,4,15,"clt4",4,0.0108862681947742,0.15509566847114,0.000153606563346271,0.0186227696794261,0.155291413167933,0.232791444283879
6,2000,4,15,"cltn3",3,0.0202069558175113,0.0156637470789337,0.000420379830289439,0.0301887662918195,0.0156229495162841,0.0384758766823261
6,2000,4,15,"clt3",3,0.0350576554891495,0.106984981770732,0.00117978647415068,0.0365098794466781,0.0766137911068767,0.150841488043248
6,2000,4,15,"cltn2",2,0.0163211714672502,0.00935254408065078,0.00029063383079091,0.0264118681122104,0.00802262483961014,0.0387695276480959
6,2000,4,15,"clt2",2,0.0158759295489455,0.00976845795932137,0.00028993370152344,0.0251842824498258,0.00792523822991611,0.0397204331562618
6,2000,4,15,"cltn1",1,0.0495480230257938,0.041751323842439,0.00253649786912954,0.0543517529449791,0.110595607034811,0.115613257466574
6,2000,4,15,"clt1",1,0.0454442305527295,0.0423892757791691,0.00213779330427414,0.0534192383193216,0.109175992352845,0.115970349216746
7,2000,4,15,"cltn5",5,0.0271992718245493,0.242579260013927,0.000837509125576481,0.0364748982886157,0.242044790089707,0.306122745157483
7,2000,4,15,"clt5",5,0.0145071080963928,0.263229422311753,0.000201559657566109,0.0193195651415911,0.24383820389167,0.300816058347289
7,2000,4,15,"cltn4",4,0.0135043275749157,0.152093219544866,0.000214117040098362,0.0204585991989752,0.113552975181411,0.212012438623383
7,2000,4,15,"clt4",4,0.0127220597183099,0.130455236854253,0.000171577792861532,0.0193398395660789,0.0849360858907847,0.193013983609584
7,2000,4,15,"cltn3",3,0.024351914969783,0.0557744714307201,0.00062201832848261,0.0348149322140797,0.0137259641711079,0.0869203140111846
7,2000,4,15,"clt3",3,0.017307020195198,0.062742308383587,0.000380302779807184,0.025824016373837,0.0226960871728532,0.104703419555039
7,2000,4,15,"cltn2",2,0.0138066115301564,0.0124764571910398,0.000231452953483444,0.0192136277984347,0.00506767121067857,0.0471090560884405
7,2000,4,15,"clt2",2,0.0132654786059329,0.0122733303594586,0.000200035085309199,0.0184096035278777,0.00493839222034748,0.0464006307620405
7,2000,4,15,"cltn1",1,0.0532674214518044,0.0366592379204768,0.00337244462245272,0.066588976677724,0.134447967484669,0.112881753427075
7,2000,4,15,"clt1",1,0.0498956425184624,0.037172931610341,0.0027658665717036,0.0596631156318216,0.130688485115367,0.113111286165681
8,2000,4,15,"cltn5",5,0.0302303150224973,0.279844940408942,0.00110464851967166,0.0438084704592333,0.344299800575105,0.354984636076521
8,2000,4,15,"clt5",5,0.038378778771804,0.253705050803877,0.00146850416331866,0.0401645680149657,0.278948243612768,0.317331156784217
8,2000,4,15,"cltn4",4,0.0126732698978957,0.17664460346136,0.000185450646406171,0.0197100920127513,0.156896646555499,0.227194031142
8,2000,4,15,"clt4",4,0.0184208292695755,0.254045585947715,0.000350225681959388,0.0254929274733851,0.29493062572958,0.322079451778964
8,2000,4,15,"cltn3",3,0.0547776833541591,0.190711198357436,0.003119741967332,0.0626860032292973,0.194516187611626,0.241940779498908
8,2000,4,15,"clt3",3,0.0211990212229687,0.204284845592562,0.000451164457436878,0.0274169225717072,0.23611353507592,0.303038593879596
8,2000,4,15,"cltn2",2,0.0323782822952527,0.0141926420961558,0.00133076016125714,0.0438440281855998,0.00488446624762067,0.036057037912335
8,2000,4,15,"clt2",2,0.0205900260851139,0.0147040572173996,0.000501580859422721,0.0316322894642538,0.00483004049702578,0.0363052850755555
8,2000,4,15,"cltn1",1,0.0579124908492984,0.0508501546563377,0.00351373493038097,0.0650991121814612,0.0702784370372661,0.12166635631883
8,2000,4,15,"clt1",1,0.0570966173558087,0.0503682955268065,0.003432789968514,0.0611325109348456,0.0709233139823533,0.121340760648785
9,2000,4,15,"cltn5",5,0.0441863947190158,0.239075463474675,0.00188889457774537,0.0438300278089933,0.326692680625882,0.337469868184427
9,2000,4,15,"clt5",5,0.0248947604902325,0.276353301333095,0.000711968835111894,0.0357394141406422,0.356206410108226,0.351738081625389
9,2000,4,15,"cltn4",4,0.0159724341879894,0.223066438605971,0.00024140543106704,0.0200777649871278,0.26636796524733,0.303796840302715
9,2000,4,15,"clt4",4,0.035407656854765,0.251786314313813,0.00135269975735931,0.0463313165338115,0.335438463099853,0.338065611037824
9,2000,4,15,"cltn3",3,0.0317426614534754,0.190227245074543,0.00111877480039459,0.0385425504602046,0.234373539286066,0.267054460194106
9,2000,4,15,"clt3",3,0.0226961017230046,0.154846403317821,0.000616105860517899,0.0310268372100696,0.156716924975006,0.234185371536756
9,2000,4,15,"cltn2",2,0.011173194009766,0.0112161651987862,0.000142476229504231,0.0176146074572096,0.0146850013699034,0.0365510366411905
9,2000,4,15,"clt2",2,0.0361473604135212,0.0116716667407661,0.00156753964027263,0.0549774804677535,0.0143804549984271,0.0372210260823688
9,2000,4,15,"cltn1",1,0.0342075050246511,0.0446297687851093,0.00126217525575369,0.0450026552821736,0.105055229822344,0.116928165451327
9,2000,4,15,"clt1",1,0.0416082248400797,0.0444082595335185,0.00176035488301809,0.0560265240095434,0.105866831505665,0.116751420024777
10,2000,4,15,"cltn5",5,0.0301867734112211,0.141573041840741,0.000959086838391933,0.0356028766958827,0.0808257870454211,0.1798110975893
10,2000,4,15,"clt5",5,0.0162704121872978,0.15328125813862,0.000288079208341592,0.0232822868895133,0.117904834664364,0.216939272884039
10,2000,4,15,"cltn4",4,0.0181218372470256,0.0688443368013755,0.000351208158145388,0.0234135782830224,0.0240121931823029,0.112555872470149
10,2000,4,15,"clt4",4,0.020364724031713,0.111041284287019,0.000657598592605947,0.0371142635896741,0.0681849244870925,0.171580044740818
10,2000,4,15,"cltn3",3,0.0148850699977118,0.105522386267724,0.000257471003145881,0.022136798686344,0.028332625361132,0.0936349630713964
10,2000,4,15,"clt3",3,0.0108295519226326,0.0521058388023075,0.000156095903131365,0.0173247289612185,0.0281673637174765,0.0979854922576131
10,2000,4,15,"cltn2",2,0.0336484919082912,0.0110047841226205,0.00116241604368852,0.0391965264547569,0.00697271872775612,0.0436923759083667
10,2000,4,15,"clt2",2,0.0404984257512249,0.0112611384118526,0.00187238342973888,0.053051731195348,0.00668920875903665,0.0438547129909622
10,2000,4,15,"cltn1",1,0.0352355020395822,0.0378027166247134,0.0012623984740207,0.0473340522761304,0.134816178328547,0.113410142528271
10,2000,4,15,"clt1",1,0.0473604694900584,0.0388035021363902,0.00253215379580464,0.0664793939299734,0.129066234656395,0.113934414489665
11,2000,4,15,"cltn5",5,0.035488894302419,0.259433064543262,0.00124703131172673,0.0397490891025739,0.287920953950774,0.329093968675434
11,2000,4,15,"clt5",5,0.0251229736173101,0.17794777590198,0.000649312756850006,0.0375744699805503,0.172378353640179,0.257631592029301
11,2000,4,15,"cltn4",4,0.0130023299319899,0.150592440996255,0.000204986123296956,0.0257929062218574,0.130459072563589,0.225296914504174
11,2000,4,15,"clt4",4,0.010012193895975,0.141653342382832,0.000118017971694916,0.0167850880845981,0.117195449636513,0.214133208709519
11,2000,4,15,"cltn3",3,0.0117432487962865,0.0599655251071276,0.000135832233653316,0.0175115021547108,0.0181452951545301,0.0840096221698722
11,2000,4,15,"clt3",3,0.0207215458264717,0.134510968689235,0.000501956705109316,0.0306789957054562,0.0883736537055507,0.174499890986956
11,2000,4,15,"cltn2",2,0.022662632236214,0.0129890834922431,0.000684750447508541,0.0371378013814263,0.00596168986747168,0.0430587170870336
11,2000,4,15,"clt2",2,0.0239614395281893,0.0134306504461504,0.000632793159217371,0.0340918247141366,0.00609547064947996,0.0442525181285305
11,2000,4,15,"cltn1",1,0.0334970543066574,0.0376083068258718,0.00106643215373664,0.0364899848929017,0.120211053743382,0.113163244571512
11,2000,4,15,"clt1",1,0.0393287277644777,0.0380549846134167,0.00143403611727754,0.0402928261338783,0.117874863598041,0.113359690670158
12,2000,4,15,"cltn5",5,0.0159001913107807,0.318929466125444,0.000267998296578627,0.0196169101202217,0.349381055396853,0.338008848453082
12,2000,4,15,"clt5",5,0.00820257062325798,0.299072730209158,6.58381042358607e-05,0.0146989400481784,0.361574655195122,0.350867508878978
12,2000,4,15,"cltn4",4,0.0138810669141048,0.299099188408262,0.000241973045556086,0.0225720177050921,0.318615427906183,0.328050408432776
12,2000,4,15,"clt4",4,0.0195777760086563,0.281697734425314,0.000395028481072872,0.0287680812357777,0.294420949804588,0.313100220263564
12,2000,4,15,"cltn3",3,0.0216839101687694,0.2482998195992,0.000473413088854884,0.0261634015923206,0.285612300588473,0.303328467139039
12,2000,4,15,"clt3",3,0.0246336887362733,0.300210293075413,0.000611654693579434,0.0296952343465455,0.31151705331608,0.327095880579224
12,2000,4,15,"cltn2",2,0.0166674845281427,0.0169389082187367,0.00028839822555221,0.0221099406805614,0.00141910387116376,0.0375048363923422
12,2000,4,15,"clt2",2,0.0189921066932685,0.0181096265609763,0.00041820472884036,0.0293423134990747,0.00207721909415828,0.0387497785048612
12,2000,4,15,"cltn1",1,0.0453419742508147,0.0491513430279898,0.00208310085034908,0.0502673513805703,0.0662872983692814,0.12036421405525
12,2000,4,15,"clt1",1,0.0786127841302019,0.0503814210348698,0.00778656800813857,0.102838392543822,0.0652767640251139,0.121170798176837
13,2000,4,15,"cltn5",5,0.0354257778148396,0.181168255679176,0.00159408148293564,0.0467059195520487,0.196900563321897,0.233476196454086
13,2000,4,15,"clt5",5,0.0210537910824259,0.182696684214275,0.000500103883175706,0.0334398418696931,0.197133258582159,0.260370229195831
13,2000,4,15,"cltn4",4,0.0162126203961263,0.214566241287563,0.000283227336312037,0.0269597711586874,0.250503720322396,0.291719038743941
13,2000,4,15,"clt4",4,0.0166582532304502,0.212924370591728,0.000312605787984901,0.0250228872535443,0.219271249132521,0.27061304232066
13,2000,4,15,"cltn3",3,0.0192771732220846,0.0110536437865526,0.000404492347545872,0.0285073057137712,0.0172765539428513,0.0421689888728221
13,2000,4,15,"clt3",3,0.0402462233029366,0.0154935037438516,0.00191338415728468,0.0485115869752106,0.0199426457479131,0.0448469818107752
13,2000,4,15,"cltn2",2,0.0181184155663321,0.0100604306593716,0.00030813999460321,0.025374649135025,0.0108409574924522,0.0430314767266453
13,2000,4,15,"clt2",2,0.0177360033376778,0.00914255749958173,0.000276616342858299,0.0196462788389928,0.0108419118361499,0.043068035068656
13,2000,4,15,"cltn1",1,0.034803170553894,0.0400627717231253,0.00115508173423703,0.0361397610728145,0.0857008465073132,0.114483045634574
13,2000,4,15,"clt1",1,0.0607999770288589,0.0419699497216041,0.00373243568769276,0.0679075493757385,0.0808226778695899,0.115602193960443
14,2000,4,15,"cltn5",5,0.0331768726512201,0.407150108130797,0.00118211985507771,0.0407540355128329,0.469031330333245,0.400144822388286
14,2000,4,15,"clt5",5,0.0207988176699053,0.293526192456445,0.00045634436229452,0.028409425423452,0.294243808461613,0.299006789240739
14,2000,4,15,"cltn4",4,0.0246509314770225,0.322926020587605,0.00061753917047716,0.0319939362571262,0.365735862739378,0.344080427702394
14,2000,4,15,"clt4",4,0.0222489482080334,0.255246928768045,0.000544953842151876,0.0297684257401202,0.28096403674776,0.302577616720092
14,2000,4,15,"cltn3",3,0.0223467448124895,0.0121597149362385,0.000570424582740874,0.0330782724297843,0.0162684626188486,0.0497335169678328
14,2000,4,15,"clt3",3,0.0141207692899585,0.0142731970909129,0.000241737703008528,0.0242181509943306,0.0209623324344519,0.0522019442509704
14,2000,4,15,"cltn2",2,0.0247056722855716,0.0134168950979908,0.000745463986187618,0.0354320767600462,0.00795084133519511,0.0481931378775208
14,2000,4,15,"clt2",2,0.0289219966840335,0.013474579682643,0.000850744576133639,0.0324103804069945,0.00811329752040859,0.0484902139472262
14,2000,4,15,"cltn1",1,0.0446781364647571,0.0352339417653994,0.00182328727583231,0.0417004560423764,0.0970175674659275,0.112362669751913
14,2000,4,15,"clt1",1,0.044981845879756,0.0354571770160217,0.00194201863732792,0.046365053496414,0.0948028948379427,0.112427814968008
15,2000,4,15,"cltn5",5,0.0492639324297344,0.259453373107183,0.00242490363654249,0.0523752640291554,0.35818419210681,0.331420670052231
15,2000,4,15,"clt5",5,0.0302249855987174,0.354483743645307,0.000869650733832842,0.0326474949383427,0.483881324444443,0.389559109048409
15,2000,4,15,"cltn4",4,0.0393943127305536,0.222499173142827,0.0015739134383669,0.0434816391049341,0.278717575042365,0.283491691649531
15,2000,4,15,"clt4",4,0.0368638233596457,0.24658979057254,0.00157473903608317,0.0496374814340642,0.426478516387718,0.366086964684833
15,2000,4,15,"cltn3",3,0.0255273409809961,0.140391335038448,0.000709436727955746,0.0337459056821488,0.137376721605525,0.173183853389417
15,2000,4,15,"clt3",3,0.0215418495978178,0.190165547232393,0.000495309514976798,0.0269821946544885,0.270702311848926,0.286161576076742
15,2000,4,15,"cltn2",2,0.0189797114252095,0.017717275313346,0.000414256505911644,0.02758546525345,0.00976251771913604,0.0438804292115657
15,2000,4,15,"clt2",2,0.023227023950169,0.0170636549156879,0.000658189951593356,0.0370440814619329,0.00964313043884929,0.0439156751918458
15,2000,4,15,"cltn1",1,0.0438372256268043,0.0375153410296037,0.00216192457630893,0.062570399968236,0.138873869418854,0.112917104639235
15,2000,4,15,"clt1",1,0.0431100101995899,0.0378057197197337,0.0018568765748623,0.0477601973517225,0.135808998916359,0.113092442097212
16,2000,4,15,"cltn5",5,0.0281649446819583,0.253616305566934,0.000759166423031063,0.0330928730161011,0.346269048244188,0.34404918235122
16,2000,4,15,"clt5",5,0.0183106024776943,0.199506558559563,0.000454689037681085,0.038141475769694,0.242376700046172,0.281382622534874
16,2000,4,15,"cltn4",4,0.0248186101756217,0.159125004371467,0.000589088313606314,0.0288704310354143,0.229955871796161,0.281031313379021
16,2000,4,15,"clt4",4,0.0219630487164428,0.207766415346229,0.000694950602028031,0.0395337379732382,0.283685435930168,0.313727959253784
16,2000,4,15,"cltn3",3,0.0170606589860146,0.0199502423131781,0.000373440837994352,0.0238087488651835,0.0174157334237069,0.0420297511657966
16,2000,4,15,"clt3",3,0.0292646898576963,0.0409094021875034,0.00100800794509547,0.0403783282241525,0.0258469650852458,0.0558825631756693
16,2000,4,15,"cltn2",2,0.0137371514220345,0.0154144493154563,0.000269526738661357,0.0236852210297692,0.0178024515023492,0.0428839976988762
16,2000,4,15,"clt2",2,0.0266294551329201,0.0193558758990492,0.000820778893673141,0.0387338185381089,0.0146130454878459,0.0479739641969344
16,2000,4,15,"cltn1",1,0.0462499243286061,0.0409118843201352,0.00216059814771358,0.0524664748046204,0.136296110057777,0.114912947343218
16,2000,4,15,"clt1",1,0.0369198432258864,0.0410414776420207,0.00144516768058304,0.0427637493324834,0.135769377788278,0.115007305868705
17,2000,4,15,"cltn5",5,0.0388112664103755,0.256613813246877,0.00147885176143248,0.0437722787159167,0.359856242376358,0.354095638733825
17,2000,4,15,"clt5",5,0.00928043270036249,0.253520728498057,9.02359035344024e-05,0.015532708164937,0.354962886819802,0.351430215453632
17,2000,4,15,"cltn4",4,0.0194143802848296,0.176573934931176,0.000456918489699681,0.0312305320319674,0.194372232198722,0.255156205677676
17,2000,4,15,"clt4",4,0.0209299687728127,0.213457040369594,0.000488268862173809,0.0263509075769295,0.290320674810613,0.318325135796813
17,2000,4,15,"cltn3",3,0.0216123691991616,0.116932339451843,0.000532388394735915,0.0359657494338093,0.145310732699451,0.215472969175846
17,2000,4,15,"clt3",3,0.0263716124869024,0.117809578116183,0.000713959500292164,0.0348708996719589,0.14376350315281,0.210628038998028
17,2000,4,15,"cltn2",2,0.0207655120419236,0.0104153180505604,0.000543661678743487,0.0365065545044304,0.00687803507450293,0.0407337866211622
17,2000,4,15,"clt2",2,0.044354762219537,0.0120261618624556,0.00198669204831212,0.0464788086237963,0.00573317873865854,0.0437854431525645
17,2000,4,15,"cltn1",1,0.0552117854699735,0.0399879268534671,0.00358386229798758,0.0731362171203352,0.133679108401049,0.11457243646249
17,2000,4,15,"clt1",1,0.0520765405423699,0.0396885218745426,0.00265549085858277,0.0577858399263226,0.134787767511657,0.114416427070441
18,2000,4,15,"cltn5",5,0.0346328645464732,0.277939603913734,0.00124954508243572,0.0419575430002044,0.246328694354018,0.301253642365098
18,2000,4,15,"clt5",5,0.0320885290938648,0.141187950210965,0.00115367706521469,0.0451083699993168,0.131868620810452,0.194974034212367
18,2000,4,15,"cltn4",4,0.0173465655900914,0.205803774655854,0.000279591346025149,0.0218682957514238,0.182322465797692,0.26897839031272
18,2000,4,15,"clt4",4,0.0271320242534843,0.234588473322913,0.000874471094783781,0.0405669302788919,0.189504956678513,0.271385059863345
18,2000,4,15,"cltn3",3,0.0200824436044368,0.116192942284532,0.000438421337509264,0.0320236625198105,0.059160759800655,0.156891606197847
18,2000,4,15,"clt3",3,0.0170824240650948,0.0798464883132571,0.000332527324205061,0.0265916430274826,0.0674587826913974,0.086644736015766
18,2000,4,15,"cltn2",2,0.020670561913349,0.0128931952403877,0.000442513913768811,0.0331480605952699,0.0106583007567849,0.0423965771876658
18,2000,4,15,"clt2",2,0.0255548782603482,0.0131358639494306,0.000721623459903357,0.0359101702711853,0.0103608826048005,0.0421332958407405
18,2000,4,15,"cltn1",1,0.0332582453083639,0.0359072797825524,0.0010952611912528,0.0365777422587413,0.142862590603315,0.112551653074034
18,2000,4,15,"clt1",1,0.0285686313639285,0.0367452120563984,0.000827525372144295,0.0332228268486065,0.133666929825808,0.11292084351233
19,2000,4,15,"cltn5",5,0.0507187990667178,0.191405941100809,0.00282065965633917,0.0604709687058156,0.219110387264965,0.28086672102765
19,2000,4,15,"clt5",5,0.0155596329112992,0.171341655587555,0.000309290802952762,0.026247481092703,0.175777527086095,0.253999098446332
19,2000,4,15,"cltn4",4,0.0428411430280999,0.154419985664517,0.00208666328002316,0.0526316956680145,0.142005467984718,0.223699879185039
19,2000,4,15,"clt4",4,0.0238143442598181,0.11921967918086,0.000552764166310493,0.0280898154769994,0.158035490497409,0.22095643387786
19,2000,4,15,"cltn3",3,0.0446108244166451,0.0348330036126137,0.00195725577488916,0.0466458549199654,0.0187181607413691,0.0633186214415948
19,2000,4,15,"clt3",3,0.0149178201405982,0.0502370503119684,0.000246901417041417,0.0187165395095563,0.0176854759925352,0.0719855214999982
19,2000,4,15,"cltn2",2,0.0352713330455147,0.0240942489926531,0.0013434342413879,0.0378733554452643,0.0143212344015661,0.0437043796627121
19,2000,4,15,"clt2",2,0.0330710457097467,0.0226841466342679,0.00127976182579789,0.0443135670117435,0.0136083948389103,0.042910614183145
19,2000,4,15,"cltn1",1,0.0488218142068903,0.0368097818456102,0.00284515223726141,0.0609826203002163,0.121658515836157,0.112954349042545
19,2000,4,15,"clt1",1,0.0481461663955029,0.038178062824877,0.0027404808861045,0.0663020603211,0.114489706393578,0.113603652143017
20,2000,4,15,"cltn5",5,0.0130413755479761,0.205610749359414,0.000179763464096694,0.0231689056805388,0.236861799671488,0.273100422933371
20,2000,4,15,"clt5",5,0.0440712122043937,0.23886928496054,0.00189723455594853,0.045371919434509,0.253046259814833,0.282215731538301
20,2000,4,15,"cltn4",4,0.0305656742480104,0.169401545814243,0.000881481744910543,0.0316043517115296,0.177144257073976,0.234332040481826
20,2000,4,15,"clt4",4,0.0424617555563712,0.200533995976344,0.00177169790861471,0.044313650602081,0.213856689945226,0.257332464689777
20,2000,4,15,"cltn3",3,0.0185852558303548,0.0843730830320843,0.000442276047934629,0.0270018073687466,0.0546429398314016,0.113910485746983
20,2000,4,15,"clt3",3,0.0288592858301843,0.147180968417963,0.000935234968831488,0.0349051678239133,0.157687400599308,0.223524614356406
20,2000,4,15,"cltn2",2,0.0226270987686451,0.0198541983277897,0.000602965563003912,0.0405552157758247,0.00466990524921472,0.0431746154219334
20,2000,4,15,"clt2",2,0.0375932362044198,0.0186214036541839,0.00130727860281821,0.0372337800055526,0.00432252090602326,0.0428974885260391
20,2000,4,15,"cltn1",1,0.0331172892441026,0.0367252207830378,0.00109238441637836,0.0361260875424422,0.0961355843783945,0.11271686416343
20,2000,4,15,"clt1",1,0.0412925953653352,0.0380912141920513,0.00164824167810527,0.0522710361843979,0.0901712123960612,0.113280936908722
21,2000,4,15,"cltn5",5,0.0143335636649411,0.249241071651384,0.000224121091617927,0.0181829307937167,0.274333283885024,0.271553140540879
21,2000,4,15,"clt5",5,0.0125900094326614,0.300327142591921,0.000232013202646694,0.023816457195472,0.376895328191339,0.346953887768436
21,2000,4,15,"cltn4",4,0.0228802812296364,0.147711153981719,0.000625347730036301,0.0386108407287242,0.136204170342852,0.188201290544693
