"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
6,50,8,50,"clt2",2,0.0978029124144355,0.104893958945967,0.0103323063898757,0.102704152565838,0.152142611920448,0.1974696136196
6,50,8,50,"cltn1",1,0.201671965280343,0.212595455857473,0.0389411844701808,0.174034836653725,0.568381493350392,0.203378754478769
6,50,8,50,"clt1",1,0.213512401407387,0.205788540151273,0.0437755423601081,0.188375929694677,0.5411012449053,0.197116400576774
7,50,8,50,"cltn5",5,0.0408126586214213,0.286545245746312,0.00177631338372355,0.051301677608412,0.390801711727714,0.371589198138125
7,50,8,50,"clt5",5,0.043025863653656,0.159664893859179,0.00184575869949496,0.0536373877442883,0.150224263791705,0.240276894330101
7,50,8,50,"cltn4",4,0.0338152553816739,0.191709366696126,0.00124600774166778,0.0424710928068801,0.183164619093885,0.264806665731809
7,50,8,50,"clt4",4,0.0337472363570726,0.11519878830924,0.00142788518043598,0.0510672333345967,0.0699512485923156,0.153901522097711
7,50,8,50,"cltn3",3,0.0326475852070679,0.170380302106809,0.00103917792706288,0.0368607213017302,0.124979315886798,0.223745867786993
7,50,8,50,"clt3",3,0.0378951056542974,0.0632938915150119,0.00151260893471048,0.0445065618796162,0.0346678012785315,0.0961500786680358
7,50,8,50,"cltn2",2,0.0434790165241524,0.0458281730490717,0.00189217601633032,0.0535718925397112,0.0306318030804141,0.0984483984824825
7,50,8,50,"clt2",2,0.0413447107594054,0.0421211532506452,0.00205787869376846,0.0578164714867218,0.0334046995122204,0.109741951309464
7,50,8,50,"cltn1",1,0.0979769584767922,0.110151214921497,0.0108704537951801,0.108194215102323,0.082906595177567,0.168571343739576
7,50,8,50,"clt1",1,0.102879872683153,0.10800983690842,0.0107484876777087,0.105572756939345,0.081825558311985,0.16537907667966
8,50,8,50,"cltn5",5,0.108011079528158,0.262972914700968,0.0109003734885965,0.0978051661576842,0.395811753173962,0.374889498118214
8,50,8,50,"clt5",5,0.0607384455497637,0.232642731045856,0.00437046225999577,0.0783625867591436,0.341797728631131,0.351559187888427
8,50,8,50,"cltn4",4,0.0945552659982033,0.242391847511287,0.00821657505529905,0.0820952945900654,0.349051862860596,0.353226833288365
8,50,8,50,"clt4",4,0.127553608608187,0.21355636732946,0.0144699532128765,0.106710560959246,0.286439742104536,0.32337060213693
8,50,8,50,"cltn3",3,0.0826020500114863,0.230878585654648,0.00747868618294285,0.0974584541006638,0.232993241077777,0.296458665940948
8,50,8,50,"clt3",3,0.0665248342985519,0.221292398939653,0.00439237944156309,0.081256816678099,0.253030937695805,0.307968658624889
8,50,8,50,"cltn2",2,0.0810406014386952,0.251253542788661,0.00662064325450961,0.0837662654358431,0.141551463567079,0.240082156539875
8,50,8,50,"clt2",2,0.0923505109246247,0.274551678165665,0.00890451622965475,0.0900619438099142,0.120129888039497,0.242320185724619
8,50,8,50,"cltn1",1,0.063078283425051,0.0729194399464784,0.00446452710112033,0.0761400443316894,0.383875027010424,0.139031392265814
8,50,8,50,"clt1",1,0.0749739031643145,0.0775164503792841,0.00552488338273074,0.081738848127149,0.359633763314446,0.136393334303359
9,50,8,50,"cltn5",5,0.0834861863909674,0.446953441026549,0.00691442757628238,0.0828699782710811,0.598846679098006,0.455793591064981
9,50,8,50,"clt5",5,0.0708312316921132,0.43445953905875,0.00577348011003478,0.0815739106333534,0.565751410801477,0.442538939512986
9,50,8,50,"cltn4",4,0.0597775051307166,0.403273429034891,0.00401240176606432,0.0741640153753955,0.48455207590983,0.406276172909846
9,50,8,50,"clt4",4,0.0653159269464768,0.426446737570836,0.00459395259812317,0.0702512449942703,0.513527921938714,0.421741867942967
9,50,8,50,"cltn3",3,0.0773040897406917,0.481966617104046,0.00540933475508015,0.0676512172151532,0.552790704252058,0.44278078607847
9,50,8,50,"clt3",3,0.0662911489359405,0.336821571620266,0.00488249747773347,0.0782299872567427,0.345530433603848,0.341697176211897
9,50,8,50,"cltn2",2,0.0797137871683223,0.253061499801391,0.00607113984459013,0.0824501566594391,0.25366297093048,0.291869856871786
9,50,8,50,"clt2",2,0.0641240983999515,0.275098691905517,0.00398065952072646,0.0625443883505031,0.187753471100247,0.258262112442174
9,50,8,50,"cltn1",1,0.0974436878171712,0.107050180622272,0.0082319898631216,0.0821057579032464,0.218449310953979,0.128558823665021
9,50,8,50,"clt1",1,0.121746468762773,0.100936519795981,0.0132844187200351,0.103039405133241,0.206570809209889,0.126108444126267
10,50,8,50,"cltn5",5,0.0474290991949657,0.521844862067895,0.00271240963152819,0.0664303591831557,0.70192943629723,0.510916271700628
10,50,8,50,"clt5",5,0.0585810670353187,0.274131324869306,0.00379773509162483,0.0744895150445413,0.268807073770794,0.296200528598656
10,50,8,50,"cltn4",4,0.0566448916132692,0.495435997596394,0.00402239427539205,0.0712462367864677,0.61187287197816,0.478490620814064
10,50,8,50,"clt4",4,0.0488276005232555,0.490020749140338,0.00337985524351833,0.0788947571460301,0.574559279704708,0.463798431535793
10,50,8,50,"cltn3",3,0.0577755115660135,0.427006392683537,0.00334901226258581,0.0597543262715194,0.486594045805894,0.427211907920543
10,50,8,50,"clt3",3,0.0455448301978438,0.338424065358784,0.002562870762868,0.070252962734295,0.273844679193617,0.280964827755087
10,50,8,50,"cltn2",2,0.0911822892810857,0.253433933027525,0.00943006078880248,0.0967555856951666,0.239959678400592,0.303861558422778
10,50,8,50,"clt2",2,0.0398574035386424,0.0333278313002685,0.00248610814866778,0.0751722100265685,0.0381452154809529,0.102185164282554
10,50,8,50,"cltn1",1,0.136345604744608,0.139331196916199,0.0230859557749741,0.150838599802881,0.0916626668750414,0.186973322093897
10,50,8,50,"clt1",1,0.123139423949171,0.137217908599605,0.0183219831914924,0.152231687851396,0.0904894793434242,0.186383862035149
11,50,8,50,"cltn5",5,0.0792341896449466,0.27809828443492,0.00677943128271481,0.0918777185260653,0.370085384793075,0.348709045177072
11,50,8,50,"clt5",5,0.0939155011675635,0.297858081370219,0.0096722930835022,0.110861448367339,0.322596433967736,0.324397200918977
11,50,8,50,"cltn4",4,0.0856334046984524,0.213763839354438,0.00735894290915444,0.0958860019310878,0.222869952421264,0.267856222137685
11,50,8,50,"clt4",4,0.068009166540932,0.259809915721858,0.00502151033500555,0.0793917756587436,0.313805758086302,0.299060422342524
11,50,8,50,"cltn3",3,0.0820854049391112,0.13222227415059,0.00750796140573188,0.0924985115823638,0.113650415079223,0.185938860648246
11,50,8,50,"clt3",3,0.0672849948102699,0.0608318121626833,0.00587137228832202,0.0954663672955815,0.0667888912552538,0.15371791801488
11,50,8,50,"cltn2",2,0.0862001540569998,0.0584371243088644,0.00813404077789701,0.0970473709704481,0.0655083892780396,0.113744437868531
11,50,8,50,"clt2",2,0.0914713718565027,0.0841685740430881,0.00965754354803959,0.108678003193129,0.0515145319027395,0.138988098229538
11,50,8,50,"cltn1",1,0.114023965895235,0.109652175964735,0.0119961171743872,0.0992386729580016,0.106208026324216,0.178044406678349
11,50,8,50,"clt1",1,0.113420902737234,0.111353838190006,0.0121603906249472,0.0964755515937586,0.10813660017046,0.179565330685602
12,50,8,50,"cltn5",5,0.0197315522989187,0.351027616392818,0.000393331876987989,0.0267732783807875,0.500938140628594,0.410417384799026
12,50,8,50,"clt5",5,0.0270489401811892,0.334490864044483,0.000740538376349989,0.036210988468494,0.496173767061663,0.4089418818875
12,50,8,50,"cltn4",4,0.0464425126624246,0.276435696873378,0.00221193118590776,0.0488741464410734,0.396295717217172,0.365855670102898
12,50,8,50,"clt4",4,0.0442545963596812,0.344730989870588,0.00208751809441145,0.0508344663987642,0.464857185477737,0.394995674225654
12,50,8,50,"cltn3",3,0.0397846365319455,0.228840177149306,0.00140559489028175,0.0424991014584686,0.301919074212228,0.320656979588952
12,50,8,50,"clt3",3,0.034189694870657,0.280554937629609,0.0011627544523529,0.0402489990390869,0.33391745362241,0.332452433352111
12,50,8,50,"cltn2",2,0.0170406869677193,0.152603354772797,0.000299804389590901,0.0200634645908307,0.146290413040615,0.221775226501297
12,50,8,50,"clt2",2,0.0248921024201018,0.112462399830411,0.000605383090989929,0.0279020850496903,0.0844075030379927,0.1681988415842
12,50,8,50,"cltn1",1,0.0510957595129807,0.0459536877524365,0.00259328788993336,0.0633653940394571,0.0672145465297649,0.116321118935137
12,50,8,50,"clt1",1,0.0610753429877317,0.0486422995745374,0.00493244443845689,0.0844508471311566,0.0645763109701703,0.117607940716263
13,50,8,50,"cltn5",5,0.0863786641710824,0.391953541614701,0.00913263377554198,0.117985026848527,0.422421745684701,0.379203620068206
13,50,8,50,"clt5",5,0.0694752847176989,0.327794402231907,0.00568498601556697,0.086027549397645,0.268567788829282,0.305699458331089
13,50,8,50,"cltn4",4,0.079821217529132,0.319169997407416,0.00854928744072987,0.119439657439622,0.350698216764779,0.345169209470304
13,50,8,50,"clt4",4,0.0703655025802109,0.112705602369487,0.00566879350347925,0.1004534941171,0.0726070369661708,0.121507832145658
13,50,8,50,"cltn3",3,0.0704590761073209,0.200480081398497,0.00589530622679079,0.0979836166106548,0.140096656923019,0.212607586808134
13,50,8,50,"clt3",3,0.0766311971472613,0.210153505737123,0.00724113779172566,0.10335093338292,0.0732097848076132,0.171845170645809
13,50,8,50,"cltn2",2,0.0799261832815912,0.079469997085465,0.00827631311047788,0.119170277903434,0.0947006297999394,0.159490861859802
13,50,8,50,"clt2",2,0.072388907235988,0.081738530797231,0.00629813963027166,0.0957184018233008,0.0988596133403787,0.160219841172402
13,50,8,50,"cltn1",1,0.162419966628162,0.144268740700729,0.0255757055339171,0.155657355246007,1.16174329125784,0.254144716014193
13,50,8,50,"clt1",1,0.142684468607058,0.131035468171654,0.0200762283922825,0.128518465804753,0.981712513115533,0.235160111584566
14,50,8,50,"cltn5",5,0.0921055039496355,0.404358893365324,0.00951420761092913,0.102362488159919,0.465013131057773,0.401740072333201
14,50,8,50,"clt5",5,0.0741651396538083,0.353823733985622,0.00588990910714973,0.0761692305841612,0.382186191603097,0.36225700101679
14,50,8,50,"cltn4",4,0.0853511107502267,0.360686222449137,0.00880676138533084,0.103426400889592,0.418201176526191,0.380712948109568
14,50,8,50,"clt4",4,0.0859970126379194,0.3293780864828,0.00786567146394061,0.0854347817181867,0.305072859823119,0.323776678233277
14,50,8,50,"cltn3",3,0.0556343931011922,0.250459639950603,0.00397385414178199,0.077644651641648,0.254841360033814,0.294543071432758
14,50,8,50,"clt3",3,0.0855576123234055,0.174578854416175,0.00746574612386801,0.0829201169852068,0.150032954157135,0.223580835992876
14,50,8,50,"cltn2",2,0.0887948176373514,0.244980330466142,0.00924065385200575,0.104204334716755,0.22365744538714,0.276599316883924
14,50,8,50,"clt2",2,0.0746408360077965,0.24146433513385,0.00523401909169135,0.0687943593321269,0.153588510252065,0.212799911873877
14,50,8,50,"cltn1",1,0.0757633526948171,0.0787844730567876,0.0059946099018777,0.0839853131537155,0.0835021900800613,0.142649835514682
14,50,8,50,"clt1",1,0.0906044236952094,0.0825155348897368,0.0107652981356329,0.113028150003738,0.0832613385532271,0.146432562541985
15,50,8,50,"cltn5",5,0.126439739502,0.318612436931017,0.0195443796158958,0.137672956605402,0.361967001654386,0.361154771777793
15,50,8,50,"clt5",5,0.102673752135027,0.233512469677109,0.0130287746846395,0.143992104342606,0.235389661432722,0.271285126122743
15,50,8,50,"cltn4",4,0.104555139299463,0.260620422202664,0.0129058675208237,0.119883678317439,0.262876342190947,0.310968362528344
15,50,8,50,"clt4",4,0.125173712643612,0.204352520130676,0.0183172741152055,0.15605017122404,0.256186495791432,0.306345419314796
15,50,8,50,"cltn3",3,0.114047898506747,0.320325016788944,0.0157280772927226,0.125923941604733,0.352880778059406,0.35602208105007
15,50,8,50,"clt3",3,0.12600831276423,0.158080777769222,0.0183292572257904,0.157978222198243,0.144300589090737,0.251910091577868
15,50,8,50,"cltn2",2,0.0942760258150387,0.221914006836605,0.0110594092558808,0.11476748031687,0.149685877222853,0.243293308301245
15,50,8,50,"clt2",2,0.110424032585004,0.109617898945055,0.0149905095900986,0.117919326852311,0.0366374644260934,0.100107021674624
15,50,8,50,"cltn1",1,0.130621690764697,0.116363530465681,0.0194176760107533,0.13864338732084,0.0589588535560244,0.156845835312586
15,50,8,50,"clt1",1,0.153323319570487,0.106961128303005,0.024992532025574,0.152519034738375,0.0556852388754885,0.150769472417846
16,50,8,50,"cltn5",5,0.0971850794409318,0.418773375322993,0.0104187604224624,0.110784086825949,0.553247005203169,0.434965305712092
16,50,8,50,"clt5",5,0.091819493481705,0.397709584622898,0.00872512859093271,0.0934776093120996,0.530135857516148,0.425252885432783
16,50,8,50,"cltn4",4,0.0924842735774399,0.353207178560509,0.00884553451850939,0.0944229277985101,0.465887457524951,0.397557335737107
16,50,8,50,"clt4",4,0.0979918053375929,0.399815821920149,0.0114348608837742,0.122772209315238,0.45885022349141,0.395297739732482
16,50,8,50,"cltn3",3,0.089130583563713,0.406765195527649,0.00842821576407203,0.095563751324911,0.462327232031515,0.396087812772915
16,50,8,50,"clt3",3,0.0780862519031194,0.393384224455709,0.00596964373614962,0.0794698020921667,0.405177404767035,0.374720534367737
16,50,8,50,"cltn2",2,0.0731908286039965,0.337172238241368,0.0052365017567997,0.0668042377567088,0.404420941315434,0.371019355767054
16,50,8,50,"clt2",2,0.0775167375347161,0.132750523349149,0.00638199734857746,0.0882597733203627,0.0949522861852359,0.17424380338473
16,50,8,50,"cltn1",1,0.0708078804096731,0.076220621579998,0.00586327269060388,0.089025889069597,0.0609366808208642,0.137557011084171
16,50,8,50,"clt1",1,0.083710028076211,0.0807697265001178,0.00834091664028577,0.110333503779035,0.0622101750259808,0.140356017524872
17,50,8,50,"cltn5",5,0.10063090134338,0.331837750149568,0.00999157341014729,0.10043576782281,0.566821965450401,0.429811939167071
17,50,8,50,"clt5",5,0.126118359941545,0.377955237158669,0.0165606955773852,0.127163957383667,0.498694914731061,0.404527509321555
17,50,8,50,"cltn4",4,0.149334066307477,0.302675482778688,0.0215893576422988,0.133473092372961,0.379042561773435,0.351154099456076
17,50,8,50,"clt4",4,0.106355346109293,0.303214315104097,0.0111598637748317,0.101680292664821,0.377707966278481,0.351295808843053
17,50,8,50,"cltn3",3,0.118335556967001,0.133120547846929,0.0154080872739818,0.123962524195014,0.315820465933092,0.309222520082174
17,50,8,50,"clt3",3,0.150527755007756,0.27523938257902,0.02533255375654,0.153560294568459,0.370187721078373,0.34913553285894
17,50,8,50,"cltn2",2,0.167770976957049,0.344057446812184,0.0320680705366952,0.174172842545144,0.395027194491474,0.356387838291903
17,50,8,50,"clt2",2,0.146985299279866,0.253317640436887,0.0260898900615679,0.16302170048822,0.317459254412303,0.32142359137459
17,50,8,50,"cltn1",1,0.154022304085583,0.179200309275258,0.0289151017247474,0.171683063429428,0.0948132530455434,0.191279235521727
17,50,8,50,"clt1",1,0.194956626761821,0.174755478555491,0.04480414654173,0.214893848258072,0.0953288912831389,0.191585973956299
18,50,8,50,"cltn5",5,0.0985699171682956,0.228070725758988,0.00943539759493248,0.0958695053668458,0.325147496907088,0.342691845196384
18,50,8,50,"clt5",5,0.122863274467262,0.251895877814885,0.0136079133355118,0.104762439571412,0.382033963953585,0.370442414578548
18,50,8,50,"cltn4",4,0.104775624423521,0.243600339435458,0.010753949064654,0.0994056407058564,0.360156012525144,0.359836667902272
18,50,8,50,"clt4",4,0.109820803022877,0.26900452611726,0.011101612356638,0.100276740523181,0.424836949206056,0.389819985150931
18,50,8,50,"cltn3",3,0.101474548261673,0.242895198505517,0.00938437327768145,0.0928672821299089,0.36758364584394,0.363992712167164
18,50,8,50,"clt3",3,0.124769700496618,0.254871974146849,0.0153973989658086,0.126207180437288,0.416738395417682,0.387452748729865
18,50,8,50,"cltn2",2,0.124670266268941,0.241690146569723,0.0144078819200114,0.113693249354828,0.374857261271127,0.36928852565334
18,50,8,50,"clt2",2,0.128394985597717,0.239367409547644,0.0145501427485081,0.105313843629888,0.345793713875728,0.355671312764196
18,50,8,50,"cltn1",1,0.122085171762856,0.125881604023807,0.0138505242691114,0.107074841087852,0.113262736022367,0.198328509219881
18,50,8,50,"clt1",1,0.140392868527625,0.12581298222653,0.018087830659025,0.121223602038467,0.11331267843557,0.19826672842901
19,50,8,50,"cltn5",5,0.0537446141961866,0.457540145958313,0.00327109708555706,0.0739811876459148,0.621593196131855,0.450957917614467
19,50,8,50,"clt5",5,0.0823102406838207,0.398345433501938,0.00699987375568755,0.0895815208893042,0.53317939489843,0.414296892683655
19,50,8,50,"cltn4",4,0.0517427112626313,0.41817596137962,0.00368453839777688,0.0747486069485165,0.533559567017664,0.412929559377564
19,50,8,50,"clt4",4,0.100627335379264,0.47090466739406,0.0103866683179471,0.10422238647881,0.620835259154169,0.452398215810827
19,50,8,50,"cltn3",3,0.0650849030865202,0.437862169464329,0.00583094996878389,0.0989240882063929,0.58082897835479,0.434511753256724
19,50,8,50,"clt3",3,0.0702202588981947,0.476992907337631,0.00585762155390064,0.0843593294833418,0.620013494410401,0.452778687958308
19,50,8,50,"cltn2",2,0.0687426273489186,0.416217077395849,0.00482879562309151,0.0735557398738774,0.459540398970334,0.387161143755895
19,50,8,50,"clt2",2,0.0566751597197759,0.460140953562024,0.00400437661418413,0.0741972978804606,0.557022356167221,0.428020185724985
19,50,8,50,"cltn1",1,0.0595883431264881,0.0666781380250086,0.00405877881800525,0.073531327123273,0.0980758650950935,0.118219122400753
19,50,8,50,"clt1",1,0.0591216218853888,0.063999118134044,0.00420843627067382,0.0840770644928611,0.097024886387876,0.117848370659202
20,50,8,50,"cltn5",5,0.0488156911907528,0.311918445351804,0.00230464427009865,0.0540828457444319,0.553796076254778,0.425797582299118
20,50,8,50,"clt5",5,0.0320159005301429,0.298046005478865,0.00105063575725249,0.0394606647962424,0.53325622964625,0.417498358072607
20,50,8,50,"cltn4",4,0.0599997823559397,0.319220007078045,0.00321407323400926,0.0523803258492798,0.579202564990404,0.43590293320066
20,50,8,50,"clt4",4,0.0339938391947329,0.275983658383489,0.00102601103563814,0.0347919710974669,0.492389627062377,0.400111686333342
20,50,8,50,"cltn3",3,0.0365174258717904,0.306030975155097,0.00137256129762775,0.0417101041455717,0.538210172327496,0.419428748945438
20,50,8,50,"clt3",3,0.0526237621030584,0.253448227623177,0.00337119020320022,0.0645186383977908,0.449664617754483,0.381226191736188
20,50,8,50,"cltn2",2,0.0402529476382099,0.248624767798069,0.00232348775889909,0.0593335510760553,0.428085077286517,0.370628392046875
20,50,8,50,"clt2",2,0.0479998971571459,0.232364242230548,0.00237881717365991,0.05088805271079,0.390220199029366,0.353127487078133
20,50,8,50,"cltn1",1,0.0626435350921104,0.0514612449694872,0.00480790907676765,0.075344082299564,0.0585838618747502,0.121763451306598
20,50,8,50,"clt1",1,0.0424538588105624,0.0495073562905059,0.00170037515754494,0.0410691519827978,0.0594923648373354,0.120308400987357
21,50,8,50,"cltn5",5,0.134119921267258,0.414561186222347,0.022253864722266,0.157116537391539,0.565218289641886,0.444313938226509
21,50,8,50,"clt5",5,0.185561426626191,0.302992082984061,0.044962006860288,0.231823997023549,0.43312048670308,0.3874998515307
21,50,8,50,"cltn4",4,0.145763917006688,0.394864259065913,0.0267469715539863,0.174665220899318,0.595454751343793,0.455064050243874
21,50,8,50,"clt4",4,0.15307209193879,0.371304117951026,0.0299457382912359,0.191276812175297,0.499582830213533,0.420710482269776
21,50,8,50,"cltn3",3,0.150319262720315,0.406835460560959,0.0261326374045844,0.155780357965404,0.568541353049224,0.446289664056129
21,50,8,50,"clt3",3,0.114681732311058,0.373968245973119,0.0165954074465705,0.134683148182316,0.510756258343129,0.422611102338798
21,50,8,50,"cltn2",2,0.136413947796925,0.427381507866931,0.019424669761431,0.141490945658299,0.660862139223767,0.481608079021881
21,50,8,50,"clt2",2,0.143169024456463,0.372574976437315,0.0219611793302552,0.144313190975833,0.586301246890926,0.453582263255936
21,50,8,50,"cltn1",1,0.0990116489537731,0.121450843957866,0.0119691233737736,0.114281891483773,0.102907636677788,0.150196380571062
21,50,8,50,"clt1",1,0.121490525637574,0.121962092122177,0.018914763668601,0.147719681177841,0.102414904544253,0.151476440765363
22,50,8,50,"cltn5",5,0.0820493507733891,0.318115220007974,0.00653438809359456,0.0802171184654712,0.421623560806436,0.37680999199006
