"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
3,500,4,15,"clt1",1,0.0531312218598221,0.0540943280946912,0.0029481982242887,0.0552174725374566,0.0688290631006603,0.123682344981886
4,500,4,15,"cltn5",5,0.0215946910073936,0.224268583816272,0.00050484485887422,0.0290803772435363,0.281013454827923,0.314232348054455
4,500,4,15,"clt5",5,0.0287328029477451,0.236752970840043,0.000882479157559703,0.0448438697129704,0.303013040356759,0.326695827507617
4,500,4,15,"cltn4",4,0.036530494182891,0.214029802980167,0.00144702744689656,0.0450019068271136,0.23880003410361,0.288957184324854
4,500,4,15,"clt4",4,0.0270447065207969,0.208294760330793,0.000721040572834247,0.0315685203812375,0.253566311427678,0.297036564698658
4,500,4,15,"cltn3",3,0.0240702631342743,0.158478216799225,0.000737654974219163,0.0357201243522505,0.145415423223628,0.224304220926787
4,500,4,15,"clt3",3,0.0370596090870341,0.172557380975082,0.00172197988412519,0.0524733112835853,0.17957685549675,0.250311420968844
4,500,4,15,"cltn2",2,0.0177786027419988,0.0340623545254894,0.000325689584626629,0.0212723268640702,0.0113242926469213,0.0551962042201565
4,500,4,15,"clt2",2,0.0517169664863558,0.0948210435186989,0.00277913581409568,0.0531029888855772,0.0653138730144955,0.150117257391109
4,500,4,15,"cltn1",1,0.0602823196894505,0.0575124944763178,0.00374665536534866,0.0753818829322317,0.0805768896249946,0.126692458299752
4,500,4,15,"clt1",1,0.0658920791851278,0.0574429878375231,0.00452707662139459,0.0757980439131061,0.0805315335889516,0.126677101476991
5,500,4,15,"cltn5",5,0.0289810965986428,0.246907049043724,0.000962371839503316,0.0357456626831429,0.15266608682908,0.209387240147281
5,500,4,15,"clt5",5,0.0263495031916575,0.354123516325575,0.000706893109728215,0.0375408033903449,0.357117637506158,0.345592747901936
5,500,4,15,"cltn4",4,0.016794224588719,0.340543009219549,0.000329427100990533,0.0257700355114314,0.368467957343564,0.358397622749279
5,500,4,15,"clt4",4,0.023335881124474,0.398658636716159,0.000692655395817767,0.0391169864262736,0.427122726648697,0.383940409694795
5,500,4,15,"cltn3",3,0.0260928156786971,0.297317926707832,0.000708436406672473,0.0351327406096213,0.213357672308796,0.261987902642566
5,500,4,15,"clt3",3,0.0177758545870011,0.422537324064895,0.000382443900593161,0.0301541799581804,0.462090869583956,0.402706744512311
5,500,4,15,"cltn2",2,0.0279851958736538,0.0259822918782677,0.000941169352474657,0.0443084144510677,0.0091287646106449,0.0650351133867551
5,500,4,15,"clt2",2,0.041116369208424,0.0874499633205805,0.0019008065060294,0.0495411070388779,0.0296200512330841,0.0944643826515798
5,500,4,15,"cltn1",1,0.0364001393140668,0.0450850662179072,0.00150741023979279,0.0482118286513282,0.0742631222073834,0.117720819103793
5,500,4,15,"clt1",1,0.0479730000326798,0.0444430631459675,0.00290274879856325,0.0666929233402232,0.0752790132124205,0.117288531037814
6,500,4,15,"cltn5",5,0.0252208654819736,0.225586058257048,0.000662654049442221,0.0302685945215713,0.264638878796236,0.305695641018552
6,500,4,15,"clt5",5,0.0421872613897483,0.255827279654313,0.00171211362906411,0.0462371731893726,0.3273312452294,0.341105860422455
6,500,4,15,"cltn4",4,0.033441744196961,0.233946877694067,0.00100960765118799,0.0364593826644708,0.25563970293718,0.298234403564927
6,500,4,15,"clt4",4,0.00870110603325454,0.226529962726079,0.000111966174360894,0.0201618998958481,0.276203298367984,0.313315413276149
6,500,4,15,"cltn3",3,0.0225572565803377,0.166100216635144,0.000560732595701596,0.0317349445139842,0.174592911793833,0.250350546622837
6,500,4,15,"clt3",3,0.015725969264158,0.178448514309289,0.000289488331591174,0.0266440239260221,0.180748342637508,0.25149982795695
6,500,4,15,"cltn2",2,0.031785794357148,0.0157620014918944,0.00111191488021981,0.0415479940732688,0.0110792455416061,0.05294505376163
6,500,4,15,"clt2",2,0.0149779610635712,0.0968137507145741,0.000257316823974293,0.0248427082994305,0.093758038842169,0.158887665381241
6,500,4,15,"cltn1",1,0.046573818936291,0.0341824305400926,0.00225796330575005,0.0572715025019745,0.20859051487834,0.112422926142212
6,500,4,15,"clt1",1,0.0369359878209477,0.0346507103961532,0.00124379336302467,0.0345850713011049,0.195974425446336,0.112282166630065
7,500,4,15,"cltn5",5,0.0232258230960693,0.228364814431974,0.000615998526534653,0.0314977618007036,0.313490583574861,0.329391495181779
7,500,4,15,"clt5",5,0.0261806881869118,0.244878380576456,0.000793074417958996,0.042261689363636,0.326560940532194,0.33477640018768
7,500,4,15,"cltn4",4,0.0230736898272701,0.232457921346129,0.000536527040382685,0.0300734448013766,0.299869878344739,0.320675125264488
7,500,4,15,"clt4",4,0.0240895614433165,0.192393071029898,0.000540884796468025,0.029796234953942,0.2380704350449,0.288891459235573
7,500,4,15,"cltn3",3,0.0279099769069501,0.20207738498456,0.00080930829651606,0.0355698428232638,0.214799650318832,0.270759508634094
7,500,4,15,"clt3",3,0.0211276360472835,0.176054753116843,0.00047270040542001,0.0282866320169767,0.19713629263057,0.266199663581251
7,500,4,15,"cltn2",2,0.0203511452463069,0.0190277448549896,0.000565355511123135,0.0369042428862538,0.00711600383716127,0.0650573378351008
7,500,4,15,"clt2",2,0.031771106079139,0.0182361619873002,0.00115203674534379,0.0437137987471153,0.00761151195801522,0.0650289729357101
7,500,4,15,"cltn1",1,0.0424722519072661,0.0354027637758685,0.00186550859125493,0.0539307608003508,0.161516508155777,0.114731259769855
7,500,4,15,"clt1",1,0.0442877721768191,0.0353408800274108,0.00179394515110275,0.0434830203746335,0.161587501401642,0.114728654737421
8,500,4,15,"cltn5",5,0.0339450045531661,0.241569300096995,0.00144228683071199,0.0450365009345962,0.313293064607847,0.335788358587109
8,500,4,15,"clt5",5,0.0338994597953346,0.227308705236471,0.00102391728578981,0.0363585619327096,0.268483080246192,0.308810772585454
8,500,4,15,"cltn4",4,0.0280715242908677,0.223398652431935,0.000789593078471497,0.0368833214605145,0.284022352019759,0.320599959322491
8,500,4,15,"clt4",4,0.0166989155230207,0.199910183158152,0.00029646377766044,0.0256753152508088,0.232115648408034,0.287439376487961
8,500,4,15,"cltn3",3,0.0125249659157236,0.142750391563907,0.000161598518659544,0.0253193724859687,0.130565159873878,0.209076163590162
8,500,4,15,"clt3",3,0.03644729879263,0.16131886424541,0.00131509961475891,0.0387823653485007,0.145636360848352,0.233038494331616
8,500,4,15,"cltn2",2,0.0291373801315589,0.0217581208520441,0.00111647510665816,0.0455517513303073,0.00584561558834498,0.0516978008353297
8,500,4,15,"clt2",2,0.020242666641513,0.0304656579726408,0.000537894947920067,0.0378424075827356,0.0203780712389519,0.0686425857130754
8,500,4,15,"cltn1",1,0.0353116100707478,0.0401738186403251,0.00120028645257922,0.0373501353478467,0.0963346151364199,0.11468759272331
8,500,4,15,"clt1",1,0.0465048039330682,0.040729150812632,0.00211010437698886,0.0595554363696307,0.0945598138774095,0.115010128075636
9,500,4,15,"cltn5",5,0.0367759157246225,0.233677756589435,0.00135888348576163,0.0427613221173678,0.324403651273388,0.337208717794595
9,500,4,15,"clt5",5,0.0333769667188184,0.227741894071842,0.00124716211573697,0.0419862399204599,0.328060935444464,0.338322398595581
9,500,4,15,"cltn4",4,0.0616036006969063,0.2133379176483,0.00446582500296577,0.0705574499874035,0.274554477366211,0.310187171661685
9,500,4,15,"clt4",4,0.0189262018883527,0.195645773559064,0.00046972271511453,0.0330241607885048,0.245165521946981,0.295432010799349
9,500,4,15,"cltn3",3,0.035193274565626,0.152049830221234,0.00121151568455365,0.045362697043541,0.144354259459409,0.221807135635839
9,500,4,15,"clt3",3,0.0163991455646644,0.157727669835375,0.000345354680081889,0.0262716936646141,0.134627386213478,0.212556582147356
9,500,4,15,"cltn2",2,0.0163797562716204,0.0363293971675216,0.000400513561693118,0.0298522374568607,0.0161960248992897,0.0522976050624451
9,500,4,15,"clt2",2,0.0205039779711479,0.0369815478907641,0.000560860892552192,0.0368763287872499,0.0162783046815423,0.0524334752609275
9,500,4,15,"cltn1",1,0.0580150270858047,0.0423940601846307,0.00386368568676963,0.0718614129974932,0.166875662581704,0.114548590815758
9,500,4,15,"clt1",1,0.0344870054149993,0.0424707832926885,0.00128957620510038,0.0420951510217648,0.1656325358182,0.114639493047772
10,500,4,15,"cltn5",5,0.0197922360099314,0.295689504626273,0.000464017113137675,0.029560900527917,0.310832094396846,0.33231750888303
10,500,4,15,"clt5",5,0.0282782722451612,0.296682927705903,0.000823310231480079,0.0407795131573145,0.330451600977681,0.344196289801015
10,500,4,15,"cltn4",4,0.0246337552472091,0.220096279151257,0.000548916930949595,0.0293445312960852,0.218198941297782,0.28364095070927
10,500,4,15,"clt4",4,0.0263050164868856,0.249954530789836,0.000776000060907126,0.0378466078972501,0.25924338281155,0.306676134915931
10,500,4,15,"cltn3",3,0.0272911056950933,0.366186129577642,0.000844978346892151,0.0360247385104184,0.351479386599933,0.349900535605472
10,500,4,15,"clt3",3,0.0312523013260987,0.222905483582988,0.00108630896615385,0.0412544574210885,0.196930838882165,0.266274377522061
10,500,4,15,"cltn2",2,0.0160126269917133,0.0170724900202563,0.000288595103167503,0.0276653815507528,0.00825748232161282,0.0481754007313484
10,500,4,15,"clt2",2,0.0238815771173519,0.0508022757638914,0.000857644591730591,0.0429296625547387,0.0209277749726774,0.0618018762448107
10,500,4,15,"cltn1",1,0.0589274339937104,0.037289722914476,0.00346059063491804,0.0643364904264148,0.100400084404932,0.113132365534516
10,500,4,15,"clt1",1,0.0360370887829545,0.0392033957973563,0.00138111742740362,0.0465164377678836,0.0918436880673651,0.114089454363737
11,500,4,15,"cltn5",5,0.0224068347277164,0.311474511874879,0.000547079247391145,0.0300101427357898,0.401195698360706,0.378342328254758
11,500,4,15,"clt5",5,0.0206659717226152,0.283397085367046,0.000426996265318891,0.0269381520357665,0.348037900772572,0.351191851149461
11,500,4,15,"cltn4",4,0.0235081008854972,0.313060599325202,0.000643293040231657,0.0378776562334114,0.378900946457138,0.367941873352115
11,500,4,15,"clt4",4,0.0333179518310157,0.26746668642223,0.00104294253766084,0.0398429480467413,0.336460740220268,0.347105859997949
11,500,4,15,"cltn3",3,0.0286892550466822,0.178169331342301,0.00091369704684584,0.0389202169145315,0.20113644233155,0.270818068695193
11,500,4,15,"clt3",3,0.0170943721489831,0.167000163173849,0.000321267646845732,0.0248329646076636,0.179629178414383,0.238477928348122
11,500,4,15,"cltn2",2,0.0207844324750472,0.0130592862203114,0.000629265987829335,0.0444359034252231,0.00796294444143747,0.0508738860599874
11,500,4,15,"clt2",2,0.0189341542828503,0.0132495862436671,0.000410948191139388,0.0285214723027319,0.00748522001749874,0.0504685737742534
11,500,4,15,"cltn1",1,0.0399647344340926,0.0388041329951631,0.00148291859349493,0.0386739602646203,0.108141248957345,0.113923504064888
11,500,4,15,"clt1",1,0.0396865827901321,0.0379623515951671,0.00162436645873282,0.0478747397437442,0.112168927275841,0.113474242563369
12,500,4,15,"cltn5",5,0.0287214569261224,0.325348096812203,0.000734755843017657,0.0300012054918781,0.324371878148076,0.349409184777877
12,500,4,15,"clt5",5,0.0281487153728049,0.217848127400143,0.000945599834216588,0.0460496321189019,0.226544044130485,0.282715872930408
12,500,4,15,"cltn4",4,0.0262410365195566,0.237972030240054,0.000712446070249062,0.0295672402695335,0.229208914186323,0.297228280824233
12,500,4,15,"clt4",4,0.0316217432842989,0.251005884193921,0.00112236336416262,0.0417733058235216,0.233669926664817,0.293188254455731
12,500,4,15,"cltn3",3,0.0168015028432305,0.189999255443258,0.000387346978028351,0.0274625729137208,0.148858704861032,0.239125359299956
12,500,4,15,"clt3",3,0.0267046574670106,0.107449724788198,0.00101289409012045,0.0450366075354345,0.0539862391934424,0.145735299456088
12,500,4,15,"cltn2",2,0.0254637077672099,0.0226108660483657,0.000679594172267386,0.0322144366806102,0.00842535292691435,0.0566545005261274
12,500,4,15,"clt2",2,0.0436023989365661,0.0229874653758945,0.00178812015590396,0.0467042303811651,0.00857368873872949,0.0554752674376045
12,500,4,15,"cltn1",1,0.0437060488690626,0.0343691426496486,0.00178883446434348,0.0454492218259766,0.204596824148901,0.11377908034788
12,500,4,15,"clt1",1,0.0390805764113381,0.034194917434114,0.00162229532510042,0.0509522052352998,0.19704706130909,0.113350997654683
13,500,4,15,"cltn5",5,0.0265477601092881,0.306080608865258,0.000748299257025297,0.0333475954291466,0.440160453985582,0.384984634013836
13,500,4,15,"clt5",5,0.0304729585844223,0.28074603749935,0.00104907647586408,0.0448824116121901,0.378575534564876,0.355435855941718
13,500,4,15,"cltn4",4,0.0363286304205091,0.250261328688223,0.00152380809586982,0.0512601089153595,0.336928699279705,0.335272363961498
13,500,4,15,"clt4",4,0.0282017101570727,0.274070675086403,0.000953573786011557,0.0394770389604697,0.376494620752473,0.354638909696728
13,500,4,15,"cltn3",3,0.0288612459478615,0.275931944084387,0.000858061099247907,0.034182990732151,0.358549388752238,0.346175836772064
13,500,4,15,"clt3",3,0.0290620236757823,0.162109216830722,0.00102731182408478,0.0378143077403914,0.182284699864245,0.240853378951119
13,500,4,15,"cltn2",2,0.0359895380243461,0.197677801646966,0.00142327758421697,0.0456847120902858,0.26934009512094,0.300064765691112
13,500,4,15,"clt2",2,0.0378782807008545,0.0906905212422469,0.00175157336067279,0.0570247590934339,0.0751340510937231,0.148043080549118
13,500,4,15,"cltn1",1,0.0492321740953802,0.0451716771514187,0.00330784626552021,0.070929270651279,0.110738627900242,0.116949114954393
13,500,4,15,"clt1",1,0.0540790950770265,0.0455056268376384,0.0035029739158032,0.0747677211253522,0.11021144439958,0.117136487239175
14,500,4,15,"cltn5",5,0.0185922695810498,0.239779423274982,0.000390597948056876,0.022987753383484,0.263213946163897,0.313881587766418
14,500,4,15,"clt5",5,0.0360033094009688,0.265825272723318,0.00133239851586665,0.0388811542274793,0.295356246999573,0.330765466712149
14,500,4,15,"cltn4",4,0.0220700496431968,0.208960721084199,0.000481542373579909,0.0220060861121314,0.20034972763437,0.276451534861415
14,500,4,15,"clt4",4,0.0196100688123274,0.274188005265797,0.000393531777758851,0.0247358103871792,0.297285083330672,0.331490860539287
14,500,4,15,"cltn3",3,0.0270139410901094,0.11723070444642,0.000713686538488244,0.03346078725446,0.057985384626732,0.158521323872817
14,500,4,15,"clt3",3,0.0270045278837985,0.131789646413816,0.00071309318353703,0.028129678829064,0.086532575286151,0.194963881400687
14,500,4,15,"cltn2",2,0.0518586059557996,0.0153093521919115,0.00278008678661114,0.0609153657621416,0.00301644821827763,0.0483336721099978
14,500,4,15,"clt2",2,0.0324171987751661,0.0153599639036778,0.0011943148631857,0.0458415249621116,0.00721537153856773,0.0523092709626031
14,500,4,15,"cltn1",1,0.0444954345706798,0.0344169635213313,0.00208368249206345,0.0533049606001731,0.0872193897338583,0.112279689353258
14,500,4,15,"clt1",1,0.0408863016372399,0.0347705037979368,0.00171107093063433,0.0513203417169936,0.0821520723920907,0.112274671204849
15,500,4,15,"cltn5",5,0.0210930564422893,0.213242549537053,0.000615635013887535,0.0398538995032408,0.285321348439997,0.313772702796987
15,500,4,15,"clt5",5,0.021017645387621,0.22362295483629,0.000590961983358951,0.0365482370943643,0.293935739256749,0.321142155243051
15,500,4,15,"cltn4",4,0.0251269629056136,0.187106798208095,0.000657340855409033,0.0302743513434898,0.211444797541876,0.270148764800563
15,500,4,15,"clt4",4,0.0386431298513445,0.201390604339633,0.00164855909072588,0.0536895925533113,0.266874378851183,0.30560384291222
15,500,4,15,"cltn3",3,0.0251290901476409,0.10990308767792,0.000740198185586943,0.0389471792000963,0.111647697446887,0.154677616697089
15,500,4,15,"clt3",3,0.0317594736313638,0.188765113902274,0.00141502498003417,0.0478909871478304,0.231863599874225,0.280788846195589
15,500,4,15,"cltn2",2,0.0127814820070063,0.0195032849397662,0.000156022351220978,0.0188520984831641,0.010978940446939,0.0441081473590532
15,500,4,15,"clt2",2,0.0267583754111195,0.0956497354596341,0.000700157969286795,0.0308983696928059,0.0602874696823183,0.13302414207312
15,500,4,15,"cltn1",1,0.0701152037595989,0.0493635995431729,0.00625214972883585,0.0871775607852381,0.0798174482662306,0.119465142433601
15,500,4,15,"clt1",1,0.0337645391432336,0.0492755075852987,0.00120165004125875,0.0445763124370961,0.0801449231591285,0.119405822882412
16,500,4,15,"cltn5",5,0.0300420849007468,0.243117682196639,0.000817115197734316,0.0313765582498032,0.294605468770969,0.334860930460951
16,500,4,15,"clt5",5,0.0306974373324854,0.191770012838,0.00101490914121147,0.040438864278628,0.209963276314616,0.287244109742558
16,500,4,15,"cltn4",4,0.042143175816449,0.215673065299304,0.00159334840030888,0.0419129058950276,0.25994844265691,0.318166788018893
16,500,4,15,"clt4",4,0.0149041617846738,0.159209883716869,0.000260408597001143,0.0203358129898603,0.218579198049029,0.288551423228492
16,500,4,15,"cltn3",3,0.0306309948615659,0.176074551007301,0.00102249449591966,0.0388225401209442,0.14340728549341,0.233276474212978
16,500,4,15,"clt3",3,0.0440779222379549,0.0239842747927679,0.00182418641107907,0.0488122962098904,0.0211202158971462,0.0424773080072029
16,500,4,15,"cltn2",2,0.0555038068542581,0.0193140220302512,0.00305247001922683,0.059860921912377,0.0117177110999437,0.0385784826828201
16,500,4,15,"clt2",2,0.0453754622262421,0.0217467899082368,0.00216246937656727,0.0572096988652776,0.0176608968531294,0.0378255001583435
16,500,4,15,"cltn1",1,0.0477971664637579,0.0485556205805116,0.00219696351121923,0.0476812244762245,0.123573076097909,0.118907930658043
16,500,4,15,"clt1",1,0.052175446333132,0.0486734839850396,0.00258529798108324,0.0560059236843838,0.122749026638351,0.119051443469139
17,500,4,15,"cltn5",5,0.0250403875543278,0.245568942120868,0.000750513910625356,0.0322801892067117,0.244259916638731,0.306723988477961
17,500,4,15,"clt5",5,0.0442919272184431,0.26714132215057,0.00180210972805446,0.0409738901759396,0.264254626292619,0.318220654870372
17,500,4,15,"cltn4",4,0.0193586189404786,0.224545981891417,0.00046941545208044,0.0288115480837354,0.217647380350767,0.289699176183992
17,500,4,15,"clt4",4,0.0141998845030668,0.289391147426181,0.000255869393070667,0.0232532879517363,0.287055765355636,0.33016941730217
17,500,4,15,"cltn3",3,0.0143666440467209,0.143932907200244,0.000237985449226419,0.0205569006658001,0.0903317051817106,0.193999740013679
17,500,4,15,"clt3",3,0.0261290851008663,0.166229335296267,0.00074001257185036,0.0355547976932694,0.111081999192195,0.211240359739547
17,500,4,15,"cltn2",2,0.0173825798061646,0.01084674802628,0.000328827924440521,0.0263451969309147,0.0103805963375641,0.045949121303208
17,500,4,15,"clt2",2,0.0140615246156483,0.0110640326695608,0.000224524170116161,0.018879622587199,0.0106474353356195,0.0465705760640924
17,500,4,15,"cltn1",1,0.048444511458397,0.0344691914409789,0.00237864369172562,0.0553885832661925,0.128884918991206,0.112246873825972
17,500,4,15,"clt1",1,0.0433803219527119,0.0356791933276259,0.00204636768846098,0.0547658004267366,0.115100909572138,0.112498242804131
18,500,4,15,"cltn5",5,0.0607909869586237,0.31532302764018,0.00461335481298021,0.0749780364922523,0.337882418170887,0.342544884013068
18,500,4,15,"clt5",5,0.0887807779129789,0.31199987266579,0.00760356804503044,0.0888664661569568,0.331267585333073,0.339373523856463
18,500,4,15,"cltn4",4,0.0398391165598913,0.254445889268871,0.00175881452778223,0.0459536117254744,0.242285747160068,0.287457715000663
18,500,4,15,"clt4",4,0.0588358100875879,0.281002304388169,0.00374025539826492,0.0689622466646899,0.283617721571794,0.312701496342035
18,500,4,15,"cltn3",3,0.0439449580774312,0.128099922782944,0.00201103990094779,0.0508993500288504,0.0755457952747165,0.132466311777553
18,500,4,15,"clt3",3,0.0806986318619424,0.244870529454413,0.00756673466874029,0.0955646150119893,0.210754401728482,0.262271862249121
18,500,4,15,"cltn2",2,0.0683269276734056,0.0495070732756622,0.0048769346175005,0.0796666068829529,0.0163608316016623,0.0750859160771047
18,500,4,15,"clt2",2,0.0456748204114809,0.0785701382056553,0.00265187626225047,0.0583808019321531,0.0500200635596753,0.12579025320238
18,500,4,15,"cltn1",1,0.0827558367756061,0.0809345770671344,0.00860437948871813,0.0988330580196185,0.120119812915744,0.131465801039612
18,500,4,15,"clt1",1,0.109700165101216,0.0868945731074548,0.0154003641703462,0.125961633332091,0.117397278137982,0.134877245356815
19,500,4,15,"cltn5",5,0.0340405143402414,0.383348442129761,0.00100816021755241,0.0301946768200852,0.383555997520317,0.377761397297752
19,500,4,15,"clt5",5,0.0473764314377634,0.352053977344655,0.00221823528723258,0.0495528421821919,0.293685090984574,0.333104039503111
19,500,4,15,"cltn4",4,0.0203149362944659,0.364372175712149,0.000455091011037897,0.0280628062070048,0.339297087209613,0.356447068563538
19,500,4,15,"clt4",4,0.0413941055378609,0.348350127862605,0.00159814961709421,0.0420484850909868,0.303396141616012,0.339779386161335
19,500,4,15,"cltn3",3,0.0228766050783108,0.161045011221067,0.000534928948215612,0.0262488940931695,0.0982731303252543,0.18786879483305
19,500,4,15,"clt3",3,0.0263808740687185,0.329350664721688,0.000642427317188042,0.0287549661288607,0.244933940698783,0.269510477407498
19,500,4,15,"cltn2",2,0.0445976909715512,0.0335694284056802,0.00176513753789577,0.0425643846450626,0.0221792603390123,0.0425447073842289
19,500,4,15,"clt2",2,0.0157126448941826,0.0333743527524011,0.000302603431272232,0.028074356921235,0.0233832814322195,0.0423926906190924
19,500,4,15,"cltn1",1,0.0611786126600366,0.0486222414839958,0.00417502387818588,0.0662481981672736,0.0977087506452913,0.11731221732319
19,500,4,15,"clt1",1,0.0284397131586671,0.0488465232522609,0.00079026762423526,0.0342033460257459,0.0964494740809743,0.117532957737142
20,500,4,15,"cltn5",5,0.0320197363690941,0.215907790123441,0.000992754296397542,0.0379700451786529,0.246814799636415,0.299272574856909
20,500,4,15,"clt5",5,0.0369911956881694,0.219105570739075,0.00151259467114603,0.0462987787288659,0.245865781721601,0.297684175726216
20,500,4,15,"cltn4",4,0.0255746917184496,0.224603983642376,0.000617302879918859,0.0262364417607555,0.239793696492118,0.294158048386791
20,500,4,15,"clt4",4,0.0290249186304953,0.188446716191537,0.000792683438698824,0.0335795518140714,0.208760073863521,0.269987403049355
20,500,4,15,"cltn3",3,0.0273829576217083,0.146978387357292,0.000736992667901399,0.0318688845731848,0.133272195305738,0.222505071379809
20,500,4,15,"clt3",3,0.0416586502335595,0.167058745739658,0.00151669237682571,0.0364000368771247,0.153914826535287,0.240207633571779
20,500,4,15,"cltn2",2,0.0162313405143647,0.0137514094312824,0.000260978408181472,0.0228408941645827,0.0101220110979957,0.0423829236808556
20,500,4,15,"clt2",2,0.0214333590992627,0.014916972983394,0.000560373328928447,0.0349205145055315,0.012630123458499,0.0421541857072736
20,500,4,15,"cltn1",1,0.0340376817525104,0.0369645236664899,0.00126271425092184,0.0434160452680996,0.104546471836232,0.113017461888511
20,500,4,15,"clt1",1,0.0328535708704155,0.0368780071714146,0.0010045309686638,0.0362500726260205,0.105140954740675,0.112960385157535
21,500,4,15,"cltn5",5,0.0260899330900309,0.23621025330483,0.000772308754385389,0.0330527063672035,0.323220649056945,0.315106294616569
21,500,4,15,"clt5",5,0.0148458525234933,0.217681702559486,0.000278124409619614,0.0243587296155149,0.303319981987064,0.304812483233535
21,500,4,15,"cltn4",4,0.0357680563880593,0.204246519328198,0.0014953453087701,0.0507634545061268,0.271976770912219,0.287664633667236
21,500,4,15,"clt4",4,0.0301990971744356,0.214158759370754,0.00104588026697868,0.0414125019827247,0.299478048596761,0.302769207268644
21,500,4,15,"cltn3",3,0.0175988958773892,0.145469240341619,0.000292385201905031,0.0225915714963328,0.180379251118647,0.223041627710129
21,500,4,15,"clt3",3,0.0408933162172991,0.165394923967657,0.00184153742933416,0.0520892471218987,0.212491069344682,0.248754720786548
21,500,4,15,"cltn2",2,0.0232359873153938,0.0226242187005781,0.000563130732945475,0.0314065072556503,0.0238498088422122,0.0502806621941445
