"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
4,150,5,19,"cltn5",5,0.0310320388483535,0.449320930703028,0.000926015492280726,0.0352362323667011,0.723683279108936,0.494648877591487
4,150,5,19,"clt5",5,0.0292840538609883,0.445256466349398,0.00105625489693037,0.0441265670781378,0.653296155666293,0.468587773953279
4,150,5,19,"cltn4",4,0.0281033660781659,0.447559046142278,0.000849781090113542,0.0358163615570477,0.687742036624505,0.481465821048012
4,150,5,19,"clt4",4,0.0489088089232345,0.417309069260052,0.00231266856610249,0.0485386477468044,0.568302217941891,0.435632126132644
4,150,5,19,"cltn3",3,0.0421240000666235,0.404805394314029,0.00174100616785478,0.0464038124264405,0.63166171485155,0.460443123882161
4,150,5,19,"clt3",3,0.0303537659952074,0.370629024843827,0.000893900740921958,0.031955596472317,0.45478675455335,0.385100565970166
4,150,5,19,"cltn2",2,0.0513789996677978,0.340277414246556,0.00287543982077381,0.0610872338301683,0.354114161033499,0.33023923283388
4,150,5,19,"clt2",2,0.0510891836708436,0.228124084047242,0.00226332642368143,0.0493830416466073,0.203810401447598,0.190954075350301
4,150,5,19,"cltn1",1,0.0619219433001711,0.0546051340567476,0.00401054267383144,0.0695143000228234,0.0910160621941446,0.124363673272743
4,150,5,19,"clt1",1,0.0421146260238115,0.0545441254320798,0.00168624929875098,0.0393110313388081,0.0909498416129468,0.124345949127023
5,150,5,19,"cltn5",5,0.0352475286744655,0.465542872978332,0.00129131561669185,0.0426540466321753,0.699967270490323,0.501910294967622
5,150,5,19,"clt5",5,0.0344599899770204,0.419226456084637,0.00113658243059926,0.0386346019977127,0.647722261055054,0.482206389186967
5,150,5,19,"cltn4",4,0.0542921428110652,0.350669212381282,0.00264627608036068,0.0508900370116926,0.470623146767184,0.41014723980756
5,150,5,19,"clt4",4,0.0309488674743642,0.422421257054804,0.00099018115573726,0.0430848705134891,0.629579523697193,0.475758307897265
5,150,5,19,"cltn3",3,0.0246286820979611,0.343160223943944,0.000643807471727583,0.037514567627203,0.376213516607703,0.368100691833695
5,150,5,19,"clt3",3,0.0289081793560206,0.364416399544459,0.000802473559184952,0.0337317774591313,0.517450073269739,0.43069191293743
5,150,5,19,"cltn2",2,0.0309288256652698,0.0543863372682313,0.000815658999119977,0.0281049721592078,0.0602188828284233,0.112119182542375
5,150,5,19,"clt2",2,0.0432259911726551,0.0828925794704852,0.00219261542896927,0.0556734578300703,0.0835525654751999,0.119497066979135
5,150,5,19,"cltn1",1,0.0701745900696612,0.0809457105718319,0.00508659323260471,0.0770597996789375,0.0923195621091054,0.145731826332873
5,150,5,19,"clt1",1,0.0901870350799544,0.0758500905164279,0.00922066874681438,0.0989646289620393,0.0906346890940419,0.141673851156665
6,150,5,19,"cltn5",5,0.0529820740566719,0.48213199766663,0.00331402661111025,0.0665937840731385,0.744077033458992,0.511348602774059
6,150,5,19,"clt5",5,0.0378582166813185,0.468319165270016,0.00162829911137802,0.0508041145495887,0.710606603526662,0.499625751282008
6,150,5,19,"cltn4",4,0.0374453654242601,0.475188265643914,0.00141436791911282,0.0445296317889673,0.695321794165735,0.494294393651329
6,150,5,19,"clt4",4,0.0266834229105285,0.488760038575098,0.000816176922162515,0.0359551238208246,0.69792716508094,0.496205913228127
6,150,5,19,"cltn3",3,0.0356312937841236,0.499524778096904,0.00107348151251683,0.0381240046587122,0.706562156121427,0.500106362565433
6,150,5,19,"clt3",3,0.0416961607577865,0.468034618731464,0.0015996479767736,0.043381835251698,0.684606178495221,0.490030385709377
6,150,5,19,"cltn2",2,0.0577834773172068,0.0650898723385215,0.00339092873518909,0.0620009931095267,0.0928756135312517,0.122570576060086
6,150,5,19,"clt2",2,0.0404915082152118,0.662364723084451,0.00152294812156769,0.0417703595441705,1.00907643423496,0.605045549302795
6,150,5,19,"cltn1",1,0.0744268927022611,0.0517395965366919,0.00666829169910992,0.103633087397075,0.114942459273371,0.119719568153537
6,150,5,19,"clt1",1,0.0375102513315551,0.0504295485558374,0.00156218279717914,0.0512329338879119,0.113243623369355,0.119516093924096
7,150,5,19,"cltn5",5,0.10469816353032,0.36998473201054,0.0115385004685601,0.114223548890604,0.675837790592119,0.486339052038245
7,150,5,19,"clt5",5,0.0912669423659393,0.315992601243097,0.00867634085963469,0.0977703242041482,0.60897867084841,0.46278657257511
7,150,5,19,"cltn4",4,0.084613739109133,0.349014557350701,0.00840138471106651,0.101063327743481,0.643752626278131,0.474955810370055
7,150,5,19,"clt4",4,0.0774808195432263,0.317211130575297,0.00544715627515741,0.0768225836561862,0.630008878751001,0.470552055792066
7,150,5,19,"cltn3",3,0.0850222009797211,0.310734961472096,0.00656072782305048,0.0738062433016782,0.586182408149034,0.45425615767181
7,150,5,19,"clt3",3,0.0774990217616493,0.304122819674309,0.00704729352496332,0.0884171618690126,0.632501329341389,0.472334579475072
7,150,5,19,"cltn2",2,0.0973285446282363,0.292360980096442,0.0108841338409693,0.108627020067772,0.579098951717652,0.452511032156436
7,150,5,19,"clt2",2,0.0755284017068296,0.0957630146783878,0.00621931280097827,0.0877370734611083,0.100587784876391,0.142741579909861
7,150,5,19,"cltn1",1,0.0881007076066142,0.100159836259696,0.0085284820151103,0.0992289611731171,0.0778978947108552,0.15973236119647
7,150,5,19,"clt1",1,0.120496918352384,0.101357180008666,0.0197361570942047,0.153682237977553,0.0787085000019911,0.160045940080986
8,150,5,19,"cltn5",5,0.113174536782393,0.342394127889544,0.0130865248307904,0.11608156464459,0.633760508897268,0.47086918577015
8,150,5,19,"clt5",5,0.0950647392140517,0.333830356604722,0.008078402987821,0.0849571970320665,0.605183562677197,0.460173179755991
8,150,5,19,"cltn4",4,0.10875575649315,0.327662925610359,0.0115961008171243,0.104244673149237,0.626841050592957,0.468248358372453
8,150,5,19,"clt4",4,0.142904455753806,0.332382499758509,0.019448864649187,0.134424919815669,0.640239368578482,0.473224884848561
8,150,5,19,"cltn3",3,0.118844758947846,0.308602701742925,0.014092739836461,0.11995377643527,0.603371994082446,0.459312240643331
8,150,5,19,"clt3",3,0.101664036136189,0.299623446065863,0.0119311934695892,0.114746646387781,0.572508634775251,0.447210412209239
8,150,5,19,"cltn2",2,0.106613172886945,0.120482267405587,0.011510210929242,0.108197812053117,0.11128956698349,0.164215429084426
8,150,5,19,"clt2",2,0.115875573074978,0.28615403661821,0.0144857601294909,0.131346407253614,0.561596658565502,0.442348469500406
8,150,5,19,"cltn1",1,0.116742216325042,0.124250836655463,0.0150352329634265,0.132574867021365,0.111974829434796,0.185586298708609
8,150,5,19,"clt1",1,0.112859908584733,0.122608943266911,0.0132773285037764,0.113050558227235,0.111877035857114,0.186192477491395
9,150,5,19,"cltn5",5,0.0381581619823226,0.404617913095352,0.00144167406824643,0.0431941846570272,0.675178302373804,0.497370771544412
9,150,5,19,"clt5",5,0.0332274357273081,0.359428866325825,0.0010394289615669,0.0339831240443627,0.623482375875479,0.479722004334183
9,150,5,19,"cltn4",4,0.0260487510032194,0.408485977733472,0.000766598062015546,0.0400495756391417,0.712409113091999,0.510778813954811
9,150,5,19,"clt4",4,0.0268451503300155,0.362615008226888,0.000793620775146893,0.0413463997548159,0.668712638270354,0.49641882712417
9,150,5,19,"cltn3",3,0.025309838934459,0.33983068476747,0.000721894198694972,0.0326212727567747,0.613729362655563,0.476874011658407
9,150,5,19,"clt3",3,0.028695541717312,0.284288517912986,0.000798319879654058,0.0310229224001668,0.47077759279624,0.418850227160666
9,150,5,19,"cltn2",2,0.0288787426177658,0.0322891074046374,0.000895609181511646,0.0372590329157621,0.139728903375623,0.125421365702782
9,150,5,19,"clt2",2,0.0448652064315961,0.0222374043939077,0.00183324959731895,0.0464465092969185,0.140317810937037,0.126731109522799
9,150,5,19,"cltn1",1,0.032797564470709,0.0419862542300083,0.0014322640404992,0.0517022354440645,0.258325540237402,0.12082965044043
9,150,5,19,"clt1",1,0.0411950997592801,0.0393310235010376,0.0021105674377254,0.059054689974313,0.246135757810475,0.119502988442402
10,150,5,19,"cltn5",5,0.102416836786242,0.390002867084055,0.0112598685364281,0.101594153526367,0.535088967412613,0.415544043725669
10,150,5,19,"clt5",5,0.0789868490162893,0.286237228232806,0.00679922931180302,0.084959425239667,0.294600130870555,0.289199770399182
10,150,5,19,"cltn4",4,0.101972495181515,0.340404179316674,0.0115693590624862,0.108336808867072,0.398271653933081,0.349621891563371
10,150,5,19,"clt4",4,0.0673829401317581,0.309799081379017,0.00536911660026658,0.0765032519451423,0.384852164014396,0.348363631290334
10,150,5,19,"cltn3",3,0.0979787649620763,0.215025612459163,0.0105273223290244,0.0987227841894877,0.216810971131943,0.243928365512879
10,150,5,19,"clt3",3,0.108550611909013,0.280192124694614,0.0144828640432063,0.12437818940299,0.306280332681474,0.293915869460077
10,150,5,19,"cltn2",2,0.0781901719358635,0.0755363393157336,0.00730163467143501,0.0899288582931236,0.028089231678113,0.125019076527273
10,150,5,19,"clt2",2,0.0880390332960947,0.0736947413245597,0.00997343550458262,0.107469227472253,0.0319988926236855,0.13027119192777
10,150,5,19,"cltn1",1,0.173125684284693,0.139277048917689,0.0294994906596782,0.164108707071233,0.129044927836025,0.142164183934274
10,150,5,19,"clt1",1,0.113147010258157,0.120759382546234,0.0130802780135678,0.116928388702169,0.111656211563222,0.136290264721405
11,150,5,19,"cltn5",5,0.0686865210470359,0.466892792471027,0.00461777323044822,0.0665286627332372,0.747572447313482,0.524165658693773
11,150,5,19,"clt5",5,0.0645540085958924,0.461879327847859,0.00407794551058063,0.0683831279776392,0.725816501855744,0.516753722413611
11,150,5,19,"cltn4",4,0.0385851514247483,0.455353836117423,0.00151648357633683,0.048970668351624,0.681687401080783,0.500242289410382
11,150,5,19,"clt4",4,0.0532080353758684,0.466524374992253,0.00293350522574316,0.0617223073416337,0.720565572106693,0.515052743021585
11,150,5,19,"cltn3",3,0.0474551941205014,0.407396332964621,0.00227837299837823,0.0502004764112056,0.567862466645886,0.458319610847545
11,150,5,19,"clt3",3,0.045540270858397,0.394284767776425,0.00206532536238172,0.0591446796141637,0.533969015855115,0.445033466019998
11,150,5,19,"cltn2",2,0.0515612109381112,0.102009164802575,0.00254273283674507,0.0528140111004096,0.133627247527338,0.12650726425509
11,150,5,19,"clt2",2,0.0396585706291205,0.305333826760426,0.00149901489235544,0.0446007766637199,0.52245508626533,0.442806130123493
11,150,5,19,"cltn1",1,0.0336729516960261,0.0351901891982263,0.00125479240458341,0.0403827563036239,0.17402839173049,0.112823005419282
11,150,5,19,"clt1",1,0.0419900620168425,0.0355986790960728,0.00168187476053686,0.040742249649796,0.180886967592792,0.113131053491047
12,150,5,19,"cltn5",5,0.0435121615150252,0.362505916299062,0.00216131563582671,0.0526024185298389,0.678136112079097,0.474604351169456
12,150,5,19,"clt5",5,0.0834218048028094,0.373288112054467,0.00648913527957426,0.0836978105134327,0.685576148760385,0.47677519653036
12,150,5,19,"cltn4",4,0.0560737888000397,0.326725457950228,0.00370147116246194,0.0714250443446163,0.62510136060561,0.45634241561547
12,150,5,19,"clt4",4,0.0558598092223465,0.357285202339164,0.00375184648436459,0.0711913966481739,0.675499323108047,0.473948618215243
12,150,5,19,"cltn3",3,0.0622524764945303,0.292358029078626,0.00404799712351674,0.0746669620483646,0.574576055677729,0.439009946219992
12,150,5,19,"clt3",3,0.0640747270262694,0.294648960153563,0.00421992789633935,0.0710418770176413,0.561529619256124,0.433025674017322
12,150,5,19,"cltn2",2,0.0481138349376759,0.165736161685969,0.00249156126154056,0.0532927953989455,0.198838538726158,0.235667587344995
12,150,5,19,"clt2",2,0.0557311229593837,0.287440338468896,0.00360719183905583,0.0686042681829154,0.479074394645418,0.395261414076706
12,150,5,19,"cltn1",1,0.109783445286232,0.0724666323662727,0.012357876596475,0.107472614660847,0.0959233398989695,0.12489467447762
12,150,5,19,"clt1",1,0.0725157279544042,0.0671353880031656,0.00643246537837353,0.0906568758942417,0.0920450736105592,0.124561714581259
13,150,5,19,"cltn5",5,0.105349815152245,0.40392025028594,0.0118667916787002,0.107277482845536,0.629829938604088,0.483059686163851
13,150,5,19,"clt5",5,0.0598974122996608,0.398438664346872,0.00340649443418304,0.0591702425260034,0.618998804070752,0.478805970800517
13,150,5,19,"cltn4",4,0.0674728177361524,0.368633599034624,0.00474289556500555,0.0674769420529201,0.543538522359204,0.450322992152032
13,150,5,19,"clt4",4,0.0803301738302361,0.373743633906872,0.0064619299169398,0.0804600887232908,0.559062480713644,0.456455339527081
13,150,5,19,"cltn3",3,0.0631778884470183,0.266745936312158,0.00384554549081281,0.0626774688407186,0.355473915776214,0.36867559795773
13,150,5,19,"clt3",3,0.0722599612540508,0.305520090252989,0.00508010812783668,0.0671272402081242,0.436916427644307,0.405723669833611
13,150,5,19,"cltn2",2,0.0769258496380268,0.166278147938761,0.00562656118267503,0.073536154104507,0.148610263817328,0.218290121001915
13,150,5,19,"clt2",2,0.0702423881602901,0.059636853372207,0.00484157843729012,0.0680187512345721,0.137291632789336,0.154309187248676
13,150,5,19,"cltn1",1,0.101292326622836,0.093154829317133,0.00893677208594584,0.0843265055083229,0.230821113860925,0.125443331385924
13,150,5,19,"clt1",1,0.082775697769244,0.0849509727349438,0.00624089763304035,0.070717583485425,0.207340230368577,0.122124915787977
14,150,5,19,"cltn5",5,0.0645808101691373,0.36130531503099,0.00452687955921489,0.0750112509935822,0.561165868420463,0.437239820054733
14,150,5,19,"clt5",5,0.0689648949433818,0.317263961820882,0.00507812337508789,0.0788049107526861,0.525008625811448,0.424004083879219
14,150,5,19,"cltn4",4,0.0688904553309122,0.312583194995392,0.00572329981758377,0.0897922800940952,0.47998033237995,0.404016552475507
14,150,5,19,"clt4",4,0.0787297680239213,0.283857726388878,0.00698409093505619,0.0872845189776764,0.452686847612035,0.392987762212231
14,150,5,19,"cltn3",3,0.04672189605928,0.250292330379303,0.00215724355749159,0.0534113681234893,0.355897950152985,0.347681919610064
14,150,5,19,"clt3",3,0.0743626390148356,0.195135106198701,0.00651915331238314,0.0967972255429947,0.233107772045332,0.275791379631874
14,150,5,19,"cltn2",2,0.0835582553099263,0.0777576960432956,0.00781403706028837,0.0880932016043645,0.108542806042675,0.147864620555745
14,150,5,19,"clt2",2,0.0783799697703824,0.0586835766662083,0.00768026387596762,0.0915758605058026,0.0554405924306314,0.121146319185943
14,150,5,19,"cltn1",1,0.065511374344957,0.0588823516270078,0.00365990879524764,0.057089353989852,0.190239392630928,0.118436454177903
14,150,5,19,"clt1",1,0.0582055993064161,0.0603234887866419,0.0032142077533938,0.0572765743119244,0.190286792612676,0.118595517477119
15,150,5,19,"cltn5",5,0.0677754627319814,0.393054036794035,0.00434881545447667,0.0674140664453864,0.629549224890829,0.470847003694906
15,150,5,19,"clt5",5,0.0180757397374402,0.360573190447525,0.000355677375838793,0.0261609031638092,0.552667835899762,0.441162771121515
15,150,5,19,"cltn4",4,0.0373585128595006,0.338581788783709,0.00152852392025432,0.0417014532716423,0.542375475502611,0.436836241368798
15,150,5,19,"clt4",4,0.0450840994428431,0.359426288200726,0.00200925552435895,0.0528290181283578,0.51275124783118,0.42460730102524
15,150,5,19,"cltn3",3,0.0279705917733097,0.30187937286042,0.000835374556587062,0.0370039450938787,0.435056333569555,0.39064450323469
15,150,5,19,"clt3",3,0.0283245404149826,0.288591105608449,0.000873494225366228,0.0381979043895885,0.396439016505119,0.374808045461597
15,150,5,19,"cltn2",2,0.0313768566934886,0.0607660166530621,0.0011996468111649,0.0467442889856133,0.0929423723986248,0.121342859105202
15,150,5,19,"clt2",2,0.0704771368299439,0.112167752564291,0.00509390289463433,0.0775121796045345,0.0782216429375891,0.168526242156458
15,150,5,19,"cltn1",1,0.0451706800099116,0.0571664572250661,0.00248713119791157,0.058057561480956,0.0780304947590482,0.12349810173265
15,150,5,19,"clt1",1,0.046707030512619,0.0527618240754886,0.00259014519334954,0.0640370653435061,0.0816148130019329,0.120894589519917
16,150,5,19,"cltn5",5,0.123066241772802,0.426864350339723,0.0146468467546941,0.111249281207066,0.672965115574129,0.476876160269592
16,150,5,19,"clt5",5,0.0970440134561925,0.421422447759953,0.0102439867664956,0.104209948929015,0.674169051852749,0.477308996195789
16,150,5,19,"cltn4",4,0.0801782860959581,0.462246398863122,0.00632672620581577,0.0730672110377301,0.665102163274818,0.475540051401989
16,150,5,19,"clt4",4,0.102660401428754,0.371328028609687,0.0118927837768614,0.0983209384454813,0.566213872430439,0.435543668256538
16,150,5,19,"cltn3",3,0.0977775869037091,0.307893954214667,0.010087920743899,0.0975676027687053,0.47250487570886,0.395268211903634
16,150,5,19,"clt3",3,0.0682828556106748,0.392131565485979,0.0048531457742918,0.0651725792436634,0.475222366575992,0.401169561126414
16,150,5,19,"cltn2",2,0.084590535207873,0.126515593250955,0.00755926491925727,0.0863294705821763,0.0878036628061942,0.155500937734352
16,150,5,19,"clt2",2,0.102900515811157,0.2539109249204,0.0102374746923318,0.0911222994188443,0.224371917370538,0.258059218979791
16,150,5,19,"cltn1",1,0.0866838548825138,0.0838254647264288,0.00775178911349204,0.0942194306307518,0.121506472245643,0.121240233418076
16,150,5,19,"clt1",1,0.0776322641875063,0.0883008861829485,0.00611460100487085,0.0917675794751988,0.125311884201213,0.122073060688138
17,150,5,19,"cltn5",5,0.0624874162730263,0.397824182639555,0.00458169441427095,0.0768334955679428,0.579818410797021,0.450637966789323
17,150,5,19,"clt5",5,0.0478017258920604,0.423889475670479,0.00249551265118934,0.0547502319068859,0.666427959609675,0.484311571192694
17,150,5,19,"cltn4",4,0.0337579345582704,0.416545212294349,0.00155846725268244,0.0569068586450329,0.602321562055498,0.459942788547872
17,150,5,19,"clt4",4,0.0413956570337262,0.410744046677176,0.0017847866925827,0.0473514288790964,0.636905842619158,0.473164915582405
17,150,5,19,"cltn3",3,0.0399024843114669,0.389685147873237,0.00173967848694917,0.0524024919639778,0.583255148756808,0.453050471181714
17,150,5,19,"clt3",3,0.0639000661305777,0.439235975059636,0.0045500744696982,0.0770915746603906,0.682717427008152,0.49027247467855
17,150,5,19,"cltn2",2,0.0410377085819387,0.109684283776642,0.00186402033157545,0.0512495864628966,0.107657269872993,0.139014909300902
17,150,5,19,"clt2",2,0.0889151042807426,0.320713567444152,0.009787413550367,0.10988143271797,0.456718715626915,0.398449625247523
17,150,5,19,"cltn1",1,0.0856830559864631,0.0819102191988025,0.00918844714604733,0.107548719032608,0.0873054157464575,0.141936943295281
17,150,5,19,"clt1",1,0.0844599353318558,0.0794880321159984,0.00873252931917855,0.093697631535268,0.08675243313804,0.140652496501393
18,150,5,19,"cltn5",5,0.02998585813967,0.274761348646608,0.00108688383188313,0.0401169623707367,0.457372724160889,0.397322349342675
18,150,5,19,"clt5",5,0.0501944598430796,0.386374362782578,0.00285176709707315,0.0627894279996748,0.640167243707894,0.472313756642221
18,150,5,19,"cltn4",4,0.0285397309863912,0.357251760004008,0.000764435371170759,0.0373098668472306,0.618626684969654,0.464509196358336
18,150,5,19,"clt4",4,0.0372430867501903,0.34005164506465,0.00177030199797968,0.0546587266766226,0.579673233426065,0.449580023447589
18,150,5,19,"cltn3",3,0.045572899173779,0.286803088313573,0.00215328007275294,0.0483938207601639,0.484731637681106,0.411571326283583
18,150,5,19,"clt3",3,0.0429898831789364,0.277290254744926,0.00199691723639782,0.0553804258108188,0.418545148796121,0.381265696236765
18,150,5,19,"cltn2",2,0.0310989054574521,0.0449819128509617,0.000929006726124869,0.0295594355986179,0.0879992427692613,0.113738887175045
18,150,5,19,"clt2",2,0.0430535461803596,0.0482701275647381,0.00212376029873046,0.0535105135915132,0.0866296012282082,0.112389852234544
18,150,5,19,"cltn1",1,0.043421580675685,0.0446912613637229,0.00208444313765825,0.0571795814417893,0.0826617685278243,0.116343788353381
18,150,5,19,"clt1",1,0.0612264949496956,0.0465351126820458,0.00418666226217315,0.0723799691816805,0.077140730390644,0.117811935972377
19,150,5,19,"cltn5",5,0.0353857725960746,0.433779980771558,0.0013261138368784,0.0440628298319551,0.624918893697876,0.47478144977861
19,150,5,19,"clt5",5,0.0473345759548268,0.457728234152129,0.0023894345228695,0.057655819100645,0.624979729783409,0.474480544739537
19,150,5,19,"cltn4",4,0.0528864638553253,0.475412258228975,0.00386065019104359,0.0726064245508372,0.682972927917579,0.496493306333247
19,150,5,19,"clt4",4,0.045116485060024,0.310173921149961,0.00225758436947259,0.0536586133824287,0.38061233454667,0.357037814305586
19,150,5,19,"cltn3",3,0.0624047411993537,0.427049117026686,0.00409618347885078,0.070803541662511,0.615864570286598,0.471403817752273
19,150,5,19,"clt3",3,0.0477860418841735,0.515407125371629,0.00275562027708719,0.0543719205277951,0.709734998165256,0.506761727959749
19,150,5,19,"cltn2",2,0.0417136104217145,0.302140152557081,0.00198152976432557,0.0577303788050483,0.32182418379705,0.341389028415121
19,150,5,19,"clt2",2,0.0445536540441081,0.0958451671658803,0.00215408335109407,0.0582940008452004,0.0604252579576138,0.135164649349965
19,150,5,19,"cltn1",1,0.0558542905664011,0.0550855369137813,0.00395756040078575,0.0766651297305969,0.0974018190686301,0.122532497799948
19,150,5,19,"clt1",1,0.0844275337889032,0.0568358532948791,0.00909202736975748,0.103435199498663,0.0948781247502068,0.123770529165465
20,150,5,19,"cltn5",5,0.0921925540297278,0.330246352092701,0.00887273825411941,0.0974013496168972,0.599172753935506,0.453494194630859
20,150,5,19,"clt5",5,0.0362718776068595,0.321501734080274,0.00145908400659625,0.0461179989965177,0.563808398085263,0.439429122458294
20,150,5,19,"cltn4",4,0.0743380752106932,0.30016978372235,0.00563014156258531,0.0702431460019566,0.540367059458706,0.430645613553646
20,150,5,19,"clt4",4,0.0835036294746885,0.28310311497621,0.0073933678022417,0.0882457204778763,0.520021020263691,0.422815729313161
20,150,5,19,"cltn3",3,0.072081327742738,0.262812795548881,0.00568929302825412,0.083879933587791,0.468476189875511,0.401517994903017
20,150,5,19,"clt3",3,0.097304113467714,0.257064055633845,0.00976138133503125,0.0956514162387362,0.450274178520395,0.393774060472037
20,150,5,19,"cltn2",2,0.0881418772352898,0.312518401185368,0.00822387532361475,0.101851837306236,0.487771258633549,0.410845055595542
20,150,5,19,"clt2",2,0.0653334207214142,0.321047921944891,0.00453322718218757,0.0793182356347711,0.504592403506133,0.416296068590997
20,150,5,19,"cltn1",1,0.0566974985340175,0.0947358681286517,0.00298014430022999,0.0571040077241513,0.179652387506589,0.123051583792793
20,150,5,19,"clt1",1,0.0908056896318337,0.0967426686004662,0.00756851055209637,0.0852235917661787,0.181761846444092,0.123580747505798
21,150,5,19,"cltn5",5,0.0442455744108519,0.472212629461892,0.00200507128891994,0.0540745960802572,0.782825036808512,0.517613959496296
21,150,5,19,"clt5",5,0.023863457878824,0.488043232770707,0.00071972478440008,0.0360237569373766,0.679841186803068,0.482861131017192
21,150,5,19,"cltn4",4,0.0344415786160664,0.454578836385167,0.00123116041101792,0.0372435479576386,0.683651688460097,0.483054552612002
21,150,5,19,"clt4",4,0.0397701220031701,0.468684488704242,0.00161047912542647,0.0466807413815974,0.617970033834103,0.459131232458239
21,150,5,19,"cltn3",3,0.0267788700018779,0.37530013518464,0.000760648565832973,0.0328092790258244,0.569421030129803,0.438408431641499
21,150,5,19,"clt3",3,0.0576540871942443,0.384826730748278,0.00347897603017737,0.0698307632730566,0.406598712656858,0.365416625525789
21,150,5,19,"cltn2",2,0.0614040066165371,0.0318150732124328,0.00359498221359218,0.0661483347837489,0.102927415148751,0.122460108103026
21,150,5,19,"clt2",2,0.0320696982831818,0.0308362002446964,0.0010863520063623,0.0427407522992478,0.107997872405602,0.123951739883923
21,150,5,19,"cltn1",1,0.101725716396668,0.0737224114229323,0.00964518191166295,0.100188325779736,0.0863912093874949,0.118167966074518
