"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
8,500,6,21,"clt3",3,0.0256861619213001,0.239208031537657,0.000764022290429148,0.0362499438960036,0.168802705861111,0.25220803947935
8,500,6,21,"cltn2",2,0.038162205609395,0.0222142313920738,0.00158975377683949,0.0489745477281652,0.0195678815934933,0.0413709246334254
8,500,6,21,"clt2",2,0.0134867012280246,0.0215087982331376,0.000226206573111744,0.0205315138636328,0.0199607125066544,0.0421295353764517
8,500,6,21,"cltn1",1,0.0714460773919094,0.0471850158498895,0.00588170574313321,0.0818155539035618,0.12510214784462,0.116527021766113
8,500,6,21,"clt1",1,0.0683980989754513,0.0483742783882009,0.00539678715019174,0.0824816666063845,0.116430895986744,0.117799170544409
9,500,6,21,"cltn5",5,0.0322361470914065,0.336260077354712,0.00113737050398205,0.0422526378776286,0.442754786013781,0.399029758668423
9,500,6,21,"clt5",5,0.0207933178973541,0.361010001784149,0.000447623132423061,0.0278520022914358,0.493826514581572,0.421862828813441
9,500,6,21,"cltn4",4,0.0411035281679917,0.332469741407812,0.00158574386567426,0.0391261024284342,0.373446494666372,0.36153363900079
9,500,6,21,"clt4",4,0.0282530473432243,0.346505560237129,0.000871886347482686,0.0424511387910649,0.437419863588809,0.394876004563096
9,500,6,21,"cltn3",3,0.0242957044059772,0.212307482550061,0.000613406679336953,0.0281997161548384,0.234323307263116,0.285919350527514
9,500,6,21,"clt3",3,0.0361348932873296,0.197285035376513,0.001562666776338,0.0487291253922203,0.19982756296958,0.24836828519109
9,500,6,21,"cltn2",2,0.0189930767297281,0.0169594655610558,0.000485290940230095,0.0324079194392184,0.0115993875339931,0.0426019939834162
9,500,6,21,"clt2",2,0.0232750904667916,0.018717253825892,0.000589793385498382,0.0283244207582511,0.0116687044072009,0.0434869574519383
9,500,6,21,"cltn1",1,0.0529905247523375,0.047073175105188,0.00309217733328074,0.0637997696171981,0.119087704242209,0.118566899426525
9,500,6,21,"clt1",1,0.0523821135663884,0.0469665127222552,0.00335861922327043,0.0701320605819844,0.119113968541526,0.11853124791179
10,500,6,21,"cltn5",5,0.0255394280015329,0.346364316889347,0.000670354730603984,0.0309988249873963,0.463164100514322,0.396857684221075
10,500,6,21,"clt5",5,0.0254501011966175,0.372463747982739,0.000784436854026603,0.0372862451270376,0.581316531336435,0.447471864090492
10,500,6,21,"cltn4",4,0.0666629257146741,0.339520420860417,0.00421776640301173,0.0655776725528602,0.552230181960896,0.436297240186186
10,500,6,21,"clt4",4,0.0190308268446324,0.349655032931046,0.000422532673439459,0.0278761438936123,0.576239860760064,0.445529802372307
10,500,6,21,"cltn3",3,0.0201374726843333,0.292196339875746,0.000433099256444578,0.0257309105019531,0.439041951672125,0.387833928988513
10,500,6,21,"clt3",3,0.0261600271906346,0.356413347398249,0.000830022359418842,0.0407667333249634,0.575206608688646,0.445456190408902
10,500,6,21,"cltn2",2,0.0391981375036363,0.0258880322390105,0.00148321130316253,0.0497907629153335,0.0594555592252078,0.0995647893449246
10,500,6,21,"clt2",2,0.0252628623319446,0.0379704090879164,0.000669786303602113,0.0332424417547119,0.0630410018131265,0.103980678647066
10,500,6,21,"cltn1",1,0.0550841331613967,0.0475035132944727,0.00302881838844582,0.0538370566639359,0.112398926872421,0.114435285600763
10,500,6,21,"clt1",1,0.0442268275334632,0.045746640757447,0.00208415439745022,0.053729888328281,0.109272940470824,0.114135011132717
11,500,6,21,"cltn5",5,0.0164934485289748,0.44069149753385,0.000410224380236193,0.0374066745709673,0.447898867362242,0.400555832556714
11,500,6,21,"clt5",5,0.0170138101115412,0.452639429008033,0.000341086726579718,0.0240132047634217,0.473895973800027,0.411262046216837
11,500,6,21,"cltn4",4,0.025065389010511,0.475299653207895,0.000725670635083872,0.0330885263713423,0.427625480828777,0.40216897070358
11,500,6,21,"clt4",4,0.0325485132970349,0.500691715347131,0.00126083812900683,0.0401099097604621,0.530603567311318,0.444456059140502
11,500,6,21,"cltn3",3,0.0194586164493927,0.229532630889046,0.000467816227115879,0.0331890764256387,0.112123753192285,0.186112881547223
11,500,6,21,"clt3",3,0.0399238764406323,0.371383895211486,0.00151040111112358,0.0391382951896772,0.254273948174345,0.315160493944816
11,500,6,21,"cltn2",2,0.0268948587905537,0.0377824476270635,0.000863418058303203,0.0431271270742446,0.0162966719575781,0.0622713007847425
11,500,6,21,"clt2",2,0.0346061077560296,0.0344402030584919,0.00105295281387623,0.0326454989869203,0.00904861958624859,0.0631146294995758
11,500,6,21,"cltn1",1,0.0371215275399649,0.0412084014618462,0.00133149297443412,0.0436729502981575,0.0807728052181129,0.11518281790643
11,500,6,21,"clt1",1,0.0410934061303744,0.0407123235112212,0.00185677883279621,0.0573611274527213,0.0813926253022384,0.114984593010384
12,500,6,21,"cltn5",5,0.0478878788278992,0.332650006629918,0.00246109792570367,0.0494661292717482,0.453886235386138,0.394829601504924
12,500,6,21,"clt5",5,0.0241246667038659,0.371386988091441,0.000555968198042522,0.0277750787220042,0.514809375814126,0.421977538592546
12,500,6,21,"cltn4",4,0.0226110193628413,0.358736663864072,0.000688534622285384,0.0382184467699682,0.467438216407413,0.402031120888127
12,500,6,21,"clt4",4,0.0493775734030944,0.394686420305266,0.00252704815453159,0.0507658777287996,0.548772978560227,0.434595910524046
12,500,6,21,"cltn3",3,0.0375738465964897,0.124290911764619,0.00131320478924747,0.0366216331212023,0.0991940864915969,0.146181276524638
12,500,6,21,"clt3",3,0.0176202931087151,0.19520968897506,0.000369119545910332,0.027155641957303,0.261967562051345,0.289518160146291
12,500,6,21,"cltn2",2,0.0408156495291823,0.0248252158470011,0.00171069458795075,0.0463583658769359,0.00909564878159044,0.057358322394037
12,500,6,21,"clt2",2,0.072731587255348,0.0170084331046929,0.0050140694481868,0.0669525995435459,0.0148660080483025,0.064150690946507
12,500,6,21,"cltn1",1,0.0439031020825914,0.035188261524254,0.00214161524359565,0.058779412733471,0.152573044954776,0.114285579368509
12,500,6,21,"clt1",1,0.0329930827495934,0.0346662282274782,0.00139624236908561,0.0485153203391221,0.140809135529489,0.11336817187311
13,500,6,21,"cltn5",5,0.0220327523684549,0.324774794731181,0.000497890411549883,0.0291585187906816,0.424660984978954,0.383542732889195
13,500,6,21,"clt5",5,0.0482411486260935,0.333934394213586,0.00301452555627441,0.0614550772927044,0.418891357431047,0.380126998428261
13,500,6,21,"cltn4",4,0.0199151063561172,0.288214127650962,0.000595369156603831,0.0360586683302883,0.369596158660897,0.358826110842211
13,500,6,21,"clt4",4,0.0382224363552172,0.228246438844865,0.00153553764408822,0.0458366669668958,0.276684862908171,0.308805704755549
13,500,6,21,"cltn3",3,0.0476403926602619,0.207484507971163,0.00208779484822195,0.0479616670226573,0.216228466322003,0.269188049627699
13,500,6,21,"clt3",3,0.0249896972262246,0.229215414449096,0.000640057356380695,0.030159436179376,0.249453651664841,0.295619645872392
13,500,6,21,"cltn2",2,0.0353782967782384,0.0293945771071585,0.00131461634873259,0.0370977985099688,0.00295623158834737,0.0477338689512765
13,500,6,21,"clt2",2,0.0323385137783221,0.0299808992536156,0.00132852507049799,0.0463288122512597,0.00498240889138094,0.0504587508186753
13,500,6,21,"cltn1",1,0.0530936704788661,0.0457636449416321,0.00278717134786997,0.0543204997079815,0.0747627145657366,0.117911122943767
13,500,6,21,"clt1",1,0.0352260818755001,0.0473669154649207,0.00140347133810697,0.0466866656646383,0.0724697288296049,0.118874534805513
14,500,6,21,"cltn5",5,0.0509465330972864,0.370656012496629,0.00259716872932304,0.0523291802201502,0.542923811841644,0.428014905320907
14,500,6,21,"clt5",5,0.0413874727382792,0.374541286030348,0.00176547289436839,0.044106281859845,0.492419561016939,0.405937791022044
14,500,6,21,"cltn4",4,0.049663581586923,0.308984559012645,0.00254466283943528,0.0526656773178359,0.359611426484623,0.342611593972511
14,500,6,21,"clt4",4,0.0182750299732449,0.422645134952453,0.000305758463227023,0.0238572057743696,0.539240421481459,0.424430470141823
14,500,6,21,"cltn3",3,0.0130538374718577,0.125286340242879,0.000216579342178895,0.023055736233481,0.0930933224717712,0.118431979100806
14,500,6,21,"clt3",3,0.0474177083889137,0.428932849929573,0.00256186870339561,0.0515375050643017,0.472922303518866,0.397826234434759
14,500,6,21,"cltn2",2,0.0627383444797784,0.0267544680303574,0.00373456781067599,0.0654533753394343,0.00937925354536353,0.054133448732342
14,500,6,21,"clt2",2,0.0426043009254262,0.0809740186149173,0.00168144095728327,0.0431947106002079,0.0698287173825317,0.111544009286798
14,500,6,21,"cltn1",1,0.0632847747789518,0.0628349859600045,0.00507219231956735,0.0870430899797413,0.0569010609907594,0.121901521509507
14,500,6,21,"clt1",1,0.0567614862852947,0.0621667468532878,0.00375265753410624,0.0691905539041891,0.0549473024514588,0.122586955341823
15,500,6,21,"cltn5",5,0.0218693771482921,0.343131845005894,0.000503718724475658,0.0297653364495007,0.476377757958626,0.401408900847461
15,500,6,21,"clt5",5,0.0252911569451631,0.313695832555051,0.000759796925499086,0.0371056628749225,0.457432900981579,0.392099188255297
15,500,6,21,"cltn4",4,0.0153191345328304,0.338595906125247,0.000233932833378262,0.0230304605776085,0.452649746164204,0.389513894347268
15,500,6,21,"clt4",4,0.0273531140756617,0.347063279448542,0.00079244835138745,0.0309064716635878,0.473589024904539,0.399652249981635
15,500,6,21,"cltn3",3,0.0221237659870183,0.197134999536958,0.000684656830956554,0.0411954027980133,0.192044086463415,0.230420239857826
15,500,6,21,"clt3",3,0.0424149581326012,0.305662452964363,0.00208430025217868,0.048874161561085,0.333063297342694,0.327077200652237
15,500,6,21,"cltn2",2,0.0195000307850673,0.0177097503957275,0.000389531796804691,0.0224652168687327,0.00187632178014582,0.0475503839997243
15,500,6,21,"clt2",2,0.0114651023560562,0.0928895883483618,0.000139252355524697,0.0214132370180983,0.0731995095132847,0.156029701233497
15,500,6,21,"cltn1",1,0.0454261985960214,0.0430079084006483,0.00193640384443411,0.0471204090059373,0.0825154785168386,0.116352456437242
15,500,6,21,"clt1",1,0.051335232602864,0.0458164657394975,0.00321279456609048,0.0732288514303704,0.0778312981596333,0.118201302446524
16,500,6,21,"cltn5",5,0.0331004233340901,0.320433644822312,0.00121670708999758,0.0392166381492424,0.515199843948696,0.425170012289446
16,500,6,21,"clt5",5,0.0190742885683795,0.307578197403576,0.000349078924877683,0.0242640346208757,0.491756542125217,0.415529748105617
16,500,6,21,"cltn4",4,0.0316327989016748,0.299811608156539,0.00123454888936623,0.0482006022704768,0.476114656848895,0.409221124198754
16,500,6,21,"clt4",4,0.024218888334131,0.327440271341493,0.000674369344846664,0.0312074074979594,0.510292917240482,0.422890817795112
16,500,6,21,"cltn3",3,0.0313228571450207,0.283196126422592,0.000929632314864353,0.0344748913867214,0.421111651436598,0.383195150674345
16,500,6,21,"clt3",3,0.0363296287200275,0.281442232658033,0.00164743857976811,0.0506001044834117,0.454163727758304,0.399426384741923
16,500,6,21,"cltn2",2,0.020929862393873,0.0442213780407922,0.000441020452002228,0.0286591661764278,0.0611845250273687,0.0903024399455803
16,500,6,21,"clt2",2,0.0280388868788151,0.0418910122211495,0.000830507090183823,0.0324596945050905,0.0685009992585317,0.099085612115762
16,500,6,21,"cltn1",1,0.0421873783915601,0.0403323062760998,0.00222084826495083,0.0589230590664479,0.059855367226073,0.114665953822671
16,500,6,21,"clt1",1,0.0325578415464899,0.0402656220896116,0.000977593003161407,0.0318901194032947,0.0596069913150529,0.114672700379249
17,500,6,21,"cltn5",5,0.0335307693639645,0.288276803359728,0.00140009655936884,0.0523197402889243,0.39172132996776,0.354681140325321
17,500,6,21,"clt5",5,0.0298280404687792,0.296053482062273,0.000839394470374463,0.035998425645047,0.400948085613271,0.358713442157538
17,500,6,21,"cltn4",4,0.0167506064575653,0.24777014766046,0.000388412551740476,0.0308694226637896,0.335262611244254,0.326191261598354
17,500,6,21,"clt4",4,0.0347862865338005,0.307165877374391,0.0013098965069486,0.0436518158123032,0.36090096007329,0.337763327711391
17,500,6,21,"cltn3",3,0.0223570011485256,0.180401619651681,0.000513987506973303,0.0310648412316548,0.203329794890162,0.251456048928696
17,500,6,21,"clt3",3,0.0336698993457812,0.121137141959851,0.00109365210233872,0.0362307871815789,0.100647390346612,0.160126880674461
17,500,6,21,"cltn2",2,0.0160364710143048,0.0308612078746927,0.000295984577056343,0.0267364408024893,0.0103682260772533,0.0498778923758539
17,500,6,21,"clt2",2,0.0164533759184704,0.0313977745942313,0.000298135597384348,0.0218623079775315,0.0110545239566895,0.0514886224252831
17,500,6,21,"cltn1",1,0.0435969944586357,0.0523761831859968,0.00202593516180983,0.052191837695949,0.0853997257921884,0.114596520463246
17,500,6,21,"clt1",1,0.0675651213407041,0.048306865734868,0.00458519502545105,0.0788559078202309,0.0752898780823256,0.1145205150392
18,500,6,21,"cltn5",5,0.0260848002165915,0.402558341324111,0.000776045179113616,0.0336527359813841,0.5319465403783,0.430577775268173
18,500,6,21,"clt5",5,0.0206483663001264,0.329580654713381,0.000444622023776128,0.0308061993201393,0.497127676897496,0.413815732237872
18,500,6,21,"cltn4",4,0.0172796699301829,0.266442414884132,0.000363406004932902,0.0264452969304662,0.366020052552423,0.351153700020757
18,500,6,21,"clt4",4,0.0449245941010785,0.313961819836122,0.00172684269689659,0.0453812102604213,0.427147187492408,0.38277639251465
18,500,6,21,"cltn3",3,0.0262974800255663,0.257864497151225,0.000706446686397998,0.0324322526015914,0.278382523966029,0.302949628954393
18,500,6,21,"clt3",3,0.0253493237722866,0.264100586243126,0.000731760388621491,0.0349916985426558,0.242963300999264,0.292887359080014
18,500,6,21,"cltn2",2,0.0387591777355948,0.0168543373030593,0.00155069648625033,0.0472439468189475,0.0123061794583469,0.0547032644681614
18,500,6,21,"clt2",2,0.0407330781107078,0.0829227796042178,0.00160249738575657,0.0446190902327107,0.0527576708391095,0.130103502109678
18,500,6,21,"cltn1",1,0.0431186971308094,0.0353166716016041,0.00225616692074302,0.0590583072032519,0.143195653891597,0.112370122764467
18,500,6,21,"clt1",1,0.0425592498391652,0.035868089601103,0.0018878405446574,0.0535858293749584,0.134048011799043,0.112572051131206
19,500,6,21,"cltn5",5,0.0256285536665492,0.318714920370345,0.000673952818565338,0.0353835826837731,0.373075545762988,0.372032577083527
19,500,6,21,"clt5",5,0.0395706280058461,0.302764222222438,0.0017206233556273,0.0492605851924175,0.330652599195457,0.348678302064568
19,500,6,21,"cltn4",4,0.0254627934639275,0.305385038749986,0.00070759502072472,0.0344146139765975,0.300710196706376,0.330920894518428
19,500,6,21,"clt4",4,0.0343856956618957,0.270247489042515,0.00135500645912605,0.0518283965706027,0.252342739333404,0.302698200291738
19,500,6,21,"cltn3",3,0.0238604266504307,0.116164828038557,0.000622184929518753,0.0318305035583944,0.064532735925915,0.145461280595838
19,500,6,21,"clt3",3,0.032733914504755,0.174495261264469,0.00134626654695171,0.0503813962752537,0.120329734349494,0.209374440162207
19,500,6,21,"cltn2",2,0.0165000848643195,0.0229712459834946,0.000435738387088356,0.0388469366592256,0.011570384516521,0.0580390990630205
19,500,6,21,"clt2",2,0.018580542673075,0.024283247327564,0.000355879750252517,0.0259582703506185,0.012017421765442,0.0598820246129188
19,500,6,21,"cltn1",1,0.0453497797001454,0.0387763059068716,0.00280583590334616,0.0664925946098758,0.15262544384654,0.113893395812476
19,500,6,21,"clt1",1,0.054020769721751,0.0439278638396379,0.00317762096966769,0.0677760518183509,0.130522282143041,0.116914949133726
20,500,6,21,"cltn5",5,0.0445927119022132,0.22468186668005,0.00185776299699531,0.0438298734542627,0.29041091406263,0.32252615374673
20,500,6,21,"clt5",5,0.0328329613655627,0.207873011986985,0.00124537621973383,0.0475514682816344,0.264575524210167,0.310884263794986
20,500,6,21,"cltn4",4,0.0368563591095727,0.193581570294966,0.00154948945123101,0.0507496994215932,0.231019016360766,0.289394246780512
20,500,6,21,"clt4",4,0.034360841478116,0.192767199953696,0.00114504416128104,0.0393822298144556,0.202351351033254,0.277919842104046
20,500,6,21,"cltn3",3,0.0269524151542625,0.135319916515307,0.000903769619083583,0.0394985373370388,0.0866364166773592,0.178065961371652
20,500,6,21,"clt3",3,0.0245568081955843,0.0365226862735112,0.000526481223881027,0.0269612865131814,0.0351693397583579,0.0710263058336538
20,500,6,21,"cltn2",2,0.0315357845759873,0.0350570846902784,0.00112859869811164,0.0384021588753402,0.0226318986841914,0.0579306204553159
20,500,6,21,"clt2",2,0.0293429144411907,0.0356793023178275,0.000952250744244579,0.0440819633361591,0.023783183886543,0.0601355198022888
20,500,6,21,"cltn1",1,0.0406571102226057,0.0356938064688435,0.00185249511686788,0.0565693695274723,0.0952250038466931,0.112508635504491
20,500,6,21,"clt1",1,0.0340690421257714,0.0352734910529701,0.00115145037843952,0.0356545834215634,0.0986393655758661,0.112406540619164
21,500,6,21,"cltn5",5,0.0281872881523991,0.328490015006975,0.00092215710243209,0.0394340028591003,0.570748963379764,0.419685598325848
21,500,6,21,"clt5",5,0.0296353963514584,0.34816056140712,0.00106632877156264,0.0424311975795445,0.563273486479346,0.416608712809473
21,500,6,21,"cltn4",4,0.0438562524312696,0.29407827560829,0.00196114363207104,0.0430714557552834,0.510420953861188,0.395240455719998
21,500,6,21,"clt4",4,0.0388630584557549,0.344770816119549,0.00172848917040708,0.0571227082946609,0.537437156141614,0.405860191394619
21,500,6,21,"cltn3",3,0.0363119827869704,0.267604500632645,0.00145655455211859,0.0440504180352652,0.432794364977201,0.360971530431891
21,500,6,21,"clt3",3,0.022510452991637,0.221721392852701,0.000548574260128219,0.0351819969136768,0.354325112268591,0.322493161256807
21,500,6,21,"cltn2",2,0.0302966772184808,0.0413382695571693,0.00104733436196032,0.0405179107892459,0.0344354637768961,0.0766338340380196
