"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
21,2000,3,13,"cltn3",3,0.0260830990572664,0.122300296727328,0.000860045422969902,0.0419620732788545,0.108937747197981,0.14397714534163
21,2000,3,13,"clt3",3,0.011534045151064,0.158939647020227,0.000164093744646728,0.0252155820355822,0.155957160423219,0.211360808903008
21,2000,3,13,"cltn2",2,0.0292191544217368,0.0242818353637109,0.00119164860162878,0.0433428694311863,0.0152707500034021,0.0450163187794381
21,2000,3,13,"clt2",2,0.0393330334171195,0.0250038947007462,0.00149178553449655,0.0455134423444554,0.0155751282657935,0.044726051222899
21,2000,3,13,"cltn1",1,0.0316351858001636,0.0423154745960619,0.000998145458553837,0.041190147884575,0.132127097859858,0.114366578412047
21,2000,3,13,"clt1",1,0.042559829505258,0.0420652876843408,0.00198981957607919,0.0554465039005628,0.129360954020802,0.114491440139953
22,2000,3,13,"cltn5",5,0.026807980104746,0.259604085622585,0.00077633530833956,0.0380354173829954,0.417680970728465,0.393044145377049
22,2000,3,13,"clt5",5,0.0207472579289934,0.281849065241442,0.000478122177546272,0.0309299952261667,0.384215597667269,0.374475048701101
22,2000,3,13,"cltn4",4,0.0258592803193368,0.234876499623528,0.000704259894684172,0.0377667489647358,0.330301450957255,0.350243486963433
22,2000,3,13,"clt4",4,0.0491790251698722,0.296468107561559,0.00230251301929849,0.0550029477238794,0.43464822049136,0.39891683878316
22,2000,3,13,"cltn3",3,0.0147914405807963,0.0111706365057911,0.000231968418750205,0.0205208378657061,0.0353029768775974,0.0497646523323952
22,2000,3,13,"clt3",3,0.0210580282500881,0.227692851426257,0.000632056416118375,0.0354246587450627,0.291427698879431,0.330399658886648
22,2000,3,13,"cltn2",2,0.022820434928275,0.0130848483012063,0.000539791742003965,0.0278240696167587,0.00733303537251461,0.0460942222592494
22,2000,3,13,"clt2",2,0.0275296405875576,0.0207546785714567,0.000785486754265751,0.0345205033809162,0.0183179722679721,0.0643147182060317
22,2000,3,13,"cltn1",1,0.0376754920818778,0.0370498597137024,0.00133174930528477,0.0382493105354467,0.127707590572367,0.112827564196694
22,2000,3,13,"clt1",1,0.0352256309862571,0.0383644473219021,0.00123204641162027,0.0381405065461858,0.12217100097859,0.113260653148284
23,2000,3,13,"cltn5",5,0.0217252889446578,0.214707872030738,0.000512888935463011,0.0271236627807345,0.253336841293692,0.282156389939082
23,2000,3,13,"clt5",5,0.0271260289175758,0.199117462996217,0.000874660888106605,0.0463337404659052,0.211633111425044,0.255266029622799
23,2000,3,13,"cltn4",4,0.0204859230869021,0.149028834469588,0.000439083572347459,0.0240535488860297,0.129657597285049,0.187479430228065
23,2000,3,13,"clt4",4,0.0118534944455903,0.192281300889744,0.000196939442489849,0.0243420455277931,0.214653596835907,0.261176028916773
23,2000,3,13,"cltn3",3,0.0217299996378852,0.144844321399727,0.000486608275644353,0.0306351260836993,0.177222842903817,0.230041099236211
23,2000,3,13,"clt3",3,0.0094031490381926,0.215467749920643,9.42750439275786e-05,0.014569572959335,0.217443008658623,0.275375222798654
23,2000,3,13,"cltn2",2,0.015266769289861,0.0125826015393097,0.000269034526679393,0.0261085250387607,0.0139778898743858,0.0354324883803047
23,2000,3,13,"clt2",2,0.0281876589818959,0.0132228197065606,0.000943913271871683,0.037960276361282,0.0138179375123868,0.035302358885269
23,2000,3,13,"cltn1",1,0.0563498787623527,0.0475813140562403,0.00310016302490278,0.0542255635770836,0.0893455457048645,0.119057241516519
23,2000,3,13,"clt1",1,0.0557396567352536,0.0478563480882659,0.00324759478668661,0.062413841972744,0.0892010459584823,0.119128752443646
24,2000,3,13,"cltn5",5,0.0375663801817551,0.316030896573186,0.00149014576888815,0.0421016103457701,0.448180206729535,0.397261879139248
24,2000,3,13,"clt5",5,0.0201441687282095,0.246162757703638,0.000429676372945048,0.0302041119577651,0.362343881047836,0.357906906209298
24,2000,3,13,"cltn4",4,0.0121303148694724,0.235904995317191,0.000187415549677484,0.0234984140727866,0.283449410141783,0.303582007330392
24,2000,3,13,"clt4",4,0.0254526997517255,0.283898532053131,0.000790981734598978,0.0364569819830061,0.362146261850463,0.352605399514975
24,2000,3,13,"cltn3",3,0.0211085958437284,0.205424322991231,0.000442717812538255,0.0354821419715776,0.241889024263436,0.274984247209509
24,2000,3,13,"clt3",3,0.0147677124454895,0.200417514823049,0.000272255746590804,0.0271948040374348,0.216198380580412,0.258113047367554
24,2000,3,13,"cltn2",2,0.024191902838125,0.00878476706374569,0.000577291161288486,0.0288527028457927,0.0116637912039365,0.0376372469685444
24,2000,3,13,"clt2",2,0.0167916436112468,0.00888949342818767,0.000319255009266669,0.0246954035964595,0.0116022356318744,0.0377788858372719
24,2000,3,13,"cltn1",1,0.0471609755292184,0.042742878795918,0.00219736191505862,0.0575008140120259,0.112420435035544,0.116196711470498
24,2000,3,13,"clt1",1,0.0276863628907041,0.0432735801390333,0.000759683111576375,0.0346100666579274,0.11092687086901,0.116554396979981
25,2000,3,13,"cltn5",5,0.0308856468506976,0.232349714248619,0.000888564061885406,0.0344435511505262,0.304500808697737,0.328009226638927
25,2000,3,13,"clt5",5,0.0281771621224878,0.20140510297837,0.000825886497379734,0.0303209237220343,0.199322683876267,0.241807463015196
25,2000,3,13,"cltn4",4,0.0181211661414011,0.211724454766358,0.000359780031620025,0.029117521315671,0.248714198835059,0.290007126862154
25,2000,3,13,"clt4",4,0.0175040782481284,0.195184835368103,0.000375027883198399,0.0276809638349104,0.207346601795228,0.266831163118688
25,2000,3,13,"cltn3",3,0.0275102052029367,0.151042364567678,0.000867368222697418,0.0407560171561638,0.142838291025743,0.218084600941324
25,2000,3,13,"clt3",3,0.0157234444522316,0.075059921541435,0.000334617021128521,0.0295615159994395,0.0636465474751338,0.11713788505993
25,2000,3,13,"cltn2",2,0.0110119408418124,0.00801139853982356,0.000118703865982315,0.022083045073138,0.0110055361032113,0.0386381595602745
25,2000,3,13,"clt2",2,0.0114425431188975,0.00872166088353526,0.000152786195060322,0.0225412775141246,0.01064550048799,0.0379956478731651
25,2000,3,13,"cltn1",1,0.0350271283857347,0.0492826249928012,0.0011662729093851,0.0353017757178488,0.0925689679815589,0.12046007153608
25,2000,3,13,"clt1",1,0.04281621597705,0.0517466159945024,0.00194426978330264,0.0536490196159626,0.0889583739692769,0.12223336175682
26,2000,3,13,"cltn5",5,0.0268415681138727,0.203249957537557,0.000674834600521363,0.0294726928271818,0.263015301887528,0.305543650504309
26,2000,3,13,"clt5",5,0.0273335101986281,0.224203586560275,0.000777173565410479,0.0304907799919381,0.31429461353773,0.335136872040555
26,2000,3,13,"cltn4",4,0.0173275649961986,0.141149180849833,0.000338863694091069,0.0255929790353649,0.167259060713914,0.235857072832159
26,2000,3,13,"clt4",4,0.0132863627500308,0.22942839212809,0.00021580032358091,0.0176877916080179,0.30030770140469,0.330556243285335
26,2000,3,13,"cltn3",3,0.0240491535100002,0.02636012365829,0.000601476221857116,0.028650812506054,0.0253148492805964,0.0529708587345818
26,2000,3,13,"clt3",3,0.0532159134015359,0.26484627240369,0.0028398075015256,0.0601312237582945,0.40155736636414,0.376086071654864
26,2000,3,13,"cltn2",2,0.03814595679638,0.0245679817786763,0.00202739997487139,0.0597542674298607,0.0103219115100529,0.0429713581222859
26,2000,3,13,"clt2",2,0.0195606328282427,0.0255676821454641,0.000475773171879541,0.0383209426877743,0.00786064310871135,0.0632753223000199
26,2000,3,13,"cltn1",1,0.0417740087961039,0.0421460500779186,0.00172212496968975,0.0457123108971409,0.154246830999557,0.114261492314426
26,2000,3,13,"clt1",1,0.048068484961841,0.0432701627551094,0.00246186013241808,0.0591950814053118,0.150843206280932,0.114696062482118
27,2000,3,13,"cltn5",5,0.0160807872654624,0.195098150140528,0.000242287498523139,0.0275036633221847,0.250861909820154,0.292521463718833
27,2000,3,13,"clt5",5,0.041647443170096,0.228221764263503,0.00170948818576491,0.0426944713148718,0.330434801064938,0.339218387683574
27,2000,3,13,"cltn4",4,0.0138104693326407,0.144973311692618,0.000225449909609885,0.0239826368449148,0.159514539788478,0.219538978943273
27,2000,3,13,"clt4",4,0.0384713181564254,0.216316243069573,0.00134342035697841,0.040570859626915,0.308763700779784,0.326701800628849
27,2000,3,13,"cltn3",3,0.0297419921977019,0.0713060454157601,0.000811864992682214,0.0391361314989359,0.0478089249096603,0.094802143949466
27,2000,3,13,"clt3",3,0.0421139604995618,0.13536626575358,0.00201930092468085,0.0500882339756584,0.12049641708692,0.185076012941754
27,2000,3,13,"cltn2",2,0.0143931626677706,0.0147672376041663,0.000236703310520093,0.0195134042089933,0.00218649248326948,0.0400249290097218
27,2000,3,13,"clt2",2,0.0294093240514981,0.0147548240137639,0.000894661523000547,0.0347991226509318,0.00252988212824143,0.0402185448871235
27,2000,3,13,"cltn1",1,0.0483794853456416,0.0386343092112325,0.00215102400473971,0.0438625722356322,0.10009711938698,0.113608796349126
27,2000,3,13,"clt1",1,0.0325913152149708,0.0388461013248815,0.00100131760659118,0.0331594273243785,0.0972284604137493,0.113852788887461
28,2000,3,13,"cltn5",5,0.0178144788122503,0.219449928440967,0.000490730891106585,0.0331095928332945,0.289594838148017,0.32908470538218
28,2000,3,13,"clt5",5,0.0337189125050118,0.209490177916998,0.0011046749885393,0.0397252830085857,0.267095282330303,0.316601700553212
28,2000,3,13,"cltn4",4,0.0204730098362615,0.0996249075070432,0.000456772798124989,0.0262484857167596,0.107945742127387,0.179075398397512
28,2000,3,13,"clt4",4,0.0146930530735246,0.216716561178524,0.000270152125770008,0.0249314146845128,0.268095317897813,0.314506567202231
28,2000,3,13,"cltn3",3,0.0508594484772693,0.118781396013289,0.00280565080159706,0.0537930045714455,0.118202534313214,0.18313241188036
28,2000,3,13,"clt3",3,0.0285871517423691,0.158691438256238,0.000874817709689989,0.0350337236419825,0.15038015405685,0.228389855587461
28,2000,3,13,"cltn2",2,0.0170912491009399,0.0106324188286185,0.000333899873226235,0.0246629213760765,0.0133194148278165,0.0374291834399881
28,2000,3,13,"clt2",2,0.0164402715367413,0.0109758384595643,0.000301937846208036,0.0215737862732326,0.0133361263328267,0.0374843906720571
28,2000,3,13,"cltn1",1,0.0506275520787196,0.0392658475940694,0.00245474123568953,0.0569253403994939,0.136299616048744,0.113939990398524
28,2000,3,13,"clt1",1,0.0567355649146121,0.0392337560874991,0.00350524204642182,0.0688446724172951,0.134701133609028,0.114030229787386
29,2000,3,13,"cltn5",5,0.0149886178650346,0.332780340495832,0.000197320433491749,0.0201899698602919,0.396354291074234,0.389869786470716
29,2000,3,13,"clt5",5,0.0294043093893462,0.194065066717254,0.00105110492403808,0.0395102975310807,0.192214634365306,0.257140492456786
29,2000,3,13,"cltn4",4,0.0108021351283939,0.249478717439125,0.000150567928415555,0.0206842996343154,0.312358192524066,0.343786160106196
29,2000,3,13,"clt4",4,0.0141743275145784,0.102888342478192,0.000261072798550567,0.028498970136976,0.0877577810586718,0.151658801241446
29,2000,3,13,"cltn3",3,0.0146093774286725,0.179919782882968,0.000244353486162952,0.0208706629239405,0.180321801179388,0.263404201348682
29,2000,3,13,"clt3",3,0.01316249525486,0.00672275036908527,0.000234448293943949,0.0255339851282123,0.0164942144513245,0.033602247875371
29,2000,3,13,"cltn2",2,0.0164159340466805,0.00732492657258322,0.000261044715816638,0.0216762133708697,0.00631243485601736,0.0356701522054604
29,2000,3,13,"clt2",2,0.0122443391287191,0.00726779259403079,0.000143994025322563,0.0191717494869875,0.00619483863836534,0.0354110224590391
29,2000,3,13,"cltn1",1,0.043837930745879,0.0451091975401472,0.00199362915736817,0.0535349967129624,0.0798973189679185,0.117720436783949
29,2000,3,13,"clt1",1,0.0476339817063215,0.0460299691033939,0.00221277915068224,0.0496970867727304,0.0778477276285034,0.118290552648501
30,2000,3,13,"cltn5",5,0.0321903656316348,0.242087366125557,0.0012255862168246,0.0379799743303608,0.344068106028885,0.353107870366207
30,2000,3,13,"clt5",5,0.0219355561317986,0.244619344806821,0.000588190983786826,0.0290447698757039,0.33898281147624,0.349790733756519
30,2000,3,13,"cltn4",4,0.0222969942725956,0.218194137624855,0.000753460008084625,0.0433851175693614,0.28977530483302,0.324742116088072
30,2000,3,13,"clt4",4,0.036218562105342,0.225988971448558,0.00143495418832147,0.0425965991145119,0.321070640118642,0.342002309697121
30,2000,3,13,"cltn3",3,0.0737630061940858,0.155792825168766,0.00522203434836844,0.07081966682434,0.149424774755618,0.227217734309001
30,2000,3,13,"clt3",3,0.0633203643179387,0.0538780145737304,0.00385573366083529,0.0655525780835956,0.0396326108042834,0.0681638322081985
30,2000,3,13,"cltn2",2,0.0394858669524207,0.0294615245092446,0.00170346101827483,0.0441047915412479,0.0149557909064923,0.0424503999254342
30,2000,3,13,"clt2",2,0.0465974397116263,0.0300872469598952,0.00208606547153966,0.0512236785022733,0.0149923605506781,0.0420221843503144
30,2000,3,13,"cltn1",1,0.0617876003669852,0.0619074951659086,0.00541042297313961,0.0877407746776483,0.0772235549749834,0.128412635260538
30,2000,3,13,"clt1",1,0.0715492827316321,0.0640330080031824,0.00638419553213899,0.0888669340195507,0.076564639205257,0.129771920784545
31,2000,3,13,"cltn5",5,0.0233712388051632,0.216341377882054,0.000476760928926915,0.0340986192657842,0.215064306747735,0.290365348262863
31,2000,3,13,"clt5",5,0.0226690967786728,0.347528828401789,0.000587196741669258,0.0318152641656066,0.394807168649496,0.390446934195847
31,2000,3,13,"cltn4",4,0.0220983292925185,0.317061987870175,0.000501739638479584,0.0258404334529914,0.292384925670748,0.339666808503997
31,2000,3,13,"clt4",4,0.0263256437657119,0.238541033768618,0.00109958111809706,0.0437343378600225,0.219806186987566,0.289664176512166
31,2000,3,13,"cltn3",3,0.0166242546721973,0.164566538139273,0.00031287716019197,0.0204927702900447,0.112642884121476,0.210698808565574
31,2000,3,13,"clt3",3,0.0214733342503638,0.181643385423214,0.000458782965339278,0.0255513239313358,0.121977371159051,0.22020354541296
31,2000,3,13,"cltn2",2,0.0236400405810104,0.0101388151694167,0.000586836854923435,0.0329514944137637,0.0141037305616184,0.0361599879148695
31,2000,3,13,"clt2",2,0.0219830169625018,0.00970381989946813,0.00065608717335555,0.0366690920220129,0.0145605610694371,0.0356240873479264
31,2000,3,13,"cltn1",1,0.0445233917577292,0.043418804799557,0.00195627538717207,0.0456966600719695,0.120517488626854,0.116646602770388
31,2000,3,13,"clt1",1,0.0315576455160703,0.0444461271526999,0.000968335849404264,0.0346019602663598,0.117115103232913,0.11730207934035
32,2000,3,13,"cltn5",5,0.0255767573946825,0.358710995833304,0.0006531289983671,0.0299159907330515,0.478230466986342,0.403091671031325
32,2000,3,13,"clt5",5,0.0307362190779164,0.311877919653083,0.00105618834656299,0.0399977330198175,0.417379178988354,0.375000048338063
32,2000,3,13,"cltn4",4,0.0420740453323725,0.408996047093451,0.00170020141060811,0.0478063787641145,0.492960413600718,0.409909065408244
32,2000,3,13,"clt4",4,0.0322390628141756,0.200540527468664,0.00107316095126043,0.0393214325660702,0.180218653613203,0.212888398673532
32,2000,3,13,"cltn3",3,0.0273431236919277,0.239458074988404,0.000916747545787933,0.0359272635834869,0.19175148318521,0.231073349135946
32,2000,3,13,"clt3",3,0.0345434187597674,0.257618338779203,0.00129361027941208,0.0417370666890325,0.253901922960933,0.270451600491647
32,2000,3,13,"cltn2",2,0.0335746665041299,0.0244227129741199,0.00142861122299829,0.0494062786033683,0.0140015135137627,0.0456469041308839
32,2000,3,13,"clt2",2,0.022632753072251,0.0242237802893362,0.000514857130489504,0.0288961510839236,0.0138414031543856,0.0455057285440634
32,2000,3,13,"cltn1",1,0.0464676409308546,0.0507959300654467,0.00229418065758165,0.062420553993605,0.0682637575156081,0.12161315562543
32,2000,3,13,"clt1",1,0.0589415870294345,0.0522402246512636,0.0033839711053794,0.0607944804568001,0.0672042211627444,0.122659359101892
33,2000,3,13,"cltn5",5,0.0309224625229216,0.265148376627364,0.00111560769900324,0.0508142529336556,0.288605932197547,0.31498224591312
33,2000,3,13,"clt5",5,0.044225722892014,0.346005471703119,0.0018534107390352,0.0422781703525902,0.37925711914519,0.360966461230785
33,2000,3,13,"cltn4",4,0.0341798012110242,0.194307952865507,0.00112791239375418,0.0335219887796206,0.205869398645205,0.267334112570037
33,2000,3,13,"clt4",4,0.00973870674697274,0.220022618911438,9.26372285687713e-05,0.0157738681705457,0.243728443412406,0.289080447940641
33,2000,3,13,"cltn3",3,0.0249482207061109,0.0881670125326463,0.000672907996011435,0.0353207766112742,0.0658294715723373,0.141548922517153
33,2000,3,13,"clt3",3,0.0348018058648314,0.166486747902947,0.0010600251634074,0.0320262968903147,0.169592645092813,0.244078910138797
33,2000,3,13,"cltn2",2,0.0138084708438446,0.0205064244246702,0.000243654784660767,0.0221287194610693,0.0321163757201007,0.0352279231990907
33,2000,3,13,"clt2",2,0.0209760865744991,0.020851926219995,0.000533931120116971,0.0378742527101521,0.0294886758712936,0.0356415927374796
33,2000,3,13,"cltn1",1,0.038305197982574,0.0486371363296522,0.00162400057302881,0.0464339410557242,0.131267578534002,0.118412627599517
33,2000,3,13,"clt1",1,0.0500080143907704,0.0493761349417109,0.00248972200267611,0.0567211838047326,0.130735034858933,0.118710967927533
34,2000,3,13,"cltn5",5,0.0215602943757555,0.210614805956398,0.000813934367744448,0.0484201001648995,0.278304957215862,0.315284167264716
34,2000,3,13,"clt5",5,0.0131093510467539,0.254362448040037,0.000178007350005896,0.0214047204259363,0.324944788844207,0.336977661264748
34,2000,3,13,"cltn4",4,0.0280513818492232,0.205828803772781,0.000778455651761664,0.0390065850703438,0.252344871961338,0.300935026892706
34,2000,3,13,"clt4",4,0.0111015286884658,0.191419781682824,0.000184052844360755,0.0250398727313972,0.231526279262843,0.279310811096576
34,2000,3,13,"cltn3",3,0.0276916597254396,0.0752617799114047,0.000792723090296472,0.0351793163135032,0.0587983255375084,0.119448111524983
34,2000,3,13,"clt3",3,0.0188673912799874,0.184005840820473,0.000365046087694711,0.0256432920221803,0.211255555339629,0.274953571520458
34,2000,3,13,"cltn2",2,0.033855460245474,0.012822731761763,0.00112035029312576,0.0334884266302135,0.012993767582703,0.0447661384254047
34,2000,3,13,"clt2",2,0.041889894404006,0.0126822227337341,0.00187942884982129,0.0454278189140429,0.0121332541194529,0.0447910007129902
34,2000,3,13,"cltn1",1,0.03822260631683,0.0378895372745554,0.00151635768281015,0.0415322835919814,0.146564141330916,0.11326567776579
34,2000,3,13,"clt1",1,0.0438831018254166,0.0394392061668929,0.00176994799957326,0.0419097365329946,0.137819979388265,0.114057423812976
35,2000,3,13,"cltn5",5,0.0397892592089645,0.265363699026326,0.00145253848693917,0.0382226881695746,0.337929134525642,0.342748786873459
35,2000,3,13,"clt5",5,0.0579808935096847,0.258885193387304,0.0032099324649412,0.0583364671909977,0.320887991011483,0.330706806574034
35,2000,3,13,"cltn4",4,0.0205486604631587,0.163252354417101,0.000408110218944764,0.027333565018243,0.195300250278919,0.260979850115727
35,2000,3,13,"clt4",4,0.0202758962779882,0.221078181521214,0.000514080624614668,0.0331801620335103,0.298627886607786,0.32774462344127
35,2000,3,13,"cltn3",3,0.0114987631409227,0.132597820508763,0.000153984993751848,0.0197865873612084,0.152279584040933,0.228853468948899
35,2000,3,13,"clt3",3,0.00931450101650621,0.135384574999692,9.17041821618745e-05,0.0146990334731026,0.103522181464585,0.164973549980205
35,2000,3,13,"cltn2",2,0.0187206196275545,0.0193757847498815,0.000419303496108907,0.0247004806228233,0.0295354018307935,0.0362459493163477
35,2000,3,13,"clt2",2,0.0147073500194435,0.0193771908504119,0.000260726949480844,0.0225734337726251,0.0289921062402608,0.0358401390883613
35,2000,3,13,"cltn1",1,0.0542399596539063,0.0509978504290229,0.00301690080657882,0.0609607536023146,0.121060053472622,0.121102129508101
35,2000,3,13,"clt1",1,0.0475235053130211,0.0504189919082136,0.00258500292697632,0.0625074259618226,0.121433253285988,0.120805833221031
36,2000,3,13,"cltn5",5,0.00995329684471792,0.159522691667496,0.000111206300604123,0.0257469146219736,0.165100763189044,0.236304684975653
36,2000,3,13,"clt5",5,0.0201768628495136,0.249213505012609,0.000503612110138835,0.0281439001937599,0.277786557229073,0.30540060670634
36,2000,3,13,"cltn4",4,0.0105432195058575,0.120478783439414,0.000135945920826971,0.0145663135556142,0.0982338310151709,0.178896059024031
36,2000,3,13,"clt4",4,0.0177286133102797,0.199895680490563,0.000334089662575689,0.0237530661045475,0.259382498097102,0.302937225648689
36,2000,3,13,"cltn3",3,0.0165812539709253,0.089895521630046,0.000282775632573217,0.0266256043684612,0.0684165886336234,0.151537977605597
36,2000,3,13,"clt3",3,0.0471546701129824,0.122316179291445,0.0023038152940294,0.0569889216453003,0.108613051285099,0.176474100599895
36,2000,3,13,"cltn2",2,0.0274869645924542,0.0210590570468132,0.000817450839878966,0.0375109507630645,0.00480318754545543,0.0433760279750114
36,2000,3,13,"clt2",2,0.0257245397938175,0.0262010972817146,0.00073502567606896,0.0376148439148772,0.00550204448390379,0.0460478485709533
36,2000,3,13,"cltn1",1,0.0448171440598109,0.0370883758138268,0.00223299299230202,0.0564118085369577,0.111929776060438,0.112995578430471
36,2000,3,13,"clt1",1,0.0427444327993526,0.0381231398414339,0.00180214960259264,0.0460926279507367,0.106211824740689,0.113514655533278
37,2000,3,13,"cltn5",5,0.0153022075953458,0.273662488680267,0.000230772248462646,0.0218985262877945,0.309862923446397,0.309786217599639
37,2000,3,13,"clt5",5,0.0306780496139823,0.243246709435839,0.00125454502328297,0.0487031613656976,0.28669886356741,0.302899107996667
37,2000,3,13,"cltn4",4,0.0112496666420855,0.283240657799249,0.000121161337076882,0.0173651340195057,0.390774030822615,0.368494382715037
37,2000,3,13,"clt4",4,0.0163612686532988,0.198663336865319,0.000272417600345707,0.0212904304960325,0.232947509876028,0.271131949061063
37,2000,3,13,"cltn3",3,0.0196432959772601,0.194914126494004,0.000425249326710464,0.0321816965096354,0.227728492381576,0.255746377784399
37,2000,3,13,"clt3",3,0.0325820703873897,0.0774779609128356,0.00115647401087002,0.0418369360457338,0.0600039321340451,0.101874891257584
37,2000,3,13,"cltn2",2,0.021699076761821,0.0192339579706031,0.000494745278967868,0.0310222927592537,0.00338478041019868,0.0398157630062414
37,2000,3,13,"clt2",2,0.0324354254722613,0.0191121177347487,0.00109530021749515,0.0386351288267966,0.00375086108446255,0.0394935535912435
37,2000,3,13,"cltn1",1,0.0358431035754018,0.0365145326619797,0.00133184730979418,0.0445137769793726,0.0895695654097019,0.112719683289963
37,2000,3,13,"clt1",1,0.0404237697361587,0.0379683541759186,0.00165055525117393,0.0425899319215541,0.0810377807770685,0.113436618275292
38,2000,3,13,"cltn5",5,0.0269015077455627,0.29271621850359,0.000703023901444533,0.0329059136763911,0.385933793724536,0.389417573504822
38,2000,3,13,"clt5",5,0.0301148757928368,0.320863660242885,0.000927993480693199,0.0329033641847588,0.43631388208977,0.410004451021528
38,2000,3,13,"cltn4",4,0.0157495681580468,0.167666130380171,0.000216579200810453,0.0209524599955907,0.197837633851704,0.280860627231959
38,2000,3,13,"clt4",4,0.0138156547356371,0.19825100203353,0.000194678346988039,0.0204372513158194,0.238913724624978,0.302053197481211
38,2000,3,13,"cltn3",3,0.0150908425303733,0.0149452979507586,0.000233348802401505,0.0209509623307366,0.0396715437728995,0.0468162583807297
38,2000,3,13,"clt3",3,0.0183983760817571,0.187450968385592,0.00040392345190208,0.0264537076734565,0.178078641667548,0.248129430770131
38,2000,3,13,"cltn2",2,0.0451833636471003,0.0106381232149285,0.00207422904893864,0.0517353206826161,0.00469695779422573,0.0388371278926656
38,2000,3,13,"clt2",2,0.022967974864591,0.0244223868480688,0.000654042395566074,0.0329426467991718,0.00257858965180398,0.057736588924884
38,2000,3,13,"cltn1",1,0.0498563446907605,0.0389973403952006,0.00244849262323202,0.0528739046596879,0.152153704537715,0.114029800291906
38,2000,3,13,"clt1",1,0.0329064004728639,0.0396244696543537,0.00104746445781742,0.0369833947784343,0.148746647449548,0.114380618006318
39,2000,3,13,"cltn5",5,0.0159384528109425,0.214549805673652,0.000299501354756468,0.0216004664352955,0.25415069865039,0.292492588933351
39,2000,3,13,"clt5",5,0.0466750451359405,0.261147504405687,0.00223155408363778,0.0508083566729323,0.377974632527022,0.361484516080706
39,2000,3,13,"cltn4",4,0.0198559043764725,0.234421889839877,0.000428636465845145,0.0274167518213737,0.359704673895979,0.354300869141225
39,2000,3,13,"clt4",4,0.038532188298291,0.157586924681137,0.00164642536918701,0.0486578902866153,0.196841116187842,0.233331508231422
39,2000,3,13,"cltn3",3,0.0391541538934717,0.0233034244994447,0.00134962275141853,0.0370967504379099,0.03285572921075,0.0510450421501112
39,2000,3,13,"clt3",3,0.0284670114924345,0.18939539251314,0.000902491431171351,0.0369508441466121,0.253389372636674,0.278518417263177
39,2000,3,13,"cltn2",2,0.0375322339297876,0.0237505459940757,0.00150480454250625,0.0414932090007658,0.0127999122530088,0.0380096610226048
39,2000,3,13,"clt2",2,0.0109561610625843,0.0561727870397409,0.000154273189788655,0.0198215442367415,0.0277427136547331,0.0644565155245863
39,2000,3,13,"cltn1",1,0.0616804866364482,0.0466034220193041,0.00456264645384576,0.0766855993867931,0.0817894546611722,0.117690475044593
39,2000,3,13,"clt1",1,0.0380211965457651,0.0469240073084919,0.00139162589877925,0.0421573265014079,0.0798532625103937,0.118083042101338
40,2000,3,13,"cltn5",5,0.0264870920046561,0.418218160558338,0.000692309511393354,0.0297892219903923,0.574469939677109,0.441581397740839
40,2000,3,13,"clt5",5,0.0206993019820054,0.266427362524873,0.000409399144667715,0.0214075648406881,0.330547134978196,0.313487273206563
40,2000,3,13,"cltn4",4,0.0286646893171621,0.423594171303917,0.000793415913189821,0.0328802540560363,0.539994025351404,0.431422414184974
40,2000,3,13,"clt4",4,0.0228409387082815,0.284857434301422,0.000591849911053699,0.0297026729456754,0.302531080421248,0.303605853247776
40,2000,3,13,"cltn3",3,0.0376329820631883,0.0206056077284309,0.00133213510787373,0.0406741871836931,0.0311119753474841,0.058159391723452
40,2000,3,13,"clt3",3,0.0245383136213994,0.32253587561999,0.000696104160657269,0.0352025409828287,0.393117913967956,0.36281903336927
40,2000,3,13,"cltn2",2,0.0536232181935707,0.0158735620646791,0.00258386644317911,0.0519537878349242,0.00609621553283002,0.0457185717394783
40,2000,3,13,"clt2",2,0.0185856268578622,0.0155244155445795,0.000334098950932456,0.0225143256771113,0.00593551439090852,0.0459068079195853
40,2000,3,13,"cltn1",1,0.0395847984795854,0.0368777110503483,0.00150989191092271,0.0394167242627058,0.0956000359494054,0.11264313090982
40,2000,3,13,"clt1",1,0.0435377666029487,0.0365031688802148,0.00204579653827846,0.0553937136295224,0.0946295747692103,0.112582011418112
41,2000,3,13,"cltn5",5,0.0257953416761088,0.235926779482878,0.000820527183479663,0.0351706334808343,0.383271863603496,0.356353236622114
41,2000,3,13,"clt5",5,0.034000509767919,0.21961832934956,0.00141357494581923,0.0495894101539263,0.301333574462865,0.315652644091119
41,2000,3,13,"cltn4",4,0.0216278131569099,0.136863315280807,0.000484038588617325,0.0270623672830262,0.211583695255745,0.262345344617521
41,2000,3,13,"clt4",4,0.0228399707679526,0.144990751815383,0.00066045656727685,0.0370038197824661,0.15671456940424,0.207610592508009
41,2000,3,13,"cltn3",3,0.0489736862581919,0.186251748349262,0.00240957601374522,0.0502758916150908,0.203446061303566,0.252348050261981
41,2000,3,13,"clt3",3,0.0144841795205024,0.127210039106718,0.000237538290933684,0.0202461562864529,0.112495857291122,0.185861774938368
41,2000,3,13,"cltn2",2,0.0217575171517232,0.0102910927381716,0.00048055117372108,0.0257183382586142,0.0159097842941856,0.0388334413178745
41,2000,3,13,"clt2",2,0.0191900715797457,0.0157937046133677,0.000412006520697878,0.0268881407016844,0.0129604720157362,0.0399394659503196
