"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
21,2000,2,11,"cltn3",3,0.042892669581212,0.120485822694615,0.00193029030673894,0.0471390545257292,0.136927997112471,0.202410524434861
21,2000,2,11,"clt3",3,0.022654626892741,0.225828757468501,0.000486051835666096,0.0245204394966314,0.200026372522607,0.247105203374227
21,2000,2,11,"cltn2",2,0.0252215347583017,0.0117233016999582,0.000617946488579282,0.0274847930206996,0.020263751822686,0.0411312086920183
21,2000,2,11,"clt2",2,0.0268251163855365,0.0117211595535638,0.000695521755223721,0.0357520271136187,0.0210091885693822,0.0413236965965059
21,2000,2,11,"cltn1",1,0.0385076507693384,0.0495402665447188,0.0015715206956459,0.0515134426479342,0.0961717582062684,0.120751436301444
21,2000,2,11,"clt1",1,0.0478044124652373,0.0488062941463663,0.00240363936525795,0.0536471985177582,0.0972831155645876,0.120235942083278
22,2000,2,11,"cltn5",5,0.0305422084131256,0.299531986309639,0.00105104164583936,0.0390994234976235,0.491511785870382,0.396641674449727
22,2000,2,11,"clt5",5,0.0311368267342424,0.321772639372555,0.00113355731303616,0.046669122146158,0.50925715361751,0.403601399585491
22,2000,2,11,"cltn4",4,0.0320689282326909,0.339987344536439,0.00116223480934557,0.044083621777779,0.469512112151727,0.3864386896405
22,2000,2,11,"clt4",4,0.0267641566209056,0.208996332612795,0.000722083191796476,0.0283107821692213,0.25707847274437,0.264170338532008
22,2000,2,11,"cltn3",3,0.0244343041287171,0.185974047858607,0.000702842370001624,0.0364144287204702,0.205001366774947,0.23496035375013
22,2000,2,11,"clt3",3,0.0258921450087934,0.133718675368061,0.000801099147561022,0.0359130488245053,0.123359466810413,0.181027969693026
22,2000,2,11,"cltn2",2,0.0222355611513143,0.0170363039675603,0.000562027399273448,0.0313809250664696,0.0106641576214955,0.0381625701934127
22,2000,2,11,"clt2",2,0.0459542112608914,0.016397744405133,0.0018469063856693,0.040346391556786,0.0104714727565406,0.037450045502433
22,2000,2,11,"cltn1",1,0.0427276292059612,0.0503983445006436,0.0017594897444168,0.0460706796511622,0.080434573141292,0.121275626200272
22,2000,2,11,"clt1",1,0.0480230133626242,0.0490711433531361,0.00222124728228018,0.0528587234593976,0.0816761741488126,0.120250284319057
23,2000,2,11,"cltn5",5,0.0196697699976805,0.333164097491953,0.000407597945226054,0.0245317659503074,0.502118257828048,0.412934055020414
23,2000,2,11,"clt5",5,0.018514829994464,0.279795901154171,0.000472564218161017,0.032823624711345,0.403521146440622,0.366465729984765
23,2000,2,11,"cltn4",4,0.0147028175719877,0.223393769520639,0.000262266847245674,0.0273305545815071,0.27340133772411,0.278475258934522
23,2000,2,11,"clt4",4,0.0160017849524406,0.290157333863491,0.000245681732062925,0.0210581224854135,0.443357772559775,0.386743895923842
23,2000,2,11,"cltn3",3,0.0456120854747929,0.213715006700811,0.00231410413632008,0.0586072419852026,0.291989750489213,0.314236484232301
23,2000,2,11,"clt3",3,0.0192297017708851,0.222050988388681,0.000375491806116258,0.0319478937965323,0.308861785293563,0.316799119702918
23,2000,2,11,"cltn2",2,0.0330735906882065,0.0125090346645849,0.0013074438124674,0.0445403642917589,0.0148898837220349,0.037131534116627
23,2000,2,11,"clt2",2,0.0317504383645864,0.0344016975442193,0.00100141263999158,0.0387263810673826,0.0319041232851944,0.0645499430956453
23,2000,2,11,"cltn1",1,0.0469808215112386,0.0458844964207956,0.00219543476719619,0.0527606036530287,0.0799016910642295,0.11818675003825
23,2000,2,11,"clt1",1,0.0504471925905535,0.0459801793397454,0.00261815523821438,0.0565027780054632,0.080125943983454,0.118131822973844
24,2000,2,11,"cltn5",5,0.0341369263225268,0.27921084806156,0.00112885574508179,0.0406634956136178,0.444728426929917,0.36452153999707
24,2000,2,11,"clt5",5,0.0184514638983598,0.360436532314812,0.000353108018716346,0.0250009724131058,0.643599860949424,0.448079330037665
24,2000,2,11,"cltn4",4,0.0254713396493309,0.253676394959506,0.00090966056680934,0.0416991660341585,0.458832090918403,0.368198188863302
24,2000,2,11,"clt4",4,0.0220956344216334,0.33116437091362,0.000558703666427844,0.0323900364244911,0.583685632857037,0.424569473721764
24,2000,2,11,"cltn3",3,0.0377448810108074,0.12581999477918,0.0013172915720568,0.0435525489308687,0.161358448634518,0.191253288787505
24,2000,2,11,"clt3",3,0.0188227677247663,0.286988906450498,0.000365197365622597,0.0252352671200187,0.503883675757697,0.392479040199228
24,2000,2,11,"cltn2",2,0.0169724608976626,0.0131681676347289,0.000336251098769681,0.027682626478114,0.0104633190875612,0.0370258799693053
24,2000,2,11,"clt2",2,0.0362312547668926,0.0916777669027097,0.00170702147878928,0.0512720001937403,0.103960757112683,0.120410166482379
24,2000,2,11,"cltn1",1,0.0572817953484719,0.0456393640573732,0.00346004816512928,0.0640959156212517,0.0703391551371827,0.117789680872322
24,2000,2,11,"clt1",1,0.0577656643091023,0.0462768913593933,0.00337904517206386,0.0632196530096531,0.0698799584477561,0.11824446814948
25,2000,2,11,"cltn5",5,0.0474131750880666,0.238865848840107,0.00209620451368351,0.0483986141741395,0.383512867271253,0.359193081546185
25,2000,2,11,"clt5",5,0.0155720812283463,0.223181748231448,0.000285334754359959,0.0298000696614991,0.350627797600991,0.341468704566961
25,2000,2,11,"cltn4",4,0.0205089480059588,0.231722133777254,0.000434474049568004,0.0252491748709715,0.357430219143432,0.346034967468613
25,2000,2,11,"clt4",4,0.0498839562321369,0.220207318147475,0.00248127396785076,0.047298812220367,0.421584588124519,0.379972925964863
25,2000,2,11,"cltn3",3,0.0304692135851513,0.110164711521596,0.00101493894305074,0.0338359532859843,0.140380078712881,0.192318662481916
25,2000,2,11,"clt3",3,0.0723332924372406,0.219630265749051,0.0051513074550831,0.0721953284145561,0.322124364800335,0.328323674231936
25,2000,2,11,"cltn2",2,0.0217940241523284,0.0232603354133934,0.000467521646982156,0.0265852754800898,0.0260642827717692,0.036666663644806
25,2000,2,11,"clt2",2,0.0268790012167474,0.0604988382599751,0.000971405542310519,0.0484813777657107,0.0847378636900125,0.124757476538928
25,2000,2,11,"cltn1",1,0.0566148842998368,0.0478893519800872,0.00306211140920644,0.055380373753474,0.0912582778874465,0.11721199554328
25,2000,2,11,"clt1",1,0.0507708552065912,0.0467686874601236,0.00331495968227241,0.0718938664860118,0.0930019277551941,0.116651814346194
26,2000,2,11,"cltn5",5,0.0311429020347,0.24420063457183,0.000981958616019171,0.0385721456679826,0.310926744789033,0.335794926681556
26,2000,2,11,"clt5",5,0.0166819149656802,0.270422155533284,0.000304333818498984,0.0221830957007294,0.389739681586163,0.378374122529786
26,2000,2,11,"cltn4",4,0.03649450785622,0.233355708362046,0.00141020476540532,0.0470917868897182,0.281229866504762,0.319615149001653
26,2000,2,11,"clt4",4,0.0312313529241566,0.236769219200601,0.000997591829947683,0.0387435928156304,0.304294269141564,0.335319600665086
26,2000,2,11,"cltn3",3,0.0201263204352787,0.158460401630179,0.000387418974496887,0.0275085508189954,0.146815555595576,0.239062987304586
26,2000,2,11,"clt3",3,0.0481874090791287,0.172663417449466,0.00222979615549525,0.0539796214026954,0.172533329187596,0.255669123901684
26,2000,2,11,"cltn2",2,0.0157674545967731,0.0129153692916207,0.000334174460829359,0.023236741478503,0.0179890267216484,0.0399194213906974
26,2000,2,11,"clt2",2,0.0198867583653752,0.0102126031301029,0.000557129301268417,0.0383016873704106,0.0130657577058361,0.0398426169002306
26,2000,2,11,"cltn1",1,0.0520463445157524,0.0390421599069296,0.00323298106911865,0.0634968032556579,0.136561343750975,0.113843322780894
26,2000,2,11,"clt1",1,0.0325078737827747,0.0399114152351629,0.00102075077608289,0.0362321757728359,0.131920214066706,0.114313103580057
27,2000,2,11,"cltn5",5,0.0161947475626948,0.264786372720763,0.000322961694452392,0.0275104461408874,0.279781826130916,0.295995420741763
27,2000,2,11,"clt5",5,0.0262815428418988,0.299239546832251,0.000818240863693313,0.0363486802202227,0.459360013059458,0.400371388532476
27,2000,2,11,"cltn4",4,0.0211058861190328,0.304002085841965,0.000522016029010702,0.0309337083247093,0.349570421413475,0.34050468279818
27,2000,2,11,"clt4",4,0.0123042544867582,0.297460050722103,0.000180425612811704,0.0206240869714579,0.384906298043045,0.361446186413299
27,2000,2,11,"cltn3",3,0.0254167445302913,0.275725681536965,0.000704614721541058,0.0347295363029689,0.316903689415543,0.329274639593329
27,2000,2,11,"clt3",3,0.0316843699503112,0.238730780093668,0.00100427864252449,0.0381374544859694,0.270812484093167,0.292213228089352
27,2000,2,11,"cltn2",2,0.0193140642931952,0.0113878095632967,0.000350195561522954,0.0247172680090221,0.0079428702506738,0.0395738421497853
27,2000,2,11,"clt2",2,0.0328806733684706,0.0367254325456906,0.00114326771015332,0.0416880424465248,0.0121494286261759,0.0737747610560836
27,2000,2,11,"cltn1",1,0.046150839900061,0.0486923666754996,0.00228968516789808,0.0566815280186717,0.095556891068919,0.120173203193542
27,2000,2,11,"clt1",1,0.0606693663646725,0.0479988561994152,0.00358802095187108,0.0617608283749047,0.0969270554658889,0.119628586374881
28,2000,2,11,"cltn5",5,0.0312379381230694,0.238158944681662,0.00107232293845877,0.0401442525017234,0.246650178614465,0.277360684341024
28,2000,2,11,"clt5",5,0.0135229969530313,0.368210203352169,0.000198293846604979,0.0208145688769296,0.39325895279464,0.381103250479951
28,2000,2,11,"cltn4",4,0.0165483452889508,0.365856089799275,0.0002883733210336,0.0218295992879561,0.405743709190595,0.376622653569368
28,2000,2,11,"clt4",4,0.0110805160801911,0.241259843864391,0.000132226672939993,0.0168630382416581,0.215677330569427,0.254089301586107
28,2000,2,11,"cltn3",3,0.0143587309177815,0.217872785920818,0.000226972614872462,0.0194354055155937,0.205083559655721,0.272014339533853
28,2000,2,11,"clt3",3,0.0190856223436949,0.19122768913398,0.000383581134500035,0.0269809790220834,0.138618324697708,0.189508072756039
28,2000,2,11,"cltn2",2,0.0334133165952012,0.00891739517144285,0.00110646536537448,0.0364357945850002,0.0191769881064518,0.0393228341602492
28,2000,2,11,"clt2",2,0.029063907862051,0.00928839827063457,0.000847341311454731,0.0335442084517711,0.019419812573622,0.039413839215057
28,2000,2,11,"cltn1",1,0.0625662753352689,0.046268029102402,0.00446783455183767,0.0860013726582436,0.124363367368688,0.118292795311062
28,2000,2,11,"clt1",1,0.046770844949498,0.0463459860499598,0.0022084260789251,0.0579238565187473,0.123422102637234,0.118434981291096
29,2000,2,11,"cltn5",5,0.0258141275539986,0.349216403759333,0.000635235877853812,0.0299206644331418,0.432706975738765,0.385136150790459
29,2000,2,11,"clt5",5,0.0223277908181361,0.467305475661957,0.000636026203669958,0.037719575129074,0.630696959871094,0.467113731090502
29,2000,2,11,"cltn4",4,0.0150778340877143,0.0441253255639873,0.000288498779702603,0.0230825597839782,0.0365983283908525,0.0741717122495557
29,2000,2,11,"clt4",4,0.0204956315948181,0.316941986886886,0.000494412214574023,0.0288085217543201,0.440808530887442,0.389628842931037
29,2000,2,11,"cltn3",3,0.0162335677095246,0.0621545507187353,0.000250671219996179,0.0205824340818882,0.0530273093155852,0.107905549781102
29,2000,2,11,"clt3",3,0.0368905141745937,0.17681329243204,0.00150689678915355,0.0485218333742675,0.15749762489341,0.225603080947682
29,2000,2,11,"cltn2",2,0.0276544599334476,0.0108350304354752,0.000761280378587508,0.0322984003916552,0.022401802366608,0.033583637682795
29,2000,2,11,"clt2",2,0.0175904326763205,0.0113660965826919,0.000272082810801965,0.0207898068284761,0.0153381485688425,0.0346657605127449
29,2000,2,11,"cltn1",1,0.04652303306241,0.0433948369449936,0.00207294235228406,0.0492010374738302,0.104334153243296,0.11647875110022
29,2000,2,11,"clt1",1,0.0451428829656038,0.0428193792174659,0.00227518325364077,0.0639950589747547,0.105727606106502,0.116144797657511
30,2000,2,11,"cltn5",5,0.0186127048078107,0.338319671155786,0.000343130001565152,0.0283758109400394,0.542521732615678,0.429539868853156
30,2000,2,11,"clt5",5,0.0271610083009276,0.326473647805589,0.000764791077640445,0.0337214395552951,0.522487563549612,0.417502261501372
30,2000,2,11,"cltn4",4,0.0322478311745068,0.195227226262013,0.00103016121736322,0.0340786915402499,0.260516880874287,0.28386730869954
30,2000,2,11,"clt4",4,0.0242806779465909,0.328694269581389,0.000561828574754789,0.0316963743055255,0.43542587311645,0.381109961242444
30,2000,2,11,"cltn3",3,0.021366079714269,0.142606414157866,0.000670283032582637,0.0382382234377176,0.115324133923465,0.161109530655039
30,2000,2,11,"clt3",3,0.0453837980145924,0.178019380632082,0.00208454561766991,0.0533784417548304,0.22339871279259,0.265745811271549
30,2000,2,11,"cltn2",2,0.0159263671597617,0.0102262486432703,0.000337322051381121,0.0281161248374598,0.0152482261444903,0.0373014586745331
30,2000,2,11,"clt2",2,0.0255087445740626,0.0445064855568165,0.000681757925631695,0.0309100812442955,0.0485507025145982,0.0919349540581843
30,2000,2,11,"cltn1",1,0.0373743560695669,0.0393947999489905,0.00146811613539731,0.044689888802993,0.128965033466925,0.114167581022184
30,2000,2,11,"clt1",1,0.0368946337674258,0.040145775504046,0.00135217978393484,0.0406055028323326,0.126051324465074,0.11463317874782
31,2000,2,11,"cltn5",5,0.023446872015429,0.332044338309643,0.000620732624848428,0.0363707609507045,0.548349241591532,0.440714224036621
31,2000,2,11,"clt5",5,0.0230156656478963,0.338054177409359,0.000537656450197609,0.0303155744919959,0.52992236262673,0.432540056831056
31,2000,2,11,"cltn4",4,0.0179045502807364,0.333082578443585,0.000349205403297307,0.0288700584872195,0.468177942546042,0.406404869901106
31,2000,2,11,"clt4",4,0.0580244600837319,0.348707851179002,0.00354169938560077,0.0647042135135049,0.543258671891291,0.43784669618889
31,2000,2,11,"cltn3",3,0.0534611459962577,0.254974460625022,0.00281834493676907,0.0580688049787876,0.278560377134806,0.31148157744222
31,2000,2,11,"clt3",3,0.0369679795102984,0.294692852272565,0.00168295246532614,0.0536629221399123,0.440911768674513,0.396339685799042
31,2000,2,11,"cltn2",2,0.0601657497630293,0.0283213758495243,0.003747569314017,0.0536297401195587,-0.000981543883172112,0.0482929449033066
31,2000,2,11,"clt2",2,0.0206446763329805,0.0510467471961258,0.000592489935170251,0.0367122038133071,0.0783518660052882,0.110711690560769
31,2000,2,11,"cltn1",1,0.0557386289327641,0.0424933667646587,0.00310596100445431,0.0593530120305455,0.050030764777354,0.115018454881112
31,2000,2,11,"clt1",1,0.0390280060118431,0.0434212290781477,0.00164334127738543,0.0426593515745336,0.0487151936306372,0.115434969803748
32,2000,2,11,"cltn5",5,0.0388362700441892,0.260292276167873,0.00154677862074391,0.0465215434602728,0.257515434954131,0.288094327541133
32,2000,2,11,"clt5",5,0.0271308932345733,0.281499975533443,0.000725468532603484,0.035097985461976,0.366558858083122,0.367275637218711
32,2000,2,11,"cltn4",4,0.0329874746258127,0.327859120663891,0.00130144386434601,0.043670256354204,0.342674253079414,0.347879538130234
32,2000,2,11,"clt4",4,0.0165260217364431,0.298978910939138,0.000291159663556262,0.0292093310177545,0.401696688631815,0.384052839181657
32,2000,2,11,"cltn3",3,0.0280472811943281,0.171209482604886,0.000797815522061574,0.0353770925218162,0.160252343892025,0.238819410633278
32,2000,2,11,"clt3",3,0.0326521660870695,0.172717690393126,0.00121291272761787,0.044135200844202,0.182874676290548,0.253530436099964
32,2000,2,11,"cltn2",2,0.0245113274826468,0.0143509950617098,0.000709021332320134,0.0317915620726836,0.0108017217948746,0.037473840055923
32,2000,2,11,"clt2",2,0.0386010482065315,0.0148284140982927,0.00171106889397756,0.0561539269431128,0.0108575027115879,0.0375606182053516
32,2000,2,11,"cltn1",1,0.0578212850577996,0.0491354274786555,0.00363648729928266,0.0722246449677545,0.108810954537394,0.120160603191621
32,2000,2,11,"clt1",1,0.0386829497708118,0.0498718711321503,0.00161709419250142,0.0481414728511319,0.107000703737921,0.120732746895219
33,2000,2,11,"cltn5",5,0.0132116747564116,0.313538613487779,0.000173398249166589,0.0228396800832461,0.419840123013537,0.400655493922131
33,2000,2,11,"clt5",5,0.0377079153076607,0.274578552702771,0.00122058980216939,0.0354975384460462,0.393396746781063,0.389951778421323
33,2000,2,11,"cltn4",4,0.0170806158879242,0.0514993461209587,0.000340641079102331,0.0277860200780797,0.042648853235232,0.0715845234581518
33,2000,2,11,"clt4",4,0.0532788316254313,0.250606136146148,0.00260207483494342,0.0514508571172061,0.297055930990954,0.336934156090817
33,2000,2,11,"cltn3",3,0.010054575346273,0.129601229593703,0.000109921052767895,0.014943947096354,0.112037939829677,0.179443580831696
33,2000,2,11,"clt3",3,0.0582085849935403,0.228499040546327,0.00324871056740666,0.0551234510367248,0.27820169413331,0.326733047982162
33,2000,2,11,"cltn2",2,0.0244968506670574,0.0224716813924287,0.000834854904104326,0.03852132079495,0.00441193942212113,0.0410558746844518
33,2000,2,11,"clt2",2,0.0176601402089516,0.0472749353834455,0.000336664448514073,0.0273867341283286,0.0329762616548379,0.0953580787594268
33,2000,2,11,"cltn1",1,0.0615424129894189,0.044616667727575,0.00479619024899413,0.0849681517211167,0.143238585919367,0.116110800590996
33,2000,2,11,"clt1",1,0.0534824424264102,0.0437581810186998,0.00332132308300832,0.0677121591227555,0.144213684713588,0.115806736130781
34,2000,2,11,"cltn5",5,0.0256214129740985,0.0824286251934137,0.000852756177183115,0.0417720648784563,0.0874633454959816,0.126801456346448
34,2000,2,11,"clt5",5,0.0142719676991239,0.273142758382591,0.000236569910582612,0.0261265282762015,0.41756109579812,0.377425439126995
34,2000,2,11,"cltn4",4,0.0277163709994851,0.174694160336028,0.000853856528942243,0.0385651358591769,0.264304045390996,0.297913272255642
34,2000,2,11,"clt4",4,0.0351826250665628,0.0945467564613842,0.00116857433892434,0.0355077787288557,0.128330934926576,0.181504292016819
34,2000,2,11,"cltn3",3,0.0453551267101561,0.020017215843585,0.00193858001215246,0.0417561219333153,0.0566789248160561,0.0710351948366571
34,2000,2,11,"clt3",3,0.0111142230653841,0.173137431193612,0.000132193545421693,0.0212600817110007,0.26685990434282,0.294557134042912
34,2000,2,11,"cltn2",2,0.0326494299953471,0.018190662491775,0.000963177904970813,0.0322789332333641,0.018223046845006,0.0384577954293382
34,2000,2,11,"clt2",2,0.015952104902655,0.044209046271629,0.000288237651748648,0.0248991213749815,0.0529938310994868,0.0999597111295832
34,2000,2,11,"cltn1",1,0.0440590947831925,0.0421458685215545,0.00201492154229715,0.0470741649424158,0.0906269800150755,0.115724521749308
34,2000,2,11,"clt1",1,0.0292737488418872,0.0419758162999968,0.000829092806680266,0.0364508143135205,0.0922168655685841,0.115533808025581
35,2000,2,11,"cltn5",5,0.0464187469598668,0.305557328990518,0.00198893402547785,0.0446716340988557,0.49795968999088,0.410865872118658
35,2000,2,11,"clt5",5,0.0379237078170997,0.320664481328386,0.00129826088955711,0.0353418568137158,0.526125106959512,0.420870178557741
35,2000,2,11,"cltn4",4,0.0130976481447742,0.22609576204623,0.000199660739623564,0.0217815789978333,0.337977527442881,0.337478170750958
35,2000,2,11,"clt4",4,0.0357060003963818,0.217302774469569,0.00123165845932491,0.037571983849086,0.294275669326977,0.312962619233448
35,2000,2,11,"cltn3",3,0.0245721484951738,0.101594442963828,0.000617237214250166,0.0282592636963658,0.100010579092856,0.144030551085675
35,2000,2,11,"clt3",3,0.0462793168638957,0.273915302179551,0.00211086745890148,0.0515932782284844,0.434013562356885,0.382193524357233
35,2000,2,11,"cltn2",2,0.0226368660167706,0.0268650211292788,0.000537214113641676,0.0284139783031007,0.0112746305831636,0.0482027537408012
35,2000,2,11,"clt2",2,0.0357887624177663,0.032448220935119,0.00112333666862375,0.0366853596482041,0.0405596267401472,0.0870813537254621
35,2000,2,11,"cltn1",1,0.0351206333689038,0.0431392782798219,0.00119643809008564,0.0368878176028972,0.146427261243884,0.113569932931297
35,2000,2,11,"clt1",1,0.0409405553751833,0.0442145965057941,0.00179693509084694,0.0486426297639945,0.145683855677186,0.113693783971999
36,2000,2,11,"cltn5",5,0.0153585136861888,0.317758132054767,0.000281261304567892,0.0285090009800211,0.446711713086586,0.405197910507004
36,2000,2,11,"clt5",5,0.0275995098693693,0.337140779394047,0.000863903699925608,0.0388312071802815,0.478167881956171,0.4192408871559
36,2000,2,11,"cltn4",4,0.0182789637751148,0.267317994919848,0.00030618322531247,0.0213887129829553,0.387200762833234,0.380434882291179
36,2000,2,11,"clt4",4,0.015600915350784,0.353648558372649,0.000246214252828592,0.0237170699205169,0.489517536102097,0.424402356647148
36,2000,2,11,"cltn3",3,0.0180795410381308,0.04076733433242,0.000450162731081119,0.0342464888259449,0.0244043814819878,0.0612254468728221
36,2000,2,11,"clt3",3,0.0410700928959307,0.279189814871429,0.00160324740901473,0.0428073484384262,0.335267334298096,0.353658144175903
36,2000,2,11,"cltn2",2,0.0191125051964946,0.0139343443805916,0.000472429736692187,0.0354159065038687,0.00963218979444812,0.0354311470871505
36,2000,2,11,"clt2",2,0.0111564651220765,0.0643406550370506,0.000166765734974989,0.0174071887880213,0.0337747999970935,0.0835093497823368
36,2000,2,11,"cltn1",1,0.0508898923640292,0.0478377541780747,0.00277358185105273,0.0575284497081271,0.0915325279047915,0.11909845314849
36,2000,2,11,"clt1",1,0.0538578691319614,0.048044310023243,0.0028676690353813,0.0562934172907908,0.091299750425899,0.1192082230827
37,2000,2,11,"cltn5",5,0.044434676444206,0.252809459604842,0.00182347102877695,0.0416737907832581,0.380495042079659,0.360439842436831
37,2000,2,11,"clt5",5,0.0145284874083492,0.186975893077784,0.000212750113799771,0.0209697222007595,0.283937212482208,0.317833047779346
37,2000,2,11,"cltn4",4,0.019863533559663,0.155839565067354,0.000372464537666129,0.0220919404525655,0.16745452198255,0.21841214890301
37,2000,2,11,"clt4",4,0.0153969161051449,0.163738618559521,0.000322834712731988,0.0261312153935426,0.197844005512545,0.243712780474229
37,2000,2,11,"cltn3",3,0.0220749549212061,0.0138399958368238,0.000643549145825443,0.0329745933476956,0.030891706324572,0.0461663512159595
37,2000,2,11,"clt3",3,0.0200142064117273,0.102983225515934,0.00048960371842708,0.029326957309931,0.117100328158709,0.181675752854041
37,2000,2,11,"cltn2",2,0.0161223340219952,0.0105721257768265,0.000294313431939429,0.0229999855043183,0.008793048365246,0.0391274024479285
37,2000,2,11,"clt2",2,0.0321916798912169,0.0579478041772101,0.00112984516215907,0.0405239592653915,0.0438067561451907,0.102467173393231
37,2000,2,11,"cltn1",1,0.0548088094915093,0.0484031506980192,0.00328002632669631,0.0691936096309341,0.0690224071670976,0.119538886236572
37,2000,2,11,"clt1",1,0.0436013788511071,0.048460781391491,0.00189440658266422,0.0470566439576977,0.067284460015463,0.119884280608584
38,2000,2,11,"cltn5",5,0.0200514713962593,0.268963133638541,0.00047774196934738,0.0331135165017912,0.334551739277112,0.332078992249118
38,2000,2,11,"clt5",5,0.0147423008111647,0.305310707916103,0.00028855392017984,0.0282828135286498,0.495665512153886,0.419516007067957
38,2000,2,11,"cltn4",4,0.0429819749901386,0.250892612400588,0.00184190611000189,0.0471576686175569,0.367798326735711,0.361420893462523
38,2000,2,11,"clt4",4,0.0473960237175319,0.218770874241251,0.00209371838307167,0.0519514178806368,0.302453334742428,0.317988306171911
38,2000,2,11,"cltn3",3,0.0478145898736365,0.17250426805162,0.00221975670699532,0.0504638010817783,0.203091250331509,0.262714289876333
38,2000,2,11,"clt3",3,0.025877192830358,0.214206582622556,0.000732252960488301,0.0320921085217942,0.260270555643349,0.285444047699066
38,2000,2,11,"cltn2",2,0.0235567166324311,0.0189074361192782,0.000747864328016698,0.0389161595618798,0.0132342158400821,0.0374575583281409
38,2000,2,11,"clt2",2,0.0131169173988168,0.0187126160308826,0.000220826806395949,0.0314232756234737,0.0107979231729875,0.037726675305517
38,2000,2,11,"cltn1",1,0.0367301931063837,0.040818040057388,0.00124852500835029,0.035643596630815,0.134821763509159,0.114694376221366
38,2000,2,11,"clt1",1,0.0470222213461911,0.0412216970238049,0.00269655188420298,0.0586694832162461,0.134386426430342,0.114823821794272
39,2000,2,11,"cltn5",5,0.023330680114958,0.214573904654699,0.000619170773078949,0.035010845574719,0.316747298083378,0.325100261324714
39,2000,2,11,"clt5",5,0.0195367881298223,0.283905901054304,0.000347113114465125,0.0272280677435256,0.355109531233444,0.349302841835105
39,2000,2,11,"cltn4",4,0.0187199108755961,0.281105350384324,0.000370691298051544,0.0251849316568641,0.348239168617505,0.34046327565437
39,2000,2,11,"clt4",4,0.033701446865536,0.275229510995031,0.0010520593084744,0.0391051214910878,0.407497906427443,0.376016571607127
39,2000,2,11,"cltn3",3,0.0155146686647506,0.0191768626717504,0.000260681781326262,0.02134260394926,0.0187625522272302,0.0446910063826765
39,2000,2,11,"clt3",3,0.0151620698131047,0.0139706567130207,0.000224628771835634,0.017996637095308,0.0199279176114868,0.0443365444252342
39,2000,2,11,"cltn2",2,0.0213858638310157,0.0131897003990825,0.000477245663363755,0.0307595447524903,0.0327759259894393,0.0410443875115389
39,2000,2,11,"clt2",2,0.014378968704767,0.0180212082542289,0.000225807842367538,0.0245010294375372,0.0266965164024473,0.0467697482071103
39,2000,2,11,"cltn1",1,0.0637490588837059,0.0539740393783367,0.00469056031159872,0.0813824625495222,0.107261508498312,0.124009864593641
39,2000,2,11,"clt1",1,0.0714473304969402,0.0529672947148733,0.0051188196706235,0.0725731303230235,0.108853236091371,0.123233594031837
40,2000,2,11,"cltn5",5,0.0223365252414553,0.349741315818602,0.000561809740887877,0.0299944748213731,0.488747513818927,0.388425150006626
40,2000,2,11,"clt5",5,0.0209752402757478,0.303688581387578,0.000519315310349734,0.0330137141020886,0.475795158817712,0.383261790396381
40,2000,2,11,"cltn4",4,0.0123555983914585,0.182566169420002,0.000194313615699333,0.0237517959791449,0.211323883418523,0.204831512304073
40,2000,2,11,"clt4",4,0.0137141005247883,0.237833145505713,0.00021656471427163,0.0218197620880608,0.340073409130396,0.301615453404412
40,2000,2,11,"cltn3",3,0.014611735768419,0.347137695384498,0.000263589785495699,0.0248817628469116,0.428207487953205,0.356425694948138
40,2000,2,11,"clt3",3,0.0295278169626266,0.148246546568683,0.000958729304759005,0.0375809065958883,0.178385941217909,0.193778037294961
40,2000,2,11,"cltn2",2,0.0171912564839178,0.00764149397475259,0.000315247001039574,0.0294971998476958,0.00939008610161908,0.0393279824536917
40,2000,2,11,"clt2",2,0.0188125992347694,0.0184377657951796,0.000438461961847156,0.026501941796983,0.0142764321655017,0.0491431042141951
40,2000,2,11,"cltn1",1,0.039047132914815,0.0512394738736127,0.0014350693811178,0.0400185945894435,0.0619726853858436,0.121648576419357
40,2000,2,11,"clt1",1,0.0610903753976817,0.0496381604773696,0.00373006914394149,0.0571621123728323,0.0622662991544627,0.120647351761451
41,2000,2,11,"cltn5",5,0.0216913637681805,0.349378780618767,0.000501858282636271,0.0293022972424579,0.422345016023561,0.379097289275931
41,2000,2,11,"clt5",5,0.0252400457899505,0.297424966891303,0.000728367078116737,0.0339630583036877,0.408788083085699,0.374462275389668
41,2000,2,11,"cltn4",4,0.0276088351857221,0.226766896876113,0.000887825942693568,0.0388363165148739,0.170920575494189,0.21633931834155
41,2000,2,11,"clt4",4,0.0172764190333363,0.253608462983602,0.000282437858441011,0.0220692723828717,0.256982184141921,0.292860874338739
41,2000,2,11,"cltn3",3,0.0229004480010981,0.320911919117931,0.000580474227731936,0.0310909278219063,0.28001637421854,0.285669570717125
41,2000,2,11,"clt3",3,0.0350636670899444,0.182925791875046,0.00115454971335327,0.034572294588999,0.127258250362296,0.181428040622948
41,2000,2,11,"cltn2",2,0.0166509216584616,0.0112627840406172,0.000307314725323575,0.0275776436638641,0.0084571276842376,0.0462800417358793
41,2000,2,11,"clt2",2,0.0222197908174996,0.0115445427997878,0.000668462309755177,0.0353451069176604,0.00829608743845052,0.0460049448410672
