"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
3,150,7,23,"clt5",5,0.0411487212012046,0.277502818926827,0.00159045743115063,0.0383588903083854,0.329505471031941,0.337377162798435
3,150,7,23,"cltn4",4,0.0422607788171391,0.288996821310117,0.00170384896697796,0.0427798503218413,0.371982915263119,0.359211183485924
3,150,7,23,"clt4",4,0.044917924300568,0.24025020740839,0.00190265969451148,0.0427462224120426,0.270436522310143,0.306084526991927
3,150,7,23,"cltn3",3,0.0444241652999734,0.234507897585939,0.0018261122972827,0.0423918440929572,0.279943416963235,0.312638884695277
3,150,7,23,"clt3",3,0.0446382622264382,0.187147029664443,0.00189487131448923,0.0423907059801639,0.188281985271134,0.256540892316534
3,150,7,23,"cltn2",2,0.0423458143586898,0.143879764385944,0.00162348250603678,0.0386083174232571,0.135018340414974,0.219682635465217
3,150,7,23,"clt2",2,0.0431608064752397,0.0833073411494453,0.00173914293853048,0.0419242851764734,0.0692563600594099,0.146966977525359
3,150,7,23,"cltn1",1,0.0606403084343593,0.062355251934041,0.00323550010386995,0.0520605377447076,0.21230228211989,0.118603919596333
3,150,7,23,"clt1",1,0.0641307147491888,0.0623579600006179,0.00358128853156092,0.0524725708607459,0.212376046465961,0.118801702593894
4,150,7,23,"cltn6",6,0.0782362402028731,0.333347339299472,0.00555699339832549,0.0659485591943563,0.470866966955056,0.406748325052378
4,150,7,23,"clt6",6,0.0787572415324464,0.336323193111225,0.0055476026687544,0.0649152051206608,0.477607959090872,0.409642638274918
4,150,7,23,"cltn5",5,0.0769180860008324,0.320615790815825,0.00537613026232022,0.0652401502818955,0.445672422849837,0.395780343009409
4,150,7,23,"clt5",5,0.074980411614626,0.322826057056652,0.00515556882722873,0.0646507861580719,0.451682276304745,0.3984510329517
4,150,7,23,"cltn4",4,0.0800813337946336,0.301218337451923,0.00592238524576871,0.0685036182034659,0.410299316173341,0.379968725880265
4,150,7,23,"clt4",4,0.0810615260055706,0.309548475950093,0.00603510854248178,0.0701499586124934,0.426488972782726,0.387306285977965
4,150,7,23,"cltn3",3,0.0801264435547013,0.271909779909047,0.00596880958080868,0.0704970877537724,0.3551629992454,0.354020178084618
4,150,7,23,"clt3",3,0.0800270715948223,0.279980481596463,0.00602355592992797,0.0709284864288083,0.369150430368677,0.360738832923165
4,150,7,23,"cltn2",2,0.0820758931624724,0.190930669397523,0.00640835677894901,0.0755964214451756,0.217344626540582,0.280458348819089
4,150,7,23,"clt2",2,0.081000545513715,0.200935023932347,0.00628047220850571,0.0734768865316944,0.233998735734004,0.290296739337606
4,150,7,23,"cltn1",1,0.0894408784506017,0.0946470413957569,0.00767570874768178,0.0852004881897311,0.14569056700114,0.123416250379458
4,150,7,23,"clt1",1,0.0958770407599963,0.0943899026597837,0.00875740358644195,0.0894773396241841,0.146162559886417,0.123314292791618
5,150,7,23,"cltn6",6,0.0229148433032062,0.395645015923386,0.000546021067245821,0.0256477833775249,0.529258747690286,0.432401033425017
5,150,7,23,"clt6",6,0.0232393201982798,0.38466742610296,0.000527011720033332,0.0243165472219113,0.500303855605498,0.420201780322479
5,150,7,23,"cltn5",5,0.0248501604245556,0.393648439818521,0.000651384264130972,0.0289479675684716,0.522287627717612,0.429528305835571
5,150,7,23,"clt5",5,0.0238636249814774,0.386146951121109,0.000585641592295403,0.0258791668408777,0.494974369405959,0.417884772196239
5,150,7,23,"cltn4",4,0.025611077108029,0.37612328023458,0.000657740714726178,0.0273907336117504,0.492995267293073,0.417176675530094
5,150,7,23,"clt4",4,0.0245305276433954,0.376064840073246,0.000616732831037964,0.0270397874060569,0.477043784119051,0.410142457195719
5,150,7,23,"cltn3",3,0.0262375935390228,0.353677466601295,0.000638387722677116,0.0240945506934993,0.46106689925516,0.403502001327242
5,150,7,23,"clt3",3,0.0248561229923336,0.352718269438991,0.000585640858051373,0.0222895418185186,0.442393238841802,0.394926591241832
5,150,7,23,"cltn2",2,0.0299049017272656,0.311598051056827,0.000833550502103411,0.0252011370885158,0.401314741422241,0.376953888242348
5,150,7,23,"clt2",2,0.0287563213638563,0.299170942042327,0.000841965031314387,0.0294111671049077,0.377190479732743,0.365555062619227
5,150,7,23,"cltn1",1,0.0402883775173954,0.0376629513596535,0.0017332301271061,0.0445391820446115,0.143565995320057,0.112795217737995
5,150,7,23,"clt1",1,0.0358075466667467,0.0376844595180924,0.00126341212986113,0.0354214708197016,0.142947539349803,0.112810263074488
6,150,7,23,"cltn6",6,0.0466886440086275,0.379850939426421,0.00231902495140583,0.0468566064272176,0.467511926577136,0.405106427334187
6,150,7,23,"clt6",6,0.0444062687305439,0.375917016456178,0.00191952451221872,0.0408421752950981,0.435210854941715,0.390321120901629
6,150,7,23,"cltn5",5,0.048818776786527,0.369742156072072,0.00248347082202541,0.0482863350734638,0.442512793891213,0.393839581579688
6,150,7,23,"clt5",5,0.0450687262967236,0.0992870867873269,0.00230958502933475,0.0509691259188676,0.0514475466185694,0.128762655450017
6,150,7,23,"cltn4",4,0.0449079047801563,0.342588914288268,0.00226950845709059,0.0485899890804883,0.390833973843041,0.369566168101865
6,150,7,23,"clt4",4,0.0411082241574239,0.333113734861194,0.00156863483525472,0.0374585383263366,0.347763169361014,0.347484609450087
6,150,7,23,"cltn3",3,0.0493942491493877,0.310078062191992,0.00266041656954499,0.0517132597286138,0.326178899621068,0.336670754921636
6,150,7,23,"clt3",3,0.0462137164140583,0.286069068533065,0.00203735237762443,0.0421544699792358,0.252638121682726,0.293725853873536
6,150,7,23,"cltn2",2,0.0448356584292048,0.210802241693285,0.00249623592676884,0.0528725305869235,0.168205774110382,0.237316642916401
6,150,7,23,"clt2",2,0.0476275669438439,0.11029771548491,0.00224069257137662,0.044356039895154,0.0817302742958074,0.133755001594121
6,150,7,23,"cltn1",1,0.0605157075986312,0.0619303085057725,0.0045372234352279,0.0734688275154936,0.0865933751151091,0.126773612618365
6,150,7,23,"clt1",1,0.0581880006482193,0.0622862154703536,0.00407251672949074,0.0697273395251526,0.0863454233166279,0.127021494512078
7,150,7,23,"cltn6",6,0.0416024504535449,0.358370150232039,0.00204594535857513,0.0498543247522836,0.55260435959808,0.441150194430265
7,150,7,23,"clt6",6,0.0409924034475971,0.360049298816157,0.00196733510510305,0.0478314801152383,0.557758792717052,0.443200115534985
7,150,7,23,"cltn5",5,0.0416664632574398,0.351027865608813,0.00218803507086757,0.0520917806062844,0.552224034357567,0.441095434248999
7,150,7,23,"clt5",5,0.0401377906605302,0.353551569506467,0.00204128334151499,0.050662479954764,0.557873665591759,0.443333776577544
7,150,7,23,"cltn4",4,0.0415702052934666,0.342948697180608,0.00211754556396681,0.0517958253557675,0.548129804093745,0.439566706047783
7,150,7,23,"clt4",4,0.0437057542601262,0.346306105899219,0.00226059477839843,0.0520943914966366,0.549452623356776,0.440057688291057
7,150,7,23,"cltn3",3,0.0433668630518304,0.331107407793285,0.00234114021446165,0.0544725499445857,0.537691641113603,0.435541662819659
7,150,7,23,"clt3",3,0.0432468413101975,0.333975047959507,0.0022569450424801,0.0527850602076556,0.54433304654427,0.438196770418778
7,150,7,23,"cltn2",2,0.0456332800353798,0.308644653915171,0.00257905840807916,0.0571801750074924,0.500683376654975,0.420708746984168
7,150,7,23,"clt2",2,0.0462929546417592,0.315454133186065,0.00265245784763413,0.0588316066845269,0.506146076592855,0.422814743011031
7,150,7,23,"cltn1",1,0.0483356059633182,0.0485249812046622,0.00263297825275094,0.0568727556364236,0.093056343464946,0.118657970323269
7,150,7,23,"clt1",1,0.0457685415423722,0.0483916087707996,0.00231587075133416,0.0518812996314328,0.0932348031707042,0.11858004486859
8,150,7,23,"cltn6",6,0.0703362088995161,0.323463639085823,0.00549299703276988,0.0730789623195179,0.389978619623696,0.371295776744903
8,150,7,23,"clt6",6,0.0702813559717726,0.346581943585141,0.00548066199742686,0.0746305365795286,0.436457868230474,0.3929131709499
8,150,7,23,"cltn5",5,0.0745521678406905,0.295396003352097,0.00612705363474405,0.0778678558821342,0.341077501920677,0.347377047565468
8,150,7,23,"clt5",5,0.07144971794651,0.323495031965871,0.00563912773568183,0.0756878061739348,0.389597493962252,0.371085099061235
8,150,7,23,"cltn4",4,0.0741938515937113,0.262688990970962,0.00613644991015667,0.0780221868242266,0.28223976292756,0.316160542522583
8,150,7,23,"clt4",4,0.0716669063234958,0.288431254723262,0.00567903424530839,0.07605033730308,0.325241414674002,0.339150708741037
8,150,7,23,"cltn3",3,0.0745566507230898,0.199522575002192,0.00627744295994168,0.0802787641693208,0.182256004972225,0.254542597288814
8,150,7,23,"clt3",3,0.0763549390946155,0.228831861539523,0.00658680986600233,0.0823705347435334,0.219644723109485,0.278654727698507
8,150,7,23,"cltn2",2,0.0733406389861548,0.0732625619485867,0.00604728046251531,0.0782656641280597,0.0433324818011626,0.124970435428043
8,150,7,23,"clt2",2,0.0774142881666561,0.0843320823386711,0.00668188297616394,0.082627734717102,0.0746860104695573,0.143800501829403
8,150,7,23,"cltn1",1,0.138837598587176,0.136806255009255,0.0172510044650502,0.105514966385464,0.311273388628471,0.144253179886149
8,150,7,23,"clt1",1,0.121395708336147,0.123062994212661,0.0132470196945793,0.0963858192418772,0.261284585999013,0.135476756677942
9,150,7,23,"cltn6",6,0.150784367015194,0.44139923464512,0.0202818839038469,0.121256227665176,0.588357986487818,0.457749774543558
9,150,7,23,"clt6",6,0.145258496209143,0.438210420165868,0.0188362030960798,0.115996838035982,0.568643388288726,0.450028417366191
9,150,7,23,"cltn5",5,0.145880847518847,0.440406555699689,0.0191198197378113,0.119108705436018,0.585646629686568,0.456692571763724
9,150,7,23,"clt5",5,0.147486429745525,0.4343329220633,0.0196752844827744,0.121623256280997,0.568083872304954,0.449734830996805
9,150,7,23,"cltn4",4,0.14734872278068,0.435327495652601,0.0197811505645108,0.122446899029824,0.586316757199387,0.456870794436258
9,150,7,23,"clt4",4,0.150095176430586,0.425569017228099,0.020519328803197,0.125282260839005,0.565528921049448,0.448603766188165
9,150,7,23,"cltn3",3,0.146545656497726,0.426587730396988,0.019707243898865,0.123348430307517,0.574148629040853,0.452014959640979
9,150,7,23,"clt3",3,0.147568407063832,0.420947379728289,0.019954526453554,0.122637961267915,0.559312590456248,0.446093699430733
9,150,7,23,"cltn2",2,0.152130815132916,0.414023849822355,0.0215641978183838,0.128789992393499,0.536126217563832,0.436630252608828
9,150,7,23,"clt2",2,0.150753816626736,0.40859129945316,0.0212876441559025,0.130483743238762,0.523008925222383,0.431227634883068
9,150,7,23,"cltn1",1,0.152231420381307,0.150982463864343,0.0213472202178383,0.129580446773085,0.194232587504541,0.148069749819986
9,150,7,23,"clt1",1,0.149153345876238,0.151290719987237,0.020414456595435,0.126097959218258,0.194185978364138,0.148286134029947
10,150,7,23,"cltn6",6,0.040244397975729,0.390211990596837,0.00188531585047286,0.0475090732483964,0.604375150640526,0.460310500138971
10,150,7,23,"clt6",6,0.0334265328221909,0.370603823019313,0.00133466654535162,0.0408330335900552,0.589257074430764,0.454615436485524
10,150,7,23,"cltn5",5,0.0405563112041618,0.381798317524574,0.00197922173840407,0.0498716640878212,0.600600367786115,0.458902702534118
10,150,7,23,"clt5",5,0.038163373847618,0.363855223279884,0.00168699928687414,0.045555766314733,0.5916968562515,0.455633475297952
10,150,7,23,"cltn4",4,0.038461704009396,0.375163223319087,0.0017475208024544,0.0467636199332637,0.599529540243306,0.458556748661893
10,150,7,23,"clt4",4,0.0391968105329429,0.354924887974075,0.00179139529150532,0.047476099025323,0.604983088528196,0.460871692316589
10,150,7,23,"cltn3",3,0.0420168844551966,0.36360758440509,0.00220070038849968,0.052561560851892,0.58974931262408,0.454876508111661
10,150,7,23,"clt3",3,0.0394630879665507,0.341471678828761,0.00180418261494613,0.0477540972776518,0.609936363812383,0.462927131840429
10,150,7,23,"cltn2",2,0.0409037097229252,0.335335741262724,0.00185164172735452,0.0473244027922569,0.544713361654278,0.4374088222592
10,150,7,23,"clt2",2,0.042985985627831,0.315159613019487,0.00217511790212642,0.0528094639874911,0.592024777717307,0.456267200676573
10,150,7,23,"cltn1",1,0.043543465768916,0.043987252468465,0.00192217777631384,0.0461614761256178,0.102645682760662,0.116256840168331
10,150,7,23,"clt1",1,0.0435176055549098,0.0439974959139646,0.00193825340371689,0.0474201896091303,0.102501102650575,0.116262590454962
11,150,7,23,"cltn6",6,0.0242705283647793,0.415621051446789,0.000551729469802401,0.0219748956548751,0.607766828279601,0.464607748256947
11,150,7,23,"clt6",6,0.024122742074428,0.408737531799624,0.000556034436106154,0.0230166582242067,0.593363943386041,0.45906773005289
11,150,7,23,"cltn5",5,0.0246141606425565,0.347327790087521,0.000608521215140994,0.0257285196149019,0.507397968196164,0.423095447561519
11,150,7,23,"clt5",5,0.0244283761473153,0.400842211450584,0.000560623807687753,0.0231030617312208,0.590195380509967,0.457885463350279
11,150,7,23,"cltn4",4,0.02596752606191,0.112400334798256,0.000642951167294793,0.0249023631806123,0.0956501202739294,0.141508567547105
11,150,7,23,"clt4",4,0.0264766959235106,0.386464685512897,0.000658670860218392,0.0243607808012455,0.581459977983456,0.454601508395939
11,150,7,23,"cltn3",3,0.0263935571759716,0.37766332996821,0.000665966014124013,0.0268239627026711,0.563972890604106,0.447761694965927
11,150,7,23,"clt3",3,0.0282755309082754,0.368574492364539,0.000744429793760637,0.0260692163190818,0.562532134891044,0.447321889702866
11,150,7,23,"cltn2",2,0.0289183912438163,0.343599880498061,0.000814262745707776,0.0286480457499239,0.507453655444226,0.425147704299822
11,150,7,23,"clt2",2,0.0304762375079619,0.318858878891789,0.000880448298966247,0.0290209306506998,0.500628485256021,0.422917669843732
11,150,7,23,"cltn1",1,0.0328154926915239,0.0347286751933987,0.00114410017856376,0.0381360631799384,0.177198512835056,0.113070381235906
11,150,7,23,"clt1",1,0.0355463689063884,0.034724793497722,0.00130400292741917,0.0395899080913767,0.178010296921613,0.113106284752624
12,150,7,23,"cltn6",6,0.0809827699233688,0.298952028482455,0.00594622338780463,0.0736911286733166,0.359764214418368,0.356452418635681
12,150,7,23,"clt6",6,0.0865842927698172,0.251315598142139,0.00696504199520573,0.0824044774799089,0.269307118684843,0.30684602670534
12,150,7,23,"cltn5",5,0.0888539890047612,0.274530037163065,0.00696704785723461,0.0759679843906957,0.311844958544949,0.332048111345551
12,150,7,23,"clt5",5,0.0860739119004851,0.245023741681812,0.00693505221812049,0.0831278628855103,0.263152070383511,0.305714529089663
12,150,7,23,"cltn4",4,0.0849045777929622,0.244512644865914,0.00638558148449587,0.0733473806126681,0.253855987112589,0.299832030960455
12,150,7,23,"clt4",4,0.0834405507842102,0.214792160999659,0.00666583714092257,0.0848697129178607,0.214574542048666,0.277000625703971
12,150,7,23,"cltn3",3,0.0812217680980177,0.18956229197691,0.00588380929725747,0.0719138845989458,0.159219253202001,0.236812893661923
12,150,7,23,"clt3",3,0.0824789383455203,0.151704455104726,0.00639847548960597,0.0816631749336621,0.125171739305473,0.212608711361234
12,150,7,23,"cltn2",2,0.0787589503623115,0.069918392088303,0.0054787958671479,0.0691102020936024,0.196443002885005,0.118797399248109
12,150,7,23,"clt2",2,0.078716955974799,0.0874937697991235,0.00576048271111983,0.0770781390853196,0.305632882574986,0.132918223044895
12,150,7,23,"cltn1",1,0.113280893750551,0.116756318708738,0.0128481210676073,0.110186206085786,0.117706945058376,0.133673734851857
12,150,7,23,"clt1",1,0.122143213397832,0.116700826441941,0.0149679968681272,0.11734893521099,0.116358593773527,0.133913963734067
13,150,7,23,"cltn6",6,0.0392649680119326,0.259521876651241,0.00165906484952667,0.0428560368298868,0.343341901031836,0.350435348456812
13,150,7,23,"clt6",6,0.0376174114501701,0.241291512510411,0.00152344568894926,0.0389059391869171,0.301640605604595,0.32904309176826
13,150,7,23,"cltn5",5,0.0395208539779943,0.240702983800782,0.00167437012161934,0.0415428589650572,0.311076016602898,0.334413232842956
13,150,7,23,"clt5",5,0.0393113215845249,0.215772316693398,0.00161579224395613,0.0405585183121828,0.256707895985347,0.304876440897963
13,150,7,23,"cltn4",4,0.0366811800092044,0.213539242504019,0.00135901010884593,0.0361746693853241,0.261995966499943,0.308399051143285
13,150,7,23,"clt4",4,0.0365964770217916,0.189751029624215,0.00136733551835497,0.0389184672078886,0.212081767039279,0.278785883113127
13,150,7,23,"cltn3",3,0.0376651644125714,0.182591321201536,0.00132298143031306,0.0346275429257593,0.207486227954386,0.276583449265375
13,150,7,23,"clt3",3,0.0412054157294372,0.15795725035617,0.00170757988082922,0.0416119516032076,0.156689530242681,0.241260294071613
13,150,7,23,"cltn2",2,0.0374560757127471,0.234261905699858,0.00130501845432867,0.0338686688107437,0.166911372791175,0.23435513271372
13,150,7,23,"clt2",2,0.0374465596579363,0.245155966752081,0.00135645794940626,0.0343913253872732,0.164557903053135,0.234931450412196
13,150,7,23,"cltn1",1,0.0386998714381555,0.039978379726291,0.00163716538908872,0.040478454076058,0.147627172560704,0.113134907602271
13,150,7,23,"clt1",1,0.0395918933209771,0.0397416602907889,0.00171086633353566,0.0425531593629591,0.146735019950215,0.113100091399218
14,150,7,23,"cltn6",6,0.0318841677319687,0.369228064972259,0.00108011154967218,0.0394400125562198,0.442308034688519,0.393237727328529
14,150,7,23,"clt6",6,0.037368561894262,0.373389319546716,0.00139740502215157,0.0386298322192298,0.46835019841717,0.405023428309987
14,150,7,23,"cltn5",5,0.0338158302845284,0.35398623729095,0.00116104676354093,0.0365548842901938,0.405070653466738,0.375811969494149
14,150,7,23,"clt5",5,0.0358556878703546,0.365495928440104,0.00129119530699285,0.0371797637393861,0.441044802016604,0.392693948517522
14,150,7,23,"cltn4",4,0.0306915295909848,0.325001282543768,0.000975597834226639,0.035972191942199,0.347439130180439,0.34723759948346
14,150,7,23,"clt4",4,0.0368301144377147,0.336221896955094,0.00133112929941427,0.0334535644617976,0.381776224756059,0.364740393790968
14,150,7,23,"cltn3",3,0.0307270241967427,0.275811434130878,0.00098361447846172,0.0346900089942106,0.248064354608227,0.291163012084221
14,150,7,23,"clt3",3,0.0375638868954281,0.284123282377735,0.00143758844425528,0.0351197699650904,0.287705488452375,0.315498837480672
14,150,7,23,"cltn2",2,0.031800952380843,0.0641263072407771,0.00113009295395848,0.0392654126471721,0.0450842198582888,0.114853260764668
14,150,7,23,"clt2",2,0.0388398530706225,0.137056731223025,0.0015310256572992,0.038351685266587,0.105261701630462,0.185248271579649
14,150,7,23,"cltn1",1,0.0653881948285233,0.0655140401922993,0.00481470053946598,0.0738530112020511,0.0770355600754538,0.13182770259685
14,150,7,23,"clt1",1,0.064177460808432,0.0668705603052519,0.00443047882364455,0.0690563209507212,0.075904262199469,0.133292496985186
15,150,7,23,"cltn6",6,0.0331622658885644,0.420232840388621,0.00109456780496337,0.0320099911640235,0.600626152520492,0.459707433620528
15,150,7,23,"clt6",6,0.035651858350834,0.420280781581972,0.00124921198375396,0.0330337380892205,0.595404827125072,0.457693475048022
15,150,7,23,"cltn5",5,0.0306235695975408,0.410867023406199,0.00103094915246231,0.0339721217180487,0.590831947250264,0.455876640379137
15,150,7,23,"clt5",5,0.0290185212535588,0.401891797384334,0.000933307031769676,0.0326932694090718,0.569802203044373,0.447603155337432
15,150,7,23,"cltn4",4,0.0309133506802331,0.381917763069635,0.00109038434614798,0.0354855142532494,0.555139174156704,0.441851876676009
15,150,7,23,"clt4",4,0.0304078306253859,0.395708112755609,0.00104083219986198,0.0359262752908211,0.56250366007682,0.444701614704564
15,150,7,23,"cltn3",3,0.030502282125831,0.384189253505673,0.00106366847168643,0.0364411377056189,0.548689908081699,0.439195761986501
15,150,7,23,"clt3",3,0.0315218700702369,0.380291270189862,0.00114378034377369,0.0380005370366251,0.548106887012554,0.438987958590038
15,150,7,23,"cltn2",2,0.0331650722023522,0.337402533314113,0.0013148476819196,0.0411080110799111,0.47687484498013,0.409511871690341
15,150,7,23,"clt2",2,0.0330658626756132,0.335936125906064,0.00125184829066043,0.0405486016734129,0.481078931483791,0.411403696565055
15,150,7,23,"cltn1",1,0.0377822150002661,0.037580643632902,0.00176267914654265,0.0468939868345048,0.231130853970651,0.117683663450096
15,150,7,23,"clt1",1,0.0368784923585797,0.0374865293624013,0.00172707078526311,0.0470084700290982,0.230211874191524,0.117585859842175
16,150,7,23,"cltn6",6,0.0586437335618705,0.524157289835489,0.00316144195089313,0.0546399019772689,0.678117230654084,0.493466184556811
16,150,7,23,"clt6",6,0.0556176726146601,0.525156195227484,0.00289753385698301,0.0533305115771004,0.665943820028277,0.489691920138633
16,150,7,23,"cltn5",5,0.0494307977585485,0.510778987054477,0.00227941407193499,0.0470627538904804,0.647355016393033,0.481956992375084
16,150,7,23,"clt5",5,0.053130056540556,0.514794099965415,0.0026731895893948,0.0503657529333238,0.643674949593138,0.481226450016968
16,150,7,23,"cltn4",4,0.0483012020669822,0.492626562272513,0.00229155100965332,0.0479317525720598,0.605432095712999,0.465833999714665
16,150,7,23,"clt4",4,0.0465212476635472,0.489953978711785,0.00204130932049203,0.0434225622381548,0.6042536457727,0.465148939485186
16,150,7,23,"cltn3",3,0.0448640777232507,0.456965611846669,0.00206107226031407,0.0457422189721024,0.53888719453243,0.438408723801912
16,150,7,23,"clt3",3,0.0463567635281335,0.45347824399316,0.00214900572508915,0.0455836141031254,0.535660054014144,0.436899894638075
16,150,7,23,"cltn2",2,0.0418310761584829,0.382706022585689,0.00194236873925009,0.0457366935471976,0.430126620462329,0.389479929311675
16,150,7,23,"clt2",2,0.0350179337092429,0.386526203087448,0.00141082250093661,0.0396022050687035,0.447235934382588,0.397377078915835
16,150,7,23,"cltn1",1,0.0342747761867062,0.0346401679767837,0.00120980746073469,0.0335777802925164,0.143753144330151,0.112389908403713
16,150,7,23,"clt1",1,0.0341649249998556,0.0346564934652373,0.00112581682558777,0.0326875624981599,0.142681624690676,0.112368370645314
17,150,7,23,"cltn6",6,0.0226803148212871,0.281235144443783,0.000413205187699722,0.0176182853098859,0.40921840347142,0.379374886773725
17,150,7,23,"clt6",6,0.0178666608587349,0.247459145205641,0.000334109043972301,0.0211277126259048,0.325767007263802,0.339162392709532
17,150,7,23,"cltn5",5,0.0195235988447351,0.271196710402889,0.000334729741652665,0.0174959963344461,0.393222794295053,0.372211258366748
17,150,7,23,"clt5",5,0.0193627357015159,0.242429132856587,0.000383954203086907,0.0226106475620046,0.322043224062125,0.337567304518754
17,150,7,23,"cltn4",4,0.02004308660511,0.253184200965401,0.000389693470149285,0.0208349411759774,0.359812566112886,0.356679950900437
17,150,7,23,"clt4",4,0.0197815582304274,0.224751227590433,0.000366045093053722,0.0182523930157435,0.297647726956991,0.325479527407778
17,150,7,23,"cltn3",3,0.0242152624839839,0.230123380878227,0.000671061248060275,0.0288153113747547,0.318740264573398,0.336874472647177
17,150,7,23,"clt3",3,0.0207136297979407,0.213947557202507,0.000422519530855142,0.0212047906698115,0.27909107145186,0.316013297342495
17,150,7,23,"cltn2",2,0.0253353552297842,0.19176841982391,0.000799757142916303,0.0323192872421836,0.230878105763378,0.288447988662453
17,150,7,23,"clt2",2,0.0225798763442034,0.196982364491391,0.000635125056076219,0.0310607114958698,0.24297972677361,0.295932782283036
17,150,7,23,"cltn1",1,0.0350324927446011,0.0360330231279115,0.0012255489486866,0.0343079773233345,0.144297912689042,0.112522969744488
17,150,7,23,"clt1",1,0.0345399298664436,0.0362003466984249,0.00120974205793917,0.0341795290637192,0.142951925319964,0.112539994447152
18,150,7,23,"cltn6",6,0.0333837179741637,0.482741877697901,0.00130014452104116,0.036219886397676,0.688715553304191,0.492192848491848
18,150,7,23,"clt6",6,0.0316577765299023,0.497848308731566,0.00120904078922883,0.0365826720249909,0.689606461848274,0.49308793434377
18,150,7,23,"cltn5",5,0.0318436164576356,0.477899236201928,0.00122226707223953,0.0349274716590274,0.67892522631791,0.488600608084763
18,150,7,23,"clt5",5,0.0329076909732133,0.478578324897582,0.00128525274607462,0.0358281059095937,0.669287242613645,0.485225713584886
18,150,7,23,"cltn4",4,0.033348428261952,0.462908390379715,0.00131202226856838,0.0374846774714955,0.653066497369185,0.478925824668984
18,150,7,23,"clt4",4,0.0315878800605285,0.464076393658122,0.00121671422385772,0.0364111648539775,0.643927650412263,0.475656556608869
