"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
134,150,7,23,"clt4",4,0.114445127790146,0.555082648926885,0.0124729701397056,0.0922686321379884,0.650874024483619,0.488083806975051
134,150,7,23,"cltn3",3,0.113133194311729,0.558065435479529,0.0124156148398769,0.092245177040483,0.600216551555501,0.467667232545434
134,150,7,23,"clt3",3,0.108578737264863,0.563644224681539,0.0116895457163402,0.0910956031923795,0.61463881157556,0.47303878668126
134,150,7,23,"cltn2",2,0.118196878668135,0.429149255335394,0.0143738464508556,0.10542646752964,0.347454118203026,0.350127608640832
134,150,7,23,"clt2",2,0.121244557661511,0.456571185125724,0.015196301393798,0.107328548230284,0.381378013812932,0.371615501448418
134,150,7,23,"cltn1",1,0.133443914393989,0.13384084015443,0.0184280137581342,0.122528296519797,0.144705407947628,0.167410476109779
134,150,7,23,"clt1",1,0.135378820789192,0.135804565049149,0.0190341936302146,0.124890598596567,0.144379933942247,0.16844823824402
135,150,7,23,"cltn6",6,0.0237716251486822,0.507530233864771,0.000743262614749411,0.0297756502287211,0.64715673730235,0.488321260203694
135,150,7,23,"clt6",6,0.0238109514620259,0.5173699573869,0.000753280175997869,0.0303533277139782,0.629144730397905,0.481667276286471
135,150,7,23,"cltn5",5,0.0268221637004634,0.504780975788351,0.000948936912793775,0.0330882047961346,0.614210814312307,0.47608761786844
135,150,7,23,"clt5",5,0.0237274980541652,0.516948194985423,0.000690211638040902,0.0287676104432833,0.599692059541527,0.470545419691878
135,150,7,23,"cltn4",4,0.0245892131362354,0.497165854271517,0.000727617231260327,0.0298103989821453,0.559567899203432,0.455062387211279
135,150,7,23,"clt4",4,0.0232260052236077,0.509792774501937,0.000687525322857898,0.0288523166964054,0.55162205527685,0.451778332484328
135,150,7,23,"cltn3",3,0.0264908597131702,0.46906310317957,0.000787079301444204,0.0305952240619373,0.445455754530178,0.407258636457769
135,150,7,23,"clt3",3,0.0245945314156556,0.483416435533139,0.000778917913245302,0.0305998482804287,0.448233409886419,0.407667896774458
135,150,7,23,"cltn2",2,0.0272242440899533,0.253254239353794,0.000952915306859541,0.0336627070561861,0.251431923488234,0.252173394731579
135,150,7,23,"clt2",2,0.0236937749550738,0.037649442234168,0.000724119438141662,0.030010010290483,0.0277632734074378,0.057047016394328
135,150,7,23,"cltn1",1,0.0611037378331135,0.0616273298083561,0.00392201710573566,0.0692270435184176,0.188196841265782,0.123756008136736
135,150,7,23,"clt1",1,0.0592376144124587,0.0618818428789449,0.00361484063062922,0.066050214930309,0.18575352871436,0.123959906745335
136,150,7,23,"cltn6",6,0.0363825736508991,0.494844352896901,0.00123418022674898,0.0311702917129527,0.657860343077583,0.490591214231254
136,150,7,23,"clt6",6,0.0363331761604649,0.486691090629127,0.00122152689871297,0.031048923705275,0.674236204595796,0.496438528335652
136,150,7,23,"cltn5",5,0.0348290902341181,0.482291545900656,0.00114872863729005,0.0317097324327279,0.63209886281449,0.480948041067665
136,150,7,23,"clt5",5,0.0366242387363674,0.0597284027979496,0.00126582203079314,0.0363505319108842,0.0483636805715638,0.111203401249018
136,150,7,23,"cltn4",4,0.03569101297433,0.518402607344481,0.00121824601029037,0.0349239874385156,0.654338817602982,0.489392856261379
136,150,7,23,"clt4",4,0.0374326185673238,0.508145532165288,0.00131605383928593,0.0339790181881693,0.666989429038268,0.493960340715028
136,150,7,23,"cltn3",3,0.040737646474533,0.521112882389256,0.00155438735554319,0.0375361725562979,0.620476238931693,0.476885943556312
136,150,7,23,"clt3",3,0.0385932062734967,0.51295503311104,0.00141879908303341,0.0378096977754156,0.629576906538492,0.480312967379755
136,150,7,23,"cltn2",2,0.0407018816078341,0.51113398305544,0.00164254377040233,0.0437450918420908,0.530527645738441,0.441785217477755
136,150,7,23,"clt2",2,0.0390487811031343,0.483356358537818,0.00154123730137585,0.0443004936604955,0.507521895401682,0.432863183309007
136,150,7,23,"cltn1",1,0.0486464120885646,0.0486160846754387,0.00236867520024072,0.0544734786702934,0.130213746304388,0.112498589006322
136,150,7,23,"clt1",1,0.0480777500626831,0.0490578357655104,0.00229412475786647,0.0539631185819579,0.130175120292484,0.112900191641092
137,150,7,23,"cltn6",6,0.0880528216715975,0.536337126615049,0.00868347216791841,0.093439798901776,0.686102885892336,0.503539306733582
137,150,7,23,"clt6",6,0.0829510180179839,0.532169112432642,0.0077044676172865,0.0878289294142842,0.692167603362239,0.50576812783519
137,150,7,23,"cltn5",5,0.0865645597387685,0.539777005309412,0.00826448783660064,0.0912534542236393,0.667152798733639,0.49664217488558
137,150,7,23,"clt5",5,0.0858391795245631,0.547841561940482,0.00805668513686574,0.090881002339431,0.685072497509179,0.502928821649293
137,150,7,23,"cltn4",4,0.0880033844660822,0.546394826303063,0.0084932005807295,0.0926561369373816,0.633737600699727,0.484020476866979
137,150,7,23,"clt4",4,0.0881300893601225,0.542994929901115,0.00856468671438796,0.0930909170524689,0.634237663419412,0.48433575442134
137,150,7,23,"cltn3",3,0.0883577779986443,0.529251243558538,0.00827003119883903,0.0916680153309039,0.534334390946851,0.444242721189692
137,150,7,23,"clt3",3,0.0866411718849777,0.530486262254331,0.00813508842567813,0.0903084285308945,0.537721726760586,0.445601134202764
137,150,7,23,"cltn2",2,0.0884900924312924,0.36120993990316,0.00822559400790442,0.0894461557983881,0.360250337511245,0.320698647954636
137,150,7,23,"clt2",2,0.0918252166569655,0.396705172032874,0.00885186499191931,0.0923190141456716,0.385406912489786,0.340972907285563
137,150,7,23,"cltn1",1,0.115260479345067,0.117330833686578,0.0123276354683018,0.093479992142113,0.353458826055779,0.18547987032064
137,150,7,23,"clt1",1,0.113850146473411,0.117522466024385,0.0121443228765666,0.0917533867022371,0.349636273444031,0.185372955093693
138,150,7,23,"cltn6",6,0.024956912491618,0.441196065133946,0.000680503690469507,0.0343655720453063,0.550380041063801,0.450770350485471
138,150,7,23,"clt6",6,0.0286803372982241,0.439909211563736,0.000838619079558904,0.0361611113107255,0.534726517638305,0.444503215528159
138,150,7,23,"cltn5",5,0.0269558347166737,0.427226688217311,0.000762076053047067,0.0336933988359719,0.503189864217057,0.431338529773225
138,150,7,23,"clt5",5,0.0274674920432869,0.424165215171106,0.000793407569156586,0.0371153324207462,0.485796331786678,0.424040429388988
138,150,7,23,"cltn4",4,0.0262495292961753,0.411440718659063,0.000727328540116231,0.0339680786171191,0.446628271340202,0.406955902057771
138,150,7,23,"clt4",4,0.0265980061967563,0.405525954789054,0.000773361046968316,0.0367421531129999,0.419554408131365,0.394799651764066
138,150,7,23,"cltn3",3,0.0233520123847507,0.391826837318942,0.000584279624157644,0.0298784082256419,0.338257128568836,0.355954645112172
138,150,7,23,"clt3",3,0.0258351219258776,0.384057414098357,0.000765028221766579,0.0360520245558578,0.32906454906669,0.351054693606983
138,150,7,23,"cltn2",2,0.0227325352296358,0.0413531448942785,0.000555589474500115,0.0319251063983562,0.0278809807222208,0.0694950748679133
138,150,7,23,"clt2",2,0.0244405342046734,0.338781156152138,0.000674699201933796,0.0348215006815352,0.338300653055285,0.305794760250212
138,150,7,23,"cltn1",1,0.0888297183338289,0.0905024488955511,0.0095359682646807,0.105094320552959,0.264530817192286,0.113830971982354
138,150,7,23,"clt1",1,0.080785970689961,0.0740831797987097,0.00706152763243847,0.088255693686365,0.232709456897901,0.110402586716477
139,150,7,23,"cltn6",6,0.0245164795179587,0.54022905098219,0.000601806720244705,0.0217658335945676,0.699153307176568,0.506428616440255
139,150,7,23,"clt6",6,0.0321663154007658,0.511892588866942,0.00104498452122129,0.0258502419831558,0.638452708427973,0.48473107466053
139,150,7,23,"cltn5",5,0.027270724606208,0.541788509154974,0.000714939526505745,0.0225125039219546,0.668739037290754,0.495431530966091
139,150,7,23,"clt5",5,0.0247626716840483,0.545834550595434,0.000629209988917654,0.0222264842177685,0.66912785213636,0.495454043612036
139,150,7,23,"cltn4",4,0.0219558323786592,0.530323021966987,0.000454693685869511,0.0179539169251584,0.610308202333902,0.473804812824726
139,150,7,23,"clt4",4,0.0282663541656029,0.542679627879332,0.000790927177552619,0.0225830263479697,0.620860178178453,0.47740649870249
139,150,7,23,"cltn3",3,0.0310172256322693,0.507299328162055,0.00083941286406942,0.0233736584470155,0.51155338610091,0.434436759347046
139,150,7,23,"clt3",3,0.0264613848334315,0.535190619233418,0.000644949268648562,0.0210440162636678,0.554934515070809,0.45079735919863
139,150,7,23,"cltn2",2,0.028889681514664,0.198619442509441,0.000689293545866407,0.021633754277396,0.171076370689145,0.207228803829821
139,150,7,23,"clt2",2,0.0319368103621453,0.181769752373379,0.000830626092692199,0.0222274298308305,0.146021769735214,0.1929061680891
139,150,7,23,"cltn1",1,0.0437580663947018,0.0448894950835316,0.00216490451061655,0.0576322840185765,0.141200176826816,0.107540701664793
139,150,7,23,"clt1",1,0.0423575572285086,0.0450093489419707,0.00205639515648495,0.0543880399651058,0.139610367246792,0.10811494053049
140,150,7,23,"cltn6",6,0.0352009492468055,0.519181169189623,0.00144080624218639,0.0374452892656861,0.685587412504794,0.502340340745979
140,150,7,23,"clt6",6,0.0362089493789628,0.520209473481867,0.00159186323801317,0.0391364595626177,0.694228111979093,0.505410780603301
140,150,7,23,"cltn5",5,0.0363083360977491,0.522915004251064,0.00161764167915498,0.0405732011912162,0.663834937671116,0.494473277366977
140,150,7,23,"clt5",5,0.0370697561147054,0.524997456914854,0.00167975630184652,0.041909042867812,0.675830793141495,0.498790978119759
140,150,7,23,"cltn4",4,0.0382500957137076,0.53704562650517,0.00180160206881283,0.0440863285188018,0.648183825820646,0.488510164372098
140,150,7,23,"clt4",4,0.0366548903144047,0.522872712052371,0.00163437096196066,0.0421353614939538,0.635430933216007,0.483997922957771
140,150,7,23,"cltn3",3,0.038755923204165,0.512336149658488,0.00182181376359556,0.0450261327392557,0.538788731031702,0.446460356687666
140,150,7,23,"clt3",3,0.0390951064739563,0.523173014865482,0.00192334764898653,0.0461064597448896,0.569403560390455,0.458508681702127
140,150,7,23,"cltn2",2,0.0433967954042119,0.369976838396205,0.00239230584912534,0.0528900127324502,0.25443493604085,0.306776193010809
140,150,7,23,"clt2",2,0.0426215252302068,0.383945032194908,0.00236879259316897,0.052659588272292,0.282151736964157,0.323895029951817
140,150,7,23,"cltn1",1,0.057637704004333,0.0583907945589493,0.00479816218265838,0.081653152202452,0.2040391567407,0.113198151115493
140,150,7,23,"clt1",1,0.0610960604201744,0.0579931167048148,0.00524567316816129,0.0838777797989044,0.202993365607838,0.113445460694958
141,150,7,23,"cltn6",6,0.0352030277966825,0.488401778486311,0.00140276910954217,0.0403598530090999,0.633966149901509,0.482681544417871
141,150,7,23,"clt6",6,0.0319246749368299,0.49241865430714,0.00124761773183403,0.0412881699698903,0.628160109565088,0.480535497202853
141,150,7,23,"cltn5",5,0.0307799630954005,0.483134141000113,0.0010652444387955,0.0344309293177194,0.597435188907511,0.468922661409196
141,150,7,23,"clt5",5,0.0340400108683855,0.502859017409536,0.00129372999417191,0.0381597962328467,0.619150446150368,0.477198873496231
141,150,7,23,"cltn4",4,0.0320396797218562,0.471957730924985,0.00115969356663602,0.0363291837245465,0.544445364064997,0.448143805917645
141,150,7,23,"clt4",4,0.0316782888067193,0.48903245984431,0.00108308366185722,0.0361826053419495,0.556445262837725,0.453035431372579
141,150,7,23,"cltn3",3,0.0308576428274132,0.441703865549956,0.000975627367430264,0.0323351944256441,0.425079282758746,0.39733040539404
141,150,7,23,"clt3",3,0.0306799433954731,0.457617926064113,0.0010329188007104,0.0335710233124318,0.442963439964591,0.405280856720979
141,150,7,23,"cltn2",2,0.0361992339695213,0.188540504408863,0.00134238402337372,0.0359624342612198,0.14779631316675,0.196225460576515
141,150,7,23,"clt2",2,0.0292420547536136,0.131014555020784,0.000920763760907853,0.0324674826097455,0.193876251439011,0.174297514385975
141,150,7,23,"cltn1",1,0.0808789607748898,0.0849306986234113,0.00679009079245804,0.0775249402289683,0.100216245536683,0.136123593927379
141,150,7,23,"clt1",1,0.0841715625786641,0.0846598249748736,0.00738851858908003,0.0800042458320177,0.100319420381661,0.135957077260673
142,150,7,23,"cltn6",6,0.0481520091251697,0.429371791986845,0.0024663511466,0.0528142749034148,0.514981386822083,0.437111642701478
142,150,7,23,"clt6",6,0.0492369842511802,0.436306173370733,0.00244419687928777,0.0504958616616146,0.518611171887678,0.438835507288115
142,150,7,23,"cltn5",5,0.0488771948739702,0.414459459058053,0.00251756811459904,0.0523831646095698,0.471113037682866,0.418519540727045
142,150,7,23,"clt5",5,0.0492699664769494,0.422968312224256,0.00248985852622092,0.0535651657730747,0.473996466709336,0.420102795895072
142,150,7,23,"cltn4",4,0.0492586237730103,0.391732259043848,0.00253855232597854,0.0509810543941518,0.399071824271157,0.386282404928697
142,150,7,23,"clt4",4,0.0512357640416406,0.393847402096184,0.00264669424685061,0.0502793464227108,0.388944579709892,0.381870774068781
142,150,7,23,"cltn3",3,0.0461999586881474,0.343928661070073,0.00233055206413069,0.0495244683808723,0.275673757247248,0.323254490368377
142,150,7,23,"clt3",3,0.0466995391807061,0.344563065335939,0.00237960802587089,0.0511609024614388,0.272497566221043,0.321697677281619
142,150,7,23,"cltn2",2,0.0493868088989324,0.0667551875176945,0.00257979426408118,0.0491620952370437,0.0572571022770349,0.117381601585528
142,150,7,23,"clt2",2,0.0530383459205106,0.14684551373248,0.00280560735332748,0.0481305874451559,0.225880654225186,0.19346445242623
142,150,7,23,"cltn1",1,0.0959772864343389,0.0996797907763141,0.00980159455878321,0.0919146390447907,0.107345217774095,0.143640865989753
142,150,7,23,"clt1",1,0.0980028653276516,0.103754315571355,0.0102499491089289,0.0941594710385766,0.107142051256193,0.145893839233877
143,150,7,23,"cltn6",6,0.0823054333891849,0.513961719191604,0.00587956976230922,0.0560427147381719,0.641325216518589,0.486760105322042
143,150,7,23,"clt6",6,0.0750594843589733,0.516890353253831,0.00494250206872152,0.0533341643070389,0.622289375672586,0.479666363440645
143,150,7,23,"cltn5",5,0.0730859211957425,0.518475369276965,0.00468323073508399,0.0509025346016416,0.624620950973003,0.480507831534876
143,150,7,23,"clt5",5,0.0770725609028718,0.521201360333113,0.00523086237305063,0.0536735662624127,0.599399664804111,0.470831610316951
143,150,7,23,"cltn4",4,0.0765210070971949,0.511765535602395,0.00522519202890731,0.0554700348851177,0.572236004840717,0.460446268445859
143,150,7,23,"clt4",4,0.0747550846933625,0.508319291816662,0.00496067665217441,0.0533693333433205,0.542084777424291,0.448386917440905
143,150,7,23,"cltn3",3,0.0765738228162318,0.479609061308246,0.00529931993490656,0.0575603727718935,0.46299615945913,0.415274847700203
143,150,7,23,"clt3",3,0.0768900253681085,0.486820127117282,0.00530619945282331,0.0576714705062909,0.457129113630201,0.411996718918081
143,150,7,23,"cltn2",2,0.0791490422718868,0.309552881899767,0.00570190157980041,0.0617923015635356,0.203571247837698,0.264123290179665
143,150,7,23,"clt2",2,0.081807872307001,0.298288864662468,0.00605570287828499,0.0623096259893535,0.193578951880646,0.255847595732474
143,150,7,23,"cltn1",1,0.0929140551570011,0.0899784364149006,0.00903436309979866,0.0880363284303711,0.110199604365143,0.13822292441266
143,150,7,23,"clt1",1,0.0897833619485831,0.0906214189566587,0.00850380297451308,0.087317461796492,0.110193983895501,0.138580504354388
144,150,7,23,"cltn6",6,0.0272120004186051,0.527484411552628,0.000740810911942294,0.0308039839635873,0.688970663261258,0.502707032264087
144,150,7,23,"clt6",6,0.0246277957843617,0.516823674284802,0.000620703054347053,0.0312029678362291,0.665516120117713,0.49432464495809
144,150,7,23,"cltn5",5,0.0280265626202334,0.533790959315667,0.000776003149119978,0.0317932219101629,0.669648735069757,0.495580216845961
144,150,7,23,"clt5",5,0.0258225844726232,0.527148171005988,0.000677843462372441,0.0314016022040782,0.654068833296508,0.489998577741535
144,150,7,23,"cltn4",4,0.0272150399891356,0.534649179198261,0.000793237795944305,0.0322075501304657,0.630245890822471,0.480916173717041
144,150,7,23,"clt4",4,0.028993322526351,0.543541208706399,0.000826616936155133,0.0305008803882123,0.641642142708942,0.484904927133921
144,150,7,23,"cltn3",3,0.0317622720547477,0.536111999977109,0.000998649762945505,0.034579387919127,0.564724401127624,0.454386355284488
144,150,7,23,"clt3",3,0.0314095679682426,0.535695678372355,0.000912920910448207,0.0314344562097009,0.565399442072659,0.454738217891632
144,150,7,23,"cltn2",2,0.0398836085771672,0.188762020977227,0.00140407369614454,0.0325821426703887,0.266217583187347,0.22418605799431
144,150,7,23,"clt2",2,0.0387565064932749,0.214140087990776,0.00137210864173162,0.035306432046982,0.252114566222926,0.232620773292616
144,150,7,23,"cltn1",1,0.0766690059578749,0.0763599700121553,0.00573560202182333,0.0762036685730888,0.222419687412637,0.138173271866998
144,150,7,23,"clt1",1,0.0736292205416686,0.0771758928013183,0.00535378030911601,0.0726179319088457,0.219877991019454,0.138796541172498
145,150,7,23,"cltn6",6,0.0390283419341625,0.586224753497153,0.00171549324238403,0.0415949168826794,0.735573381744565,0.51688279693099
145,150,7,23,"clt6",6,0.0381304196476447,0.590557072201074,0.00159596605808911,0.0392860015919406,0.731468010130371,0.515042847965177
145,150,7,23,"cltn5",5,0.0388596667474839,0.590934232243526,0.00169867186277093,0.0407532665258731,0.714904523299561,0.508882989579172
145,150,7,23,"clt5",5,0.0382775414431624,0.57764719853224,0.00161800696951168,0.0406486094539504,0.672486457541762,0.494042826570343
145,150,7,23,"cltn4",4,0.0403332025857076,0.591342114391254,0.00180586605044014,0.0431651452515889,0.682513931356801,0.495919233630049
145,150,7,23,"clt4",4,0.0418195316219115,0.589775901301654,0.00197273286513495,0.0448293589593301,0.670138104428997,0.490913089949382
145,150,7,23,"cltn3",3,0.042752066562958,0.546178731360363,0.00205866970054077,0.044635406125798,0.547217776165624,0.441455062519281
145,150,7,23,"clt3",3,0.042433780183927,0.55703629494562,0.00199733157708035,0.0458170185930892,0.572949227248284,0.450695867390697
145,150,7,23,"cltn2",2,0.0418007673065893,0.0474897165778173,0.00197086079594378,0.0468482695437968,0.0721690545014012,0.120670853648178
145,150,7,23,"clt2",2,0.0430129240172066,0.0480090442816689,0.00202401639482554,0.0479844809584692,0.0717046416059,0.120829305612802
145,150,7,23,"cltn1",1,0.127746554143071,0.133597918918544,0.0165677611738619,0.115251405539607,0.172533946753372,0.172094589203794
145,150,7,23,"clt1",1,0.126685570581429,0.13681515130023,0.0164840668985718,0.116168731956731,0.172542066828672,0.173936298003002
146,150,7,23,"cltn6",6,0.0447139633867594,0.583333564117157,0.00214057374005369,0.0420190285371306,0.76715528524977,0.531193834712735
146,150,7,23,"clt6",6,0.0498629790259942,0.596128480654983,0.00256009980586888,0.0439777413890602,0.76576110576924,0.530021813048521
146,150,7,23,"cltn5",5,0.0478192863942957,0.584411727302843,0.00246497050684001,0.0447605664739898,0.748753659094066,0.524796382183653
146,150,7,23,"clt5",5,0.0508674016922735,0.596591221292086,0.0026379555899585,0.0449782796285058,0.741847307113263,0.521499603865009
146,150,7,23,"cltn4",4,0.0447539048041302,0.588713226087958,0.00223940872877503,0.0434584085026422,0.711965803665007,0.51128984732027
146,150,7,23,"clt4",4,0.0480005477151838,0.61574166142184,0.00254476401906106,0.0459976615948351,0.742732118390557,0.51918409338213
146,150,7,23,"cltn3",3,0.046647562968275,0.559717204275837,0.00247658154375199,0.0474934683661283,0.594624477025853,0.467512424616076
146,150,7,23,"clt3",3,0.0520482551735577,0.586875259406786,0.00300319120481286,0.0504615984228599,0.643694548728849,0.482992786096751
146,150,7,23,"cltn2",2,0.0561973835808704,0.225416328458652,0.00372520363587104,0.0587251471015799,0.210192478706056,0.229311407443083
146,150,7,23,"clt2",2,0.0600726982881783,0.199608461283949,0.00407172138260784,0.0612059275414156,0.227005764033301,0.219261056532925
146,150,7,23,"cltn1",1,0.0723767580575384,0.0727034450878421,0.00708086484679631,0.0965252736008899,0.279509786906209,0.127772512280469
146,150,7,23,"clt1",1,0.0713353756723688,0.0720230955035394,0.00708617528522804,0.0973930217168842,0.276396607088159,0.127619610634441
147,150,7,23,"cltn6",6,0.0584154924943119,0.576252381823306,0.00309741491193955,0.0464107819182621,0.676618711443053,0.49371716655966
147,150,7,23,"clt6",6,0.053472288127347,0.527410234890214,0.00252513992786831,0.0426069767335036,0.592607485031546,0.466632174166835
147,150,7,23,"cltn5",5,0.0557624742520729,0.533913054518958,0.00287232590203031,0.0479916261379575,0.591758229306487,0.466027432733317
147,150,7,23,"clt5",5,0.052956908482803,0.512089130628669,0.00254983474586194,0.0443263669841128,0.533612385021435,0.443103718357202
147,150,7,23,"cltn4",4,0.0602121359328418,0.503421503057757,0.00329124091867013,0.049185881899012,0.493522228081156,0.425777844996807
147,150,7,23,"clt4",4,0.0526512681338635,0.481114559842476,0.00250066157395526,0.0433273271937897,0.44238618469067,0.403099525676097
147,150,7,23,"cltn3",3,0.0629411752510463,0.461222834275729,0.0037188656330745,0.0541796156512787,0.394718841794733,0.376507757662119
147,150,7,23,"clt3",3,0.0628702445312476,0.418539885971632,0.00356592031979205,0.0499081835580117,0.338581280523617,0.343580336086551
147,150,7,23,"cltn2",2,0.0700321157368777,0.0857700236267439,0.00475054480871832,0.0665170860840778,0.0842277947609029,0.0965703705142322
147,150,7,23,"clt2",2,0.0715018492617364,0.203511303082681,0.00489955555921067,0.066204509822351,0.32030941798447,0.241084556179062
147,150,7,23,"cltn1",1,0.131909072359774,0.133127383146498,0.0174089840715736,0.11958402517908,0.21756516078105,0.17805359293046
147,150,7,23,"clt1",1,0.129993080596941,0.136189011738792,0.0170645382913672,0.119186095870201,0.215489970247457,0.179606437600924
148,150,7,23,"cltn6",6,0.0408442665952689,0.487904634692809,0.0017303568255477,0.0414972665806157,0.644968756263929,0.486418416754357
148,150,7,23,"clt6",6,0.0424891772835068,0.485309764744573,0.00189608890569828,0.0445031123771077,0.621160437405522,0.477547716128216
148,150,7,23,"cltn5",5,0.0420582057213055,0.48385738469449,0.0017934626701778,0.0430759848678483,0.613540484810226,0.474686830235158
148,150,7,23,"clt5",5,0.0427592652389811,0.478802550874633,0.0018882805577031,0.0433622198594386,0.591335715281092,0.466188521698905
148,150,7,23,"cltn4",4,0.0425292167563306,0.479661281175011,0.00181718044599216,0.041223498518208,0.557406810191672,0.452937473948116
148,150,7,23,"clt4",4,0.0477209542847517,0.476455660079286,0.00237063369270391,0.0501295370704525,0.545152786407747,0.448155628304573
148,150,7,23,"cltn3",3,0.044984816116322,0.444559458740329,0.00203114672529692,0.0434745812409765,0.423826499340441,0.396485372937834
148,150,7,23,"clt3",3,0.0426334285912386,0.450749860552638,0.00185132927240247,0.0446131682981736,0.430247514267608,0.399177846394982
148,150,7,23,"cltn2",2,0.0497167642610369,0.105233654975021,0.00254999766490324,0.0501188038839438,0.12611219037195,0.143961409729303
148,150,7,23,"clt2",2,0.0535208035712156,0.0815623099939526,0.00286284679266191,0.0514387774764286,0.107726566033912,0.120616545638183
148,150,7,23,"cltn1",1,0.0591586322787381,0.0603188278274895,0.00436814673074498,0.0792286466337677,0.200739312371841,0.120557386335779
148,150,7,23,"clt1",1,0.0608445232900393,0.0602620444288179,0.00443545956886224,0.0790229072295194,0.198680249760496,0.120853637377583
149,150,7,23,"cltn6",6,0.0212723480032068,0.554174165518357,0.000694578754229276,0.0363631486968715,0.715560587812883,0.513782860675544
149,150,7,23,"clt6",6,0.0208347753624459,0.559681384988635,0.000639912297411936,0.0353481730642851,0.708968120382778,0.511340591766927
149,150,7,23,"cltn5",5,0.0195827914077813,0.558324172511787,0.000630696241703409,0.0351057702987172,0.696489081088938,0.506952046834452
149,150,7,23,"clt5",5,0.0189791471490971,0.569870246578055,0.000575660817744607,0.0340212505732113,0.704170206190081,0.509290081802339
149,150,7,23,"cltn4",4,0.0182267108756603,0.566287630469289,0.000529274419220996,0.0330955420009126,0.677466289264207,0.499775257145646
149,150,7,23,"clt4",4,0.0176620615815569,0.567854402859903,0.000451599861013956,0.0295159332863862,0.672168776240666,0.497739543864847
149,150,7,23,"cltn3",3,0.0193194441284006,0.538863164332368,0.000422486470512866,0.0274685178787635,0.572032256464545,0.460492241060618
149,150,7,23,"clt3",3,0.0186581791667858,0.562558810876962,0.00039597430019193,0.027582220500464,0.610452835705543,0.47397184983693
149,150,7,23,"cltn2",2,0.0191139327677274,0.0441909327882398,0.000406996727329139,0.0265922317356113,0.0173438421748897,0.0538265138569588
149,150,7,23,"clt2",2,0.0172350443485593,0.245986524814163,0.000372780205076545,0.0252102935348274,0.150764833068018,0.224066443310319
149,150,7,23,"cltn1",1,0.0510690167639272,0.0506639901175343,0.00341679798531949,0.0676757102527365,0.163454232902914,0.104017032494741
149,150,7,23,"clt1",1,0.0471093320989197,0.0467753507659399,0.00288585954343611,0.0630575122434636,0.154467716513309,0.105184390791701
150,150,7,23,"cltn6",6,0.0990194886375009,0.511635783956324,0.00921937333911481,0.0747810140282338,0.674167603777539,0.498599053835243
150,150,7,23,"clt6",6,0.0925386508187139,0.497694033292656,0.00791954085459978,0.0686320274277142,0.600438119069751,0.471549067464199
150,150,7,23,"cltn5",5,0.0992573146377912,0.509716306883181,0.00934079411615233,0.074064438085799,0.646236921279935,0.488539579928806
150,150,7,23,"clt5",5,0.0917673511395901,0.501120856132595,0.00782761576348872,0.0675693633371943,0.580558643668181,0.46407929970525
150,150,7,23,"cltn4",4,0.101069693394208,0.522845023488379,0.00974056832432905,0.0772252013106433,0.625880429580432,0.481155452227647
150,150,7,23,"clt4",4,0.0933876528335297,0.501041460436684,0.00807089756598921,0.0678110800492524,0.540444634699128,0.448520348986496
150,150,7,23,"cltn3",3,0.104997728384795,0.50489698015975,0.0107124727092289,0.0839911018522417,0.536211955843758,0.446796452368925
150,150,7,23,"clt3",3,0.0944154151410712,0.493884881797561,0.00826448005407159,0.0718455949747324,0.467037455211317,0.417828844866201
150,150,7,23,"cltn2",2,0.10467352234725,0.440842318338227,0.0112001050173337,0.0903109363643151,0.355120077074764,0.365115905603315
150,150,7,23,"clt2",2,0.0956385019345191,0.217835171301707,0.00863599988786166,0.074336989334067,0.172029899076668,0.219269782844225
150,150,7,23,"cltn1",1,0.126538295373322,0.130381898288514,0.0167970870326086,0.116271713450533,0.113162988912649,0.161124650610934
150,150,7,23,"clt1",1,0.128032229388175,0.130295915637629,0.0173465127197906,0.11932748913288,0.113041600826393,0.161066189714956
151,150,7,23,"cltn6",6,0.0433975474291639,0.560622457041466,0.00198777563460667,0.0412871414694214,0.763882377360721,0.530474119819986
151,150,7,23,"clt6",6,0.0396724937619687,0.582398807257929,0.0016682145748778,0.0376015729513441,0.777175820053486,0.534354586966515
151,150,7,23,"cltn5",5,0.047557075073185,0.566239352523606,0.00234405680984966,0.0442877689145312,0.743091733357408,0.523239719704587
151,150,7,23,"clt5",5,0.042073240415062,0.595688414532959,0.00183548818337183,0.0393682113682547,0.779281624871981,0.534445900421013
151,150,7,23,"cltn4",4,0.0436945303433466,0.574417678500601,0.00215180273243205,0.044266616723843,0.719956362364467,0.514850558844284
151,150,7,23,"clt4",4,0.0405838072128231,0.610492644264108,0.00189241242363973,0.0426678144407829,0.77970354949119,0.533488498567453
151,150,7,23,"cltn3",3,0.039758871511476,0.559135033898089,0.00180041537904221,0.0407208325165324,0.626769740844527,0.480837523450369
151,150,7,23,"clt3",3,0.0398973781840301,0.617884185705892,0.00182305170051047,0.0414366701156217,0.743832935526817,0.518890145544006
151,150,7,23,"cltn2",2,0.0460786864953779,0.382953004475155,0.00231919410474802,0.0470913593551263,0.279029577677486,0.318901256040576
151,150,7,23,"clt2",2,0.040269549519791,0.32586843914382,0.00184987250531712,0.0440940777114314,0.235209751433836,0.281170573414707
151,150,7,23,"cltn1",1,0.0673760653958486,0.0684348053000828,0.00436704258336141,0.0581372732224584,0.151480455902509,0.127302133680901
